"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2002121502,"芝浦",,52,48,100,1,,51,192,58,,15,"NNE",41,63,243
2002121503,"芝浦",,51,46,97,1,,44,196,38,,27,"N",42,64,240
2002121504,"芝浦",,47,43,90,1,,41,199,39,,18,"N",37,67,240
2002121505,"芝浦",,44,41,85,1,,45,199,27,,20,"N",36,69,244
2002121506,"芝浦",,32,39,71,0,,38,197,30,,34,"NNW",33,69,235
2002121507,"芝浦",,45,40,85,1,,43,197,21,,17,"N",32,71,240
2002121508,"芝浦",,60,40,100,1,,54,200,36,,34,"N",30,71,254
2002121509,"芝浦",,50,40,90,2,,43,197,32,,12,"NNW",45,70,240
2002121510,"芝浦",,65,47,112,2,,46,197,43,,8,"E",68,62,243
2002121511,"芝浦",,149,60,209,4,,64,198,34,,13,"SE",78,57,262
2002121512,"芝浦",,127,62,189,4,,67,195,37,,7,"SE",87,55,262
2002121513,"芝浦",,146,68,214,4,,64,195,79,,11,"SE",91,55,259
2002121514,"芝浦",,98,65,163,3,,42,241,67,,5,"ENE",93,58,283
2002121515,"芝浦",,90,66,156,2,,48,376,69,,6,"SE",102,59,424
2002121516,"芝浦",,131,76,207,3,,69,420,75,,7,"SE",99,60,489
2002121517,"芝浦",,142,84,226,3,,68,310,95,,10,"ESE",99,66,378
2002121518,"芝浦",,148,88,236,3,,88,311,89,,6,"E",93,69,399
2002121519,"芝浦",,172,90,262,4,,78,297,99,,4,"NNE",91,73,375
2002121520,"芝浦",,207,89,296,4,,84,276,96,,5,"ENE",93,77,360
2002121521,"芝浦",,259,93,352,5,,103,253,111,,0,,89,86,356
2002121522,"芝浦",,269,91,360,5,,147,303,129,,11,"SW",86,85,450
2002121523,"芝浦",,313,98,411,6,,193,285,119,,30,"NNW",74,79,478
2002121524,"芝浦",,236,79,315,5,,161,234,164,,11,"N",68,81,395
2002121601,"芝浦",,205,70,275,9999,,9999,9999,153,,13,"N",66,81,9999
2002121602,"芝浦",,151,63,214,3,,90,210,119,,4,"NNW",63,78,300
2002121603,"芝浦",,145,61,206,3,,82,218,103,,16,"NNW",64,76,300
2002121604,"芝浦",,132,58,190,3,,89,214,108,,30,"NNW",56,77,303
2002121605,"芝浦",,119,53,172,2,,83,208,104,,31,"NNW",51,79,291
2002121606,"芝浦",,102,46,148,2,,66,204,97,,23,"NNW",51,81,270
2002121607,"芝浦",,93,40,133,2,,46,203,77,,9,"N",55,81,249
2002121608,"芝浦",,124,45,169,2,,51,203,74,,13,"SW",62,81,254
2002121609,"芝浦",,209,59,268,4,,75,207,95,,8,"NE",89,74,282
2002121610,"芝浦",,449,102,551,9,,100,209,123,,8,"SE",98,68,309
2002121611,"芝浦",,406,100,506,8,,95,206,137,,11,"ESE",112,63,301
2002121612,"芝浦",,408,109,517,9,,98,207,139,,9,"ESE",118,61,305
2002121613,"芝浦",,300,108,408,6,,104,390,168,,11,"ENE",119,68,494
2002121614,"芝浦",,250,114,364,6,,118,488,178,,8,"SSE",129,69,606
2002121615,"芝浦",,343,115,458,7,,119,215,164,,26,"SW",176,57,334
2002121616,"芝浦",,59,51,110,3,,39,186,31,,55,"SW",169,62,225
2002121617,"芝浦",,27,47,74,2,,31,183,19,,36,"SW",164,63,214
2002121618,"芝浦",,36,50,86,2,,36,183,27,,47,"SW",164,72,219
2002121619,"芝浦",,17,37,54,4,,25,182,25,,40,"SW",162,81,207
2002121620,"芝浦",,13,37,50,3,,28,184,28,,47,"SW",162,82,212
2002121621,"芝浦",,6,24,30,6,,19,185,5,,40,"SW",166,78,204
2002121622,"芝浦",,6,20,26,7,,14,183,6,,62,"SW",171,76,197
2002121623,"芝浦",,3,13,16,8,,10,181,0,,51,"WSW",168,80,191
2002121624,"芝浦",,6,16,22,8,,10,181,0,,35,"WSW",165,84,191
2002121701,"芝浦",,3,16,19,9999,,9999,9999,0,,23,"WSW",149,99,9999
2002121702,"芝浦",,31,38,69,1,,22,185,7,,24,"WSW",152,99,207
2002121703,"芝浦",,58,44,102,1,,40,190,22,,51,"N",84,99,230
2002121704,"芝浦",,43,41,84,0,,50,194,49,,42,"N",89,92,244
2002121705,"芝浦",,41,41,82,0,,29,190,53,,31,"N",96,91,219
2002121706,"芝浦",,11,30,41,1,,17,186,24,,44,"N",110,81,203
2002121707,"芝浦",,10,28,38,2,,12,185,19,,39,"N",119,77,197
2002121708,"芝浦",,23,38,61,1,,19,187,12,,23,"SW",134,64,206
2002121709,"芝浦",,21,29,50,5,,15,188,14,,41,"N",144,44,203
2002121710,"芝浦",,16,25,41,5,,12,189,0,,60,"N",144,39,201
2002121711,"芝浦",,17,25,42,5,,14,189,2,,42,"N",147,39,203
2002121712,"芝浦",,17,26,43,5,,18,190,6,,53,"N",137,39,208
2002121713,"芝浦",,12,20,32,7,,14,189,8,,48,"N",135,38,203
2002121714,"芝浦",,12,21,33,7,,19,190,11,,47,"NNE",132,38,209
2002121715,"芝浦",,19,27,46,5,,18,191,10,,45,"N",128,39,209
2002121716,"芝浦",,9999,9999,9999,9999,,9999,9999,2,,37,"NNE",119,39,9999
2002121717,"芝浦",,23,37,60,7,,24,191,9,,39,"N",106,40,215
2002121718,"芝浦",,21,38,59,7,,22,191,17,,32,"NNE",98,42,213
2002121719,"芝浦",,19,35,54,8,,21,191,22,,30,"NNE",95,43,212
2002121720,"芝浦",,27,39,66,7,,23,192,16,,29,"NNE",93,44,215
2002121721,"芝浦",,16,34,50,8,,23,194,7,,22,"NNE",86,45,217
2002121722,"芝浦",,19,35,54,8,,20,196,10,,27,"N",81,46,216
2002121723,"芝浦",,17,36,53,8,,18,192,17,,37,"N",81,47,210
2002121724,"芝浦",,12,32,44,9,,16,191,2,,23,"NNE",79,46,207
2002121801,"芝浦",,14,37,51,9999,,9999,9999,9,,11,"NNE",71,47,9999
2002121802,"芝浦",,19,44,63,1,,19,190,6,,14,"N",65,51,209
2002121803,"芝浦",,40,45,85,1,,29,192,10,,10,"N",66,54,221
2002121804,"芝浦",,69,47,116,1,,39,194,10,,17,"N",68,56,233
2002121805,"芝浦",,66,45,111,1,,42,196,12,,23,"NNW",64,57,238
2002121806,"芝浦",,56,43,99,1,,41,196,12,,23,"N",59,58,237
2002121807,"芝浦",,40,42,82,1,,30,192,23,,33,"N",56,59,222
2002121808,"芝浦",,41,44,85,1,,25,190,20,,18,"NNE",62,58,215
2002121809,"芝浦",,92,51,143,3,,44,196,32,,15,"NNE",65,59,240
2002121810,"芝浦",,94,53,147,3,,44,194,20,,16,"NNE",69,58,238
2002121811,"芝浦",,79,52,131,3,,44,194,20,,14,"N",77,58,238
2002121812,"芝浦",,150,63,213,4,,65,196,32,,7,"SSE",83,59,261
2002121813,"芝浦",,199,68,267,6,,73,206,29,,13,"N",87,59,279
2002121814,"芝浦",,88,57,145,3,,52,197,47,,15,"N",86,55,249
2002121815,"芝浦",,107,62,169,3,,59,197,47,,24,"SW",111,55,256
2002121816,"芝浦",,314,84,398,9,,85,198,46,,10,"E",117,58,283
2002121817,"芝浦",,304,89,393,8,,164,204,88,,8,"NNE",100,59,368
2002121818,"芝浦",,270,84,354,7,,141,207,86,,10,"NNE",102,60,348
2002121819,"芝浦",,172,75,247,4,,132,202,79,,13,"N",101,60,334
2002121820,"芝浦",,115,66,181,3,,107,199,74,,14,"N",96,60,306
2002121821,"芝浦",,77,56,133,2,,73,197,72,,16,"N",97,60,270
2002121822,"芝浦",,56,52,108,1,,62,195,58,,17,"N",93,59,257
2002121823,"芝浦",,65,53,118,1,,61,195,54,,21,"N",92,61,256
2002121824,"芝浦",,106,55,161,2,,68,197,53,,5,"E",95,66,265
2002121901,"芝浦",,235,66,301,9999,,9999,9999,76,,8,"ESE",83,72,9999
2002121902,"芝浦",,263,69,332,6,,103,228,83,,5,"NE",84,76,331
2002121903,"芝浦",,287,70,357,7,,99,212,98,,7,"SE",89,76,311
2002121904,"芝浦",,302,73,375,8,,102,210,83,,6,"ESE",89,76,312
2002121905,"芝浦",,260,65,325,6,,91,205,80,,14,"WSW",90,75,296
2002121906,"芝浦",,293,65,358,7,,125,226,84,,8,"N",95,74,351
2002121907,"芝浦",,255,62,317,5,,100,216,63,,15,"N",87,72,316
2002121908,"芝浦",,160,54,214,3,,73,204,62,,17,"N",88,71,277
2002121909,"芝浦",,139,54,193,3,,65,200,37,,31,"N",98,69,265
2002121910,"芝浦",,114,53,167,2,,61,198,47,,34,"N",91,69,259
2002121911,"芝浦",,121,56,177,3,,69,199,74,,18,"N",92,72,268
2002121912,"芝浦",,171,65,236,4,,97,200,65,,13,"NNE",103,74,297
2002121913,"芝浦",,136,65,201,3,,110,197,68,,10,"NE",107,75,307
2002121914,"芝浦",,98,61,159,2,,60,197,87,,11,"NNE",108,76,257
2002121915,"芝浦",,118,63,181,2,,85,198,75,,12,"NNE",105,81,283
2002121916,"芝浦",,100,61,161,2,,77,198,70,,13,"NNE",106,82,275
2002121917,"芝浦",,86,59,145,1,,68,194,58,,10,"NE",107,85,262
2002121918,"芝浦",,66,52,118,1,,46,192,50,,19,"N",105,86,238
2002121919,"芝浦",,97,56,153,2,,33,191,44,,8,"NE",102,89,224
2002121920,"芝浦",,59,51,110,1,,56,192,57,,16,"N",101,88,248
2002121921,"芝浦",,50,49,99,1,,35,194,43,,7,"NE",104,87,229
2002121922,"芝浦",,59,49,108,1,,28,194,36,,10,"NNE",102,87,222
2002121923,"芝浦",,24,43,67,1,,22,221,36,,13,"NNE",100,86,243
2002121924,"芝浦",,26,44,70,0,,25,211,33,,16,"NNE",95,81,236
2002122001,"芝浦",,24,42,66,9999,,9999,9999,31,,10,"NNE",95,76,9999
2002122002,"芝浦",,25,39,64,0,,20,190,33,,12,"N",92,73,210
2002122003,"芝浦",,16,35,51,1,,18,190,14,,23,"N",89,73,208
2002122004,"芝浦",,13,36,49,1,,18,190,17,,22,"N",86,72,208
2002122005,"芝浦",,15,33,48,2,,18,191,4,,16,"NNE",80,63,209
2002122006,"芝浦",,15,32,47,2,,14,190,3,,14,"N",75,63,204
2002122007,"芝浦",,26,41,67,0,,16,191,9,,14,"NNE",74,64,207
2002122008,"芝浦",,50,47,97,1,,20,193,5,,20,"N",78,63,213
2002122009,"芝浦",,47,44,91,2,,23,193,15,,37,"N",86,58,216
2002122010,"芝浦",,37,41,78,3,,23,190,9,,22,"NNE",89,56,213
2002122011,"芝浦",,44,45,89,3,,35,190,21,,16,"NNE",95,53,225
2002122012,"芝浦",,56,47,103,3,,31,190,14,,23,"N",97,52,221
2002122013,"芝浦",,55,49,104,3,,41,191,27,,21,"N",100,53,232
2002122014,"芝浦",,38,46,84,4,,34,191,27,,13,"NNE",107,49,225
2002122015,"芝浦",,67,52,119,2,,36,191,31,,8,"NE",109,50,227
2002122016,"芝浦",,46,54,100,1,,52,192,43,,9,"ENE",108,54,244
2002122017,"芝浦",,104,63,167,0,,95,194,54,,8,"NNE",101,58,289
2002122018,"芝浦",,82,60,142,0,,54,193,47,,6,"NE",99,58,247
2002122019,"芝浦",,79,58,137,0,,43,191,35,,7,"NNE",99,57,234
2002122020,"芝浦",,84,60,144,0,,42,195,53,,7,"NE",98,58,237
2002122021,"芝浦",,95,58,153,0,,49,196,32,,5,"E",98,74,245
2002122022,"芝浦",,120,58,178,0,,35,195,42,,8,"ENE",101,75,230
2002122023,"芝浦",,139,60,199,0,,71,207,70,,18,"N",90,74,278
2002122024,"芝浦",,138,59,197,0,,97,208,71,,15,"NNW",86,65,305
2002122101,"芝浦",,115,54,169,9999,,9999,9999,39,,28,"NNW",78,64,9999
2002122102,"芝浦",,111,52,163,1,,81,198,62,,18,"N",72,77,279
2002122103,"芝浦",,94,46,140,1,,63,198,58,,24,"NNW",69,76,261
2002122104,"芝浦",,70,43,113,0,,51,195,56,,23,"N",64,73,246
2002122105,"芝浦",,33,41,74,0,,33,191,30,,31,"N",61,71,224
2002122106,"芝浦",,35,41,76,0,,31,192,16,,33,"N",62,71,223
2002122107,"芝浦",,30,41,71,0,,28,190,8,,21,"N",63,71,218
2002122108,"芝浦",,43,45,88,0,,26,191,16,,24,"N",62,71,217
2002122109,"芝浦",,63,48,111,0,,28,191,23,,28,"N",63,69,219
2002122110,"芝浦",,61,48,109,0,,34,191,22,,27,"N",63,72,225
2002122111,"芝浦",,62,49,111,0,,38,191,34,,28,"N",57,87,229
2002122112,"芝浦",,81,50,131,0,,64,193,49,,36,"N",50,99,257
2002122113,"芝浦",,67,47,114,0,,47,192,61,,38,"N",41,99,239
2002122114,"芝浦",,58,46,104,0,,42,192,61,,29,"NNE",40,99,234
2002122115,"芝浦",,63,47,110,0,,43,190,40,,45,"N",39,99,233
2002122116,"芝浦",,48,44,92,0,,42,190,56,,36,"N",36,99,232
2002122117,"芝浦",,31,42,73,0,,35,188,31,,34,"NNE",35,99,223
2002122118,"芝浦",,36,43,79,0,,32,188,53,,31,"N",35,99,220
2002122119,"芝浦",,38,44,82,0,,32,188,37,,35,"N",36,99,220
2002122120,"芝浦",,36,42,78,0,,27,189,44,,36,"N",38,99,216
2002122121,"芝浦",,29,39,68,0,,24,189,35,,42,"N",41,99,213
2002122122,"芝浦",,26,38,64,0,,29,190,32,,36,"N",46,99,219
2002122123,"芝浦",,23,39,62,0,,25,188,10,,44,"N",50,99,213
2002122124,"芝浦",,13,35,48,1,,22,188,18,,26,"NNE",53,99,210
2002122201,"芝浦",,12,33,45,9999,,9999,9999,17,,28,"N",54,99,9999
2002122202,"芝浦",,10,34,44,1,,18,190,9,,31,"N",53,99,208
2002122203,"芝浦",,9,31,40,1,,16,190,12,,21,"N",54,99,206
2002122204,"芝浦",,7,28,35,1,,16,189,7,,28,"N",62,99,205
2002122205,"芝浦",,7,28,35,1,,16,190,6,,24,"N",65,99,206
2002122206,"芝浦",,11,30,41,0,,18,191,12,,22,"N",56,99,209
2002122207,"芝浦",,26,32,58,0,,23,193,32,,22,"N",54,99,216
2002122208,"芝浦",,21,32,53,0,,20,192,24,,20,"NNW",58,93,212
2002122209,"芝浦",,19,31,50,0,,19,191,27,,21,"N",62,82,210
2002122210,"芝浦",,22,32,54,1,,26,191,14,,24,"N",66,75,217
2002122211,"芝浦",,19,30,49,3,,24,191,20,,26,"N",78,68,215
2002122212,"芝浦",,13,25,38,4,,21,189,23,,21,"N",79,65,210
2002122213,"芝浦",,15,27,42,4,,19,188,15,,14,"N",83,67,207
2002122214,"芝浦",,13,27,40,4,,20,189,27,,20,"N",83,68,209
2002122215,"芝浦",,11,30,41,3,,20,189,28,,32,"N",81,68,209
2002122216,"芝浦",,11,33,44,2,,22,188,35,,18,"N",83,69,210
2002122217,"芝浦",,15,35,50,1,,37,189,21,,18,"N",81,73,226
2002122218,"芝浦",,11,31,42,3,,19,188,22,,16,"NNE",80,76,207
2002122219,"芝浦",,11,30,41,3,,16,187,15,,24,"N",77,80,203
2002122220,"芝浦",,8,30,38,3,,14,188,19,,17,"NNE",78,82,202
2002122221,"芝浦",,8,30,38,3,,14,188,4,,12,"NNE",78,82,202
2002122222,"芝浦",,8,32,40,2,,15,189,19,,23,"N",75,82,204
2002122223,"芝浦",,7,30,37,3,,14,189,13,,13,"NNE",72,82,203
2002122224,"芝浦",,9,31,40,3,,15,189,20,,20,"N",71,82,204
2002122301,"芝浦",,6,26,32,9999,,9999,9999,32,,16,"NNE",68,74,9999
2002122302,"芝浦",,7,23,30,5,,15,190,6,,12,"NNE",67,71,205
2002122303,"芝浦",,8,21,29,5,,11,187,24,,14,"NNE",63,66,198
2002122304,"芝浦",,7,19,26,6,,11,187,10,,21,"N",59,67,198
2002122305,"芝浦",,7,23,30,5,,10,187,26,,15,"NNE",54,69,197
2002122306,"芝浦",,5,25,30,4,,11,188,27,,16,"NNE",50,67,199
2002122307,"芝浦",,11,29,40,4,,10,187,11,,17,"N",47,67,197
2002122308,"芝浦",,19,34,53,3,,14,189,18,,19,"N",48,67,203
2002122309,"芝浦",,20,35,55,3,,15,189,17,,14,"NNE",57,66,204
2002122310,"芝浦",,24,35,59,4,,19,189,17,,10,"NNE",67,56,208
2002122311,"芝浦",,25,34,59,5,,20,188,17,,13,"NNE",84,50,208
2002122312,"芝浦",,25,28,53,7,,22,188,12,,15,"NNE",77,48,210
2002122313,"芝浦",,20,27,47,7,,19,187,13,,16,"NNE",81,51,206
2002122314,"芝浦",,36,37,73,5,,25,187,16,,10,"NE",91,48,212
2002122315,"芝浦",,51,41,92,4,,35,187,20,,13,"E",96,47,222
2002122316,"芝浦",,25,35,60,5,,22,187,24,,11,"NNE",86,51,209
2002122317,"芝浦",,37,43,80,3,,25,187,29,,7,"NE",81,55,212
2002122318,"芝浦",,21,40,61,4,,20,187,24,,11,"NE",79,58,207
2002122319,"芝浦",,27,44,71,3,,26,187,20,,10,"NE",75,62,213
2002122320,"芝浦",,30,47,77,2,,20,188,25,,11,"ENE",73,64,208
2002122321,"芝浦",,23,45,68,2,,22,188,25,,9,"NE",74,67,210
2002122322,"芝浦",,36,51,87,1,,24,188,16,,9,"NNE",74,67,212
2002122323,"芝浦",,27,47,74,2,,16,188,23,,18,"N",74,67,204
2002122324,"芝浦",,14,45,59,2,,16,188,17,,13,"N",75,67,204
2002122401,"芝浦",,13,44,57,9999,,9999,9999,14,,13,"N",72,67,9999
2002122402,"芝浦",,32,51,83,0,,31,193,19,,16,"NNW",65,70,224
2002122403,"芝浦",,56,50,106,0,,48,196,27,,22,"N",57,71,244
2002122404,"芝浦",,36,46,82,0,,41,192,26,,28,"NNW",56,71,233
2002122405,"芝浦",,16,40,56,0,,26,190,34,,29,"N",57,71,216
2002122406,"芝浦",,19,40,59,0,,24,189,36,,11,"NNW",60,74,213
2002122407,"芝浦",,55,46,101,0,,25,190,40,,17,"N",63,73,215
2002122408,"芝浦",,103,53,156,1,,35,190,46,,9,"NNE",65,77,225
2002122409,"芝浦",,74,51,125,1,,34,190,29,,9,"ENE",65,79,224
2002122410,"芝浦",,115,54,169,1,,46,194,42,,19,"N",63,79,240
2002122411,"芝浦",,89,52,141,1,,42,192,48,,17,"NNE",64,73,234
2002122412,"芝浦",,79,52,131,1,,43,191,52,,13,"NNE",69,77,234
2002122413,"芝浦",,72,52,124,0,,40,189,43,,19,"N",68,77,229
2002122414,"芝浦",,89,55,144,0,,43,191,42,,13,"NNE",71,76,234
2002122415,"芝浦",,9999,9999,9999,9999,,9999,9999,9999,,10,"ENE",72,77,9999
2002122416,"芝浦",,153,67,220,7,,63,192,53,,14,"E",77,78,255
2002122417,"芝浦",,185,68,253,9,,70,191,45,,10,"NE",75,78,261
2002122418,"芝浦",,113,62,175,6,,91,190,49,,10,"NE",76,78,281
2002122419,"芝浦",,129,60,189,8,,62,190,59,,13,"E",77,80,252
2002122420,"芝浦",,131,60,191,7,,71,190,55,,6,"ESE",80,82,261
2002122421,"芝浦",,126,59,185,7,,53,189,57,,3,"WSW",80,83,242
2002122422,"芝浦",,102,58,160,6,,55,194,63,,13,"N",77,79,249
2002122423,"芝浦",,105,59,164,6,,75,200,57,,11,"SW",75,80,275
2002122424,"芝浦",,110,59,169,6,,79,197,55,,11,"N",71,82,276
2002122501,"芝浦",,116,59,175,9999,,9999,9999,55,,15,"NW",66,82,9999
2002122502,"芝浦",,127,56,183,4,,92,198,71,,16,"N",59,83,290
2002122503,"芝浦",,109,52,161,4,,79,199,72,,10,"NNW",59,86,278
2002122504,"芝浦",,126,50,176,5,,73,199,62,,12,"SW",60,90,272
2002122505,"芝浦",,169,50,219,6,,89,204,52,,14,"NNW",57,91,293
2002122506,"芝浦",,178,49,227,7,,84,204,63,,10,"N",55,92,288
2002122507,"芝浦",,168,49,217,8,,86,206,87,,14,"N",50,92,292
2002122508,"芝浦",,143,47,190,7,,74,204,55,,12,"SW",59,92,278
2002122509,"芝浦",,321,68,389,14,,103,209,115,,6,"NE",67,93,312
2002122510,"芝浦",,375,85,460,15,,110,331,124,,10,"ESE",78,88,441
2002122511,"芝浦",,417,100,517,16,,108,360,139,,13,"SE",91,79,468
2002122512,"芝浦",,398,104,502,15,,123,337,137,,6,"NNE",97,83,460
2002122513,"芝浦",,231,88,319,11,,88,574,152,,7,"NE",107,82,662
2002122514,"芝浦",,199,88,287,10,,82,239,123,,7,"NE",117,74,321
2002122515,"芝浦",,225,93,318,11,,84,200,106,,10,"NNE",116,68,284
2002122516,"芝浦",,129,79,208,7,,69,197,83,,10,"NNE",119,71,266
2002122517,"芝浦",,146,79,225,7,,98,202,112,,17,"N",104,75,300
2002122518,"芝浦",,101,69,170,5,,81,199,93,,18,"NNE",96,76,280
2002122519,"芝浦",,94,63,157,5,,84,198,97,,6,"WSW",95,77,282
2002122520,"芝浦",,161,69,230,7,,102,205,90,,18,"WSW",95,79,307
2002122521,"芝浦",,126,66,192,6,,99,204,112,,29,"N",81,81,303
2002122522,"芝浦",,111,63,174,6,,86,200,108,,49,"N",81,83,286
2002122523,"芝浦",,61,49,110,4,,52,195,73,,35,"NNW",76,77,247
2002122524,"芝浦",,9,22,31,10,,14,187,22,,40,"N",80,58,201
2002122601,"芝浦",,7,18,25,9999,,9999,9999,9,,42,"N",73,60,9999
2002122602,"芝浦",,5,18,23,9,,8,189,1,,47,"N",69,54,197
2002122603,"芝浦",,6,18,24,9,,8,188,1,,53,"N",62,53,196
2002122604,"芝浦",,4,18,22,9,,8,189,5,,52,"N",58,51,197
2002122605,"芝浦",,5,22,27,8,,9,191,5,,22,"NNE",58,52,200
2002122606,"芝浦",,6,23,29,8,,8,190,7,,20,"WSW",59,51,198
2002122607,"芝浦",,11,30,41,6,,10,189,15,,21,"NNE",55,50,199
2002122608,"芝浦",,30,39,69,5,,15,190,0,,33,"N",57,49,205
2002122609,"芝浦",,28,38,66,6,,16,191,10,,23,"NNE",66,47,207
2002122610,"芝浦",,32,37,69,7,,20,191,2,,23,"NNE",77,40,211
2002122611,"芝浦",,26,32,58,9,,19,191,0,,56,"N",75,35,210
2002122612,"芝浦",,20,27,47,10,,18,190,2,,46,"N",75,34,208
2002122613,"芝浦",,17,24,41,10,,13,189,4,,29,"NNE",80,33,202
2002122614,"芝浦",,23,30,53,9,,15,189,5,,26,"N",93,30,204
2002122615,"芝浦",,24,31,55,9,,15,189,1,,36,"N",86,29,204
2002122616,"芝浦",,34,38,72,5,,26,190,5,,33,"N",78,32,216
2002122617,"芝浦",,37,44,81,2,,25,192,2,,24,"NNE",71,35,217
2002122618,"芝浦",,30,42,72,2,,23,191,3,,14,"NNE",66,36,214
2002122619,"芝浦",,33,47,80,1,,30,192,1,,24,"N",62,37,222
2002122620,"芝浦",,30,45,75,1,,24,193,2,,25,"N",55,38,217
2002122621,"芝浦",,37,48,85,0,,31,194,8,,14,"NNE",50,41,225
2002122622,"芝浦",,34,47,81,0,,31,194,8,,16,"W",46,43,225
2002122623,"芝浦",,36,48,84,0,,30,195,6,,14,"N",47,44,225
2002122624,"芝浦",,47,49,96,0,,36,197,10,,12,"WSW",45,44,233
2002122701,"芝浦",,53,49,102,9999,,9999,9999,3,,9,"NW",44,45,9999
2002122702,"芝浦",,58,49,107,1,,35,198,4,,10,"N",44,45,233
2002122703,"芝浦",,56,48,104,1,,32,199,9,,20,"N",41,45,231
2002122704,"芝浦",,33,46,79,1,,26,192,14,,13,"N",38,45,218
2002122705,"芝浦",,78,48,126,2,,34,195,4,,9,"NNW",41,47,229
2002122706,"芝浦",,83,48,131,2,,36,196,7,,23,"N",42,44,232
2002122707,"芝浦",,25,43,68,1,,17,190,9,,21,"N",44,44,207
2002122708,"芝浦",,54,49,103,1,,27,192,12,,22,"N",46,44,219
2002122709,"芝浦",,49,46,95,3,,25,192,13,,37,"N",55,44,217
2002122710,"芝浦",,41,43,84,5,,30,191,14,,35,"N",67,40,221
2002122711,"芝浦",,28,36,64,7,,21,188,0,,32,"NNW",79,37,209
2002122712,"芝浦",,22,28,50,9,,18,187,9,,43,"N",69,35,205
2002122713,"芝浦",,18,29,47,7,,17,188,20,,41,"NNE",69,38,205
2002122714,"芝浦",,17,30,47,7,,13,187,6,,27,"NNE",77,36,200
2002122715,"芝浦",,27,38,65,5,,23,186,7,,40,"N",72,35,209
2002122716,"芝浦",,19,35,54,5,,17,188,12,,19,"NNE",61,38,205
2002122717,"芝浦",,29,41,70,3,,36,190,9,,25,"NNE",47,42,226
2002122718,"芝浦",,24,39,63,3,,21,189,19,,23,"NNE",43,43,210
2002122719,"芝浦",,24,39,63,4,,28,190,14,,43,"N",38,44,218
2002122720,"芝浦",,17,36,53,4,,18,191,13,,23,"N",37,45,209
2002122721,"芝浦",,15,32,47,5,,16,191,2,,28,"NNE",34,46,207
2002122722,"芝浦",,10,31,41,5,,16,190,3,,23,"NNE",32,47,206
2002122723,"芝浦",,9,31,40,5,,17,191,9,,36,"N",30,47,208
2002122724,"芝浦",,7,32,39,4,,15,191,2,,23,"N",29,48,206
2002122801,"芝浦",,7,31,38,9999,,9999,9999,7,,15,"NNE",28,48,9999
2002122802,"芝浦",,8,31,39,6,,14,188,4,,26,"N",27,49,202
2002122803,"芝浦",,8,27,35,7,,12,189,11,,19,"N",21,52,201
2002122804,"芝浦",,11,34,45,3,,14,190,5,,20,"N",14,58,204
2002122805,"芝浦",,12,32,44,4,,16,191,14,,28,"N",18,58,207
2002122806,"芝浦",,11,31,42,5,,13,190,8,,20,"N",20,56,203
2002122807,"芝浦",,13,36,49,3,,13,190,11,,29,"NNW",20,56,203
2002122808,"芝浦",,17,41,58,2,,14,190,11,,19,"N",23,56,204
2002122809,"芝浦",,23,44,67,3,,17,191,12,,29,"N",24,54,208
2002122810,"芝浦",,23,43,66,3,,22,191,18,,25,"N",29,53,213
2002122811,"芝浦",,26,45,71,3,,24,191,17,,23,"NNW",39,51,215
2002122812,"芝浦",,53,55,108,3,,37,193,26,,8,"S",47,47,230
2002122813,"芝浦",,131,72,203,3,,67,195,52,,14,"ESE",60,48,262
2002122814,"芝浦",,136,76,212,3,,100,193,67,,7,"NE",73,47,293
2002122815,"芝浦",,79,67,146,3,,70,193,71,,19,"E",72,46,263
2002122816,"芝浦",,61,62,123,2,,48,191,49,,14,"N",63,46,239
2002122817,"芝浦",,28,62,90,1,,43,192,61,,10,"NNE",59,50,235
2002122818,"芝浦",,46,64,110,1,,46,192,81,,7,"ENE",65,52,238
2002122819,"芝浦",,68,66,134,1,,69,192,53,,10,"N",63,55,261
2002122820,"芝浦",,107,70,177,2,,59,196,64,,4,"E",65,56,255
2002122821,"芝浦",,144,73,217,3,,75,203,71,,3,"NNW",57,62,278
2002122822,"芝浦",,126,70,196,3,,93,215,74,,15,"WSW",53,57,308
2002122823,"芝浦",,100,64,164,2,,76,210,57,,22,"N",51,56,286
2002122824,"芝浦",,104,62,166,2,,73,207,50,,26,"N",41,57,280
2002122901,"芝浦",,70,54,124,9999,,9999,9999,48,,26,"N",38,57,9999
2002122902,"芝浦",,81,53,134,1,,58,199,54,,14,"NNW",35,59,257
2002122903,"芝浦",,85,53,138,1,,56,201,65,,12,"NW",36,58,257
2002122904,"芝浦",,54,50,104,0,,42,199,73,,14,"WSW",36,59,241
2002122905,"芝浦",,91,49,140,1,,64,207,58,,11,"SW",35,64,271
2002122906,"芝浦",,76,48,124,1,,59,206,53,,14,"WSW",36,63,265
2002122907,"芝浦",,85,46,131,1,,60,213,43,,10,"SW",35,66,273
2002122908,"芝浦",,123,49,172,2,,75,218,31,,12,"NW",43,68,293
