"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2012121413,"一の橋",3,66,54,120,4,8,38,205,27,,6,"W",111,35,243
2012121414,"一の橋",4,75,57,132,4,8,41,205,31,,10,"W",117,37,246
2012121415,"一の橋",4,59,57,116,4,8,42,202,34,,6,"W",123,40,244
2012121416,"一の橋",4,62,58,120,2,8,38,203,38,,4,"WSW",120,38,241
2012121417,"一の橋",4,73,59,132,1,9,43,202,25,,6,"W",119,40,245
2012121418,"一の橋",3,129,63,192,0,13,65,209,30,,2,"E",113,41,274
2012121419,"一の橋",3,100,63,163,0,16,70,213,24,,4,"ENE",113,38,283
2012121420,"一の橋",3,125,69,194,0,16,87,219,29,,6,"E",104,41,306
2012121421,"一の橋",3,115,68,183,0,14,100,221,47,,6,"E",94,39,321
2012121422,"一の橋",3,76,63,139,0,12,81,211,59,,6,"ENE",91,41,292
2012121423,"一の橋",3,75,64,139,0,12,87,217,73,,8,"ENE",89,39,304
2012121424,"一の橋",3,53,58,111,0,10,63,211,74,,6,"ENE",87,38,274
2012121501,"一の橋",3,64,57,121,0,11,72,212,74,,4,"ENE",82,36,284
2012121502,"一の橋",3,55,55,110,0,10,58,211,72,,4,"ENE",85,39,269
2012121503,"一の橋",2,57,54,111,0,10,63,211,67,,4,"E",81,44,274
2012121504,"一の橋",2,51,52,103,0,9,55,212,61,,4,"E",84,46,267
2012121505,"一の橋",3,64,53,117,0,8,60,211,58,,2,"E",83,48,271
2012121506,"一の橋",4,85,55,140,0,9,58,215,60,,6,"ENE",83,49,273
2012121507,"一の橋",3,102,54,156,1,10,69,214,63,,7,"ENE",77,51,283
2012121508,"一の橋",3,141,58,199,1,12,77,214,54,,3,"N",78,52,291
2012121509,"一の橋",3,161,60,221,1,13,84,221,66,,2,"NNW",74,49,305
2012121510,"一の橋",3,153,59,212,1,12,70,215,62,,5,"ENE",87,48,285
2012121511,"一の橋",3,146,63,209,0,12,73,219,59,,6,"NE",79,56,292
2012121512,"一の橋",2,127,60,187,1,12,71,215,61,,4,"ESE",68,79,286
2012121513,"一の橋",2,110,59,169,1,12,74,211,59,,6,"E",68,84,285
2012121514,"一の橋",1,119,60,179,1,11,75,214,67,,6,"E",72,87,289
2012121515,"一の橋",2,125,61,186,1,12,64,215,64,,3,"WSW",75,87,279
2012121516,"一の橋",1,88,56,144,1,10,61,211,71,,6,"E",78,87,272
2012121517,"一の橋",1,87,56,143,0,10,56,208,63,,8,"E",83,73,264
2012121518,"一の橋",1,71,54,125,0,11,62,208,62,,5,"E",98,65,270
2012121519,"一の橋",1,75,56,131,0,12,62,210,57,,5,"ENE",98,65,272
2012121520,"一の橋",2,88,58,146,0,13,70,218,67,,3,"ENE",101,63,288
2012121521,"一の橋",2,105,59,164,0,15,82,224,75,,4,"E",101,60,306
2012121522,"一の橋",2,89,59,148,1,14,76,219,81,,6,"ENE",103,61,295
2012121523,"一の橋",2,49,60,109,0,16,83,224,78,,3,"ENE",103,61,307
2012121524,"一の橋",2,76,57,133,0,13,80,221,80,,3,"ENE",105,58,301
2012121601,"一の橋",2,57,54,111,0,11,67,218,73,,4,"ENE",103,57,285
2012121602,"一の橋",2,69,51,120,0,12,70,218,84,,5,"N",98,73,288
2012121603,"一の橋",1,48,45,93,0,10,55,214,79,,3,"WSW",98,73,269
2012121604,"一の橋",1,48,43,91,0,9,51,214,69,,2,"ENE",94,71,265
2012121605,"一の橋",1,51,40,91,0,9,52,210,67,,2,"ENE",91,73,262
2012121606,"一の橋",1,45,38,83,1,8,50,208,60,,8,"E",108,62,258
2012121607,"一の橋",1,9,27,36,8,5,19,197,29,,8,"E",113,59,216
2012121608,"一の橋",1,5,18,23,19,4,16,194,9,,10,"E",126,49,210
2012121609,"一の橋",1,12,23,35,19,4,13,194,7,,5,"ENE",138,44,207
2012121610,"一の橋",1,8,19,27,23,5,17,192,11,,6,"E",152,38,209
2012121611,"一の橋",1,10,20,30,24,5,21,194,8,,8,"ENE",164,32,215
2012121612,"一の橋",1,7,16,23,30,5,19,192,4,,10,"NE",171,30,211
2012121613,"一の橋",1,6,16,22,31,5,18,191,8,,7,"N",176,28,209
2012121614,"一の橋",1,6,17,23,29,5,17,193,6,,6,"E",177,27,210
2012121615,"一の橋",1,9,21,30,26,5,21,191,7,,6,"N",172,26,212
2012121616,"一の橋",1,12,26,38,20,6,23,193,7,,4,"E",158,27,216
2012121617,"一の橋",1,8,19,27,26,5,20,192,8,,13,"ENE",143,26,212
2012121618,"一の橋",1,11,21,32,24,5,16,193,3,,8,"NE",135,27,209
2012121619,"一の橋",1,15,25,40,19,6,21,194,4,,8,"E",125,30,215
2012121620,"一の橋",1,9,23,32,19,5,18,196,5,,8,"E",120,31,214
2012121621,"一の橋",1,7,23,30,20,5,14,196,6,,6,"ENE",115,32,210
2012121622,"一の橋",1,39,32,71,15,35,123,198,10,,10,"E",110,34,321
2012121623,"一の橋",1,27,30,57,16,13,99,197,9,,6,"ENE",106,36,296
2012121624,"一の橋",1,18,31,49,15,5,16,195,11,,4,"ENE",104,37,211
2012121701,"一の橋",1,15,31,46,9995,6,27,197,14,,7,"E",97,41,224
2012121702,"一の橋",1,12,34,46,11,5,21,200,13,,4,"E",96,42,221
2012121703,"一の橋",1,4,29,33,12,4,18,198,12,,6,"ENE",96,41,216
2012121704,"一の橋",1,5,26,31,16,4,12,196,11,,8,"ENE",95,40,208
2012121705,"一の橋",1,3,23,26,17,4,13,194,12,,6,"E",92,42,207
2012121706,"一の橋",1,11,31,42,9,4,13,196,15,,7,"ENE",87,43,209
2012121707,"一の橋",1,26,41,67,3,5,14,197,16,,6,"ENE",83,45,211
2012121708,"一の橋",1,49,42,91,1,6,19,200,14,,5,"ENE",85,46,219
2012121709,"一の橋",1,60,44,104,1,7,23,201,21,,6,"ENE",72,65,224
2012121710,"一の橋",1,84,43,127,1,8,28,203,24,,8,"E",71,64,231
2012121711,"一の橋",1,64,42,106,3,7,22,200,24,,8,"E",77,60,222
2012121712,"一の橋",1,66,43,109,3,7,33,200,25,,8,"E",78,57,233
2012121713,"一の橋",1,59,42,101,3,7,30,199,29,,6,"E",83,61,229
2012121714,"一の橋",1,42,39,81,5,7,25,198,39,,7,"E",81,69,223
2012121715,"一の橋",1,39,38,77,7,7,21,196,33,,8,"E",83,75,217
2012121716,"一の橋",1,45,41,86,5,7,28,197,33,,9,"ENE",89,73,225
2012121717,"一の橋",1,45,44,89,3,8,32,198,29,,7,"E",90,71,230
2012121718,"一の橋",1,36,42,78,2,8,30,200,32,,4,"NNW",87,75,230
2012121719,"一の橋",1,32,39,71,2,8,32,200,34,,7,"E",86,80,232
2012121720,"一の橋",1,43,42,85,1,9,39,203,36,,4,"E",85,79,242
2012121721,"一の橋",1,25,39,64,2,7,34,203,38,,3,"E",90,75,237
2012121722,"一の橋",1,10,31,41,6,6,29,200,35,,8,"E",83,80,229
2012121723,"一の橋",1,28,39,67,4,10,28,204,36,,6,"E",83,80,232
2012121724,"一の橋",1,31,42,73,2,10,36,206,31,,4,"E",87,81,242
2012121801,"一の橋",9995,9995,9995,9995,0,11,9995,9995,31,,3,"E",91,77,9999
2012121802,"一の橋",1,46,44,90,0,9,34,212,29,,2,"E",93,80,246
2012121803,"一の橋",1,45,42,87,0,9,36,215,33,,1,"W",96,83,251
2012121804,"一の橋",1,57,43,100,1,9,43,221,32,,2,"W",98,83,264
2012121805,"一の橋",2,67,44,111,1,9,53,220,35,,4,"ENE",101,84,273
2012121806,"一の橋",3,97,47,144,1,10,46,223,43,,4,"ENE",101,85,269
2012121807,"一の橋",3,123,49,172,1,10,50,221,48,,5,"ENE",102,85,271
2012121808,"一の橋",2,114,47,161,1,10,51,221,47,,5,"ENE",103,84,272
2012121809,"一の橋",2,112,47,159,1,10,43,213,49,,4,"E",106,82,256
2012121810,"一の橋",2,113,51,164,1,11,41,212,47,,6,"E",123,73,253
2012121811,"一の橋",1,79,48,127,3,8,39,209,41,,7,"ENE",137,64,248
2012121812,"一の橋",1,45,42,87,7,7,31,202,30,,6,"E",149,45,233
2012121813,"一の橋",1,39,37,76,12,5,23,199,13,,11,"E",149,45,222
2012121814,"一の橋",1,34,35,69,13,6,21,198,16,,7,"ESE",152,42,219
2012121815,"一の橋",1,30,39,69,12,6,28,198,20,,6,"E",146,47,226
2012121816,"一の橋",1,37,41,78,8,6,32,198,21,,7,"SW",135,31,230
2012121817,"一の橋",1,36,37,73,11,6,26,196,9,,6,"E",126,30,222
2012121818,"一の橋",1,33,36,69,12,6,22,198,7,,9,"ENE",117,30,220
2012121819,"一の橋",1,22,31,53,16,6,26,198,5,,14,"ENE",107,33,224
2012121820,"一の橋",1,21,27,48,19,6,20,198,4,,9,"ENE",99,33,218
2012121821,"一の橋",1,15,24,39,19,5,23,197,5,,10,"E",96,31,220
2012121822,"一の橋",1,11,20,31,23,4,9,198,6,,14,"E",89,31,207
2012121823,"一の橋",1,13,22,35,22,4,14,197,1,,12,"E",84,32,211
2012121824,"一の橋",1,15,23,38,21,4,15,197,9,,10,"E",80,31,212
2012121901,"一の橋",1,7,17,24,25,9995,9,197,4,,12,"E",75,29,206
2012121902,"一の橋",1,12,20,32,23,4,15,197,7,,11,"E",71,28,212
2012121903,"一の橋",1,9,16,25,26,4,17,195,8,,11,"ENE",65,28,212
2012121904,"一の橋",1,11,17,28,26,3,6,196,1,,10,"ENE",60,29,202
2012121905,"一の橋",0,6,15,21,26,3,10,196,4,,10,"NE",54,30,206
2012121906,"一の橋",1,9,18,27,24,3,10,196,2,,12,"E",51,32,206
2012121907,"一の橋",1,16,24,40,19,3,10,196,9,,6,"NE",52,30,206
2012121908,"一の橋",1,29,31,60,14,4,14,197,0,,9,"ENE",56,27,211
2012121909,"一の橋",1,37,33,70,14,4,16,197,5,,11,"E",61,25,213
2012121910,"一の橋",1,39,34,73,14,4,16,197,5,,12,"ENE",65,24,213
2012121911,"一の橋",1,41,33,74,15,5,15,198,2,,8,"NE",73,25,213
2012121912,"一の橋",1,35,31,66,16,4,15,198,1,,10,"ENE",80,23,213
2012121913,"一の橋",1,25,28,53,20,4,12,197,9,,10,"E",82,22,209
2012121914,"一の橋",1,35,34,69,16,4,18,197,11,,10,"E",86,21,215
2012121915,"一の橋",1,38,34,72,16,4,18,197,5,,10,"E",85,20,215
2012121916,"一の橋",1,35,34,69,14,5,18,199,5,,9,"ENE",81,21,217
2012121917,"一の橋",1,29,31,60,15,4,15,198,3,,9,"ENE",73,21,213
2012121918,"一の橋",1,36,36,72,10,7,22,200,1,,8,"ENE",68,24,222
2012121919,"一の橋",1,35,35,70,10,6,22,200,5,,6,"ENE",66,25,222
2012121920,"一の橋",1,26,30,56,13,5,21,200,5,,9,"E",60,26,221
2012121921,"一の橋",1,16,26,42,16,5,15,201,5,,12,"ENE",56,26,216
2012121922,"一の橋",1,22,28,50,14,4,17,199,5,,6,"ENE",54,27,216
2012121923,"一の橋",1,24,33,57,11,5,17,201,8,,5,"E",52,27,218
2012121924,"一の橋",1,20,32,52,12,5,18,204,5,,5,"E",48,27,222
2012122001,"一の橋",1,15,30,45,14,5,16,200,9,,4,"E",45,26,216
2012122002,"一の橋",1,15,28,43,14,5,16,201,5,,6,"W",50,25,217
2012122003,"一の橋",1,19,32,51,13,5,18,200,9,,9,"E",45,25,218
2012122004,"一の橋",1,11,26,37,17,4,18,198,8,,5,"E",44,24,216
2012122005,"一の橋",1,3,17,20,22,3,11,198,3,,12,"E",39,25,209
2012122006,"一の橋",1,5,22,27,17,3,9,198,7,,8,"E",39,25,207
2012122007,"一の橋",1,11,28,39,13,3,14,199,3,,7,"ENE",40,25,213
2012122008,"一の橋",1,28,34,62,10,4,16,201,0,,9,"E",41,26,217
2012122009,"一の橋",1,49,42,91,7,5,17,202,0,,5,"SW",56,24,219
2012122010,"一の橋",1,58,42,100,7,6,17,202,7,,5,"ENE",66,22,219
2012122011,"一の橋",1,51,40,91,10,5,21,200,10,,6,"WSW",81,19,221
2012122012,"一の橋",1,47,36,83,13,5,20,198,3,,8,"E",88,17,218
2012122013,"一の橋",9998,30,29,59,20,4,17,198,10,,7,"ENE",93,19,215
2012122014,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,9998,,3,"E",100,21,9999
2012122015,"一の橋",9998,53,46,99,9,6,9998,9998,8,,6,"ENE",104,20,9999
2012122016,"一の橋",9998,68,53,121,3,8,32,207,0,,8,"W",101,25,239
2012122017,"一の橋",9998,94,58,152,1,7,37,212,10,,8,"W",96,40,249
2012122018,"一の橋",9998,69,48,117,4,7,32,206,17,,2,"E",92,41,238
2012122019,"一の橋",9998,63,52,115,1,9,47,207,17,,6,"ENE",95,42,254
2012122020,"一の橋",9998,61,53,114,1,10,49,210,17,,8,"E",92,42,259
2012122021,"一の橋",9998,40,51,91,1,7,48,211,18,,7,"E",85,27,259
2012122022,"一の橋",9998,17,38,55,5,6,28,206,11,,7,"E",77,29,234
2012122023,"一の橋",9998,17,36,53,5,6,30,206,7,,8,"E",69,31,236
2012122024,"一の橋",9998,23,42,65,2,7,32,208,9,,11,"E",59,35,240
2012122101,"一の橋",9995,32,43,75,1,6,40,211,9,,8,"E",54,38,251
2012122102,"一の橋",1,12,37,49,3,5,29,204,15,,4,"E",52,42,233
2012122103,"一の橋",1,11,35,46,4,5,23,205,10,,4,"WSW",57,45,228
2012122104,"一の橋",1,26,41,67,1,6,27,208,5,,6,"W",54,46,235
2012122105,"一の橋",1,37,42,79,0,7,33,210,9,,3,"SSE",52,46,243
2012122106,"一の橋",1,41,40,81,0,5,27,208,8,,2,"NE",51,44,235
2012122107,"一の橋",1,31,38,69,2,5,22,203,9,,7,"E",50,43,225
2012122108,"一の橋",1,60,43,103,1,6,22,205,8,,7,"E",57,41,227
2012122109,"一の橋",1,50,41,91,4,6,22,203,5,,7,"E",66,38,225
2012122110,"一の橋",1,70,46,116,4,7,27,203,8,,10,"ENE",78,32,230
2012122111,"一の橋",1,55,43,98,7,5,17,200,7,,5,"ESE",88,31,217
2012122112,"一の橋",1,56,43,99,8,6,28,199,15,,4,"ENE",93,28,227
2012122113,"一の橋",1,54,46,100,6,6,26,199,11,,4,"E",96,32,225
2012122114,"一の橋",3,101,59,160,2,7,44,205,16,,6,"NNE",98,32,249
2012122115,"一の橋",5,104,62,166,1,8,46,205,25,,4,"ENE",98,34,251
2012122116,"一の橋",4,97,59,156,1,8,48,203,21,,4,"E",92,34,251
2012122117,"一の橋",5,124,60,184,1,8,42,204,28,,8,"ENE",93,33,246
2012122118,"一の橋",3,87,57,144,0,10,44,203,23,,6,"ENE",93,33,247
2012122119,"一の橋",3,79,55,134,1,9,38,204,20,,6,"ENE",95,33,242
2012122120,"一の橋",3,52,51,103,1,8,31,205,23,,4,"ENE",93,35,236
2012122121,"一の橋",3,44,49,93,1,7,35,209,22,,5,"E",92,37,244
2012122122,"一の橋",5,61,52,113,0,9,46,217,28,,4,"E",93,35,263
2012122123,"一の橋",2,54,52,106,0,9,58,217,34,,9,"E",78,38,275
2012122124,"一の橋",2,42,47,89,1,9,52,211,36,,3,"WNW",79,42,263
2012122201,"一の橋",2,31,44,75,1,8,53,207,47,,9,"E",72,43,260
2012122202,"一の橋",2,32,42,74,0,7,50,207,45,,6,"E",71,45,257
2012122203,"一の橋",2,35,41,76,0,7,46,209,33,,6,"ENE",71,44,255
2012122204,"一の橋",2,26,40,66,1,6,39,206,36,,8,"ENE",69,42,245
2012122205,"一の橋",1,8,36,44,2,5,32,203,30,,6,"ENE",65,47,235
2012122206,"一の橋",1,10,34,44,3,4,23,203,29,,10,"E",61,50,226
2012122207,"一の橋",1,26,38,64,1,5,30,202,28,,6,"E",60,52,232
2012122208,"一の橋",1,43,39,82,1,5,27,203,25,,5,"E",57,63,230
2012122209,"一の橋",1,61,41,102,1,7,31,205,30,,8,"ENE",48,73,236
2012122210,"一の橋",1,52,39,91,1,6,30,206,33,,10,"E",39,80,236
2012122211,"一の橋",1,53,37,90,2,6,29,203,26,,6,"ENE",42,83,232
2012122212,"一の橋",1,46,35,81,2,6,31,204,29,,12,"ENE",41,84,235
2012122213,"一の橋",1,43,36,79,3,6,30,204,21,,10,"E",42,86,234
2012122214,"一の橋",1,48,38,86,3,7,36,205,25,,10,"ENE",54,85,241
2012122215,"一の橋",1,48,39,87,4,7,40,205,28,,9,"E",74,79,245
2012122216,"一の橋",1,50,41,91,4,7,35,204,33,,11,"E",86,71,239
2012122217,"一の橋",1,53,44,97,1,8,41,205,33,,5,"ENE",90,71,246
2012122218,"一の橋",1,80,45,125,1,11,48,209,29,,4,"E",90,71,257
2012122219,"一の橋",1,81,45,126,0,16,68,217,34,,5,"ENE",101,68,285
2012122220,"一の橋",1,59,46,105,1,9,53,208,25,,5,"E",108,58,261
2012122221,"一の橋",1,20,31,51,10,6,31,202,16,,7,"ENE",112,49,233
2012122222,"一の橋",1,12,26,38,14,5,22,199,4,,6,"ENE",104,49,221
2012122223,"一の橋",1,7,26,33,14,5,21,200,5,,6,"E",101,47,221
2012122224,"一の橋",1,7,20,27,19,4,15,198,2,,9,"E",104,42,213
2012122301,"一の橋",1,5,16,21,23,4,13,196,1,,10,"E",96,40,209
2012122302,"一の橋",1,4,13,17,26,4,18,196,3,,11,"E",89,39,214
2012122303,"一の橋",1,4,11,15,29,3,11,197,1,,12,"E",83,37,208
2012122304,"一の橋",1,3,10,13,31,3,11,197,2,,10,"ENE",77,35,208
2012122305,"一の橋",1,2,10,12,31,3,13,197,0,,11,"E",73,36,210
2012122306,"一の橋",1,3,11,14,32,3,16,197,8,,10,"NE",70,36,213
2012122307,"一の橋",1,5,13,18,30,4,10,198,4,,8,"NE",69,35,208
2012122308,"一の橋",1,5,14,19,29,4,6,198,5,,12,"E",69,36,204
2012122309,"一の橋",1,9,19,28,25,5,17,198,10,,8,"E",71,34,215
2012122310,"一の橋",1,8,18,26,26,5,14,200,8,,10,"E",73,34,214
2012122311,"一の橋",1,8,18,26,26,5,15,199,7,,6,"NNE",78,34,214
2012122312,"一の橋",1,9,22,31,23,5,19,200,9,,4,"E",78,35,219
2012122313,"一の橋",1,11,23,34,22,5,21,201,12,,7,"E",79,33,222
2012122314,"一の橋",1,13,24,37,21,6,23,201,13,,7,"ENE",84,33,224
2012122315,"一の橋",1,21,31,52,17,7,22,200,16,,5,"E",87,39,222
2012122316,"一の橋",2,17,31,48,16,9,31,200,11,,10,"E",88,38,231
2012122317,"一の橋",5,27,43,70,6,11,28,214,14,,8,"W",92,40,242
2012122318,"一の橋",4,26,47,73,3,10,27,206,14,,1,"SW",89,44,233
2012122319,"一の橋",3,30,48,78,2,11,43,211,18,,1,"S",88,47,254
2012122320,"一の橋",3,31,48,79,1,10,44,219,23,,3,"SE",87,49,263
2012122321,"一の橋",4,53,51,104,1,13,56,218,28,,6,"ENE",81,50,274
2012122322,"一の橋",2,43,48,91,1,11,58,224,31,,5,"E",68,52,282
2012122323,"一の橋",2,19,39,58,3,9,39,212,32,,7,"E",55,53,251
2012122324,"一の橋",2,9,32,41,5,7,31,207,28,,5,"ENE",54,51,238
2012122401,"一の橋",2,9,32,41,9995,6,27,207,25,,6,"ENE",56,49,234
2012122402,"一の橋",1,3,24,27,14,5,19,204,21,,6,"E",60,47,223
2012122403,"一の橋",1,5,24,29,13,5,19,203,21,,5,"ESE",56,49,222
2012122404,"一の橋",1,8,29,37,8,6,25,206,14,,5,"E",60,40,231
2012122405,"一の橋",1,3,16,19,22,4,16,200,14,,10,"NNW",59,32,216
2012122406,"一の橋",1,3,13,16,27,3,10,197,4,,10,"E",51,35,207
2012122407,"一の橋",1,9,18,27,22,3,10,196,1,,10,"E",48,36,206
2012122408,"一の橋",1,12,25,37,16,4,14,198,1,,10,"E",43,40,212
2012122409,"一の橋",1,14,22,36,19,4,13,199,3,,12,"E",50,32,212
2012122410,"一の橋",1,14,19,33,23,4,14,198,2,,9,"ENE",60,28,212
2012122411,"一の橋",1,14,19,33,24,4,16,198,5,,9,"ENE",65,28,214
2012122412,"一の橋",1,10,17,27,27,4,14,200,0,,8,"NE",70,27,214
2012122413,"一の橋",1,8,15,23,29,4,15,197,1,,9,"E",74,19,212
2012122414,"一の橋",1,15,19,34,26,4,14,198,3,,8,"ENE",83,17,212
2012122415,"一の橋",1,14,19,33,27,4,13,197,1,,8,"E",76,22,210
2012122416,"一の橋",1,10,20,30,25,4,18,198,4,,5,"ENE",74,24,216
2012122417,"一の橋",1,10,21,31,24,4,14,198,7,,5,"E",69,25,212
2012122418,"一の橋",1,14,27,41,17,6,16,200,8,,5,"ENE",66,24,216
2012122419,"一の橋",1,17,29,46,15,6,19,201,3,,7,"E",59,26,220
2012122420,"一の橋",1,21,33,54,11,6,23,202,7,,5,"NNE",50,26,225
2012122421,"一の橋",1,11,26,37,17,5,19,203,7,,10,"ENE",45,28,222
2012122422,"一の橋",1,16,27,43,16,5,18,203,11,,7,"E",42,28,221
2012122423,"一の橋",1,8,20,28,21,4,12,201,8,,8,"E",42,28,213
2012122424,"一の橋",1,4,18,22,23,4,16,200,8,,4,"E",41,30,216
2012122501,"一の橋",1,9995,9995,9995,20,4,9995,9995,4,,5,"E",38,30,9999
2012122502,"一の橋",1,5,24,29,17,4,13,198,4,,3,"ENE",38,31,211
2012122503,"一の橋",1,6,24,30,16,4,12,199,7,,6,"ENE",36,32,211
2012122504,"一の橋",1,10,33,43,8,4,18,203,6,,4,"ENE",36,34,221
2012122505,"一の橋",1,19,39,58,3,4,23,206,9,,3,"E",31,38,229
2012122506,"一の橋",1,27,43,70,1,5,22,208,9,,9,"E",24,43,230
2012122507,"一の橋",1,55,44,99,1,6,29,207,8,,3,"ENE",22,47,236
2012122508,"一の橋",2,73,44,117,1,7,32,209,19,,8,"E",18,46,241
2012122509,"一の橋",2,72,44,116,2,8,36,208,10,,8,"E",22,44,244
2012122510,"一の橋",2,75,46,121,3,8,31,206,21,,6,"E",36,40,237
2012122511,"一の橋",2,103,54,157,3,9,42,211,20,,5,"NNW",57,38,253
2012122512,"一の橋",3,100,56,156,3,10,44,212,26,,4,"ESE",75,35,256
2012122513,"一の橋",3,82,57,139,3,9,44,211,29,,5,"WSW",87,32,255
2012122514,"一の橋",9998,129,68,197,1,9,51,218,37,,5,"E",85,35,269
2012122515,"一の橋",9998,127,65,192,2,8,50,242,39,,10,"WSW",100,28,292
2012122516,"一の橋",2,47,46,93,6,7,30,199,20,,4,"W",100,33,229
2012122517,"一の橋",2,62,51,113,3,8,35,200,13,,4,"W",99,33,235
2012122518,"一の橋",1,62,55,117,1,11,51,210,10,,1,"S",97,34,261
2012122519,"一の橋",1,38,51,89,2,10,53,211,15,,6,"WSW",95,36,264
2012122520,"一の橋",1,41,50,91,1,11,49,212,24,,4,"SW",91,39,261
2012122521,"一の橋",2,118,57,175,0,14,59,219,25,,2,"SE",86,45,278
2012122522,"一の橋",1,88,56,144,0,15,73,230,25,,4,"E",77,48,303
2012122523,"一の橋",1,108,59,167,0,18,87,241,34,,3,"W",79,49,328
2012122524,"一の橋",1,95,58,153,0,17,86,246,30,,6,"W",75,47,332
2012122601,"一の橋",1,92,56,148,0,9995,69,231,25,,5,"E",69,47,300
2012122602,"一の橋",2,123,61,184,0,14,78,239,18,,2,"E",63,51,317
2012122603,"一の橋",2,81,53,134,0,10,66,229,25,,8,"ENE",61,40,295
2012122604,"一の橋",1,13,34,47,6,5,28,200,13,,6,"E",56,37,228
2012122605,"一の橋",1,8,25,33,15,3,16,197,7,,9,"E",53,34,213
2012122606,"一の橋",1,10,26,36,16,3,8,194,6,,6,"E",53,32,202
2012122607,"一の橋",1,13,29,42,13,3,11,195,2,,10,"ENE",47,33,206
2012122608,"一の橋",1,20,27,47,14,4,11,196,5,,11,"E",46,30,207
2012122609,"一の橋",1,32,30,62,14,4,12,196,0,,11,"ENE",52,26,208
2012122610,"一の橋",1,32,31,63,14,5,16,196,4,,8,"ENE",56,24,212
2012122611,"一の橋",1,33,29,62,16,4,16,195,5,,10,"WSW",60,24,211
2012122612,"一の橋",1,34,30,64,16,5,16,195,3,,14,"ENE",62,22,211
2012122613,"一の橋",1,26,27,53,18,4,17,195,8,,9,"ENE",69,21,212
2012122614,"一の橋",1,22,25,47,19,4,10,196,4,,13,"E",64,20,206
2012122615,"一の橋",1,29,27,56,19,4,15,195,6,,8,"E",63,20,210
2012122616,"一の橋",1,25,31,56,14,5,20,196,6,,10,"E",58,21,216
2012122617,"一の橋",1,32,34,66,11,7,20,196,1,,8,"ESE",52,23,216
2012122618,"一の橋",1,28,32,60,12,6,18,198,5,,12,"ENE",41,23,216
2012122619,"一の橋",1,27,28,55,14,6,17,198,5,,14,"E",34,25,215
2012122620,"一の橋",1,21,28,49,15,5,18,197,1,,9,"NE",33,26,215
2012122621,"一の橋",1,13,23,36,17,4,18,198,7,,8,"ENE",27,28,216
2012122622,"一の橋",1,10,20,30,20,4,16,197,1,,10,"E",24,30,213
2012122623,"一の橋",1,8,19,27,20,4,12,197,0,,8,"ENE",21,30,209
2012122624,"一の橋",1,9,21,30,19,4,14,198,3,,11,"ENE",18,30,212
2012122701,"一の橋",1,9,19,28,20,4,10,196,0,,8,"ENE",16,31,206
2012122702,"一の橋",1,7,16,23,22,3,10,196,4,,11,"ENE",15,31,206
2012122703,"一の橋",1,6,15,21,23,3,12,195,3,,7,"NNE",14,31,207
2012122704,"一の橋",1,7,15,22,23,3,8,195,1,,9,"E",14,30,203
2012122705,"一の橋",1,5,15,20,22,3,8,195,4,,7,"ENE",14,31,203
2012122706,"一の橋",1,8,20,28,18,3,8,195,4,,6,"E",14,30,203
2012122707,"一の橋",1,16,24,40,15,3,11,195,0,,6,"E",15,31,206
2012122708,"一の橋",0,22,29,51,12,4,9,196,0,,8,"E",18,30,205
2012122709,"一の橋",1,38,34,72,10,5,13,198,2,,10,"E",26,28,211
2012122710,"一の橋",1,50,36,86,10,5,16,197,7,,12,"E",39,26,213
2012122711,"一の橋",1,43,35,78,12,5,19,197,3,,7,"E",50,24,216
2012122712,"一の橋",2,40,33,73,8,5,14,197,8,,9,"ENE",56,31,211
2012122713,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,9998,,4,"ESE",62,31,9999
2012122714,"一の橋",6,71,49,120,4,6,23,210,19,,4,"E",63,30,233
2012122715,"一の橋",6,75,53,128,3,6,27,214,20,,6,"E",65,34,241
2012122716,"一の橋",5,77,55,132,2,8,33,212,22,,3,"SSW",69,36,245
2012122717,"一の橋",5,83,55,138,1,8,31,201,22,,1,"NW",71,39,232
2012122718,"一の橋",5,79,54,133,1,9,41,208,25,,2,"SSW",71,44,249
2012122719,"一の橋",4,85,53,138,1,11,45,209,23,,5,"ENE",72,49,254
2012122720,"一の橋",7,114,56,170,1,14,51,220,19,,2,"E",74,52,271
2012122721,"一の橋",5,100,56,156,0,12,52,223,28,,9,"E",63,44,275
2012122722,"一の橋",3,57,51,108,1,9,56,216,31,,10,"E",53,32,272
2012122723,"一の橋",1,16,38,54,5,5,26,202,17,,8,"E",56,27,228
2012122724,"一の橋",1,12,36,48,6,5,17,200,7,,6,"ENE",51,29,217
2012122801,"一の橋",9995,26,44,70,1,7,24,205,11,,2,"W",51,31,229
2012122802,"一の橋",2,47,46,93,0,8,40,210,14,,10,"W",45,40,250
2012122803,"一の橋",2,50,43,93,0,8,39,213,18,,10,"W",42,46,252
2012122804,"一の橋",2,82,44,126,0,9,46,219,18,,3,"ENE",38,50,265
