"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2007121615,"麻布",,9,13,22,30,,,,5,,15,"NNE",96,22,
2007121616,"麻布",,11,16,27,26,,,,3,,18,"N",86,26,
2007121617,"麻布",,13,18,31,23,,,,6,,22,"WNW",79,28,
2007121618,"麻布",,9,19,28,21,,,,10,,18,"NW",71,32,
2007121619,"麻布",,16,23,39,18,,,,12,,18,"WNW",66,34,
2007121620,"麻布",,9,19,28,18,,,,11,,13,"NNW",61,37,
2007121621,"麻布",,7,19,26,17,,,,13,,20,"NW",58,40,
2007121622,"麻布",,7,22,29,14,,,,12,,12,"N",53,42,
2007121623,"麻布",,8,23,31,13,,,,11,,14,"N",57,37,
2007121624,"麻布",,12,26,38,11,,,,17,,7,"N",56,38,
2007121701,"麻布",,9,23,32,14,,,,13,,12,"W",57,36,
2007121702,"麻布",,6,20,26,15,,,,14,,12,"NW",50,41,
2007121703,"麻布",,5,22,27,13,,,,8,,7,"NNW",54,37,
2007121704,"麻布",,6,25,31,12,,,,8,,9,"NNW",56,34,
2007121705,"麻布",,5,25,30,12,,,,5,,8,"ENE",56,34,
2007121706,"麻布",,11,34,45,4,,,,13,,4,"E",52,37,
2007121707,"麻布",,31,36,67,1,,,,13,,2,"WSW",42,46,
2007121708,"麻布",,39,38,77,3,,,,21,,2,"E",56,39,
2007121709,"麻布",,49,39,88,4,,,,17,,2,"ESE",67,38,
2007121710,"麻布",,56,39,95,3,,,,19,,4,"ENE",72,46,
2007121711,"麻布",,71,44,115,3,,,,20,,5,"W",80,45,
2007121712,"麻布",,45,42,87,6,,,,27,,6,"E",90,39,
2007121713,"麻布",,40,46,86,5,,,,16,,8,"E",93,40,
2007121714,"麻布",,35,45,80,6,,,,24,,7,"WNW",106,42,
2007121715,"麻布",,21,35,56,10,,,,15,,7,"WSW",104,42,
2007121716,"麻布",,27,38,65,8,,,,21,,4,"SSE",99,46,
2007121717,"麻布",,14,39,53,5,,,,24,,4,"NW",95,46,
2007121718,"麻布",,41,48,89,1,,,,10,,2,"WNW",95,50,
2007121719,"麻布",,118,59,177,1,,,,30,,6,"NNW",91,44,
2007121720,"麻布",,230,77,307,1,,,,72,,5,"N",83,46,
2007121721,"麻布",,184,71,255,1,,,,79,,10,"NNW",81,47,
2007121722,"麻布",,150,66,216,1,,,,58,,16,"WNW",74,49,
2007121723,"麻布",,173,68,241,1,,,,65,,9,"NNE",73,51,
2007121724,"麻布",,144,59,203,1,,,,65,,6,"SW",69,49,
2007121801,"麻布",,95,48,143,9995,,,,41,,8,"WSW",62,51,
2007121802,"麻布",,111,48,159,1,,,,51,,12,"WNW",54,56,
2007121803,"麻布",,109,46,155,1,,,,41,,12,"WNW",51,57,
2007121804,"麻布",,92,44,136,1,,,,46,,9,"NNW",50,58,
2007121805,"麻布",,76,40,116,1,,,,31,,8,"NW",47,59,
2007121806,"麻布",,95,43,138,1,,,,34,,13,"WNW",47,60,
2007121807,"麻布",,127,45,172,1,,,,39,,12,"WNW",45,61,
2007121808,"麻布",,93,39,132,1,,,,36,,9,"NNW",44,61,
2007121809,"麻布",,97,41,138,2,,,,32,,10,"E",56,58,
2007121810,"麻布",,106,46,152,2,,,,25,,9,"WSW",79,55,
2007121811,"麻布",,121,57,178,2,,,,36,,11,"WSW",91,50,
2007121812,"麻布",,102,58,160,2,,,,40,,8,"S",101,49,
2007121813,"麻布",,64,61,125,4,,,,32,,10,"ESE",108,46,
2007121814,"麻布",,49,56,105,4,,,,30,,8,"ESE",107,44,
2007121815,"麻布",,52,58,110,4,,,,38,,10,"W",119,44,
2007121816,"麻布",,52,62,114,3,,,,40,,12,"WNW",114,46,
2007121817,"麻布",,87,74,161,1,,,,39,,7,"ENE",104,49,
2007121818,"麻布",,74,71,145,1,,,,54,,13,"WNW",102,48,
2007121819,"麻布",,71,61,132,1,,,,46,,12,"NW",95,51,
2007121820,"麻布",,70,54,124,1,,,,34,,10,"W",94,51,
2007121821,"麻布",,47,51,98,1,,,,39,,8,"NNW",90,49,
2007121822,"麻布",,42,48,90,1,,,,29,,12,"N",84,50,
2007121823,"麻布",,51,46,97,1,,,,35,,15,"ENE",72,59,
2007121824,"麻布",,35,40,75,1,,,,32,,14,"ESE",65,62,
2007121901,"麻布",,17,35,52,3,,,,20,,10,"NE",66,55,
2007121902,"麻布",,8,30,38,7,,,,11,,11,"ENE",66,54,
2007121903,"麻布",,23,36,59,4,,,,11,,8,"NE",62,52,
2007121904,"麻布",,9,32,41,5,,,,12,,13,"E",63,51,
2007121905,"麻布",,32,39,71,1,,,,8,,10,"E",60,53,
2007121906,"麻布",,19,37,56,1,,,,17,,1,"WSW",56,55,
2007121907,"麻布",,43,43,86,1,,,,6,,3,"WSW",51,54,
2007121908,"麻布",,35,39,74,4,,,,2,,14,"E",64,49,
2007121909,"麻布",,36,37,73,5,,,,3,,12,"NE",68,49,
2007121910,"麻布",,48,41,89,5,,,,28,,10,"NNE",73,46,
2007121911,"麻布",,45,42,87,4,,,,17,,11,"WNW",75,45,
2007121912,"麻布",,39,40,79,7,,,,5,,18,"W",87,43,
2007121913,"麻布",,36,37,73,12,,,,10,,10,"SSW",87,35,
2007121914,"麻布",,27,39,66,10,,,,19,,15,"WNW",87,33,
2007121915,"麻布",,38,45,83,8,,,,17,,10,"NNW",91,32,
2007121916,"麻布",,39,47,86,5,,,,13,,7,"W",90,34,
2007121917,"麻布",,37,51,88,1,,,,9,,3,"ENE",87,34,
2007121918,"麻布",,24,48,72,1,,,,17,,3,"E",81,37,
2007121919,"麻布",,36,49,85,1,,,,20,,4,"NW",92,39,
2007121920,"麻布",,73,52,125,1,,,,41,,7,"N",88,43,
2007121921,"麻布",,70,51,121,1,,,,54,,10,"WNW",84,42,
2007121922,"麻布",,47,49,96,1,,,,37,,7,"NW",83,43,
2007121923,"麻布",,66,50,116,1,,,,38,,8,"N",78,46,
2007121924,"麻布",,54,47,101,1,,,,34,,5,"N",77,47,
2007122001,"麻布",,50,47,97,1,,,,35,,7,"NNE",72,47,
2007122002,"麻布",,76,47,123,1,,,,46,,7,"WNW",63,55,
2007122003,"麻布",,86,45,131,1,,,,49,,11,"W",60,57,
2007122004,"麻布",,74,41,115,1,,,,31,,9,"NNW",61,55,
2007122005,"麻布",,39,37,76,1,,,,24,,4,"W",57,54,
2007122006,"麻布",,56,39,95,1,,,,25,,6,"N",57,56,
2007122007,"麻布",,77,41,118,1,,,,26,,10,"N",50,60,
2007122008,"麻布",,86,40,126,1,,,,36,,11,"NW",53,60,
2007122009,"麻布",,83,42,125,2,,,,38,,12,"WNW",66,54,
2007122010,"麻布",,68,42,110,4,,,,31,,8,"ENE",76,50,
2007122011,"麻布",,48,40,88,7,,,,30,,9,"N",87,46,
2007122012,"麻布",,43,44,87,9,,,,39,,8,"ESE",92,46,
2007122013,"麻布",,34,44,78,12,,,,26,,13,"WSW",104,43,
2007122014,"麻布",,22,39,61,16,,,,28,,15,"SW",106,37,
2007122015,"麻布",,16,36,52,18,,,,28,,12,"WNW",111,35,
2007122016,"麻布",,9998,9998,9998,9998,,,,25,,5,"SSW",108,38,
2007122017,"麻布",,46,55,101,3,,,,34,,9,"WSW",101,42,
2007122018,"麻布",,62,59,121,1,,,,34,,7,"W",99,42,
2007122019,"麻布",,49,57,106,1,,,,35,,9,"WSW",92,44,
2007122020,"麻布",,59,56,115,1,,,,22,,17,"WSW",99,33,
2007122021,"麻布",,32,53,85,1,,,,20,,13,"WSW",86,37,
2007122022,"麻布",,43,52,95,1,,,,22,,10,"W",84,42,
2007122023,"麻布",,55,53,108,1,,,,39,,5,"NNW",83,41,
2007122024,"麻布",,55,52,107,1,,,,28,,8,"WNW",81,42,
2007122101,"麻布",,9995,9995,9995,1,,,,29,,8,"NW",81,44,
2007122102,"麻布",,62,52,114,1,,,,25,,4,"WSW",68,48,
2007122103,"麻布",,66,50,116,1,,,,25,,3,"W",68,51,
2007122104,"麻布",,114,50,164,1,,,,30,,2,"SW",62,58,
2007122105,"麻布",,146,49,195,1,,,,21,,12,"WNW",63,59,
2007122106,"麻布",,151,47,198,1,,,,29,,8,"NNW",55,63,
2007122107,"麻布",,126,45,171,1,,,,27,,8,"NW",57,56,
2007122108,"麻布",,112,46,158,1,,,,25,,11,"WNW",65,52,
2007122109,"麻布",,105,49,154,2,,,,24,,12,"WNW",85,46,
2007122110,"麻布",,91,54,145,3,,,,29,,12,"NW",99,40,
2007122111,"麻布",,52,51,103,7,,,,28,,15,"NNW",112,37,
2007122112,"麻布",,35,47,82,12,,,,29,,20,"WNW",122,35,
2007122113,"麻布",,18,31,49,23,,,,16,,17,"NNW",134,31,
2007122114,"麻布",,13,27,40,27,,,,9,,15,"WNW",136,30,
2007122115,"麻布",,15,34,49,23,,,,16,,13,"WNW",137,31,
2007122116,"麻布",,15,37,52,18,,,,16,,13,"NW",127,32,
2007122117,"麻布",,19,40,59,13,,,,11,,14,"WNW",116,33,
2007122118,"麻布",,20,42,62,9,,,,16,,13,"NW",111,33,
2007122119,"麻布",,17,41,58,8,,,,15,,13,"WNW",104,34,
2007122120,"麻布",,34,44,78,5,,,,21,,15,"WNW",98,35,
2007122121,"麻布",,25,42,67,5,,,,26,,11,"NW",96,36,
2007122122,"麻布",,13,34,47,13,,,,16,,10,"NW",93,34,
2007122123,"麻布",,14,34,48,12,,,,18,,8,"NNW",89,37,
2007122124,"麻布",,14,33,47,13,,,,14,,13,"NW",86,39,
2007122201,"麻布",,17,35,52,11,,,,17,,10,"WNW",81,42,
2007122202,"麻布",,13,33,46,11,,,,17,,14,"NW",82,42,
2007122203,"麻布",,12,32,44,11,,,,16,,10,"N",78,45,
2007122204,"麻布",,9,29,38,11,,,,17,,13,"E",73,47,
2007122205,"麻布",,10,31,41,10,,,,16,,11,"N",77,45,
2007122206,"麻布",,12,31,43,10,,,,12,,10,"NE",77,47,
2007122207,"麻布",,14,36,50,6,,,,20,,10,"NNE",73,50,
2007122208,"麻布",,30,44,74,3,,,,23,,8,"NE",76,47,
2007122209,"麻布",,42,47,89,3,,,,23,,8,"NE",82,44,
2007122210,"麻布",,44,48,92,3,,,,28,,8,"NNE",81,44,
2007122211,"麻布",,65,49,114,3,,,,33,,11,"NNE",77,55,
2007122212,"麻布",,40,46,86,4,,,,31,,14,"NE",68,61,
2007122213,"麻布",,20,39,59,8,,,,26,,15,"NE",69,65,
2007122214,"麻布",,16,38,54,9,,,,28,,15,"E",71,67,
2007122215,"麻布",,14,39,53,8,,,,26,,10,"ENE",78,60,
2007122216,"麻布",,17,41,58,8,,,,26,,11,"NW",82,55,
2007122217,"麻布",,37,50,87,4,,,,29,,9,"NW",72,67,
2007122218,"麻布",,50,53,103,2,,,,40,,10,"NNW",71,68,
2007122219,"麻布",,43,50,93,2,,,,41,,13,"N",69,69,
2007122220,"麻布",,33,47,80,2,,,,44,,14,"WNW",69,69,
2007122221,"麻布",,16,37,53,8,,,,46,,12,"N",60,77,
2007122222,"麻布",,20,38,58,8,,,,42,,9,"NW",55,84,
2007122223,"麻布",,14,32,46,11,,,,34,,14,"N",51,85,
2007122224,"麻布",,11,29,40,13,,,,29,,20,"WNW",48,87,
2007122301,"麻布",,12,28,40,12,,,,27,,15,"WNW",47,87,
2007122302,"麻布",,10,25,35,13,,,,39,,20,"NW",45,88,
2007122303,"麻布",,7,21,28,15,,,,38,,21,"WNW",43,88,
2007122304,"麻布",,8,19,27,17,,,,37,,18,"NW",42,89,
2007122305,"麻布",,5,17,22,20,,,,26,,17,"N",44,89,
2007122306,"麻布",,6,17,23,19,,,,25,,16,"NW",45,89,
2007122307,"麻布",,5,17,22,21,,,,27,,14,"N",48,89,
2007122308,"麻布",,6,20,26,20,,,,19,,17,"NW",51,89,
2007122309,"麻布",,10,23,33,19,,,,12,,15,"NW",54,88,
2007122310,"麻布",,9,22,31,19,,,,8,,21,"WNW",62,87,
2007122311,"麻布",,10,22,32,18,,,,15,,13,"NW",72,84,
2007122312,"麻布",,9,20,29,22,,,,10,,11,"NNE",84,77,
2007122313,"麻布",,9,19,28,25,,,,20,,26,"WNW",98,74,
2007122314,"麻布",,8,17,25,28,,,,21,,18,"WNW",109,67,
2007122315,"麻布",,7,20,27,26,,,,11,,12,"NW",120,62,
2007122316,"麻布",,29,35,64,18,,,,15,,10,"WNW",117,63,
2007122317,"麻布",,35,48,83,4,,,,18,,3,"W",103,72,
2007122318,"麻布",,78,53,131,1,,,,24,,1,"WNW",97,76,
2007122319,"麻布",,87,56,143,1,,,,24,,2,"NNW",107,73,
2007122320,"麻布",,78,53,131,1,,,,25,,2,"WSW",104,73,
2007122321,"麻布",,87,55,142,1,,,,22,,2,"N",105,75,
2007122322,"麻布",,29,45,74,1,,,,21,,3,"SE",107,77,
2007122323,"麻布",,16,39,55,2,,,,28,,3,"ENE",107,77,
2007122324,"麻布",,6,34,40,6,,,,15,,4,"E",108,79,
2007122401,"麻布",,16,38,54,3,,,,21,,7,"NNW",111,77,
2007122402,"麻布",,42,42,84,1,,,,30,,17,"WNW",104,77,
2007122403,"麻布",,74,40,114,1,,,,35,,9,"WNW",94,78,
2007122404,"麻布",,34,34,68,1,,,,24,,10,"W",93,78,
2007122405,"麻布",,30,32,62,1,,,,29,,8,"NW",87,79,
2007122406,"麻布",,33,30,63,1,,,,27,,6,"WSW",76,83,
2007122407,"麻布",,56,29,85,1,,,,24,,4,"WSW",74,85,
2007122408,"麻布",,73,30,103,2,,,,27,,5,"SW",78,85,
2007122409,"麻布",,44,31,75,6,,,,16,,16,"NNW",113,47,
2007122410,"麻布",,11,21,32,25,,,,10,,27,"WNW",117,44,
2007122411,"麻布",,8,15,23,33,,,,5,,36,"NW",119,40,
2007122412,"麻布",,7,13,20,36,,,,3,,29,"NNW",121,40,
2007122413,"麻布",,7,13,20,36,,,,6,,34,"NW",120,33,
2007122414,"麻布",,8,14,22,38,,,,7,,32,"NW",120,34,
2007122415,"麻布",,7,15,22,38,,,,12,,25,"WNW",116,33,
2007122416,"麻布",,7,18,25,34,,,,15,,23,"NW",109,32,
2007122417,"麻布",,10,25,35,28,,,,12,,30,"WNW",101,36,
2007122418,"麻布",,11,25,36,26,,,,14,,29,"WNW",93,39,
2007122419,"麻布",,11,31,42,19,,,,23,,18,"WNW",88,42,
2007122420,"麻布",,11,31,42,19,,,,12,,12,"NNE",83,44,
2007122421,"麻布",,8,27,35,22,,,,23,,18,"WNW",79,47,
2007122422,"麻布",,11,33,44,16,,,,23,,7,"NNW",78,48,
2007122423,"麻布",,15,36,51,13,,,,20,,10,"NE",75,49,
2007122424,"麻布",,15,38,53,9,,,,17,,15,"WNW",77,48,
2007122501,"麻布",,12,31,43,9995,,,,11,,11,"N",77,46,
2007122502,"麻布",,8,24,32,22,,,,15,,13,"N",77,46,
2007122503,"麻布",,7,24,31,22,,,,9,,7,"NE",72,49,
2007122504,"麻布",,6,28,34,14,,,,16,,13,"NNE",63,54,
2007122505,"麻布",,8,32,40,12,,,,23,,18,"E",71,46,
2007122506,"麻布",,2,33,35,12,,,,14,,19,"E",76,43,
2007122507,"麻布",,4,40,44,8,,,,16,,10,"E",75,43,
2007122508,"麻布",,6,35,41,14,,,,12,,15,"E",81,41,
2007122509,"麻布",,8,31,39,17,,,,16,,7,"E",83,43,
2007122510,"麻布",,20,36,56,14,,,,15,,14,"E",86,40,
2007122511,"麻布",,28,38,66,14,,,,15,,17,"ENE",87,40,
2007122512,"麻布",,31,36,67,14,,,,18,,17,"NNW",88,43,
2007122513,"麻布",,30,38,68,13,,,,18,,21,"E",86,40,
2007122514,"麻布",,25,37,62,15,,,,18,,15,"WNW",89,34,
2007122515,"麻布",,41,46,87,9,,,,22,,5,"E",92,37,
2007122516,"麻布",,17,47,64,5,,,,26,,6,"ENE",92,40,
2007122517,"麻布",,15,46,61,5,,,,24,,6,"E",91,38,
2007122518,"麻布",,14,33,47,15,,,,15,,12,"NW",88,49,
2007122519,"麻布",,104,64,168,1,,,,63,,8,"WNW",84,51,
2007122520,"麻布",,100,62,162,1,,,,62,,10,"NW",84,51,
2007122521,"麻布",,115,63,178,1,,,,74,,9,"NE",77,54,
2007122522,"麻布",,110,60,170,1,,,,86,,7,"ENE",72,54,
2007122523,"麻布",,98,58,156,1,,,,66,,7,"N",70,54,
2007122524,"麻布",,117,59,176,1,,,,57,,9,"WNW",61,58,
2007122601,"麻布",,112,54,166,1,,,,71,,8,"NNW",58,60,
2007122602,"麻布",,115,52,167,1,,,,47,,9,"NW",57,59,
2007122603,"麻布",,65,43,108,1,,,,36,,9,"NE",54,57,
2007122604,"麻布",,61,42,103,1,,,,35,,7,"NW",50,60,
2007122605,"麻布",,81,43,124,1,,,,39,,10,"N",41,64,
2007122606,"麻布",,72,40,112,1,,,,41,,9,"N",38,65,
2007122607,"麻布",,76,44,120,1,,,,31,,9,"NW",41,62,
2007122608,"麻布",,107,49,156,2,,,,35,,12,"NW",41,61,
2007122609,"麻布",,111,49,160,2,,,,36,,19,"WNW",48,59,
2007122610,"麻布",,93,51,144,3,,,,35,,10,"NW",62,49,
2007122611,"麻布",,60,49,109,6,,,,27,,9,"N",67,45,
2007122612,"麻布",,41,45,86,9,,,,37,,12,"NNW",78,42,
2007122613,"麻布",,30,40,70,13,,,,28,,16,"ENE",82,41,
2007122614,"麻布",,25,38,63,17,,,,27,,14,"NNE",83,39,
2007122615,"麻布",,11,30,41,22,,,,20,,16,"E",83,36,
2007122616,"麻布",,14,34,48,19,,,,19,,11,"ENE",84,37,
2007122617,"麻布",,7,35,42,17,,,,20,,12,"ENE",84,39,
2007122618,"麻布",,4,30,34,19,,,,17,,10,"ESE",79,43,
2007122619,"麻布",,3,32,35,17,,,,15,,13,"ENE",77,48,
2007122620,"麻布",,7,34,41,15,,,,18,,10,"ENE",78,51,
2007122621,"麻布",,35,51,86,5,,,,26,,8,"NNW",75,52,
2007122622,"麻布",,44,54,98,2,,,,28,,14,"NW",72,52,
2007122623,"麻布",,89,61,150,1,,,,53,,8,"N",66,52,
2007122624,"麻布",,89,56,145,1,,,,43,,17,"WNW",56,55,
2007122701,"麻布",,98,52,150,1,,,,47,,10,"NW",51,57,
2007122702,"麻布",,89,50,139,1,,,,44,,16,"WNW",47,59,
2007122703,"麻布",,98,49,147,1,,,,44,,9,"NNW",45,60,
2007122704,"麻布",,92,45,137,1,,,,40,,11,"NW",39,64,
2007122705,"麻布",,81,40,121,1,,,,41,,11,"N",33,66,
2007122706,"麻布",,65,38,103,1,,,,35,,9,"N",30,64,
2007122707,"麻布",,73,40,113,1,,,,25,,11,"NNW",30,61,
2007122708,"麻布",,83,41,124,2,,,,36,,13,"NNW",33,60,
2007122709,"麻布",,87,41,128,3,,,,36,,10,"N",45,57,
2007122710,"麻布",,94,49,143,3,,,,42,,15,"W",59,52,
2007122711,"麻布",,72,50,122,5,,,,48,,18,"W",74,51,
2007122712,"麻布",,75,56,131,5,,,,48,,11,"E",83,48,
2007122713,"麻布",,21,40,61,12,,,,23,,20,"E",90,43,
2007122714,"麻布",,11,33,44,16,,,,28,,5,"WNW",92,40,
2007122715,"麻布",,16,46,62,11,,,,27,,5,"W",94,42,
2007122716,"麻布",,23,55,78,5,,,,34,,6,"ESE",99,43,
2007122717,"麻布",,9998,9998,9998,9998,,,,42,,2,"ENE",94,45,
2007122718,"麻布",,112,71,183,1,,,,43,,2,"W",89,50,
2007122719,"麻布",,142,75,217,1,,,,54,,1,"WSW",84,53,
2007122720,"麻布",,152,79,231,1,,,,51,,1,"ESE",85,55,
2007122721,"麻布",,139,71,210,1,,,,50,,3,"WSW",81,56,
2007122722,"麻布",,120,63,183,1,,,,77,,15,"NW",83,53,
2007122723,"麻布",,102,60,162,1,,,,82,,10,"NW",78,54,
2007122724,"麻布",,140,64,204,1,,,,86,,11,"WNW",73,57,
2007122801,"麻布",,9995,9995,9995,1,,,,57,,10,"N",62,59,
2007122802,"麻布",,88,48,136,1,,,,66,,10,"NNW",66,58,
2007122803,"麻布",,91,46,137,1,,,,64,,5,"WNW",60,61,
2007122804,"麻布",,97,46,143,1,,,,59,,6,"NNW",60,61,
2007122805,"麻布",,95,44,139,1,,,,59,,9,"NNW",57,60,
2007122806,"麻布",,100,43,143,1,,,,55,,9,"NW",54,62,
2007122807,"麻布",,91,41,132,1,,,,44,,5,"N",48,61,
2007122808,"麻布",,94,41,135,1,,,,47,,8,"NNW",54,61,
2007122809,"麻布",,125,46,171,1,,,,54,,12,"ENE",61,60,
2007122810,"麻布",,117,52,169,2,,,,62,,9,"E",71,56,
2007122811,"麻布",,100,52,152,1,,,,58,,7,"E",79,52,
2007122812,"麻布",,97,59,156,2,,,,63,,10,"E",88,50,
2007122813,"麻布",,78,64,142,3,,,,65,,9,"E",96,49,
2007122814,"麻布",,75,71,146,3,,,,77,,8,"E",108,48,
2007122815,"麻布",,102,84,186,2,,,,91,,10,"W",114,46,
2007122816,"麻布",,99,82,181,1,,,,84,,9,"WNW",111,48,
2007122817,"麻布",,102,79,181,1,,,,100,,10,"NW",110,51,
2007122818,"麻布",,97,74,171,1,,,,102,,9,"NNW",106,53,
2007122819,"麻布",,73,68,141,1,,,,102,,11,"NNE",104,56,
2007122820,"麻布",,68,63,131,1,,,,108,,21,"WNW",101,57,
2007122821,"麻布",,72,61,133,1,,,,117,,13,"NNW",83,76,
2007122822,"麻布",,54,55,109,1,,,,106,,13,"NNW",74,85,
2007122823,"麻布",,39,48,87,1,,,,91,,22,"NW",70,88,
2007122824,"麻布",,35,42,77,1,,,,67,,10,"N",71,90,
2007122901,"麻布",,35,41,76,1,,,,56,,16,"NW",66,90,
2007122902,"麻布",,14,32,46,2,,,,39,,21,"WNW",79,91,
2007122903,"麻布",,10,29,39,4,,,,21,,10,"NNW",84,92,
2007122904,"麻布",,14,29,43,4,,,,22,,15,"WNW",87,92,
2007122905,"麻布",,15,28,43,5,,,,14,,11,"WNW",87,92,
2007122906,"麻布",,12,31,43,3,,,,21,,9,"W",89,92,
2007122907,"麻布",,22,34,56,1,,,,18,,2,"WSW",92,92,
2007122908,"麻布",,43,37,80,1,,,,17,,9,"WNW",96,92,
2007122909,"麻布",,36,38,74,2,,,,8,,2,"SW",99,91,
2007122910,"麻布",,62,44,106,2,,,,13,,11,"NW",106,90,
2007122911,"麻布",,75,45,120,2,,,,33,,10,"NNE",109,89,
2007122912,"麻布",,75,47,122,3,,,,23,,12,"WNW",117,85,
2007122913,"麻布",,42,42,84,5,,,,23,,8,"E",128,80,
2007122914,"麻布",,51,48,99,5,,,,25,,10,"ESE",128,78,
2007122915,"麻布",,41,47,88,3,,,,27,,4,"E",123,80,
2007122916,"麻布",,72,53,125,1,,,,42,,5,"WSW",126,83,
2007122917,"麻布",,101,55,156,1,,,,39,,5,"E",127,82,
2007122918,"麻布",,55,50,105,1,,,,32,,7,"NW",129,80,
2007122919,"麻布",,48,46,94,1,,,,31,,8,"WNW",131,82,
2007122920,"麻布",,54,46,100,1,,,,41,,11,"WNW",129,82,
2007122921,"麻布",,25,36,61,1,,,,49,,13,"WNW",117,88,
2007122922,"麻布",,7,23,30,14,,,,11,,12,"NW",102,84,
2007122923,"麻布",,3,22,25,16,,,,3,,14,"E",101,85,
2007122924,"麻布",,5,28,33,11,,,,9,,15,"E",105,79,
2007123001,"麻布",,3,24,27,14,,,,15,,13,"E",105,76,
2007123002,"麻布",,2,21,23,15,,,,12,,4,"E",103,80,
2007123003,"麻布",,3,24,27,11,,,,12,,2,"WSW",105,84,
2007123004,"麻布",,3,26,29,8,,,,6,,4,"WSW",103,86,
2007123005,"麻布",,3,19,22,13,,,,14,,3,"SE",100,87,
2007123006,"麻布",,3,21,24,10,,,,14,,1,"NNE",100,88,
2007123007,"麻布",,5,27,32,7,,,,16,,3,"SE",95,87,
2007123008,"麻布",,16,31,47,4,,,,12,,2,"W",99,88,
2007123009,"麻布",,17,28,45,10,,,,16,,15,"SW",107,71,
2007123010,"麻布",,14,20,34,18,,,,12,,24,"SW",120,54,
2007123011,"麻布",,10,15,25,27,,,,14,,33,"SW",125,39,
2007123012,"麻布",,6,11,17,32,,,,21,,28,"SW",128,34,
2007123013,"麻布",,5,9,14,32,,,,24,,23,"NW",84,62,
2007123014,"麻布",,5,11,16,28,,,,13,,12,"WNW",72,71,
2007123015,"麻布",,2,11,13,28,,,,8,,6,"ESE",85,60,
2007123016,"麻布",,2,13,15,27,,,,3,,3,"W",87,60,
2007123017,"麻布",,8,28,36,12,,,,6,,14,"WSW",89,53,
2007123018,"麻布",,7,18,25,22,,,,11,,29,"WNW",83,41,
2007123019,"麻布",,3,13,16,27,,,,7,,36,"W",83,37,
2007123020,"麻布",,4,13,17,27,,,,14,,13,"WSW",77,35,
2007123021,"麻布",,7,19,26,21,,,,14,,27,"W",74,35,
2007123022,"麻布",,2,12,14,27,,,,13,,27,"WSW",70,32,
2007123023,"麻布",,4,14,18,25,,,,22,,11,"W",63,37,
2007123024,"麻布",,3,16,19,21,,,,17,,9,"SSW",56,36,
2007123101,"麻布",,1,21,22,16,,,,20,,3,"SW",46,38,
2007123102,"麻布",,1,16,17,19,,,,13,,3,"SSW",44,39,
2007123103,"麻布",,5,20,25,14,,,,23,,4,"SW",45,36,
2007123104,"麻布",,2,11,13,25,,,,15,,22,"W",50,32,
2007123105,"麻布",,3,14,17,20,,,,17,,13,"SW",43,36,
2007123106,"麻布",,2,13,15,20,,,,8,,8,"S",39,42,
2007123107,"麻布",,2,9,11,25,,,,19,,14,"SW",41,41,
2007123108,"麻布",,5,14,19,21,,,,15,,18,"SW",44,40,
2007123109,"麻布",,8,15,23,22,,,,12,,13,"WSW",57,35,
2007123110,"麻布",,6,12,18,27,,,,17,,31,"SW",72,34,
2007123111,"麻布",,7,11,18,30,,,,14,,26,"SW",81,32,
2007123112,"麻布",,6,9,15,32,,,,12,,28,"SW",86,34,
2007123113,"麻布",,5,8,13,33,,,,19,,42,"SW",88,33,
2007123114,"麻布",,5,9,14,32,,,,15,,29,"SW",95,30,
2007123115,"麻布",,7,11,18,31,,,,7,,25,"SW",95,28,
2007123116,"麻布",,5,10,15,31,,,,8,,22,"SW",86,29,
2007123117,"麻布",,5,13,18,27,,,,11,,14,"SSW",74,35,
2007123118,"麻布",,10,18,28,22,,,,20,,16,"WSW",63,41,
2007123119,"麻布",,7,19,26,21,,,,10,,19,"SW",58,41,
2007123120,"麻布",,4,15,19,23,,,,8,,16,"SW",55,38,
2007123121,"麻布",,5,15,20,24,,,,4,,10,"WSW",51,40,
2007123122,"麻布",,10,22,32,18,,,,7,,9,"W",49,41,
2007123123,"麻布",,5,25,30,14,,,,3,,6,"WSW",44,43,
2007123124,"麻布",,6,31,37,8,,,,12,,4,"W",40,44,
2007110101,"麻布",,6,28,34,16,,,,15,,11,"WNW",166,76,
2007110102,"麻布",,29,41,70,3,,,,21,,9,"NW",164,77,
2007110103,"麻布",,34,40,74,2,,,,26,,11,"WNW",159,79,
2007110104,"麻布",,37,38,75,2,,,,24,,10,"WNW",157,80,
2007110105,"麻布",,43,37,80,2,,,,29,,10,"NW",151,81,
2007110106,"麻布",,34,34,68,2,,,,26,,9,"WNW",149,82,
2007110107,"麻布",,44,31,75,3,,,,39,,15,"WNW",151,82,
2007110108,"麻布",,56,33,89,4,,,,37,,16,"WNW",160,77,
2007110109,"麻布",,48,38,86,6,,,,51,,16,"NW",170,72,
2007110110,"麻布",,29,39,68,14,,,,37,,10,"E",186,68,
