地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,分類名,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模,個人及び会社企業／企業数（企業）,個人及び会社企業／事業所数（事業所）,個人及び会社企業／企業従業者数（人）,個人／企業数（企業）,個人／事業所数（事業所）,個人／企業従業者数（人）,会社企業／総数／企業数（企業）,会社企業／総数／企業数のうち単一事業所企業（企業）,会社企業／総数／企業数のうち複数事業所企業（企業）,会社企業／総数／事業所数（事業所）,会社企業／総数／企業従業者数（人）,会社企業／資本金階級／300万円未満／企業数（企業）,会社企業／資本金階級／300万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万円未満／事業所数（事業所）,会社企業／資本金階級／300万円未満／企業従業者数（人）,会社企業／資本金階級／300万～500万円未満／企業数（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／事業所数（事業所）,会社企業／資本金階級／300万～500万円未満／企業従業者数（人）,会社企業／資本金階級／500万～1000万円未満／企業数（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／事業所数（事業所）,会社企業／資本金階級／500万～1000万円未満／企業従業者数（人）,会社企業／資本金階級／1000万～3000万円未満／企業数（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／事業所数（事業所）,会社企業／資本金階級／1000万～3000万円未満／企業従業者数（人）,会社企業／資本金階級／3000万～5000万円未満／企業数（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／事業所数（事業所）,会社企業／資本金階級／3000万～5000万円未満／企業従業者数（人）,会社企業／資本金階級／5000万～1億円未満／企業数（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／事業所数（事業所）,会社企業／資本金階級／5000万～1億円未満／企業従業者数（人）,会社企業／資本金階級／1億～3億円未満／企業数（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／事業所数（事業所）,会社企業／資本金階級／1億～3億円未満／企業従業者数（人）,会社企業／資本金階級／3億～10億円未満／企業数（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／事業所数（事業所）,会社企業／資本金階級／3億～10億円未満／企業従業者数（人）,会社企業／資本金階級／10億～50億円未満／企業数（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／事業所数（事業所）,会社企業／資本金階級／10億～50億円未満／企業従業者数（人）,会社企業／資本金階級／50億円以上／企業数（企業）,会社企業／資本金階級／50億円以上／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／50億円以上／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／50億円以上／事業所数（事業所）,会社企業／資本金階級／50億円以上／企業従業者数（人）,会社企業／資本金階級／（再掲）1000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）5000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）5000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）1億円以下／企業数（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1億円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）3億円以下／企業数（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）3億円以下／企業従業者数（人）
1,13100,区部,1,A,00,000,農業，林業,1,18,（再掲）900人以下,188,325,3607,-,-,-,188,151,37,325,3607,9,7,2,9,30,52,50,2,53,288,26,26,-,26,134,61,49,12,89,1415,6,6,-,6,47,11,2,9,51,670,10,2,8,58,678,3,-,3,23,305,1,1,-,1,7,-,-,-,-,-,137,124,13,147,1008,157,138,19,211,2266,168,140,28,247,2780,176,142,34,295,3298
1,13100,区部,2,A,01,000,農業,0,00,全ての規模,180,321,4471,-,-,-,180,150,30,321,4471,9,7,2,9,30,52,50,2,53,288,26,26,-,26,134,57,48,9,82,1395,6,6,-,6,47,9,2,7,47,656,8,2,6,47,532,3,-,3,23,305,2,1,1,20,1061,-,-,-,-,-,133,123,10,140,988,152,137,15,202,2236,160,139,21,225,2600,168,141,27,273,3118
1,13100,区部,2,A,01,000,農業,1,01,0～4人,104,109,348,-,-,-,104,95,9,109,348,6,5,1,6,11,41,39,2,42,143,19,19,-,19,60,25,22,3,27,93,3,3,-,3,19,2,-,2,3,4,2,1,1,3,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,87,82,5,90,301,94,88,6,97,326,96,88,8,100,330,98,89,9,103,335
1,13100,区部,2,A,01,000,農業,1,02,5～9人,43,46,367,-,-,-,43,40,3,46,367,3,2,1,3,19,10,10,-,10,87,5,5,-,5,46,16,15,1,18,144,2,2,-,2,15,3,2,1,4,28,1,1,-,1,11,-,-,-,-,-,1,1,-,1,7,-,-,-,-,-,32,30,2,34,277,36,34,2,38,311,39,36,3,42,339,40,37,3,43,350
1,13100,区部,2,A,01,000,農業,1,03,10～19人,14,17,208,-,-,-,14,11,3,17,208,-,-,-,-,-,-,-,-,-,-,2,2,-,2,28,10,8,2,12,156,1,1,-,1,13,-,-,-,-,-,1,-,1,2,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,8,2,12,150,13,11,2,15,197,13,11,2,15,197,14,11,3,17,208
1,13100,区部,2,A,01,000,農業,1,04,20～29人,4,10,106,-,-,-,4,1,3,10,106,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1,1,2,49,-,-,-,-,-,2,-,2,8,57,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,1,27,3,1,2,6,79,4,1,3,10,106,4,1,3,10,106
1,13100,区部,2,A,01,000,農業,1,05,30～49人,2,6,76,-,-,-,2,-,2,6,76,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,40,1,-,1,3,40,2,-,2,6,76
1,13100,区部,2,A,01,000,農業,1,06,50～99人,6,19,432,-,-,-,6,3,3,19,432,-,-,-,-,-,1,1,-,1,58,-,-,-,-,-,2,2,-,2,175,-,-,-,-,-,-,-,-,-,-,3,-,3,16,199,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,-,3,233,3,3,-,3,233,4,3,1,5,283,6,3,3,19,432
1,13100,区部,2,A,01,000,農業,1,07,100～299人,4,55,830,-,-,-,4,-,4,55,830,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,10,255,1,-,1,25,306,2,-,2,20,269,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,10,255,2,-,2,35,561
1,13100,区部,2,A,01,000,農業,1,08,300～999人,2,40,1050,-,-,-,2,-,2,40,1050,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,18,738,-,-,-,-,-,1,-,1,22,312,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,40,1050,2,-,2,40,1050,2,-,2,40,1050
1,13100,区部,2,A,01,000,農業,1,09,1000人～1999人,1,19,1054,-,-,-,1,-,1,19,1054,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,19,1054,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,2,A,01,000,農業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,2,A,01,000,農業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,2,A,01,000,農業,1,12,（再掲）5人以下,114,119,407,-,-,-,114,104,10,119,407,9,7,2,9,30,43,41,2,44,156,19,19,-,19,60,27,24,3,29,104,4,4,-,4,25,2,-,2,3,4,2,1,1,3,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,94,88,6,97,344,102,95,7,105,375,104,95,9,108,379,106,96,10,111,384
1,13100,区部,2,A,01,000,農業,1,13,（再掲）20人以下,161,172,923,-,-,-,161,146,15,172,923,9,7,2,9,30,51,49,2,52,230,26,26,-,26,134,51,45,6,57,393,6,6,-,6,47,5,2,3,7,32,4,2,2,6,27,-,-,-,-,-,1,1,-,1,7,-,-,-,-,-,129,120,9,136,728,143,133,10,150,834,148,135,13,157,866,152,137,15,163,893
1,13100,区部,2,A,01,000,農業,1,14,（再掲）50人以下,168,190,1155,-,-,-,168,147,21,190,1155,9,7,2,9,30,51,49,2,52,230,26,26,-,26,134,54,46,8,62,482,6,6,-,6,47,7,2,5,15,89,5,2,3,8,77,1,-,1,3,36,1,1,-,1,7,-,-,-,-,-,130,120,10,137,755,147,134,13,159,953,154,136,18,172,1062,159,138,21,181,1125
1,13100,区部,2,A,01,000,農業,1,15,（再掲）100人以下,173,207,1537,-,-,-,173,150,23,207,1537,9,7,2,9,30,52,50,2,53,288,26,26,-,26,134,56,48,8,64,657,6,6,-,6,47,7,2,5,15,89,7,2,5,22,226,1,-,1,3,36,1,1,-,1,7,-,-,-,-,-,133,123,10,140,988,150,137,13,162,1186,157,139,18,175,1295,164,141,23,198,1507
1,13100,区部,2,A,01,000,農業,1,16,（再掲）200人以下,175,227,1806,-,-,-,175,150,25,227,1806,9,7,2,9,30,52,50,2,53,288,26,26,-,26,134,56,48,8,64,657,6,6,-,6,47,7,2,5,15,89,7,2,5,22,226,3,-,3,23,305,1,1,-,1,7,-,-,-,-,-,133,123,10,140,988,150,137,13,162,1186,157,139,18,175,1295,164,141,23,198,1507
1,13100,区部,2,A,01,000,農業,1,17,（再掲）300人以下,177,262,2367,-,-,-,177,150,27,262,2367,9,7,2,9,30,52,50,2,53,288,26,26,-,26,134,56,48,8,64,657,6,6,-,6,47,8,2,6,25,344,8,2,6,47,532,3,-,3,23,305,1,1,-,1,7,-,-,-,-,-,133,123,10,140,988,150,137,13,162,1186,158,139,19,185,1550,166,141,25,233,2068
1,13100,区部,2,A,01,000,農業,1,18,（再掲）900人以下,179,302,3417,-,-,-,179,150,29,302,3417,9,7,2,9,30,52,50,2,53,288,26,26,-,26,134,57,48,9,82,1395,6,6,-,6,47,9,2,7,47,656,8,2,6,47,532,3,-,3,23,305,1,1,-,1,7,-,-,-,-,-,133,123,10,140,988,152,137,15,202,2236,160,139,21,225,2600,168,141,27,273,3118
1,13100,区部,3,A,01,011,耕種農業,0,00,全ての規模,28,45,592,-,-,-,28,18,10,45,592,2,1,1,2,3,3,3,-,3,64,2,2,-,2,8,7,4,3,9,122,-,-,-,-,-,6,2,4,19,307,4,2,2,6,77,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11,8,3,13,192,15,10,5,20,227,21,12,9,37,554,24,14,10,41,581
1,13100,区部,3,A,01,011,耕種農業,1,01,0～4人,15,17,34,-,-,-,15,10,5,17,34,2,1,1,2,3,2,2,-,2,6,1,1,-,1,1,4,2,2,5,9,-,-,-,-,-,2,-,2,3,4,1,1,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,4,2,7,14,9,6,3,10,19,11,6,5,13,23,12,7,5,14,28
1,13100,区部,3,A,01,011,耕種農業,1,02,5～9人,6,6,51,-,-,-,6,6,-,6,51,-,-,-,-,-,-,-,-,-,-,1,1,-,1,7,1,1,-,1,10,-,-,-,-,-,2,2,-,2,18,1,1,-,1,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,17,2,2,-,2,17,4,4,-,4,35,5,5,-,5,46
1,13100,区部,3,A,01,011,耕種農業,1,03,10～19人,2,4,29,-,-,-,2,-,2,4,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,18,-,-,-,-,-,-,-,-,-,-,1,-,1,2,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,18,1,-,1,2,18,1,-,1,2,18,2,-,2,4,29
1,13100,区部,3,A,01,011,耕種農業,1,04,20～29人,1,4,30,-,-,-,1,-,1,4,30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,4,30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,4,30,1,-,1,4,30,1,-,1,4,30
1,13100,区部,3,A,01,011,耕種農業,1,05,30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,3,A,01,011,耕種農業,1,06,50～99人,3,4,193,-,-,-,3,2,1,4,193,-,-,-,-,-,1,1,-,1,58,-,-,-,-,-,1,1,-,1,85,-,-,-,-,-,-,-,-,-,-,1,-,1,2,50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,143,2,2,-,2,143,3,2,1,4,193,3,2,1,4,193
1,13100,区部,3,A,01,011,耕種農業,1,07,100～299人,1,10,255,-,-,-,1,-,1,10,255,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,10,255,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,10,255,1,-,1,10,255
1,13100,区部,3,A,01,011,耕種農業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,3,A,01,011,耕種農業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,3,A,01,011,耕種農業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,3,A,01,011,耕種農業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,3,A,01,011,耕種農業,1,12,（再掲）5人以下,16,18,39,-,-,-,16,11,5,18,39,2,1,1,2,3,2,2,-,2,6,1,1,-,1,1,4,2,2,5,9,-,-,-,-,-,2,-,2,3,4,1,1,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,4,2,7,14,9,6,3,10,19,11,6,5,13,23,12,7,5,14,28
1,13100,区部,3,A,01,011,耕種農業,1,13,（再掲）20人以下,23,27,114,-,-,-,23,16,7,27,114,2,1,1,2,3,2,2,-,2,6,2,2,-,2,8,6,3,3,8,37,-,-,-,-,-,4,2,2,5,22,3,2,1,4,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,6,3,11,49,12,8,4,14,54,16,10,6,19,76,19,12,7,23,103
1,13100,区部,3,A,01,011,耕種農業,1,14,（再掲）50人以下,25,33,194,-,-,-,25,16,9,33,194,2,1,1,2,3,2,2,-,2,6,2,2,-,2,8,6,3,3,8,37,-,-,-,-,-,5,2,3,9,52,4,2,2,6,77,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,6,3,11,49,13,8,5,18,84,18,10,8,25,156,21,12,9,29,183
1,13100,区部,3,A,01,011,耕種農業,1,15,（再掲）100人以下,27,35,337,-,-,-,27,18,9,35,337,2,1,1,2,3,3,3,-,3,64,2,2,-,2,8,7,4,3,9,122,-,-,-,-,-,5,2,3,9,52,4,2,2,6,77,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11,8,3,13,192,15,10,5,20,227,20,12,8,27,299,23,14,9,31,326
1,13100,区部,3,A,01,011,耕種農業,1,16,（再掲）200人以下,27,35,337,-,-,-,27,18,9,35,337,2,1,1,2,3,3,3,-,3,64,2,2,-,2,8,7,4,3,9,122,-,-,-,-,-,5,2,3,9,52,4,2,2,6,77,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11,8,3,13,192,15,10,5,20,227,20,12,8,27,299,23,14,9,31,326
1,13100,区部,3,A,01,011,耕種農業,1,17,（再掲）300人以下,28,45,592,-,-,-,28,18,10,45,592,2,1,1,2,3,3,3,-,3,64,2,2,-,2,8,7,4,3,9,122,-,-,-,-,-,6,2,4,19,307,4,2,2,6,77,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11,8,3,13,192,15,10,5,20,227,21,12,9,37,554,24,14,10,41,581
1,13100,区部,3,A,01,011,耕種農業,1,18,（再掲）900人以下,28,45,592,-,-,-,28,18,10,45,592,2,1,1,2,3,3,3,-,3,64,2,2,-,2,8,7,4,3,9,122,-,-,-,-,-,6,2,4,19,307,4,2,2,6,77,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11,8,3,13,192,15,10,5,20,227,21,12,9,37,554,24,14,10,41,581
1,13100,区部,3,A,01,012,畜産農業,0,00,全ての規模,17,98,1876,-,-,-,17,6,11,98,1876,-,-,-,-,-,4,4,-,4,14,1,1,-,1,1,2,1,1,4,10,-,-,-,-,-,2,-,2,6,37,4,-,4,41,455,3,-,3,23,305,1,-,1,19,1054,-,-,-,-,-,7,6,1,9,25,7,6,1,9,25,9,6,3,15,62,14,6,8,59,553
1,13100,区部,3,A,01,012,畜産農業,1,01,0～4人,6,7,8,-,-,-,6,5,1,7,8,-,-,-,-,-,3,3,-,3,6,1,1,-,1,1,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,1,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,-,5,8,5,5,-,5,8,5,5,-,5,8,6,5,1,7,8
1,13100,区部,3,A,01,012,畜産農業,1,02,5～9人,3,6,27,-,-,-,3,1,2,6,27,-,-,-,-,-,1,1,-,1,8,-,-,-,-,-,1,-,1,3,9,-,-,-,-,-,1,-,1,2,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1,1,4,17,2,1,1,4,17,3,1,2,6,27,3,1,2,6,27
1,13100,区部,3,A,01,012,畜産農業,1,03,10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,3,A,01,012,畜産農業,1,04,20～29人,1,4,27,-,-,-,1,-,1,4,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,4,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,4,27,1,-,1,4,27
1,13100,区部,3,A,01,012,畜産農業,1,05,30～49人,1,3,36,-,-,-,1,-,1,3,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,36
1,13100,区部,3,A,01,012,畜産農業,1,06,50～99人,2,14,149,-,-,-,2,-,2,14,149,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,14,149,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,14,149
1,13100,区部,3,A,01,012,畜産農業,1,07,100～299人,3,45,575,-,-,-,3,-,3,45,575,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,25,306,2,-,2,20,269,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,25,306
1,13100,区部,3,A,01,012,畜産農業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,3,A,01,012,畜産農業,1,09,1000人～1999人,1,19,1054,-,-,-,1,-,1,19,1054,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,19,1054,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,3,A,01,012,畜産農業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,3,A,01,012,畜産農業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,3,A,01,012,畜産農業,1,12,（再掲）5人以下,6,7,8,-,-,-,6,5,1,7,8,-,-,-,-,-,3,3,-,3,6,1,1,-,1,1,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,1,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,-,5,8,5,5,-,5,8,5,5,-,5,8,6,5,1,7,8
1,13100,区部,3,A,01,012,畜産農業,1,13,（再掲）20人以下,9,13,35,-,-,-,9,6,3,13,35,-,-,-,-,-,4,4,-,4,14,1,1,-,1,1,2,1,1,4,10,-,-,-,-,-,1,-,1,2,10,1,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,6,1,9,25,7,6,1,9,25,8,6,2,11,35,9,6,3,13,35
1,13100,区部,3,A,01,012,畜産農業,1,14,（再掲）50人以下,11,20,98,-,-,-,11,6,5,20,98,-,-,-,-,-,4,4,-,4,14,1,1,-,1,1,2,1,1,4,10,-,-,-,-,-,2,-,2,6,37,1,-,1,2,-,1,-,1,3,36,-,-,-,-,-,-,-,-,-,-,7,6,1,9,25,7,6,1,9,25,9,6,3,15,62,11,6,5,20,98
1,13100,区部,3,A,01,012,畜産農業,1,15,（再掲）100人以下,13,34,247,-,-,-,13,6,7,34,247,-,-,-,-,-,4,4,-,4,14,1,1,-,1,1,2,1,1,4,10,-,-,-,-,-,2,-,2,6,37,3,-,3,16,149,1,-,1,3,36,-,-,-,-,-,-,-,-,-,-,7,6,1,9,25,7,6,1,9,25,9,6,3,15,62,13,6,7,34,247
1,13100,区部,3,A,01,012,畜産農業,1,16,（再掲）200人以下,15,54,516,-,-,-,15,6,9,54,516,-,-,-,-,-,4,4,-,4,14,1,1,-,1,1,2,1,1,4,10,-,-,-,-,-,2,-,2,6,37,3,-,3,16,149,3,-,3,23,305,-,-,-,-,-,-,-,-,-,-,7,6,1,9,25,7,6,1,9,25,9,6,3,15,62,13,6,7,34,247
1,13100,区部,3,A,01,012,畜産農業,1,17,（再掲）300人以下,16,79,822,-,-,-,16,6,10,79,822,-,-,-,-,-,4,4,-,4,14,1,1,-,1,1,2,1,1,4,10,-,-,-,-,-,2,-,2,6,37,4,-,4,41,455,3,-,3,23,305,-,-,-,-,-,-,-,-,-,-,7,6,1,9,25,7,6,1,9,25,9,6,3,15,62,14,6,8,59,553
1,13100,区部,3,A,01,012,畜産農業,1,18,（再掲）900人以下,16,79,822,-,-,-,16,6,10,79,822,-,-,-,-,-,4,4,-,4,14,1,1,-,1,1,2,1,1,4,10,-,-,-,-,-,2,-,2,6,37,4,-,4,41,455,3,-,3,23,305,-,-,-,-,-,-,-,-,-,-,7,6,1,9,25,7,6,1,9,25,9,6,3,15,62,14,6,8,59,553
