"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2017121803,"麻布",,2,12,14,24,,,,7,,10,,35,39,
2017121804,"麻布",,1,11,12,24,,,,4,,13,,36,38,
2017121805,"麻布",,1,14,15,21,,,,4,,13,,31,41,
2017121806,"麻布",,5,23,28,13,,,,8,,3,,25,44,
2017121807,"麻布",,7,27,34,10,,,,7,,7,,30,46,
2017121808,"麻布",,31,38,69,5,,,,8,,6,,33,46,
2017121809,"麻布",,26,33,59,11,,,,7,,11,,47,36,
2017121810,"麻布",,18,31,49,12,,,,7,,5,,59,37,
2017121811,"麻布",,38,38,76,8,,,,12,,5,,68,35,
2017121812,"麻布",,57,46,103,5,,,,18,,9,,74,36,
2017121813,"麻布",,48,46,94,5,,,,21,,7,,78,38,
2017121814,"麻布",,25,40,65,10,,,,16,,10,,84,39,
2017121815,"麻布",,23,41,64,9,,,,17,,5,,84,39,
2017121816,"麻布",,13,41,54,8,,,,19,,9,,83,39,
2017121817,"麻布",,10,45,55,3,,,,17,,4,,83,43,
2017121818,"麻布",,9,49,58,2,,,,13,,3,,74,49,
2017121819,"麻布",,17,51,68,1,,,,14,,2,,71,52,
2017121820,"麻布",,16,52,68,1,,,,17,,2,,69,53,
2017121821,"麻布",,19,49,68,1,,,,15,,8,,66,57,
2017121822,"麻布",,46,54,100,2,,,,27,,11,,62,45,
2017121823,"麻布",,43,51,94,2,,,,34,,16,,57,48,
2017121824,"麻布",,31,46,77,2,,,,34,,11,,48,46,
2017121901,"麻布",,15,40,55,2,,,,26,,8,,49,43,
2017121902,"麻布",,8,34,42,4,,,,19,,7,,45,41,
2017121903,"麻布",,4,33,37,4,,,,22,,2,,45,44,
2017121904,"麻布",,13,36,49,1,,,,21,,4,,41,51,
2017121905,"麻布",,22,36,58,1,,,,20,,3,,35,55,
2017121906,"麻布",,22,34,56,1,,,,20,,0,,36,58,
2017121907,"麻布",,30,35,65,1,,,,16,,1,,33,61,
2017121908,"麻布",,41,37,78,1,,,,17,,2,,47,56,
2017121909,"麻布",,42,39,81,3,,,,23,,4,,71,50,
2017121910,"麻布",,29,34,63,8,,,,19,,3,,80,52,
2017121911,"麻布",,20,29,49,12,,,,12,,15,,92,49,
2017121912,"麻布",,16,28,44,14,,,,11,,20,,102,36,
2017121913,"麻布",,9,22,31,21,,,,9,,17,,114,33,
2017121914,"麻布",,6,20,26,23,,,,9,,18,,126,31,
2017121915,"麻布",,4,17,21,28,,,,9,,18,,120,29,
2017121916,"麻布",,2,20,22,25,,,,10,,7,,131,27,
2017121917,"麻布",,9,41,50,10,,,,13,,16,,122,28,
2017121918,"麻布",,4,25,29,18,,,,9,,11,,106,30,
2017121919,"麻布",,4,16,20,22,,,,6,,16,,99,29,
2017121920,"麻布",,3,17,20,22,,,,7,,16,,82,27,
2017121921,"麻布",,3,13,16,25,,,,7,,18,,77,32,
2017121922,"麻布",,3,14,17,23,,,,6,,16,,72,31,
2017121923,"麻布",,3,12,15,24,,,,3,,19,,70,31,
2017121924,"麻布",,3,13,16,23,,,,4,,16,,59,32,
2017122001,"麻布",,2,13,15,22,,,,5,,9,,59,34,
2017122002,"麻布",,"校正","校正","校正",21,,,,5,,13,,56,37,
2017122003,"麻布",,2,13,15,21,,,,4,,10,,56,37,
2017122004,"麻布",,2,13,15,21,,,,6,,9,,55,37,
2017122005,"麻布",,2,14,16,20,,,,2,,11,,47,41,
2017122006,"麻布",,4,20,24,15,,,,6,,9,,44,43,
2017122007,"麻布",,10,26,36,10,,,,5,,8,,45,42,
2017122008,"麻布",,11,28,39,9,,,,5,,12,,50,40,
2017122009,"麻布",,17,29,46,11,,,,8,,9,,54,38,
2017122010,"麻布",,12,24,36,15,,,,7,,9,,70,35,
2017122011,"麻布",,12,22,34,18,,,,8,,10,,72,32,
2017122012,"麻布",,16,29,45,14,,,,9,,7,,80,32,
2017122013,"麻布",,17,32,49,11,,,,9,,6,,78,33,
2017122014,"麻布",,14,32,46,12,,,,11,,7,,86,33,
2017122015,"麻布",,14,35,49,12,,,,12,,7,,93,34,
2017122016,"麻布",,10,36,46,12,,,,14,,3,,92,37,
2017122017,"麻布",,10,47,57,3,,,,17,,3,,91,41,
2017122018,"麻布",,41,55,96,2,,,,18,,1,,85,45,
2017122019,"麻布",,24,51,75,2,,,,13,,5,,89,37,
2017122020,"麻布",,12,45,57,2,,,,19,,4,,77,43,
2017122021,"麻布",,13,44,57,2,,,,22,,1,,71,49,
2017122022,"麻布",,9,41,50,2,,,,15,,3,,70,55,
2017122023,"麻布",,52,52,104,2,,,,26,,13,,69,49,
2017122024,"麻布",,49,49,98,2,,,,28,,10,,55,48,
2017122101,"麻布",,17,40,57,1,,,,24,,9,,53,45,
2017122102,"麻布",,9,35,44,3,,,,22,,11,,51,44,
2017122103,"麻布",,10,36,46,2,,,,18,,5,,44,46,
2017122104,"麻布",,17,38,55,1,,,,21,,10,,39,48,
2017122105,"麻布",,10,33,43,2,,,,17,,8,,39,48,
2017122106,"麻布",,11,30,41,4,,,,19,,11,,41,48,
2017122107,"麻布",,21,36,57,1,,,,22,,9,,37,50,
2017122108,"麻布",,37,36,73,2,,,,20,,11,,26,52,
2017122109,"麻布",,46,36,82,3,,,,22,,14,,44,48,
2017122110,"麻布",,47,38,85,5,,,,22,,13,,59,47,
2017122111,"麻布",,39,38,77,8,,,,22,,12,,72,44,
2017122112,"麻布",,"調整","調整","調整","調整",,,,"調整",,15,,82,38,
2017122113,"麻布",,13,26,39,20,,,,19,,14,,95,38,
2017122114,"麻布",,10,26,36,22,,,,15,,8,,94,37,
2017122115,"麻布",,7,25,32,22,,,,15,,10,,96,40,
2017122116,"麻布",,5,22,27,26,,,,13,,6,,99,41,
2017122117,"麻布",,5,23,28,21,,,,13,,8,,93,48,
2017122118,"麻布",,1,15,16,27,,,,10,,12,,89,52,
2017122119,"麻布",,2,17,19,26,,,,7,,11,,88,54,
2017122120,"麻布",,2,19,21,25,,,,8,,2,,82,55,
2017122121,"麻布",,2,30,32,15,,,,14,,6,,80,56,
2017122122,"麻布",,8,38,46,9,,,,18,,8,,78,56,
2017122123,"麻布",,10,43,53,5,,,,14,,12,,74,60,
2017122124,"麻布",,29,49,78,1,,,,19,,8,,68,58,
2017122201,"麻布",,22,43,65,1,,,,21,,8,,60,51,
2017122202,"麻布",,17,41,58,1,,,,20,,9,,59,51,
2017122203,"麻布",,15,41,56,1,,,,17,,12,,58,50,
2017122204,"麻布",,13,38,51,1,,,,18,,11,,50,56,
2017122205,"麻布",,23,38,61,1,,,,16,,9,,49,57,
2017122206,"麻布",,23,37,60,1,,,,15,,11,,48,54,
2017122207,"麻布",,28,37,65,1,,,,13,,11,,45,56,
2017122208,"麻布",,41,36,77,1,,,,15,,12,,41,54,
2017122209,"麻布",,46,39,85,3,,,,17,,13,,46,50,
2017122210,"麻布",,46,38,84,4,,,,17,,9,,63,46,
2017122211,"麻布",,46,41,87,5,,,,20,,10,,71,42,
2017122212,"麻布",,37,44,81,7,,,,24,,11,,88,38,
2017122213,"麻布",,22,41,63,12,,,,21,,3,,95,41,
2017122214,"麻布",,22,41,63,10,,,,19,,5,,101,39,
2017122215,"麻布",,13,37,50,12,,,,15,,5,,103,41,
2017122216,"麻布",,17,47,64,6,,,,22,,2,,97,46,
2017122217,"麻布",,22,58,80,2,,,,25,,2,,92,48,
2017122218,"麻布",,31,65,96,1,,,,29,,1,,88,53,
2017122219,"麻布",,60,70,130,2,,,,34,,1,,86,56,
2017122220,"麻布",,61,69,130,2,,,,34,,2,,81,58,
2017122221,"麻布",,76,69,145,2,,,,41,,0,,80,61,
2017122222,"麻布",,84,69,153,2,,,,44,,5,,75,63,
2017122223,"麻布",,69,68,137,2,,,,38,,10,,74,59,
2017122224,"麻布",,52,63,115,2,,,,37,,6,,72,59,
2017122301,"麻布",,49,55,104,2,,,,31,,13,,63,54,
2017122302,"麻布",,18,42,60,3,,,,22,,10,,55,47,
2017122303,"麻布",,9,34,43,5,,,,22,,10,,54,49,
2017122304,"麻布",,13,37,50,2,,,,20,,4,,51,52,
2017122305,"麻布",,13,38,51,1,,,,20,,9,,52,51,
2017122306,"麻布",,14,36,50,1,,,,18,,4,,48,52,
2017122307,"麻布",,19,37,56,1,,,,20,,9,,48,52,
2017122308,"麻布",,32,36,68,2,,,,20,,14,,54,56,
2017122309,"麻布",,30,34,64,4,,,,21,,5,,73,52,
2017122310,"麻布",,40,39,79,6,,,,23,,3,,84,44,
2017122311,"麻布",,14,27,41,16,,,,13,,17,,103,36,
2017122312,"麻布",,9,25,34,22,,,,18,,8,,114,34,
2017122313,"麻布",,6,23,29,28,,,,20,,18,,126,31,
2017122314,"麻布",,3,16,19,36,,,,20,,9,,133,29,
2017122315,"麻布",,3,19,22,36,,,,21,,7,,136,28,
2017122316,"麻布",,4,30,34,26,,,,27,,2,,125,33,
2017122317,"麻布",,3,49,52,10,,,,28,,4,,109,40,
2017122318,"麻布",,19,63,82,1,,,,36,,4,,104,48,
2017122319,"麻布",,30,64,94,1,,,,36,,5,,102,47,
2017122320,"麻布",,11,59,70,3,,,,32,,14,,106,49,
2017122321,"麻布",,11,59,70,3,,,,31,,6,,96,52,
2017122322,"麻布",,21,60,81,2,,,,32,,1,,86,58,
2017122323,"麻布",,40,61,101,2,,,,37,,3,,95,53,
2017122324,"麻布",,21,51,72,4,,,,27,,2,,87,45,
2017122401,"麻布",,10,47,57,4,,,,23,,4,,87,48,
2017122402,"麻布",,23,51,74,1,,,,23,,8,,83,49,
2017122403,"麻布",,11,41,52,4,,,,19,,10,,72,46,
2017122404,"麻布",,5,38,43,3,,,,20,,10,,71,50,
2017122405,"麻布",,7,38,45,3,,,,21,,11,,67,53,
2017122406,"麻布",,4,30,34,8,,,,21,,12,,68,50,
2017122407,"麻布",,4,27,31,11,,,,18,,15,,67,52,
2017122408,"麻布",,6,26,32,11,,,,20,,8,,66,54,
2017122409,"麻布",,7,27,34,10,,,,18,,9,,69,51,
2017122410,"麻布",,8,27,35,12,,,,17,,12,,71,48,
2017122411,"麻布",,10,28,38,12,,,,15,,17,,76,46,
2017122412,"麻布",,7,23,30,18,,,,20,,16,,85,45,
2017122413,"麻布",,7,24,31,19,,,,23,,6,,98,42,
2017122414,"麻布",,7,27,34,20,,,,24,,5,,99,41,
2017122415,"麻布",,9,33,42,16,,,,26,,4,,107,43,
2017122416,"麻布",,7,38,45,13,,,,27,,4,,105,47,
2017122417,"麻布",,4,40,44,11,,,,28,,3,,100,51,
2017122418,"麻布",,7,51,58,4,,,,30,,2,,104,53,
2017122419,"麻布",,13,57,70,2,,,,40,,4,,103,56,
2017122420,"麻布",,26,59,85,2,,,,44,,3,,97,60,
2017122421,"麻布",,46,62,108,2,,,,50,,2,,106,64,
2017122422,"麻布",,52,63,115,2,,,,50,,2,,111,70,
2017122423,"麻布",,18,54,72,4,,,,36,,3,,112,67,
2017122424,"麻布",,5,37,42,13,,,,28,,4,,105,74,
2017122501,"麻布",,1,21,22,24,,,,23,,0,,108,81,
2017122502,"麻布",,1,24,25,"校正",,,,25,,6,,108,86,
2017122503,"麻布",,6,38,44,4,,,,35,,15,,75,87,
2017122504,"麻布",,4,28,32,5,,,,68,,36,,62,89,
2017122505,"麻布",,2,19,21,15,,,,47,,15,,63,88,
2017122506,"麻布",,2,16,18,17,,,,37,,17,,74,83,
2017122507,"麻布",,5,19,24,15,,,,31,,22,,92,68,
2017122508,"麻布",,6,27,33,10,,,,29,,28,,88,72,
2017122509,"麻布",,12,30,42,11,,,,20,,28,,118,58,
2017122510,"麻布",,7,20,27,24,,,,6,,18,,136,42,
2017122511,"麻布",,5,17,22,33,,,,7,,19,,142,35,
2017122512,"麻布",,5,15,20,36,,,,4,,27,,140,29,
2017122513,"麻布",,3,11,14,39,,,,6,,21,,146,25,
2017122514,"麻布",,4,12,16,36,,,,7,,21,,132,28,
2017122515,"麻布",,3,12,15,36,,,,7,,24,,119,28,
2017122516,"麻布",,3,14,17,33,,,,9,,19,,117,29,
2017122517,"麻布",,3,14,17,30,,,,11,,23,,105,30,
2017122518,"麻布",,3,15,18,27,,,,7,,27,,94,31,
2017122519,"麻布",,3,15,18,26,,,,5,,22,,89,33,
2017122520,"麻布",,3,15,18,25,,,,7,,25,,84,37,
2017122521,"麻布",,3,15,18,23,,,,5,,20,,83,38,
2017122522,"麻布",,2,13,15,26,,,,6,,16,,81,39,
2017122523,"麻布",,2,11,13,27,,,,4,,21,,71,40,
2017122524,"麻布",,1,10,11,28,,,,4,,24,,71,41,
2017122601,"麻布",,2,11,13,27,,,,4,,17,,64,41,
2017122602,"麻布",,1,8,9,29,,,,3,,14,,66,39,
2017122603,"麻布",,1,8,9,28,,,,0,,16,,66,39,
2017122604,"麻布",,1,10,11,28,,,,3,,14,,65,39,
2017122605,"麻布",,3,10,13,27,,,,3,,16,,60,40,
2017122606,"麻布",,2,13,15,24,,,,4,,14,,59,40,
2017122607,"麻布",,4,17,21,21,,,,2,,11,,54,40,
2017122608,"麻布",,9,27,36,12,,,,5,,13,,55,41,
2017122609,"麻布",,18,32,50,9,,,,7,,6,,67,36,
2017122610,"麻布",,27,33,60,11,,,,6,,8,,81,39,
2017122611,"麻布",,27,32,59,11,,,,12,,15,,101,41,
2017122612,"麻布",,"調整","調整","調整","調整",,,,"調整",,11,,111,42,
2017122613,"麻布",,16,22,38,17,,,,6,,5,,117,38,
2017122614,"麻布",,5,14,19,24,,,,5,,13,,122,34,
2017122615,"麻布",,5,16,21,25,,,,5,,13,,133,31,
2017122616,"麻布",,9,27,36,17,,,,7,,7,,125,28,
2017122617,"麻布",,12,38,50,7,,,,8,,8,,123,23,
2017122618,"麻布",,4,30,34,11,,,,10,,4,,102,38,
2017122619,"麻布",,3,28,31,11,,,,9,,4,,99,37,
2017122620,"麻布",,2,24,26,16,,,,7,,5,,90,28,
2017122621,"麻布",,1,23,24,16,,,,9,,9,,91,32,
2017122622,"麻布",,2,14,16,24,,,,7,,23,,68,36,
2017122623,"麻布",,1,11,12,25,,,,7,,12,,59,38,
2017122624,"麻布",,1,9,10,24,,,,3,,11,,57,41,
2017122701,"麻布",,1,10,11,22,,,,4,,11,,56,42,
2017122702,"麻布",,"校正","校正","校正",24,,,,1,,8,,53,42,
2017122703,"麻布",,2,10,12,24,,,,1,,11,,47,44,
2017122704,"麻布",,1,10,11,24,,,,3,,13,,41,43,
2017122705,"麻布",,1,8,9,27,,,,4,,14,,42,41,
2017122706,"麻布",,2,10,12,25,,,,8,,8,,42,40,
2017122707,"麻布",,5,16,21,19,,,,4,,10,,41,40,
2017122708,"麻布",,5,22,27,15,,,,2,,5,,39,43,
2017122709,"麻布",,12,25,37,14,,,,4,,10,,59,33,
2017122710,"麻布",,22,30,52,12,,,,6,,6,,68,32,
2017122711,"麻布",,14,23,37,18,,,,3,,8,,69,25,
2017122712,"麻布",,11,21,32,21,,,,4,,9,,73,22,
2017122713,"麻布",,4,10,14,31,,,,3,,19,,81,20,
2017122714,"麻布",,5,10,15,32,,,,1,,20,,81,21,
2017122715,"麻布",,6,13,19,30,,,,1,,23,,75,23,
2017122716,"麻布",,6,13,19,30,,,,1,,18,,72,24,
2017122717,"麻布",,4,13,17,28,,,,2,,31,,59,27,
2017122718,"麻布",,4,13,17,28,,,,3,,24,,54,30,
2017122719,"麻布",,4,16,20,26,,,,4,,18,,50,31,
2017122720,"麻布",,4,15,19,26,,,,8,,15,,47,33,
2017122721,"麻布",,3,14,17,26,,,,8,,14,,44,35,
2017122722,"麻布",,2,15,17,26,,,,7,,15,,42,37,
2017122723,"麻布",,2,15,17,26,,,,5,,11,,41,39,
2017122724,"麻布",,2,15,17,26,,,,4,,9,,38,37,
2017122801,"麻布",,1,13,14,27,,,,2,,13,,41,35,
2017122802,"麻布",,1,11,12,29,,,,3,,11,,39,35,
2017122803,"麻布",,1,9,10,31,,,,1,,17,,35,35,
2017122804,"麻布",,1,8,9,32,,,,2,,16,,39,33,
2017122805,"麻布",,1,10,11,29,,,,3,,9,,38,34,
2017122806,"麻布",,1,14,15,26,,,,2,,19,,34,35,
2017122807,"麻布",,2,19,21,22,,,,5,,10,,36,34,
2017122808,"麻布",,5,27,32,15,,,,1,,21,,39,35,
2017122809,"麻布",,15,30,45,13,,,,4,,20,,48,34,
2017122810,"麻布",,15,27,42,15,,,,5,,8,,62,28,
2017122811,"麻布",,7,17,24,26,,,,1,,27,,67,24,
2017122812,"麻布",,5,13,18,29,,,,2,,28,,79,22,
2017122813,"麻布",,3,9,12,34,,,,3,,31,,83,22,
2017122814,"麻布",,4,10,14,33,,,,3,,15,,95,22,
2017122815,"麻布",,5,11,16,33,,,,5,,16,,87,21,
2017122816,"麻布",,3,12,15,32,,,,4,,15,,85,21,
2017122817,"麻布",,3,13,16,30,,,,6,,21,,72,25,
2017122818,"麻布",,3,13,16,30,,,,4,,17,,69,25,
2017122819,"麻布",,3,13,16,29,,,,6,,22,,61,28,
2017122820,"麻布",,3,14,17,29,,,,8,,15,,54,31,
2017122821,"麻布",,2,15,17,27,,,,8,,18,,50,32,
2017122822,"麻布",,2,14,16,28,,,,7,,16,,50,32,
2017122823,"麻布",,2,14,16,27,,,,7,,17,,44,33,
2017122824,"麻布",,3,15,18,25,,,,6,,13,,42,33,
2017122901,"麻布",,3,14,17,26,,,,4,,16,,44,32,
2017122902,"麻布",,1,11,12,29,,,,2,,6,,44,31,
2017122903,"麻布",,2,10,12,30,,,,4,,10,,48,28,
2017122904,"麻布",,1,10,11,31,,,,1,,14,,48,29,
2017122905,"麻布",,2,10,12,31,,,,2,,11,,44,30,
2017122906,"麻布",,2,9,11,32,,,,6,,19,,51,29,
2017122907,"麻布",,2,9,11,34,,,,1,,28,,53,30,
2017122908,"麻布",,4,11,15,33,,,,4,,19,,56,28,
2017122909,"麻布",,5,14,19,32,,,,4,,17,,71,26,
2017122910,"麻布",,6,14,20,32,,,,8,,25,,74,25,
2017122911,"麻布",,4,10,14,35,,,,5,,21,,79,23,
2017122912,"麻布",,4,9,13,36,,,,3,,19,,86,22,
2017122913,"麻布",,3,8,11,37,,,,5,,18,,96,20,
2017122914,"麻布",,3,7,10,38,,,,5,,12,,93,20,
2017122915,"麻布",,2,8,10,37,,,,4,,19,,91,20,
2017122916,"麻布",,2,8,10,37,,,,8,,10,,99,18,
2017122917,"麻布",,2,15,17,29,,,,5,,5,,86,24,
2017122918,"麻布",,2,24,26,22,,,,7,,6,,83,29,
2017122919,"麻布",,3,25,28,20,,,,10,,6,,81,33,
2017122920,"麻布",,2,32,34,14,,,,15,,14,,74,39,
2017122921,"麻布",,4,35,39,11,,,,15,,9,,80,38,
2017122922,"麻布",,3,20,23,23,,,,10,,12,,73,36,
2017122923,"麻布",,2,13,15,28,,,,4,,12,,66,40,
2017122924,"麻布",,2,12,14,29,,,,5,,16,,61,42,
2017123001,"麻布",,2,9,11,33,,,,6,,23,,60,43,
2017123002,"麻布",,1,8,9,34,,,,7,,12,,54,42,
2017123003,"麻布",,1,9,10,32,,,,7,,8,,50,46,
2017123004,"麻布",,0,11,11,30,,,,8,,5,,44,44,
2017123005,"麻布",,0,11,11,29,,,,3,,3,,50,39,
2017123006,"麻布",,1,11,12,29,,,,3,,8,,53,33,
2017123007,"麻布",,2,12,14,28,,,,5,,4,,50,36,
2017123008,"麻布",,4,19,23,23,,,,8,,6,,51,33,
2017123009,"麻布",,5,18,23,24,,,,5,,13,,70,28,
2017123010,"麻布",,5,13,18,28,,,,7,,16,,72,29,
2017123011,"麻布",,3,9,12,32,,,,6,,28,,86,25,
2017123012,"麻布",,3,7,10,34,,,,3,,20,,93,23,
2017123013,"麻布",,2,7,9,35,,,,6,,12,,96,23,
2017123014,"麻布",,2,8,10,34,,,,5,,13,,111,21,
2017123015,"麻布",,2,6,8,35,,,,5,,10,,111,20,
2017123016,"麻布",,2,8,10,33,,,,6,,17,,111,21,
2017123017,"麻布",,2,9,11,31,,,,5,,13,,96,27,
2017123018,"麻布",,2,10,12,29,,,,6,,15,,88,29,
2017123019,"麻布",,2,11,13,29,,,,4,,9,,84,30,
2017123020,"麻布",,1,12,13,27,,,,7,,9,,74,31,
2017123021,"麻布",,1,13,14,26,,,,8,,7,,78,31,
2017123022,"麻布",,1,12,13,27,,,,3,,18,,69,35,
2017123023,"麻布",,0,8,8,30,,,,6,,10,,65,37,
2017123024,"麻布",,1,12,13,27,,,,5,,9,,63,38,
2017123101,"麻布",,1,13,14,25,,,,6,,6,,54,41,
2017123102,"麻布",,1,10,11,27,,,,2,,5,,55,44,
2017123103,"麻布",,1,13,14,22,,,,2,,4,,60,44,
2017123104,"麻布",,2,15,17,20,,,,7,,5,,59,44,
2017123105,"麻布",,2,14,16,21,,,,2,,11,,56,45,
2017123106,"麻布",,2,14,16,21,,,,5,,12,,51,45,
2017123107,"麻布",,1,12,13,23,,,,7,,10,,50,46,
2017123108,"麻布",,4,19,23,15,,,,7,,11,,46,49,
2017123109,"麻布",,3,17,20,18,,,,6,,11,,49,48,
2017123110,"麻布",,4,16,20,19,,,,6,,11,,50,52,
2017123111,"麻布",,5,16,21,18,,,,7,,11,,54,47,
2017123112,"麻布",,4,15,19,20,,,,5,,14,,50,47,
2017123113,"麻布",,3,14,17,22,,,,9,,16,,47,50,
2017123114,"麻布",,4,13,17,23,,,,18,,16,,50,59,
2017123115,"麻布",,4,15,19,22,,,,18,,11,,58,57,
2017123116,"麻布",,2,14,16,24,,,,16,,11,,57,59,
2017123117,"麻布",,2,17,19,20,,,,20,,11,,56,62,
2017123118,"麻布",,3,19,22,18,,,,21,,8,,54,62,
2017123119,"麻布",,2,19,21,18,,,,16,,2,,53,61,
2017123120,"麻布",,2,21,23,15,,,,19,,5,,52,64,
2017123121,"麻布",,1,25,26,13,,,,20,,5,,52,63,
2017123122,"麻布",,2,26,28,11,,,,20,,11,,56,63,
2017123123,"麻布",,3,28,31,9,,,,27,,9,,47,63,
2017123124,"麻布",,2,29,31,7,,,,23,,7,,47,60,
2017110101,"麻布",,6,30,36,7,,,,13,,10,,132,51,
2017110102,"麻布",,"校正","校正","校正",10,,,,10,,6,,125,54,
2017110103,"麻布",,4,26,30,5,,,,11,,11,,123,57,
2017110104,"麻布",,4,29,33,1,,,,12,,6,,119,58,
2017110105,"麻布",,7,30,37,1,,,,13,,8,,120,57,
2017110106,"麻布",,6,24,30,6,,,,9,,8,,118,54,
2017110107,"麻布",,6,21,27,8,,,,9,,9,,119,55,
2017110108,"麻布",,32,30,62,4,,,,12,,12,,129,52,
2017110109,"麻布",,23,30,53,4,,,,10,,11,,135,52,
2017110110,"麻布",,26,29,55,8,,,,12,,10,,142,47,
2017110111,"麻布",,21,32,53,11,,,,14,,11,,162,42,
2017110112,"麻布",,"調整","調整","調整","調整",,,,"調整",,12,,166,42,
2017110113,"麻布",,19,35,54,14,,,,14,,13,,177,42,
2017110114,"麻布",,11,38,49,16,,,,19,,9,,182,43,
2017110115,"麻布",,11,42,53,16,,,,19,,11,,186,43,
2017110116,"麻布",,7,41,48,20,,,,21,,13,,183,45,
2017110117,"麻布",,7,48,55,10,,,,22,,4,,170,48,
2017110118,"麻布",,6,53,59,4,,,,27,,4,,158,55,
2017110119,"麻布",,12,56,68,1,,,,29,,6,,164,53,
2017110120,"麻布",,13,56,69,1,,,,34,,7,,156,55,
2017110121,"麻布",,12,56,68,0,,,,40,,1,,144,61,
2017110122,"麻布",,23,56,79,1,,,,38,,8,,148,60,
2017110123,"麻布",,17,53,70,1,,,,35,,7,,152,59,
2017110124,"麻布",,13,45,58,1,,,,30,,8,,144,60,
2017110201,"麻布",,12,41,53,0,,,,27,,5,,139,63,
2017110202,"麻布",,11,39,50,0,,,,26,,10,,133,65,
2017110203,"麻布",,5,30,35,2,,,,28,,5,,128,66,
2017110204,"麻布",,6,28,34,2,,,,21,,9,,130,65,
2017110205,"麻布",,9,28,37,1,,,,19,,4,,121,66,
2017110206,"麻布",,12,28,40,0,,,,16,,6,,119,66,
2017110207,"麻布",,16,25,41,1,,,,18,,7,,123,66,
2017110208,"麻布",,27,25,52,3,,,,15,,13,,139,58,
2017110209,"麻布",,30,28,58,5,,,,20,,7,,156,53,
2017110210,"麻布",,17,28,45,11,,,,16,,12,,166,48,
2017110211,"麻布",,18,33,51,15,,,,23,,7,,178,49,
2017110212,"麻布",,12,35,47,22,,,,21,,11,,192,45,
2017110213,"麻布",,8,30,38,31,,,,20,,13,,198,45,
2017110214,"麻布",,5,22,27,39,,,,18,,8,,199,44,
2017110215,"麻布",,4,20,24,44,,,,17,,12,,205,39,
2017110216,"麻布",,3,19,22,39,,,,14,,15,,203,45,
2017110217,"麻布",,1,17,18,37,,,,12,,15,,193,51,
2017110218,"麻布",,0,15,15,38,,,,12,,11,,185,54,
2017110219,"麻布",,1,16,17,36,,,,12,,10,,186,52,
2017110220,"麻布",,2,20,22,33,,,,15,,5,,183,54,
2017110221,"麻布",,3,25,28,27,,,,23,,8,,177,62,
2017110222,"麻布",,2,27,29,23,,,,21,,9,,172,63,
2017110223,"麻布",,1,22,23,28,,,,15,,8,,176,57,
2017110224,"麻布",,3,27,30,16,,,,22,,10,,163,61,
2017110301,"麻布",,2,28,30,11,,,,27,,7,,140,79,
2017110302,"麻布",,2,20,22,14,,,,29,,12,,135,82,
2017110303,"麻布",,2,17,19,19,,,,31,,8,,137,82,
2017110304,"麻布",,1,14,15,27,,,,30,,8,,134,85,
2017110305,"麻布",,1,11,12,28,,,,14,,8,,138,79,
2017110306,"麻布",,2,20,22,13,,,,21,,8,,138,74,
2017110307,"麻布",,3,20,23,12,,,,16,,8,,144,67,
2017110308,"麻布",,9,22,31,13,,,,19,,12,,156,59,
2017110309,"麻布",,9,20,29,18,,,,19,,13,,166,55,
2017110310,"麻布",,6,18,24,25,,,,12,,13,,178,51,
2017110311,"麻布",,4,13,17,37,,,,15,,13,,191,50,
2017110312,"麻布",,2,10,12,45,,,,15,,17,,197,50,
2017110313,"麻布",,1,7,8,50,,,,12,,9,,207,46,
2017110314,"麻布",,2,10,12,48,,,,10,,11,,212,43,
2017110315,"麻布",,2,12,14,48,,,,12,,4,,207,43,
2017110316,"麻布",,2,23,25,40,,,,17,,3,,206,48,
2017110317,"麻布",,2,30,32,32,,,,19,,2,,195,53,
2017110318,"麻布",,3,36,39,24,,,,20,,3,,188,59,
2017110319,"麻布",,1,40,41,19,,,,25,,5,,182,62,
2017110320,"麻布",,0,28,28,29,,,,21,,4,,182,65,
2017110321,"麻布",,1,28,29,28,,,,23,,9,,183,70,
2017110322,"麻布",,9,50,59,1,,,,45,,3,,182,73,
2017110323,"麻布",,14,49,63,0,,,,41,,7,,181,76,
2017110324,"麻布",,4,37,41,5,,,,31,,4,,179,75,
2017110401,"麻布",,1,27,28,12,,,,28,,1,,176,76,
2017110402,"麻布",,3,35,38,3,,,,27,,13,,171,76,
2017110403,"麻布",,2,26,28,5,,,,33,,16,,165,79,
2017110404,"麻布",,1,16,17,11,,,,42,,13,,161,82,
2017110405,"麻布",,2,15,17,12,,,,49,,10,,161,83,
2017110406,"麻布",,3,18,21,10,,,,50,,7,,162,82,
2017110407,"麻布",,3,19,22,11,,,,35,,12,,165,79,
2017110408,"麻布",,10,26,36,4,,,,32,,19,,162,76,
2017110409,"麻布",,17,28,45,5,,,,29,,10,,171,70,
2017110410,"麻布",,10,26,36,15,,,,28,,12,,180,60,
