X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-63285,-194805,139.14630114,34.24199525,753.4,756.7,759.6,2044.7
-64145,-194815,139.13696619,34.24185243,696.9,705.7,709.3,792.3
-64065,-194815,139.13783462,34.24185736,688.3,694.0,699.8,755.1
-64025,-194815,139.13826884,34.24185982,713.8,715.4,717.0,748.8
-64015,-194815,139.13837739,34.24186044,130.6,404.9,699.1,747.7
-64005,-194815,139.13848595,34.24186105,130.5,405.3,699.1,747.4
-63995,-194815,139.13859450,34.24186167,204.5,416.2,699.5,747.4
-63985,-194815,139.13870306,34.24186228,702.1,705.1,707.6,747.2
-63975,-194815,139.13881161,34.24186290,711.4,713.3,715.2,751.2
-63965,-194815,139.13892017,34.24186351,716.4,718.0,719.7,750.1
-63955,-194815,139.13902872,34.24186413,717.2,718.9,720.4,749.0
-63945,-194815,139.13913728,34.24186474,741.2,743.8,-9999.0,751.5
-63305,-194815,139.14608476,34.24190388,848.7,852.5,853.4,853.6
-63295,-194815,139.14619332,34.24190449,763.7,764.7,800.4,2045.4
-63285,-194815,139.14630187,34.24190510,757.4,759.5,761.6,2045.3
-63275,-194815,139.14641043,34.24190571,162.6,499.0,757.4,2045.6
-64175,-194825,139.13664127,34.24176043,107.3,636.7,677.5,790.7
-64165,-194825,139.13674982,34.24176105,105.2,638.5,677.8,791.1
-64145,-194825,139.13696693,34.24176228,699.0,702.8,710.3,791.7
-64065,-194825,139.13783536,34.24176721,708.2,710.0,711.8,755.2
-64025,-194825,139.13826958,34.24176967,722.1,723.9,725.5,747.1
-64015,-194825,139.13837814,34.24177029,425.2,694.6,703.7,746.8
-64005,-194825,139.13848669,34.24177090,696.8,701.9,705.6,746.5
-63995,-194825,139.13859524,34.24177152,706.4,708.9,711.0,746.3
-63985,-194825,139.13870380,34.24177213,714.2,715.9,717.4,746.3
-63975,-194825,139.13881235,34.24177275,721.7,723.4,724.9,751.1
-63965,-194825,139.13892091,34.24177336,727.8,729.5,731.1,750.0
-63955,-194825,139.13902946,34.24177398,724.2,726.8,729.8,748.7
-63305,-194825,139.14608550,34.24181373,848.1,849.1,-9999.0,2042.2
-63295,-194825,139.14619405,34.24181434,765.7,779.0,800.9,848.9
-63285,-194825,139.14630261,34.24181495,760.3,761.9,764.0,2038.0
-63275,-194825,139.14641116,34.24181556,162.7,498.7,758.6,2039.1
-64185,-194835,139.13653346,34.24166966,672.5,677.5,686.0,789.5
-64175,-194835,139.13664201,34.24167028,194.3,648.4,679.3,789.9
-64165,-194835,139.13675056,34.24167089,667.9,675.9,683.9,790.3
-64155,-194835,139.13685912,34.24167151,685.3,688.4,692.0,790.3
-64145,-194835,139.13696767,34.24167213,689.1,693.5,698.2,791.3
-64135,-194835,139.13707623,34.24167274,695.0,705.8,711.9,792.2
-64075,-194835,139.13772755,34.24167644,126.8,421.5,691.9,754.7
-64065,-194835,139.13783611,34.24167706,711.6,713.5,715.5,755.0
-64015,-194835,139.13837888,34.24168013,711.0,713.7,716.1,746.3
-64005,-194835,139.13848743,34.24168075,712.0,714.2,716.3,745.4
-63995,-194835,139.13859598,34.24168136,716.8,719.1,721.1,745.0
-63985,-194835,139.13870454,34.24168198,717.8,719.5,721.8,744.8
-63975,-194835,139.13881309,34.24168259,732.6,734.5,736.4,751.8
-63305,-194835,139.14608623,34.24172358,848.4,2041.1,-9999.0,2043.6
-63295,-194835,139.14619478,34.24172419,787.9,789.9,793.8,848.7
-63285,-194835,139.14630334,34.24172480,761.6,763.4,765.1,2043.4
-63275,-194835,139.14641189,34.24172540,162.9,497.9,759.9,2039.8
-64175,-194845,139.13664275,34.24158012,107.8,635.7,678.3,789.1
-64165,-194845,139.13675131,34.24158074,153.1,632.4,678.7,790.3
-64155,-194845,139.13685986,34.24158136,693.0,695.6,698.1,789.6
-64145,-194845,139.13696841,34.24158197,713.0,717.7,724.1,791.1
-64135,-194845,139.13707697,34.24158259,713.3,728.8,730.0,791.9
-64095,-194845,139.13751118,34.24158506,127.5,427.5,693.1,754.7
-64085,-194845,139.13761974,34.24158567,673.9,685.7,696.7,754.3
-64075,-194845,139.13772829,34.24158629,202.2,667.0,694.0,754.0
-64065,-194845,139.13783685,34.24158690,692.1,698.5,703.9,754.3
-64015,-194845,139.13837962,34.24158998,725.8,727.4,728.8,746.3
-64005,-194845,139.13848817,34.24159060,718.6,720.5,722.2,745.1
-63995,-194845,139.13859673,34.24159121,719.4,721.7,723.4,744.3
-63985,-194845,139.13870528,34.24159183,722.7,724.3,725.8,743.7
-63975,-194845,139.13881383,34.24159244,735.8,736.9,738.3,741.9
-63305,-194845,139.14608696,34.24163343,848.0,849.5,1460.4,2043.2
-63295,-194845,139.14619552,34.24163404,786.8,788.4,790.6,2042.4
-63285,-194845,139.14630407,34.24163464,764.1,765.2,766.5,2042.2
-63275,-194845,139.14641263,34.24163525,163.6,496.7,761.4,1459.1
-64175,-194855,139.13664350,34.24148997,677.5,682.0,686.5,788.5
-64165,-194855,139.13675205,34.24149059,686.8,690.0,693.4,788.4
-64155,-194855,139.13686060,34.24149121,718.3,721.3,724.5,789.2
-64145,-194855,139.13696916,34.24149182,722.9,733.6,742.9,790.7
-64135,-194855,139.13707771,34.24149244,722.7,724.3,725.6,791.3
-64105,-194855,139.13740337,34.24149429,220.2,679.5,698.7,755.0
-64095,-194855,139.13751193,34.24149490,417.4,682.1,699.1,754.6
-64085,-194855,139.13762048,34.24149552,710.1,712.2,715.0,753.9
-64075,-194855,139.13772903,34.24149614,692.3,698.7,703.8,753.4
-64065,-194855,139.13783759,34.24149675,701.9,705.6,708.5,755.7
-64005,-194855,139.13848891,34.24150045,730.9,732.4,733.6,745.1
-63995,-194855,139.13859747,34.24150106,725.1,726.2,727.4,743.0
-63985,-194855,139.13870602,34.24150168,733.0,734.1,735.3,745.4
-63305,-194855,139.14608770,34.24154327,1458.3,-9999.0,-9999.0,1460.8
-63295,-194855,139.14619625,34.24154388,844.1,845.0,846.3,1458.6
-63285,-194855,139.14630480,34.24154449,766.3,767.3,768.4,1459.5
-63275,-194855,139.14641336,34.24154510,163.2,496.1,762.7,1459.9
-63105,-194855,139.14825878,34.24155543,757.0,762.6,766.7,835.1
-64185,-194865,139.13653568,34.24139920,105.2,633.4,677.3,787.0
-64175,-194865,139.13664424,34.24139982,687.8,690.9,694.5,788.0
-64165,-194865,139.13675279,34.24140044,701.4,703.8,706.1,787.6
-64155,-194865,139.13686135,34.24140105,715.2,718.0,722.0,788.6
-64145,-194865,139.13696990,34.24140167,720.7,730.7,738.1,789.9
-64135,-194865,139.13707845,34.24140229,141.9,436.3,704.8,791.0
-64105,-194865,139.13740411,34.24140414,139.0,432.1,700.8,788.5
-64095,-194865,139.13751267,34.24140475,694.6,700.2,704.9,787.6
-64085,-194865,139.13762122,34.24140537,719.2,722.2,723.7,753.7
-64075,-194865,139.13772978,34.24140598,705.4,708.3,711.0,754.7
-64065,-194865,139.13783833,34.24140660,707.4,710.8,712.7,755.1
-64055,-194865,139.13794688,34.24140722,734.7,736.4,738.6,757.1
-63285,-194865,139.14630554,34.24145434,770.2,771.8,776.4,1459.2
-63275,-194865,139.14641409,34.24145495,513.5,760.1,765.0,1459.6
-63195,-194865,139.14728252,34.24145981,159.2,497.6,762.9,2049.1
-64185,-194875,139.13653643,34.24130905,381.6,663.7,680.6,786.2
-64175,-194875,139.13664498,34.24130967,687.9,691.4,694.3,787.7
-64165,-194875,139.13675353,34.24131029,706.3,708.4,710.6,786.8
-64155,-194875,139.13686209,34.24131090,728.4,731.5,740.7,788.6
-64145,-194875,139.13697064,34.24131152,729.8,732.0,733.5,785.6
-64115,-194875,139.13729630,34.24131337,141.5,431.3,701.4,788.9
-64105,-194875,139.13740486,34.24131398,140.9,428.0,701.0,788.1
-64095,-194875,139.13751341,34.24131460,705.2,708.4,710.8,787.0
-64085,-194875,139.13762196,34.24131522,723.2,727.3,730.0,753.6
-64075,-194875,139.13773052,34.24131583,713.2,714.5,716.0,753.8
-64065,-194875,139.13783907,34.24131645,713.5,715.2,716.4,754.5
-64055,-194875,139.13794763,34.24131706,719.2,720.9,722.6,756.1
-63285,-194875,139.14630627,34.24136419,797.8,843.2,844.1,1457.2
-63275,-194875,139.14641482,34.24136480,765.3,766.7,767.7,1457.4
-63265,-194875,139.14652338,34.24136540,160.5,498.2,764.8,1456.9
-63105,-194875,139.14826024,34.24137512,153.5,503.4,761.4,833.2
-64185,-194885,139.13653717,34.24121890,670.9,677.1,685.7,785.4
-64175,-194885,139.13664572,34.24121952,700.4,702.8,705.3,785.0
-64165,-194885,139.13675428,34.24122013,719.2,721.7,724.6,786.2
-64155,-194885,139.13686283,34.24122075,784.0,-9999.0,-9999.0,785.7
-64145,-194885,139.13697138,34.24122137,727.5,728.9,730.2,784.6
-64125,-194885,139.13718849,34.24122260,143.9,433.3,702.5,786.8
-64115,-194885,139.13729705,34.24122322,143.9,432.7,701.9,788.7
-64105,-194885,139.13740560,34.24122383,691.3,697.9,704.4,787.6
-64095,-194885,139.13751415,34.24122445,717.1,719.7,722.1,786.7
-64085,-194885,139.13762271,34.24122506,786.8,-9999.0,-9999.0,787.3
-64075,-194885,139.13773126,34.24122568,718.3,719.3,720.5,752.3
-64065,-194885,139.13783981,34.24122630,718.5,719.7,720.9,753.7
-64055,-194885,139.13794837,34.24122691,722.0,723.7,725.1,755.2
-64045,-194885,139.13805692,34.24122753,737.7,739.7,742.5,752.1
-63285,-194885,139.14630700,34.24127404,844.2,849.9,1459.2,1459.9
-63275,-194885,139.14641556,34.24127464,768.9,769.6,770.4,1458.2
-63265,-194885,139.14652411,34.24127525,762.2,766.3,767.7,1458.6
-63255,-194885,139.14663266,34.24127586,760.8,765.7,767.8,1457.3
-64185,-194895,139.13653791,34.24112875,108.4,635.2,679.3,784.7
-64175,-194895,139.13664647,34.24112937,711.4,713.7,716.4,784.0
-64165,-194895,139.13675502,34.24112998,738.2,743.0,783.7,785.7
-64155,-194895,139.13686357,34.24113060,782.1,784.2,-9999.0,784.9
-64145,-194895,139.13697213,34.24113122,731.1,732.3,734.6,783.5
-64125,-194895,139.13718923,34.24113245,145.3,433.6,703.5,786.4
-64115,-194895,139.13729779,34.24113306,144.4,432.3,703.2,785.8
-64105,-194895,139.13740634,34.24113368,711.0,713.7,716.6,787.8
-64095,-194895,139.13751489,34.24113430,729.7,733.3,735.2,786.9
-64075,-194895,139.13773200,34.24113553,729.2,730.8,732.2,752.9
-64065,-194895,139.13784055,34.24113614,723.3,725.1,728.2,754.3
-64055,-194895,139.13794911,34.24113676,729.7,732.7,735.8,755.2
-63275,-194895,139.14641629,34.24118449,842.7,846.6,1456.5,1457.3
-63265,-194895,139.14652484,34.24118510,769.1,769.8,770.5,1455.5
-63255,-194895,139.14663339,34.24118571,764.5,768.0,769.3,1456.4
-63245,-194895,139.14674195,34.24118632,197.8,498.4,767.5,2047.8
-63235,-194895,139.14685050,34.24118692,503.5,757.2,768.3,2048.5
-63125,-194895,139.14804459,34.24119360,155.2,497.4,763.1,832.2
-64205,-194905,139.13632155,34.24103736,693.5,695.7,698.4,783.5
-64195,-194905,139.13643010,34.24103798,672.7,679.6,686.4,783.8
-64185,-194905,139.13653866,34.24103860,684.1,687.9,691.6,784.6
-64175,-194905,139.13664721,34.24103921,710.3,712.7,715.3,783.0
-64165,-194905,139.13675576,34.24103983,741.1,745.7,781.8,784.3
-64155,-194905,139.13686432,34.24104045,781.1,781.9,782.8,784.0
-64145,-194905,139.13697287,34.24104106,729.5,731.6,733.2,782.4
-64115,-194905,139.13729853,34.24104291,238.1,686.3,703.9,785.2
-64105,-194905,139.13740708,34.24104353,721.4,724.6,726.9,784.1
-64095,-194905,139.13751564,34.24104414,783.4,784.3,785.5,788.1
-63275,-194905,139.14641702,34.24109434,1454.2,-9999.0,-9999.0,1456.5
-63265,-194905,139.14652557,34.24109495,771.7,772.5,773.3,1454.7
-63255,-194905,139.14663413,34.24109556,770.4,771.0,771.6,1456.0
-63245,-194905,139.14674268,34.24109616,769.3,770.2,771.0,2047.6
-63235,-194905,139.14685123,34.24109677,768.0,769.7,770.7,792.4
-63225,-194905,139.14695979,34.24109738,156.9,496.0,768.0,791.5
-63125,-194905,139.14804532,34.24110345,769.4,772.3,774.8,831.3
-64215,-194915,139.13621374,34.24094659,638.0,668.5,682.4,782.8
-64205,-194915,139.13632229,34.24094721,692.0,695.4,698.3,782.7
-64195,-194915,139.13643085,34.24094783,697.0,700.1,702.6,783.2
-64185,-194915,139.13653940,34.24094844,702.9,705.3,707.9,783.7
-64175,-194915,139.13664795,34.24094906,718.0,720.8,724.8,782.3
-64165,-194915,139.13675651,34.24094968,749.1,779.4,780.1,783.0
-64155,-194915,139.13686506,34.24095029,744.4,746.6,778.3,782.2
-64145,-194915,139.13697361,34.24095091,149.1,444.9,710.5,782.5
-64115,-194915,139.13729927,34.24095276,711.3,714.7,717.4,785.1
-64105,-194915,139.13740782,34.24095338,735.0,738.5,740.3,784.4
-63255,-194915,139.14663486,34.24100540,774.6,778.0,1454.9,1457.6
-63245,-194915,139.14674341,34.24100601,771.6,772.2,772.9,2051.5
-63235,-194915,139.14685197,34.24100662,770.9,771.7,772.4,791.6
-63225,-194915,139.14696052,34.24100723,768.6,770.5,771.6,790.7
-63215,-194915,139.14706907,34.24100783,160.2,494.8,769.2,789.9
-63205,-194915,139.14717763,34.24100844,161.6,494.1,769.1,789.1
-63085,-194915,139.14848027,34.24101573,152.7,500.3,765.1,828.9
-64215,-194925,139.13621448,34.24085644,106.6,633.3,678.4,782.0
-64205,-194925,139.13632304,34.24085706,695.4,697.8,700.1,781.9
-64195,-194925,139.13643159,34.24085768,701.1,703.1,705.3,782.9
-64185,-194925,139.13654014,34.24085829,704.9,707.3,710.4,783.0
-64175,-194925,139.13664869,34.24085891,720.5,724.9,728.9,783.3
-64165,-194925,139.13675725,34.24085953,735.8,744.0,747.1,783.5
-64155,-194925,139.13686580,34.24086014,733.8,735.8,739.2,782.6
-64125,-194925,139.13719146,34.24086199,148.5,438.2,706.3,783.0
-64115,-194925,139.13730001,34.24086261,726.4,728.6,729.9,781.8
-63245,-194925,139.14674414,34.24091586,776.3,780.2,-9999.0,793.4
-63235,-194925,139.14685270,34.24091647,773.3,774.0,774.7,791.1
-63225,-194925,139.14696125,34.24091707,771.5,772.4,773.2,790.0
-63215,-194925,139.14706980,34.24091768,760.8,768.1,772.0,789.1
-63205,-194925,139.14717836,34.24091829,162.4,493.2,770.3,788.0
-63085,-194925,139.14848100,34.24092557,152.6,498.5,766.0,827.9
-64215,-194935,139.13621523,34.24076629,681.3,685.7,691.2,781.2
-64205,-194935,139.13632378,34.24076691,704.5,708.2,712.2,781.1
-64195,-194935,139.13643233,34.24076752,703.0,706.3,711.1,782.1
-64185,-194935,139.13654088,34.24076814,705.9,708.7,710.6,782.2
-64175,-194935,139.13664944,34.24076876,714.1,716.9,719.9,782.3
-64165,-194935,139.13675799,34.24076937,720.9,724.1,736.9,782.2
-64155,-194935,139.13686654,34.24076999,723.5,726.1,727.4,781.8
-64125,-194935,139.13719220,34.24077184,722.9,724.4,725.8,779.7
-63235,-194935,139.14685343,34.24082631,778.4,781.0,790.2,791.9
-63225,-194935,139.14696198,34.24082692,774.4,774.9,775.5,789.4
-63215,-194935,139.14707054,34.24082753,773.3,774.0,774.6,788.4
-63205,-194935,139.14717909,34.24082814,766.0,771.8,773.5,787.2
-63195,-194935,139.14728764,34.24082875,162.6,492.3,771.7,786.3
-63185,-194935,139.14739620,34.24082935,163.5,494.1,771.4,785.8
-63175,-194935,139.14750475,34.24082996,163.5,493.3,771.1,785.5
-63135,-194935,139.14793896,34.24083239,773.0,774.6,776.0,829.2
-63085,-194935,139.14848173,34.24083542,759.3,765.4,770.9,827.0
-64205,-194945,139.13632452,34.24067675,703.1,705.5,709.2,780.3
-64195,-194945,139.13643307,34.24067737,704.7,707.9,710.8,782.0
-64185,-194945,139.13654163,34.24067799,710.9,712.1,713.6,782.0
-64175,-194945,139.13665018,34.24067861,714.3,716.9,719.7,782.0
-64165,-194945,139.13675873,34.24067922,719.4,725.8,733.6,781.9
-64125,-194945,139.13719294,34.24068169,729.3,733.4,737.6,778.7
-63215,-194945,139.14707127,34.24073738,777.2,778.7,785.5,788.1
-63205,-194945,139.14717982,34.24073799,774.4,775.1,775.7,786.5
-63195,-194945,139.14728837,34.24073859,762.6,772.4,774.6,785.4
-63185,-194945,139.14739693,34.24073920,492.0,750.5,773.8,784.7
-63175,-194945,139.14750548,34.24073981,162.9,494.8,772.3,784.3
-63165,-194945,139.14761403,34.24074041,163.8,493.1,772.3,784.3
-63155,-194945,139.14772259,34.24074102,163.7,492.9,772.4,784.6
-63135,-194945,139.14793969,34.24074224,767.5,772.9,776.0,828.3
-63125,-194945,139.14804825,34.24074284,160.4,496.8,770.5,827.7
-63095,-194945,139.14837391,34.24074466,775.1,777.9,780.1,826.4
-64205,-194955,139.13632526,34.24058660,704.8,706.7,709.7,779.5
-64195,-194955,139.13643382,34.24058722,706.6,709.6,712.6,781.3
-64185,-194955,139.13654237,34.24058784,713.0,714.3,716.3,781.3
-64175,-194955,139.13665092,34.24058845,718.5,720.5,725.7,781.2
-64165,-194955,139.13675948,34.24058907,723.1,734.0,737.3,780.8
-64125,-194955,139.13719369,34.24059154,734.7,736.2,763.0,777.7
-63205,-194955,139.14718055,34.24064783,777.3,777.9,778.7,786.2
-63195,-194955,139.14728911,34.24064844,775.4,776.1,776.7,784.6
-63185,-194955,139.14739766,34.24064905,774.7,775.8,776.5,783.7
-63175,-194955,139.14750621,34.24064966,772.3,775.2,776.3,783.3
-63165,-194955,139.14761476,34.24065026,771.8,775.0,776.3,783.3
-63155,-194955,139.14772332,34.24065087,516.4,758.5,775.4,830.5
-63145,-194955,139.14783187,34.24065148,188.8,497.0,773.9,831.3
-63135,-194955,139.14794042,34.24065208,160.5,496.4,773.8,831.8
-63125,-194955,139.14804898,34.24065269,161.6,496.2,771.7,826.9
-64205,-194965,139.13632601,34.24049645,704.3,710.4,713.9,778.7
-64195,-194965,139.13643456,34.24049707,708.7,723.8,726.8,780.5
-64185,-194965,139.13654311,34.24049768,714.0,717.1,723.6,780.4
-64175,-194965,139.13665167,34.24049830,719.5,723.0,727.8,780.3
-64165,-194965,139.13676022,34.24049892,735.0,736.6,739.9,780.1
-64125,-194965,139.13719443,34.24050138,728.1,729.7,731.8,779.2
-63195,-194965,139.14728984,34.24055829,780.3,781.6,782.4,784.5
-63185,-194965,139.14739839,34.24055890,777.8,778.2,778.7,782.7
-63175,-194965,139.14750694,34.24055950,778.4,778.8,779.2,782.3
-63155,-194965,139.14772405,34.24056072,777.3,778.0,778.7,830.0
-63145,-194965,139.14783260,34.24056132,774.5,776.8,778.0,830.9
-63135,-194965,139.14794115,34.24056193,501.1,767.2,776.1,831.2
-63125,-194965,139.14804971,34.24056254,163.1,495.8,772.9,830.2
-64185,-194975,139.13654386,34.24040753,710.8,714.4,717.1,779.6
-64175,-194975,139.13665241,34.24040815,718.3,726.0,729.1,779.7
-64165,-194975,139.13676096,34.24040877,731.8,736.6,741.8,779.5
-64125,-194975,139.13719517,34.24041123,733.1,734.5,735.8,778.1
-63155,-194975,139.14772478,34.24047057,780.5,781.0,781.6,830.7
-63145,-194975,139.14783333,34.24047117,778.7,779.4,780.1,831.6
-63135,-194975,139.14794189,34.24047178,774.9,777.8,779.2,829.7
-63125,-194975,139.14805044,34.24047239,164.9,495.5,772.9,829.3
-64175,-194985,139.13665315,34.24031800,702.6,712.7,717.2,779.2
-64125,-194985,139.13719591,34.24032108,735.3,736.5,738.7,776.9
-64075,-194985,139.13773868,34.24032416,777.0,-9999.0,-9999.0,780.2
-64065,-194985,139.13784723,34.24032478,773.3,774.3,775.2,778.7
-63145,-194985,139.14783406,34.24038102,782.0,783.0,784.7,828.7
-63135,-194985,139.14794262,34.24038163,779.7,780.5,781.2,829.4
-63125,-194985,139.14805117,34.24038223,772.1,776.2,778.8,828.5
-63115,-194985,139.14815972,34.24038284,163.5,494.7,773.6,824.0
-64115,-194995,139.13730521,34.24023155,768.2,770.2,771.5,775.1
-64095,-194995,139.13752231,34.24023278,770.7,771.7,772.6,775.4
-64085,-194995,139.13763086,34.24023339,763.4,765.6,766.9,777.3
-64075,-194995,139.13773942,34.24023401,765.8,767.1,768.2,776.6
-64065,-194995,139.13784797,34.24023463,771.4,772.0,772.6,775.2
-63135,-194995,139.14794335,34.24029148,782.8,783.4,784.2,826.9
-63125,-194995,139.14805190,34.24029208,780.9,781.7,782.4,828.0
-63115,-194995,139.14816045,34.24029269,227.1,499.8,774.4,829.2
-64125,-195005,139.13719740,34.24014078,718.9,719.7,720.8,775.9
-64115,-195005,139.13730595,34.24014139,744.7,747.7,755.2,775.4
-64105,-195005,139.13741450,34.24014201,771.3,773.6,778.6,778.8
-64095,-195005,139.13752305,34.24014263,755.2,757.0,763.3,778.6
-64085,-195005,139.13763161,34.24014324,741.9,745.1,746.8,777.5
-64075,-195005,139.13774016,34.24014386,746.0,748.6,750.7,776.9
-64065,-195005,139.13784871,34.24014447,768.1,769.6,770.8,775.2
-63135,-195005,139.14794408,34.24020132,823.9,824.5,825.4,828.3
-63125,-195005,139.14805263,34.24020193,783.7,784.3,785.1,825.0
-63115,-195005,139.14816118,34.24020254,777.6,780.0,781.5,828.9
-63105,-195005,139.14826973,34.24020314,164.0,494.6,774.3,821.9
-64195,-195015,139.13643828,34.24004631,696.0,698.7,703.1,780.1
-64185,-195015,139.13654683,34.24004693,695.1,701.4,707.4,779.3
-64125,-195015,139.13719814,34.24005062,714.1,717.0,719.3,776.5
-64115,-195015,139.13730669,34.24005124,723.8,726.5,728.8,776.4
-64105,-195015,139.13741524,34.24005186,757.6,761.4,763.2,777.4
-64095,-195015,139.13752380,34.24005247,747.6,748.8,750.0,778.0
-64085,-195015,139.13763235,34.24005309,733.1,736.8,741.0,778.0
-64075,-195015,139.13774090,34.24005371,738.7,740.9,742.7,778.2
-64065,-195015,139.13784945,34.24005432,759.2,763.6,765.1,779.0
-64055,-195015,139.13795800,34.24005494,773.4,774.4,775.4,777.5
-63125,-195015,139.14805336,34.24011178,822.4,823.0,823.6,826.2
-63115,-195015,139.14816191,34.24011238,783.6,784.1,784.7,827.4
-63105,-195015,139.14827047,34.24011299,782.3,783.4,784.1,828.6
-63095,-195015,139.14837902,34.24011360,213.0,495.4,775.4,820.5
-64205,-195025,139.13633047,34.23995554,677.2,685.6,694.7,774.4
-64195,-195025,139.13643902,34.23995616,696.0,699.4,702.8,774.2
-64185,-195025,139.13654757,34.23995677,702.5,707.9,716.6,779.0
-64115,-195025,139.13730743,34.23996109,715.4,716.8,718.5,777.7
-64105,-195025,139.13741599,34.23996171,719.5,721.6,724.3,778.3
-64095,-195025,139.13752454,34.23996232,725.5,727.8,732.3,778.5
