X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-4145,-26965,139.78749703,35.75694434,1.6527
-4135,-26965,139.78760761,35.75694439,1.6531
-4125,-26965,139.78771819,35.75694443,1.6524
-4115,-26965,139.78782878,35.75694447,1.6501
-4105,-26965,139.78793936,35.75694451,1.6489
-2395,-26965,139.80684890,35.75695016,1.6532
-2385,-26965,139.80695949,35.75695019,1.6496
-2035,-26965,139.81082986,35.75695097,1.6747
-2025,-26965,139.81094044,35.75695099,1.7006
-1205,-26965,139.82000818,35.75695234,1.0014
4515,-26965,139.88326117,35.75694271,1.8531
4525,-26965,139.88337176,35.75694267,1.8436
-7655,-26975,139.74868282,35.75683316,1.6240
-7505,-26975,139.75034155,35.75683431,1.6254
-7495,-26975,139.75045213,35.75683439,1.6250
-5805,-26975,139.76914047,35.75684581,1.6631
-5795,-26975,139.76925106,35.75684587,1.6481
-5785,-26975,139.76936164,35.75684593,1.6466
-4325,-26975,139.78550661,35.75685343,1.6546
-4315,-26975,139.78561719,35.75685348,1.6570
-4305,-26975,139.78572777,35.75685352,1.6579
-4295,-26975,139.78583835,35.75685356,1.6578
-4285,-26975,139.78594893,35.75685361,1.6578
-4275,-26975,139.78605952,35.75685365,1.6572
-4265,-26975,139.78617010,35.75685369,1.6576
-4255,-26975,139.78628068,35.75685374,1.6565
-4245,-26975,139.78639126,35.75685378,1.6530
-4235,-26975,139.78650184,35.75685382,1.6546
-4225,-26975,139.78661243,35.75685387,1.6548
-4215,-26975,139.78672301,35.75685391,1.6552
-4205,-26975,139.78683359,35.75685395,1.6550
-4195,-26975,139.78694417,35.75685400,1.6546
-4185,-26975,139.78705475,35.75685404,1.6543
-4175,-26975,139.78716534,35.75685408,1.6535
-4165,-26975,139.78727592,35.75685412,1.6539
-4155,-26975,139.78738650,35.75685417,1.6535
-4145,-26975,139.78749708,35.75685421,1.6529
-2375,-26975,139.80707010,35.75686007,1.6640
-2025,-26975,139.81094047,35.75686086,1.6735
-2015,-26975,139.81105105,35.75686088,1.6792
-1205,-26975,139.82000820,35.75686220,1.0016
2315,-26975,139.85893308,35.75686022,1.3642
2325,-26975,139.85904366,35.75686019,1.3645
4525,-26975,139.88337170,35.75685253,1.8429
-7645,-26985,139.74879350,35.75674310,1.6245
-7485,-26985,139.75056280,35.75674433,1.6262
-5775,-26985,139.76947229,35.75675585,1.6590
-5745,-26985,139.76980404,35.75675603,1.6550
-4375,-26985,139.78495375,35.75676308,1.6520
-4365,-26985,139.78506433,35.75676312,1.6560
-4345,-26985,139.78528550,35.75676321,1.6572
-4335,-26985,139.78539608,35.75676325,1.6583
-4325,-26985,139.78550666,35.75676330,1.6575
-4315,-26985,139.78561724,35.75676334,1.6574
-4305,-26985,139.78572782,35.75676338,1.6572
-4295,-26985,139.78583841,35.75676343,1.6587
-4285,-26985,139.78594899,35.75676347,1.6590
-4275,-26985,139.78605957,35.75676352,1.6572
-4265,-26985,139.78617015,35.75676356,1.6553
-4255,-26985,139.78628073,35.75676360,1.6570
-4245,-26985,139.78639131,35.75676365,1.6564
-4235,-26985,139.78650190,35.75676369,1.6547
-4225,-26985,139.78661248,35.75676373,1.6554
-4215,-26985,139.78672306,35.75676377,1.6552
-4205,-26985,139.78683364,35.75676382,1.6555
-4195,-26985,139.78694422,35.75676386,1.6556
-4185,-26985,139.78705481,35.75676390,1.6552
-2355,-26985,139.80729129,35.75676999,1.6750
-2015,-26985,139.81105108,35.75677074,1.6569
-2005,-26985,139.81116166,35.75677076,1.6169
2315,-26985,139.85893305,35.75677008,1.3641
2325,-26985,139.85904363,35.75677006,1.3652
4535,-26985,139.88348223,35.75676235,1.8413
-8185,-26995,139.74282218,35.75664862,1.6347
-7625,-26995,139.74901475,35.75665312,1.6205
-7465,-26995,139.75078406,35.75665434,1.6233
-5725,-26995,139.77002527,35.75666601,1.6595
-5715,-26995,139.77013585,35.75666607,1.6512
-5705,-26995,139.77024644,35.75666613,1.6533
-4435,-26995,139.78429031,35.75667267,1.6528
-4425,-26995,139.78440090,35.75667272,1.6540
-4415,-26995,139.78451148,35.75667276,1.6553
-4365,-26995,139.78506439,35.75667298,1.6547
-4355,-26995,139.78517497,35.75667303,1.6571
-4345,-26995,139.78528555,35.75667307,1.6576
-4335,-26995,139.78539613,35.75667312,1.6577
-4325,-26995,139.78550671,35.75667316,1.6584
-4315,-26995,139.78561730,35.75667320,1.6581
-4305,-26995,139.78572788,35.75667325,1.6564
-4295,-26995,139.78583846,35.75667329,1.6572
-4285,-26995,139.78594904,35.75667334,1.6578
-4275,-26995,139.78605962,35.75667338,1.6583
-4265,-26995,139.78617020,35.75667342,1.6570
-4255,-26995,139.78628079,35.75667347,1.6580
-4245,-26995,139.78639137,35.75667351,1.6597
-4235,-26995,139.78650195,35.75667355,1.6605
-2345,-26995,139.80740190,35.75667987,1.6707
-2335,-26995,139.80751249,35.75667990,1.6714
-2015,-26995,139.81105110,35.75668060,1.6506
-2005,-26995,139.81116168,35.75668062,1.6718
-1995,-26995,139.81127227,35.75668065,1.6676
2325,-26995,139.85904360,35.75667992,1.3646
4545,-26995,139.88359275,35.75667217,1.8404
-8195,-27005,139.74271170,35.75655840,1.6338
-7615,-27005,139.74912543,35.75656306,1.6226
-7435,-27005,139.75111590,35.75656444,1.6232
-5705,-27005,139.77024651,35.75657599,1.6625
-5685,-27005,139.77046767,35.75657611,1.6547
-5675,-27005,139.77057825,35.75657616,1.6541
-5665,-27005,139.77068883,35.75657622,1.6501
-4465,-27005,139.78395863,35.75658240,1.6550
-4385,-27005,139.78484328,35.75658276,1.6560
-4375,-27005,139.78495386,35.75658280,1.6552
-4365,-27005,139.78506444,35.75658285,1.6537
-4355,-27005,139.78517502,35.75658289,1.6537
-4345,-27005,139.78528560,35.75658294,1.6546
-4335,-27005,139.78539619,35.75658298,1.6559
-4325,-27005,139.78550677,35.75658302,1.6557
-4315,-27005,139.78561735,35.75658307,1.6571
-4305,-27005,139.78572793,35.75658311,1.6538
-2325,-27005,139.80762310,35.75658978,1.6596
-1995,-27005,139.81127229,35.75659051,1.6704
-1985,-27005,139.81138287,35.75659053,1.6885
2335,-27005,139.85915415,35.75658976,1.3652
4555,-27005,139.88370328,35.75658199,1.8426
-7405,-27015,139.75144774,35.75647453,1.6260
-5665,-27015,139.77068890,35.75648608,1.6561
-5655,-27015,139.77079949,35.75648614,1.6603
-5635,-27015,139.77102065,35.75648626,1.6518
-5625,-27015,139.77113123,35.75648631,1.6569
-5605,-27015,139.77135239,35.75648643,1.6462
-5595,-27015,139.77146297,35.75648649,1.6480
-5585,-27015,139.77157356,35.75648654,1.6463
-4505,-27015,139.78351635,35.75649208,1.6538
-4415,-27015,139.78451159,35.75649249,1.6551
-4405,-27015,139.78462217,35.75649253,1.6536
-4395,-27015,139.78473275,35.75649258,1.6560
-4385,-27015,139.78484333,35.75649262,1.6568
-4375,-27015,139.78495391,35.75649267,1.6551
-4365,-27015,139.78506450,35.75649271,1.6510
-4335,-27015,139.78539624,35.75649284,1.6669
-4315,-27015,139.78561740,35.75649293,1.6570
-4305,-27015,139.78572798,35.75649298,1.6568
-2305,-27015,139.80784429,35.75649970,1.6494
-1975,-27015,139.81149348,35.75650041,1.6832
2325,-27015,139.85904354,35.75649965,1.3638
2335,-27015,139.85915412,35.75649962,1.3641
4555,-27015,139.88370322,35.75649185,1.8542
-7375,-27025,139.75177957,35.75638461,1.6238
-5585,-27025,139.77157363,35.75639641,1.6526
-5575,-27025,139.77168421,35.75639646,1.6560
-5535,-27025,139.77212653,35.75639669,1.6549
-5525,-27025,139.77223711,35.75639674,1.6483
-5515,-27025,139.77234769,35.75639680,1.6446
-5505,-27025,139.77245828,35.75639686,1.6450
-5495,-27025,139.77256886,35.75639691,1.6465
-4545,-27025,139.78307409,35.75640176,1.6545
-4535,-27025,139.78318467,35.75640181,1.6553
-4525,-27025,139.78329525,35.75640185,1.6564
-4515,-27025,139.78340583,35.75640190,1.6562
-4505,-27025,139.78351641,35.75640194,1.6556
-4465,-27025,139.78395874,35.75640213,1.6564
-4455,-27025,139.78406932,35.75640217,1.6555
-4445,-27025,139.78417990,35.75640222,1.6569
-4435,-27025,139.78429048,35.75640226,1.6564
-4425,-27025,139.78440106,35.75640231,1.6563
-4415,-27025,139.78451164,35.75640235,1.6562
-4405,-27025,139.78462222,35.75640240,1.6527
-2295,-27025,139.80795490,35.75640958,1.6535
-2285,-27025,139.80806548,35.75640961,1.6529
-1965,-27025,139.81160408,35.75641030,1.6775
-1195,-27025,139.82011885,35.75641153,1.0013
2335,-27025,139.85915409,35.75640949,1.3643
2345,-27025,139.85926468,35.75640946,1.3641
4565,-27025,139.88381374,35.75640167,1.8412
-8205,-27035,139.74260143,35.75628791,1.6356
-7575,-27035,139.74956804,35.75629296,1.6234
-7345,-27035,139.75211141,35.75629470,1.6241
-5475,-27035,139.77279009,35.75630689,1.6434
-5465,-27035,139.77290067,35.75630694,1.6458
-5455,-27035,139.77301125,35.75630700,1.6476
-5435,-27035,139.77323241,35.75630711,1.6463
-5425,-27035,139.77334299,35.75630717,1.6495
-5415,-27035,139.77345358,35.75630722,1.6484
-5405,-27035,139.77356416,35.75630728,1.6487
-4645,-27035,139.78196833,35.75631116,1.6536
-4575,-27035,139.78274240,35.75631149,1.6534
-4565,-27035,139.78285298,35.75631153,1.6543
-4555,-27035,139.78296356,35.75631158,1.6559
-4545,-27035,139.78307414,35.75631162,1.6556
-4535,-27035,139.78318472,35.75631167,1.6552
-4525,-27035,139.78329530,35.75631172,1.6565
-4515,-27035,139.78340589,35.75631176,1.6562
-4505,-27035,139.78351647,35.75631181,1.6556
-4495,-27035,139.78362705,35.75631185,1.6555
-4485,-27035,139.78373763,35.75631190,1.6564
-4475,-27035,139.78384821,35.75631195,1.6544
-2285,-27035,139.80806551,35.75631947,1.6552
-2275,-27035,139.80817609,35.75631949,1.6555
-1955,-27035,139.81171469,35.75632018,1.6764
-1195,-27035,139.82011887,35.75632140,1.0015
4575,-27035,139.88392427,35.75631149,1.8402
-7315,-27045,139.75244324,35.75620479,1.6206
-7285,-27045,139.75277498,35.75620501,1.6279
-5355,-27045,139.77411713,35.75621741,1.6508
-5345,-27045,139.77422771,35.75621747,1.6511
-5295,-27045,139.77478062,35.75621774,1.6520
-5285,-27045,139.77489120,35.75621779,1.6538
-5275,-27045,139.77500178,35.75621785,1.6526
-5255,-27045,139.77522294,35.75621795,1.6502
-5005,-27045,139.77798747,35.75621926,1.6466
-4995,-27045,139.77809805,35.75621931,1.6490
-4985,-27045,139.77820863,35.75621936,1.6496
-4975,-27045,139.77831921,35.75621941,1.6502
-4955,-27045,139.77854037,35.75621951,1.6516
-4745,-27045,139.78086258,35.75622054,1.6474
-4735,-27045,139.78097316,35.75622059,1.6488
-4725,-27045,139.78108374,35.75622064,1.6515
-4715,-27045,139.78119432,35.75622069,1.6514
-4705,-27045,139.78130490,35.75622074,1.6539
-4695,-27045,139.78141548,35.75622078,1.6553
-4685,-27045,139.78152606,35.75622083,1.6554
-4675,-27045,139.78163664,35.75622088,1.6559
-4665,-27045,139.78174723,35.75622093,1.6558
-4655,-27045,139.78185781,35.75622097,1.6547
-4645,-27045,139.78196839,35.75622102,1.6543
-4635,-27045,139.78207897,35.75622107,1.6544
-4625,-27045,139.78218955,35.75622112,1.6549
-4615,-27045,139.78230013,35.75622116,1.6537
-4605,-27045,139.78241071,35.75622121,1.6524
-4595,-27045,139.78252129,35.75622126,1.6550
-4585,-27045,139.78263187,35.75622130,1.6544
-4575,-27045,139.78274246,35.75622135,1.6540
-4565,-27045,139.78285304,35.75622140,1.6545
-4555,-27045,139.78296362,35.75622144,1.6539
-4545,-27045,139.78307420,35.75622149,1.6546
-4535,-27045,139.78318478,35.75622153,1.6531
-2275,-27045,139.80817612,35.75622936,1.6585
-1945,-27045,139.81182530,35.75623007,1.6761
2345,-27045,139.85926462,35.75622919,1.3689
4585,-27045,139.88403479,35.75622130,1.8464
-8205,-27055,139.74260163,35.75610763,1.6363
-7545,-27055,139.74989997,35.75611292,1.6270
-7275,-27055,139.75288566,35.75611495,1.6214
-5215,-27055,139.77566533,35.75612803,1.6534
-5205,-27055,139.77577591,35.75612808,1.6537
-5195,-27055,139.77588649,35.75612813,1.6533
-5185,-27055,139.77599707,35.75612819,1.6524
-5175,-27055,139.77610765,35.75612824,1.6520
-5165,-27055,139.77621823,35.75612829,1.6517
-5155,-27055,139.77632882,35.75612835,1.6514
-5145,-27055,139.77643940,35.75612840,1.6505
-5135,-27055,139.77654998,35.75612845,1.6513
-5125,-27055,139.77666056,35.75612850,1.6514
-5115,-27055,139.77677114,35.75612855,1.6516
-5105,-27055,139.77688172,35.75612861,1.6517
-5095,-27055,139.77699230,35.75612866,1.6516
-5085,-27055,139.77710288,35.75612871,1.6514
-5075,-27055,139.77721346,35.75612876,1.6512
-5065,-27055,139.77732404,35.75612881,1.6513
-5055,-27055,139.77743463,35.75612886,1.6512
-5045,-27055,139.77754521,35.75612892,1.6506
-4845,-27055,139.77975683,35.75612992,1.6568
-4835,-27055,139.77986741,35.75612997,1.6555
-4825,-27055,139.77997799,35.75613002,1.6553
-4815,-27055,139.78008857,35.75613007,1.6550
-4805,-27055,139.78019915,35.75613012,1.6548
-4795,-27055,139.78030973,35.75613017,1.6547
-4785,-27055,139.78042031,35.75613021,1.6551
-4775,-27055,139.78053089,35.75613026,1.6553
-4765,-27055,139.78064147,35.75613031,1.6550
-4755,-27055,139.78075205,35.75613036,1.6533
-4745,-27055,139.78086264,35.75613041,1.6493
-4735,-27055,139.78097322,35.75613046,1.6511
-4725,-27055,139.78108380,35.75613050,1.6508
-4715,-27055,139.78119438,35.75613055,1.6516
-4705,-27055,139.78130496,35.75613060,1.6534
-4695,-27055,139.78141554,35.75613065,1.6549
-4685,-27055,139.78152612,35.75613070,1.6558
-4675,-27055,139.78163670,35.75613074,1.6561
-4665,-27055,139.78174728,35.75613079,1.6559
-4655,-27055,139.78185786,35.75613084,1.6551
-4645,-27055,139.78196845,35.75613089,1.6546
-4635,-27055,139.78207903,35.75613093,1.6535
-4625,-27055,139.78218961,35.75613098,1.6556
-4615,-27055,139.78230019,35.75613103,1.6559
-4605,-27055,139.78241077,35.75613107,1.6558
-4595,-27055,139.78252135,35.75613112,1.6552
-4585,-27055,139.78263193,35.75613117,1.6540
-4575,-27055,139.78274251,35.75613121,1.6522
-2265,-27055,139.80828673,35.75613924,1.6564
-2255,-27055,139.80839731,35.75613927,1.6537
-2245,-27055,139.80850789,35.75613929,1.6516
-1935,-27055,139.81193590,35.75613995,1.6739
4585,-27055,139.88403473,35.75613117,1.8453
4595,-27055,139.88414532,35.75613112,1.8395
-8205,-27065,139.74260174,35.75601750,1.6372
-7235,-27065,139.75332807,35.75602511,1.6205
-4935,-27065,139.77876166,35.75603934,1.6594
-4925,-27065,139.77887224,35.75603939,1.6590
-4915,-27065,139.77898282,35.75603944,1.6591
-4905,-27065,139.77909340,35.75603949,1.6586
-4895,-27065,139.77920398,35.75603954,1.6587
-4885,-27065,139.77931456,35.75603959,1.6581
-4875,-27065,139.77942514,35.75603964,1.6570
-4865,-27065,139.77953572,35.75603969,1.6570
-4855,-27065,139.77964631,35.75603974,1.6568
-4845,-27065,139.77975689,35.75603978,1.6569
-4835,-27065,139.77986747,35.75603983,1.6555
-4825,-27065,139.77997805,35.75603988,1.6552
-4815,-27065,139.78008863,35.75603993,1.6557
-4805,-27065,139.78019921,35.75603998,1.6551
-4795,-27065,139.78030979,35.75604003,1.6553
-4785,-27065,139.78042037,35.75604008,1.6561
-4775,-27065,139.78053095,35.75604013,1.6560
-4765,-27065,139.78064153,35.75604018,1.6548
-4755,-27065,139.78075211,35.75604022,1.6527
-4745,-27065,139.78086270,35.75604027,1.6504
-4735,-27065,139.78097328,35.75604032,1.6504
-4725,-27065,139.78108386,35.75604037,1.6511
-4715,-27065,139.78119444,35.75604042,1.6520
-4705,-27065,139.78130502,35.75604046,1.6534
-4695,-27065,139.78141560,35.75604051,1.6551
-4685,-27065,139.78152618,35.75604056,1.6560
-4675,-27065,139.78163676,35.75604061,1.6562
-4665,-27065,139.78174734,35.75604065,1.6561
-4655,-27065,139.78185792,35.75604070,1.6550
-4645,-27065,139.78196850,35.75604075,1.6539
-2255,-27065,139.80839734,35.75604913,1.6595
-2245,-27065,139.80850792,35.75604915,1.6523
-2235,-27065,139.80861850,35.75604918,1.6497
-1925,-27065,139.81204651,35.75604983,1.6693
-1165,-27065,139.82045066,35.75605103,1.0012
2215,-27065,139.85782701,35.75604922,1.3648
2355,-27065,139.85937514,35.75604890,1.3640
4595,-27065,139.88414526,35.75604098,1.8365
4605,-27065,139.88425584,35.75604094,1.8390
-7195,-27075,139.75377048,35.75593527,1.6214
-4935,-27075,139.77876172,35.75594920,1.6584
-4925,-27075,139.77887230,35.75594925,1.6591
-4915,-27075,139.77898288,35.75594930,1.6582
-4905,-27075,139.77909346,35.75594935,1.6589
-4895,-27075,139.77920404,35.75594940,1.6590
-4885,-27075,139.77931462,35.75594945,1.6585
-4875,-27075,139.77942520,35.75594950,1.6582
-4865,-27075,139.77953579,35.75594955,1.6576
-4855,-27075,139.77964637,35.75594960,1.6576
-4845,-27075,139.77975695,35.75594965,1.6581
-4835,-27075,139.77986753,35.75594970,1.6564
-4825,-27075,139.77997811,35.75594975,1.6561
-4815,-27075,139.78008869,35.75594980,1.6566
-4805,-27075,139.78019927,35.75594984,1.6569
-4795,-27075,139.78030985,35.75594989,1.6569
-4785,-27075,139.78042043,35.75594994,1.6568
-4775,-27075,139.78053101,35.75594999,1.6565
-4765,-27075,139.78064159,35.75595004,1.6551
-4755,-27075,139.78075217,35.75595009,1.6526
-4745,-27075,139.78086275,35.75595014,1.6508
-4735,-27075,139.78097333,35.75595018,1.6508
-4725,-27075,139.78108392,35.75595023,1.6509
-2215,-27075,139.80883969,35.75595909,1.6532
-2205,-27075,139.80895027,35.75595911,1.6393
-1915,-27075,139.81215711,35.75595972,1.6760
-1905,-27075,139.81226769,35.75595974,1.7105
2215,-27075,139.85782698,35.75595909,1.3646
2225,-27075,139.85793756,35.75595906,1.3649
2345,-27075,139.85926453,35.75595878,1.3638
2355,-27075,139.85937511,35.75595876,1.3652
4605,-27075,139.88425578,35.75595080,1.8470
-7485,-27085,139.75056374,35.75584297,1.6257
-7155,-27085,139.75421289,35.75584542,1.6262
-7145,-27085,139.75432348,35.75584550,1.6316
-4935,-27085,139.77876178,35.75585907,1.6603
-4925,-27085,139.77887236,35.75585912,1.6604
-4915,-27085,139.77898294,35.75585917,1.6600
-4905,-27085,139.77909352,35.75585922,1.6591
-4895,-27085,139.77920410,35.75585927,1.6597
-4885,-27085,139.77931468,35.75585931,1.6596
-4875,-27085,139.77942527,35.75585936,1.6585
-4865,-27085,139.77953585,35.75585941,1.6584
-4855,-27085,139.77964643,35.75585946,1.6592
-4845,-27085,139.77975701,35.75585951,1.6595
-4835,-27085,139.77986759,35.75585956,1.6573
-4825,-27085,139.77997817,35.75585961,1.6564
-2195,-27085,139.80906088,35.75586899,1.6563
-1905,-27085,139.81226772,35.75586960,1.6721
-1895,-27085,139.81237830,35.75586962,1.6870
2355,-27085,139.85937508,35.75586862,1.3640
4605,-27085,139.88425572,35.75586067,1.8495
-7115,-27095,139.75465531,35.75575558,1.6290
-7105,-27095,139.75476589,35.75575565,1.6351
-7085,-27095,139.75498705,35.75575579,1.6417
-4925,-27095,139.77887242,35.75576898,1.6627
-4915,-27095,139.77898300,35.75576903,1.6652
-4895,-27095,139.77920417,35.75576913,1.6650
-4885,-27095,139.77931475,35.75576918,1.6630
-4875,-27095,139.77942533,35.75576923,1.6621
-2195,-27095,139.80906090,35.75577886,1.6600
-2185,-27095,139.80917148,35.75577888,1.6383
-2175,-27095,139.80928206,35.75577890,1.6442
-1895,-27095,139.81237832,35.75577948,1.6686
2355,-27095,139.85937505,35.75577849,1.3643
4615,-27095,139.88436625,35.75577048,1.8496
-8205,-27105,139.74260215,35.75565695,1.6362
-7435,-27105,139.75111683,35.75566308,1.6303
-7075,-27105,139.75509772,35.75566573,1.6350
-7065,-27105,139.75520830,35.75566580,1.6398
-2175,-27105,139.80928209,35.75568877,1.6520
-2165,-27105,139.80939267,35.75568879,1.6518
2355,-27105,139.85937502,35.75568835,1.3647
4615,-27105,139.88436619,35.75568035,1.8502
4625,-27105,139.88447677,35.75568030,1.8516
-7415,-27115,139.75133808,35.75557309,1.6254
-7405,-27115,139.75144866,35.75557317,1.6365
-7025,-27115,139.75565070,35.75557595,1.6376
-2165,-27115,139.80939270,35.75559865,1.6585
-1875,-27115,139.81259953,35.75559925,1.6661
2225,-27115,139.85793745,35.75559852,1.3651
2355,-27115,139.85937499,35.75559822,1.3638
2365,-27115,139.85948557,35.75559819,1.3641
4625,-27115,139.88447671,35.75559016,1.8553
-7375,-27125,139.75178049,35.75548326,1.6259
-6985,-27125,139.75609311,35.75548610,1.6423
-2155,-27125,139.80950331,35.75550854,1.6455
-2145,-27125,139.80961389,35.75550856,1.6550
-1855,-27125,139.81282071,35.75550915,1.6840
2235,-27125,139.85804800,35.75550836,1.3638
2355,-27125,139.85937496,35.75550808,1.3637
2365,-27125,139.85948554,35.75550806,1.3641
4625,-27125,139.88447666,35.75550003,1.8565
4635,-27125,139.88458724,35.75549998,1.8529
-8215,-27135,139.74249187,35.75538646,1.6430
-7315,-27135,139.75244406,35.75539357,1.6248
-6945,-27135,139.75653552,35.75539625,1.6429
-6935,-27135,139.75664610,35.75539632,1.6469
-2145,-27135,139.80961391,35.75541842,1.6619
-2135,-27135,139.80972449,35.75541845,1.6561
-1845,-27135,139.81293131,35.75541903,1.6624
-1835,-27135,139.81304189,35.75541905,1.6723
2235,-27135,139.85804797,35.75541822,1.3644
4635,-27135,139.88458718,35.75540984,1.8497
4645,-27135,139.88469776,35.75540980,1.8531
-6885,-27145,139.75719908,35.75530653,1.6499
