X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-12125,-50635,139.69960867,35.54352312,1.7262
-12115,-50635,139.69971896,35.54352325,1.7285
-12105,-50635,139.69982925,35.54352337,1.7276
-10125,-50635,139.72166631,35.54354557,1.8810
-10115,-50635,139.72177659,35.54354567,1.8787
-10105,-50635,139.72188688,35.54354577,1.8801
-10095,-50635,139.72199717,35.54354587,1.8789
-10085,-50635,139.72210746,35.54354597,1.8784
-10075,-50635,139.72221775,35.54354607,1.8782
-10065,-50635,139.72232804,35.54354618,1.8773
-10055,-50635,139.72243832,35.54354628,1.8757
-10045,-50635,139.72254861,35.54354638,1.8747
-10035,-50635,139.72265890,35.54354648,1.8747
-10025,-50635,139.72276919,35.54354658,1.8749
-10015,-50635,139.72287948,35.54354668,1.8733
-10005,-50635,139.72298977,35.54354678,1.8734
-9995,-50635,139.72310005,35.54354688,1.8749
-9925,-50635,139.72387207,35.54354759,1.8753
-9915,-50635,139.72398236,35.54354769,1.8557
-9905,-50635,139.72409265,35.54354779,1.8804
-9895,-50635,139.72420294,35.54354789,1.8846
-9885,-50635,139.72431322,35.54354799,1.8841
-6275,-50635,139.76412731,35.54357741,1.8758
-12165,-50645,139.69916767,35.54343249,1.7238
-12155,-50645,139.69927796,35.54343262,1.7244
-12145,-50645,139.69938824,35.54343274,1.7250
-12135,-50645,139.69949853,35.54343286,1.7257
-12125,-50645,139.69960882,35.54343298,1.7261
-10155,-50645,139.72133557,35.54345512,1.8836
-10145,-50645,139.72144585,35.54345522,1.8816
-10135,-50645,139.72155614,35.54345532,1.8797
-10125,-50645,139.72166643,35.54345543,1.8797
-10115,-50645,139.72177672,35.54345553,1.8789
-10105,-50645,139.72188701,35.54345563,1.8792
-10095,-50645,139.72199730,35.54345573,1.8793
-10085,-50645,139.72210758,35.54345583,1.8785
-10075,-50645,139.72221787,35.54345594,1.8776
-10065,-50645,139.72232816,35.54345604,1.8770
-10055,-50645,139.72243845,35.54345614,1.8762
-10045,-50645,139.72254874,35.54345624,1.8747
-10035,-50645,139.72265902,35.54345634,1.8739
-10025,-50645,139.72276931,35.54345644,1.8750
-10015,-50645,139.72287960,35.54345654,1.8740
-10005,-50645,139.72298989,35.54345664,1.8730
-9975,-50645,139.72332075,35.54345695,1.8756
-9965,-50645,139.72343104,35.54345705,1.8762
-9915,-50645,139.72398248,35.54345755,1.8573
-9905,-50645,139.72409277,35.54345765,1.8614
-9895,-50645,139.72420306,35.54345775,1.8749
-6265,-50645,139.76423768,35.54348733,1.8840
-6255,-50645,139.76434797,35.54348740,1.8773
-12185,-50655,139.69894724,35.54334211,1.7215
-12175,-50655,139.69905753,35.54334223,1.7212
-12165,-50655,139.69916782,35.54334235,1.7218
-12155,-50655,139.69927811,35.54334248,1.7243
-12145,-50655,139.69938839,35.54334260,1.7250
-12135,-50655,139.69949868,35.54334272,1.7251
-12125,-50655,139.69960897,35.54334284,1.7259
-10175,-50655,139.72111512,35.54336478,1.8855
-10165,-50655,139.72122540,35.54336488,1.8830
-10155,-50655,139.72133569,35.54336498,1.8830
-10145,-50655,139.72144598,35.54336508,1.8815
-10135,-50655,139.72155627,35.54336518,1.8792
-10125,-50655,139.72166656,35.54336529,1.8792
-10115,-50655,139.72177684,35.54336539,1.8799
-10105,-50655,139.72188713,35.54336549,1.8799
-10095,-50655,139.72199742,35.54336559,1.8792
-10085,-50655,139.72210771,35.54336569,1.8785
-10075,-50655,139.72221800,35.54336580,1.8775
-10065,-50655,139.72232828,35.54336590,1.8762
-10055,-50655,139.72243857,35.54336600,1.8761
-10045,-50655,139.72254886,35.54336610,1.8746
-10035,-50655,139.72265915,35.54336620,1.8750
-10025,-50655,139.72276944,35.54336630,1.8739
-10015,-50655,139.72287972,35.54336640,1.8732
-10005,-50655,139.72299001,35.54336651,1.8731
-9985,-50655,139.72321059,35.54336671,1.8730
-9975,-50655,139.72332088,35.54336681,1.8753
-9965,-50655,139.72343116,35.54336691,1.8763
-9955,-50655,139.72354145,35.54336701,1.8753
-9905,-50655,139.72409289,35.54336751,1.8612
-6245,-50655,139.76445833,35.54339732,1.8811
-6235,-50655,139.76456862,35.54339738,1.8784
-12175,-50665,139.69905768,35.54325209,1.7214
-12165,-50665,139.69916797,35.54325222,1.7215
-12155,-50665,139.69927826,35.54325234,1.7236
-12145,-50665,139.69938854,35.54325246,1.7246
-12135,-50665,139.69949883,35.54325258,1.7263
-12125,-50665,139.69960912,35.54325271,1.7259
-12115,-50665,139.69971941,35.54325283,1.7213
-10195,-50665,139.72089467,35.54327443,1.8860
-10185,-50665,139.72100495,35.54327453,1.8856
-10175,-50665,139.72111524,35.54327464,1.8835
-10165,-50665,139.72122553,35.54327474,1.8834
-10155,-50665,139.72133582,35.54327484,1.8824
-10145,-50665,139.72144611,35.54327494,1.8811
-10135,-50665,139.72155639,35.54327505,1.8793
-10125,-50665,139.72166668,35.54327515,1.8788
-10115,-50665,139.72177697,35.54327525,1.8800
-10105,-50665,139.72188726,35.54327535,1.8805
-10095,-50665,139.72199754,35.54327545,1.8795
-10085,-50665,139.72210783,35.54327556,1.8781
-10075,-50665,139.72221812,35.54327566,1.8765
-10065,-50665,139.72232841,35.54327576,1.8760
-10055,-50665,139.72243870,35.54327586,1.8762
-10045,-50665,139.72254898,35.54327596,1.8756
-10035,-50665,139.72265927,35.54327606,1.8731
-10025,-50665,139.72276956,35.54327616,1.8720
-10015,-50665,139.72287985,35.54327627,1.8712
-9985,-50665,139.72321071,35.54327657,1.8741
-9975,-50665,139.72332100,35.54327667,1.8765
-9965,-50665,139.72343129,35.54327677,1.8765
-6225,-50665,139.76467898,35.54330731,1.8858
-6215,-50665,139.76478927,35.54330737,1.8826
-12195,-50675,139.69883726,35.54316171,1.7154
-12175,-50675,139.69905783,35.54316195,1.7225
-12165,-50675,139.69916812,35.54316208,1.7227
-12155,-50675,139.69927841,35.54316220,1.7236
-12145,-50675,139.69938869,35.54316232,1.7257
-12135,-50675,139.69949898,35.54316244,1.7271
-12125,-50675,139.69960927,35.54316257,1.7243
-12115,-50675,139.69971956,35.54316269,1.7214
-10225,-50675,139.72056393,35.54318398,1.8892
-10215,-50675,139.72067422,35.54318409,1.8884
-10205,-50675,139.72078450,35.54318419,1.8869
-10195,-50675,139.72089479,35.54318429,1.8857
-10185,-50675,139.72100508,35.54318439,1.8844
-10175,-50675,139.72111537,35.54318450,1.8843
-10165,-50675,139.72122566,35.54318460,1.8835
-10155,-50675,139.72133594,35.54318470,1.8830
-10145,-50675,139.72144623,35.54318480,1.8817
-10135,-50675,139.72155652,35.54318491,1.8799
-10125,-50675,139.72166681,35.54318501,1.8787
-10115,-50675,139.72177709,35.54318511,1.8795
-10105,-50675,139.72188738,35.54318521,1.8799
-10095,-50675,139.72199767,35.54318531,1.8795
-10085,-50675,139.72210796,35.54318542,1.8780
-10075,-50675,139.72221824,35.54318552,1.8766
-10065,-50675,139.72232853,35.54318562,1.8762
-9995,-50675,139.72310055,35.54318633,1.8741
-9985,-50675,139.72321083,35.54318643,1.8773
-6205,-50675,139.76489964,35.54321729,1.8836
-6195,-50675,139.76500993,35.54321735,1.8902
-2485,-50675,139.80592676,35.54323359,1.5037
-12175,-50685,139.69905798,35.54307182,1.7229
-12165,-50685,139.69916827,35.54307194,1.7232
-12155,-50685,139.69927856,35.54307206,1.7237
-12145,-50685,139.69938884,35.54307218,1.7263
-10245,-50685,139.72034348,35.54309364,1.8915
-10235,-50685,139.72045377,35.54309374,1.8899
-10225,-50685,139.72056405,35.54309384,1.8900
-10215,-50685,139.72067434,35.54309395,1.8881
-10205,-50685,139.72078463,35.54309405,1.8865
-10195,-50685,139.72089492,35.54309415,1.8854
-10185,-50685,139.72100521,35.54309426,1.8845
-10175,-50685,139.72111549,35.54309436,1.8843
-10165,-50685,139.72122578,35.54309446,1.8839
-10155,-50685,139.72133607,35.54309456,1.8833
-10145,-50685,139.72144636,35.54309467,1.8823
-10135,-50685,139.72155664,35.54309477,1.8809
-10125,-50685,139.72166693,35.54309487,1.8792
-10115,-50685,139.72177722,35.54309497,1.8793
-10105,-50685,139.72188751,35.54309507,1.8795
-10095,-50685,139.72199779,35.54309518,1.8795
-10085,-50685,139.72210808,35.54309528,1.8782
-9995,-50685,139.72310067,35.54309619,1.8792
-6195,-50685,139.76501000,35.54312722,1.8869
-6185,-50685,139.76512029,35.54312728,1.8940
-6175,-50685,139.76523058,35.54312734,1.9026
-12175,-50695,139.69905813,35.54298168,1.7226
-12165,-50695,139.69916842,35.54298180,1.7234
-12155,-50695,139.69927871,35.54298192,1.7235
-10265,-50695,139.72012303,35.54300329,1.8903
-10255,-50695,139.72023332,35.54300339,1.8889
-10245,-50695,139.72034361,35.54300350,1.8891
-10235,-50695,139.72045389,35.54300360,1.8886
-10225,-50695,139.72056418,35.54300370,1.8889
-10215,-50695,139.72067447,35.54300381,1.8877
-10205,-50695,139.72078476,35.54300391,1.8865
-10195,-50695,139.72089504,35.54300401,1.8853
-10185,-50695,139.72100533,35.54300412,1.8845
-10175,-50695,139.72111562,35.54300422,1.8844
-10165,-50695,139.72122591,35.54300432,1.8838
-10155,-50695,139.72133619,35.54300442,1.8835
-10145,-50695,139.72144648,35.54300453,1.8830
-10135,-50695,139.72155677,35.54300463,1.8818
-10125,-50695,139.72166706,35.54300473,1.8803
-10115,-50695,139.72177734,35.54300483,1.8801
-10025,-50695,139.72276993,35.54300575,1.8684
-10015,-50695,139.72288022,35.54300585,1.8646
-6175,-50695,139.76523065,35.54303720,1.8834
-6165,-50695,139.76534094,35.54303726,1.8824
-12185,-50705,139.69894800,35.54289141,1.7248
-12175,-50705,139.69905828,35.54289154,1.7237
-12165,-50705,139.69916857,35.54289166,1.7215
-12155,-50705,139.69927886,35.54289178,1.7226
-12145,-50705,139.69938914,35.54289190,1.7234
-10285,-50705,139.71990258,35.54291294,1.8917
-10275,-50705,139.72001287,35.54291305,1.8900
-10265,-50705,139.72012316,35.54291315,1.8899
-10255,-50705,139.72023345,35.54291326,1.8887
-10245,-50705,139.72034373,35.54291336,1.8878
-10235,-50705,139.72045402,35.54291346,1.8880
-10225,-50705,139.72056431,35.54291357,1.8878
-10215,-50705,139.72067459,35.54291367,1.8877
-10205,-50705,139.72078488,35.54291377,1.8868
-10195,-50705,139.72089517,35.54291387,1.8852
-10185,-50705,139.72100546,35.54291398,1.8848
-10175,-50705,139.72111574,35.54291408,1.8835
-10165,-50705,139.72122603,35.54291418,1.8829
-10155,-50705,139.72133632,35.54291428,1.8833
-10145,-50705,139.72144661,35.54291439,1.8824
-10135,-50705,139.72155689,35.54291449,1.8825
-10045,-50705,139.72254948,35.54291541,1.8708
-10005,-50705,139.72299063,35.54291581,1.8879
-6155,-50705,139.76545131,35.54294719,1.8928
-6145,-50705,139.76556159,35.54294725,1.9082
-12185,-50715,139.69894815,35.54280128,1.7249
-12175,-50715,139.69905843,35.54280140,1.7215
-12165,-50715,139.69916872,35.54280152,1.7196
-12155,-50715,139.69927901,35.54280164,1.7208
-12145,-50715,139.69938929,35.54280177,1.7217
-10305,-50715,139.71968214,35.54282260,1.8915
-10295,-50715,139.71979242,35.54282270,1.8906
-10285,-50715,139.71990271,35.54282281,1.8902
-10275,-50715,139.72001300,35.54282291,1.8896
-10265,-50715,139.72012328,35.54282301,1.8893
-10255,-50715,139.72023357,35.54282312,1.8887
-10245,-50715,139.72034386,35.54282322,1.8878
-10235,-50715,139.72045415,35.54282332,1.8872
-10225,-50715,139.72056443,35.54282343,1.8874
-10215,-50715,139.72067472,35.54282353,1.8867
-10205,-50715,139.72078501,35.54282363,1.8867
-10195,-50715,139.72089530,35.54282374,1.8856
-10185,-50715,139.72100558,35.54282384,1.8852
-10175,-50715,139.72111587,35.54282394,1.8837
-10165,-50715,139.72122616,35.54282404,1.8801
-10155,-50715,139.72133644,35.54282415,1.8824
-10145,-50715,139.72144673,35.54282425,1.8827
-10075,-50715,139.72221874,35.54282496,1.8783
-10065,-50715,139.72232903,35.54282506,1.8785
-10055,-50715,139.72243932,35.54282516,1.8771
-10005,-50715,139.72299075,35.54282567,1.8866
-6145,-50715,139.76556167,35.54285711,1.8808
-6135,-50715,139.76567196,35.54285717,1.8892
-12195,-50725,139.69883801,35.54271101,1.7176
-12185,-50725,139.69894830,35.54271114,1.7229
-12175,-50725,139.69905858,35.54271126,1.7211
-12165,-50725,139.69916887,35.54271138,1.7189
-12155,-50725,139.69927916,35.54271150,1.7191
-12145,-50725,139.69938944,35.54271163,1.7192
-12135,-50725,139.69949973,35.54271175,1.7118
-10325,-50725,139.71946169,35.54273225,1.8938
-10315,-50725,139.71957198,35.54273235,1.8924
-10305,-50725,139.71968226,35.54273246,1.8918
-10295,-50725,139.71979255,35.54273256,1.8910
-10285,-50725,139.71990284,35.54273267,1.8900
-10275,-50725,139.72001312,35.54273277,1.8902
-10265,-50725,139.72012341,35.54273287,1.8891
-10255,-50725,139.72023370,35.54273298,1.8887
-10245,-50725,139.72034399,35.54273308,1.8877
-10235,-50725,139.72045427,35.54273318,1.8873
-10225,-50725,139.72056456,35.54273329,1.8870
-10215,-50725,139.72067485,35.54273339,1.8865
-10205,-50725,139.72078513,35.54273349,1.8864
-10195,-50725,139.72089542,35.54273360,1.8859
-10185,-50725,139.72100571,35.54273370,1.8856
-10175,-50725,139.72111600,35.54273380,1.8849
-10165,-50725,139.72122628,35.54273390,1.8831
-10095,-50725,139.72199829,35.54273462,1.8795
-10085,-50725,139.72210858,35.54273472,1.8805
-10075,-50725,139.72221887,35.54273482,1.8802
-10005,-50725,139.72299088,35.54273553,1.8889
-6125,-50725,139.76578232,35.54276709,1.8757
-12195,-50735,139.69883816,35.54262087,1.7124
-12185,-50735,139.69894845,35.54262100,1.7193
-12175,-50735,139.69905873,35.54262112,1.7188
-12165,-50735,139.69916902,35.54262124,1.7172
-12155,-50735,139.69927931,35.54262137,1.7178
-12145,-50735,139.69938959,35.54262149,1.7170
-12135,-50735,139.69949988,35.54262161,1.7114
-10345,-50735,139.71924124,35.54264190,1.8935
-10335,-50735,139.71935153,35.54264201,1.8934
-10325,-50735,139.71946182,35.54264211,1.8930
-10315,-50735,139.71957210,35.54264222,1.8922
-10305,-50735,139.71968239,35.54264232,1.8914
-10295,-50735,139.71979268,35.54264242,1.8912
-10285,-50735,139.71990296,35.54264253,1.8901
-10275,-50735,139.72001325,35.54264263,1.8893
-10265,-50735,139.72012354,35.54264273,1.8888
-10255,-50735,139.72023382,35.54264284,1.8881
-10245,-50735,139.72034411,35.54264294,1.8882
-10235,-50735,139.72045440,35.54264304,1.8882
-10225,-50735,139.72056469,35.54264315,1.8865
-10215,-50735,139.72067497,35.54264325,1.8863
-10205,-50735,139.72078526,35.54264335,1.8852
-10195,-50735,139.72089555,35.54264346,1.8858
-10185,-50735,139.72100583,35.54264356,1.8855
-10115,-50735,139.72177784,35.54264428,1.8816
-10105,-50735,139.72188813,35.54264438,1.8787
-10005,-50735,139.72299100,35.54264539,1.8774
-6105,-50735,139.76600297,35.54267708,1.9012
-12195,-50745,139.69883831,35.54253074,1.7115
-12185,-50745,139.69894860,35.54253086,1.7129
-12175,-50745,139.69905888,35.54253098,1.7133
-12165,-50745,139.69916917,35.54253110,1.7148
-12155,-50745,139.69927946,35.54253123,1.7157
-12145,-50745,139.69938974,35.54253135,1.7138
-10365,-50745,139.71902080,35.54255156,1.8947
-10355,-50745,139.71913108,35.54255166,1.8947
-10345,-50745,139.71924137,35.54255176,1.8933
-10335,-50745,139.71935166,35.54255187,1.8928
-10325,-50745,139.71946194,35.54255197,1.8927
-10315,-50745,139.71957223,35.54255208,1.8928
-10305,-50745,139.71968252,35.54255218,1.8920
-10295,-50745,139.71979280,35.54255228,1.8911
-10285,-50745,139.71990309,35.54255239,1.8904
-10275,-50745,139.72001338,35.54255249,1.8896
-10265,-50745,139.72012366,35.54255260,1.8886
-10255,-50745,139.72023395,35.54255270,1.8875
-10245,-50745,139.72034424,35.54255280,1.8879
-10235,-50745,139.72045453,35.54255291,1.8885
-10225,-50745,139.72056481,35.54255301,1.8871
-10215,-50745,139.72067510,35.54255311,1.8861
-10205,-50745,139.72078539,35.54255321,1.8861
-10135,-50745,139.72155739,35.54255393,1.8829
-10125,-50745,139.72166768,35.54255404,1.8809
-10025,-50745,139.72277055,35.54255505,1.8715
-10015,-50745,139.72288084,35.54255515,1.8520
-6095,-50745,139.76611333,35.54258700,1.8601
-12185,-50755,139.69894875,35.54244072,1.7129
-12175,-50755,139.69905903,35.54244084,1.7122
-12165,-50755,139.69916932,35.54244096,1.7137
-12155,-50755,139.69927961,35.54244109,1.7146
-10375,-50755,139.71891064,35.54246131,1.8996
-10365,-50755,139.71902092,35.54246142,1.8955
-10355,-50755,139.71913121,35.54246152,1.8938
-10345,-50755,139.71924150,35.54246162,1.8929
-10335,-50755,139.71935178,35.54246173,1.8921
-10325,-50755,139.71946207,35.54246183,1.8926
-10315,-50755,139.71957236,35.54246194,1.8916
-10305,-50755,139.71968264,35.54246204,1.8906
-10295,-50755,139.71979293,35.54246215,1.8896
-10285,-50755,139.71990322,35.54246225,1.8886
-10275,-50755,139.72001350,35.54246235,1.8891
-10265,-50755,139.72012379,35.54246246,1.8886
-10255,-50755,139.72023408,35.54246256,1.8870
-10245,-50755,139.72034436,35.54246266,1.8864
-10235,-50755,139.72045465,35.54246277,1.8873
-10225,-50755,139.72056494,35.54246287,1.8880
-10215,-50755,139.72067522,35.54246297,1.8866
-10155,-50755,139.72133695,35.54246359,1.8836
-10145,-50755,139.72144723,35.54246369,1.8819
-10035,-50755,139.72266039,35.54246481,1.8725
-10025,-50755,139.72277067,35.54246491,1.8708
-6085,-50755,139.76622369,35.54249692,1.8683
-2435,-50755,139.80647844,35.54251260,1.5037
-12195,-50765,139.69883861,35.54235046,1.7085
-12185,-50765,139.69894890,35.54235058,1.7107
-12175,-50765,139.69905918,35.54235070,1.7118
-12165,-50765,139.69916947,35.54235083,1.7143
-12155,-50765,139.69927976,35.54235095,1.7153
-10395,-50765,139.71869019,35.54237096,1.8995
-10385,-50765,139.71880048,35.54237107,1.9023
-10375,-50765,139.71891076,35.54237117,1.8969
-10365,-50765,139.71902105,35.54237128,1.8961
-10355,-50765,139.71913134,35.54237138,1.8935
-10345,-50765,139.71924162,35.54237149,1.8922
-10335,-50765,139.71935191,35.54237159,1.8921
-10325,-50765,139.71946220,35.54237169,1.8914
-10315,-50765,139.71957248,35.54237180,1.8908
-10305,-50765,139.71968277,35.54237190,1.8898
-10295,-50765,139.71979306,35.54237201,1.8889
-10285,-50765,139.71990334,35.54237211,1.8877
-10275,-50765,139.72001363,35.54237221,1.8890
-10265,-50765,139.72012392,35.54237232,1.8892
-10255,-50765,139.72023420,35.54237242,1.8875
-10245,-50765,139.72034449,35.54237252,1.8872
-10235,-50765,139.72045478,35.54237263,1.8867
-10165,-50765,139.72122678,35.54237335,1.8856
-10155,-50765,139.72133707,35.54237345,1.8845
-10055,-50765,139.72243994,35.54237447,1.8734
-10045,-50765,139.72255022,35.54237457,1.8976
-2435,-50765,139.80647847,35.54242247,1.5878
-2425,-50765,139.80658876,35.54242249,1.5495
-12185,-50775,139.69894905,35.54226044,1.7162
-12175,-50775,139.69905933,35.54226056,1.7148
-12165,-50775,139.69916962,35.54226069,1.7150
-12155,-50775,139.69927991,35.54226081,1.7162
-12085,-50775,139.70005191,35.54226166,1.6248
-10415,-50775,139.71846975,35.54228061,1.9032
-10405,-50775,139.71858003,35.54228072,1.9001
-10395,-50775,139.71869032,35.54228082,1.9023
-10385,-50775,139.71880061,35.54228093,1.9002
-10375,-50775,139.71891089,35.54228103,1.8980
-10365,-50775,139.71902118,35.54228114,1.8950
-10355,-50775,139.71913147,35.54228124,1.8939
-10345,-50775,139.71924175,35.54228135,1.8925
-10335,-50775,139.71935204,35.54228145,1.8913
-10325,-50775,139.71946233,35.54228156,1.8906
-10315,-50775,139.71957261,35.54228166,1.8899
-10305,-50775,139.71968290,35.54228176,1.8899
-10295,-50775,139.71979318,35.54228187,1.8890
-10285,-50775,139.71990347,35.54228197,1.8849
-10275,-50775,139.72001376,35.54228207,1.8861
-10265,-50775,139.72012404,35.54228218,1.8880
-10255,-50775,139.72023433,35.54228228,1.8875
-10245,-50775,139.72034462,35.54228239,1.8865
-10185,-50775,139.72100634,35.54228300,1.8858
-10175,-50775,139.72111662,35.54228311,1.8849
-10075,-50775,139.72221949,35.54228413,1.8936
-6065,-50775,139.76644442,35.54231677,1.8863
-6055,-50775,139.76655470,35.54231683,1.8947
-6045,-50775,139.76666499,35.54231689,1.8886
-12185,-50785,139.69894920,35.54217030,1.7238
-12175,-50785,139.69905948,35.54217042,1.7149
-12165,-50785,139.69916977,35.54217055,1.7148
-12155,-50785,139.69928006,35.54217067,1.7167
-12085,-50785,139.70005206,35.54217153,1.6248
-12075,-50785,139.70016235,35.54217165,1.6248
-10445,-50785,139.71813902,35.54219016,1.9081
-10435,-50785,139.71824930,35.54219026,1.9025
-10425,-50785,139.71835959,35.54219037,1.9057
-10415,-50785,139.71846988,35.54219047,1.9003
-10405,-50785,139.71858016,35.54219058,1.9004
-10395,-50785,139.71869045,35.54219068,1.8992
-10385,-50785,139.71880073,35.54219079,1.8978
-10375,-50785,139.71891102,35.54219089,1.8968
-10365,-50785,139.71902131,35.54219100,1.8954
-10355,-50785,139.71913159,35.54219110,1.8930
-10345,-50785,139.71924188,35.54219121,1.8923
-10335,-50785,139.71935217,35.54219131,1.8915
