X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
2895,-40355,139.86529867,35.63625546,0.2369
2905,-40355,139.86540908,35.63625543,0.4884
2915,-40355,139.86551950,35.63625540,0.7348
2925,-40355,139.86562992,35.63625537,0.9461
2935,-40355,139.86574033,35.63625534,0.7037
2945,-40355,139.86585075,35.63625531,0.3139
2975,-40355,139.86618199,35.63625522,1.4793
-7235,-40365,139.75344772,35.63614307,1.3033
-5165,-40365,139.77630372,35.63615606,2.1180
-5155,-40365,139.77641413,35.63615611,0.8641
-5135,-40365,139.77663496,35.63615622,1.4707
-4875,-40365,139.77950576,35.63615753,0.7960
-725,-40365,139.82532821,35.63616929,1.5015
45,-40365,139.83383020,35.63616956,0.0546
645,-40365,139.84045514,35.63616935,0.1508
655,-40365,139.84056555,35.63616934,1.2791
665,-40365,139.84067597,35.63616934,1.0547
1475,-40365,139.84961963,35.63616846,0.9556
1485,-40365,139.84973004,35.63616844,1.1570
2295,-40365,139.85867370,35.63616689,1.6680
2375,-40365,139.85955702,35.63616671,1.1176
2385,-40365,139.85966744,35.63616668,0.1931
2395,-40365,139.85977786,35.63616666,0.4233
2405,-40365,139.85988827,35.63616663,1.6315
2415,-40365,139.85999869,35.63616661,1.8513
2455,-40365,139.86044035,35.63616651,1.8508
2465,-40365,139.86055076,35.63616648,1.7710
2475,-40365,139.86066118,35.63616646,1.7507
2485,-40365,139.86077160,35.63616643,1.7200
2515,-40365,139.86110284,35.63616636,1.6949
2525,-40365,139.86121326,35.63616633,1.7044
2535,-40365,139.86132367,35.63616631,1.6942
2545,-40365,139.86143409,35.63616628,1.8136
2555,-40365,139.86154450,35.63616626,1.8129
2565,-40365,139.86165492,35.63616623,1.7818
2575,-40365,139.86176534,35.63616620,0.5910
2585,-40365,139.86187575,35.63616618,0.6333
2595,-40365,139.86198617,35.63616615,0.5443
2605,-40365,139.86209658,35.63616613,0.4663
2615,-40365,139.86220700,35.63616610,0.3559
2625,-40365,139.86231741,35.63616607,0.3249
2635,-40365,139.86242783,35.63616605,0.6371
2645,-40365,139.86253824,35.63616602,0.8412
2655,-40365,139.86264866,35.63616599,0.8736
2665,-40365,139.86275908,35.63616597,0.5760
2675,-40365,139.86286949,35.63616594,0.3662
2685,-40365,139.86297991,35.63616591,0.2510
2695,-40365,139.86309032,35.63616588,0.3220
2735,-40365,139.86353198,35.63616577,0.0862
2745,-40365,139.86364240,35.63616575,0.6566
2755,-40365,139.86375281,35.63616572,0.6426
2765,-40365,139.86386323,35.63616569,1.2526
2775,-40365,139.86397365,35.63616566,1.4530
2845,-40365,139.86474655,35.63616546,1.5750
2855,-40365,139.86485697,35.63616543,0.7447
2865,-40365,139.86496739,35.63616541,0.7549
2875,-40365,139.86507780,35.63616538,0.3798
2905,-40365,139.86540905,35.63616529,0.5250
2915,-40365,139.86551946,35.63616526,0.5748
2925,-40365,139.86562988,35.63616523,0.6575
2935,-40365,139.86574029,35.63616520,0.7320
2945,-40365,139.86585071,35.63616517,0.8744
2955,-40365,139.86596113,35.63616514,0.4812
2985,-40365,139.86629237,35.63616505,0.4692
-7245,-40375,139.75333739,35.63605286,0.1950
-7235,-40375,139.75344781,35.63605293,1.6426
-5185,-40375,139.77608295,35.63606582,2.0197
-5175,-40375,139.77619336,35.63606587,0.2994
-5115,-40375,139.77685586,35.63606618,1.0609
-5105,-40375,139.77696627,35.63606623,0.2074
-4865,-40375,139.77961624,35.63606744,0.6261
-725,-40375,139.82532822,35.63607916,0.8056
645,-40375,139.84045513,35.63607921,0.1473
655,-40375,139.84056554,35.63607920,1.1880
665,-40375,139.84067596,35.63607920,1.1144
1475,-40375,139.84961961,35.63607832,0.4320
1485,-40375,139.84973002,35.63607831,1.6313
2285,-40375,139.85856326,35.63607678,1.0719
2375,-40375,139.85955700,35.63607657,0.5854
2385,-40375,139.85966741,35.63607654,0.1036
2395,-40375,139.85977783,35.63607652,1.6690
2475,-40375,139.86066115,35.63607632,1.7757
2515,-40375,139.86110281,35.63607622,1.7647
2525,-40375,139.86121323,35.63607620,1.7650
2535,-40375,139.86132364,35.63607617,1.7347
2545,-40375,139.86143406,35.63607614,1.7439
2555,-40375,139.86154447,35.63607612,1.7728
2585,-40375,139.86187572,35.63607604,1.5194
2595,-40375,139.86198613,35.63607601,1.0994
2605,-40375,139.86209655,35.63607599,0.5696
2615,-40375,139.86220697,35.63607596,0.5982
2625,-40375,139.86231738,35.63607593,1.1786
2635,-40375,139.86242780,35.63607591,0.9499
2645,-40375,139.86253821,35.63607588,0.7638
2655,-40375,139.86264863,35.63607585,0.8058
2665,-40375,139.86275904,35.63607583,0.7080
2675,-40375,139.86286946,35.63607580,0.5367
2685,-40375,139.86297987,35.63607577,0.3983
2695,-40375,139.86309029,35.63607575,0.2892
2705,-40375,139.86320070,35.63607572,0.1999
2715,-40375,139.86331112,35.63607569,0.3898
2725,-40375,139.86342153,35.63607566,0.4756
2735,-40375,139.86353195,35.63607564,0.5293
2745,-40375,139.86364237,35.63607561,0.6535
2755,-40375,139.86375278,35.63607558,1.3014
2865,-40375,139.86496735,35.63607527,1.4330
2875,-40375,139.86507777,35.63607524,0.4759
2885,-40375,139.86518818,35.63607521,0.2099
2895,-40375,139.86529860,35.63607518,0.2659
2905,-40375,139.86540901,35.63607515,0.5433
2915,-40375,139.86551943,35.63607512,0.6231
2925,-40375,139.86562984,35.63607509,0.5366
2935,-40375,139.86574026,35.63607506,0.4995
2945,-40375,139.86585067,35.63607503,0.6474
2955,-40375,139.86596109,35.63607500,0.8052
2965,-40375,139.86607150,35.63607497,0.5730
2995,-40375,139.86640275,35.63607488,0.4077
-11315,-40385,139.70839855,35.63592450,1.3616
-7655,-40385,139.74881046,35.63595963,0.2610
-7245,-40385,139.75333748,35.63596272,1.0553
-5195,-40385,139.77597260,35.63597563,0.7220
-5185,-40385,139.77608301,35.63597568,0.4506
-5125,-40385,139.77674550,35.63597599,1.5106
645,-40385,139.84045512,35.63598907,0.1739
655,-40385,139.84056554,35.63598907,1.1675
665,-40385,139.84067595,35.63598906,1.0343
1475,-40385,139.84961959,35.63598818,0.5496
1485,-40385,139.84973001,35.63598817,1.6513
2265,-40385,139.85834240,35.63598669,0.0319
2275,-40385,139.85845281,35.63598666,0.4545
2365,-40385,139.85944655,35.63598645,0.0749
2385,-40385,139.85966738,35.63598641,1.3490
2395,-40385,139.85977780,35.63598638,1.8590
2525,-40385,139.86121320,35.63598606,1.8152
2535,-40385,139.86132361,35.63598603,1.8048
2545,-40385,139.86143403,35.63598601,1.8038
2555,-40385,139.86154444,35.63598598,1.7829
2565,-40385,139.86165486,35.63598595,1.7917
2595,-40385,139.86198610,35.63598588,1.5804
2605,-40385,139.86209652,35.63598585,1.2891
2615,-40385,139.86220693,35.63598582,1.4174
2625,-40385,139.86231735,35.63598580,1.6965
2635,-40385,139.86242776,35.63598577,1.5259
2645,-40385,139.86253818,35.63598574,1.1069
2655,-40385,139.86264859,35.63598572,0.8189
2665,-40385,139.86275901,35.63598569,0.6318
2675,-40385,139.86286942,35.63598566,0.6447
2685,-40385,139.86297984,35.63598564,0.5572
2695,-40385,139.86309025,35.63598561,0.2266
2705,-40385,139.86320067,35.63598558,0.0367
2715,-40385,139.86331109,35.63598555,0.3595
2725,-40385,139.86342150,35.63598553,0.6374
2735,-40385,139.86353192,35.63598550,0.7133
2745,-40385,139.86364233,35.63598547,0.7515
2755,-40385,139.86375275,35.63598544,1.3019
2875,-40385,139.86507773,35.63598510,0.7132
2885,-40385,139.86518815,35.63598507,0.6435
2895,-40385,139.86529856,35.63598504,0.4849
2905,-40385,139.86540898,35.63598501,0.3320
2915,-40385,139.86551939,35.63598498,0.3223
2925,-40385,139.86562981,35.63598495,0.1450
2935,-40385,139.86574022,35.63598492,0.4127
2945,-40385,139.86585064,35.63598489,0.7909
2955,-40385,139.86596105,35.63598487,0.5491
2965,-40385,139.86607147,35.63598484,0.5757
2975,-40385,139.86618188,35.63598481,0.6083
2985,-40385,139.86629230,35.63598477,0.1850
3005,-40385,139.86651313,35.63598471,0.0972
3015,-40385,139.86662354,35.63598468,1.2236
-7635,-40395,139.74903139,35.63586965,0.0510
-7255,-40395,139.75322716,35.63587251,0.1937
-7245,-40395,139.75333757,35.63587258,0.9541
-5215,-40395,139.77575183,35.63588538,1.6728
-5205,-40395,139.77586225,35.63588544,0.1620
-4855,-40395,139.77972678,35.63588722,0.8194
645,-40395,139.84045511,35.63589894,0.4633
655,-40395,139.84056553,35.63589893,1.2282
665,-40395,139.84067594,35.63589892,1.1863
1475,-40395,139.84961957,35.63589804,0.5915
1485,-40395,139.84972999,35.63589803,1.6810
2255,-40395,139.85823195,35.63589657,0.2066
2265,-40395,139.85834237,35.63589655,0.1963
2355,-40395,139.85933611,35.63589634,0.3806
2375,-40395,139.85955694,35.63589629,1.1804
2655,-40395,139.86264856,35.63589558,1.3095
2665,-40395,139.86275898,35.63589555,0.9324
2675,-40395,139.86286939,35.63589552,0.8251
2685,-40395,139.86297981,35.63589550,0.4968
2695,-40395,139.86309022,35.63589547,0.1209
2705,-40395,139.86320064,35.63589544,0.0205
2715,-40395,139.86331105,35.63589542,0.6359
2725,-40395,139.86342147,35.63589539,0.7425
2735,-40395,139.86353188,35.63589536,0.8030
2745,-40395,139.86364230,35.63589533,1.3030
2905,-40395,139.86540894,35.63589488,0.5620
2915,-40395,139.86551935,35.63589485,0.5511
2925,-40395,139.86562977,35.63589482,0.4188
2935,-40395,139.86574019,35.63589479,0.5993
2945,-40395,139.86585060,35.63589476,1.2778
2955,-40395,139.86596102,35.63589473,1.0372
2965,-40395,139.86607143,35.63589470,0.5140
2975,-40395,139.86618185,35.63589467,0.7150
2985,-40395,139.86629226,35.63589464,0.7701
2995,-40395,139.86640268,35.63589461,0.6304
3025,-40395,139.86673392,35.63589452,0.5399
-11305,-40405,139.70850925,35.63574434,0.6107
-7255,-40405,139.75322725,35.63578237,0.3397
-7245,-40405,139.75333766,35.63578245,1.5915
-5225,-40405,139.77564148,35.63579519,1.7340
-5075,-40405,139.77729771,35.63579597,0.9375
-4845,-40405,139.77983725,35.63579713,0.5902
645,-40405,139.84045510,35.63580880,1.0132
655,-40405,139.84056552,35.63580879,1.3098
665,-40405,139.84067593,35.63580878,1.3162
1475,-40405,139.84961955,35.63580791,0.7560
2265,-40405,139.85834234,35.63580641,1.4653
2365,-40405,139.85944649,35.63580618,0.5209
2385,-40405,139.85966732,35.63580613,1.8589
2395,-40405,139.85977774,35.63580611,1.7390
2405,-40405,139.85988815,35.63580608,1.8486
2675,-40405,139.86286936,35.63580539,1.2524
2685,-40405,139.86297977,35.63580536,0.9623
2695,-40405,139.86309019,35.63580533,0.1802
2705,-40405,139.86320060,35.63580531,0.4833
2715,-40405,139.86331102,35.63580528,0.7429
2725,-40405,139.86342143,35.63580525,0.9435
2735,-40405,139.86353185,35.63580522,1.3740
2905,-40405,139.86540890,35.63580474,1.0603
2915,-40405,139.86551932,35.63580471,0.9098
2925,-40405,139.86562973,35.63580468,0.8186
2935,-40405,139.86574015,35.63580465,1.4985
2945,-40405,139.86585056,35.63580462,1.9386
2955,-40405,139.86596098,35.63580459,0.1699
2965,-40405,139.86607139,35.63580456,0.2301
2975,-40405,139.86618181,35.63580453,0.5164
2985,-40405,139.86629222,35.63580450,0.6155
2995,-40405,139.86640264,35.63580447,0.7968
3005,-40405,139.86651305,35.63580444,0.7095
3015,-40405,139.86662347,35.63580441,0.1289
3035,-40405,139.86684430,35.63580435,0.3196
-11295,-40415,139.70861980,35.63565431,0.5010
-7735,-40415,139.74792743,35.63568859,0.3709
-7255,-40415,139.75322734,35.63569224,0.6646
-5235,-40415,139.77553113,35.63570500,0.7946
-5065,-40415,139.77740818,35.63570589,0.9559
-4845,-40415,139.77983731,35.63570699,0.7561
-1125,-40415,139.82091165,35.63571823,1.9976
645,-40415,139.84045510,35.63571866,1.4724
655,-40415,139.84056551,35.63571865,1.3515
665,-40415,139.84067593,35.63571865,1.3350
2255,-40415,139.85823190,35.63571630,0.8211
2365,-40415,139.85944646,35.63571604,1.6283
2385,-40415,139.85966729,35.63571599,1.8275
2395,-40415,139.85977771,35.63571597,1.7778
2685,-40415,139.86297974,35.63571522,1.4180
2695,-40415,139.86309015,35.63571519,1.2245
2705,-40415,139.86320057,35.63571517,1.2720
2715,-40415,139.86331098,35.63571514,1.4019
2725,-40415,139.86342140,35.63571511,1.4930
2735,-40415,139.86353181,35.63571508,1.6537
2915,-40415,139.86551928,35.63571457,1.4785
2925,-40415,139.86562970,35.63571454,1.4280
2935,-40415,139.86574011,35.63571451,1.5976
2945,-40415,139.86585053,35.63571448,0.4695
2955,-40415,139.86596094,35.63571445,0.4680
2975,-40415,139.86618177,35.63571439,0.4140
2985,-40415,139.86629219,35.63571436,0.5925
2995,-40415,139.86640260,35.63571433,0.7252
3005,-40415,139.86651302,35.63571430,0.8064
3015,-40415,139.86662343,35.63571427,0.7470
3025,-40415,139.86673385,35.63571424,0.4008
3055,-40415,139.86706509,35.63571415,1.4079
-7265,-40425,139.75311701,35.63560202,0.2165
-7255,-40425,139.75322743,35.63560210,0.9229
-5255,-40425,139.77531037,35.63561476,0.2440
-5055,-40425,139.77751866,35.63561580,1.0183
-4835,-40425,139.77994779,35.63561690,0.6942
645,-40425,139.84045509,35.63562852,1.4720
655,-40425,139.84056550,35.63562852,1.3413
665,-40425,139.84067592,35.63562851,1.3359
2245,-40425,139.85812146,35.63562618,0.5768
2335,-40425,139.85911519,35.63562597,0.4939
2355,-40425,139.85933602,35.63562593,1.5727
2665,-40425,139.86275888,35.63562514,0.9397
2845,-40425,139.86474634,35.63562464,1.7931
2855,-40425,139.86485676,35.63562461,1.7919
2865,-40425,139.86496717,35.63562458,1.7795
2875,-40425,139.86507759,35.63562455,1.7777
2885,-40425,139.86518800,35.63562452,1.8079
2935,-40425,139.86574008,35.63562437,0.7173
2945,-40425,139.86585049,35.63562434,0.3807
2955,-40425,139.86596091,35.63562431,0.1894
2965,-40425,139.86607132,35.63562428,0.2553
2975,-40425,139.86618174,35.63562425,0.2988
2985,-40425,139.86629215,35.63562422,0.5837
2995,-40425,139.86640256,35.63562419,0.7153
3005,-40425,139.86651298,35.63562416,0.7747
3015,-40425,139.86662339,35.63562413,0.7721
3025,-40425,139.86673381,35.63562410,0.7137
3035,-40425,139.86684422,35.63562407,0.6645
3065,-40425,139.86717547,35.63562398,1.3189
-7745,-40435,139.74781721,35.63550824,0.4211
-7265,-40435,139.75311710,35.63551189,0.6229
-7255,-40435,139.75322752,35.63551196,1.2908
-5265,-40435,139.77520002,35.63552457,1.4226
-5055,-40435,139.77751872,35.63552566,1.5794
-4825,-40435,139.78005826,35.63552681,0.5864
-715,-40435,139.82543868,35.63553834,1.4853
645,-40435,139.84045508,35.63553838,1.4711
655,-40435,139.84056549,35.63553838,1.2202
665,-40435,139.84067591,35.63553837,1.4159
2345,-40435,139.85922557,35.63553581,1.0780
2655,-40435,139.86264843,35.63553503,0.5470
2665,-40435,139.86275884,35.63553500,0.2388
2675,-40435,139.86286926,35.63553497,0.8272
2945,-40435,139.86585045,35.63553421,0.9194
2955,-40435,139.86596087,35.63553418,0.4317
2965,-40435,139.86607128,35.63553415,0.3438
2975,-40435,139.86618170,35.63553412,0.1313
2985,-40435,139.86629211,35.63553409,0.4811
2995,-40435,139.86640253,35.63553406,0.7195
3005,-40435,139.86651294,35.63553403,0.7867
3015,-40435,139.86662336,35.63553399,0.7919
3025,-40435,139.86673377,35.63553396,0.7626
3035,-40435,139.86684419,35.63553393,0.8438
3045,-40435,139.86695460,35.63553390,0.8180
-7695,-40445,139.74836937,35.63541849,0.1411
-7515,-40445,139.75035683,35.63541988,0.1607
-7275,-40445,139.75300678,35.63542167,0.3459
-7265,-40445,139.75311719,35.63542175,1.9325
-5285,-40445,139.77497925,35.63543432,2.0539
-5275,-40445,139.77508967,35.63543438,0.2353
-5045,-40445,139.77762920,35.63543558,0.9739
-4825,-40445,139.78005832,35.63543668,0.7519
-715,-40445,139.82543869,35.63544820,0.2740
35,-40445,139.83371978,35.63544846,1.1597
645,-40445,139.84045507,35.63544825,1.4508
655,-40445,139.84056549,35.63544824,1.2987
665,-40445,139.84067590,35.63544823,1.4755
2215,-40445,139.85779016,35.63544597,0.4254
2235,-40445,139.85801099,35.63544593,1.2879
2335,-40445,139.85911513,35.63544570,0.4239
2625,-40445,139.86231715,35.63544497,1.3534
2635,-40445,139.86242757,35.63544494,1.0431
2645,-40445,139.86253798,35.63544492,0.9948
2655,-40445,139.86264840,35.63544489,0.6480
2665,-40445,139.86275881,35.63544486,0.5476
2675,-40445,139.86286923,35.63544484,1.0653
2775,-40445,139.86397337,35.63544456,1.7984
2785,-40445,139.86408379,35.63544453,1.7783
2795,-40445,139.86419420,35.63544450,1.8176
2945,-40445,139.86585042,35.63544407,1.7178
2955,-40445,139.86596083,35.63544404,1.2189
2965,-40445,139.86607125,35.63544401,0.3990
2975,-40445,139.86618166,35.63544398,0.4227
2985,-40445,139.86629208,35.63544395,0.2822
2995,-40445,139.86640249,35.63544392,0.6714
3005,-40445,139.86651291,35.63544389,0.7186
3015,-40445,139.86662332,35.63544386,0.7612
3025,-40445,139.86673373,35.63544383,0.8027
3035,-40445,139.86684415,35.63544380,0.8830
3045,-40445,139.86695456,35.63544376,0.9754
3055,-40445,139.86706498,35.63544373,0.6998
3075,-40445,139.86728581,35.63544367,0.5938
-11255,-40455,139.70906202,35.63529422,1.3780
-7695,-40455,139.74836947,35.63532836,0.0609
-7275,-40455,139.75300687,35.63533154,0.9241
-5305,-40455,139.77475849,35.63534408,1.9426
-5295,-40455,139.77486890,35.63534413,0.3137
-4815,-40455,139.78016879,35.63534659,0.7386
-715,-40455,139.82543870,35.63535806,0.4757
35,-40455,139.83371978,35.63535832,1.0201
645,-40455,139.84045506,35.63535811,1.4298
655,-40455,139.84056548,35.63535810,1.3580
665,-40455,139.84067589,35.63535809,1.6345
2215,-40455,139.85779013,35.63535584,0.1172
2225,-40455,139.85790054,35.63535581,0.5820
2315,-40455,139.85889427,35.63535561,0.3717
2335,-40455,139.85911510,35.63535556,1.5807
2625,-40455,139.86231712,35.63535483,1.2114
2635,-40455,139.86242753,35.63535481,0.8510
2645,-40455,139.86253795,35.63535478,0.8250
2655,-40455,139.86264836,35.63535475,0.7978
2665,-40455,139.86275878,35.63535472,0.7886
2675,-40455,139.86286919,35.63535470,1.0757
2685,-40455,139.86297961,35.63535467,1.2530
2975,-40455,139.86618162,35.63535384,0.3559
2985,-40455,139.86629204,35.63535381,0.1649
2995,-40455,139.86640245,35.63535378,0.1169
3015,-40455,139.86662328,35.63535372,0.5729
3025,-40455,139.86673370,35.63535369,0.8113
3035,-40455,139.86684411,35.63535366,0.9526
3045,-40455,139.86695453,35.63535363,1.0278
3055,-40455,139.86706494,35.63535360,1.0167
3065,-40455,139.86717535,35.63535357,0.4850
3085,-40455,139.86739618,35.63535350,1.6597
-11215,-40465,139.70950382,35.63520454,0.2685
-7305,-40465,139.75267572,35.63524118,0.9573
-5315,-40465,139.77464814,35.63525389,1.9227
-5035,-40465,139.77773974,35.63525535,0.0465
-4805,-40465,139.78027927,35.63525650,0.7451
-715,-40465,139.82543871,35.63526792,0.5585
645,-40465,139.84045506,35.63526797,1.4197
655,-40465,139.84056547,35.63526796,1.3681
665,-40465,139.84067588,35.63526796,1.6960
2205,-40465,139.85767969,35.63526572,0.3038
2215,-40465,139.85779010,35.63526570,0.1607
2325,-40465,139.85900466,35.63526545,1.0740
2625,-40465,139.86231709,35.63526469,1.4393
2635,-40465,139.86242750,35.63526467,1.0693
2645,-40465,139.86253792,35.63526464,0.8933
2655,-40465,139.86264833,35.63526461,0.8972
2665,-40465,139.86275874,35.63526459,0.7895
2675,-40465,139.86286916,35.63526456,0.7876
2685,-40465,139.86297957,35.63526453,0.7839
2695,-40465,139.86308999,35.63526451,0.7611
2705,-40465,139.86320040,35.63526448,0.8296
2715,-40465,139.86331082,35.63526445,0.8275
2725,-40465,139.86342123,35.63526442,0.8464
2735,-40465,139.86353164,35.63526440,1.1168
2985,-40465,139.86629200,35.63526367,0.3659
2995,-40465,139.86640242,35.63526364,0.1491
3015,-40465,139.86662324,35.63526358,0.2747
3025,-40465,139.86673366,35.63526355,0.7619
3035,-40465,139.86684407,35.63526352,0.9596
3045,-40465,139.86695449,35.63526349,1.0240
3055,-40465,139.86706490,35.63526346,0.9804
3065,-40465,139.86717532,35.63526343,0.6769
3085,-40465,139.86739614,35.63526336,0.7734
-11235,-40475,139.70928313,35.63511417,1.2078
-7705,-40475,139.74825925,35.63514800,0.2609
-7455,-40475,139.75101960,35.63514992,0.6511
-7315,-40475,139.75256539,35.63515097,1.2858
-5325,-40475,139.77453779,35.63516369,0.7440
-5035,-40475,139.77773980,35.63516521,0.2982
-4805,-40475,139.78027933,35.63516636,0.7600
-715,-40475,139.82543872,35.63517778,0.3387
645,-40475,139.84045505,35.63517783,1.4792
655,-40475,139.84056546,35.63517783,1.2975
665,-40475,139.84067588,35.63517782,1.6768
2165,-40475,139.85723800,35.63517567,1.5707
2175,-40475,139.85734842,35.63517565,1.4352
