X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-1465,-28695,139.81713621,35.74135843,4208.4,50498.6,59466.4,59710.2
-1225,-28695,139.81978966,35.74135876,50397.2,50750.4,-9999.0,51582.6
-1215,-28695,139.81990022,35.74135877,4007.2,50722.6,-9999.0,51549.8
-1205,-28695,139.82001078,35.74135878,4008.0,50719.0,-9999.0,51575.4
-1195,-28695,139.82012134,35.74135879,50406.6,50738.6,-9999.0,51572.0
-1185,-28695,139.82023190,35.74135881,50724.8,50977.8,-9999.0,51568.6
-1175,-28695,139.82034246,35.74135882,3834.4,50663.0,-9999.0,51565.4
-925,-28695,139.82310648,35.74135909,3849.2,50645.8,-9999.0,51550.2
2305,-28695,139.85881755,35.74135682,3276.2,75607.0,-9999.0,86398.2
2885,-28695,139.86523007,35.74135529,2449.8,75243.2,-9999.0,86399.8
2985,-28695,139.86633567,35.74135499,2456.4,75213.0,-9999.0,86385.2
5795,-28695,139.89740318,35.74134246,52209.0,-9999.0,-9999.0,57651.6
5805,-28695,139.89751375,35.74134240,52115.0,52299.0,-9999.0,57648.8
5815,-28695,139.89762431,35.74134234,52204.8,-9999.0,-9999.0,57645.6
5825,-28695,139.89773487,35.74134228,52280.6,-9999.0,-9999.0,57645.8
5835,-28695,139.89784543,35.74134222,52311.8,-9999.0,-9999.0,57617.4
5845,-28695,139.89795599,35.74134217,52304.2,-9999.0,-9999.0,57619.2
5855,-28695,139.89806655,35.74134211,51920.0,-9999.0,-9999.0,57617.0
5865,-28695,139.89817711,35.74134205,51816.4,52257.8,-9999.0,57613.8
5875,-28695,139.89828767,35.74134199,51748.2,52063.4,-9999.0,57606.4
5885,-28695,139.89839823,35.74134193,51701.8,52037.0,-9999.0,57601.0
5895,-28695,139.89850879,35.74134187,51667.0,52034.2,-9999.0,57593.8
5905,-28695,139.89861935,35.74134181,51629.4,52001.2,-9999.0,57588.8
5915,-28695,139.89872991,35.74134175,51595.6,51951.2,-9999.0,57583.8
5925,-28695,139.89884047,35.74134169,51571.2,51952.4,-9999.0,57517.6
5935,-28695,139.89895103,35.74134163,51543.0,51954.0,-9999.0,57512.4
5945,-28695,139.89906159,35.74134157,51531.8,52018.2,-9999.0,57546.8
5955,-28695,139.89917215,35.74134151,51494.4,52014.4,-9999.0,57544.6
5965,-28695,139.89928271,35.74134145,52004.0,-9999.0,-9999.0,57543.2
5975,-28695,139.89939327,35.74134138,51670.8,52493.4,-9999.0,57561.0
-3835,-28705,139.79093340,35.74126191,56275.2,-9999.0,-9999.0,56530.8
-2215,-28705,139.80884419,35.74126689,50583.0,50931.4,-9999.0,59862.2
-2205,-28705,139.80895475,35.74126691,4085.4,50563.4,-9999.0,59834.6
-1815,-28705,139.81326661,35.74126771,4134.0,50526.6,59790.0,59818.2
-1805,-28705,139.81337717,35.74126773,50771.0,51316.8,-9999.0,59807.0
-1475,-28705,139.81702566,35.74126828,4206.6,50498.8,59479.8,59712.4
-1465,-28705,139.81713622,35.74126829,4206.6,50496.2,59464.0,59699.2
-1215,-28705,139.81990024,35.74126863,50481.2,50763.2,-9999.0,51581.8
-1205,-28705,139.82001080,35.74126865,4003.4,50718.2,-9999.0,51577.8
-1195,-28705,139.82012136,35.74126866,3988.8,50714.2,-9999.0,51574.2
-1185,-28705,139.82023192,35.74126867,50807.2,-9999.0,-9999.0,51571.4
-1175,-28705,139.82034248,35.74126868,3835.8,50662.8,-9999.0,51567.6
-925,-28705,139.82310649,35.74126895,3850.6,50645.6,-9999.0,51043.0
-915,-28705,139.82321705,35.74126896,50975.2,-9999.0,-9999.0,51041.2
2315,-28705,139.85892808,35.74126666,2468.8,75082.2,-9999.0,86399.8
2995,-28705,139.86644619,35.74126483,78345.2,-9999.0,-9999.0,86385.4
5795,-28705,139.89740311,35.74125232,52271.2,-9999.0,-9999.0,57649.0
5805,-28705,139.89751367,35.74125227,52151.8,52378.6,-9999.0,57645.8
5815,-28705,139.89762423,35.74125221,52321.6,-9999.0,-9999.0,57643.0
5855,-28705,139.89806647,35.74125197,52174.4,-9999.0,-9999.0,57621.0
5865,-28705,139.89817704,35.74125191,51866.0,52401.2,-9999.0,57614.0
5875,-28705,139.89828760,35.74125185,51783.2,52127.8,-9999.0,57605.6
5885,-28705,139.89839816,35.74125179,51723.4,52035.6,-9999.0,57603.2
5895,-28705,139.89850872,35.74125173,51688.6,51951.4,-9999.0,57609.0
5905,-28705,139.89861928,35.74125167,51669.2,52031.6,-9999.0,57592.4
5915,-28705,139.89872984,35.74125161,51640.8,52029.0,-9999.0,57506.4
5925,-28705,139.89884040,35.74125155,51625.6,52026.8,-9999.0,57503.4
5935,-28705,139.89895096,35.74125149,51599.0,52025.4,-9999.0,57504.2
5945,-28705,139.89906152,35.74125143,51602.4,52129.2,-9999.0,57547.8
5955,-28705,139.89917208,35.74125137,51441.4,52022.0,-9999.0,57543.4
5965,-28705,139.89928264,35.74125131,51401.6,51991.0,-9999.0,57545.0
5975,-28705,139.89939320,35.74125125,51225.8,51753.4,-9999.0,57561.8
-3815,-28715,139.79115456,35.74117185,50959.2,56173.2,-9999.0,56580.6
-2245,-28715,139.80851253,35.74117669,50677.0,51154.2,-9999.0,59860.4
-2235,-28715,139.80862310,35.74117671,50207.0,50636.6,-9999.0,59860.4
-1785,-28715,139.81359831,35.74117763,50764.2,50766.8,-9999.0,59707.0
-1775,-28715,139.81370887,35.74117765,51635.4,-9999.0,-9999.0,59719.6
-1765,-28715,139.81381943,35.74117766,51634.6,-9999.0,-9999.0,59721.4
-1475,-28715,139.81702568,35.74117814,4205.8,50497.4,59461.2,59712.0
-1215,-28715,139.81990025,35.74117850,50958.2,-9999.0,-9999.0,51587.2
-1205,-28715,139.82001081,35.74117851,4002.6,50708.4,-9999.0,51563.2
-1195,-28715,139.82012137,35.74117852,3994.4,50704.4,-9999.0,51560.2
-1185,-28715,139.82023193,35.74117853,50671.2,50874.8,-9999.0,51574.8
-1175,-28715,139.82034249,35.74117855,49314.4,50698.2,-9999.0,51571.2
-915,-28715,139.82321706,35.74117882,50612.2,50822.0,-9999.0,51226.8
2325,-28715,139.85903861,35.74117650,2471.4,75082.2,-9999.0,86389.0
2895,-28715,139.86534055,35.74117499,61611.4,-9999.0,-9999.0,86393.2
2995,-28715,139.86644616,35.74117469,2460.0,75092.0,-9999.0,86383.2
5805,-28715,139.89751360,35.74116213,52172.0,52578.4,-9999.0,57666.6
5815,-28715,139.89762416,35.74116207,52425.2,-9999.0,-9999.0,57674.6
5855,-28715,139.89806640,35.74116183,52302.6,-9999.0,-9999.0,57629.6
5865,-28715,139.89817696,35.74116177,51882.4,52654.6,-9999.0,57628.6
5875,-28715,139.89828752,35.74116171,51791.4,52128.0,-9999.0,57607.6
5885,-28715,139.89839808,35.74116165,51742.6,51953.0,-9999.0,57604.4
5895,-28715,139.89850864,35.74116159,51723.0,52035.4,-9999.0,57610.0
5905,-28715,139.89861920,35.74116153,51694.8,52033.8,-9999.0,57593.4
5915,-28715,139.89872976,35.74116147,51627.2,51995.2,-9999.0,57591.6
5925,-28715,139.89884032,35.74116141,51590.0,52031.6,-9999.0,57504.2
5935,-28715,139.89895088,35.74116135,51548.8,52029.8,-9999.0,57503.2
5945,-28715,139.89906144,35.74116129,51497.0,51930.4,-9999.0,57548.8
5955,-28715,139.89917200,35.74116123,51457.8,51886.6,-9999.0,57543.2
5965,-28715,139.89928256,35.74116117,51431.0,51909.0,-9999.0,57550.6
5975,-28715,139.89939313,35.74116111,51933.0,-9999.0,-9999.0,57561.4
-3815,-28725,139.79115461,35.74108172,56358.6,-9999.0,-9999.0,56566.0
-2275,-28725,139.80818088,35.74108648,51142.0,59586.2,-9999.0,59857.2
-2265,-28725,139.80829144,35.74108651,50548.4,50878.2,-9999.0,59858.4
-2255,-28725,139.80840200,35.74108653,4075.8,50571.2,59856.8,59860.0
-1765,-28725,139.81381945,35.74108753,4141.4,50516.8,59661.4,59715.8
-1755,-28725,139.81393001,35.74108755,50663.0,51101.8,-9999.0,59714.0
-1205,-28725,139.82001083,35.74108837,50513.4,50770.6,-9999.0,51565.6
-1195,-28725,139.82012139,35.74108839,3955.0,50700.8,-9999.0,51559.0
-1185,-28725,139.82023195,35.74108840,3927.6,50691.4,-9999.0,51577.8
-1175,-28725,139.82034251,35.74108841,50780.6,-9999.0,-9999.0,51575.4
-1165,-28725,139.82045307,35.74108842,3838.8,50657.2,-9999.0,51571.8
-905,-28725,139.82332763,35.74108870,50971.4,-9999.0,-9999.0,51013.0
2335,-28725,139.85914915,35.74108634,2474.8,75080.0,-9999.0,86389.2
2995,-28725,139.86644612,35.74108455,2461.6,75221.8,-9999.0,86395.4
5805,-28725,139.89751353,35.74107199,52195.2,57652.2,-9999.0,57665.4
5815,-28725,139.89762409,35.74107193,52429.2,-9999.0,-9999.0,57665.2
5855,-28725,139.89806633,35.74107170,52322.4,-9999.0,-9999.0,57629.6
5865,-28725,139.89817689,35.74107164,51845.6,52396.4,-9999.0,57629.2
5875,-28725,139.89828745,35.74107158,51781.8,52064.4,-9999.0,57612.8
5885,-28725,139.89839801,35.74107152,51755.0,51954.2,-9999.0,57606.4
5895,-28725,139.89850857,35.74107146,51724.6,51998.8,-9999.0,57610.8
5905,-28725,139.89861913,35.74107140,51684.0,51948.8,-9999.0,57595.8
5915,-28725,139.89872969,35.74107134,51647.0,51922.8,-9999.0,57595.4
5925,-28725,139.89884025,35.74107128,51624.8,51952.2,-9999.0,57594.6
5935,-28725,139.89895081,35.74107122,51618.8,52062.6,-9999.0,57506.2
5945,-28725,139.89906137,35.74107116,51687.0,52247.8,-9999.0,57549.6
5955,-28725,139.89917193,35.74107110,51591.2,52140.2,-9999.0,57556.8
5965,-28725,139.89928249,35.74107104,51525.6,52044.8,-9999.0,57554.2
5975,-28725,139.89939305,35.74107098,51966.6,-9999.0,-9999.0,57561.6
-2295,-28735,139.80795979,35.74099630,50927.6,59505.2,-9999.0,59853.6
-2285,-28735,139.80807035,35.74099632,50803.8,51814.6,-9999.0,59856.8
-1745,-28735,139.81404060,35.74099743,50522.0,50711.4,-9999.0,59714.8
-1735,-28735,139.81415116,35.74099745,55483.2,-9999.0,-9999.0,59719.2
-1485,-28735,139.81691516,35.74099785,4202.4,50502.0,59629.8,59707.8
-1205,-28735,139.82001084,35.74099824,50785.0,-9999.0,-9999.0,51589.0
-1195,-28735,139.82012140,35.74099825,3927.6,50689.0,-9999.0,51584.4
-1185,-28735,139.82023196,35.74099826,3926.4,50691.0,-9999.0,51580.8
-1175,-28735,139.82034252,35.74099827,50777.8,-9999.0,-9999.0,51579.0
-1165,-28735,139.82045308,35.74099829,3840.6,50654.0,-9999.0,51573.8
-905,-28735,139.82332764,35.74099856,50551.0,50769.6,-9999.0,51573.4
2345,-28735,139.85925968,35.74099618,2478.4,75151.4,-9999.0,86398.8
2905,-28735,139.86545104,35.74099469,65468.4,-9999.0,-9999.0,86390.4
3005,-28735,139.86655664,35.74099439,2464.0,75228.6,-9999.0,86371.0
5805,-28735,139.89751346,35.74098186,52192.8,52379.4,-9999.0,57663.8
5845,-28735,139.89795570,35.74098162,52489.6,-9999.0,-9999.0,57636.0
5855,-28735,139.89806626,35.74098156,51995.0,-9999.0,-9999.0,57633.0
5865,-28735,139.89817682,35.74098150,51812.6,52296.0,-9999.0,57635.2
5875,-28735,139.89828738,35.74098144,51784.0,52132.8,-9999.0,57614.0
5885,-28735,139.89839794,35.74098138,51746.0,51955.2,-9999.0,57608.4
5895,-28735,139.89850850,35.74098132,51729.8,51880.4,-9999.0,57607.6
5905,-28735,139.89861906,35.74098126,51704.8,51827.2,-9999.0,57603.4
5915,-28735,139.89872962,35.74098120,51712.6,52037.2,-9999.0,57597.6
5925,-28735,139.89884018,35.74098114,51761.4,52135.2,-9999.0,57510.8
5935,-28735,139.89895074,35.74098108,51819.6,52313.0,-9999.0,57528.0
5945,-28735,139.89906130,35.74098102,51907.8,-9999.0,-9999.0,57524.0
5955,-28735,139.89917186,35.74098096,51961.0,-9999.0,-9999.0,57582.0
5965,-28735,139.89928242,35.74098090,51737.0,52448.0,-9999.0,57557.6
5975,-28735,139.89939298,35.74098084,51516.4,52103.8,-9999.0,57563.8
5985,-28735,139.89950354,35.74098078,52056.8,-9999.0,-9999.0,57568.6
-3785,-28745,139.79148639,35.74090156,50497.8,50954.8,-9999.0,56567.4
-2315,-28745,139.80773870,35.74090612,50757.0,51445.0,-9999.0,59849.4
-1735,-28745,139.81415118,35.74090731,50126.2,50529.0,-9999.0,59714.6
-1725,-28745,139.81426174,35.74090733,50783.8,51455.0,-9999.0,59708.0
-1545,-28745,139.81625182,35.74090763,50684.0,51354.6,-9999.0,59720.8
-1495,-28745,139.81680462,35.74090770,50397.0,50661.0,-9999.0,59722.0
-1195,-28745,139.82012142,35.74090811,3916.8,50676.6,-9999.0,51586.2
-1185,-28745,139.82023198,35.74090813,3928.0,50682.6,-9999.0,51581.0
-1175,-28745,139.82034254,35.74090814,3950.2,50679.8,-9999.0,51579.2
-1165,-28745,139.82045310,35.74090815,3842.2,50658.6,-9999.0,51575.8
2345,-28745,139.85925965,35.74090605,2482.0,75155.2,-9999.0,86395.2
3005,-28745,139.86655660,35.74090425,2465.2,75175.8,-9999.0,86374.8
5805,-28745,139.89751338,35.74089172,52168.6,-9999.0,-9999.0,57663.0
5815,-28745,139.89762394,35.74089166,52085.0,-9999.0,-9999.0,57443.2
5825,-28745,139.89773450,35.74089160,52206.4,-9999.0,-9999.0,57448.0
5835,-28745,139.89784506,35.74089154,52120.4,-9999.0,-9999.0,57644.0
5845,-28745,139.89795562,35.74089148,51906.8,52544.6,-9999.0,57642.2
5855,-28745,139.89806618,35.74089142,51858.8,52334.0,-9999.0,57639.8
5865,-28745,139.89817674,35.74089136,51828.2,52335.6,-9999.0,57620.0
5875,-28745,139.89828730,35.74089131,51787.4,52137.8,-9999.0,57614.8
5885,-28745,139.89839786,35.74089125,51758.8,51957.2,-9999.0,57610.0
5895,-28745,139.89850842,35.74089119,51736.0,51954.8,-9999.0,57608.6
5905,-28745,139.89861898,35.74089113,51715.4,51925.8,-9999.0,57523.2
5915,-28745,139.89872954,35.74089107,51717.0,52038.0,-9999.0,57599.4
5925,-28745,139.89884010,35.74089101,51794.0,52208.0,-9999.0,57597.8
5935,-28745,139.89895066,35.74089095,52053.6,-9999.0,-9999.0,57515.8
5945,-28745,139.89906122,35.74089088,52345.4,-9999.0,-9999.0,57581.4
5955,-28745,139.89917178,35.74089082,52338.4,-9999.0,-9999.0,57571.6
5965,-28745,139.89928234,35.74089076,51968.4,-9999.0,-9999.0,57564.0
5975,-28745,139.89939290,35.74089070,51470.8,52115.0,-9999.0,57573.6
5985,-28745,139.89950346,35.74089064,51118.2,51523.6,-9999.0,57569.6
-3775,-28755,139.79159699,35.74081146,50688.2,51153.6,-9999.0,56540.6
-3615,-28755,139.79336595,35.74081206,51011.0,51448.8,-9999.0,56590.6
-2335,-28755,139.80751761,35.74081593,55444.0,-9999.0,-9999.0,59848.6
-2325,-28755,139.80762817,35.74081596,4063.8,50580.8,-9999.0,59850.8
-1715,-28755,139.81437232,35.74081721,50643.2,51160.8,-9999.0,59709.4
-1705,-28755,139.81448288,35.74081723,50558.4,50793.2,-9999.0,59714.0
-1555,-28755,139.81614128,35.74081747,50626.4,51104.0,-9999.0,59715.8
-1495,-28755,139.81680464,35.74081757,50402.4,50673.2,-9999.0,59722.4
-1195,-28755,139.82012143,35.74081798,50662.6,50896.8,-9999.0,51589.2
-1185,-28755,139.82023199,35.74081799,3934.2,50678.6,-9999.0,51583.4
-1175,-28755,139.82034255,35.74081800,3935.2,50680.8,-9999.0,51580.6
-1165,-28755,139.82045311,35.74081801,49181.2,50692.0,-9999.0,51577.8
-1155,-28755,139.82056367,35.74081802,3843.0,50660.4,-9999.0,51575.2
-895,-28755,139.82343823,35.74081830,50805.8,-9999.0,-9999.0,51573.6
2915,-28755,139.86556153,35.74081439,51711.0,83528.6,-9999.0,86386.4
3015,-28755,139.86666713,35.74081408,2467.8,75232.4,-9999.0,86368.2
5805,-28755,139.89751331,35.74080158,52303.6,-9999.0,-9999.0,57446.2
5815,-28755,139.89762387,35.74080153,52043.2,52381.8,-9999.0,57441.0
5825,-28755,139.89773443,35.74080147,51993.4,-9999.0,-9999.0,57647.0
5835,-28755,139.89784499,35.74080141,51926.2,52293.4,-9999.0,57642.4
5845,-28755,139.89795555,35.74080135,51902.2,52297.2,-9999.0,57646.4
5855,-28755,139.89806611,35.74080129,51879.0,52391.8,-9999.0,57625.6
5865,-28755,139.89817667,35.74080123,51841.4,52299.8,-9999.0,57622.0
5875,-28755,139.89828723,35.74080117,51817.2,52299.8,-9999.0,57627.2
5885,-28755,139.89839779,35.74080111,51746.2,52040.4,-9999.0,57622.8
5895,-28755,139.89850835,35.74080105,51719.2,52039.0,-9999.0,57526.4
5905,-28755,139.89861891,35.74080099,51695.2,51955.8,-9999.0,57524.4
5915,-28755,139.89872947,35.74080093,51687.8,52042.2,-9999.0,57522.8
5925,-28755,139.89884003,35.74080087,51906.8,-9999.0,-9999.0,57521.0
5935,-28755,139.89895059,35.74080081,52071.4,-9999.0,-9999.0,57521.8
5945,-28755,139.89906115,35.74080075,52335.6,-9999.0,-9999.0,57584.6
5955,-28755,139.89917171,35.74080069,52192.6,-9999.0,-9999.0,57535.2
5965,-28755,139.89928227,35.74080063,51998.6,-9999.0,-9999.0,57563.8
5975,-28755,139.89939283,35.74080057,51580.4,52249.6,-9999.0,57573.2
5985,-28755,139.89950339,35.74080051,51702.4,52245.4,-9999.0,57568.8
-3765,-28765,139.79170760,35.74072137,50965.2,56183.4,-9999.0,56541.8
-3595,-28765,139.79358711,35.74072200,51769.2,56309.6,-9999.0,60038.0
-2355,-28765,139.80729652,35.74072575,55354.0,-9999.0,-9999.0,59846.4
-2345,-28765,139.80740708,35.74072577,50172.2,50632.8,-9999.0,59844.8
-1705,-28765,139.81448290,35.74072709,50538.2,50751.0,-9999.0,59710.2
-1695,-28765,139.81459346,35.74072711,55401.6,-9999.0,-9999.0,59712.8
-1505,-28765,139.81669409,35.74072742,50558.6,50917.8,-9999.0,59724.2
-1185,-28765,139.82023201,35.74072785,3931.0,50679.8,-9999.0,51586.4
-1175,-28765,139.82034257,35.74072786,50208.6,50715.0,-9999.0,51583.4
-1165,-28765,139.82045312,35.74072788,50572.6,50793.6,-9999.0,51581.2
-1155,-28765,139.82056368,35.74072789,50659.4,50920.6,-9999.0,51577.8
-1145,-28765,139.82067424,35.74072790,3844.4,50653.6,-9999.0,51556.8
-895,-28765,139.82343824,35.74072816,3906.2,50637.8,-9999.0,51583.8
2355,-28765,139.85937015,35.74072575,2484.8,75148.0,-9999.0,86394.6
3015,-28765,139.86666709,35.74072395,2469.0,75248.4,-9999.0,86372.4
5805,-28765,139.89751324,35.74071145,52192.2,-9999.0,-9999.0,57441.6
5815,-28765,139.89762380,35.74071139,51998.0,52212.6,-9999.0,57439.4
5825,-28765,139.89773436,35.74071133,51982.4,52292.6,-9999.0,57437.8
5835,-28765,139.89784492,35.74071127,51960.2,52327.4,-9999.0,57652.0
5845,-28765,139.89795548,35.74071121,51940.2,52328.8,-9999.0,57634.4
5855,-28765,139.89806604,35.74071115,51999.0,-9999.0,-9999.0,57626.8
5865,-28765,139.89817660,35.74071109,51872.4,52397.2,-9999.0,57624.8
5875,-28765,139.89828716,35.74071103,51830.4,52333.6,-9999.0,57625.2
5885,-28765,139.89839772,35.74071097,51730.0,52073.8,-9999.0,57623.0
5895,-28765,139.89850828,35.74071091,51700.2,52041.0,-9999.0,57526.0
5905,-28765,139.89861884,35.74071085,51678.6,52040.4,-9999.0,57523.2
5915,-28765,139.89872939,35.74071079,51663.0,52070.6,-9999.0,57521.0
5925,-28765,139.89883995,35.74071073,51674.8,52199.6,-9999.0,57518.8
5935,-28765,139.89895051,35.74071067,51985.8,-9999.0,-9999.0,57587.8
5945,-28765,139.89906107,35.74071061,52125.0,-9999.0,-9999.0,57587.2
5955,-28765,139.89917163,35.74071055,52222.8,-9999.0,-9999.0,57538.2
5965,-28765,139.89928219,35.74071049,51889.0,-9999.0,-9999.0,57531.2
5975,-28765,139.89939275,35.74071043,51613.2,52108.8,-9999.0,57553.6
5985,-28765,139.89950331,35.74071037,51951.4,-9999.0,-9999.0,57546.8
-3755,-28775,139.79181821,35.74063127,50845.2,51715.4,-9999.0,56591.8
-3585,-28775,139.79369772,35.74063190,3898.4,50795.6,-9999.0,56586.0
-2375,-28775,139.80707543,35.74063556,51597.0,-9999.0,-9999.0,59844.6
-2365,-28775,139.80718599,35.74063559,50375.0,50711.4,-9999.0,59843.0
-1695,-28775,139.81459348,35.74063697,4155.2,50502.6,59591.2,59709.6
-1685,-28775,139.81470404,35.74063699,50806.6,55410.0,-9999.0,59725.8
-1515,-28775,139.81658355,35.74063726,50552.2,50868.4,-9999.0,59728.0
-1185,-28775,139.82023202,35.74063772,50627.0,50838.8,-9999.0,51590.6
-1175,-28775,139.82034258,35.74063773,50263.6,50683.4,-9999.0,51567.8
-1165,-28775,139.82045314,35.74063774,50262.0,50590.0,-9999.0,51583.2
-1155,-28775,139.82056370,35.74063775,50773.4,-9999.0,-9999.0,51561.4
-1145,-28775,139.82067426,35.74063776,3846.2,50652.8,-9999.0,51557.4
-885,-28775,139.82354881,35.74063803,50669.8,50950.6,-9999.0,51230.0
2355,-28775,139.85937012,35.74063561,2487.0,75074.0,-9999.0,86394.2
2925,-28775,139.86567202,35.74063408,51335.0,82364.4,-9999.0,86383.8
3025,-28775,139.86677761,35.74063378,2471.4,75248.0,-9999.0,86396.0
5805,-28775,139.89751317,35.74062131,52311.0,-9999.0,-9999.0,57443.0
5815,-28775,139.89762373,35.74062125,52023.6,52251.6,-9999.0,57440.2
5825,-28775,139.89773429,35.74062119,52014.6,52323.6,-9999.0,57437.0
5835,-28775,139.89784485,35.74062113,52040.0,-9999.0,-9999.0,57657.0
5845,-28775,139.89795540,35.74062108,52016.8,-9999.0,-9999.0,57637.0
5855,-28775,139.89806596,35.74062102,51975.6,-9999.0,-9999.0,57629.4
5865,-28775,139.89817652,35.74062096,51926.6,-9999.0,-9999.0,57627.6
5875,-28775,139.89828708,35.74062090,51948.8,-9999.0,-9999.0,57626.6
5885,-28775,139.89839764,35.74062084,51811.4,52334.6,-9999.0,57623.6
5895,-28775,139.89850820,35.74062078,51683.8,52070.4,-9999.0,57565.8
5905,-28775,139.89861876,35.74062072,51658.6,52034.2,-9999.0,57522.4
5915,-28775,139.89872932,35.74062066,51636.2,52033.0,-9999.0,57521.2
5925,-28775,139.89883988,35.74062060,51637.2,52130.8,-9999.0,57586.0
5935,-28775,139.89895044,35.74062054,51765.8,52404.0,-9999.0,57583.6
5945,-28775,139.89906100,35.74062048,51825.8,-9999.0,-9999.0,57543.4
5955,-28775,139.89917156,35.74062042,51757.2,57263.6,-9999.0,57537.6
5965,-28775,139.89928212,35.74062036,51741.4,57264.0,-9999.0,57531.2
5975,-28775,139.89939268,35.74062029,51673.8,52255.0,-9999.0,57576.4
5985,-28775,139.89950324,35.74062023,52115.8,-9999.0,-9999.0,57571.8
5995,-28775,139.89961380,35.74062017,9047.4,51094.6,52504.0,57563.4
-3745,-28785,139.79192881,35.74054117,50898.0,51949.6,-9999.0,60023.4
-3565,-28785,139.79391888,35.74054184,50146.6,50804.2,-9999.0,59751.0
-3555,-28785,139.79402944,35.74054187,59748.2,-9999.0,-9999.0,59753.2
-2385,-28785,139.80696490,35.74054540,50648.4,50992.6,-9999.0,59841.2
-2095,-28785,139.81017112,35.74054606,51290.8,55680.8,-9999.0,59800.0
-2015,-28785,139.81105560,35.74054623,59572.6,-9999.0,-9999.0,59811.2
-2005,-28785,139.81116616,35.74054625,55477.6,-9999.0,-9999.0,59797.4
-1995,-28785,139.81127672,35.74054627,51548.2,-9999.0,-9999.0,59799.4
-1985,-28785,139.81138728,35.74054629,59509.6,-9999.0,-9999.0,59798.0
-1975,-28785,139.81149784,35.74054631,50844.0,55405.8,-9999.0,59801.4
-1685,-28785,139.81470406,35.74054685,4157.2,50501.6,59586.4,59707.4
-1675,-28785,139.81481462,35.74054687,51456.8,-9999.0,-9999.0,59708.6
-1185,-28785,139.82023203,35.74054758,50962.6,-9999.0,-9999.0,51570.4
-1175,-28785,139.82034259,35.74054759,50883.4,-9999.0,-9999.0,51573.4
-1165,-28785,139.82045315,35.74054760,50498.0,50753.0,-9999.0,51566.6
-1155,-28785,139.82056371,35.74054762,50661.4,50935.8,-9999.0,51562.2
-1145,-28785,139.82067427,35.74054763,50605.2,50822.6,-9999.0,51558.6
-1135,-28785,139.82078483,35.74054764,3847.8,50652.8,-9999.0,51555.8
-885,-28785,139.82354882,35.74054790,3861.2,50630.4,-9999.0,51603.2
2355,-28785,139.85937009,35.74054548,2488.0,75125.4,-9999.0,86357.4
