X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-61065,-196125,139.17049364,34.23022778,8.8788
-64195,-196135,139.13652146,34.22994928,16.9223
-64185,-196135,139.13663000,34.22994990,17.0934
-64175,-196135,139.13673854,34.22995052,17.3552
-64165,-196135,139.13684708,34.22995113,17.7064
-64155,-196135,139.13695562,34.22995175,18.3076
-61085,-196135,139.17027727,34.23013646,9.1949
-61075,-196135,139.17038581,34.23013704,9.1015
-61065,-196135,139.17049435,34.23013763,8.9534
-64195,-196145,139.13652221,34.22985913,16.8260
-64185,-196145,139.13663074,34.22985975,16.9461
-64175,-196145,139.13673928,34.22986037,17.1494
-64165,-196145,139.13684782,34.22986098,17.4160
-61085,-196145,139.17027798,34.23004630,9.3436
-61075,-196145,139.17038652,34.23004689,8.9853
-61065,-196145,139.17049506,34.23004748,8.8854
-61055,-196145,139.17060360,34.23004806,8.8189
-64195,-196155,139.13652295,34.22976898,16.9812
-64185,-196155,139.13663149,34.22976960,16.9095
-64175,-196155,139.13674003,34.22977021,16.9694
-64165,-196155,139.13684857,34.22977083,17.5519
-61075,-196155,139.17038722,34.22995674,9.2494
-61065,-196155,139.17049576,34.22995732,9.1354
-61055,-196155,139.17060430,34.22995791,9.0505
-64195,-196165,139.13652369,34.22967883,17.2939
-64185,-196165,139.13663223,34.22967944,17.2673
-64175,-196165,139.13674077,34.22968006,17.2178
-64165,-196165,139.13684931,34.22968068,17.2711
-61075,-196165,139.17038793,34.22986658,9.6487
-61065,-196165,139.17049647,34.22986717,9.3780
-61055,-196165,139.17060501,34.22986776,9.1873
-64195,-196175,139.13652443,34.22958868,17.5945
-64185,-196175,139.13663297,34.22958929,17.5980
-64175,-196175,139.13674151,34.22958991,17.5503
-61075,-196175,139.17038864,34.22977643,9.4866
-61065,-196175,139.17049718,34.22977702,9.2866
-61055,-196175,139.17060572,34.22977760,9.1008
-64205,-196185,139.13641664,34.22949791,17.8329
-64195,-196185,139.13652518,34.22949852,17.8661
-64185,-196185,139.13663371,34.22949914,17.8711
-64175,-196185,139.13674225,34.22949976,17.8406
-64165,-196185,139.13685079,34.22950037,17.9329
-61075,-196185,139.17038934,34.22968628,9.2164
-61065,-196185,139.17049788,34.22968687,9.0436
-61055,-196185,139.17060642,34.22968745,8.9042
-64205,-196195,139.13641738,34.22940776,18.0105
-64195,-196195,139.13652592,34.22940837,18.0602
-64185,-196195,139.13663446,34.22940899,18.0659
-64175,-196195,139.13674300,34.22940961,18.1357
-64165,-196195,139.13685153,34.22941022,18.4455
-61075,-196195,139.17039005,34.22959613,8.8550
-61065,-196195,139.17049859,34.22959671,8.8908
-61055,-196195,139.17060713,34.22959730,9.0195
-64225,-196205,139.13620105,34.22931637,18.0016
-64205,-196205,139.13641812,34.22931760,18.2040
-64195,-196205,139.13652666,34.22931822,18.3123
-64185,-196205,139.13663520,34.22931884,18.4142
-64175,-196205,139.13674374,34.22931945,18.5542
-64165,-196205,139.13685228,34.22932007,18.9347
-61075,-196205,139.17039076,34.22950597,9.5736
-61065,-196205,139.17049929,34.22950656,9.2139
-61055,-196205,139.17060783,34.22950715,9.2262
-64225,-196215,139.13620179,34.22922622,18.1891
-64215,-196215,139.13631033,34.22922683,18.3260
-64205,-196215,139.13641887,34.22922745,18.4625
-64195,-196215,139.13652740,34.22922807,18.5766
-64185,-196215,139.13663594,34.22922868,18.7292
-64175,-196215,139.13674448,34.22922930,18.9693
-64165,-196215,139.13685302,34.22922992,19.1668
-64155,-196215,139.13696156,34.22923053,19.9844
-61075,-196215,139.17039146,34.22941582,10.0782
-61065,-196215,139.17050000,34.22941641,9.4658
-61055,-196215,139.17060854,34.22941699,9.3266
-64205,-196225,139.13641961,34.22913730,18.6799
-64195,-196225,139.13652815,34.22913792,18.8276
-64185,-196225,139.13663668,34.22913853,18.9998
-64175,-196225,139.13674522,34.22913915,19.1911
-64165,-196225,139.13685376,34.22913977,19.3704
-64155,-196225,139.13696230,34.22914038,19.7161
-64145,-196225,139.13707084,34.22914100,20.1221
-61075,-196225,139.17039217,34.22932567,9.8989
-61065,-196225,139.17050071,34.22932625,9.4942
-61055,-196225,139.17060925,34.22932684,9.3318
-61045,-196225,139.17071779,34.22932743,9.2772
-64195,-196235,139.13652889,34.22904776,19.0345
-64185,-196235,139.13663743,34.22904838,19.1865
-64175,-196235,139.13674596,34.22904900,19.3487
-64165,-196235,139.13685450,34.22904961,19.5526
-64155,-196235,139.13696304,34.22905023,19.7676
-64145,-196235,139.13707158,34.22905085,20.0074
-64135,-196235,139.13718012,34.22905146,20.4976
-61075,-196235,139.17039287,34.22923551,9.9882
-61065,-196235,139.17050141,34.22923610,9.4054
-61055,-196235,139.17060995,34.22923669,9.2018
-61045,-196235,139.17071849,34.22923727,9.1506
-61035,-196235,139.17082703,34.22923786,9.1909
-61025,-196235,139.17093557,34.22923845,9.0388
-64195,-196245,139.13652963,34.22895761,19.1707
-64185,-196245,139.13663817,34.22895823,19.3176
-64175,-196245,139.13674671,34.22895884,19.4827
-64165,-196245,139.13685524,34.22895946,19.6805
-64155,-196245,139.13696378,34.22896008,19.8898
-64145,-196245,139.13707232,34.22896069,20.1064
-64135,-196245,139.13718086,34.22896131,20.4109
-64125,-196245,139.13728940,34.22896193,20.7899
-61085,-196245,139.17028504,34.22914478,9.4427
-61075,-196245,139.17039358,34.22914536,9.4241
-61065,-196245,139.17050212,34.22914595,9.3192
-61055,-196245,139.17061066,34.22914654,9.1554
-61045,-196245,139.17071920,34.22914712,9.0941
-61035,-196245,139.17082774,34.22914771,8.9932
-64185,-196255,139.13663891,34.22886808,19.4384
-64175,-196255,139.13674745,34.22886869,19.6127
-64165,-196255,139.13685599,34.22886931,19.7820
-64155,-196255,139.13696452,34.22886993,19.9711
-64145,-196255,139.13707306,34.22887054,20.1907
-64135,-196255,139.13718160,34.22887116,20.4445
-64125,-196255,139.13729014,34.22887177,20.7127
-64115,-196255,139.13739868,34.22887239,21.0605
-61085,-196255,139.17028575,34.22905462,9.5581
-61075,-196255,139.17039429,34.22905521,9.4056
-61065,-196255,139.17050283,34.22905580,9.2466
-61055,-196255,139.17061137,34.22905638,9.0581
-61045,-196255,139.17071990,34.22905697,8.9166
-61035,-196255,139.17082844,34.22905756,8.7695
-64185,-196265,139.13663965,34.22877792,19.5152
-64175,-196265,139.13674819,34.22877854,19.6842
-64165,-196265,139.13685673,34.22877916,19.8545
-64155,-196265,139.13696527,34.22877977,20.0391
-64145,-196265,139.13707380,34.22878039,20.2335
-64135,-196265,139.13718234,34.22878101,20.4923
-64125,-196265,139.13729088,34.22878162,20.7328
-64115,-196265,139.13739942,34.22878224,20.9530
-64105,-196265,139.13750795,34.22878285,21.2978
-61085,-196265,139.17028646,34.22896447,9.0649
-61075,-196265,139.17039499,34.22896506,8.8555
-61065,-196265,139.17050353,34.22896564,8.8546
-61055,-196265,139.17061207,34.22896623,8.7604
-61045,-196265,139.17072061,34.22896682,8.6484
-61035,-196265,139.17082915,34.22896740,8.5237
-64165,-196275,139.13685747,34.22868901,19.8859
-64155,-196275,139.13696601,34.22868962,20.0625
-64145,-196275,139.13707455,34.22869024,20.2587
-64135,-196275,139.13718308,34.22869085,20.5003
-64125,-196275,139.13729162,34.22869147,20.6979
-64115,-196275,139.13740016,34.22869209,20.8725
-64105,-196275,139.13750870,34.22869270,21.0656
-64095,-196275,139.13761723,34.22869332,21.4511
-63935,-196275,139.13935383,34.22870316,23.9450
-61085,-196275,139.17028716,34.22887432,9.0317
-61075,-196275,139.17039570,34.22887490,8.7272
-61065,-196275,139.17050424,34.22887549,8.5776
-61055,-196275,139.17061278,34.22887608,8.3843
-61045,-196275,139.17072132,34.22887666,8.3193
-61035,-196275,139.17082985,34.22887725,8.2506
-64165,-196285,139.13685821,34.22859885,19.8881
-64155,-196285,139.13696675,34.22859947,20.0799
-64145,-196285,139.13707529,34.22860009,20.2794
-64135,-196285,139.13718383,34.22860070,20.4733
-64125,-196285,139.13729236,34.22860132,20.6261
-64115,-196285,139.13740090,34.22860193,20.7910
-64105,-196285,139.13750944,34.22860255,20.9852
-64095,-196285,139.13761798,34.22860317,21.2088
-64085,-196285,139.13772651,34.22860378,21.6663
-64015,-196285,139.13848627,34.22860809,23.2837
-63955,-196285,139.13913750,34.22861178,23.8479
-63945,-196285,139.13924604,34.22861239,23.7107
-63935,-196285,139.13935457,34.22861301,23.9728
-63925,-196285,139.13946311,34.22861362,24.3229
-63915,-196285,139.13957165,34.22861423,24.7490
-63905,-196285,139.13968019,34.22861485,25.0346
-63895,-196285,139.13978872,34.22861546,25.4127
-63885,-196285,139.13989726,34.22861608,25.5643
-63875,-196285,139.14000580,34.22861669,25.7899
-63865,-196285,139.14011434,34.22861730,25.8046
-63855,-196285,139.14022287,34.22861792,26.1690
-61085,-196285,139.17028787,34.22878416,8.9859
-61075,-196285,139.17039641,34.22878475,8.7299
-61065,-196285,139.17050495,34.22878534,8.5562
-61055,-196285,139.17061348,34.22878592,8.4077
-61045,-196285,139.17072202,34.22878651,8.2349
-61035,-196285,139.17083056,34.22878710,8.0403
-64155,-196295,139.13696749,34.22850932,20.1104
-64145,-196295,139.13707603,34.22850993,20.2721
-64135,-196295,139.13718457,34.22851055,20.4192
-64125,-196295,139.13729310,34.22851117,20.5645
-64115,-196295,139.13740164,34.22851178,20.8020
-64105,-196295,139.13751018,34.22851240,21.0479
-64095,-196295,139.13761872,34.22851301,21.2742
-64085,-196295,139.13772725,34.22851363,21.4635
-64035,-196295,139.13826994,34.22851671,22.6978
-64025,-196295,139.13837848,34.22851732,22.5909
-64015,-196295,139.13848701,34.22851794,22.8089
-63965,-196295,139.13902970,34.22852101,23.5652
-63955,-196295,139.13913824,34.22852163,23.6440
-63945,-196295,139.13924678,34.22852224,23.4767
-63935,-196295,139.13935531,34.22852285,23.7618
-63925,-196295,139.13946385,34.22852347,24.1980
-63915,-196295,139.13957239,34.22852408,24.7098
-63905,-196295,139.13968092,34.22852470,25.1524
-63895,-196295,139.13978946,34.22852531,25.3760
-63885,-196295,139.13989800,34.22852592,25.6615
-63875,-196295,139.14000654,34.22852654,25.8714
-63865,-196295,139.14011507,34.22852715,25.8795
-63855,-196295,139.14022361,34.22852776,26.0602
-61095,-196295,139.17018004,34.22869342,9.6523
-61085,-196295,139.17028858,34.22869401,9.0686
-61075,-196295,139.17039711,34.22869460,8.8136
-61065,-196295,139.17050565,34.22869519,8.5429
-61055,-196295,139.17061419,34.22869577,8.3411
-61045,-196295,139.17072273,34.22869636,8.1984
-61035,-196295,139.17083127,34.22869694,8.0563
-64155,-196305,139.13696823,34.22841917,20.0958
-64145,-196305,139.13707677,34.22841978,20.2334
-64135,-196305,139.13718531,34.22842040,20.3789
-64125,-196305,139.13729385,34.22842101,20.5716
-64115,-196305,139.13740238,34.22842163,20.8037
-64105,-196305,139.13751092,34.22842225,21.0364
-64095,-196305,139.13761946,34.22842286,21.2485
-64085,-196305,139.13772799,34.22842348,21.4234
-64045,-196305,139.13816214,34.22842594,21.9298
-64035,-196305,139.13827068,34.22842655,22.1428
-64025,-196305,139.13837922,34.22842717,22.2240
-64015,-196305,139.13848775,34.22842778,22.5277
-64005,-196305,139.13859629,34.22842840,22.4899
-63975,-196305,139.13892190,34.22843024,23.4372
-63965,-196305,139.13903044,34.22843086,23.3464
-63955,-196305,139.13913898,34.22843147,23.3235
-63945,-196305,139.13924752,34.22843209,23.3246
-63935,-196305,139.13935605,34.22843270,23.6007
-63925,-196305,139.13946459,34.22843332,23.9908
-63915,-196305,139.13957313,34.22843393,24.3838
-63905,-196305,139.13968166,34.22843454,24.9479
-63895,-196305,139.13979020,34.22843516,25.3405
-61095,-196305,139.17018074,34.22860327,9.4447
-61085,-196305,139.17028928,34.22860386,9.0022
-61075,-196305,139.17039782,34.22860445,8.7300
-61065,-196305,139.17050636,34.22860503,8.5040
-61055,-196305,139.17061490,34.22860562,8.2873
-61045,-196305,139.17072343,34.22860621,8.1239
-61035,-196305,139.17083197,34.22860679,7.9896
-64145,-196315,139.13707751,34.22832963,20.2507
-64135,-196315,139.13718605,34.22833025,20.3826
-64125,-196315,139.13729459,34.22833086,20.5740
-64115,-196315,139.13740313,34.22833148,20.8109
-64105,-196315,139.13751166,34.22833209,21.0296
-64095,-196315,139.13762020,34.22833271,21.2119
-64085,-196315,139.13772874,34.22833333,21.4563
-64075,-196315,139.13783727,34.22833394,21.9322
-64055,-196315,139.13805435,34.22833517,21.3738
-64045,-196315,139.13816288,34.22833579,21.4219
-64035,-196315,139.13827142,34.22833640,21.6504
-64025,-196315,139.13837996,34.22833702,21.9056
-64015,-196315,139.13848850,34.22833763,22.2022
-64005,-196315,139.13859703,34.22833825,22.5183
-63995,-196315,139.13870557,34.22833886,22.9202
-63985,-196315,139.13881411,34.22833948,23.1112
-63975,-196315,139.13892264,34.22834009,23.1691
-63965,-196315,139.13903118,34.22834071,23.1773
-63955,-196315,139.13913972,34.22834132,23.1243
-63945,-196315,139.13924825,34.22834194,23.1742
-63935,-196315,139.13935679,34.22834255,23.7099
-63925,-196315,139.13946533,34.22834316,24.0259
-63915,-196315,139.13957387,34.22834378,24.3145
-63905,-196315,139.13968240,34.22834439,24.9197
-61095,-196315,139.17018145,34.22851312,8.8712
-61085,-196315,139.17028999,34.22851371,8.5863
-61075,-196315,139.17039853,34.22851429,8.4868
-61065,-196315,139.17050706,34.22851488,8.3475
-61055,-196315,139.17061560,34.22851547,8.1948
-61045,-196315,139.17072414,34.22851605,8.0444
-61035,-196315,139.17083268,34.22851664,7.9075
-64155,-196325,139.13696972,34.22823886,20.2525
-64145,-196325,139.13707826,34.22823948,20.3640
-64135,-196325,139.13718679,34.22824009,20.4661
-64125,-196325,139.13729533,34.22824071,20.5910
-64115,-196325,139.13740387,34.22824133,20.7994
-64105,-196325,139.13751240,34.22824194,21.0076
-64095,-196325,139.13762094,34.22824256,21.1718
-64085,-196325,139.13772948,34.22824317,21.2865
-64075,-196325,139.13783801,34.22824379,21.3742
-64065,-196325,139.13794655,34.22824440,21.2269
-64055,-196325,139.13805509,34.22824502,21.1523
-64045,-196325,139.13816362,34.22824563,21.2850
-64035,-196325,139.13827216,34.22824625,21.4677
-64025,-196325,139.13838070,34.22824687,21.6765
-64015,-196325,139.13848924,34.22824748,21.9778
-64005,-196325,139.13859777,34.22824810,22.3677
-63995,-196325,139.13870631,34.22824871,22.9308
-63985,-196325,139.13881485,34.22824932,22.9134
-63975,-196325,139.13892338,34.22824994,23.1101
-63965,-196325,139.13903192,34.22825055,23.2482
-63955,-196325,139.13914046,34.22825117,23.1884
-63945,-196325,139.13924899,34.22825178,23.1893
-63935,-196325,139.13935753,34.22825240,23.6999
-61095,-196325,139.17018216,34.22842297,8.8483
-61085,-196325,139.17029069,34.22842355,8.3743
-61075,-196325,139.17039923,34.22842414,8.1951
-61065,-196325,139.17050777,34.22842473,8.1323
-61055,-196325,139.17061631,34.22842531,8.0440
-61045,-196325,139.17072485,34.22842590,7.9309
-61035,-196325,139.17083338,34.22842649,7.8052
-64155,-196335,139.13697046,34.22814871,20.3218
-64145,-196335,139.13707900,34.22814933,20.4241
-64135,-196335,139.13718753,34.22814994,20.5221
-64125,-196335,139.13729607,34.22815056,20.6209
-64115,-196335,139.13740461,34.22815117,20.7643
-64105,-196335,139.13751314,34.22815179,20.9415
-64095,-196335,139.13762168,34.22815241,21.1078
-64085,-196335,139.13773022,34.22815302,21.2365
-64075,-196335,139.13783876,34.22815364,21.2763
-64065,-196335,139.13794729,34.22815425,21.2020
-64055,-196335,139.13805583,34.22815487,21.1435
-64045,-196335,139.13816437,34.22815548,21.2043
-64035,-196335,139.13827290,34.22815610,21.4950
-64025,-196335,139.13838144,34.22815671,21.7801
-64015,-196335,139.13848998,34.22815733,22.0720
-64005,-196335,139.13859851,34.22815794,22.4189
-63995,-196335,139.13870705,34.22815856,22.7305
-63985,-196335,139.13881559,34.22815917,22.9420
-63975,-196335,139.13892412,34.22815979,23.1352
-63965,-196335,139.13903266,34.22816040,23.2790
-63955,-196335,139.13914120,34.22816102,23.6895
-63945,-196335,139.13924973,34.22816163,23.9528
-63935,-196335,139.13935827,34.22816225,24.3096
-61095,-196335,139.17018286,34.22833281,9.1438
-61085,-196335,139.17029140,34.22833340,8.4294
-61075,-196335,139.17039994,34.22833399,8.1197
-61065,-196335,139.17050848,34.22833457,8.0108
-61055,-196335,139.17061701,34.22833516,7.9430
-61045,-196335,139.17072555,34.22833575,7.8839
-61035,-196335,139.17083409,34.22833633,7.8266
-64155,-196345,139.13697120,34.22805856,20.3921
-64145,-196345,139.13707974,34.22805917,20.4648
-64135,-196345,139.13718828,34.22805979,20.5587
-64125,-196345,139.13729681,34.22806041,20.6528
-64115,-196345,139.13740535,34.22806102,20.7332
-64105,-196345,139.13751389,34.22806164,20.8533
-64095,-196345,139.13762242,34.22806225,20.9912
-64085,-196345,139.13773096,34.22806287,21.1075
-64075,-196345,139.13783950,34.22806348,21.1570
-64065,-196345,139.13794803,34.22806410,21.1142
-64055,-196345,139.13805657,34.22806472,21.0386
-64045,-196345,139.13816511,34.22806533,21.2519
-64035,-196345,139.13827364,34.22806595,21.5924
-64025,-196345,139.13838218,34.22806656,21.8814
-64015,-196345,139.13849072,34.22806718,22.1052
-64005,-196345,139.13859925,34.22806779,22.3752
-63995,-196345,139.13870779,34.22806841,22.6778
-63985,-196345,139.13881633,34.22806902,22.9095
-63975,-196345,139.13892486,34.22806964,23.0916
-63965,-196345,139.13903340,34.22807025,23.3778
-63955,-196345,139.13914194,34.22807086,23.7359
-63945,-196345,139.13925047,34.22807148,23.9949
-63935,-196345,139.13935901,34.22807209,24.2305
-63925,-196345,139.13946755,34.22807271,24.9817
-61095,-196345,139.17018357,34.22824266,9.1454
-61085,-196345,139.17029211,34.22824325,8.4894
-61075,-196345,139.17040065,34.22824383,8.3533
-61065,-196345,139.17050918,34.22824442,8.2330
-61055,-196345,139.17061772,34.22824501,8.1462
-61045,-196345,139.17072626,34.22824559,8.0752
-61035,-196345,139.17083480,34.22824618,8.0073
-64155,-196355,139.13697195,34.22796840,20.5175
-64145,-196355,139.13708048,34.22796902,20.6035
-64135,-196355,139.13718902,34.22796964,20.6829
-64125,-196355,139.13729755,34.22797025,20.7642
-64115,-196355,139.13740609,34.22797087,20.8380
-64105,-196355,139.13751463,34.22797149,20.8983
-64095,-196355,139.13762316,34.22797210,20.9593
-64085,-196355,139.13773170,34.22797272,21.0242
-64075,-196355,139.13784024,34.22797333,21.0937
-64065,-196355,139.13794877,34.22797395,21.1121
-64055,-196355,139.13805731,34.22797456,21.0521
-64045,-196355,139.13816585,34.22797518,21.3160
-64035,-196355,139.13827438,34.22797579,21.6852
-64025,-196355,139.13838292,34.22797641,21.9573
-64015,-196355,139.13849146,34.22797702,22.1795
-64005,-196355,139.13859999,34.22797764,22.3718
-63995,-196355,139.13870853,34.22797825,22.6071
-63985,-196355,139.13881707,34.22797887,22.8312
-63975,-196355,139.13892560,34.22797948,23.0318
-63965,-196355,139.13903414,34.22798010,23.2828
