"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2011121413,"一の橋",1,69,43,112,1,7,38,205,28,,5,"NW",90,52,243
2011121414,"一の橋",1,67,43,110,2,8,43,204,28,,6,"E",92,53,247
2011121415,"一の橋",2,78,46,124,1,8,52,207,32,,5,"E",96,54,259
2011121416,"一の橋",2,72,46,118,1,8,45,206,36,,6,"E",101,57,251
2011121417,"一の橋",2,62,45,107,1,8,51,205,26,,4,"ENE",101,56,256
2011121418,"一の橋",2,65,45,110,0,10,53,206,35,,4,"SSE",101,56,259
2011121419,"一の橋",2,59,45,104,1,9,46,203,38,,5,"SW",102,57,249
2011121420,"一の橋",2,51,43,94,1,10,49,206,35,,6,"E",100,56,255
2011121421,"一の橋",2,39,43,82,0,8,49,207,36,,5,"ENE",102,57,256
2011121422,"一の橋",2,30,41,71,1,8,40,205,34,,3,"E",104,61,245
2011121423,"一の橋",2,34,42,76,1,8,38,206,34,,3,"ESE",101,62,244
2011121424,"一の橋",2,63,46,109,0,10,55,212,34,,2,"WNW",97,62,267
2011121501,"一の橋",2,87,48,135,0,11,64,217,45,,4,"W",91,65,281
2011121502,"一の橋",2,87,44,131,0,12,65,221,45,,9,"W",87,68,286
2011121503,"一の橋",2,98,40,138,0,12,62,220,41,,4,"W",81,72,282
2011121504,"一の橋",2,92,39,131,0,10,54,217,39,,7,"W",78,73,271
2011121505,"一の橋",2,78,34,112,0,8,47,214,33,,1,"S",75,74,261
2011121506,"一の橋",2,91,34,125,0,7,44,211,29,,1,"ENE",77,75,255
2011121507,"一の橋",2,156,43,199,0,10,41,215,31,,2,"ESE",78,74,256
2011121508,"一の橋",2,136,42,178,1,9,43,212,34,,3,"ENE",90,72,255
2011121509,"一の橋",2,95,39,134,1,8,33,204,32,,6,"W",102,67,237
2011121510,"一の橋",2,90,42,132,1,8,42,204,31,,6,"WSW",116,64,246
2011121511,"一の橋",2,68,43,111,3,8,34,200,39,,5,"WSW",131,56,234
2011121512,"一の橋",9998,9998,9998,9998,3,9998,9998,9998,9998,,5,"W",146,45,9998
2011121513,"一の橋",9998,9998,9998,9998,9998,8,9998,9998,40,,3,"ESE",155,37,9998
2011121514,"一の橋",4,121,65,186,2,11,51,204,31,,2,"E",156,48,255
2011121515,"一の橋",9,162,81,243,1,12,73,205,60,,5,"ENE",155,41,278
2011121516,"一の橋",8,114,66,180,1,10,58,197,46,,4,"ENE",153,36,255
2011121517,"一の橋",9,147,68,215,1,15,59,202,30,,1,"E",144,44,261
2011121518,"一の橋",10,159,68,227,1,19,83,217,37,,2,"E",137,50,300
2011121519,"一の橋",5,109,56,165,1,15,77,212,35,,8,"E",136,35,289
2011121520,"一の橋",2,35,38,73,3,9,41,201,14,,7,"E",121,42,242
2011121521,"一の橋",2,36,44,80,1,9,47,204,22,,7,"ENE",117,60,251
2011121522,"一の橋",2,16,33,49,6,8,35,203,29,,7,"E",114,65,238
2011121523,"一の橋",2,12,26,38,9,6,33,198,19,,9,"E",106,61,231
2011121524,"一の橋",2,11,29,40,6,5,23,198,13,,8,"E",105,54,221
2011121601,"一の橋",2,9995,9995,9995,9995,9995,22,200,14,,7,"E",101,52,222
2011121602,"一の橋",2,7,21,28,11,4,21,196,11,,7,"E",98,53,217
2011121603,"一の橋",2,11,22,33,11,5,18,196,8,,4,"E",98,53,214
2011121604,"一の橋",2,10,22,32,11,4,17,198,12,,5,"ENE",98,57,215
2011121605,"一の橋",2,14,23,37,12,4,13,197,9,,7,"E",97,59,210
2011121606,"一の橋",2,17,28,45,7,4,17,198,10,,5,"ENE",95,59,215
2011121607,"一の橋",2,30,33,63,4,5,24,199,10,,7,"E",88,58,223
2011121608,"一の橋",2,40,36,76,2,6,23,202,14,,8,"E",89,58,225
2011121609,"一の橋",2,68,40,108,2,8,24,204,16,,5,"E",99,57,228
2011121610,"一の橋",2,100,45,145,1,9,39,205,21,,7,"E",103,56,244
2011121611,"一の橋",2,78,44,122,2,9,44,207,26,,5,"WSW",111,53,251
2011121612,"一の橋",2,71,46,117,4,7,35,203,25,,5,"E",115,53,238
2011121613,"一の橋",2,53,46,99,4,7,40,204,30,,6,"E",123,48,244
2011121614,"一の橋",2,71,51,122,4,8,41,203,31,,4,"E",129,44,244
2011121615,"一の橋",2,59,54,113,2,9,48,205,30,,6,"E",126,42,253
2011121616,"一の橋",2,47,49,96,4,8,45,200,31,,6,"ENE",129,37,245
2011121617,"一の橋",1,37,31,68,11,6,28,195,17,,11,"E",110,26,223
2011121618,"一の橋",1,31,31,62,10,6,17,195,9,,10,"ENE",106,24,212
2011121619,"一の橋",1,26,27,53,14,6,19,195,8,,9,"E",101,24,214
2011121620,"一の橋",1,23,22,45,16,5,17,195,8,,14,"E",81,30,212
2011121621,"一の橋",1,16,20,36,14,5,14,197,10,,11,"E",69,39,211
2011121622,"一の橋",1,10,16,26,14,4,15,198,6,,10,"E",60,34,213
2011121623,"一の橋",1,10,16,26,14,4,14,198,5,,7,"E",54,34,212
2011121624,"一の橋",1,15,20,35,11,4,13,199,7,,6,"E",48,35,212
2011121701,"一の橋",9995,9,19,28,10,4,16,199,7,,5,"E",47,36,215
2011121702,"一の橋",1,10,21,31,8,4,15,199,3,,4,"ESE",48,37,214
2011121703,"一の橋",1,13,23,36,7,4,18,199,3,,3,"NNE",50,39,217
2011121704,"一の橋",1,18,26,44,4,4,19,202,9,,5,"WSW",50,41,221
2011121705,"一の橋",1,16,24,40,5,4,17,201,6,,7,"E",39,45,218
2011121706,"一の橋",1,14,23,37,5,3,16,199,8,,3,"WSW",40,46,215
2011121707,"一の橋",1,32,30,62,1,4,15,200,5,,5,"WSW",46,45,215
2011121708,"一の橋",1,36,30,66,3,5,19,201,6,,6,"ENE",43,48,220
2011121709,"一の橋",1,42,30,72,4,5,23,200,7,,6,"W",55,42,223
2011121710,"一の橋",1,50,31,81,5,5,18,202,6,,5,"S",74,33,220
2011121711,"一の橋",1,45,33,78,7,5,24,201,9,,5,"WSW",90,23,225
2011121712,"一の橋",1,34,28,62,11,4,18,198,4,,8,"S",92,21,216
2011121713,"一の橋",1,23,19,42,19,4,17,196,4,,8,"S",99,20,213
2011121714,"一の橋",1,20,21,41,19,4,15,196,6,,9,"E",99,18,211
2011121715,"一の橋",1,28,26,54,16,5,16,196,6,,7,"SSW",101,20,212
2011121716,"一の橋",1,25,26,51,14,4,17,198,11,,8,"E",89,26,215
2011121717,"一の橋",1,28,30,58,11,6,19,198,8,,7,"E",85,25,217
2011121718,"一の橋",1,28,31,59,11,6,24,199,8,,7,"E",80,25,223
2011121719,"一の橋",1,31,32,63,10,6,21,199,6,,5,"E",81,25,220
2011121720,"一の橋",1,25,32,57,10,5,29,200,8,,6,"E",73,25,229
2011121721,"一の橋",1,27,36,63,6,8,26,203,15,,4,"ESE",72,27,229
2011121722,"一の橋",1,20,33,53,7,7,25,203,14,,4,"E",65,31,228
2011121723,"一の橋",1,14,32,46,7,6,24,203,12,,6,"E",58,34,227
2011121724,"一の橋",1,9,28,37,10,5,21,203,13,,6,"E",58,33,224
2011121801,"一の橋",1,14,29,43,8,5,25,201,11,,5,"E",53,35,226
2011121802,"一の橋",1,9,23,32,13,4,17,200,9,,4,"E",53,35,217
2011121803,"一の橋",1,8,24,32,10,4,12,200,5,,1,"SSE",53,37,212
2011121804,"一の橋",1,13,30,43,4,5,20,206,7,,5,"WSW",54,39,226
2011121805,"一の橋",1,19,35,54,0,6,31,210,10,,2,"W",51,45,241
2011121806,"一の橋",1,48,38,86,0,7,40,217,12,,2,"E",52,45,257
2011121807,"一の橋",1,56,38,94,0,8,45,219,12,,3,"ESE",42,50,264
2011121808,"一の橋",1,62,37,99,0,8,47,220,12,,2,"NE",47,47,267
2011121809,"一の橋",1,59,38,97,1,8,41,218,16,,2,"ESE",56,47,259
2011121810,"一の橋",2,45,38,83,3,8,45,214,21,,9,"W",79,43,259
2011121811,"一の橋",1,20,28,48,10,6,35,208,20,,8,"W",93,36,243
2011121812,"一の橋",1,16,27,43,14,6,32,201,16,,2,"ESE",105,29,233
2011121813,"一の橋",1,11,17,28,24,4,21,197,14,,7,"E",110,22,218
2011121814,"一の橋",2,17,27,44,18,5,22,203,10,,5,"E",116,30,225
2011121815,"一の橋",2,17,32,49,16,5,25,219,22,,5,"ENE",116,21,244
2011121816,"一の橋",1,16,28,44,17,5,25,197,14,,4,"ENE",113,25,222
2011121817,"一の橋",1,12,24,36,20,7,28,197,16,,4,"ENE",110,28,225
2011121818,"一の橋",1,21,30,51,13,5,25,198,12,,5,"E",105,30,223
2011121819,"一の橋",1,21,30,51,11,7,25,201,14,,5,"E",101,32,226
2011121820,"一の橋",1,18,32,50,8,6,23,203,20,,8,"E",95,35,226
2011121821,"一の橋",1,18,32,50,8,6,26,205,21,,6,"ENE",87,38,231
2011121822,"一の橋",1,8,25,33,12,5,23,204,21,,5,"E",80,39,227
2011121823,"一の橋",1,8,24,32,12,5,25,203,13,,5,"ENE",74,41,228
2011121824,"一の橋",1,8,26,34,10,4,18,202,15,,6,"ENE",66,44,220
2011121901,"一の橋",1,6,22,28,13,4,14,199,11,,6,"E",62,47,213
2011121902,"一の橋",1,17,34,51,1,5,23,205,11,,2,"ENE",61,49,228
2011121903,"一の橋",1,24,35,59,0,5,30,209,21,,3,"WSW",56,50,239
2011121904,"一の橋",1,13,31,44,2,4,22,205,15,,2,"E",48,51,227
2011121905,"一の橋",1,8,25,33,7,3,19,201,14,,5,"E",47,50,220
2011121906,"一の橋",1,26,34,60,1,4,19,202,10,,4,"ESE",48,52,221
2011121907,"一の橋",1,49,37,86,0,5,24,205,8,,6,"E",43,53,229
2011121908,"一の橋",1,51,39,90,1,5,23,204,12,,5,"E",51,50,227
2011121909,"一の橋",2,78,43,121,1,7,26,206,17,,9,"E",63,44,232
2011121910,"一の橋",2,86,45,131,2,7,33,204,17,,4,"ENE",69,44,237
2011121911,"一の橋",2,73,43,116,3,8,41,203,16,,5,"E",75,44,244
2011121912,"一の橋",2,63,39,102,6,6,37,200,17,,7,"E",77,45,237
2011121913,"一の橋",2,42,38,80,8,5,31,199,17,,6,"E",89,44,230
2011121914,"一の橋",3,51,41,92,8,6,28,199,22,,6,"ENE",90,44,227
2011121915,"一の橋",3,52,43,95,5,6,28,199,22,,5,"E",96,42,227
2011121916,"一の橋",3,49,45,94,4,8,33,200,28,,5,"E",95,41,233
2011121917,"一の橋",4,63,49,112,1,7,38,209,24,,3,"SW",95,45,247
2011121918,"一の橋",4,59,49,108,1,9,48,213,22,,3,"E",94,42,261
2011121919,"一の橋",2,36,45,81,1,9,41,209,25,,3,"E",93,44,250
2011121920,"一の橋",2,82,52,134,0,13,53,215,26,,4,"E",89,43,268
2011121921,"一の橋",2,66,51,117,0,12,59,218,32,,2,"E",86,43,277
2011121922,"一の橋",2,73,52,125,0,12,61,220,30,,4,"E",81,48,281
2011121923,"一の橋",2,69,50,119,0,11,66,223,32,,6,"E",71,51,289
2011121924,"一の橋",2,66,46,112,0,9,62,214,38,,7,"E",68,50,276
2011122001,"一の橋",2,39,39,78,0,7,42,209,27,,4,"NE",65,46,251
2011122002,"一の橋",1,12,28,40,5,4,21,200,15,,4,"N",61,47,221
2011122003,"一の橋",1,10,23,33,8,3,18,198,10,,7,"E",50,52,216
2011122004,"一の橋",1,15,27,42,6,4,15,199,5,,8,"E",54,48,214
2011122005,"一の橋",1,12,28,40,6,3,17,199,0,,5,"E",55,47,216
2011122006,"一の橋",1,18,32,50,4,3,15,199,6,,5,"E",55,47,214
2011122007,"一の橋",1,27,35,62,3,4,18,198,5,,8,"ENE",58,44,216
2011122008,"一の橋",1,43,38,81,2,5,17,199,9,,6,"SW",66,41,216
2011122009,"一の橋",1,50,38,88,3,6,21,200,12,,4,"S",70,39,221
2011122010,"一の橋",1,58,38,96,4,6,21,199,13,,5,"SE",81,32,220
2011122011,"一の橋",1,35,30,65,12,5,16,196,6,,9,"W",88,28,212
2011122012,"一の橋",1,38,31,69,12,4,12,195,7,,10,"E",96,28,207
2011122013,"一の橋",1,26,26,52,16,4,16,195,8,,6,"E",100,26,211
2011122014,"一の橋",1,33,31,64,14,5,16,195,5,,6,"NE",109,26,211
2011122015,"一の橋",1,39,32,71,13,5,20,195,12,,9,"W",107,24,215
2011122016,"一の橋",1,37,37,74,8,6,21,196,8,,5,"E",102,26,217
2011122017,"一の橋",1,48,43,91,4,7,26,198,8,,3,"ESE",99,26,224
2011122018,"一の橋",1,34,36,70,6,6,27,199,11,,5,"E",92,26,226
2011122019,"一の橋",1,31,35,66,7,6,26,199,3,,6,"ENE",87,24,225
2011122020,"一の橋",1,27,33,60,7,7,30,201,6,,7,"E",75,30,231
2011122021,"一の橋",1,19,33,52,5,6,29,202,10,,7,"E",66,34,231
2011122022,"一の橋",1,24,37,61,2,7,30,203,12,,5,"E",65,36,233
2011122023,"一の橋",1,23,40,63,0,7,38,208,16,,5,"E",63,36,246
2011122024,"一の橋",1,30,41,71,0,7,40,207,18,,5,"E",59,38,247
2011122101,"一の橋",2,27,40,67,0,6,9995,9995,25,,4,"ENE",61,38,9995
2011122102,"一の橋",1,35,40,75,0,6,36,203,15,,4,"ENE",56,43,239
2011122103,"一の橋",2,34,38,72,0,6,37,203,19,,4,"ESE",55,40,240
2011122104,"一の橋",2,23,36,59,1,5,26,199,15,,5,"ENE",51,42,225
2011122105,"一の橋",1,24,38,62,0,4,29,199,15,,5,"ENE",47,43,228
2011122106,"一の橋",1,34,39,73,0,4,24,200,14,,5,"E",47,44,224
2011122107,"一の橋",1,35,39,74,1,4,22,198,10,,7,"E",43,44,220
2011122108,"一の橋",2,59,42,101,0,6,28,203,11,,4,"WSW",45,47,231
2011122109,"一の橋",2,97,45,142,0,8,35,206,19,,7,"E",49,48,241
2011122110,"一の橋",2,98,46,144,1,9,41,208,20,,6,"E",56,43,249
2011122111,"一の橋",2,88,47,135,1,9,42,208,24,,4,"E",68,41,250
2011122112,"一の橋",2,82,47,129,2,8,42,206,28,,6,"E",77,40,248
2011122113,"一の橋",2,68,47,115,3,7,45,202,25,,7,"E",84,42,247
2011122114,"一の橋",2,61,49,110,4,8,42,203,28,,6,"E",86,42,245
2011122115,"一の橋",2,64,51,115,3,8,50,201,34,,7,"E",92,43,251
2011122116,"一の橋",2,61,50,111,1,7,45,201,39,,8,"E",84,46,246
2011122117,"一の橋",3,56,48,104,0,8,53,201,42,,6,"ENE",81,49,254
2011122118,"一の橋",3,67,51,118,0,10,54,205,49,,5,"ENE",83,51,259
2011122119,"一の橋",3,52,46,98,0,10,44,204,46,,6,"E",80,51,248
2011122120,"一の橋",2,57,46,103,0,10,53,205,48,,9,"E",70,47,258
2011122121,"一の橋",2,29,40,69,0,6,40,200,42,,4,"E",68,48,240
2011122122,"一の橋",2,31,42,73,0,7,39,204,37,,6,"ENE",65,48,243
2011122123,"一の橋",2,24,40,64,0,7,36,202,38,,3,"SSE",67,49,238
2011122124,"一の橋",2,30,40,70,0,6,38,203,34,,6,"ENE",62,50,241
2011122201,"一の橋",2,23,36,59,1,6,29,199,25,,5,"E",57,46,228
2011122202,"一の橋",2,21,35,56,0,5,22,199,23,,3,"E",56,48,221
2011122203,"一の橋",2,34,36,70,0,6,31,203,26,,4,"WSW",57,50,234
2011122204,"一の橋",2,28,34,62,0,5,26,202,30,,6,"E",51,53,228
2011122205,"一の橋",2,27,33,60,0,4,23,201,26,,3,"ENE",51,54,224
2011122206,"一の橋",2,34,33,67,0,4,26,201,29,,6,"E",53,53,227
2011122207,"一の橋",2,66,36,102,0,6,25,201,26,,3,"WNW",50,54,226
2011122208,"一の橋",2,70,36,106,0,6,29,205,28,,7,"E",47,57,234
2011122209,"一の橋",2,112,41,153,0,10,39,209,33,,4,"ESE",54,59,248
2011122210,"一の橋",3,144,46,190,0,11,53,212,37,,5,"WSW",59,60,265
2011122211,"一の橋",2,110,45,155,0,9,46,207,39,,4,"ENE",66,60,253
2011122212,"一の橋",2,100,47,147,0,9,59,208,36,,3,"WSW",75,58,267
2011122213,"一の橋",3,127,53,180,0,11,59,214,40,,5,"ENE",79,56,273
2011122214,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,9998,,3,"SW",86,55,9998
2011122215,"一の橋",6,193,67,260,1,14,68,222,60,,3,"SW",91,57,290
2011122216,"一の橋",6,166,65,231,1,12,73,242,57,,7,"E",85,55,315
2011122217,"一の橋",3,116,57,173,0,12,78,213,54,,5,"E",77,58,291
2011122218,"一の橋",3,104,53,157,0,12,62,207,54,,5,"E",75,60,269
2011122219,"一の橋",3,91,52,143,1,13,94,210,63,,5,"E",73,61,304
2011122220,"一の橋",3,74,48,122,0,11,63,207,61,,6,"E",73,62,270
2011122221,"一の橋",2,55,45,100,0,10,58,208,59,,7,"E",65,67,266
2011122222,"一の橋",2,41,41,82,1,8,52,207,63,,7,"E",66,59,259
2011122223,"一の橋",2,39,39,78,1,9,45,205,60,,6,"ENE",63,58,250
2011122224,"一の橋",2,26,36,62,1,8,41,203,49,,9,"E",62,58,244
2011122301,"一の橋",2,9995,9995,9995,9995,9995,32,200,32,,7,"E",67,50,232
2011122302,"一の橋",2,15,31,46,4,5,28,199,19,,4,"ENE",62,48,227
2011122303,"一の橋",1,12,28,40,6,5,23,198,17,,7,"ENE",68,39,221
2011122304,"一の橋",1,10,22,32,11,4,16,195,3,,7,"ENE",61,41,211
2011122305,"一の橋",1,8,19,27,13,4,18,194,6,,7,"E",62,39,212
2011122306,"一の橋",1,12,21,33,12,3,13,195,3,,6,"E",62,38,208
2011122307,"一の橋",1,14,21,35,12,3,16,194,6,,9,"ENE",53,40,210
2011122308,"一の橋",1,17,21,38,13,3,12,194,3,,8,"NNE",55,35,206
2011122309,"一の橋",1,19,21,40,14,3,13,195,3,,12,"E",60,31,208
2011122310,"一の橋",1,18,19,37,16,3,17,195,1,,8,"E",69,28,212
2011122311,"一の橋",1,19,20,39,17,3,16,194,4,,8,"ESE",72,27,210
2011122312,"一の橋",1,18,20,38,17,4,18,194,3,,9,"E",78,26,212
2011122313,"一の橋",1,19,20,39,18,4,17,194,6,,7,"E",77,24,211
2011122314,"一の橋",1,15,19,34,19,4,17,195,11,,6,"NE",82,23,212
2011122315,"一の橋",1,16,18,34,21,5,25,195,6,,9,"ENE",80,21,220
2011122316,"一の橋",1,15,18,33,21,5,26,195,3,,10,"E",76,21,221
2011122317,"一の橋",1,16,22,38,17,4,18,195,8,,8,"E",69,22,213
2011122318,"一の橋",1,20,22,42,16,5,18,196,4,,6,"NE",65,24,214
2011122319,"一の橋",1,23,23,46,15,5,17,197,4,,7,"E",57,26,214
2011122320,"一の橋",1,21,21,42,16,5,21,197,5,,8,"E",54,28,218
2011122321,"一の橋",1,19,21,40,15,5,18,198,8,,8,"E",49,30,216
2011122322,"一の橋",1,22,22,44,14,5,19,198,6,,9,"ENE",48,31,217
2011122323,"一の橋",1,18,22,40,14,5,17,200,7,,9,"ENE",45,30,217
2011122324,"一の橋",1,9,17,26,18,3,18,197,7,,9,"E",44,29,215
2011122401,"一の橋",9995,9,17,26,17,3,17,196,5,,8,"E",39,29,213
2011122402,"一の橋",1,6,15,21,19,3,13,195,1,,6,"ENE",39,29,208
2011122403,"一の橋",1,6,16,22,18,3,15,196,4,,6,"ENE",38,28,211
2011122404,"一の橋",1,7,18,25,15,3,13,197,1,,6,"E",37,30,210
2011122405,"一の橋",1,8,21,29,13,3,12,197,2,,5,"E",38,29,209
2011122406,"一の橋",1,6,19,25,14,2,14,196,6,,4,"E",36,30,210
2011122407,"一の橋",1,22,31,53,5,3,12,199,6,,4,"SW",44,30,211
2011122408,"一の橋",1,34,35,69,3,5,20,201,6,,6,"E",42,30,221
2011122409,"一の橋",1,43,34,77,5,5,20,200,8,,7,"E",48,31,220
2011122410,"一の橋",1,41,31,72,8,5,20,199,9,,7,"WSW",59,28,219
2011122411,"一の橋",1,30,26,56,12,4,20,198,8,,8,"E",62,27,218
2011122412,"一の橋",1,32,27,59,13,5,24,198,9,,6,"E",70,27,222
2011122413,"一の橋",1,37,32,69,10,5,29,197,13,,7,"E",75,29,226
2011122414,"一の橋",2,43,36,79,8,6,33,204,11,,9,"E",77,33,237
2011122415,"一の橋",3,51,41,92,7,6,30,215,15,,6,"E",80,36,245
2011122416,"一の橋",5,70,45,115,2,10,37,220,18,,3,"ENE",84,37,257
2011122417,"一の橋",5,65,49,114,1,8,43,208,21,,3,"ENE",84,39,251
2011122418,"一の橋",5,64,44,108,1,9,45,214,24,,3,"ENE",86,44,259
2011122419,"一の橋",6,57,41,98,1,8,35,242,23,,1,"E",84,50,277
2011122420,"一の橋",6,60,43,103,0,9,46,233,18,,1,"S",83,53,279
2011122421,"一の橋",4,49,44,93,0,11,49,218,27,,6,"WSW",80,55,267
2011122422,"一の橋",4,56,45,101,0,12,60,224,29,,5,"WSW",75,53,284
2011122423,"一の橋",4,70,44,114,0,12,62,219,33,,4,"E",69,44,281
2011122424,"一の橋",2,45,38,83,0,9,45,208,20,,8,"E",62,44,253
2011122501,"一の橋",2,42,40,82,0,10,39,209,22,,6,"E",54,44,248
2011122502,"一の橋",2,20,33,53,2,6,33,206,29,,9,"ENE",47,43,239
2011122503,"一の橋",2,7,21,28,9,4,22,199,12,,6,"E",41,44,221
2011122504,"一の橋",1,7,17,24,13,4,18,199,13,,4,"WSW",48,39,217
2011122505,"一の橋",1,6,14,20,16,3,16,199,6,,6,"E",45,38,215
2011122506,"一の橋",1,6,15,21,15,3,13,198,6,,4,"E",43,39,211
2011122507,"一の橋",1,9,19,28,12,3,12,198,4,,5,"WNW",41,42,210
2011122508,"一の橋",1,11,18,29,14,4,14,197,6,,4,"E",43,41,211
2011122509,"一の橋",1,13,18,31,14,4,15,199,6,,5,"NW",45,42,214
2011122510,"一の橋",1,14,17,31,16,4,17,199,3,,6,"W",60,31,216
2011122511,"一の橋",1,9,14,23,22,4,17,197,8,,5,"ENE",67,28,214
2011122512,"一の橋",1,9,14,23,23,4,18,196,10,,5,"ESE",79,29,214
2011122513,"一の橋",1,12,18,30,20,5,19,196,7,,6,"NW",85,29,215
2011122514,"一の橋",4,20,29,49,13,5,28,201,9,,9,"E",81,33,229
2011122515,"一の橋",5,18,28,46,13,6,27,198,12,,5,"ESE",83,34,225
2011122516,"一の橋",5,14,28,42,12,7,23,200,15,,13,"E",73,42,223
2011122517,"一の橋",3,12,28,40,12,6,21,203,16,,5,"E",80,35,224
2011122518,"一の橋",2,22,28,50,12,7,22,202,12,,6,"ENE",75,30,224
2011122519,"一の橋",1,19,23,42,14,7,23,198,11,,8,"ENE",69,27,221
2011122520,"一の橋",1,21,24,45,13,6,19,199,5,,7,"ENE",63,29,218
2011122521,"一の橋",1,16,24,40,13,6,18,201,8,,7,"E",60,31,219
2011122522,"一の橋",1,24,26,50,11,6,22,201,8,,3,"W",58,31,223
2011122523,"一の橋",1,20,29,49,8,6,24,203,9,,4,"ESE",51,33,227
2011122524,"一の橋",1,16,33,49,4,6,23,206,3,,3,"ENE",49,36,229
2011122601,"一の橋",1,14,34,48,4,5,23,207,9,,5,"E",44,36,230
2011122602,"一の橋",1,8,29,37,7,4,17,203,6,,4,"E",40,39,220
2011122603,"一の橋",1,3,14,17,20,3,15,197,2,,6,"E",34,41,212
2011122604,"一の橋",1,3,12,15,21,2,11,196,6,,8,"E",34,40,207
2011122605,"一の橋",1,6,19,25,14,3,9,196,4,,4,"E",32,44,205
2011122606,"一の橋",1,19,28,47,8,3,12,197,9,,5,"E",27,47,209
2011122607,"一の橋",1,26,32,58,5,4,13,198,4,,5,"E",30,45,211
2011122608,"一の橋",1,29,33,62,5,4,16,198,6,,5,"E",33,42,214
2011122609,"一の橋",1,36,34,70,8,5,17,199,7,,7,"E",45,34,216
2011122610,"一の橋",1,46,34,80,9,5,16,198,6,,8,"E",55,29,214
2011122611,"一の橋",1,39,33,72,12,6,22,197,8,,6,"E",65,25,219
2011122612,"一の橋",1,29,26,55,17,4,14,195,10,,7,"E",74,22,209
2011122613,"一の橋",1,26,27,53,17,4,20,196,5,,4,"WNW",82,21,216
2011122614,"一の橋",1,38,32,70,13,5,20,195,8,,8,"ENE",86,18,215
2011122615,"一の橋",1,31,29,60,14,5,19,196,9,,9,"ENE",78,18,215
2011122616,"一の橋",1,29,27,56,14,5,16,196,8,,7,"ENE",75,21,212
2011122617,"一の橋",1,31,31,62,9,5,25,198,7,,8,"E",69,22,223
2011122618,"一の橋",1,37,32,69,8,6,19,197,8,,5,"E",65,24,216
2011122619,"一の橋",1,28,31,59,8,6,27,198,5,,5,"E",59,27,225
2011122620,"一の橋",1,24,32,56,6,6,27,201,6,,3,"SE",54,28,228
2011122621,"一の橋",1,20,31,51,5,6,26,201,11,,6,"E",50,29,227
2011122622,"一の橋",1,14,28,42,7,5,21,201,12,,5,"E",47,28,222
2011122623,"一の橋",1,17,29,46,8,5,20,200,6,,5,"E",43,30,220
2011122624,"一の橋",1,17,30,47,6,5,19,201,5,,3,"W",44,32,220
2011122701,"一の橋",1,15,32,47,5,5,20,202,7,,5,"E",38,33,222
2011122702,"一の橋",1,12,30,42,5,4,18,201,9,,6,"E",35,36,219
2011122703,"一の橋",1,26,35,61,1,5,21,203,6,,6,"E",34,35,224
2011122704,"一の橋",1,9,29,38,5,3,15,199,5,,6,"E",31,35,214
2011122705,"一の橋",1,14,30,44,5,3,19,198,3,,6,"ENE",31,35,217
2011122706,"一の橋",1,17,33,50,3,3,17,199,8,,4,"E",30,34,216
2011122707,"一の橋",1,15,31,46,4,3,16,198,5,,5,"ENE",32,33,214
2011122708,"一の橋",1,31,34,65,4,4,16,200,3,,8,"ENE",40,31,216
2011122709,"一の橋",1,53,38,91,4,6,20,201,8,,7,"ENE",50,29,221
2011122710,"一の橋",1,42,31,73,11,5,19,199,10,,12,"E",63,22,218
2011122711,"一の橋",1,44,31,75,13,5,14,196,9,,7,"SW",76,19,210
2011122712,"一の橋",1,36,27,63,17,5,21,195,7,,11,"E",80,18,216
2011122713,"一の橋",1,26,25,51,19,4,13,195,6,,6,"NE",87,17,208
2011122714,"一の橋",1,30,28,58,16,4,18,195,6,,8,"E",90,17,213
2011122715,"一の橋",1,31,29,60,16,5,20,196,6,,10,"ESE",88,18,216
2011122716,"一の橋",1,30,28,58,17,5,15,195,7,,8,"SW",87,19,210
2011122717,"一の橋",1,33,35,68,10,6,18,196,5,,5,"E",80,21,214
2011122718,"一の橋",1,34,36,70,8,8,23,198,5,,7,"E",71,24,221
2011122719,"一の橋",1,22,31,53,12,6,20,198,14,,8,"E",63,26,218
2011122720,"一の橋",1,19,29,48,12,6,23,198,6,,7,"E",60,27,221
2011122721,"一の橋",1,14,28,42,12,5,18,199,10,,6,"ENE",58,27,217
2011122722,"一の橋",1,16,30,46,10,5,21,201,10,,5,"NE",52,29,222
2011122723,"一の橋",1,12,26,38,13,4,16,198,13,,7,"E",48,30,214
2011122724,"一の橋",1,9,24,33,14,4,14,197,11,,7,"E",47,29,211
2011122801,"一の橋",1,8,22,30,17,3,9995,9995,5,,7,"E",49,28,9995
2011122802,"一の橋",1,8,22,30,17,3,12,196,10,,6,"E",45,28,208
2011122803,"一の橋",1,6,19,25,19,3,10,195,3,,7,"ENE",44,29,205
2011122804,"一の橋",1,6,18,24,20,3,9,193,1,,7,"ENE",45,28,202
2011122805,"一の橋",1,8,18,26,21,2,10,194,7,,7,"ENE",47,28,204
