"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2001121408,"一の橋",4,99,51,150,1,11,25,187,13,,4,"ESE",110,42,212
2001121409,"一の橋",6,186,63,249,1,17,74,190,20,,3,"E",119,44,264
2001121410,"一の橋",6,178,64,242,2,18,59,190,28,,8,"ENE",126,42,249
2001121411,"一の橋",5,135,59,194,3,15,52,189,29,,6,"ENE",135,32,241
2001121412,"一の橋",6,142,62,204,3,15,45,187,20,,6,"SE",137,32,232
2001121413,"一の橋",4,87,50,137,6,11,40,186,10,,6,"SE",137,31,226
2001121414,"一の橋",3,78,55,133,4,13,40,187,13,,6,"SSW",145,27,227
2001121415,"一の橋",4,117,59,176,4,15,47,188,10,,10,"SW",147,15,235
2001121416,"一の橋",3,85,52,137,3,16,45,189,9,,10,"SSW",137,15,234
2001121417,"一の橋",3,106,55,161,2,17,49,190,9,,8,"E",127,18,239
2001121418,"一の橋",4,133,55,188,2,17,61,191,9,,9,"SSE",120,18,252
2001121419,"一の橋",3,111,50,161,2,17,67,190,4,,9,"WSW",113,18,257
2001121420,"一の橋",2,84,45,129,3,14,56,191,8,,9,"SSW",107,20,247
2001121421,"一の橋",2,70,44,114,4,13,40,190,2,,15,"WSW",102,21,230
2001121422,"一の橋",2,42,39,81,6,10,27,190,6,,21,"WSW",92,26,217
2001121423,"一の橋",2,36,41,77,3,9,31,192,7,,20,"WSW",80,41,223
2001121424,"一の橋",2,30,36,66,5,7,23,191,4,,22,"WSW",74,46,214
2001121501,"一の橋",1,26,31,57,9,6,14,191,3,,16,"WSW",71,45,205
2001121502,"一の橋",1,25,29,54,9,6,13,188,0,,15,"WSW",69,45,201
2001121503,"一の橋",1,26,29,55,9,6,11,188,4,,17,"WSW",65,46,199
2001121504,"一の橋",1,28,29,57,9,6,11,188,0,,13,"WSW",66,45,199
2001121505,"一の橋",1,20,26,46,10,5,11,190,2,,18,"W",65,45,201
2001121506,"一の橋",1,14,24,38,12,4,9,190,0,,18,"WSW",65,47,199
2001121507,"一の橋",2,29,31,60,8,5,9,189,8,,13,"WSW",68,46,198
2001121508,"一の橋",3,66,42,108,4,8,18,189,10,,12,"SW",75,44,207
2001121509,"一の橋",3,60,41,101,5,10,22,189,5,,15,"SW",86,40,211
2001121510,"一の橋",2,52,39,91,7,8,25,190,10,,16,"WSW",98,36,215
2001121511,"一の橋",2,42,35,77,9,8,23,189,7,,15,"SW",106,32,212
2001121512,"一の橋",2,38,34,72,11,7,23,188,7,,24,"WSW",114,30,211
2001121513,"一の橋",2,49,39,88,11,9,27,189,5,,13,"WSW",125,16,216
2001121514,"一の橋",3,83,50,133,7,9,29,188,5,,10,"NE",117,21,217
2001121515,"一の橋",3,93,51,144,6,10,27,187,4,,9,"NNE",113,23,214
2001121516,"一の橋",3,98,53,151,5,13,34,188,9,,6,"NE",107,25,222
2001121517,"一の橋",3,79,48,127,5,12,38,190,6,,6,"E",93,30,228
2001121518,"一の橋",3,103,52,155,2,17,50,192,4,,7,"SSW",92,32,242
2001121519,"一の橋",3,95,50,145,2,15,61,193,6,,7,"NE",81,35,254
2001121520,"一の橋",2,59,44,103,4,10,31,191,2,,4,"SSE",76,39,222
2001121521,"一の橋",2,68,45,113,3,11,43,192,3,,8,"S",77,39,235
2001121522,"一の橋",3,85,48,133,1,14,38,195,4,,0,,75,42,233
2001121523,"一の橋",3,83,47,130,1,14,43,196,2,,4,"NE",65,43,239
2001121524,"一の橋",2,65,46,111,1,12,34,195,4,,3,"SE",66,44,229
2001121601,"一の橋",9999,9999,9999,9999,9999,9999,9999,9999,4,,3,"ENE",64,45,9999
2001121602,"一の橋",9999,66,45,111,0,11,41,196,9,,3,"E",60,48,237
2001121603,"一の橋",2,35,40,75,1,7,25,193,3,,0,,59,47,218
2001121604,"一の橋",2,37,41,78,1,7,20,192,7,,3,"E",60,45,212
2001121605,"一の橋",2,22,39,61,2,7,18,194,8,,0,,63,45,212
2001121606,"一の橋",3,58,43,101,0,11,36,198,6,,3,"NE",62,47,234
2001121607,"一の橋",3,76,44,120,0,12,38,199,9,,6,"E",54,49,237
2001121608,"一の橋",4,75,43,118,0,11,32,195,10,,4,"ESE",59,45,227
2001121609,"一の橋",4,62,44,106,2,11,32,196,15,,0,,72,40,228
2001121610,"一の橋",3,42,41,83,6,9,27,193,13,,6,"E",90,34,220
2001121611,"一の橋",3,39,40,79,8,8,27,192,5,,7,"SW",99,34,219
2001121612,"一の橋",5,28,38,66,11,8,18,190,1,,7,"SSE",105,32,208
2001121613,"一の橋",4,23,37,60,16,7,16,189,8,,9,"E",110,28,205
2001121614,"一の橋",3,24,39,63,15,8,25,188,12,,7,"S",111,33,213
2001121615,"一の橋",5,42,44,86,9,8,18,205,10,,3,"ENE",111,30,223
2001121616,"一の橋",7,53,51,104,4,10,22,195,10,,0,,111,28,217
2001121617,"一の橋",4,52,52,104,3,10,31,193,9,,0,,106,29,224
2001121618,"一の橋",3,71,50,121,2,13,43,197,8,,5,"ENE",103,31,240
2001121619,"一の橋",2,44,44,88,3,10,34,191,6,,3,"ENE",97,32,225
2001121620,"一の橋",3,64,49,113,1,12,50,194,14,,6,"NE",89,36,244
2001121621,"一の橋",2,58,45,103,1,11,36,195,11,,5,"E",83,39,231
2001121622,"一の橋",2,57,46,103,0,10,41,195,11,,6,"ENE",74,42,236
2001121623,"一の橋",3,54,46,100,0,10,34,194,10,,6,"ENE",72,43,228
2001121624,"一の橋",3,56,45,101,0,9,31,193,3,,5,"ENE",72,44,224
2001121701,"一の橋",3,72,46,118,1,10,38,195,4,,7,"NNW",68,45,233
2001121702,"一の橋",3,54,43,97,1,9,31,194,8,,5,"ENE",63,47,225
2001121703,"一の橋",3,29,40,69,1,6,22,191,1,,6,"E",57,49,213
2001121704,"一の橋",3,42,40,82,0,7,22,193,7,,4,"WNW",54,53,215
2001121705,"一の橋",4,78,41,119,0,9,40,198,7,,3,"E",48,57,238
2001121706,"一の橋",4,86,41,127,0,8,38,199,16,,4,"E",46,56,237
2001121707,"一の橋",5,124,44,168,0,11,45,199,20,,7,"WSW",53,57,244
2001121708,"一の橋",7,200,52,252,0,16,58,202,29,,6,"WSW",62,55,260
2001121709,"一の橋",8,223,64,287,0,20,74,204,45,,10,"WSW",77,48,278
2001121710,"一の橋",7,203,71,274,1,20,79,202,50,,9,"SW",93,47,281
2001121711,"一の橋",7,154,73,227,1,19,70,203,45,,9,"WSW",105,41,273
2001121712,"一の橋",6,105,61,166,2,14,59,194,35,,12,"WSW",113,43,253
2001121713,"一の橋",14,155,77,232,2,15,70,229,50,,5,"ESE",113,46,299
2001121714,"一の橋",15,141,69,210,1,13,70,265,43,,7,"ESE",114,46,335
2001121715,"一の橋",12,112,104,216,4,15,103,241,46,,6,"ESE",116,52,344
2001121716,"一の橋",12,117,114,231,2,16,131,230,55,,10,"WSW",121,51,361
2001121717,"一の橋",9,136,78,214,1,17,85,219,45,,8,"WSW",122,51,304
2001121718,"一の橋",7,154,67,221,0,21,104,207,39,,0,,119,51,311
2001121719,"一の橋",17,243,78,321,1,20,101,380,53,,10,"WSW",119,57,481
2001121720,"一の橋",12,270,75,345,1,29,140,346,64,,4,"SE",119,51,486
2001121721,"一の橋",7,226,67,293,1,30,135,214,59,,4,"SW",112,53,349
2001121722,"一の橋",7,247,71,318,1,33,151,215,60,,4,"ESE",103,51,366
2001121723,"一の橋",7,194,63,257,0,25,112,204,55,,4,"ENE",102,46,316
2001121724,"一の橋",6,186,59,245,0,21,92,200,39,,4,"ENE",93,46,292
2001121801,"一の橋",6,154,56,210,1,17,74,197,36,,5,"E",80,50,271
2001121802,"一の橋",7,108,58,166,1,13,59,196,52,,3,"E",69,56,255
2001121803,"一の橋",6,110,54,164,0,13,52,196,51,,7,"SW",63,58,248
2001121804,"一の橋",6,89,49,138,1,10,38,194,37,,5,"N",61,57,232
2001121805,"一の橋",4,57,43,100,1,8,23,191,18,,3,"NW",55,58,214
2001121806,"一の橋",4,46,43,89,0,6,18,191,17,,5,"ENE",53,57,209
2001121807,"一の橋",5,79,47,126,0,8,16,190,9,,5,"E",57,54,206
2001121808,"一の橋",5,93,50,143,0,11,27,192,14,,4,"ENE",65,51,219
2001121809,"一の橋",6,103,54,157,1,12,65,192,11,,6,"E",75,43,257
2001121810,"一の橋",5,106,56,162,3,12,32,189,10,,7,"ESE",84,40,221
2001121811,"一の橋",6,102,56,158,4,12,40,189,19,,7,"NNE",93,37,229
2001121812,"一の橋",6,139,64,203,2,15,43,189,30,,9,"NNE",101,35,232
2001121813,"一の橋",5,99,59,158,3,13,45,189,21,,6,"ENE",107,33,234
2001121814,"一の橋",9999,9999,9999,9999,9999,9999,38,188,9999,,7,"SSE",111,32,226
2001121815,"一の橋",9999,9999,9999,9999,9999,9999,52,190,9999,,7,"ESE",107,29,242
2001121816,"一の橋",5,142,60,202,2,17,58,190,11,,5,"NE",105,27,248
2001121817,"一の橋",4,113,57,170,2,16,54,189,12,,6,"ESE",100,27,243
2001121818,"一の橋",4,115,55,170,2,17,63,191,14,,9,"ENE",93,30,254
2001121819,"一の橋",3,87,48,135,3,14,50,190,4,,5,"E",85,32,240
2001121820,"一の橋",3,100,48,148,3,15,40,189,4,,7,"SSE",83,32,229
2001121821,"一の橋",3,81,46,127,3,13,47,191,8,,8,"NNE",74,34,238
2001121822,"一の橋",3,89,47,136,2,13,47,193,14,,6,"NW",74,36,240
2001121823,"一の橋",3,93,48,141,2,14,40,193,7,,5,"ESE",70,37,233
2001121824,"一の橋",3,101,49,150,2,13,38,192,10,,7,"E",68,39,230
2001121901,"一の橋",3,89,46,135,2,11,49,193,11,,5,"NW",67,37,242
2001121902,"一の橋",3,81,45,126,1,10,25,191,9,,4,"ESE",57,42,216
2001121903,"一の橋",3,73,42,115,1,9,22,192,0,,4,"E",53,44,214
2001121904,"一の橋",4,101,43,144,1,11,34,194,10,,0,,57,43,228
2001121905,"一の橋",3,84,43,127,1,9,32,193,13,,5,"ENE",52,44,225
2001121906,"一の橋",4,71,43,114,1,7,25,193,8,,6,"NE",52,43,218
2001121907,"一の橋",5,132,47,179,1,11,36,197,16,,11,"SW",48,54,233
2001121908,"一の橋",6,197,49,246,1,17,59,205,24,,11,"WSW",56,54,264
2001121909,"一の橋",7,203,55,258,1,19,63,199,35,,6,"SW",71,47,262
2001121910,"一の橋",7,191,63,254,1,19,59,196,34,,7,"S",84,38,255
2001121911,"一の橋",6,129,63,192,2,13,47,193,47,,4,"SW",95,35,240
2001121912,"一の橋",5,120,65,185,3,15,68,193,32,,10,"WSW",106,34,261
2001121913,"一の橋",4,65,55,120,6,11,43,192,21,,8,"SE",112,30,235
2001121914,"一の橋",12,169,77,246,3,16,56,209,43,,5,"NNE",114,41,265
2001121915,"一の橋",14,163,83,246,2,15,58,202,54,,10,"SW",113,35,260
2001121916,"一の橋",12,148,77,225,1,17,68,199,48,,3,"NNW",109,40,267
2001121917,"一の橋",16,221,86,307,1,19,88,205,56,,0,,110,39,293
2001121918,"一の橋",13,185,77,262,1,19,79,212,48,,6,"ENE",106,32,291
2001121919,"一の橋",5,134,57,191,1,17,61,192,21,,6,"E",100,32,253
2001121920,"一の橋",5,136,55,191,1,18,68,194,17,,6,"ENE",86,37,262
2001121921,"一の橋",5,118,50,168,1,18,59,194,18,,5,"ENE",82,40,253
2001121922,"一の橋",4,120,48,168,1,17,67,196,10,,6,"NE",75,42,263
2001121923,"一の橋",4,89,46,135,1,12,47,195,12,,6,"NE",73,43,242
2001121924,"一の橋",5,126,47,173,1,14,52,200,6,,4,"NNE",75,42,252
2001122001,"一の橋",5,99,45,144,1,12,40,194,10,,6,"NNE",71,41,234
2001122002,"一の橋",4,74,43,117,1,9,27,191,13,,4,"ENE",69,42,218
2001122003,"一の橋",4,67,41,108,2,8,27,191,7,,5,"ENE",61,46,218
2001122004,"一の橋",5,54,41,95,1,7,25,192,9,,5,"ENE",51,52,217
2001122005,"一の橋",5,78,39,117,1,8,31,193,7,,0,,45,54,224
2001122006,"一の橋",5,88,41,129,1,8,34,194,12,,6,"ENE",50,53,228
2001122007,"一の橋",6,139,47,186,1,11,40,195,23,,7,"ENE",52,53,235
2001122008,"一の橋",7,169,52,221,1,15,47,196,24,,3,"WSW",57,52,243
2001122009,"一の橋",7,178,57,235,1,17,61,197,26,,6,"SE",75,46,258
2001122010,"一の橋",5,125,53,178,2,14,47,191,18,,8,"SSW",87,42,238
2001122011,"一の橋",5,111,55,166,3,14,58,191,17,,8,"NE",99,37,249
2001122012,"一の橋",5,90,53,143,4,12,49,189,13,,8,"ENE",103,35,238
2001122013,"一の橋",5,96,55,151,6,11,43,189,19,,7,"ENE",109,33,232
2001122014,"一の橋",5,92,54,146,5,12,50,188,20,,6,"ENE",115,31,238
2001122015,"一の橋",6,114,62,176,3,16,45,188,17,,4,"NE",121,32,233
2001122016,"一の橋",6,138,65,203,2,17,83,191,27,,4,"E",116,34,274
2001122017,"一の橋",5,129,61,190,1,16,67,190,16,,6,"ENE",106,30,257
2001122018,"一の橋",4,122,57,179,1,17,67,191,12,,6,"E",101,29,258
2001122019,"一の橋",4,120,55,175,2,16,49,192,10,,6,"SSE",97,32,241
2001122020,"一の橋",4,120,52,172,1,17,61,192,12,,6,"NE",85,36,253
2001122021,"一の橋",4,97,51,148,1,13,47,193,12,,8,"SE",77,39,240
2001122022,"一の橋",4,94,50,144,1,12,38,193,13,,6,"ENE",80,38,231
2001122023,"一の橋",3,101,49,150,1,13,50,194,6,,6,"E",74,40,244
2001122024,"一の橋",3,117,48,165,1,15,52,195,3,,5,"NE",76,41,247
2001122101,"一の橋",3,102,47,149,2,12,43,194,6,,7,"E",71,40,237
2001122102,"一の橋",3,67,45,112,2,8,25,192,4,,6,"ENE",72,42,217
2001122103,"一の橋",3,97,46,143,2,10,25,192,3,,7,"ENE",70,42,217
2001122104,"一の橋",3,59,43,102,1,7,25,190,8,,4,"ENE",65,45,215
2001122105,"一の橋",4,53,41,94,1,6,25,191,12,,7,"NE",57,47,216
2001122106,"一の橋",4,63,41,104,1,6,20,191,16,,10,"N",57,46,211
2001122107,"一の橋",6,85,49,134,1,6,22,190,12,,5,"NE",60,48,212
2001122108,"一の橋",8,130,52,182,1,12,36,192,28,,6,"ENE",59,48,228
2001122109,"一の橋",8,177,57,234,1,16,49,195,35,,5,"WSW",65,46,244
2001122110,"一の橋",8,172,62,234,2,15,52,193,38,,6,"NE",66,43,245
2001122111,"一の橋",8,185,64,249,1,20,76,197,37,,6,"SSW",74,42,273
2001122112,"一の橋",9,208,67,275,1,19,68,194,45,,7,"ENE",71,47,262
2001122113,"一の橋",6,170,64,234,2,18,81,194,58,,3,"E",41,76,275
2001122114,"一の橋",4,166,64,230,1,18,63,194,64,,6,"NNE",35,87,257
2001122115,"一の橋",3,142,61,203,2,18,59,193,66,,6,"E",37,88,252
2001122116,"一の橋",3,150,61,211,2,17,54,192,52,,6,"ENE",39,88,246
2001122117,"一の橋",3,125,58,183,1,16,59,192,47,,4,"ENE",42,86,251
2001122118,"一の橋",4,147,59,206,2,20,74,194,54,,6,"SSE",48,83,268
2001122119,"一の橋",4,157,58,215,2,20,79,196,51,,5,"E",51,78,275
2001122120,"一の橋",4,150,55,205,1,20,72,196,51,,7,"ESE",48,78,268
2001122121,"一の橋",4,176,56,232,1,23,92,198,70,,6,"S",47,79,290
2001122122,"一の橋",4,176,55,231,1,21,88,198,67,,5,"E",50,77,286
2001122123,"一の橋",4,156,50,206,1,19,85,196,52,,5,"NE",52,77,281
2001122124,"一の橋",4,135,47,182,1,16,70,195,53,,3,"NE",54,77,265
2001122201,"一の橋",4,126,46,172,1,16,63,195,39,,5,"ENE",52,74,258
2001122202,"一の橋",4,104,44,148,1,13,45,192,36,,0,,58,73,237
2001122203,"一の橋",4,130,45,175,1,14,58,196,41,,6,"ENE",51,73,254
2001122204,"一の橋",4,147,42,189,2,15,56,196,49,,3,"SSW",51,76,252
2001122205,"一の橋",4,156,43,199,2,16,61,194,52,,0,,49,74,255
2001122206,"一の橋",5,135,45,180,1,12,47,192,38,,3,"N",50,74,239
2001122207,"一の橋",5,170,46,216,1,15,59,200,50,,3,"SW",50,78,259
2001122208,"一の橋",5,211,51,262,1,19,68,199,58,,9,"SSW",55,73,267
2001122209,"一の橋",6,193,53,246,1,18,56,194,47,,11,"WSW",72,65,250
2001122210,"一の橋",5,135,55,190,2,16,52,192,45,,8,"SW",89,61,244
2001122211,"一の橋",5,117,55,172,2,14,47,189,34,,9,"S",111,42,236
2001122212,"一の橋",4,97,52,149,4,11,45,187,21,,6,"SSE",122,31,232
2001122213,"一の橋",2,56,41,97,9,7,25,185,9,,11,"ESE",123,22,210
2001122214,"一の橋",3,79,48,127,7,10,34,185,7,,12,"E",122,21,219
2001122215,"一の橋",3,80,47,127,7,10,32,185,10,,7,"NE",113,31,217
2001122216,"一の橋",3,82,48,130,6,11,32,186,14,,10,"NE",104,33,218
2001122217,"一の橋",3,75,48,123,4,12,38,186,9,,8,"ENE",99,36,224
2001122218,"一の橋",3,79,47,126,4,13,36,187,5,,12,"NE",90,34,223
2001122219,"一の橋",3,74,46,120,4,13,40,189,5,,10,"NE",83,32,229
2001122220,"一の橋",2,64,44,108,4,11,27,188,4,,7,"NE",77,34,215
2001122221,"一の橋",2,55,43,98,4,10,38,190,2,,5,"E",72,37,228
2001122222,"一の橋",2,57,45,102,3,11,31,191,9,,8,"NE",70,35,222
2001122223,"一の橋",2,54,43,97,4,10,27,190,0,,6,"ENE",70,36,217
2001122224,"一の橋",3,91,47,138,1,13,49,193,4,,7,"N",64,40,242
2001122301,"一の橋",9999,9999,9999,9999,9999,9999,9999,9999,6,,5,"NE",53,44,9999
2001122302,"一の橋",9999,60,41,101,1,11,38,193,9,,6,"SSE",48,45,231
2001122303,"一の橋",3,57,40,97,1,11,29,192,2,,7,"E",42,46,221
2001122304,"一の橋",3,54,40,94,1,10,25,191,3,,6,"ENE",41,46,216
2001122305,"一の橋",3,29,36,65,4,7,18,191,4,,7,"E",42,41,209
2001122306,"一の橋",2,20,35,55,5,6,13,190,1,,5,"ENE",38,43,203
2001122307,"一の橋",2,32,37,69,3,6,14,191,8,,4,"ENE",37,42,205
2001122308,"一の橋",2,31,37,68,5,6,13,190,2,,6,"E",48,38,203
2001122309,"一の橋",2,41,40,81,6,8,16,190,8,,7,"N",60,36,206
2001122310,"一の橋",2,42,40,82,7,9,137,192,1,,9,"NW",74,30,329
2001122311,"一の橋",2,32,37,69,11,8,25,190,0,,6,"NE",86,27,215
2001122312,"一の橋",1,21,28,49,18,6,25,193,2,,4,"E",93,25,218
2001122313,"一の橋",1,20,27,47,21,6,22,188,3,,7,"N",99,22,210
2001122314,"一の橋",1,27,35,62,17,7,22,189,4,,10,"WSW",107,23,211
2001122315,"一の橋",3,28,42,70,13,8,25,190,10,,8,"WSW",105,25,215
2001122316,"一の橋",3,46,50,96,7,10,25,188,11,,4,"SSW",102,29,213
2001122317,"一の橋",3,32,49,81,7,9,32,199,9,,4,"SW",99,30,231
2001122318,"一の橋",5,54,56,110,2,11,27,246,12,,4,"ENE",98,31,273
2001122319,"一の橋",5,117,61,178,1,16,56,204,14,,0,,93,31,260
2001122320,"一の橋",6,146,62,208,0,19,83,208,22,,0,,90,34,291
2001122321,"一の橋",9,139,63,202,0,18,65,203,23,,5,"E",92,34,268
2001122322,"一の橋",6,119,60,179,0,19,76,205,25,,6,"ENE",84,36,281
2001122323,"一の橋",5,141,57,198,0,21,99,212,40,,8,"E",76,37,311
2001122324,"一の橋",3,74,48,122,0,12,41,195,21,,5,"E",66,40,236
2001122401,"一の橋",4,82,47,129,0,13,47,197,13,,0,,65,44,244
2001122402,"一の橋",4,111,48,159,1,15,56,203,11,,6,"N",60,45,259
2001122403,"一の橋",5,88,44,132,1,14,54,199,26,,6,"WNW",55,47,253
2001122404,"一の橋",7,63,42,105,0,12,45,197,25,,8,"NE",48,47,242
2001122405,"一の橋",4,55,40,95,0,10,40,197,11,,3,"WNW",43,51,237
2001122406,"一の橋",4,58,39,97,0,8,29,195,12,,6,"ENE",34,51,224
2001122407,"一の橋",4,51,37,88,1,9,18,194,13,,6,"ENE",34,52,212
2001122408,"一の橋",3,73,42,115,1,8,22,192,13,,4,"NE",41,48,214
2001122409,"一の橋",3,58,42,100,3,9,22,192,12,,5,"ENE",57,42,214
2001122410,"一の橋",3,53,43,96,4,8,25,192,13,,6,"E",77,35,217
2001122411,"一の橋",3,52,46,98,5,9,29,191,13,,8,"N",89,31,220
2001122412,"一の橋",3,40,44,84,9,11,31,192,22,,7,"SSW",101,34,223
2001122413,"一の橋",4,37,47,84,9,10,38,196,16,,7,"NNW",108,37,234
2001122414,"一の橋",7,53,59,112,8,10,36,202,23,,6,"E",112,35,238
2001122415,"一の橋",12,79,73,152,4,12,50,211,41,,7,"ENE",108,41,261
2001122416,"一の橋",15,110,81,191,2,16,187,248,59,,4,"N",111,40,435
2001122417,"一の橋",13,126,79,205,0,17,67,218,56,,0,,104,43,285
2001122418,"一の橋",11,126,78,204,1,17,68,223,51,,0,,102,47,291
2001122419,"一の橋",12,163,75,238,1,22,85,221,39,,0,,104,42,306
2001122420,"一の橋",11,159,72,231,1,19,86,239,43,,3,"WSW",105,43,325
2001122421,"一の橋",13,214,75,289,1,27,113,271,50,,0,,107,42,384
2001122422,"一の橋",13,225,83,308,1,29,137,263,64,,3,"ENE",99,48,400
2001122423,"一の橋",7,123,64,187,0,19,95,218,43,,5,"ENE",89,40,313
2001122424,"一の橋",4,69,52,121,1,13,49,194,31,,5,"E",86,41,243
2001122501,"一の橋",4,60,47,107,1,11,32,192,12,,6,"ENE",82,44,224
2001122502,"一の橋",4,66,47,113,1,10,29,192,7,,5,"N",86,41,221
2001122503,"一の橋",3,50,46,96,1,9,29,193,11,,4,"ENE",78,45,222
2001122504,"一の橋",3,43,44,87,1,7,29,192,15,,6,"N",78,46,221
2001122505,"一の橋",5,36,44,80,1,7,27,192,21,,5,"NE",68,49,219
2001122506,"一の橋",6,43,44,87,0,6,25,192,25,,0,,68,51,217
2001122507,"一の橋",7,104,51,155,1,8,38,193,34,,5,"ENE",68,52,231
2001122508,"一の橋",7,128,56,184,1,12,45,195,36,,5,"E",68,53,240
2001122509,"一の橋",6,130,59,189,1,14,67,193,22,,0,,78,48,260
2001122510,"一の橋",8,202,70,272,0,19,67,193,40,,8,"W",82,46,260
2001122511,"一の橋",7,157,67,224,1,18,77,195,43,,8,"ENE",86,46,272
2001122512,"一の橋",8,154,68,222,2,16,61,191,45,,10,"ESE",87,54,252
2001122513,"一の橋",7,125,63,188,2,15,74,192,41,,7,"E",86,62,266
2001122514,"一の橋",7,148,66,214,1,16,72,192,55,,7,"NE",81,63,264
2001122515,"一の橋",6,94,57,151,2,13,52,190,50,,8,"ENE",75,67,242
2001122516,"一の橋",4,87,55,142,2,12,40,188,32,,8,"NE",80,68,228
2001122517,"一の橋",5,116,60,176,1,15,61,190,31,,8,"NNE",80,60,251
2001122518,"一の橋",5,141,60,201,0,18,88,194,31,,5,"ENE",70,67,282
2001122519,"一の橋",5,115,56,171,1,16,59,191,22,,11,"NE",73,61,250
2001122520,"一の橋",4,106,54,160,1,15,56,191,24,,12,"N",71,63,247
2001122521,"一の橋",4,91,50,141,1,12,45,191,20,,8,"NE",72,63,236
2001122522,"一の橋",3,87,49,136,2,12,40,191,19,,8,"NE",69,64,231
2001122523,"一の橋",3,68,45,113,2,10,32,191,15,,10,"ENE",71,57,223
2001122524,"一の橋",3,51,42,93,4,8,29,188,9,,12,"E",73,55,217
2001122601,"一の橋",3,41,39,80,7,7,23,188,9,,11,"NE",76,53,211
2001122602,"一の橋",3,53,41,94,4,7,25,188,8,,10,"NE",74,54,213
2001122603,"一の橋",3,43,39,82,5,7,18,188,7,,11,"NE",76,46,206
2001122604,"一の橋",2,32,38,70,7,6,20,189,7,,9,"ENE",76,44,209
2001122605,"一の橋",2,23,35,58,9,4,9,187,2,,8,"NE",75,44,196
2001122606,"一の橋",2,29,38,67,8,4,9,187,4,,8,"NE",74,41,196
2001122607,"一の橋",3,58,47,105,5,5,9,186,9,,4,"NE",74,40,195
2001122608,"一の橋",3,77,53,130,3,8,22,187,13,,6,"NE",78,40,209
2001122609,"一の橋",4,109,58,167,3,12,45,189,11,,8,"ESE",90,38,234
2001122610,"一の橋",4,101,56,157,6,11,32,187,9,,14,"N",103,33,219
2001122611,"一の橋",4,97,54,151,5,10,31,186,15,,12,"NW",108,32,217
2001122612,"一の橋",4,110,57,167,5,11,34,186,6,,8,"E",113,35,220
2001122613,"一の橋",4,85,51,136,7,10,36,187,14,,11,"NE",118,31,223
2001122614,"一の橋",9999,9999,9999,9999,9999,9999,32,186,13,,10,"NNE",117,31,218
2001122615,"一の橋",4,118,58,176,4,14,59,189,12,,11,"NE",113,30,248
2001122616,"一の橋",4,117,57,174,3,14,43,188,11,,9,"NE",108,30,231
2001122617,"一の橋",4,121,59,180,2,15,63,189,11,,9,"ENE",102,31,252
2001122618,"一の橋",4,112,57,169,3,16,58,190,3,,10,"ENE",96,33,248
2001122619,"一の橋",3,89,51,140,4,15,45,190,4,,8,"NE",86,38,235
2001122620,"一の橋",3,117,52,169,2,16,63,191,9,,7,"ENE",80,40,254
2001122621,"一の橋",3,86,50,136,2,12,43,193,13,,6,"ENE",80,41,236
2001122622,"一の橋",3,80,48,128,2,11,36,193,13,,8,"ESE",77,40,229
2001122623,"一の橋",3,67,45,112,3,10,29,192,10,,8,"NNE",75,38,221
2001122624,"一の橋",2,60,44,104,3,9,29,192,5,,7,"ENE",68,39,221
2001122701,"一の橋",2,58,44,102,2,9,23,190,2,,7,"NE",68,40,213
2001122702,"一の橋",2,70,46,116,2,10,27,191,4,,5,"E",68,37,218
2001122703,"一の橋",2,63,45,108,1,8,18,190,4,,4,"NE",63,39,208
2001122704,"一の橋",3,67,45,112,1,8,20,191,6,,8,"NE",57,44,211
2001122705,"一の橋",3,63,44,107,1,8,23,193,11,,5,"WSW",59,44,216
2001122706,"一の橋",4,105,48,153,1,9,34,194,13,,3,"NE",59,43,228
2001122707,"一の橋",5,139,53,192,1,10,34,194,23,,4,"E",53,45,228
2001122708,"一の橋",6,160,58,218,1,13,40,193,28,,6,"E",57,45,233
2001122709,"一の橋",5,119,57,176,2,12,43,193,27,,8,"ENE",61,46,236
2001122710,"一の橋",7,176,67,243,2,17,61,195,30,,7,"ENE",75,45,256
2001122711,"一の橋",6,153,67,220,3,17,95,195,29,,6,"ENE",82,40,290
2001122712,"一の橋",5,114,65,179,2,15,67,194,31,,6,"WSW",89,39,261
2001122713,"一の橋",5,118,63,181,3,16,68,194,25,,5,"E",90,38,262
2001122714,"一の橋",6,138,66,204,3,15,59,192,29,,5,"N",100,44,251
2001122715,"一の橋",4,74,56,130,4,11,38,189,26,,9,"SW",99,43,227
2001122716,"一の橋",6,96,65,161,3,13,43,190,32,,4,"SE",100,46,233
2001122717,"一の橋",10,130,69,199,2,14,52,193,35,,4,"SW",96,44,245
2001122718,"一の橋",16,165,71,236,2,16,58,217,47,,3,"W",96,46,275
2001122719,"一の橋",10,119,64,183,2,14,58,204,31,,6,"NE",96,46,262
2001122720,"一の橋",9,109,61,170,2,15,74,229,39,,6,"SW",93,50,303
2001122721,"一の橋",9,166,67,233,2,21,90,239,53,,6,"E",81,48,329
