"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2021121323,"一の橋",0,3,10,13,27,2,13,204,6,-1,7,"NE",71,48,217
2021121324,"一の橋",0,3,9,12,27,2,14,204,5,-5,9,"ENE",71,46,218
2021121401,"一の橋",0,"校正","校正","校正","校正",2,"校正","校正",4,-2,8,"NNE",70,46,"校正"
2021121402,"一の橋",0,2,9,11,27,2,13,201,6,-2,6,"ENE",66,47,214
2021121403,"一の橋",0,3,10,13,28,2,12,201,8,0,6,"NE",66,48,213
2021121404,"一の橋",0,3,13,16,25,2,13,203,5,1,7,"NNE",64,48,216
2021121405,"一の橋",1,2,13,15,25,2,10,202,8,-2,6,"NE",63,49,212
2021121406,"一の橋",1,3,13,16,24,2,14,202,7,0,5,"ENE",60,50,216
2021121407,"一の橋",1,5,18,23,20,2,14,202,8,3,4,"ENE",59,51,216
2021121408,"一の橋",1,20,32,52,8,4,18,207,7,3,3,"Calm",66,50,225
2021121409,"一の橋",1,28,36,64,7,4,26,210,8,-1,5,"NE",69,48,236
2021121410,"一の橋",1,33,39,72,4,4,27,210,13,10,3,"Calm",70,57,237
2021121411,"一の橋",1,43,42,85,2,5,34,215,16,16,2,"Calm",60,76,249
2021121412,"一の橋",1,46,42,88,3,5,35,212,14,15,2,"Calm",51,86,247
2021121413,"一の橋",0,24,36,60,6,4,28,209,10,9,3,"Calm",51,89,237
2021121414,"一の橋",0,26,36,62,6,4,26,208,15,5,4,"NE",54,95,234
2021121415,"一の橋",1,41,39,80,4,4,35,213,22,16,5,"E",58,92,248
2021121416,"一の橋",1,26,36,62,7,4,29,210,14,9,5,"E",60,85,239
2021121417,"一の橋",1,22,39,61,5,4,38,208,18,9,5,"ENE",62,86,246
2021121418,"一の橋",1,13,37,50,6,5,36,209,13,11,3,"Calm",69,84,245
2021121419,"一の橋",0,12,38,50,6,5,37,212,13,11,4,"NE",73,83,249
2021121420,"一の橋",0,12,40,52,5,5,38,215,14,8,4,"ENE",74,83,253
2021121421,"一の橋",1,12,41,53,2,6,49,220,19,16,4,"ENE",72,78,269
2021121422,"一の橋",1,10,39,49,2,6,46,216,21,18,3,"Calm",77,79,262
2021121423,"一の橋",1,14,41,55,1,6,47,220,22,16,6,"SW",78,79,267
2021121424,"一の橋",1,14,42,56,1,6,49,221,19,16,2,"Calm",74,80,270
2021121501,"一の橋","校正",22,40,62,1,7,54,225,18,15,2,"Calm",72,82,279
2021121502,"一の橋",1,24,39,63,1,7,58,227,16,17,2,"Calm",70,80,285
2021121503,"一の橋",1,26,38,64,1,7,52,226,19,14,1,"Calm",66,82,278
2021121504,"一の橋",1,34,36,70,1,7,55,227,20,19,1,"Calm",68,76,282
2021121505,"一の橋",1,28,36,64,1,6,48,221,20,13,2,"Calm",63,78,269
2021121506,"一の橋",1,48,36,84,1,6,60,230,24,19,3,"Calm",59,82,290
2021121507,"一の橋",1,54,32,86,1,6,61,225,23,19,2,"Calm",57,84,286
2021121508,"一の橋",1,54,30,84,2,5,53,215,20,14,2,"Calm",58,75,268
2021121509,"一の橋",1,36,28,64,3,5,36,210,16,10,4,"NE",69,68,246
2021121510,"一の橋",1,46,34,80,4,5,35,211,20,10,3,"Calm",89,66,246
2021121511,"一の橋",1,27,33,60,8,5,37,213,18,11,6,"SW",106,63,250
2021121512,"一の橋",1,43,42,85,8,7,34,214,22,15,5,"SW",114,53,248
2021121513,"一の橋",1,17,33,50,14,4,30,207,14,14,5,"SW",131,44,237
2021121514,"一の橋",1,12,32,44,17,5,31,203,13,13,4,"E",138,35,234
2021121515,"一の橋",1,75,57,132,5,6,49,214,24,28,4,"ENE",135,49,263
2021121516,"一の橋",2,119,69,188,1,8,82,226,35,34,1,"Calm",128,65,308
2021121517,"一の橋",2,122,75,197,1,9,83,230,40,48,4,"ENE",120,68,313
2021121518,"一の橋",2,137,75,212,1,10,78,227,39,34,2,"Calm",119,68,305
2021121519,"一の橋",2,139,72,211,1,12,90,242,42,28,1,"Calm",113,72,332
2021121520,"一の橋",2,175,76,251,1,18,118,274,52,34,6,"WSW",110,75,392
2021121521,"一の橋",2,149,74,223,1,17,129,275,57,40,1,"Calm",105,74,404
2021121522,"一の橋",2,129,67,196,1,18,131,274,55,40,4,"SW",105,70,405
2021121523,"一の橋",1,82,56,138,1,14,118,264,35,33,3,"Calm",101,63,382
2021121524,"一の橋",1,45,47,92,1,11,82,243,24,9,2,"Calm",92,67,325
2021121601,"一の橋",1,55,47,102,1,11,91,251,25,12,5,"WSW",93,68,342
2021121602,"一の橋",1,45,41,86,1,9,75,245,17,18,3,"Calm",86,71,320
2021121603,"一の橋",1,53,39,92,1,10,72,242,17,9,1,"Calm",83,73,314
2021121604,"一の橋",1,56,39,95,1,9,62,233,15,13,0,"Calm",83,71,295
2021121605,"一の橋",1,56,37,93,1,8,117,236,15,10,4,"ENE",84,69,353
2021121606,"一の橋",1,46,36,82,1,6,47,226,16,8,3,"Calm",81,69,273
2021121607,"一の橋",1,40,37,77,1,5,53,221,16,15,4,"ENE",74,64,274
2021121608,"一の橋",1,16,29,45,5,4,36,210,14,8,6,"ENE",69,64,246
2021121609,"一の橋",1,43,34,77,3,5,36,212,19,11,4,"ENE",85,63,248
2021121610,"一の橋",1,57,39,96,3,6,37,217,23,10,4,"NE",99,58,254
2021121611,"一の橋",1,39,40,79,7,5,38,216,30,21,4,"ENE",108,54,254
2021121612,"一の橋",1,29,41,70,9,5,38,217,26,29,3,"Calm",126,50,255
2021121613,"一の橋",2,30,47,77,9,6,43,216,27,24,6,"E",126,51,259
2021121614,"一の橋",2,53,57,110,5,6,54,214,36,37,3,"Calm",136,51,268
2021121615,"一の橋",3,62,63,125,3,7,46,228,38,35,8,"WSW",150,53,274
2021121616,"一の橋",2,38,57,95,6,7,49,218,39,33,7,"WSW",147,62,267
2021121617,"一の橋",1,42,60,102,3,7,54,214,37,40,4,"WSW",141,68,268
2021121618,"一の橋",2,57,66,123,1,9,60,224,33,31,5,"WSW",140,68,284
2021121619,"一の橋",2,43,63,106,1,10,62,225,30,28,8,"WSW",137,66,287
2021121620,"一の橋",1,12,52,64,5,8,53,220,27,14,8,"WSW",131,66,273
2021121621,"一の橋",1,4,41,45,10,7,50,219,23,15,7,"SW",127,66,269
2021121622,"一の橋",1,4,38,42,11,7,50,220,23,10,1,"Calm",122,67,270
2021121623,"一の橋",1,5,41,46,7,7,55,224,21,16,3,"Calm",122,68,279
2021121624,"一の橋",1,20,49,69,2,8,67,228,24,11,3,"Calm",112,63,295
2021121701,"一の橋",1,25,48,73,1,7,76,223,32,26,6,"ENE",101,64,299
2021121702,"一の橋",1,8,39,47,3,5,62,216,31,30,4,"E",101,62,278
2021121703,"一の橋",1,7,37,44,3,5,47,215,28,28,3,"Calm",100,68,262
2021121704,"一の橋",1,9,36,45,3,5,52,215,27,18,3,"Calm",99,67,267
2021121705,"一の橋",1,8,35,43,2,5,46,218,26,16,5,"NE",101,70,264
2021121706,"一の橋",1,14,35,49,2,4,43,215,25,21,3,"Calm",95,76,258
2021121707,"一の橋",1,15,34,49,2,4,41,212,28,22,6,"ENE",87,82,253
2021121708,"一の橋",1,38,36,74,2,5,46,214,33,25,5,"E",75,91,260
2021121709,"一の橋",1,42,34,76,2,5,44,213,30,21,5,"ENE",73,95,257
2021121710,"一の橋",1,35,32,67,4,5,41,213,27,13,6,"W",79,93,254
2021121711,"一の橋",1,31,33,64,7,5,38,210,23,4,6,"ENE",90,84,248
2021121712,"一の橋",1,28,35,63,9,5,31,211,25,7,5,"E",106,78,242
2021121713,"一の橋",1,22,36,58,10,5,33,208,19,14,6,"WSW",119,77,241
2021121714,"一の橋",1,25,40,65,6,5,38,212,25,18,5,"WSW",120,78,250
2021121715,"一の橋",1,61,48,109,3,6,51,227,23,23,5,"ENE",122,82,278
2021121716,"一の橋",1,65,53,118,3,5,47,259,26,24,5,"E",123,82,306
2021121717,"一の橋",1,62,55,117,2,6,44,243,21,20,2,"Calm",128,79,287
2021121718,"一の橋",1,79,55,134,2,8,66,261,28,23,5,"SW",129,81,327
2021121719,"一の橋",1,73,54,127,2,8,59,266,26,21,12,"WSW",126,79,325
2021121720,"一の橋",1,18,45,63,3,7,55,224,23,18,14,"SW",119,70,279
2021121721,"一の橋",1,3,29,32,12,5,34,209,18,8,9,"WSW",113,68,243
2021121722,"一の橋",1,2,14,16,25,4,24,207,9,8,14,"SSE",74,56,231
2021121723,"一の橋",1,1,7,8,30,3,16,204,4,-4,9,"WSW",72,53,220
2021121724,"一の橋",1,3,6,9,30,3,15,203,5,-10,13,"WSW",61,48,218
2021121801,"一の橋",1,1,5,6,31,2,18,202,3,-4,12,"SW",58,42,220
2021121802,"一の橋",1,1,5,6,31,2,20,203,3,-7,9,"NNE",53,38,223
2021121803,"一の橋",1,2,5,7,30,2,15,204,4,-11,8,"WSW",48,39,219
2021121804,"一の橋",1,1,6,7,28,2,11,203,4,-4,6,"SSW",42,45,214
2021121805,"一の橋",1,2,7,9,26,2,17,204,4,-4,7,"ENE",36,46,221
2021121806,"一の橋",1,2,9,11,25,2,14,203,2,-7,6,"ENE",34,47,217
2021121807,"一の橋",1,5,13,18,22,2,14,204,4,-3,7,"NE",36,42,218
2021121808,"一の橋",1,8,17,25,19,3,12,204,3,-5,7,"ENE",38,40,216
2021121809,"一の橋",1,11,16,27,20,3,13,202,4,-4,10,"ENE",44,38,215
2021121810,"一の橋",1,13,18,31,20,3,16,205,4,-6,9,"SW",56,35,221
2021121811,"一の橋",1,10,16,26,22,3,22,204,4,0,7,"SSW",70,29,226
2021121812,"一の橋",1,8,14,22,25,3,21,206,5,1,12,"SW",79,28,227
2021121813,"一の橋",1,8,14,22,26,3,17,205,6,4,10,"ENE",73,26,222
2021121814,"一の橋",1,7,12,19,28,3,14,203,6,5,8,"NE",73,30,217
2021121815,"一の橋",1,6,13,19,28,3,16,203,4,12,12,"NE",72,27,219
2021121816,"一の橋",1,6,13,19,28,3,18,203,4,4,8,"ENE",66,27,221
2021121817,"一の橋",1,5,15,20,27,3,20,202,3,6,6,"ENE",60,29,222
2021121818,"一の橋",1,6,16,22,26,3,19,204,6,6,6,"ENE",51,34,223
2021121819,"一の橋",1,6,16,22,25,4,24,205,5,1,5,"ENE",48,38,229
2021121820,"一の橋",1,3,12,15,28,3,19,206,6,-1,6,"ENE",46,37,225
2021121821,"一の橋",0,2,11,13,28,3,20,205,7,2,7,"ENE",42,35,225
2021121822,"一の橋",1,2,11,13,29,3,18,206,7,-2,7,"ENE",43,33,224
2021121823,"一の橋",1,2,12,14,28,3,17,207,4,0,6,"NE",43,35,224
2021121824,"一の橋",0,2,13,15,26,3,21,206,6,-1,6,"ENE",42,35,227
2021121901,"一の橋",0,1,11,12,28,3,17,206,4,-5,3,"Calm",41,35,223
2021121902,"一の橋",1,3,14,17,24,3,14,206,4,3,2,"Calm",39,38,220
2021121903,"一の橋",0,2,12,14,25,3,16,206,5,2,4,"ENE",33,40,222
2021121904,"一の橋",1,1,11,12,25,3,21,206,5,0,3,"Calm",34,41,227
2021121905,"一の橋",1,1,14,15,22,3,20,207,6,1,3,"Calm",37,40,227
2021121906,"一の橋",1,1,10,11,25,2,16,207,4,-1,3,"Calm",36,40,223
2021121907,"一の橋",1,3,17,20,19,3,19,208,5,1,2,"Calm",38,40,227
2021121908,"一の橋",1,7,23,30,14,3,25,208,7,1,4,"NNE",38,41,233
2021121909,"一の橋",1,9,23,32,14,3,24,211,6,2,2,"Calm",42,42,235
2021121910,"一の橋",1,11,22,33,16,5,25,213,8,8,5,"ENE",52,42,238
2021121911,"一の橋",1,15,27,42,14,4,33,212,12,7,4,"E",64,54,245
2021121912,"一の橋",2,15,29,44,15,4,30,214,11,10,7,"ENE",77,52,244
2021121913,"一の橋",2,10,26,36,20,5,28,216,15,14,7,"WSW",92,49,244
2021121914,"一の橋",2,7,22,29,25,4,26,208,11,16,7,"ENE",91,47,234
2021121915,"一の橋",2,11,35,46,16,6,33,211,17,23,4,"E",93,50,244
2021121916,"一の橋",2,7,32,39,18,5,34,211,14,18,4,"ENE",95,47,245
2021121917,"一の橋",2,7,39,46,11,6,46,215,14,19,5,"ENE",93,47,261
2021121918,"一の橋",1,10,44,54,6,7,47,222,20,23,5,"ENE",86,48,269
2021121919,"一の橋",1,14,45,59,4,7,49,223,22,14,5,"NE",83,48,272
2021121920,"一の橋",1,14,45,59,3,7,49,222,26,19,4,"ENE",78,49,271
2021121921,"一の橋",1,8,43,51,5,7,45,223,27,21,6,"ENE",75,48,268
2021121922,"一の橋",1,5,36,41,8,6,41,221,21,16,6,"ENE",66,50,262
2021121923,"一の橋",1,7,35,42,5,6,39,216,21,11,2,"Calm",64,54,255
2021121924,"一の橋",1,6,33,39,5,5,39,219,15,10,2,"Calm",60,55,258
2021122001,"一の橋",1,4,29,33,8,"校正",32,216,14,14,1,"Calm",62,53,248
2021122002,"一の橋",1,3,23,26,12,4,28,213,15,9,5,"NE",55,57,241
2021122003,"一の橋",1,5,25,30,9,4,26,216,11,10,1,"Calm",51,58,242
2021122004,"一の橋",1,4,26,30,8,4,29,213,13,9,6,"ENE",45,61,242
2021122005,"一の橋",1,4,23,27,11,3,25,212,13,8,5,"NE",45,66,237
2021122006,"一の橋",1,8,25,33,9,3,29,211,14,6,3,"Calm",44,68,240
2021122007,"一の橋",1,18,30,48,3,4,38,216,13,10,4,"E",42,69,254
2021122008,"一の橋",1,43,35,78,3,5,32,218,15,7,3,"Calm",47,68,250
2021122009,"一の橋",1,61,37,98,4,5,36,219,16,8,3,"Calm",65,60,255
2021122010,"一の橋",1,46,37,83,6,5,31,216,16,3,3,"Calm",76,53,247
2021122011,"一の橋",1,25,33,58,11,5,27,213,11,8,7,"E",83,48,240
2021122012,"一の橋","調整","調整","調整","調整","調整","調整","調整","調整",11,11,5,"SSW",105,44,"調整"
2021122013,"一の橋","調整","調整","調整","調整","調整",4,"調整","調整","調整","調整",6,"WSW",111,41,"調整"
2021122014,"一の橋",2,63,53,116,2,6,47,215,24,24,3,"Calm",108,56,262
2021122015,"一の橋",3,43,52,95,3,10,57,211,28,34,3,"Calm",107,42,268
2021122016,"一の橋",4,33,49,82,3,8,32,207,17,17,4,"ENE",106,42,239
2021122017,"一の橋",3,42,51,93,1,7,33,218,12,17,4,"ENE",103,43,251
2021122018,"一の橋",3,32,51,83,0,6,34,210,15,10,1,"Calm",106,47,244
2021122019,"一の橋",4,36,53,89,0,7,41,222,14,9,1,"Calm",102,53,263
2021122020,"一の橋",3,41,54,95,0,8,51,230,16,12,2,"Calm",102,57,281
2021122021,"一の橋",2,20,48,68,1,8,39,222,15,10,3,"Calm",106,61,261
2021122022,"一の橋",2,5,36,41,8,6,27,229,9,2,2,"Calm",104,63,256
2021122023,"一の橋",2,12,43,55,4,7,40,236,12,9,9,"ENE",93,58,276
2021122024,"一の橋",2,22,48,70,0,7,54,229,15,11,6,"NE",77,58,283
2021122101,"一の橋",2,"校正","校正","校正","校正",7,"校正","校正",16,16,5,"ENE",68,59,"校正"
2021122102,"一の橋",2,13,39,52,1,5,57,215,19,18,5,"ENE",63,59,272
2021122103,"一の橋",1,3,27,30,4,4,32,209,14,11,7,"ENE",65,58,241
2021122104,"一の橋",1,4,25,29,5,4,35,208,14,3,3,"Calm",62,59,243
2021122105,"一の橋",1,6,26,32,3,4,33,211,14,6,2,"Calm",62,60,244
2021122106,"一の橋",1,12,29,41,1,4,31,210,13,6,9,"WSW",63,62,241
2021122107,"一の橋",1,27,33,60,0,5,32,212,13,9,8,"WSW",61,64,244
2021122108,"一の橋",1,54,36,90,1,6,38,218,14,10,2,"Calm",66,61,256
2021122109,"一の橋",1,59,36,95,2,5,37,217,13,4,3,"Calm",78,58,254
2021122110,"一の橋",2,57,41,98,3,8,37,218,28,17,3,"Calm",96,57,255
2021122111,"一の橋",2,31,36,67,7,5,33,210,21,18,3,"Calm",110,57,243
2021122112,"一の橋",2,28,37,65,8,5,31,209,15,14,7,"SW",128,50,240
2021122113,"一の橋",2,20,36,56,11,5,26,207,14,15,5,"SW",136,45,233
2021122114,"一の橋",2,69,57,126,3,6,50,216,24,26,3,"Calm",134,53,266
2021122115,"一の橋",3,93,73,166,2,8,58,234,42,40,3,"Calm",134,59,292
2021122116,"一の橋",4,76,80,156,1,10,85,239,48,55,2,"Calm",129,62,324
2021122117,"一の橋",4,91,73,164,1,11,76,216,36,47,1,"Calm",123,70,292
2021122118,"一の橋",2,106,62,168,1,12,72,221,31,27,1,"Calm",120,75,293
2021122119,"一の橋",2,120,61,181,1,16,82,236,32,17,2,"Calm",116,75,318
2021122120,"一の橋",2,110,61,171,1,18,114,257,42,27,2,"Calm",112,71,371
2021122121,"一の橋",2,85,57,142,1,16,102,258,40,25,2,"Calm",111,74,360
2021122122,"一の橋",1,54,56,110,1,11,84,238,26,22,3,"Calm",107,74,322
2021122123,"一の橋",1,49,53,102,1,11,88,238,27,17,5,"NE",105,59,326
2021122124,"一の橋",1,46,51,97,1,9,79,229,26,14,1,"Calm",99,65,308
2021122201,"一の橋","校正",54,49,103,1,11,92,242,29,27,2,"Calm",92,69,334
2021122202,"一の橋",1,55,48,103,1,9,93,240,27,21,2,"Calm",92,71,333
2021122203,"一の橋",1,54,46,100,1,9,95,240,26,23,5,"SW",92,69,335
2021122204,"一の橋",1,52,43,95,1,9,87,241,25,19,2,"Calm",90,68,328
2021122205,"一の橋",1,6,22,28,15,3,42,212,11,9,4,"ENE",102,51,254
2021122206,"一の橋",1,3,17,20,20,3,16,201,9,4,4,"ESE",95,56,217
2021122207,"一の橋",1,6,22,28,18,3,16,203,4,3,4,"ENE",94,55,219
2021122208,"一の橋",1,10,29,39,14,4,17,204,6,-2,6,"NE",99,51,221
2021122209,"一の橋",1,12,25,37,18,3,19,204,7,-3,8,"NE",107,46,223
2021122210,"一の橋",1,11,21,32,22,3,12,203,7,2,8,"ENE",113,45,215
2021122211,"一の橋",1,8,18,26,25,3,15,202,5,0,9,"ENE",117,44,217
2021122212,"一の橋",1,9,17,26,26,3,14,202,6,5,7,"ENE",125,43,216
2021122213,"一の橋",1,9,19,28,25,3,14,202,7,6,7,"W",129,38,216
2021122214,"一の橋",1,8,18,26,27,3,17,200,6,10,7,"NNE",123,37,217
2021122215,"一の橋",1,8,19,27,26,3,21,202,8,7,8,"SSE",118,35,223
2021122216,"一の橋",1,13,23,36,23,4,16,200,9,13,8,"NE",111,35,216
2021122217,"一の橋",1,7,20,27,23,3,16,202,9,10,7,"ENE",104,36,218
2021122218,"一の橋",1,6,17,23,26,3,20,201,10,8,10,"ENE",92,36,221
2021122219,"一の橋",0,5,15,20,27,3,18,200,7,3,9,"NNE",86,38,218
2021122220,"一の橋",0,3,13,16,28,3,18,202,8,0,6,"N",80,42,220
2021122221,"一の橋",0,3,11,14,28,3,22,202,10,-2,6,"N",74,44,224
2021122222,"一の橋",1,2,12,14,28,3,18,201,8,1,11,"ENE",72,45,219
2021122223,"一の橋",1,4,10,14,30,3,16,201,8,1,10,"NE",70,45,217
2021122224,"一の橋",1,3,11,14,29,3,14,202,8,-2,8,"NE",67,43,216
2021122301,"一の橋",1,2,9,11,31,2,14,200,6,10,6,"NNW",66,42,214
2021122302,"一の橋",1,1,7,8,33,2,12,200,6,0,11,"ENE",66,41,212
2021122303,"一の橋",1,2,8,10,32,2,10,200,5,-2,7,"N",65,41,210
2021122304,"一の橋",1,2,7,9,33,2,11,200,7,3,10,"NE",63,41,211
2021122305,"一の橋",1,2,8,10,32,2,12,200,7,1,6,"NNW",64,41,212
2021122306,"一の橋",1,2,10,12,30,2,13,199,7,-2,8,"SW",62,41,212
2021122307,"一の橋",1,6,15,21,27,2,10,200,6,5,5,"N",64,39,210
2021122308,"一の橋",1,9,22,31,22,3,14,202,7,-2,5,"ENE",69,37,216
2021122309,"一の橋",1,13,23,36,22,3,14,202,7,3,7,"NE",80,35,216
2021122310,"一の橋",1,13,20,33,25,3,18,202,12,5,9,"ENE",89,32,220
2021122311,"一の橋",1,11,20,31,25,3,19,202,12,6,9,"WNW",99,30,221
2021122312,"一の橋",1,12,21,33,26,3,18,203,12,10,9,"NNW",111,27,221
2021122313,"一の橋",1,9,18,27,29,3,17,203,13,15,9,"ENE",115,27,220
2021122314,"一の橋",1,12,22,34,26,3,18,202,12,15,7,"NE",125,26,220
2021122315,"一の橋",1,13,26,39,23,3,23,203,12,20,5,"ENE",123,28,226
2021122316,"一の橋",1,13,25,38,23,4,17,200,12,17,6,"ENE",120,30,217
2021122317,"一の橋",1,11,29,40,19,4,22,203,12,16,5,"ENE",114,31,225
2021122318,"一の橋",1,10,30,40,18,4,26,203,12,11,6,"ENE",110,43,229
2021122319,"一の橋",3,12,35,47,11,5,32,210,19,14,6,"ENE",101,52,242
2021122320,"一の橋",2,12,36,48,11,5,20,211,14,16,5,"E",98,54,231
2021122321,"一の橋",1,5,33,38,13,5,18,225,14,11,8,"ENE",101,53,243
2021122322,"一の橋",1,5,31,36,14,4,16,224,13,7,3,"Calm",100,55,240
2021122323,"一の橋",1,4,31,35,13,4,19,206,13,8,1,"Calm",98,53,225
2021122324,"一の橋",2,4,25,29,18,4,14,206,19,9,3,"Calm",101,51,220
2021122401,"一の橋",2,7,35,42,9,5,22,208,15,23,3,"Calm",99,56,230
2021122402,"一の橋",2,13,41,54,3,6,43,217,16,17,3,"Calm",79,56,260
2021122403,"一の橋",1,14,36,50,2,5,46,212,19,16,3,"Calm",72,58,258
2021122404,"一の橋",1,19,35,54,1,5,55,217,18,17,2,"Calm",58,61,272
2021122405,"一の橋",1,13,32,45,1,4,51,217,25,20,2,"Calm",58,59,268
2021122406,"一の橋",1,9,30,39,4,3,37,211,16,8,5,"ENE",60,55,248
2021122407,"一の橋",1,10,31,41,5,4,27,210,18,13,4,"ENE",62,53,237
2021122408,"一の橋",1,28,34,62,3,5,29,212,20,6,3,"Calm",63,55,241
2021122409,"一の橋",1,35,34,69,5,5,35,212,18,14,5,"NE",70,52,247
2021122410,"一の橋",1,37,35,72,6,5,37,211,21,10,4,"ESE",80,50,248
2021122411,"一の橋",1,28,35,63,9,4,28,212,21,13,5,"ENE",95,47,240
2021122412,"一の橋",2,41,42,83,8,5,34,214,23,19,6,"E",108,46,248
2021122413,"一の橋",2,33,45,78,10,5,44,215,28,27,4,"E",119,45,259
2021122414,"一の橋",2,34,49,83,9,5,46,213,27,30,6,"ENE",119,47,259
2021122415,"一の橋","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断"
2021122416,"一の橋","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断"
2021122417,"一の橋","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断"
2021122418,"一の橋","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断"
2021122419,"一の橋","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断"
2021122420,"一の橋","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断"
2021122421,"一の橋","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断"
2021122422,"一の橋","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断"
2021122423,"一の橋","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断"
2021122424,"一の橋","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断"
2021122501,"一の橋","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断"
2021122502,"一の橋","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断"
2021122503,"一の橋","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断"
2021122504,"一の橋","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断"
2021122505,"一の橋","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断"
2021122506,"一の橋","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断"
2021122507,"一の橋","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断"
2021122508,"一の橋","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断"
2021122509,"一の橋","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断"
2021122510,"一の橋","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断"
2021122511,"一の橋","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断"
2021122512,"一の橋","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断"
2021122513,"一の橋","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断"
2021122514,"一の橋","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断"
2021122515,"一の橋","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断"
2021122516,"一の橋","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断"
2021122517,"一の橋","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断"
2021122518,"一の橋","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断"
2021122519,"一の橋","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断"
2021122520,"一の橋","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断"
2021122521,"一の橋","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断"
2021122522,"一の橋","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断"
2021122523,"一の橋","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断"
2021122524,"一の橋","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断","電断"
