地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13108,江東区,0,0000,総数,2,E,21,窯業・土石製品製造業,90,729,520,209,598,418,180,49,105,67,38,42,20,22,14,14,12,2,2,2,-,19,38,22,16,11,3,8,11,33,21,12,15,8,7,5,20,12,8,14,7,7,17,109,75,34,83,56,27,12,155,122,33,141,109,32,5,118,99,19,111,92,19,2,64,51,13,43,35,8,3,178,106,72,178,106,72,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13108,江東区,0,0000,総数,2,E,22,鉄鋼業,57,689,548,141,568,459,109,27,68,49,19,30,22,8,6,6,4,2,-,-,-,8,16,12,4,6,4,2,6,18,11,7,7,4,3,7,28,22,6,17,14,3,11,75,46,29,49,30,19,8,104,85,19,83,69,14,4,90,75,15,81,67,14,2,67,51,16,58,45,13,5,285,242,43,267,226,41,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,0,0000,総数,2,E,23,非鉄金属製造業,15,233,181,52,208,162,46,5,9,7,2,5,3,2,2,2,2,-,1,1,-,2,4,3,1,2,1,1,1,3,2,1,2,1,1,-,-,-,-,-,-,-,2,14,10,4,10,8,2,3,32,17,15,25,12,13,3,69,54,15,64,49,15,1,44,37,7,39,34,5,1,65,56,9,65,56,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,0,0000,総数,2,E,24,金属製品製造業,200,5006,4063,943,4636,3757,879,129,308,221,87,135,85,50,28,28,28,-,4,4,-,43,86,53,33,25,11,14,38,114,83,31,51,32,19,20,80,57,23,55,38,17,31,194,159,35,139,116,23,21,289,226,63,248,196,52,5,123,101,22,109,88,21,4,146,129,17,109,93,16,4,289,220,69,268,199,69,1,102,89,13,102,89,13,2,514,433,81,491,412,79,-,-,-,-,-,-,-,1,930,784,146,930,784,146,1,2111,1701,410,2105,1695,410,1
4,13108,江東区,0,0000,総数,2,E,25,はん用機械器具製造業,65,993,790,203,830,645,185,45,95,75,20,46,31,15,15,15,15,-,-,-,-,14,28,22,6,13,9,4,12,36,25,11,21,12,9,4,16,13,3,12,10,2,7,45,34,11,26,19,7,4,60,46,14,43,34,9,2,43,33,10,39,29,10,3,104,79,25,91,67,24,2,140,117,23,88,68,20,-,-,-,-,-,-,-,2,506,406,100,497,397,100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,0,0000,総数,2,E,26,生産用機械器具製造業,113,772,633,139,594,488,106,67,158,118,40,67,43,24,15,15,15,-,-,-,-,24,48,33,15,13,8,5,17,51,40,11,23,16,7,11,44,30,14,31,19,12,25,168,128,40,128,96,32,15,189,164,25,155,136,19,2,41,33,8,36,30,6,1,38,35,3,35,33,2,3,178,155,23,173,150,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,0,0000,総数,2,E,27,業務用機械器具製造業,41,1073,869,204,1015,822,193,20,48,33,15,26,16,10,5,5,5,-,2,2,-,7,14,9,5,7,4,3,3,9,5,4,3,1,2,5,20,14,6,14,9,5,11,75,55,20,60,44,16,4,52,28,24,48,25,23,-,-,-,-,-,-,-,2,80,67,13,73,61,12,3,198,169,29,188,159,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,620,517,103,620,517,103,-,-,-,-,-,-,-,-
4,13108,江東区,0,0000,総数,2,E,28,電子部品・デバイス・電子回路製造業,7,111,82,29,91,65,26,1,4,4,-,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,4,-,3,3,-,1,7,6,1,4,4,-,3,37,26,11,28,17,11,1,20,17,3,17,14,3,1,43,29,14,39,27,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,0,0000,総数,2,E,29,電気機械器具製造業,28,268,207,61,192,151,41,12,31,20,11,8,3,5,1,1,1,-,-,-,-,6,12,7,5,4,2,2,2,6,5,1,2,1,1,3,12,7,5,2,-,2,6,37,27,10,25,19,6,7,98,72,26,73,57,16,1,20,20,-,16,16,-,2,82,68,14,70,56,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,0,0000,総数,2,E,30,情報通信機械器具製造業,7,3838,3157,681,3814,3133,681,1,1,1,-,1,1,-,1,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8,7,1,8,7,1,2,22,20,2,16,14,2,-,-,-,-,-,-,-,1,34,26,8,33,25,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,435,347,88,424,336,88,-,-,-,-,-,-,-,1,3338,2756,582,3332,2750,582,-
4,13108,江東区,0,0000,総数,2,E,31,輸送用機械器具製造業,36,299,259,40,238,209,29,19,38,29,9,11,7,4,7,7,6,1,1,-,1,6,12,9,3,2,1,1,5,15,11,4,7,5,2,1,4,3,1,1,1,-,9,61,49,12,43,33,10,2,30,23,7,27,21,6,4,90,84,6,83,80,3,2,80,74,6,74,68,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,0,0000,総数,2,E,32,その他の製造業,109,781,530,251,588,387,201,68,156,112,44,72,47,25,14,14,14,-,2,2,-,31,62,39,23,15,7,8,12,36,26,10,23,15,8,11,44,33,11,32,23,9,18,117,83,34,82,59,23,13,165,96,69,128,73,55,5,112,84,28,94,71,23,3,109,74,35,103,68,35,2,122,81,41,109,69,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,0,0000,総数,1,F,00,電気・ガス・熱供給・水道業,25,1190,1062,128,1183,1055,128,6,14,14,-,13,13,-,1,1,1,-,1,1,-,2,4,4,-,3,3,-,3,9,9,-,9,9,-,-,-,-,-,-,-,-,2,14,14,-,14,14,-,9,145,138,7,145,138,7,1,22,19,3,20,17,3,-,-,-,-,-,-,-,1,98,95,3,98,95,3,5,674,579,95,674,579,95,1,223,203,20,219,199,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,0,0000,総数,2,F,33,電気業,5,430,360,70,430,360,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,30,30,-,30,30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,98,95,3,98,95,3,2,302,235,67,302,235,67,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,0,0000,総数,2,F,34,ガス業,1,17,10,7,17,10,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,17,10,7,17,10,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,0,0000,総数,2,F,35,熱供給業,3,25,22,3,22,19,3,2,3,3,-,2,2,-,1,1,1,-,1,1,-,1,2,2,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,22,19,3,20,17,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,0,0000,総数,2,F,36,水道業,16,718,670,48,714,666,48,4,11,11,-,11,11,-,-,-,-,-,-,-,-,1,2,2,-,2,2,-,3,9,9,-,9,9,-,-,-,-,-,-,-,-,2,14,14,-,14,14,-,6,98,98,-,98,98,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,372,344,28,372,344,28,1,223,203,20,219,199,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,0,0000,総数,1,G,00,情報通信業,440,53610,42161,11449,52385,41273,11112,164,355,254,101,172,115,57,59,59,51,8,11,10,1,49,98,64,34,45,25,20,26,78,53,25,44,28,16,30,120,86,34,72,52,20,48,316,251,65,262,204,58,45,621,512,109,561,464,97,33,795,660,135,736,607,129,35,1335,1023,312,1194,923,271,36,2599,1986,613,2527,1927,600,27,3725,2829,896,3609,2734,875,8,1942,1540,402,1847,1474,373,12,4639,3887,752,4583,3843,740,12,8296,6185,2111,8035,6074,1961,16,28987,23034,5953,28859,22908,5951,4
4,13108,江東区,0,0000,総数,2,G,37,通信業,22,673,578,95,667,573,94,6,14,11,3,10,7,3,2,2,2,-,1,1,-,1,2,1,1,1,-,1,2,6,5,1,4,3,1,1,4,3,1,4,3,1,2,10,8,2,10,8,2,3,37,29,8,37,29,8,5,114,103,11,112,102,10,-,-,-,-,-,-,-,3,222,207,15,222,207,15,2,276,220,56,276,220,56,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13108,江東区,0,0000,総数,2,G,38,放送業,7,418,315,103,376,274,102,2,4,4,-,4,4,-,-,-,-,-,-,-,-,2,4,4,-,4,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,79,63,16,63,48,15,-,-,-,-,-,-,-,3,335,248,87,309,222,87,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,0,0000,総数,2,G,39,情報サービス業,301,49869,39212,10657,48922,38560,10362,100,231,172,59,107,78,29,33,33,28,5,6,6,-,26,52,40,12,18,15,3,18,54,39,15,29,20,9,23,92,65,27,54,37,17,27,182,146,36,153,120,33,30,409,354,55,370,325,45,19,453,366,87,417,335,82,29,1110,847,263,990,767,223,30,2167,1652,515,2097,1594,503,20,2808,2161,647,2760,2118,642,6,1387,1126,261,1346,1111,235,10,3839,3169,670,3788,3130,658,12,8296,6185,2111,8035,6074,1961,16,28987,23034,5953,28859,22908,5951,2
4,13108,江東区,0,0000,総数,2,G,40,インターネット附随サービス業,18,152,118,34,132,100,32,11,20,14,6,10,6,4,5,5,5,-,-,-,-,4,8,4,4,4,1,3,1,3,1,2,2,1,1,1,4,4,-,4,4,-,3,18,12,6,14,8,6,1,18,18,-,16,16,-,1,27,27,-,27,27,-,2,69,47,22,65,43,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,0,0000,総数,2,G,41,映像・音声・文字情報制作業,92,2498,1938,560,2288,1766,522,45,86,53,33,41,20,21,19,19,16,3,4,3,1,16,32,15,17,18,5,13,5,15,8,7,9,4,5,5,20,14,6,10,8,2,16,106,85,21,85,68,17,11,157,111,46,138,94,44,8,201,164,37,180,143,37,2,77,66,11,76,65,11,3,210,127,83,208,126,82,2,306,200,106,264,174,90,2,555,414,141,501,363,138,2,800,718,82,795,713,82,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13108,江東区,0,0000,総数,1,H,00,運輸業，郵便業,1211,43265,35450,7815,41584,34089,7495,393,736,612,124,399,331,68,196,196,193,3,38,37,1,96,192,141,51,98,77,21,56,168,133,35,114,94,20,45,180,145,35,149,123,26,201,1336,1112,224,1167,981,186,217,3010,2491,519,2709,2262,447,105,2531,2162,369,2314,1985,329,114,4240,3682,558,4001,3491,510,80,5492,4731,761,5311,4591,720,55,7341,6086,1255,7240,6002,1238,18,4515,4069,446,4438,3994,444,10,3927,3206,721,3918,3200,718,5,3092,2138,954,3071,2117,954,4,7045,5161,1884,7016,5135,1881,9
4,13108,江東区,0,0000,総数,2,H,42,鉄道業,27,2064,2028,36,2059,2023,36,1,1,1,-,1,1,-,1,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,17,17,-,12,12,-,3,44,43,1,44,43,1,1,28,22,6,28,22,6,5,166,165,1,166,165,1,8,556,545,11,556,545,11,3,361,361,-,361,361,-,2,538,530,8,538,530,8,1,353,344,9,353,344,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,0,0000,総数,2,H,43,道路旅客運送業,216,4537,4377,160,4227,4108,119,179,215,185,30,6,5,1,146,146,145,1,1,1,-,30,60,35,25,4,3,1,3,9,5,4,1,1,-,-,-,-,-,-,-,-,4,28,22,6,25,20,5,5,65,51,14,56,47,9,-,-,-,-,-,-,-,4,169,163,6,167,161,6,6,474,460,14,467,455,12,11,1613,1565,48,1595,1547,48,4,922,896,26,868,843,25,3,1051,1035,16,1043,1030,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,0,0000,総数,2,H,44,道路貨物運送業,592,22202,18638,3564,21206,17833,3373,111,279,227,52,196,160,36,25,25,24,1,17,16,1,30,60,50,10,37,32,5,30,90,72,18,57,45,12,26,104,81,23,85,67,18,111,762,648,114,638,554,84,142,1980,1724,256,1780,1561,219,77,1855,1603,252,1668,1453,215,63,2380,2099,281,2219,1966,253,43,2817,2462,355,2671,2348,323,25,3259,2586,673,3221,2555,666,9,2209,2011,198,2191,1994,197,4,1698,1255,443,1697,1254,443,3,1962,1507,455,1943,1488,455,2,3001,2516,485,2982,2500,482,2
4,13108,江東区,0,0000,総数,2,H,45,水運業,18,178,132,46,147,109,38,6,18,10,8,4,1,3,-,-,-,-,-,-,-,1,2,1,1,1,-,1,4,12,6,6,3,1,2,1,4,3,1,-,-,-,4,25,19,6,21,16,5,6,83,57,26,71,47,24,2,52,46,6,51,45,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,0,0000,総数,2,H,46,航空運輸業,14,795,671,124,762,645,117,1,1,1,-,1,1,-,1,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,8,1,9,8,1,4,61,50,11,55,44,11,-,-,-,-,-,-,-,4,152,129,23,147,124,23,2,157,123,34,140,113,27,1,120,103,17,120,103,17,1,295,257,38,290,252,38,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,0,0000,総数,2,H,47,倉庫業,161,6473,4185,2288,6314,4060,2254,41,95,76,19,90,73,17,10,10,9,1,8,8,-,15,30,20,10,30,20,10,9,27,22,5,24,20,4,7,28,25,3,28,25,3,39,246,197,49,226,183,43,29,398,287,111,365,262,103,11,256,197,59,236,180,56,18,648,533,115,593,493,100,10,728,449,279,725,446,279,4,456,342,114,441,327,114,1,262,105,157,262,105,157,1,420,278,142,420,278,142,1,614,244,370,612,242,370,1,2350,1477,873,2344,1471,873,5
4,13108,江東区,0,0000,総数,2,H,48,運輸に附帯するサービス業,181,6599,5113,1486,6457,5010,1447,54,127,112,15,101,90,11,13,13,13,-,10,10,-,20,40,35,5,26,22,4,10,30,28,2,29,27,2,11,44,36,8,36,31,5,39,249,201,48,236,188,48,27,367,267,100,331,251,80,14,340,294,46,331,285,46,20,725,593,132,709,582,127,11,760,692,68,752,684,68,11,1532,1129,403,1502,1109,393,1,289,270,19,289,270,19,-,-,-,-,-,-,-,1,516,387,129,516,387,129,1,1694,1168,526,1690,1164,526,2
4,13108,江東区,0,0000,総数,2,H,49,郵便業（信書便事業を含む）,2,417,306,111,412,301,111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,12,12,-,7,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,405,294,111,405,294,111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,0,0000,総数,1,I,00,卸売業，小売業,4855,71148,42945,27342,65038,38834,25343,2440,5819,3116,2700,3269,1444,1822,535,535,365,170,101,69,32,873,1746,936,810,722,278,444,590,1770,948,819,1151,539,609,442,1768,867,901,1295,558,737,1031,6728,3608,3105,5644,2910,2719,694,9460,5733,3715,8568,5136,3420,280,6599,4029,2570,6098,3703,2395,177,6628,4337,2291,6345,4094,2251,116,8009,5272,2737,7753,5072,2681,54,7373,4572,2801,7150,4410,2740,13,3078,2125,953,3014,2075,939,10,3755,1699,1225,3723,1681,1211,9,6060,3919,2141,5888,3827,2061,4,7639,4535,3104,7586,4482,3104,27
4,13108,江東区,0,0000,総数,2,I,50,各種商品卸売業,13,605,155,64,589,140,63,6,17,14,3,9,6,3,1,1,1,-,1,1,-,1,2,1,1,1,-,1,2,6,4,2,4,2,2,2,8,8,-,3,3,-,2,16,12,4,12,9,3,-,-,-,-,-,-,-,1,28,21,7,24,17,7,2,69,51,18,69,51,18,1,89,57,32,89,57,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,386,-,-,386,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,0,0000,総数,2,I,51,繊維・衣服等卸売業,117,4188,2402,1786,4007,2270,1737,71,164,102,62,83,39,44,17,17,15,2,3,2,1,26,52,30,22,21,7,14,17,51,33,18,31,17,14,11,44,24,20,28,13,15,15,103,65,38,79,48,31,11,148,91,57,126,76,50,5,115,67,48,111,63,48,5,190,115,75,183,108,75,4,331,181,150,312,178,134,2,205,41,164,201,37,164,1,212,86,126,205,80,125,-,-,-,-,-,-,-,2,1181,739,442,1168,726,442,1,1539,915,624,1539,915,624,-
4,13108,江東区,0,0000,総数,2,I,52,飲食料品卸売業,323,7296,5239,2057,6798,4847,1951,111,265,187,78,142,95,47,26,26,19,7,10,7,3,38,76,46,30,39,18,21,25,75,53,22,39,27,12,22,88,69,19,54,43,11,83,537,380,157,429,302,127,58,823,608,215,747,548,199,24,572,421,151,511,376,135,21,778,546,232,742,517,225,17,1075,811,264,1043,785,258,5,621,489,132,601,469,132,1,261,203,58,260,202,58,1,330,178,152,330,178,152,1,824,465,359,812,453,359,1,1210,951,259,1181,922,259,-
4,13108,江東区,0,0000,総数,2,I,53,建築材料，鉱物・金属材料等卸売業,654,6921,5232,1689,5921,4427,1494,303,768,548,220,434,294,140,50,50,45,5,13,11,2,106,212,144,68,88,47,41,82,246,170,76,150,103,47,65,260,189,71,183,133,50,154,1021,771,250,803,608,195,112,1491,1139,352,1289,968,321,37,854,666,188,775,598,177,23,846,638,208,785,580,205,16,996,762,234,929,709,220,7,945,708,237,906,670,236,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13108,江東区,0,0000,総数,2,I,54,機械器具卸売業,417,13149,10644,2478,12605,10208,2370,159,386,274,112,233,165,68,36,36,33,3,13,12,1,47,94,59,35,48,28,20,48,144,106,38,96,74,22,28,112,76,36,76,51,25,100,668,495,158,586,433,138,62,877,669,196,822,626,184,33,787,587,200,746,548,198,29,1080,854,226,1039,814,225,15,1089,881,208,1050,848,202,7,997,823,174,972,808,164,2,494,430,64,488,424,64,4,1473,1154,319,1451,1145,306,3,2269,1892,377,2213,1836,377,1,3029,2585,444,3005,2561,444,2
4,13108,江東区,0,0000,総数,2,I,55,その他の卸売業,430,9707,5062,4200,9074,4623,4006,193,471,297,174,271,160,111,40,40,35,5,14,13,1,65,130,79,51,61,30,31,51,153,97,56,91,58,33,37,148,86,62,105,59,46,89,558,369,189,420,287,133,69,942,637,305,832,562,270,19,452,304,148,414,281,133,21,805,527,278,767,495,272,22,1554,1077,477,1501,1030,471,7,1007,623,384,997,613,384,5,1183,962,221,1147,938,209,2,874,182,247,864,173,246,-,-,-,-,-,-,-,1,1861,84,1777,1861,84,1777,2
4,13108,江東区,0,0000,総数,2,I,56,各種商品小売業,14,1713,630,1083,1709,628,1081,4,9,3,6,6,2,4,1,1,1,-,-,-,-,2,4,-,4,2,-,2,-,-,-,-,-,-,-,1,4,2,2,4,2,2,2,15,11,4,15,11,4,2,27,7,20,27,7,20,1,21,6,15,20,5,15,-,-,-,-,-,-,-,2,165,52,113,165,52,113,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,348,94,254,348,94,254,2,1128,457,671,1128,457,671,-,-,-,-,-,-,-,-
4,13108,江東区,0,0000,総数,2,I,57,織物・衣服・身の回り品小売業,529,3119,938,2178,2788,781,2004,327,836,226,607,597,110,484,67,67,25,42,8,1,7,90,180,67,113,76,14,62,91,273,59,211,220,34,183,79,316,75,241,293,61,232,136,865,224,641,811,197,614,32,408,127,281,390,121,269,6,141,38,103,136,37,99,10,398,153,245,384,147,237,5,345,127,218,344,126,218,1,126,43,83,126,43,83,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12
4,13108,江東区,0,0000,総数,2,I,58,飲食料品小売業,989,11588,5273,6315,10291,4525,5766,486,1128,550,578,532,178,354,99,99,61,38,6,5,1,208,416,217,199,137,42,95,103,309,153,156,197,78,119,76,304,119,185,192,53,139,160,1062,434,628,872,326,546,197,2759,1405,1354,2496,1257,1239,86,2020,956,1064,1826,870,956,30,1109,523,586,1095,512,583,14,1015,445,570,1002,437,565,12,1669,705,964,1642,690,952,2,482,164,318,482,164,318,1,344,91,253,344,91,253,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
