地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13219,1321900203,狛江市,狛江市中和泉,３丁目,狛江市中和泉３丁目,1,04,資本金1000万～3000万円未満,13,98,-,-,-,-,-,-,13,98,-,-,4,36,1,7,-,-,-,-,1,6,3,22,-,-,3,3,-,-,-,-,1,24,-,-,-,-,-,-,-,-
6,13219,1321900203,狛江市,狛江市中和泉,３丁目,狛江市中和泉３丁目,1,05,資本金3000万～5000万円未満,1,73,-,-,-,-,-,-,1,73,-,-,1,73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900203,狛江市,狛江市中和泉,３丁目,狛江市中和泉３丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900203,狛江市,狛江市中和泉,３丁目,狛江市中和泉３丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900203,狛江市,狛江市中和泉,３丁目,狛江市中和泉３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900203,狛江市,狛江市中和泉,３丁目,狛江市中和泉３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900203,狛江市,狛江市中和泉,３丁目,狛江市中和泉３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900203,狛江市,狛江市中和泉,３丁目,狛江市中和泉３丁目,9,91,（再掲）資本金1000万円以下,23,139,-,-,-,-,-,-,23,139,-,-,5,38,2,14,-,-,-,-,-,-,6,51,-,-,6,11,-,-,1,3,-,-,-,-,-,-,-,-,3,22
6,13219,1321900203,狛江市,狛江市中和泉,３丁目,狛江市中和泉３丁目,9,92,（再掲）資本金5000万円以下,27,243,-,-,-,-,-,-,27,243,-,-,6,111,2,14,-,-,-,-,1,6,6,51,-,-,7,12,-,-,1,3,1,24,-,-,-,-,-,-,3,22
6,13219,1321900203,狛江市,狛江市中和泉,３丁目,狛江市中和泉３丁目,9,93,（再掲）資本金1億円以下,27,243,-,-,-,-,-,-,27,243,-,-,6,111,2,14,-,-,-,-,1,6,6,51,-,-,7,12,-,-,1,3,1,24,-,-,-,-,-,-,3,22
6,13219,1321900203,狛江市,狛江市中和泉,３丁目,狛江市中和泉３丁目,9,94,（再掲）資本金3億円以下,27,243,-,-,-,-,-,-,27,243,-,-,6,111,2,14,-,-,-,-,1,6,6,51,-,-,7,12,-,-,1,3,1,24,-,-,-,-,-,-,3,22
6,13219,1321900204,狛江市,狛江市中和泉,４丁目,狛江市中和泉４丁目,0,00,総数（資本金階級）,24,219,-,-,-,-,-,-,24,219,-,-,7,30,-,-,-,-,-,-,-,-,5,104,-,-,6,28,1,3,1,6,1,2,-,-,-,-,-,-,3,46
6,13219,1321900204,狛江市,狛江市中和泉,４丁目,狛江市中和泉４丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900204,狛江市,狛江市中和泉,４丁目,狛江市中和泉４丁目,1,02,資本金300万～500万円未満,15,135,-,-,-,-,-,-,15,135,-,-,6,28,-,-,-,-,-,-,-,-,3,74,-,-,3,16,-,-,-,-,1,2,-,-,-,-,-,-,2,15
6,13219,1321900204,狛江市,狛江市中和泉,４丁目,狛江市中和泉４丁目,1,03,資本金500万～1000万円未満,4,15,-,-,-,-,-,-,4,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,12,1,3,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900204,狛江市,狛江市中和泉,４丁目,狛江市中和泉４丁目,1,04,資本金1000万～3000万円未満,4,63,-,-,-,-,-,-,4,63,-,-,1,2,-,-,-,-,-,-,-,-,1,24,-,-,-,-,-,-,1,6,-,-,-,-,-,-,-,-,1,31
6,13219,1321900204,狛江市,狛江市中和泉,４丁目,狛江市中和泉４丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900204,狛江市,狛江市中和泉,４丁目,狛江市中和泉４丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900204,狛江市,狛江市中和泉,４丁目,狛江市中和泉４丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900204,狛江市,狛江市中和泉,４丁目,狛江市中和泉４丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900204,狛江市,狛江市中和泉,４丁目,狛江市中和泉４丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900204,狛江市,狛江市中和泉,４丁目,狛江市中和泉４丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900204,狛江市,狛江市中和泉,４丁目,狛江市中和泉４丁目,9,91,（再掲）資本金1000万円以下,22,189,-,-,-,-,-,-,22,189,-,-,7,30,-,-,-,-,-,-,-,-,3,74,-,-,6,28,1,3,1,6,1,2,-,-,-,-,-,-,3,46
6,13219,1321900204,狛江市,狛江市中和泉,４丁目,狛江市中和泉４丁目,9,92,（再掲）資本金5000万円以下,23,213,-,-,-,-,-,-,23,213,-,-,7,30,-,-,-,-,-,-,-,-,4,98,-,-,6,28,1,3,1,6,1,2,-,-,-,-,-,-,3,46
6,13219,1321900204,狛江市,狛江市中和泉,４丁目,狛江市中和泉４丁目,9,93,（再掲）資本金1億円以下,23,213,-,-,-,-,-,-,23,213,-,-,7,30,-,-,-,-,-,-,-,-,4,98,-,-,6,28,1,3,1,6,1,2,-,-,-,-,-,-,3,46
6,13219,1321900204,狛江市,狛江市中和泉,４丁目,狛江市中和泉４丁目,9,94,（再掲）資本金3億円以下,23,213,-,-,-,-,-,-,23,213,-,-,7,30,-,-,-,-,-,-,-,-,4,98,-,-,6,28,1,3,1,6,1,2,-,-,-,-,-,-,3,46
6,13219,1321900205,狛江市,狛江市中和泉,５丁目,狛江市中和泉５丁目,0,00,総数（資本金階級）,44,394,-,-,-,-,-,-,44,394,-,-,9,73,4,90,-,-,-,-,3,35,14,116,-,-,4,12,4,15,2,6,1,2,-,-,2,21,-,-,1,24
6,13219,1321900205,狛江市,狛江市中和泉,５丁目,狛江市中和泉５丁目,1,01,資本金300万円未満,6,20,-,-,-,-,-,-,6,20,-,-,3,14,-,-,-,-,-,-,-,-,1,1,-,-,-,-,2,5,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900205,狛江市,狛江市中和泉,５丁目,狛江市中和泉５丁目,1,02,資本金300万～500万円未満,22,116,-,-,-,-,-,-,22,116,-,-,4,14,1,5,-,-,-,-,1,10,8,49,-,-,3,5,2,10,1,2,-,-,-,-,2,21,-,-,-,-
6,13219,1321900205,狛江市,狛江市中和泉,５丁目,狛江市中和泉５丁目,1,03,資本金500万～1000万円未満,3,40,-,-,-,-,-,-,3,40,-,-,1,24,-,-,-,-,-,-,1,11,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900205,狛江市,狛江市中和泉,５丁目,狛江市中和泉５丁目,1,04,資本金1000万～3000万円未満,11,137,-,-,-,-,-,-,11,137,-,-,1,21,2,6,-,-,-,-,1,14,4,61,-,-,1,7,-,-,1,4,-,-,-,-,-,-,-,-,1,24
6,13219,1321900205,狛江市,狛江市中和泉,５丁目,狛江市中和泉５丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900205,狛江市,狛江市中和泉,５丁目,狛江市中和泉５丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900205,狛江市,狛江市中和泉,５丁目,狛江市中和泉５丁目,1,07,資本金1億～3億円未満,1,79,-,-,-,-,-,-,1,79,-,-,-,-,1,79,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900205,狛江市,狛江市中和泉,５丁目,狛江市中和泉５丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900205,狛江市,狛江市中和泉,５丁目,狛江市中和泉５丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900205,狛江市,狛江市中和泉,５丁目,狛江市中和泉５丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900205,狛江市,狛江市中和泉,５丁目,狛江市中和泉５丁目,9,91,（再掲）資本金1000万円以下,40,288,-,-,-,-,-,-,40,288,-,-,8,52,3,11,-,-,-,-,3,35,13,112,-,-,4,12,4,15,2,6,-,-,-,-,2,21,-,-,1,24
6,13219,1321900205,狛江市,狛江市中和泉,５丁目,狛江市中和泉５丁目,9,92,（再掲）資本金5000万円以下,42,313,-,-,-,-,-,-,42,313,-,-,9,73,3,11,-,-,-,-,3,35,14,116,-,-,4,12,4,15,2,6,-,-,-,-,2,21,-,-,1,24
6,13219,1321900205,狛江市,狛江市中和泉,５丁目,狛江市中和泉５丁目,9,93,（再掲）資本金1億円以下,42,313,-,-,-,-,-,-,42,313,-,-,9,73,3,11,-,-,-,-,3,35,14,116,-,-,4,12,4,15,2,6,-,-,-,-,2,21,-,-,1,24
6,13219,1321900205,狛江市,狛江市中和泉,５丁目,狛江市中和泉５丁目,9,94,（再掲）資本金3億円以下,43,392,-,-,-,-,-,-,43,392,-,-,9,73,4,90,-,-,-,-,3,35,14,116,-,-,4,12,4,15,2,6,-,-,-,-,2,21,-,-,1,24
5,13219,1321900300,狛江市,狛江市西和泉,,狛江市西和泉,0,00,総数（資本金階級）,1,4,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13219,1321900300,狛江市,狛江市西和泉,,狛江市西和泉,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13219,1321900300,狛江市,狛江市西和泉,,狛江市西和泉,1,02,資本金300万～500万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13219,1321900300,狛江市,狛江市西和泉,,狛江市西和泉,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13219,1321900300,狛江市,狛江市西和泉,,狛江市西和泉,1,04,資本金1000万～3000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13219,1321900300,狛江市,狛江市西和泉,,狛江市西和泉,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13219,1321900300,狛江市,狛江市西和泉,,狛江市西和泉,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13219,1321900300,狛江市,狛江市西和泉,,狛江市西和泉,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13219,1321900300,狛江市,狛江市西和泉,,狛江市西和泉,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13219,1321900300,狛江市,狛江市西和泉,,狛江市西和泉,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13219,1321900300,狛江市,狛江市西和泉,,狛江市西和泉,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13219,1321900300,狛江市,狛江市西和泉,,狛江市西和泉,9,91,（再掲）資本金1000万円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13219,1321900300,狛江市,狛江市西和泉,,狛江市西和泉,9,92,（再掲）資本金5000万円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13219,1321900300,狛江市,狛江市西和泉,,狛江市西和泉,9,93,（再掲）資本金1億円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13219,1321900300,狛江市,狛江市西和泉,,狛江市西和泉,9,94,（再掲）資本金3億円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900301,狛江市,狛江市西和泉,１丁目,狛江市西和泉１丁目,0,00,総数（資本金階級）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900301,狛江市,狛江市西和泉,１丁目,狛江市西和泉１丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900301,狛江市,狛江市西和泉,１丁目,狛江市西和泉１丁目,1,02,資本金300万～500万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900301,狛江市,狛江市西和泉,１丁目,狛江市西和泉１丁目,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900301,狛江市,狛江市西和泉,１丁目,狛江市西和泉１丁目,1,04,資本金1000万～3000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900301,狛江市,狛江市西和泉,１丁目,狛江市西和泉１丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900301,狛江市,狛江市西和泉,１丁目,狛江市西和泉１丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900301,狛江市,狛江市西和泉,１丁目,狛江市西和泉１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900301,狛江市,狛江市西和泉,１丁目,狛江市西和泉１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900301,狛江市,狛江市西和泉,１丁目,狛江市西和泉１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900301,狛江市,狛江市西和泉,１丁目,狛江市西和泉１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900301,狛江市,狛江市西和泉,１丁目,狛江市西和泉１丁目,9,91,（再掲）資本金1000万円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900301,狛江市,狛江市西和泉,１丁目,狛江市西和泉１丁目,9,92,（再掲）資本金5000万円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900301,狛江市,狛江市西和泉,１丁目,狛江市西和泉１丁目,9,93,（再掲）資本金1億円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900301,狛江市,狛江市西和泉,１丁目,狛江市西和泉１丁目,9,94,（再掲）資本金3億円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900302,狛江市,狛江市西和泉,２丁目,狛江市西和泉２丁目,0,00,総数（資本金階級）,1,4,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900302,狛江市,狛江市西和泉,２丁目,狛江市西和泉２丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900302,狛江市,狛江市西和泉,２丁目,狛江市西和泉２丁目,1,02,資本金300万～500万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900302,狛江市,狛江市西和泉,２丁目,狛江市西和泉２丁目,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900302,狛江市,狛江市西和泉,２丁目,狛江市西和泉２丁目,1,04,資本金1000万～3000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900302,狛江市,狛江市西和泉,２丁目,狛江市西和泉２丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900302,狛江市,狛江市西和泉,２丁目,狛江市西和泉２丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900302,狛江市,狛江市西和泉,２丁目,狛江市西和泉２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900302,狛江市,狛江市西和泉,２丁目,狛江市西和泉２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900302,狛江市,狛江市西和泉,２丁目,狛江市西和泉２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900302,狛江市,狛江市西和泉,２丁目,狛江市西和泉２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900302,狛江市,狛江市西和泉,２丁目,狛江市西和泉２丁目,9,91,（再掲）資本金1000万円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900302,狛江市,狛江市西和泉,２丁目,狛江市西和泉２丁目,9,92,（再掲）資本金5000万円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900302,狛江市,狛江市西和泉,２丁目,狛江市西和泉２丁目,9,93,（再掲）資本金1億円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900302,狛江市,狛江市西和泉,２丁目,狛江市西和泉２丁目,9,94,（再掲）資本金3億円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13219,1321901100,狛江市,狛江市西野川,,狛江市西野川,0,00,総数（資本金階級）,61,376,1,5,1,5,-,-,60,371,-,-,25,186,1,11,-,-,2,9,-,-,12,58,1,1,9,28,5,22,1,36,-,-,1,7,-,-,-,-,3,13
5,13219,1321901100,狛江市,狛江市西野川,,狛江市西野川,1,01,資本金300万円未満,7,12,-,-,-,-,-,-,7,12,-,-,1,1,-,-,-,-,1,2,-,-,1,1,1,1,1,3,1,2,-,-,-,-,-,-,-,-,-,-,1,2
5,13219,1321901100,狛江市,狛江市西野川,,狛江市西野川,1,02,資本金300万～500万円未満,24,86,-,-,-,-,-,-,24,86,-,-,11,34,1,11,-,-,-,-,-,-,4,12,-,-,5,17,1,3,-,-,-,-,1,7,-,-,-,-,1,2
5,13219,1321901100,狛江市,狛江市西野川,,狛江市西野川,1,03,資本金500万～1000万円未満,8,84,-,-,-,-,-,-,8,84,-,-,2,4,-,-,-,-,1,7,-,-,1,13,-,-,-,-,2,15,1,36,-,-,-,-,-,-,-,-,1,9
5,13219,1321901100,狛江市,狛江市西野川,,狛江市西野川,1,04,資本金1000万～3000万円未満,20,188,1,5,1,5,-,-,19,183,-,-,10,145,-,-,-,-,-,-,-,-,6,32,-,-,2,4,1,2,-,-,-,-,-,-,-,-,-,-,-,-
5,13219,1321901100,狛江市,狛江市西野川,,狛江市西野川,1,05,資本金3000万～5000万円未満,1,4,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13219,1321901100,狛江市,狛江市西野川,,狛江市西野川,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
