地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
1,13200,市部,0,0000,総数,2,E,21,窯業・土石製品製造業,166,1723,1413,310,1422,1180,242,77,176,125,51,77,52,25,19,19,17,2,3,3,-,31,62,41,21,16,12,4,13,39,27,12,22,12,10,14,56,40,16,36,25,11,28,196,154,42,143,109,34,31,400,311,89,321,255,66,15,349,310,39,327,292,35,8,312,263,49,271,229,42,4,290,250,40,283,243,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
1,13200,市部,0,0000,総数,2,E,22,鉄鋼業,41,562,476,86,480,414,66,20,45,34,11,16,14,2,5,5,5,-,-,-,-,7,14,9,5,4,4,-,6,18,14,4,9,7,2,2,8,6,2,3,3,-,8,52,45,7,37,33,4,8,117,93,24,87,71,16,3,74,59,15,74,59,15,-,-,-,-,-,-,-,1,53,48,5,51,46,5,-,-,-,-,-,-,-,1,221,197,24,215,191,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,0,0000,総数,2,E,23,非鉄金属製造業,88,1163,774,389,994,640,354,39,85,55,30,34,14,20,9,9,8,1,2,1,1,18,36,25,11,14,8,6,8,24,11,13,12,2,10,4,16,11,5,6,3,3,20,123,77,46,91,54,37,11,140,63,77,112,41,71,11,252,146,106,229,127,102,3,117,99,18,106,90,16,1,58,14,44,56,13,43,1,107,97,10,89,82,7,1,281,223,58,277,219,58,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
1,13200,市部,0,0000,総数,2,E,24,金属製品製造業,709,6155,4618,1537,4813,3592,1221,415,1005,712,293,439,269,170,93,93,86,7,7,6,1,131,262,172,90,94,41,53,114,342,234,108,164,99,65,77,308,220,88,174,123,51,135,875,669,206,609,467,142,76,1020,772,248,868,652,216,38,930,708,222,805,613,192,31,1218,911,307,1097,819,278,11,714,542,172,637,485,152,1,107,81,26,79,71,8,1,286,223,63,279,216,63,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
1,13200,市部,0,0000,総数,2,E,25,はん用機械器具製造業,249,4740,3819,921,4289,3469,820,118,267,189,78,104,62,42,37,37,35,2,2,2,-,33,66,46,20,20,7,13,28,84,55,29,42,27,15,20,80,53,27,40,26,14,62,414,307,107,294,217,77,27,352,260,92,299,225,74,14,325,273,52,295,247,48,10,358,271,87,338,258,80,11,737,593,144,694,554,140,4,606,519,87,585,500,85,1,256,230,26,256,230,26,1,427,427,-,427,427,-,1,998,750,248,997,749,248,-,-,-,-,-,-,-,-
1,13200,市部,0,0000,総数,2,E,26,生産用機械器具製造業,672,8543,6872,1671,7388,5976,1412,342,830,585,245,368,222,146,77,77,68,9,10,7,3,110,220,147,73,87,45,42,87,261,176,85,123,74,49,68,272,194,78,148,96,52,142,928,680,248,680,507,173,93,1272,1013,259,1091,877,214,34,813,652,161,720,578,142,35,1325,1094,231,1231,1014,217,14,967,827,140,932,796,136,7,821,692,129,798,671,127,2,487,378,109,482,373,109,3,1100,951,149,1086,938,148,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,0,0000,総数,2,E,27,業務用機械器具製造業,456,7360,5509,1851,6531,4879,1652,224,548,367,181,254,135,119,48,48,45,3,8,6,2,79,158,99,59,55,23,32,46,138,97,41,69,38,31,51,204,126,78,122,68,54,98,613,412,201,432,280,152,55,748,530,218,619,438,181,33,805,583,222,740,527,213,23,840,619,221,779,576,203,14,813,580,233,776,552,224,5,648,523,125,594,484,110,2,510,358,152,510,358,152,1,457,383,74,449,375,74,-,-,-,-,-,-,-,1,1378,1154,224,1378,1154,224,-
1,13200,市部,0,0000,総数,2,E,28,電子部品・デバイス・電子回路製造業,536,13322,10093,3229,12169,9306,2863,221,493,317,176,207,96,111,65,65,59,6,7,4,3,76,152,87,65,55,17,38,44,132,78,54,61,27,34,36,144,93,51,84,48,36,138,925,521,404,677,356,321,73,1025,640,385,867,525,342,39,941,555,386,818,500,318,23,867,574,293,798,522,276,19,1302,891,411,1232,851,381,12,1646,1046,600,1610,1021,589,5,1178,1013,165,1017,901,116,3,1109,1014,95,1109,1014,95,1,530,508,22,530,508,22,2,3306,3014,292,3304,3012,292,-
1,13200,市部,0,0000,総数,2,E,29,電気機械器具製造業,627,20557,16844,3713,19334,15875,3459,263,588,400,188,256,146,110,69,69,63,6,11,7,4,98,196,121,75,71,31,40,61,183,128,55,98,67,31,35,140,88,52,76,41,35,135,880,569,311,615,373,242,91,1271,886,385,1047,722,325,40,953,680,273,852,600,252,35,1300,882,418,1226,818,408,34,2456,1948,508,2317,1823,494,10,1348,1094,254,1313,1060,253,8,1868,1635,233,1845,1612,233,7,2722,2327,395,2703,2308,395,-,-,-,-,-,-,-,3,7171,6423,748,7160,6413,747,1
1,13200,市部,0,0000,総数,2,E,30,情報通信機械器具製造業,210,17043,14604,2439,16489,14140,2349,65,132,89,43,61,36,25,27,27,23,4,9,8,1,16,32,22,10,9,5,4,15,45,28,17,24,14,10,7,28,16,12,19,9,10,38,257,158,99,187,105,82,29,399,269,130,325,209,116,22,526,411,115,474,370,104,17,642,529,113,594,490,104,19,1193,967,226,1158,934,224,7,1007,776,231,885,673,212,2,474,349,125,473,348,125,3,1440,1263,177,1431,1254,177,3,2111,1868,243,2068,1825,243,5,8862,7925,937,8833,7896,937,-
1,13200,市部,0,0000,総数,2,E,31,輸送用機械器具製造業,265,24979,22183,2796,24379,21693,2686,104,244,173,71,114,74,40,28,28,27,1,2,1,1,32,64,41,23,21,9,12,24,72,50,22,34,24,10,20,80,55,25,57,40,17,53,332,222,110,239,160,79,36,495,320,175,419,267,152,20,472,369,103,430,334,96,11,419,327,92,397,310,87,16,1157,989,168,1112,949,163,14,1706,1406,300,1640,1348,292,2,467,423,44,466,422,44,4,1547,1404,143,1500,1357,143,1,655,592,63,655,592,63,4,17485,15958,1527,17407,15880,1527,-
1,13200,市部,0,0000,総数,2,E,32,その他の製造業,556,6006,4252,1754,4994,3534,1460,368,810,536,274,292,163,129,110,110,94,16,13,10,3,119,238,141,97,69,28,41,94,282,188,94,123,74,49,45,180,113,67,87,51,36,103,668,420,248,441,260,181,37,514,304,210,425,244,181,16,398,297,101,371,280,91,13,505,355,150,477,331,146,8,604,424,180,588,414,174,6,946,713,233,867,665,202,2,500,388,112,492,382,110,1,329,254,75,319,244,75,1,732,561,171,722,551,171,-,-,-,-,-,-,-,1
1,13200,市部,0,0000,総数,1,F,00,電気・ガス・熱供給・水道業,119,4403,3746,657,4351,3699,652,10,24,23,1,19,18,1,4,4,4,-,3,3,-,1,2,2,-,-,-,-,2,6,5,1,4,3,1,3,12,12,-,12,12,-,23,171,159,12,170,158,12,41,568,519,49,555,507,48,11,273,249,24,271,247,24,10,364,344,20,364,344,20,13,936,749,187,909,725,184,6,726,585,141,722,582,140,4,1029,858,171,1029,858,171,1,312,260,52,312,260,52,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,0,0000,総数,2,F,33,電気業,13,1579,1273,306,1578,1272,306,2,5,5,-,4,4,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,4,-,4,4,-,-,-,-,-,-,-,-,1,11,11,-,11,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,382,283,99,382,283,99,1,103,80,23,103,80,23,3,766,634,132,766,634,132,1,312,260,52,312,260,52,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,0,0000,総数,2,F,34,ガス業,8,428,354,74,404,332,72,1,2,2,-,-,-,-,-,-,-,-,-,-,-,1,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,11,7,4,11,7,4,1,20,16,4,18,14,4,1,33,31,2,33,31,2,3,207,170,37,187,152,35,1,155,128,27,155,128,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,0,0000,総数,2,F,35,熱供給業,7,58,54,4,52,48,4,2,2,2,-,2,2,-,2,2,2,-,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,6,-,6,6,-,4,50,46,4,44,40,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,0,0000,総数,2,F,36,水道業,91,2338,2065,273,2317,2047,270,5,15,14,1,13,12,1,1,1,1,-,1,1,-,-,-,-,-,-,-,-,2,6,5,1,4,3,1,2,8,8,-,8,8,-,22,165,153,12,164,152,12,35,496,455,41,489,449,40,10,253,233,20,253,233,20,9,331,313,18,331,313,18,5,347,296,51,340,290,50,4,468,377,91,464,374,90,1,263,224,39,263,224,39,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,0,0000,総数,1,G,00,情報通信業,2172,41282,28957,11778,37420,26233,10648,1268,2501,1723,778,962,580,382,519,519,449,70,87,70,17,402,804,473,331,262,113,149,210,630,415,215,285,178,107,137,548,386,162,328,219,109,347,2271,1565,706,1660,1126,534,217,2912,2090,812,2460,1787,663,91,2164,1627,537,1962,1472,490,93,3448,2462,986,3152,2249,903,62,4548,3098,1355,4279,2963,1221,50,6829,4734,1961,6719,4641,1944,15,3643,2394,1249,3347,2199,1148,14,5613,3633,1672,5556,3615,1641,7,4157,2642,1515,4136,2621,1515,2,3196,2989,207,3187,2980,207,6
1,13200,市部,0,0000,総数,2,G,37,通信業,59,1592,1068,429,1556,1044,417,20,38,26,12,23,14,9,8,8,8,-,5,5,-,8,16,10,6,5,2,3,2,6,5,1,5,4,1,2,8,3,5,8,3,5,13,83,49,34,69,40,29,9,117,71,46,111,69,42,5,121,92,29,120,91,29,4,142,106,36,142,106,36,4,289,171,23,289,171,23,2,265,208,57,265,208,57,1,202,71,131,202,71,131,1,335,274,61,335,274,61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,0,0000,総数,2,G,38,放送業,32,645,494,151,606,462,144,13,34,22,12,30,18,12,2,2,2,-,1,1,-,4,8,4,4,8,4,4,4,12,8,4,12,8,4,3,12,8,4,9,5,4,3,21,19,2,17,16,1,5,67,45,22,53,37,16,3,62,49,13,59,46,13,3,122,88,34,111,77,34,3,237,191,46,234,188,46,1,102,80,22,102,80,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
1,13200,市部,0,0000,総数,2,G,39,情報サービス業,1297,33112,23789,8871,30716,22058,8214,710,1396,1002,394,514,325,189,291,291,268,23,39,33,6,221,442,266,176,138,60,78,129,387,264,123,168,110,58,69,276,204,72,169,122,47,205,1366,996,370,1023,737,286,134,1813,1419,384,1564,1230,324,60,1425,1155,270,1292,1062,230,64,2373,1779,594,2227,1659,568,49,3584,2434,1150,3373,2328,1045,38,5303,3783,1386,5243,3730,1379,13,3221,2231,990,2936,2045,891,13,5278,3359,1611,5221,3341,1580,7,4157,2642,1515,4136,2621,1515,2,3196,2989,207,3187,2980,207,2
1,13200,市部,0,0000,総数,2,G,40,インターネット附随サービス業,135,682,458,224,477,309,168,98,179,124,55,52,28,24,49,49,40,9,7,4,3,29,58,34,24,20,12,8,8,24,12,12,11,4,7,12,48,38,10,14,8,6,20,119,76,43,84,51,33,10,135,87,48,103,69,34,4,91,50,41,86,46,40,1,48,38,10,48,38,10,-,-,-,-,-,-,-,1,110,83,27,104,77,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
1,13200,市部,0,0000,総数,2,G,41,映像・音声・文字情報制作業,649,5251,3148,2103,4065,2360,1705,427,854,549,305,343,195,148,169,169,131,38,35,27,8,140,280,159,121,91,35,56,67,201,126,75,89,52,37,51,204,133,71,128,81,47,106,682,425,257,467,282,185,59,780,468,312,629,382,247,19,465,281,184,405,227,178,21,763,451,312,624,369,255,6,438,302,136,383,276,107,8,1049,580,469,1005,546,459,1,220,92,128,209,83,126,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
1,13200,市部,0,0000,総数,1,H,00,運輸業，郵便業,2179,70488,57942,12546,65791,54646,11145,667,1275,961,314,589,403,186,330,330,311,19,40,30,10,155,310,196,114,102,59,43,93,279,199,80,181,127,54,89,356,255,101,266,187,79,355,2422,1914,508,2047,1641,406,329,4567,3815,752,4114,3462,652,239,5777,4786,991,5328,4441,887,223,8567,7232,1335,7940,6782,1158,196,13698,11327,2371,12923,10794,2129,103,14077,12001,2076,13407,11593,1814,36,8549,6942,1607,8488,6897,1591,18,6809,5034,1775,6299,4771,1528,3,1964,1833,131,1937,1806,131,2,2783,2097,686,2719,2056,663,8
1,13200,市部,0,0000,総数,2,H,42,鉄道業,140,6701,6176,525,6646,6126,520,11,35,35,-,33,33,-,-,-,-,-,-,-,-,4,8,8,-,8,8,-,1,3,3,-,3,3,-,6,24,24,-,22,22,-,42,268,266,2,264,262,2,30,379,362,17,375,358,17,13,339,323,16,327,315,12,17,668,625,43,660,618,42,11,722,600,122,722,600,122,7,968,898,70,968,898,70,4,963,884,79,960,881,79,2,693,667,26,693,667,26,1,536,446,90,514,424,90,1,1130,1070,60,1130,1070,60,1
1,13200,市部,0,0000,総数,2,H,43,道路旅客運送業,503,20357,19079,1278,19496,18365,1131,288,406,324,82,71,35,36,206,206,205,1,1,1,-,56,112,68,44,20,8,12,16,48,33,15,21,15,6,10,40,18,22,29,11,18,36,240,162,78,181,121,60,21,284,243,41,236,204,32,15,358,321,37,334,302,32,19,773,702,71,726,661,65,49,3633,3399,234,3445,3238,207,48,7106,6689,417,7005,6613,392,21,5042,4805,237,5019,4790,229,3,1087,1047,40,1056,1019,37,2,1428,1387,41,1423,1382,41,-,-,-,-,-,-,-,1
1,13200,市部,0,0000,総数,2,H,44,道路貨物運送業,1201,32937,26005,6932,29936,23850,6086,245,548,408,140,282,197,85,92,92,84,8,18,16,2,54,108,66,42,29,13,16,48,144,99,45,94,60,34,51,204,159,45,141,108,33,203,1390,1144,246,1151,960,191,235,3268,2779,489,2924,2510,414,188,4532,3704,828,4150,3412,738,161,6117,5201,916,5604,4825,779,119,8213,6423,1790,7718,6130,1588,38,4677,3653,1024,4268,3370,898,5,1145,715,430,1111,689,422,4,1394,951,443,1139,771,368,-,-,-,-,-,-,-,1,1653,1027,626,1589,986,603,2
1,13200,市部,0,0000,総数,2,H,45,水運業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,0,0000,総数,2,H,46,航空運輸業,9,123,111,12,118,107,11,5,15,15,-,15,15,-,-,-,-,-,-,-,-,1,2,2,-,2,2,-,3,9,9,-,9,9,-,1,4,4,-,4,4,-,1,7,6,1,7,6,1,-,-,-,-,-,-,-,1,23,22,1,20,20,-,2,78,68,10,76,66,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,0,0000,総数,2,H,47,倉庫業,126,2896,1406,1490,2377,1203,1174,60,146,104,42,108,78,30,13,13,10,3,9,7,2,21,42,28,14,25,18,7,13,39,30,9,30,23,7,13,52,36,16,44,30,14,23,162,110,52,136,94,42,16,231,151,80,212,135,77,4,97,75,22,94,74,20,4,153,113,40,151,111,40,7,469,296,173,387,223,164,4,534,142,392,398,117,281,3,678,327,351,678,327,351,1,426,88,338,213,44,169,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4
1,13200,市部,0,0000,総数,2,H,48,運輸に附帯するサービス業,189,4029,2815,1214,3779,2651,1128,58,125,75,50,80,45,35,19,19,12,7,12,6,6,19,38,24,14,18,10,8,12,36,25,11,24,17,7,8,32,14,18,26,12,14,49,346,218,128,299,190,109,27,405,280,125,367,255,112,18,428,341,87,403,318,85,20,778,523,255,723,501,222,10,661,609,52,651,603,48,5,665,498,167,646,479,167,1,226,20,206,226,20,206,1,395,251,144,384,240,144,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,0,0000,総数,2,H,49,郵便業（信書便事業を含む）,11,3445,2350,1095,3439,2344,1095,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,8,1,9,8,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,127,121,6,122,116,6,2,495,191,304,494,190,304,7,2814,2030,784,2814,2030,784,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,0,0000,総数,1,I,00,卸売業，小売業,29994,291356,140126,150958,253282,117423,135592,15659,36797,18447,18335,19611,7433,12168,3841,3841,2490,1350,668,380,288,5368,10736,5589,5147,3935,1297,2638,3580,10740,5224,5510,6596,2558,4036,2870,11480,5144,6328,8412,3198,5206,6638,43204,19312,23827,36090,15118,20907,4300,59000,29541,29390,53363,26257,27037,1720,40337,20788,19470,36943,19030,17834,858,31691,15590,16057,29426,14369,15013,470,31370,14662,16708,30298,14015,16283,176,24239,9427,14812,23621,9136,14485,32,7559,3720,3839,7113,3536,3577,20,7423,3210,4213,7128,3146,3982,13,8345,4232,4113,8298,4186,4112,1,1391,1197,194,1391,1197,194,107
1,13200,市部,0,0000,総数,2,I,50,各種商品卸売業,26,258,175,83,210,144,66,8,16,12,4,9,6,3,3,3,2,1,-,-,-,3,6,4,2,4,2,2,1,3,3,-,1,1,-,1,4,3,1,4,3,1,8,53,32,21,36,23,13,6,78,59,19,74,55,19,3,70,37,33,54,27,27,1,41,35,6,37,33,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,0,0000,総数,2,I,51,繊維・衣服等卸売業,294,1543,625,918,1119,382,737,190,429,206,223,213,62,151,50,50,33,17,10,2,8,69,138,68,70,62,15,47,43,129,56,73,79,26,53,28,112,49,63,62,19,43,68,424,180,244,317,117,200,23,298,144,154,261,124,137,5,109,26,83,97,19,78,3,99,24,75,53,19,34,3,184,45,139,178,41,137,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
1,13200,市部,0,0000,総数,2,I,52,飲食料品卸売業,1215,12328,7154,5174,10496,5944,4552,575,1408,854,554,744,383,361,124,124,99,25,36,26,10,198,396,218,178,160,59,101,124,372,219,153,199,103,96,129,516,318,198,349,195,154,295,1879,1086,793,1473,829,644,197,2664,1550,1114,2355,1351,1004,61,1446,922,524,1296,811,485,53,1984,1145,839,1855,1073,782,20,1379,677,702,1259,627,632,8,1131,525,606,1105,503,602,2,437,395,42,409,367,42,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4
1,13200,市部,0,0000,総数,2,I,53,建築材料，鉱物・金属材料等卸売業,1383,10052,7201,2848,7989,5675,2314,729,1802,1197,602,948,578,370,155,155,124,31,47,27,20,231,462,284,178,188,89,99,187,561,359,199,300,186,114,156,624,430,194,413,276,137,372,2424,1761,663,1909,1378,531,189,2423,1814,609,2079,1561,518,46,1080,789,291,961,696,265,21,806,588,218,721,523,198,15,902,651,251,816,586,230,4,615,401,214,555,353,202,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7
1,13200,市部,0,0000,総数,2,I,54,機械器具卸売業,1905,20946,15459,5361,18672,13730,4817,942,2313,1608,704,1278,831,447,208,208,183,24,50,42,8,302,604,381,223,245,130,115,227,681,464,217,419,266,153,205,820,580,240,564,393,171,561,3690,2737,915,3140,2323,779,242,3218,2418,765,2921,2187,699,77,1772,1255,465,1668,1187,429,38,1397,1096,301,1267,993,274,20,1371,1008,363,1328,976,352,9,1169,889,280,1149,870,279,8,1911,1296,615,1868,1257,611,3,1050,853,197,1015,824,191,3,1664,1102,562,1647,1085,562,1,1391,1197,194,1391,1197,194,1
1,13200,市部,0,0000,総数,2,I,55,その他の卸売業,1545,12793,7500,5250,10641,6158,4441,916,2122,1258,861,1069,562,505,255,255,191,64,58,40,18,291,582,337,245,210,101,109,195,585,336,246,334,177,155,175,700,394,306,467,244,223,317,2072,1175,897,1561,866,695,159,2166,1343,810,1922,1190,719,68,1595,1011,557,1474,940,507,53,2006,1291,715,1905,1236,669,19,1344,777,567,1260,720,540,6,812,200,612,774,199,575,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,676,445,231,676,445,231,-,-,-,-,-,-,-,6
1,13200,市部,0,0000,総数,2,I,56,各種商品小売業,129,12546,4050,8496,12318,3990,8328,10,23,9,14,13,5,8,3,3,-,3,1,-,1,3,6,2,4,2,-,2,2,6,3,3,2,1,1,2,8,4,4,8,4,4,13,94,38,56,92,38,54,39,548,149,399,548,149,399,10,237,76,161,224,74,150,12,416,130,286,415,129,286,11,759,348,411,752,342,410,12,1842,680,1162,1756,637,1119,5,1201,419,782,1190,419,771,12,4472,1365,3107,4375,1362,3013,5,2954,836,2118,2953,835,2118,-,-,-,-,-,-,-,-
1,13200,市部,0,0000,総数,2,I,57,織物・衣服・身の回り品小売業,3699,21203,5413,15782,18410,4174,14228,2217,5384,1487,3897,3590,613,2977,566,566,234,332,130,70,60,626,1252,483,769,517,94,423,534,1602,418,1184,1217,220,997,491,1964,352,1612,1726,229,1497,995,6322,1310,5004,5729,1116,4605,319,4154,1009,3145,3913,921,2992,59,1383,312,1071,1333,295,1038,39,1475,441,1034,1452,427,1025,23,1528,518,1010,1469,467,1002,7,957,336,621,924,335,589,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,40
