地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13207,昭島市,0,0000,総数,2,E,22,鉄鋼業,6,59,45,14,47,35,12,2,6,5,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,6,5,1,1,1,-,-,-,-,-,-,-,-,1,5,5,-,4,4,-,2,22,16,6,16,11,5,1,26,19,7,26,19,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13207,昭島市,0,0000,総数,2,E,23,非鉄金属製造業,4,36,12,24,29,6,23,1,3,-,3,3,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,3,3,-,3,-,-,-,-,-,-,-,1,5,2,3,2,-,2,2,28,10,18,24,6,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13207,昭島市,0,0000,総数,2,E,24,金属製品製造業,41,414,336,78,348,291,57,23,62,42,20,30,21,9,2,2,1,1,-,-,-,8,16,11,5,9,6,3,8,24,17,7,9,6,3,5,20,13,7,12,9,3,6,36,25,11,27,17,10,4,59,49,10,54,46,8,5,116,93,23,102,85,17,2,88,78,10,86,76,10,1,53,49,4,49,46,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13207,昭島市,0,0000,総数,2,E,25,はん用機械器具製造業,9,257,216,41,237,199,38,4,7,7,-,3,3,-,3,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,4,-,3,3,-,1,6,5,1,3,2,1,2,22,16,6,15,12,3,1,24,18,6,21,15,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,198,170,28,195,167,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13207,昭島市,0,0000,総数,2,E,26,生産用機械器具製造業,31,534,458,76,468,405,63,14,37,26,11,20,13,7,2,2,2,-,-,-,-,4,8,5,3,8,5,3,5,15,10,5,6,4,2,3,12,9,3,6,4,2,5,34,22,12,20,10,10,6,79,65,14,64,54,10,-,-,-,-,-,-,-,2,72,63,9,64,56,8,3,204,187,17,196,179,17,1,108,95,13,104,93,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13207,昭島市,0,0000,総数,2,E,27,業務用機械器具製造業,15,163,132,31,142,117,25,8,24,13,11,15,7,8,1,1,1,-,-,-,-,2,4,2,2,-,-,-,1,3,1,2,2,-,2,4,16,9,7,13,7,6,1,5,4,1,3,2,1,3,50,40,10,43,36,7,2,49,43,6,46,40,6,1,35,32,3,35,32,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13207,昭島市,0,0000,総数,2,E,28,電子部品・デバイス・電子回路製造業,15,1764,1530,234,1741,1515,226,4,6,5,1,-,-,-,2,2,2,-,-,-,-,2,4,3,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,36,24,12,34,22,12,1,13,5,8,11,3,8,1,25,4,21,19,4,15,1,31,4,27,28,2,26,1,55,43,12,53,41,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1598,1445,153,1596,1443,153,-
4,13207,昭島市,0,0000,総数,2,E,29,電気機械器具製造業,28,2096,1773,323,2032,1718,314,9,24,14,10,13,7,6,1,1,1,-,-,-,-,4,8,4,4,3,1,2,1,3,3,-,2,2,-,3,12,6,6,8,4,4,8,49,37,12,34,26,8,3,48,40,8,38,30,8,2,49,33,16,42,27,15,1,30,8,22,30,8,22,2,145,125,20,142,122,20,1,124,115,9,118,109,9,-,-,-,-,-,-,-,1,352,282,70,348,278,70,-,-,-,-,-,-,-,1,1275,1119,156,1267,1111,156,-
4,13207,昭島市,0,0000,総数,2,E,30,情報通信機械器具製造業,7,765,618,147,652,524,128,3,8,7,1,4,4,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,1,3,2,1,1,1,-,1,4,4,-,3,3,-,-,-,-,-,-,-,-,1,15,12,3,12,9,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,57,44,13,57,44,13,1,195,173,22,89,85,4,-,-,-,-,-,-,-,1,490,382,108,490,382,108,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13207,昭島市,0,0000,総数,2,E,31,輸送用機械器具製造業,21,3801,3333,468,3739,3284,455,4,11,9,2,5,5,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,2,6,4,2,1,1,-,1,4,4,-,4,4,-,6,37,20,17,25,15,10,6,77,52,25,64,43,21,1,24,22,2,23,21,2,1,30,26,4,28,24,4,-,-,-,-,-,-,-,1,101,76,25,96,71,25,-,-,-,-,-,-,-,1,456,422,34,433,399,34,-,-,-,-,-,-,-,1,3065,2706,359,3065,2706,359,-
4,13207,昭島市,0,0000,総数,2,E,32,その他の製造業,20,407,347,60,383,326,57,12,28,20,8,10,4,6,3,3,3,-,-,-,-,4,8,6,2,3,1,2,3,9,7,2,4,2,2,2,8,4,4,3,1,2,4,27,11,16,21,6,15,-,-,-,-,-,-,-,2,57,46,11,57,46,11,-,-,-,-,-,-,-,1,96,87,9,96,87,9,1,199,183,16,199,183,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13207,昭島市,0,0000,総数,1,F,00,電気・ガス・熱供給・水道業,8,191,171,20,181,163,18,1,3,3,-,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,3,-,2,2,-,-,-,-,-,-,-,-,1,8,8,-,8,8,-,3,43,39,4,43,39,4,1,28,24,4,28,24,4,1,32,30,2,32,30,2,1,77,67,10,68,60,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13207,昭島市,0,0000,総数,2,F,33,電気業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13207,昭島市,0,0000,総数,2,F,34,ガス業,1,77,67,10,68,60,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,77,67,10,68,60,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13207,昭島市,0,0000,総数,2,F,35,熱供給業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13207,昭島市,0,0000,総数,2,F,36,水道業,7,114,104,10,113,103,10,1,3,3,-,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,3,-,2,2,-,-,-,-,-,-,-,-,1,8,8,-,8,8,-,3,43,39,4,43,39,4,1,28,24,4,28,24,4,1,32,30,2,32,30,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13207,昭島市,0,0000,総数,1,G,00,情報通信業,40,593,492,101,517,423,94,26,42,33,9,12,6,6,13,13,12,1,2,2,-,10,20,14,6,7,3,4,3,9,7,2,3,1,2,-,-,-,-,-,-,-,3,19,13,6,18,12,6,6,79,64,15,56,45,11,1,26,22,4,23,19,4,2,83,79,4,67,63,4,-,-,-,-,-,-,-,2,344,281,63,341,278,63,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13207,昭島市,0,0000,総数,2,G,37,通信業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13207,昭島市,0,0000,総数,2,G,38,放送業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13207,昭島市,0,0000,総数,2,G,39,情報サービス業,28,559,467,92,497,410,87,17,27,21,6,10,5,5,8,8,8,-,2,2,-,8,16,11,5,7,3,4,1,3,2,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,79,64,15,56,45,11,1,26,22,4,23,19,4,2,83,79,4,67,63,4,-,-,-,-,-,-,-,2,344,281,63,341,278,63,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13207,昭島市,0,0000,総数,2,G,40,インターネット附随サービス業,4,10,5,5,5,1,4,3,4,3,1,-,-,-,2,2,2,-,-,-,-,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,2,4,5,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13207,昭島市,0,0000,総数,2,G,41,映像・音声・文字情報制作業,8,24,20,4,15,12,3,6,11,9,2,2,1,1,3,3,2,1,-,-,-,1,2,2,-,-,-,-,2,6,5,1,2,1,1,-,-,-,-,-,-,-,2,13,11,2,13,11,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13207,昭島市,0,0000,総数,1,H,00,運輸業，郵便業,74,3856,2763,1093,3735,2677,1058,21,49,36,13,35,26,9,6,6,6,-,1,1,-,7,14,9,5,8,6,2,3,9,7,2,9,7,2,5,20,14,6,17,12,5,8,59,46,13,56,43,13,14,189,139,50,177,131,46,10,253,201,52,247,197,50,6,236,196,40,225,185,40,8,562,428,134,556,424,132,4,516,429,87,511,424,87,-,-,-,-,-,-,-,1,339,261,78,339,261,78,-,-,-,-,-,-,-,1,1653,1027,626,1589,986,603,1
4,13207,昭島市,0,0000,総数,2,H,42,鉄道業,7,117,112,5,117,112,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,25,25,-,25,25,-,2,26,26,-,26,26,-,1,26,26,-,26,26,-,1,40,35,5,40,35,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13207,昭島市,0,0000,総数,2,H,43,道路旅客運送業,11,394,363,31,381,353,28,4,6,5,1,3,2,1,3,3,3,-,-,-,-,-,-,-,-,-,-,-,1,3,2,1,3,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,36,33,3,31,30,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,203,187,16,198,183,15,1,149,138,11,149,138,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13207,昭島市,0,0000,総数,2,H,44,道路貨物運送業,39,3147,2180,967,3048,2111,937,8,18,14,4,11,9,2,3,3,3,-,1,1,-,2,4,2,2,-,-,-,1,3,2,1,3,2,1,2,8,7,1,7,6,1,3,22,16,6,19,13,6,7,98,65,33,94,63,31,8,204,161,43,199,158,41,4,165,131,34,155,121,34,4,281,214,67,280,214,66,3,367,291,76,362,286,76,-,-,-,-,-,-,-,1,339,261,78,339,261,78,-,-,-,-,-,-,-,1,1653,1027,626,1589,986,603,-
4,13207,昭島市,0,0000,総数,2,H,45,水運業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13207,昭島市,0,0000,総数,2,H,46,航空運輸業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13207,昭島市,0,0000,総数,2,H,47,倉庫業,11,147,70,77,142,65,77,6,17,14,3,16,13,3,-,-,-,-,-,-,-,3,6,5,1,6,5,1,1,3,3,-,3,3,-,2,8,6,2,7,5,2,-,-,-,-,-,-,-,2,29,15,14,26,12,14,1,23,14,9,22,13,9,-,-,-,-,-,-,-,1,78,27,51,78,27,51,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13207,昭島市,0,0000,総数,2,H,48,運輸に附帯するサービス業,6,51,38,13,47,36,11,3,8,3,5,5,2,3,-,-,-,-,-,-,-,2,4,2,2,2,1,1,-,-,-,-,-,-,-,1,4,1,3,3,1,2,2,12,5,7,12,5,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,31,30,1,30,29,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13207,昭島市,0,0000,総数,2,H,49,郵便業（信書便事業を含む）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13207,昭島市,0,0000,総数,1,I,00,卸売業，小売業,932,9779,4760,5019,8516,4006,4510,471,1139,567,572,674,250,424,110,110,71,39,22,13,9,150,300,165,135,130,48,82,115,345,171,174,227,86,141,96,384,160,224,295,103,192,214,1354,648,706,1154,527,627,145,1970,1030,940,1831,929,902,48,1122,532,590,1052,487,565,17,633,302,331,559,275,284,19,1221,580,641,1215,575,640,7,811,376,435,669,300,369,5,1175,587,588,1008,525,483,1,354,138,216,354,138,216,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5
4,13207,昭島市,0,0000,総数,2,I,50,各種商品卸売業,2,10,8,2,8,6,2,1,3,3,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,3,-,1,1,-,-,-,-,-,-,-,-,1,7,5,2,7,5,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13207,昭島市,0,0000,総数,2,I,51,繊維・衣服等卸売業,14,92,51,41,81,42,39,7,19,12,7,13,6,7,-,-,-,-,-,-,-,4,8,3,5,5,-,5,1,3,3,-,2,2,-,2,8,6,2,6,4,2,4,27,17,10,23,15,8,2,26,20,6,26,20,6,1,20,2,18,19,1,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13207,昭島市,0,0000,総数,2,I,52,飲食料品卸売業,60,755,527,228,674,460,214,25,67,47,20,43,27,16,4,4,4,-,1,1,-,7,14,10,4,9,6,3,7,21,14,7,15,9,6,7,28,19,9,18,11,7,17,104,64,40,85,50,35,9,120,73,47,108,64,44,4,92,66,26,84,60,24,2,75,44,31,70,39,31,1,96,74,22,96,74,22,-,-,-,-,-,-,-,1,201,159,42,188,146,42,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13207,昭島市,0,0000,総数,2,I,53,建築材料，鉱物・金属材料等卸売業,57,461,341,120,374,278,96,24,54,36,18,30,17,13,7,7,6,1,2,1,1,8,16,11,5,11,7,4,5,15,9,6,6,4,2,4,16,10,6,11,5,6,14,92,66,26,75,54,21,15,212,164,48,175,139,36,2,48,40,8,39,33,6,-,-,-,-,-,-,-,1,55,35,20,55,35,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13207,昭島市,0,0000,総数,2,I,54,機械器具卸売業,61,383,273,110,326,231,95,28,64,39,25,31,18,13,7,7,5,2,2,1,1,10,20,10,10,7,3,4,7,21,12,9,12,7,5,4,16,12,4,10,7,3,22,147,117,30,141,112,29,9,118,89,29,102,74,28,1,22,13,9,22,13,9,1,32,15,17,30,14,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13207,昭島市,0,0000,総数,2,I,55,その他の卸売業,51,495,256,239,438,217,221,36,83,47,36,50,23,27,8,8,6,2,2,2,-,14,28,14,14,13,5,8,9,27,15,12,19,7,12,5,20,12,8,16,9,7,6,38,26,12,22,17,5,4,52,32,20,50,30,20,1,21,-,21,20,-,20,-,-,-,-,-,-,-,3,200,123,77,195,119,76,1,101,28,73,101,28,73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13207,昭島市,0,0000,総数,2,I,56,各種商品小売業,10,1183,537,646,1145,503,642,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,3,4,7,3,4,3,43,15,28,43,15,28,1,24,9,15,24,9,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,260,201,59,222,167,55,2,495,171,324,495,171,324,1,354,138,216,354,138,216,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13207,昭島市,0,0000,総数,2,I,57,織物・衣服・身の回り品小売業,113,668,142,526,596,110,486,63,171,49,122,125,24,101,10,10,3,7,2,1,1,18,36,17,19,13,3,10,15,45,13,32,33,5,28,20,80,16,64,77,15,62,35,211,37,174,190,34,156,12,154,19,135,154,19,135,1,23,5,18,23,5,18,1,40,10,30,35,6,29,1,69,22,47,69,22,47,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13207,昭島市,0,0000,総数,2,I,58,飲食料品小売業,217,3042,1227,1815,2622,1015,1607,98,235,108,127,125,36,89,23,23,14,9,4,3,1,31,62,30,32,25,4,21,26,78,40,38,50,20,30,18,72,24,48,46,9,37,36,233,83,150,191,57,134,39,541,232,309,501,204,297,24,557,197,360,518,171,347,6,221,86,135,164,72,92,9,550,199,351,550,199,351,4,450,147,303,346,105,241,1,255,175,80,227,171,56,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13207,昭島市,0,0000,総数,2,I,59,機械器具小売業,85,657,509,148,588,454,134,45,93,63,30,43,21,22,17,17,17,-,3,3,-,15,30,18,12,10,2,8,6,18,12,6,9,5,4,7,28,16,12,21,11,10,16,105,76,29,90,66,24,16,233,190,43,231,188,43,6,145,113,32,145,113,32,2,81,67,14,79,66,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13207,昭島市,0,0000,総数,2,I,60,その他の小売業,236,1849,760,1089,1508,585,923,124,311,140,171,192,68,124,27,27,13,14,3,1,2,35,70,41,29,31,16,15,34,102,43,59,71,21,50,28,112,43,69,87,30,57,60,373,146,227,316,109,207,34,446,173,273,423,160,263,6,143,60,83,131,55,76,5,184,80,104,181,78,103,3,168,79,89,167,78,89,-,-,-,-,-,-,-,1,224,82,142,98,37,61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
