地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13212,日野市,0,0000,総数,2,E,22,鉄鋼業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,0,0000,総数,2,E,23,非鉄金属製造業,3,14,7,7,12,5,7,1,1,1,-,-,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,13,6,7,12,5,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,0,0000,総数,2,E,24,金属製品製造業,8,24,19,5,12,9,3,7,17,14,3,8,6,2,3,3,3,-,-,-,-,-,-,-,-,-,-,-,2,6,4,2,4,3,1,2,8,7,1,4,3,1,1,7,5,2,4,3,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,0,0000,総数,2,E,25,はん用機械器具製造業,5,1011,755,256,1002,750,252,3,7,3,4,1,-,1,1,1,1,-,-,-,-,-,-,-,-,-,-,-,2,6,2,4,1,-,1,-,-,-,-,-,-,-,1,6,2,4,4,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,998,750,248,997,749,248,-,-,-,-,-,-,-,-
4,13212,日野市,0,0000,総数,2,E,26,生産用機械器具製造業,21,198,147,51,159,118,41,10,23,16,7,10,6,4,2,2,2,-,-,-,-,4,8,6,2,3,2,1,3,9,4,5,5,2,3,1,4,4,-,2,2,-,6,45,35,10,34,28,6,2,20,14,6,14,10,4,2,47,23,24,40,17,23,-,-,-,-,-,-,-,1,63,59,4,61,57,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,0,0000,総数,2,E,27,業務用機械器具製造業,24,356,282,74,305,240,65,11,26,18,8,11,6,5,3,3,3,-,-,-,-,3,6,4,2,1,1,-,3,9,6,3,5,2,3,2,8,5,3,5,3,2,4,26,20,6,13,10,3,3,43,35,8,32,25,7,4,92,63,29,85,58,27,-,-,-,-,-,-,-,1,51,40,11,50,39,11,1,118,106,12,114,102,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,0,0000,総数,2,E,28,電子部品・デバイス・電子回路製造業,12,309,215,94,284,199,85,5,14,5,9,9,2,7,1,1,-,1,-,-,-,1,2,1,1,1,-,1,1,3,1,2,1,-,1,2,8,3,5,7,2,5,2,16,9,7,12,7,5,2,30,27,3,24,23,1,1,29,16,13,26,14,12,-,-,-,-,-,-,-,1,98,49,49,94,47,47,1,122,109,13,119,106,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,0,0000,総数,2,E,29,電気機械器具製造業,21,3528,3152,376,3499,3128,371,9,20,15,5,8,4,4,3,3,3,-,-,-,-,3,6,4,2,4,2,2,1,3,2,1,2,1,1,2,8,6,2,2,1,1,5,34,21,13,30,18,12,1,11,10,1,11,10,1,1,24,12,12,24,12,12,2,73,50,23,64,44,20,1,94,76,18,94,76,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,383,356,27,379,352,27,-,-,-,-,-,-,-,1,2889,2612,277,2889,2612,277,-
4,13212,日野市,0,0000,総数,2,E,30,情報通信機械器具製造業,9,173,131,42,157,121,36,2,3,3,-,-,-,-,1,1,1,-,-,-,-,1,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,11,7,4,5,4,1,1,13,5,8,12,4,8,2,46,33,13,40,30,10,1,48,43,5,48,43,5,1,52,40,12,52,40,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,0,0000,総数,2,E,31,輸送用機械器具製造業,9,7597,6909,688,7526,6840,686,6,8,6,2,1,-,1,4,4,4,-,-,-,-,2,4,2,2,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,86,75,11,82,72,10,1,110,102,8,106,98,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7393,6726,667,7337,6670,667,-
4,13212,日野市,0,0000,総数,2,E,32,その他の製造業,21,53,32,21,22,11,11,20,48,28,20,19,8,11,8,8,7,1,1,1,-,1,2,1,1,-,-,-,6,18,10,8,9,4,5,5,20,10,10,9,3,6,1,5,4,1,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,0,0000,総数,1,F,00,電気・ガス・熱供給・水道業,3,22,20,2,22,20,2,1,4,4,-,4,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,4,-,4,4,-,2,18,16,2,18,16,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,0,0000,総数,2,F,33,電気業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,0,0000,総数,2,F,34,ガス業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,0,0000,総数,2,F,35,熱供給業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,0,0000,総数,2,F,36,水道業,3,22,20,2,22,20,2,1,4,4,-,4,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,4,-,4,4,-,2,18,16,2,18,16,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,0,0000,総数,1,G,00,情報通信業,80,766,569,197,644,477,167,55,116,80,36,46,29,17,19,19,17,2,2,2,-,18,36,20,16,9,3,6,11,33,23,10,13,9,4,7,28,20,8,22,15,7,9,58,33,25,42,21,21,8,110,91,19,85,73,12,1,20,12,8,17,9,8,4,150,90,60,146,86,60,1,75,71,4,73,69,4,2,237,192,45,235,190,45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,0,0000,総数,2,G,37,通信業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,0,0000,総数,2,G,38,放送業,1,20,12,8,17,9,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,20,12,8,17,9,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,0,0000,総数,2,G,39,情報サービス業,54,631,474,157,553,418,135,36,78,53,25,34,21,13,10,10,9,1,1,1,-,14,28,16,12,9,3,6,8,24,17,7,11,8,3,4,16,11,5,13,9,4,5,34,22,12,23,14,9,7,100,81,19,81,69,12,-,-,-,-,-,-,-,3,107,55,52,107,55,52,1,75,71,4,73,69,4,2,237,192,45,235,190,45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,0,0000,総数,2,G,40,インターネット附随サービス業,6,16,7,9,8,2,6,5,7,4,3,-,-,-,3,3,2,1,-,-,-,2,4,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,3,6,8,2,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,0,0000,総数,2,G,41,映像・音声・文字情報制作業,19,99,76,23,66,48,18,14,31,23,8,12,8,4,6,6,6,-,1,1,-,2,4,2,2,-,-,-,3,9,6,3,2,1,1,3,12,9,3,9,6,3,3,15,8,7,11,5,6,1,10,10,-,4,4,-,-,-,-,-,-,-,-,1,43,35,8,39,31,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,0,0000,総数,1,H,00,運輸業，郵便業,80,2594,2277,317,2519,2216,303,33,50,41,9,22,16,6,23,23,21,2,4,3,1,5,10,5,5,3,-,3,3,9,8,1,7,6,1,2,8,7,1,8,7,1,10,70,58,12,57,48,9,6,99,82,17,97,81,16,7,180,165,15,180,165,15,10,427,383,44,419,377,42,7,513,396,117,498,385,113,4,512,472,40,503,464,39,3,743,680,63,743,680,63,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,0,0000,総数,2,H,42,鉄道業,11,1006,939,67,1006,939,67,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,16,16,-,16,16,-,2,56,56,-,56,56,-,4,178,172,6,178,172,6,1,80,78,2,80,78,2,1,146,139,7,146,139,7,2,530,478,52,530,478,52,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,0,0000,総数,2,H,43,道路旅客運送業,20,613,584,29,591,564,27,13,15,13,2,1,-,1,11,11,11,-,-,-,-,2,4,2,2,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,4,1,5,4,1,-,-,-,-,-,-,-,2,49,48,1,49,48,1,-,-,-,-,-,-,-,1,94,91,3,93,90,3,2,237,226,11,230,220,10,1,213,202,11,213,202,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,0,0000,総数,2,H,44,道路貨物運送業,35,693,533,160,651,501,150,15,27,22,5,15,11,4,9,9,8,1,1,1,-,2,4,2,2,2,-,2,2,6,5,1,4,3,1,2,8,7,1,8,7,1,6,46,38,8,37,31,6,2,31,29,2,29,28,1,2,51,39,12,51,39,12,6,249,211,38,241,205,36,4,289,194,95,278,187,91,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,0,0000,総数,2,H,45,水運業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,0,0000,総数,2,H,46,航空運輸業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,0,0000,総数,2,H,47,倉庫業,1,1,1,-,1,1,-,1,1,1,-,1,1,-,1,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,0,0000,総数,2,H,48,運輸に附帯するサービス業,13,281,220,61,270,211,59,4,7,5,2,5,4,1,2,2,1,1,2,1,1,1,2,1,1,-,-,-,1,3,3,-,3,3,-,-,-,-,-,-,-,-,3,19,16,3,15,13,2,3,52,37,15,52,37,15,1,24,22,2,24,22,2,-,-,-,-,-,-,-,1,50,33,17,47,30,17,1,129,107,22,127,105,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,0,0000,総数,2,H,49,郵便業（信書便事業を含む）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,0,0000,総数,1,I,00,卸売業，小売業,870,8438,4196,4242,7341,3523,3818,490,1128,566,562,549,197,352,123,123,83,40,13,9,4,183,366,184,182,126,32,94,97,291,139,152,168,61,107,87,348,160,188,242,95,147,159,1055,517,538,890,409,481,123,1682,818,864,1546,731,815,42,974,492,482,875,436,439,34,1236,565,671,1142,525,617,13,866,405,461,851,398,453,7,1009,451,558,1000,445,555,2,488,382,106,488,382,106,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,0,0000,総数,2,I,50,各種商品卸売業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,0,0000,総数,2,I,51,繊維・衣服等卸売業,7,68,24,44,38,18,20,3,5,3,2,2,-,2,1,1,1,-,-,-,-,2,4,2,2,2,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,13,5,8,10,3,7,1,14,9,5,14,9,5,-,-,-,-,-,-,-,1,36,7,29,12,6,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,0,0000,総数,2,I,52,飲食料品卸売業,29,313,151,162,274,123,151,18,39,23,16,17,7,10,5,5,4,1,1,-,1,8,16,7,9,7,1,6,2,6,3,3,4,2,2,3,12,9,3,5,4,1,6,34,18,16,27,15,12,4,66,33,33,62,30,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,174,77,97,168,71,97,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,0,0000,総数,2,I,53,建築材料，鉱物・金属材料等卸売業,51,256,185,71,167,120,47,31,71,49,22,31,20,11,7,7,6,1,3,3,-,13,26,18,8,10,4,6,6,18,12,6,6,5,1,5,20,13,7,12,8,4,13,86,65,21,58,44,14,6,77,51,26,68,47,21,1,22,20,2,10,9,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,0,0000,総数,2,I,54,機械器具卸売業,74,1109,839,270,1051,793,258,38,94,59,35,58,30,28,9,9,9,-,1,1,-,12,24,15,9,11,6,5,7,21,15,6,14,8,6,10,40,20,20,32,15,17,24,152,117,35,142,109,33,7,84,60,24,75,54,21,1,25,17,8,23,15,8,-,-,-,-,-,-,-,1,86,78,8,85,77,8,1,180,126,54,180,126,54,2,488,382,106,488,382,106,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,0,0000,総数,2,I,55,その他の卸売業,36,259,124,135,198,85,113,25,66,39,27,35,16,19,6,6,6,-,-,-,-,4,8,5,3,1,-,1,8,24,12,12,12,4,8,7,28,16,12,22,12,10,5,29,17,12,19,11,8,3,40,27,13,38,26,12,1,29,20,9,22,14,8,1,44,9,35,44,9,35,1,51,12,39,40,9,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,0,0000,総数,2,I,56,各種商品小売業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,0,0000,総数,2,I,57,織物・衣服・身の回り品小売業,66,358,93,265,293,59,234,47,104,40,64,48,11,37,13,13,5,8,2,1,1,18,36,16,20,12,2,10,9,27,5,22,19,2,17,7,28,14,14,15,6,9,7,49,12,37,48,12,36,9,109,27,82,103,22,81,2,42,-,42,40,-,40,-,-,-,-,-,-,-,1,54,14,40,54,14,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,0,0000,総数,2,I,58,飲食料品小売業,230,3559,1564,1995,3292,1407,1885,93,204,91,113,87,24,63,22,22,12,10,1,1,-,43,86,40,46,25,3,22,16,48,25,23,25,11,14,12,48,14,34,36,9,27,37,254,94,160,219,70,149,44,640,277,363,600,253,347,22,504,275,229,475,253,222,21,763,331,432,723,314,409,8,539,248,291,536,245,291,5,655,248,407,652,248,404,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,0,0000,総数,2,I,59,機械器具小売業,87,469,326,143,360,237,123,62,133,91,42,57,27,30,19,19,19,-,2,2,-,23,46,30,16,19,7,12,12,36,22,14,20,9,11,8,32,20,12,16,9,7,12,81,52,29,68,42,26,10,136,101,35,136,101,35,1,27,24,3,27,24,3,1,38,28,10,18,13,5,1,54,30,24,54,30,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13212,日野市,0,0000,総数,2,I,60,その他の小売業,250,1870,776,1094,1561,606,955,145,355,142,213,202,57,145,30,30,16,14,3,1,2,50,100,43,57,36,9,27,35,105,40,65,68,20,48,30,120,43,77,95,27,68,44,295,104,191,262,85,177,37,495,214,281,429,170,259,14,325,136,189,278,121,157,9,318,157,161,308,150,158,1,82,23,59,82,23,59,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
