地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織名称,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,総数（従業者規模）／事業所数（事業所）,総数（従業者規模）／従業者数（人）,総数（従業者規模）／従業者数／男（人）,総数（従業者規模）／従業者数／女（人）,従業者1～4人／事業所数（事業所）,従業者1～4人／従業者数（人）,従業者1～4人／従業者数／男（人）,従業者1～4人／従業者数／女（人）,従業者1人／事業所数（事業所）,従業者1人／従業者数（人）,従業者1人／従業者数／男（人）,従業者1人／従業者数／女（人）,従業者2人／事業所数（事業所）,従業者2人／従業者数（人）,従業者2人／従業者数／男（人）,従業者2人／従業者数／女（人）,従業者3人／事業所数（事業所）,従業者3人／従業者数（人）,従業者3人／従業者数／男（人）,従業者3人／従業者数／女（人）,従業者4人／事業所数（事業所）,従業者4人／従業者数（人）,従業者4人／従業者数／男（人）,従業者4人／従業者数／女（人）,従業者5～9人／事業所数（事業所）,従業者5～9人／従業者数（人）,従業者5～9人／従業者数／男（人）,従業者5～9人／従業者数／女（人）,従業者10～19人／事業所数（事業所）,従業者10～19人／従業者数（人）,従業者10～19人／従業者数／男（人）,従業者10～19人／従業者数／女（人）,従業者20～29人／事業所数（事業所）,従業者20～29人／従業者数（人）,従業者20～29人／従業者数／男（人）,従業者20～29人／従業者数／女（人）,従業者30～49人／事業所数（事業所）,従業者30～49人／従業者数（人）,従業者30～49人／従業者数／男（人）,従業者30～49人／従業者数／女（人）,従業者50～99人／事業所数（事業所）,従業者50～99人／従業者数（人）,従業者50～99人／従業者数／男（人）,従業者50～99人／従業者数／女（人）,従業者100～199人／事業所数（事業所）,従業者100～199人／従業者数（人）,従業者100～199人／従業者数／男（人）,従業者100～199人／従業者数／女（人）,従業者200～299人／事業所数（事業所）,従業者200～299人／従業者数（人）,従業者200～299人／従業者数／男（人）,従業者200～299人／従業者数／女（人）,従業者300～499人／事業所数（事業所）,従業者300～499人／従業者数（人）,従業者300～499人／従業者数／男（人）,従業者300～499人／従業者数／女（人）,従業者500～999人／事業所数（事業所）,従業者500～999人／従業者数（人）,従業者500～999人／従業者数／男（人）,従業者500～999人／従業者数／女（人）,従業者1000人以上／事業所数（事業所）,従業者1000人以上／従業者数（人）,従業者1000人以上／従業者数／男（人）,従業者1000人以上／従業者数／女（人）,出向・派遣従業者のみ／事業所数（事業所）
0,13000,東京都,0,0000,総数,4,D,08,089,000,その他の設備工事業,552,6036,4897,1139,248,628,460,168,50,50,49,1,71,142,96,46,72,216,152,64,55,220,163,57,156,977,772,205,93,1230,1000,230,27,621,515,106,14,543,458,85,7,481,404,77,4,540,428,112,2,415,338,77,-,-,-,-,1,601,522,79,-,-,-,-,-
0,13000,東京都,0,0000,総数,2,E,00,000,000,製造業,49238,713594,513772,198203,28104,64662,42742,21918,7146,7146,6322,822,9960,19920,12337,7583,6396,19188,12350,6838,4602,18408,11733,6675,10091,65584,43266,22313,5425,72980,49484,23481,2023,48198,33812,14386,1558,58853,41377,17476,1054,72204,51392,20656,460,62472,44706,17514,151,37083,26436,10385,122,46359,32835,12597,73,49676,36055,13621,67,135523,111667,23856,110
0,13000,東京都,0,0000,総数,3,E,09,000,000,食料品製造業,2511,68402,37843,30480,905,2232,1313,919,172,172,135,37,324,648,382,266,224,672,385,287,185,740,411,329,610,4070,2308,1757,385,5225,2868,2357,176,4214,2219,1995,159,5948,3012,2936,131,8900,4664,4162,66,8898,4781,4117,26,6418,3470,2948,32,11889,6756,5133,9,5895,3107,2788,3,4713,3345,1368,9
0,13000,東京都,0,0000,総数,4,E,09,090,000,管理，補助的経済活動を行う事業所（09食料品製造業）,152,10247,6879,3368,48,114,70,44,15,15,13,2,9,18,11,7,15,45,21,24,9,36,25,11,35,234,154,80,16,209,134,75,3,64,37,27,15,540,354,186,11,863,553,310,7,907,567,340,4,1065,626,439,9,3290,2321,969,1,861,663,198,1,2100,1400,700,2
0,13000,東京都,0,0000,総数,4,E,09,091,000,畜産食料品製造業,168,7730,5231,2499,37,90,66,24,9,9,8,1,10,20,16,4,11,33,24,9,7,28,18,10,47,324,236,88,24,319,163,156,9,208,143,65,18,647,352,295,15,1103,637,466,10,1444,930,514,3,744,531,213,2,781,488,293,1,976,783,193,1,1094,902,192,1
0,13000,東京都,0,0000,総数,4,E,09,092,000,水産食料品製造業,225,3473,1731,1668,86,228,146,82,14,14,9,5,27,54,36,18,20,60,40,20,25,100,61,39,60,414,245,169,35,485,256,229,20,513,243,270,8,274,160,114,9,591,255,262,3,354,86,268,1,201,133,68,1,413,207,206,-,-,-,-,-,-,-,-,2
0,13000,東京都,0,0000,総数,4,E,09,093,000,野菜缶詰・果実缶詰・農産保存食料品製造業,94,1293,624,669,33,92,40,52,3,3,1,2,9,18,8,10,13,39,18,21,8,32,13,19,26,175,106,69,15,203,87,116,8,182,102,80,4,149,46,103,8,492,243,249,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,0,0000,総数,4,E,09,094,000,調味料製造業,84,2203,1342,856,23,60,38,22,5,5,3,2,5,10,7,3,7,21,15,6,6,24,13,11,23,150,86,59,17,241,128,113,7,181,96,85,4,126,84,42,5,298,168,130,2,277,168,109,2,494,281,213,1,376,293,83,-,-,-,-,-,-,-,-,-
0,13000,東京都,0,0000,総数,4,E,09,095,000,糖類製造業,17,392,313,79,3,7,4,3,-,-,-,-,2,4,3,1,1,3,1,2,-,-,-,-,6,38,27,11,2,28,25,3,1,23,17,6,2,93,72,21,3,203,168,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,0,0000,総数,4,E,09,096,000,精穀・製粉業,52,1314,954,360,19,50,41,9,3,3,3,-,5,10,7,3,7,21,17,4,4,16,14,2,7,53,30,23,11,147,117,30,6,155,103,52,6,226,165,61,-,-,-,-,2,312,241,71,-,-,-,-,1,371,257,114,-,-,-,-,-,-,-,-,-
0,13000,東京都,0,0000,総数,4,E,09,097,000,パン・菓子製造業,607,17167,8438,8729,194,471,247,224,43,43,26,17,67,134,75,59,42,126,66,60,42,168,80,88,139,931,417,514,101,1361,650,711,57,1347,681,666,40,1568,636,932,35,2445,1052,1393,23,2999,1480,1519,7,1685,763,922,6,2289,1374,915,1,552,95,457,1,1519,1043,476,3
0,13000,東京都,0,0000,総数,4,E,09,098,000,動植物油脂製造業,37,802,626,176,12,23,16,7,4,4,3,1,5,10,7,3,3,9,6,3,-,-,-,-,10,68,58,10,6,82,62,20,3,71,65,6,5,169,147,22,-,-,-,-,-,-,-,-,-,-,-,-,1,389,278,111,-,-,-,-,-,-,-,-,-
0,13000,東京都,0,0000,総数,4,E,09,099,000,その他の食料品製造業,1075,23781,11705,12076,450,1097,645,452,76,76,69,7,185,370,212,158,105,315,177,138,84,336,187,149,257,1683,949,734,158,2150,1246,904,62,1470,732,738,57,2156,996,1160,45,2905,1588,1317,19,2605,1309,1296,9,2229,1136,1093,11,3980,1538,2442,6,3506,1566,1940,-,-,-,-,1
0,13000,東京都,0,0000,総数,3,E,10,000,000,飲料・たばこ・飼料製造業,261,10540,8076,2464,113,262,178,84,36,36,31,5,32,64,47,17,18,54,36,18,27,108,64,44,55,368,227,141,32,476,333,143,13,309,174,135,13,506,325,181,12,816,600,216,9,1156,961,195,4,1086,894,192,1,322,163,159,2,1203,1029,174,2,4036,3192,844,5
0,13000,東京都,0,0000,総数,4,E,10,100,000,管理，補助的経済活動を行う事業所（10飲料・たばこ・飼料製造業）,25,634,539,95,12,29,25,4,1,1,1,-,6,12,10,2,4,12,10,2,1,4,4,-,4,28,25,3,1,15,11,4,1,25,19,6,2,72,65,7,3,169,134,35,-,-,-,-,1,296,260,36,-,-,-,-,-,-,-,-,-,-,-,-,1
0,13000,東京都,0,0000,総数,4,E,10,101,000,清涼飲料製造業,73,4309,3274,1035,30,71,47,24,12,12,10,2,4,8,5,3,5,15,9,6,9,36,23,13,14,99,63,36,10,151,119,32,2,47,28,19,4,167,100,67,3,218,164,54,4,483,406,77,1,246,205,41,-,-,-,-,2,1203,1029,174,1,1624,1113,511,2
0,13000,東京都,0,0000,総数,4,E,10,102,000,酒類製造業,40,3665,3012,653,14,37,26,11,3,3,2,1,3,6,6,-,4,12,8,4,4,16,10,6,8,46,20,26,5,72,46,26,2,50,26,24,3,106,87,19,1,87,51,36,4,562,473,89,1,293,204,89,-,-,-,-,-,-,-,-,1,2412,2079,333,1
0,13000,東京都,0,0000,総数,4,E,10,103,000,茶・コーヒー製造業（清涼飲料を除く）,56,977,543,434,28,63,35,28,8,8,7,1,11,22,13,9,3,9,5,4,6,24,10,14,12,80,42,38,7,99,46,53,2,42,24,18,2,85,24,61,3,175,127,48,1,111,82,29,-,-,-,-,1,322,163,159,-,-,-,-,-,-,-,-,-
0,13000,東京都,0,0000,総数,4,E,10,104,000,製氷業,15,201,154,47,5,11,9,2,2,2,2,-,1,2,2,-,1,3,3,-,1,4,2,2,3,18,17,1,3,52,52,-,2,50,32,18,-,-,-,-,1,70,44,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
0,13000,東京都,0,0000,総数,4,E,10,105,000,たばこ製造業,1,251,225,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,251,225,26,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,0,0000,総数,4,E,10,106,000,飼料・有機質肥料製造業,51,503,329,174,24,51,36,15,10,10,9,1,7,14,11,3,1,3,1,2,6,24,15,9,14,97,60,37,6,87,59,28,4,95,45,50,2,76,49,27,1,97,80,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,0,0000,総数,3,E,11,000,000,繊維工業,3581,23663,10862,12801,2518,5534,3017,2517,626,626,468,158,1090,2180,1171,1009,480,1440,759,681,322,1288,619,669,641,4116,1943,2173,255,3322,1452,1870,74,1764,732,1032,45,1632,706,926,20,1432,406,1026,13,1805,662,1143,6,1583,882,701,3,1224,721,503,2,1251,341,910,-,-,-,-,4
0,13000,東京都,0,0000,総数,4,E,11,110,000,管理，補助的経済活動を行う事業所（11繊維工業）,43,323,204,119,25,52,28,24,10,10,6,4,6,12,5,7,6,18,11,7,3,12,6,6,7,45,30,15,6,85,39,46,2,46,25,21,2,95,82,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
0,13000,東京都,0,0000,総数,4,E,11,111,000,製糸業，紡績業，化学繊維・ねん糸等製造業,32,716,488,228,25,55,26,29,4,4,4,-,14,28,11,17,5,15,8,7,2,8,3,5,3,22,18,4,1,19,13,6,1,23,10,13,-,-,-,-,-,-,-,-,1,110,89,21,-,-,-,-,1,487,332,155,-,-,-,-,-,-,-,-,-
0,13000,東京都,0,0000,総数,4,E,11,112,000,織物業,100,538,310,228,68,164,86,78,8,8,7,1,34,68,38,30,16,48,21,27,10,40,20,20,21,141,69,72,9,111,59,52,-,-,-,-,1,35,28,7,1,87,68,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,0,0000,総数,4,E,11,113,000,ニット生地製造業,92,285,147,138,76,162,90,72,14,14,13,1,45,90,46,44,10,30,14,16,7,28,17,11,13,87,47,40,3,36,10,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,0,0000,総数,4,E,11,114,000,染色整理業,216,985,640,345,152,301,197,104,55,55,45,10,59,118,75,43,24,72,47,25,14,56,30,26,42,259,155,104,13,168,99,69,7,167,120,47,1,32,21,11,1,58,48,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,0,0000,総数,4,E,11,115,000,綱・網・レース・繊維粗製品製造業,92,742,450,292,61,126,78,48,17,17,14,3,29,58,35,23,9,27,16,11,6,24,13,11,12,87,47,40,11,142,69,73,3,71,39,32,3,103,63,40,1,69,34,35,1,144,120,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,0,0000,総数,4,E,11,116,000,外衣・シャツ製造業（和式を除く）,1765,13436,5543,7893,1234,2720,1409,1311,303,303,216,87,547,1094,570,524,213,639,312,327,171,684,311,373,322,2085,912,1173,121,1596,638,958,32,766,306,460,24,862,305,557,12,857,135,722,9,1279,350,929,6,1583,882,701,1,437,265,172,2,1251,341,910,-,-,-,-,2
0,13000,東京都,0,0000,総数,4,E,11,117,000,下着類製造業,39,381,142,239,16,37,18,19,4,4,3,1,6,12,4,8,3,9,5,4,3,12,6,6,9,59,32,27,9,119,56,63,3,72,18,54,-,-,-,-,1,94,18,76,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
0,13000,東京都,0,0000,総数,4,E,11,118,000,和装製品・その他の衣服・繊維製身の回り品製造業,512,2446,1060,1386,362,787,417,370,96,96,67,29,151,302,158,144,71,213,119,94,44,176,73,103,90,551,243,308,38,462,186,276,14,341,96,245,7,253,108,145,1,52,10,42,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,0,0000,総数,4,E,11,119,000,その他の繊維製品製造業,690,3811,1878,1933,499,1130,668,462,115,115,93,22,199,398,229,169,123,369,206,163,62,248,140,108,122,780,390,390,44,584,283,301,12,278,118,160,7,252,99,153,3,215,93,122,2,272,103,169,-,-,-,-,1,300,124,176,-,-,-,-,-,-,-,-,-
0,13000,東京都,0,0000,総数,3,E,12,000,000,木材・木製品製造業（家具を除く）,460,2865,2157,708,316,678,484,194,98,98,84,14,114,228,151,77,64,192,129,63,40,160,120,40,75,479,350,129,48,637,481,156,9,210,154,56,8,290,212,78,2,131,101,30,1,126,120,6,-,-,-,-,1,314,255,59,-,-,-,-,-,-,-,-,-
0,13000,東京都,0,0000,総数,4,E,12,120,000,管理，補助的経済活動を行う事業所（12木材・木製品製造業（家具を除く））,17,141,106,35,11,24,20,4,3,3,2,1,4,8,7,1,3,9,8,1,1,4,3,1,2,13,5,8,1,10,7,3,1,22,18,4,2,72,56,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,0,0000,総数,4,E,12,121,000,製材業，木製品製造業,99,553,422,131,65,145,109,36,18,18,12,6,22,44,35,9,17,51,33,18,8,32,29,3,19,127,103,24,12,158,120,38,2,42,32,10,-,-,-,-,1,81,58,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,0,0000,総数,4,E,12,122,000,造作材・合板・建築用組立材料製造業,103,1130,925,205,60,139,108,31,15,15,14,1,22,44,31,13,12,36,27,9,11,44,36,8,22,137,99,38,13,188,158,30,1,23,17,6,4,153,125,28,1,50,43,7,1,126,120,6,-,-,-,-,1,314,255,59,-,-,-,-,-,-,-,-,-
0,13000,東京都,0,0000,総数,4,E,12,123,000,木製容器製造業（竹，とうを含む）,83,346,236,110,64,123,90,33,31,31,27,4,14,28,18,10,12,36,27,9,7,28,18,10,10,63,40,23,7,106,74,32,1,22,16,6,1,32,16,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,0,0000,総数,4,E,12,129,000,その他の木製品製造業（竹，とうを含む）,158,695,468,227,116,247,157,90,31,31,29,2,52,104,60,44,20,60,34,26,13,52,34,18,22,139,103,36,15,175,122,53,4,101,71,30,1,33,15,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,0,0000,総数,3,E,13,000,000,家具・装備品製造業,1483,8936,6590,2346,1070,2380,1752,628,321,321,309,12,356,712,476,236,225,675,468,207,168,672,499,173,300,1899,1378,521,63,831,595,236,20,453,325,128,15,580,466,114,7,450,359,91,3,431,293,138,1,200,164,36,3,1036,709,327,1,676,549,127,-,-,-,-,-
0,13000,東京都,0,0000,総数,4,E,13,130,000,管理，補助的経済活動を行う事業所（13家具・装備品製造業）,30,656,446,210,21,48,25,23,6,6,4,2,8,16,6,10,2,6,1,5,5,20,14,6,3,21,12,9,1,10,7,3,1,22,16,6,2,78,54,24,-,-,-,-,1,144,98,46,-,-,-,-,1,333,234,99,-,-,-,-,-,-,-,-,-
0,13000,東京都,0,0000,総数,4,E,13,131,000,家具製造業,687,4891,3711,1180,467,1048,801,247,140,140,134,6,151,302,207,95,98,294,224,70,78,312,236,76,165,1044,777,267,31,424,319,105,7,167,126,41,7,275,221,54,6,354,279,75,-,-,-,-,1,200,164,36,2,703,475,228,1,676,549,127,-,-,-,-,-
0,13000,東京都,0,0000,総数,4,E,13,132,000,宗教用具製造業,47,158,101,57,39,87,51,36,11,11,11,-,14,28,19,9,8,24,10,14,6,24,11,13,6,35,24,11,1,15,12,3,1,21,14,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,0,0000,総数,4,E,13,133,000,建具製造業,416,1277,956,321,346,724,544,180,121,121,118,3,111,222,150,72,75,225,160,65,39,156,116,40,58,343,247,96,8,99,72,27,2,44,38,6,2,67,55,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,0,0000,総数,4,E,13,139,000,その他の家具・装備品製造業,303,1954,1376,578,197,473,331,142,43,43,42,1,72,144,94,50,42,126,73,53,40,160,122,38,68,456,318,138,22,283,185,98,9,199,131,68,4,160,136,24,1,96,80,16,2,287,195,92,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,0,0000,総数,3,E,14,000,000,パルプ・紙・紙加工品製造業,1606,17068,11546,5260,859,2093,1336,757,177,177,156,21,297,594,365,229,218,654,413,241,167,668,402,266,377,2468,1571,897,200,2693,1741,952,69,1639,1091,548,55,2068,1309,759,27,1859,1268,591,13,1783,1348,435,3,730,388,80,1,374,336,38,-,-,-,-,1,1361,1158,203,1
0,13000,東京都,0,0000,総数,4,E,14,140,000,管理，補助的経済活動を行う事業所（14パルプ・紙・紙加工品製造業）,54,1337,813,262,23,39,32,7,11,11,9,2,9,18,14,4,2,6,5,1,1,4,4,-,16,116,78,38,4,53,37,16,3,80,66,14,2,63,52,11,1,61,46,15,3,406,313,93,2,519,189,68,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,0,0000,総数,4,E,14,141,000,パルプ製造業,4,420,363,57,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,8,1,1,10,9,1,1,27,10,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,374,336,38,-,-,-,-,-,-,-,-,-
0,13000,東京都,0,0000,総数,4,E,14,142,000,紙製造業,35,2015,1652,363,11,27,19,8,3,3,3,-,2,4,3,1,4,12,8,4,2,8,5,3,8,46,30,16,8,118,82,36,2,52,45,7,1,47,36,11,3,256,196,60,1,108,86,22,-,-,-,-,-,-,-,-,-,-,-,-,1,1361,1158,203,-
0,13000,東京都,0,0000,総数,4,E,14,143,000,加工紙製造業,47,641,489,152,20,48,30,18,4,4,3,1,9,18,11,7,2,6,4,2,5,20,12,8,11,76,47,29,6,81,64,17,4,88,73,15,2,82,73,9,2,119,84,35,1,147,118,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
0,13000,東京都,0,0000,総数,4,E,14,144,000,紙製品製造業,387,3778,2301,1477,199,503,307,196,32,32,29,3,72,144,83,61,53,159,100,59,42,168,95,73,96,606,362,244,44,610,376,234,17,411,244,167,20,760,462,298,8,570,377,193,3,318,173,145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,0,0000,総数,4,E,14,145,000,紙製容器製造業,820,6787,4457,2330,455,1119,710,409,86,86,74,12,163,326,202,124,117,351,215,136,89,356,219,137,188,1245,799,446,105,1397,881,516,37,878,579,299,22,825,460,365,9,610,412,198,3,502,417,85,1,211,199,12,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,0,0000,総数,4,E,14,149,000,その他のパルプ・紙・紙加工品製造業,259,2090,1471,619,151,357,238,119,41,41,38,3,42,84,52,32,40,120,81,39,28,112,67,45,57,370,247,123,32,424,292,132,5,103,74,29,8,291,226,65,4,243,153,90,2,302,241,61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,0,0000,総数,3,E,15,000,000,印刷・同関連業,7964,97783,71471,26312,4430,10573,6981,3592,990,990,878,112,1535,3070,1913,1157,1107,3321,2168,1153,798,3192,2022,1170,1703,11053,7501,3552,901,12052,8555,3497,352,8381,6211,2170,275,10417,7695,2722,200,13947,10379,3568,57,7738,6069,1669,12,2826,2136,690,8,3013,2494,519,8,6041,4532,1509,8,11742,8918,2824,10
0,13000,東京都,0,0000,総数,4,E,15,150,000,管理，補助的経済活動を行う事業所（15印刷・同関連業）,122,5694,4504,1190,50,106,54,52,19,19,8,11,14,28,13,15,9,27,14,13,8,32,19,13,30,193,128,65,17,225,163,62,7,161,111,50,4,163,102,61,5,350,262,88,5,801,641,160,-,-,-,-,1,313,284,29,1,503,449,54,2,2879,2310,569,-
0,13000,東京都,0,0000,総数,4,E,15,151,000,印刷業,5769,70988,51493,19495,3215,7610,5053,2557,728,728,652,76,1129,2258,1406,852,808,2424,1586,838,550,2200,1409,791,1212,7855,5298,2557,652,8743,6106,2637,251,6007,4460,1547,212,7947,5903,2044,153,10699,7995,2704,40,5509,4339,1170,11,2591,1941,650,7,2700,2210,490,5,3654,2476,1178,5,7673,5712,1961,6
0,13000,東京都,0,0000,総数,4,E,15,152,000,製版業,601,9367,7289,2078,279,628,439,189,81,81,74,7,92,184,124,60,61,183,127,56,45,180,114,66,135,915,649,266,76,996,761,235,46,1056,818,238,31,1255,1001,254,21,1494,1108,386,10,1139,906,233,-,-,-,-,-,-,-,-,2,1884,1607,277,-,-,-,-,1
0,13000,東京都,0,0000,総数,4,E,15,153,000,製本業，印刷物加工業,1389,10839,7592,3247,842,2133,1373,760,149,149,132,17,282,564,346,218,224,672,431,241,187,748,464,284,311,1992,1359,633,146,1933,1424,509,41,986,709,277,25,945,619,326,17,1136,834,302,2,289,183,106,1,235,195,40,-,-,-,-,-,-,-,-,1,1190,896,294,3
0,13000,東京都,0,0000,総数,4,E,15,159,000,印刷関連サービス業,83,895,593,302,44,96,62,34,13,13,12,1,18,36,24,12,5,15,10,5,8,32,16,16,15,98,67,31,10,155,101,54,7,171,113,58,3,107,70,37,4,268,180,88,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,0,0000,総数,3,E,16,000,000,化学工業,1255,62820,41729,20613,375,897,576,319,101,101,84,15,108,216,131,85,84,252,156,96,82,328,205,123,246,1626,1015,611,201,2754,1778,961,89,2192,1510,682,108,4207,2830,1377,100,6861,4567,2294,53,7678,5015,2663,25,6101,3869,2232,14,5267,3346,1460,11,7272,4333,2939,11,17965,12890,5075,22
0,13000,東京都,0,0000,総数,4,E,16,160,000,管理，補助的経済活動を行う事業所（16化学工業）,190,16740,11427,5312,45,106,71,34,15,15,14,-,10,20,13,7,9,27,16,11,11,44,28,16,26,183,117,66,31,431,333,98,10,234,171,63,21,840,608,232,17,1142,778,364,19,2792,1988,804,3,653,435,218,3,1144,906,238,6,3785,2625,1160,4,5430,3395,2035,5
0,13000,東京都,0,0000,総数,4,E,16,161,000,化学肥料製造業,4,114,88,26,2,8,6,2,-,-,-,-,-,-,-,-,-,-,-,-,2,8,6,2,-,-,-,-,-,-,-,-,-,-,-,-,1,44,37,7,1,62,45,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,0,0000,総数,4,E,16,162,000,無機化学工業製品製造業,99,1546,1203,343,33,88,64,24,5,5,5,-,8,16,12,4,13,39,27,12,7,28,20,8,18,117,90,27,21,273,193,80,11,273,221,52,6,209,139,70,6,393,326,67,1,193,170,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
0,13000,東京都,0,0000,総数,4,E,16,163,000,有機化学工業製品製造業,118,5844,4617,1226,27,69,47,21,6,6,4,1,8,16,8,8,5,15,12,3,8,32,23,9,23,167,128,39,18,239,185,54,6,139,117,22,15,584,444,140,12,920,779,141,5,579,455,124,1,222,196,26,2,836,602,234,-,-,-,-,1,2089,1664,425,8
0,13000,東京都,0,0000,総数,4,E,16,164,000,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,183,3566,2507,1059,68,163,109,54,15,15,12,3,25,50,28,22,14,42,28,14,14,56,41,15,40,255,166,89,27,402,284,118,17,415,328,87,13,492,358,134,9,591,435,156,5,729,441,288,2,519,386,133,-,-,-,-,-,-,-,-,-,-,-,-,2
0,13000,東京都,0,0000,総数,4,E,16,165,000,医薬品製造業,194,22119,14751,6892,37,89,53,36,10,10,8,2,10,20,10,10,9,27,16,11,8,32,19,13,33,211,134,77,21,292,192,85,16,410,244,166,19,792,504,288,25,1731,1125,606,13,1971,1288,683,14,3569,2363,1206,8,2930,1595,874,4,2557,1559,998,4,7567,5694,1873,-
0,13000,東京都,0,0000,総数,4,E,16,166,000,化粧品・歯磨・その他の化粧用調整品製造業,261,8800,4299,4501,83,192,108,84,27,27,22,5,20,40,23,17,19,57,28,29,17,68,35,33,68,446,219,227,51,681,280,401,12,297,137,160,15,565,248,317,19,1310,577,733,5,645,188,457,4,855,256,599,-,-,-,-,1,930,149,781,2,2879,2137,742,1
0,13000,東京都,0,0000,総数,4,E,16,169,000,その他の化学工業,206,4091,2837,1254,80,182,118,64,23,23,19,4,27,54,37,17,15,45,29,16,15,60,33,27,38,247,161,86,32,436,311,125,17,424,292,132,18,681,492,189,11,712,502,210,5,769,485,284,1,283,233,50,1,357,243,114,-,-,-,-,-,-,-,-,3
0,13000,東京都,0,0000,総数,3,E,17,000,000,石油製品・石炭製品製造業,65,6598,5872,726,18,40,31,9,8,8,8,-,2,4,3,1,4,12,10,2,4,16,10,6,14,93,73,20,12,174,140,34,5,119,97,22,4,137,115,22,4,293,248,45,3,424,353,71,-,-,-,-,1,381,280,101,-,-,-,-,1,4937,4535,402,3
0,13000,東京都,0,0000,総数,4,E,17,170,000,管理，補助的経済活動を行う事業所（17石油製品・石炭製品製造業）,10,5810,5220,590,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,21,14,7,1,12,9,3,-,-,-,-,1,35,29,6,-,-,-,-,3,424,353,71,-,-,-,-,1,381,280,101,-,-,-,-,1,4937,4535,402,-
0,13000,東京都,0,0000,総数,4,E,17,171,000,石油精製業,5,123,104,19,1,3,1,2,-,-,-,-,-,-,-,-,1,3,1,2,-,-,-,-,1,6,6,-,-,-,-,-,-,-,-,-,1,30,25,5,1,84,72,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
0,13000,東京都,0,0000,総数,4,E,17,172,000,潤滑油・グリース製造業（石油精製業によらないもの）,12,234,190,44,2,2,2,-,2,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,2,13,10,3,3,43,30,13,2,47,36,11,2,72,61,11,1,57,51,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
