地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13207,1320700704,昭島市,昭島市朝日町,４丁目,昭島市朝日町４丁目,9,93,（再掲）資本金1億円以下,12,63,-,-,-,-,-,-,12,63,-,-,4,10,1,1,-,-,-,-,-,-,3,13,-,-,-,-,-,-,1,7,2,8,-,-,-,-,-,-,1,24
6,13207,1320700704,昭島市,昭島市朝日町,４丁目,昭島市朝日町４丁目,9,94,（再掲）資本金3億円以下,12,63,-,-,-,-,-,-,12,63,-,-,4,10,1,1,-,-,-,-,-,-,3,13,-,-,-,-,-,-,1,7,2,8,-,-,-,-,-,-,1,24
6,13207,1320700705,昭島市,昭島市朝日町,５丁目,昭島市朝日町５丁目,0,00,総数（資本金階級）,12,34,1,4,1,4,-,-,11,30,-,-,3,9,3,11,-,-,1,1,-,-,1,3,1,2,1,2,1,2,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700705,昭島市,昭島市朝日町,５丁目,昭島市朝日町５丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700705,昭島市,昭島市朝日町,５丁目,昭島市朝日町５丁目,1,02,資本金300万～500万円未満,8,25,1,4,1,4,-,-,7,21,-,-,3,9,1,7,-,-,1,1,-,-,-,-,1,2,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700705,昭島市,昭島市朝日町,５丁目,昭島市朝日町５丁目,1,03,資本金500万～1000万円未満,1,3,-,-,-,-,-,-,1,3,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700705,昭島市,昭島市朝日町,５丁目,昭島市朝日町５丁目,1,04,資本金1000万～3000万円未満,3,6,-,-,-,-,-,-,3,6,-,-,-,-,1,1,-,-,-,-,-,-,1,3,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700705,昭島市,昭島市朝日町,５丁目,昭島市朝日町５丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700705,昭島市,昭島市朝日町,５丁目,昭島市朝日町５丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700705,昭島市,昭島市朝日町,５丁目,昭島市朝日町５丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700705,昭島市,昭島市朝日町,５丁目,昭島市朝日町５丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700705,昭島市,昭島市朝日町,５丁目,昭島市朝日町５丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700705,昭島市,昭島市朝日町,５丁目,昭島市朝日町５丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700705,昭島市,昭島市朝日町,５丁目,昭島市朝日町５丁目,9,91,（再掲）資本金1000万円以下,12,34,1,4,1,4,-,-,11,30,-,-,3,9,3,11,-,-,1,1,-,-,1,3,1,2,1,2,1,2,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700705,昭島市,昭島市朝日町,５丁目,昭島市朝日町５丁目,9,92,（再掲）資本金5000万円以下,12,34,1,4,1,4,-,-,11,30,-,-,3,9,3,11,-,-,1,1,-,-,1,3,1,2,1,2,1,2,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700705,昭島市,昭島市朝日町,５丁目,昭島市朝日町５丁目,9,93,（再掲）資本金1億円以下,12,34,1,4,1,4,-,-,11,30,-,-,3,9,3,11,-,-,1,1,-,-,1,3,1,2,1,2,1,2,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700705,昭島市,昭島市朝日町,５丁目,昭島市朝日町５丁目,9,94,（再掲）資本金3億円以下,12,34,1,4,1,4,-,-,11,30,-,-,3,9,3,11,-,-,1,1,-,-,1,3,1,2,1,2,1,2,-,-,-,-,-,-,-,-,-,-,-,-
5,13207,1320700100,昭島市,昭島市東町,,昭島市東町,0,00,総数（資本金階級）,62,528,-,-,-,-,-,-,62,528,-,-,14,66,3,99,-,-,3,5,1,15,17,111,1,3,5,16,5,31,2,10,1,2,2,26,2,110,-,-,6,34
5,13207,1320700100,昭島市,昭島市東町,,昭島市東町,1,01,資本金300万円未満,3,26,-,-,-,-,-,-,3,26,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,1,23,-,-,-,-
5,13207,1320700100,昭島市,昭島市東町,,昭島市東町,1,02,資本金300万～500万円未満,28,169,-,-,-,-,-,-,28,169,-,-,8,37,1,2,-,-,1,2,-,-,6,58,1,3,2,3,2,3,1,4,-,-,1,24,-,-,-,-,5,33
5,13207,1320700100,昭島市,昭島市東町,,昭島市東町,1,03,資本金500万～1000万円未満,7,45,-,-,-,-,-,-,7,45,-,-,1,2,-,-,-,-,-,-,-,-,2,4,-,-,2,12,1,26,-,-,-,-,-,-,-,-,-,-,1,1
5,13207,1320700100,昭島市,昭島市東町,,昭島市東町,1,04,資本金1000万～3000万円未満,19,179,-,-,-,-,-,-,19,179,-,-,5,27,1,13,-,-,-,-,-,-,9,49,-,-,1,1,2,2,-,-,-,-,-,-,1,87,-,-,-,-
5,13207,1320700100,昭島市,昭島市東町,,昭島市東町,1,05,資本金3000万～5000万円未満,2,99,-,-,-,-,-,-,2,99,-,-,-,-,1,84,-,-,-,-,1,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13207,1320700100,昭島市,昭島市東町,,昭島市東町,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13207,1320700100,昭島市,昭島市東町,,昭島市東町,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13207,1320700100,昭島市,昭島市東町,,昭島市東町,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13207,1320700100,昭島市,昭島市東町,,昭島市東町,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13207,1320700100,昭島市,昭島市東町,,昭島市東町,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13207,1320700100,昭島市,昭島市東町,,昭島市東町,9,91,（再掲）資本金1000万円以下,55,409,-,-,-,-,-,-,55,409,-,-,13,59,2,15,-,-,2,3,-,-,16,108,1,3,5,16,5,31,1,4,-,-,2,26,2,110,-,-,6,34
5,13207,1320700100,昭島市,昭島市東町,,昭島市東町,9,92,（再掲）資本金5000万円以下,59,518,-,-,-,-,-,-,59,518,-,-,14,66,3,99,-,-,2,3,1,15,17,111,1,3,5,16,5,31,1,4,-,-,2,26,2,110,-,-,6,34
5,13207,1320700100,昭島市,昭島市東町,,昭島市東町,9,93,（再掲）資本金1億円以下,59,518,-,-,-,-,-,-,59,518,-,-,14,66,3,99,-,-,2,3,1,15,17,111,1,3,5,16,5,31,1,4,-,-,2,26,2,110,-,-,6,34
5,13207,1320700100,昭島市,昭島市東町,,昭島市東町,9,94,（再掲）資本金3億円以下,59,518,-,-,-,-,-,-,59,518,-,-,14,66,3,99,-,-,2,3,1,15,17,111,1,3,5,16,5,31,1,4,-,-,2,26,2,110,-,-,6,34
6,13207,1320700101,昭島市,昭島市東町,１丁目,昭島市東町１丁目,0,00,総数（資本金階級）,12,136,-,-,-,-,-,-,12,136,-,-,2,4,-,-,-,-,1,1,-,-,2,4,-,-,-,-,1,2,1,4,-,-,2,26,1,87,-,-,2,8
6,13207,1320700101,昭島市,昭島市東町,１丁目,昭島市東町１丁目,1,01,資本金300万円未満,2,3,-,-,-,-,-,-,2,3,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-
6,13207,1320700101,昭島市,昭島市東町,１丁目,昭島市東町１丁目,1,02,資本金300万～500万円未満,5,38,-,-,-,-,-,-,5,38,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,-,-,1,24,-,-,-,-,2,8
6,13207,1320700101,昭島市,昭島市東町,１丁目,昭島市東町１丁目,1,03,資本金500万～1000万円未満,1,2,-,-,-,-,-,-,1,2,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700101,昭島市,昭島市東町,１丁目,昭島市東町１丁目,1,04,資本金1000万～3000万円未満,4,93,-,-,-,-,-,-,4,93,-,-,-,-,-,-,-,-,-,-,-,-,2,4,-,-,-,-,1,2,-,-,-,-,-,-,1,87,-,-,-,-
6,13207,1320700101,昭島市,昭島市東町,１丁目,昭島市東町１丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700101,昭島市,昭島市東町,１丁目,昭島市東町１丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700101,昭島市,昭島市東町,１丁目,昭島市東町１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700101,昭島市,昭島市東町,１丁目,昭島市東町１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700101,昭島市,昭島市東町,１丁目,昭島市東町１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700101,昭島市,昭島市東町,１丁目,昭島市東町１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700101,昭島市,昭島市東町,１丁目,昭島市東町１丁目,9,91,（再掲）資本金1000万円以下,12,136,-,-,-,-,-,-,12,136,-,-,2,4,-,-,-,-,1,1,-,-,2,4,-,-,-,-,1,2,1,4,-,-,2,26,1,87,-,-,2,8
6,13207,1320700101,昭島市,昭島市東町,１丁目,昭島市東町１丁目,9,92,（再掲）資本金5000万円以下,12,136,-,-,-,-,-,-,12,136,-,-,2,4,-,-,-,-,1,1,-,-,2,4,-,-,-,-,1,2,1,4,-,-,2,26,1,87,-,-,2,8
6,13207,1320700101,昭島市,昭島市東町,１丁目,昭島市東町１丁目,9,93,（再掲）資本金1億円以下,12,136,-,-,-,-,-,-,12,136,-,-,2,4,-,-,-,-,1,1,-,-,2,4,-,-,-,-,1,2,1,4,-,-,2,26,1,87,-,-,2,8
6,13207,1320700101,昭島市,昭島市東町,１丁目,昭島市東町１丁目,9,94,（再掲）資本金3億円以下,12,136,-,-,-,-,-,-,12,136,-,-,2,4,-,-,-,-,1,1,-,-,2,4,-,-,-,-,1,2,1,4,-,-,2,26,1,87,-,-,2,8
6,13207,1320700102,昭島市,昭島市東町,２丁目,昭島市東町２丁目,0,00,総数（資本金階級）,6,22,-,-,-,-,-,-,6,22,-,-,2,14,-,-,-,-,2,4,-,-,1,2,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700102,昭島市,昭島市東町,２丁目,昭島市東町２丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700102,昭島市,昭島市東町,２丁目,昭島市東町２丁目,1,02,資本金300万～500万円未満,4,18,-,-,-,-,-,-,4,18,-,-,1,12,-,-,-,-,1,2,-,-,1,2,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700102,昭島市,昭島市東町,２丁目,昭島市東町２丁目,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700102,昭島市,昭島市東町,２丁目,昭島市東町２丁目,1,04,資本金1000万～3000万円未満,1,2,-,-,-,-,-,-,1,2,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700102,昭島市,昭島市東町,２丁目,昭島市東町２丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700102,昭島市,昭島市東町,２丁目,昭島市東町２丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700102,昭島市,昭島市東町,２丁目,昭島市東町２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700102,昭島市,昭島市東町,２丁目,昭島市東町２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700102,昭島市,昭島市東町,２丁目,昭島市東町２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700102,昭島市,昭島市東町,２丁目,昭島市東町２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700102,昭島市,昭島市東町,２丁目,昭島市東町２丁目,9,91,（再掲）資本金1000万円以下,5,20,-,-,-,-,-,-,5,20,-,-,2,14,-,-,-,-,1,2,-,-,1,2,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700102,昭島市,昭島市東町,２丁目,昭島市東町２丁目,9,92,（再掲）資本金5000万円以下,5,20,-,-,-,-,-,-,5,20,-,-,2,14,-,-,-,-,1,2,-,-,1,2,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700102,昭島市,昭島市東町,２丁目,昭島市東町２丁目,9,93,（再掲）資本金1億円以下,5,20,-,-,-,-,-,-,5,20,-,-,2,14,-,-,-,-,1,2,-,-,1,2,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700102,昭島市,昭島市東町,２丁目,昭島市東町２丁目,9,94,（再掲）資本金3億円以下,5,20,-,-,-,-,-,-,5,20,-,-,2,14,-,-,-,-,1,2,-,-,1,2,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700103,昭島市,昭島市東町,３丁目,昭島市東町３丁目,0,00,総数（資本金階級）,14,146,-,-,-,-,-,-,14,146,-,-,2,12,2,86,-,-,-,-,1,15,6,27,1,3,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700103,昭島市,昭島市東町,３丁目,昭島市東町３丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700103,昭島市,昭島市東町,３丁目,昭島市東町３丁目,1,02,資本金300万～500万円未満,4,8,-,-,-,-,-,-,4,8,-,-,-,-,1,2,-,-,-,-,-,-,1,2,1,3,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700103,昭島市,昭島市東町,３丁目,昭島市東町３丁目,1,03,資本金500万～1000万円未満,3,6,-,-,-,-,-,-,3,6,-,-,-,-,-,-,-,-,-,-,-,-,2,4,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700103,昭島市,昭島市東町,３丁目,昭島市東町３丁目,1,04,資本金1000万～3000万円未満,5,33,-,-,-,-,-,-,5,33,-,-,2,12,-,-,-,-,-,-,-,-,3,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700103,昭島市,昭島市東町,３丁目,昭島市東町３丁目,1,05,資本金3000万～5000万円未満,2,99,-,-,-,-,-,-,2,99,-,-,-,-,1,84,-,-,-,-,1,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700103,昭島市,昭島市東町,３丁目,昭島市東町３丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700103,昭島市,昭島市東町,３丁目,昭島市東町３丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700103,昭島市,昭島市東町,３丁目,昭島市東町３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700103,昭島市,昭島市東町,３丁目,昭島市東町３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700103,昭島市,昭島市東町,３丁目,昭島市東町３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700103,昭島市,昭島市東町,３丁目,昭島市東町３丁目,9,91,（再掲）資本金1000万円以下,11,44,-,-,-,-,-,-,11,44,-,-,2,12,1,2,-,-,-,-,-,-,5,24,1,3,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700103,昭島市,昭島市東町,３丁目,昭島市東町３丁目,9,92,（再掲）資本金5000万円以下,14,146,-,-,-,-,-,-,14,146,-,-,2,12,2,86,-,-,-,-,1,15,6,27,1,3,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700103,昭島市,昭島市東町,３丁目,昭島市東町３丁目,9,93,（再掲）資本金1億円以下,14,146,-,-,-,-,-,-,14,146,-,-,2,12,2,86,-,-,-,-,1,15,6,27,1,3,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700103,昭島市,昭島市東町,３丁目,昭島市東町３丁目,9,94,（再掲）資本金3億円以下,14,146,-,-,-,-,-,-,14,146,-,-,2,12,2,86,-,-,-,-,1,15,6,27,1,3,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700104,昭島市,昭島市東町,４丁目,昭島市東町４丁目,0,00,総数（資本金階級）,23,160,-,-,-,-,-,-,23,160,-,-,5,21,1,13,-,-,-,-,-,-,5,30,-,-,2,11,3,28,1,6,1,2,-,-,1,23,-,-,4,26
6,13207,1320700104,昭島市,昭島市東町,４丁目,昭島市東町４丁目,1,01,資本金300万円未満,1,23,-,-,-,-,-,-,1,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,23,-,-,-,-
6,13207,1320700104,昭島市,昭島市東町,４丁目,昭島市東町４丁目,1,02,資本金300万～500万円未満,10,62,-,-,-,-,-,-,10,62,-,-,4,15,-,-,-,-,-,-,-,-,2,20,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,3,25
6,13207,1320700104,昭島市,昭島市東町,４丁目,昭島市東町４丁目,1,03,資本金500万～1000万円未満,3,37,-,-,-,-,-,-,3,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,10,1,26,-,-,-,-,-,-,-,-,-,-,1,1
6,13207,1320700104,昭島市,昭島市東町,４丁目,昭島市東町４丁目,1,04,資本金1000万～3000万円未満,7,30,-,-,-,-,-,-,7,30,-,-,1,6,1,13,-,-,-,-,-,-,3,10,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700104,昭島市,昭島市東町,４丁目,昭島市東町４丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700104,昭島市,昭島市東町,４丁目,昭島市東町４丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700104,昭島市,昭島市東町,４丁目,昭島市東町４丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700104,昭島市,昭島市東町,４丁目,昭島市東町４丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700104,昭島市,昭島市東町,４丁目,昭島市東町４丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700104,昭島市,昭島市東町,４丁目,昭島市東町４丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700104,昭島市,昭島市東町,４丁目,昭島市東町４丁目,9,91,（再掲）資本金1000万円以下,21,152,-,-,-,-,-,-,21,152,-,-,5,21,1,13,-,-,-,-,-,-,5,30,-,-,2,11,3,28,-,-,-,-,-,-,1,23,-,-,4,26
6,13207,1320700104,昭島市,昭島市東町,４丁目,昭島市東町４丁目,9,92,（再掲）資本金5000万円以下,21,152,-,-,-,-,-,-,21,152,-,-,5,21,1,13,-,-,-,-,-,-,5,30,-,-,2,11,3,28,-,-,-,-,-,-,1,23,-,-,4,26
6,13207,1320700104,昭島市,昭島市東町,４丁目,昭島市東町４丁目,9,93,（再掲）資本金1億円以下,21,152,-,-,-,-,-,-,21,152,-,-,5,21,1,13,-,-,-,-,-,-,5,30,-,-,2,11,3,28,-,-,-,-,-,-,1,23,-,-,4,26
6,13207,1320700104,昭島市,昭島市東町,４丁目,昭島市東町４丁目,9,94,（再掲）資本金3億円以下,21,152,-,-,-,-,-,-,21,152,-,-,5,21,1,13,-,-,-,-,-,-,5,30,-,-,2,11,3,28,-,-,-,-,-,-,1,23,-,-,4,26
6,13207,1320700105,昭島市,昭島市東町,５丁目,昭島市東町５丁目,0,00,総数（資本金階級）,7,64,-,-,-,-,-,-,7,64,-,-,3,15,-,-,-,-,-,-,-,-,3,48,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320700105,昭島市,昭島市東町,５丁目,昭島市東町５丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
