地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13208,1320800201,調布市,調布市上石原,１丁目,調布市上石原１丁目,1,01,資本金300万円未満,2,34,-,-,-,-,-,-,2,34,-,-,1,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,12,-,-,-,-,-,-,-,-,-,-
6,13208,1320800201,調布市,調布市上石原,１丁目,調布市上石原１丁目,1,02,資本金300万～500万円未満,24,122,-,-,-,-,-,-,24,122,-,-,4,16,3,8,-,-,1,1,1,16,4,17,-,-,4,8,-,-,2,5,1,8,-,-,-,-,-,-,4,43
6,13208,1320800201,調布市,調布市上石原,１丁目,調布市上石原１丁目,1,03,資本金500万～1000万円未満,2,5,-,-,-,-,-,-,2,5,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-
6,13208,1320800201,調布市,調布市上石原,１丁目,調布市上石原１丁目,1,04,資本金1000万～3000万円未満,14,304,-,-,-,-,-,-,14,304,-,-,4,32,1,5,-,-,1,1,-,-,2,44,-,-,3,6,1,6,1,203,-,-,-,-,1,7,-,-,-,-
6,13208,1320800201,調布市,調布市上石原,１丁目,調布市上石原１丁目,1,05,資本金3000万～5000万円未満,2,13,-,-,-,-,-,-,2,13,-,-,1,7,-,-,-,-,-,-,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800201,調布市,調布市上石原,１丁目,調布市上石原１丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800201,調布市,調布市上石原,１丁目,調布市上石原１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800201,調布市,調布市上石原,１丁目,調布市上石原１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800201,調布市,調布市上石原,１丁目,調布市上石原１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800201,調布市,調布市上石原,１丁目,調布市上石原１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800201,調布市,調布市上石原,１丁目,調布市上石原１丁目,9,91,（再掲）資本金1000万円以下,41,461,-,-,-,-,-,-,41,461,-,-,9,70,4,13,-,-,2,2,1,16,6,59,-,-,7,14,1,6,5,223,1,8,-,-,1,7,-,-,4,43
6,13208,1320800201,調布市,調布市上石原,１丁目,調布市上石原１丁目,9,92,（再掲）資本金5000万円以下,44,478,-,-,-,-,-,-,44,478,-,-,10,77,4,13,-,-,2,2,1,16,8,69,-,-,7,14,1,6,5,223,1,8,-,-,1,7,-,-,4,43
6,13208,1320800201,調布市,調布市上石原,１丁目,調布市上石原１丁目,9,93,（再掲）資本金1億円以下,44,478,-,-,-,-,-,-,44,478,-,-,10,77,4,13,-,-,2,2,1,16,8,69,-,-,7,14,1,6,5,223,1,8,-,-,1,7,-,-,4,43
6,13208,1320800201,調布市,調布市上石原,１丁目,調布市上石原１丁目,9,94,（再掲）資本金3億円以下,44,478,-,-,-,-,-,-,44,478,-,-,10,77,4,13,-,-,2,2,1,16,8,69,-,-,7,14,1,6,5,223,1,8,-,-,1,7,-,-,4,43
6,13208,1320800202,調布市,調布市上石原,２丁目,調布市上石原２丁目,0,00,総数（資本金階級）,29,316,-,-,-,-,-,-,29,316,-,-,4,19,2,9,-,-,3,12,1,48,6,134,1,6,4,7,-,-,2,14,4,18,-,-,-,-,-,-,2,49
6,13208,1320800202,調布市,調布市上石原,２丁目,調布市上石原２丁目,1,01,資本金300万円未満,1,41,-,-,-,-,-,-,1,41,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,41
6,13208,1320800202,調布市,調布市上石原,２丁目,調布市上石原２丁目,1,02,資本金300万～500万円未満,13,61,-,-,-,-,-,-,13,61,-,-,1,6,1,7,-,-,2,7,-,-,2,8,1,6,2,3,-,-,-,-,3,16,-,-,-,-,-,-,1,8
6,13208,1320800202,調布市,調布市上石原,２丁目,調布市上石原２丁目,1,03,資本金500万～1000万円未満,5,63,-,-,-,-,-,-,5,63,-,-,-,-,1,2,-,-,-,-,1,48,1,2,-,-,-,-,-,-,1,9,1,2,-,-,-,-,-,-,-,-
6,13208,1320800202,調布市,調布市上石原,２丁目,調布市上石原２丁目,1,04,資本金1000万～3000万円未満,9,146,-,-,-,-,-,-,9,146,-,-,3,13,-,-,-,-,1,5,-,-,3,124,-,-,2,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800202,調布市,調布市上石原,２丁目,調布市上石原２丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800202,調布市,調布市上石原,２丁目,調布市上石原２丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800202,調布市,調布市上石原,２丁目,調布市上石原２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800202,調布市,調布市上石原,２丁目,調布市上石原２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800202,調布市,調布市上石原,２丁目,調布市上石原２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800202,調布市,調布市上石原,２丁目,調布市上石原２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800202,調布市,調布市上石原,２丁目,調布市上石原２丁目,9,91,（再掲）資本金1000万円以下,28,311,-,-,-,-,-,-,28,311,-,-,4,19,2,9,-,-,3,12,1,48,6,134,1,6,4,7,-,-,1,9,4,18,-,-,-,-,-,-,2,49
6,13208,1320800202,調布市,調布市上石原,２丁目,調布市上石原２丁目,9,92,（再掲）資本金5000万円以下,28,311,-,-,-,-,-,-,28,311,-,-,4,19,2,9,-,-,3,12,1,48,6,134,1,6,4,7,-,-,1,9,4,18,-,-,-,-,-,-,2,49
6,13208,1320800202,調布市,調布市上石原,２丁目,調布市上石原２丁目,9,93,（再掲）資本金1億円以下,28,311,-,-,-,-,-,-,28,311,-,-,4,19,2,9,-,-,3,12,1,48,6,134,1,6,4,7,-,-,1,9,4,18,-,-,-,-,-,-,2,49
6,13208,1320800202,調布市,調布市上石原,２丁目,調布市上石原２丁目,9,94,（再掲）資本金3億円以下,28,311,-,-,-,-,-,-,28,311,-,-,4,19,2,9,-,-,3,12,1,48,6,134,1,6,4,7,-,-,1,9,4,18,-,-,-,-,-,-,2,49
6,13208,1320800203,調布市,調布市上石原,３丁目,調布市上石原３丁目,0,00,総数（資本金階級）,47,1114,1,8,1,8,-,-,46,1106,-,-,14,131,9,99,-,-,2,2,-,-,7,511,-,-,2,6,6,41,5,309,-,-,1,7,-,-,-,-,-,-
6,13208,1320800203,調布市,調布市上石原,３丁目,調布市上石原３丁目,1,01,資本金300万円未満,4,17,1,8,1,8,-,-,3,9,-,-,-,-,-,-,-,-,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,-,-,-,-,-,-
6,13208,1320800203,調布市,調布市上石原,３丁目,調布市上石原３丁目,1,02,資本金300万～500万円未満,17,92,-,-,-,-,-,-,17,92,-,-,5,27,3,20,-,-,-,-,-,-,3,19,-,-,1,4,3,9,2,13,-,-,-,-,-,-,-,-,-,-
6,13208,1320800203,調布市,調布市上石原,３丁目,調布市上石原３丁目,1,03,資本金500万～1000万円未満,4,59,-,-,-,-,-,-,4,59,-,-,2,50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,1,4,-,-,-,-,-,-,-,-,-,-
6,13208,1320800203,調布市,調布市上石原,３丁目,調布市上石原３丁目,1,04,資本金1000万～3000万円未満,22,946,-,-,-,-,-,-,22,946,-,-,7,54,6,79,-,-,-,-,-,-,4,492,-,-,1,2,2,27,2,292,-,-,-,-,-,-,-,-,-,-
6,13208,1320800203,調布市,調布市上石原,３丁目,調布市上石原３丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800203,調布市,調布市上石原,３丁目,調布市上石原３丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800203,調布市,調布市上石原,３丁目,調布市上石原３丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800203,調布市,調布市上石原,３丁目,調布市上石原３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800203,調布市,調布市上石原,３丁目,調布市上石原３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800203,調布市,調布市上石原,３丁目,調布市上石原３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800203,調布市,調布市上石原,３丁目,調布市上石原３丁目,9,91,（再掲）資本金1000万円以下,39,358,1,8,1,8,-,-,38,350,-,-,12,93,5,34,-,-,2,2,-,-,6,77,-,-,2,6,6,41,4,90,-,-,1,7,-,-,-,-,-,-
6,13208,1320800203,調布市,調布市上石原,３丁目,調布市上石原３丁目,9,92,（再掲）資本金5000万円以下,47,1114,1,8,1,8,-,-,46,1106,-,-,14,131,9,99,-,-,2,2,-,-,7,511,-,-,2,6,6,41,5,309,-,-,1,7,-,-,-,-,-,-
6,13208,1320800203,調布市,調布市上石原,３丁目,調布市上石原３丁目,9,93,（再掲）資本金1億円以下,47,1114,1,8,1,8,-,-,46,1106,-,-,14,131,9,99,-,-,2,2,-,-,7,511,-,-,2,6,6,41,5,309,-,-,1,7,-,-,-,-,-,-
6,13208,1320800203,調布市,調布市上石原,３丁目,調布市上石原３丁目,9,94,（再掲）資本金3億円以下,47,1114,1,8,1,8,-,-,46,1106,-,-,14,131,9,99,-,-,2,2,-,-,7,511,-,-,2,6,6,41,5,309,-,-,1,7,-,-,-,-,-,-
6,13208,1320800291,調布市,調布市上石原,（１～３丁目を除く）,調布市上石原（１～３丁目を除く）,0,00,総数（資本金階級）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800291,調布市,調布市上石原,（１～３丁目を除く）,調布市上石原（１～３丁目を除く）,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800291,調布市,調布市上石原,（１～３丁目を除く）,調布市上石原（１～３丁目を除く）,1,02,資本金300万～500万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800291,調布市,調布市上石原,（１～３丁目を除く）,調布市上石原（１～３丁目を除く）,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800291,調布市,調布市上石原,（１～３丁目を除く）,調布市上石原（１～３丁目を除く）,1,04,資本金1000万～3000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800291,調布市,調布市上石原,（１～３丁目を除く）,調布市上石原（１～３丁目を除く）,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800291,調布市,調布市上石原,（１～３丁目を除く）,調布市上石原（１～３丁目を除く）,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800291,調布市,調布市上石原,（１～３丁目を除く）,調布市上石原（１～３丁目を除く）,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800291,調布市,調布市上石原,（１～３丁目を除く）,調布市上石原（１～３丁目を除く）,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800291,調布市,調布市上石原,（１～３丁目を除く）,調布市上石原（１～３丁目を除く）,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800291,調布市,調布市上石原,（１～３丁目を除く）,調布市上石原（１～３丁目を除く）,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800291,調布市,調布市上石原,（１～３丁目を除く）,調布市上石原（１～３丁目を除く）,9,91,（再掲）資本金1000万円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800291,調布市,調布市上石原,（１～３丁目を除く）,調布市上石原（１～３丁目を除く）,9,92,（再掲）資本金5000万円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800291,調布市,調布市上石原,（１～３丁目を除く）,調布市上石原（１～３丁目を除く）,9,93,（再掲）資本金1億円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800291,調布市,調布市上石原,（１～３丁目を除く）,調布市上石原（１～３丁目を除く）,9,94,（再掲）資本金3億円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320801300,調布市,調布市菊野台,,調布市菊野台,0,00,総数（資本金階級）,111,1240,-,-,-,-,-,-,111,1240,-,-,13,77,8,24,-,-,4,4,6,48,31,431,1,1,16,38,8,26,6,73,7,61,2,103,3,113,-,-,6,241
5,13208,1320801300,調布市,調布市菊野台,,調布市菊野台,1,01,資本金300万円未満,6,16,-,-,-,-,-,-,6,16,-,-,-,-,-,-,-,-,1,1,-,-,-,-,1,1,3,5,-,-,1,9,-,-,-,-,-,-,-,-,-,-
5,13208,1320801300,調布市,調布市菊野台,,調布市菊野台,1,02,資本金300万～500万円未満,48,286,-,-,-,-,-,-,48,286,-,-,5,17,4,8,-,-,2,2,1,4,16,153,-,-,7,19,3,6,3,19,4,15,-,-,2,35,-,-,1,8
5,13208,1320801300,調布市,調布市菊野台,,調布市菊野台,1,03,資本金500万～1000万円未満,15,78,-,-,-,-,-,-,15,78,-,-,2,10,1,1,-,-,1,1,1,7,7,14,-,-,1,2,-,-,1,39,-,-,-,-,-,-,-,-,1,4
5,13208,1320801300,調布市,調布市菊野台,,調布市菊野台,1,04,資本金1000万～3000万円未満,32,636,-,-,-,-,-,-,32,636,-,-,5,48,3,15,-,-,-,-,2,23,7,252,-,-,4,10,4,11,1,6,2,42,1,2,-,-,-,-,3,227
5,13208,1320801300,調布市,調布市菊野台,,調布市菊野台,1,05,資本金3000万～5000万円未満,2,91,-,-,-,-,-,-,2,91,-,-,-,-,-,-,-,-,-,-,1,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,78,-,-,-,-
5,13208,1320801300,調布市,調布市菊野台,,調布市菊野台,1,06,資本金5000万～1億円未満,2,11,-,-,-,-,-,-,2,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,1,9,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320801300,調布市,調布市菊野台,,調布市菊野台,1,07,資本金1億～3億円未満,2,103,-,-,-,-,-,-,2,103,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,101,-,-,-,-,1,2
5,13208,1320801300,調布市,調布市菊野台,,調布市菊野台,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320801300,調布市,調布市菊野台,,調布市菊野台,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320801300,調布市,調布市菊野台,,調布市菊野台,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320801300,調布市,調布市菊野台,,調布市菊野台,9,91,（再掲）資本金1000万円以下,91,759,-,-,-,-,-,-,91,759,-,-,9,39,8,24,-,-,4,4,2,11,29,415,1,1,15,36,7,17,5,67,5,33,-,-,2,35,-,-,4,77
5,13208,1320801300,調布市,調布市菊野台,,調布市菊野台,9,92,（再掲）資本金5000万円以下,103,1107,-,-,-,-,-,-,103,1107,-,-,12,75,8,24,-,-,4,4,5,47,30,419,1,1,15,36,7,17,6,73,6,57,1,2,3,113,-,-,5,239
5,13208,1320801300,調布市,調布市菊野台,,調布市菊野台,9,93,（再掲）資本金1億円以下,106,1120,-,-,-,-,-,-,106,1120,-,-,12,75,8,24,-,-,4,4,5,47,30,419,1,1,16,38,8,26,6,73,6,57,1,2,3,113,-,-,6,241
5,13208,1320801300,調布市,調布市菊野台,,調布市菊野台,9,94,（再掲）資本金3億円以下,107,1221,-,-,-,-,-,-,107,1221,-,-,12,75,8,24,-,-,4,4,5,47,30,419,1,1,16,38,8,26,6,73,6,57,2,103,3,113,-,-,6,241
6,13208,1320801301,調布市,調布市菊野台,１丁目,調布市菊野台１丁目,0,00,総数（資本金階級）,47,625,-,-,-,-,-,-,47,625,-,-,3,16,3,14,-,-,1,1,3,24,19,317,-,-,4,11,2,10,3,53,3,48,1,101,1,13,-,-,4,17
6,13208,1320801301,調布市,調布市菊野台,１丁目,調布市菊野台１丁目,1,01,資本金300万円未満,1,2,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801301,調布市,調布市菊野台,１丁目,調布市菊野台１丁目,1,02,資本金300万～500万円未満,19,106,-,-,-,-,-,-,19,106,-,-,1,4,2,6,-,-,1,1,1,4,7,45,-,-,1,4,1,1,2,14,1,6,-,-,1,13,-,-,1,8
6,13208,1320801301,調布市,調布市菊野台,１丁目,調布市菊野台１丁目,1,03,資本金500万～1000万円未満,8,61,-,-,-,-,-,-,8,61,-,-,-,-,-,-,-,-,-,-,1,7,5,11,-,-,-,-,-,-,1,39,-,-,-,-,-,-,-,-,1,4
6,13208,1320801301,調布市,調布市菊野台,１丁目,調布市菊野台１丁目,1,04,資本金1000万～3000万円未満,14,319,-,-,-,-,-,-,14,319,-,-,2,12,1,8,-,-,-,-,-,-,6,249,-,-,2,5,-,-,-,-,2,42,-,-,-,-,-,-,1,3
6,13208,1320801301,調布市,調布市菊野台,１丁目,調布市菊野台１丁目,1,05,資本金3000万～5000万円未満,1,13,-,-,-,-,-,-,1,13,-,-,-,-,-,-,-,-,-,-,1,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801301,調布市,調布市菊野台,１丁目,調布市菊野台１丁目,1,06,資本金5000万～1億円未満,1,9,-,-,-,-,-,-,1,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801301,調布市,調布市菊野台,１丁目,調布市菊野台１丁目,1,07,資本金1億～3億円未満,2,103,-,-,-,-,-,-,2,103,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,101,-,-,-,-,1,2
6,13208,1320801301,調布市,調布市菊野台,１丁目,調布市菊野台１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801301,調布市,調布市菊野台,１丁目,調布市菊野台１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801301,調布市,調布市菊野台,１丁目,調布市菊野台１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801301,調布市,調布市菊野台,１丁目,調布市菊野台１丁目,9,91,（再掲）資本金1000万円以下,40,460,-,-,-,-,-,-,40,460,-,-,3,16,3,14,-,-,1,1,2,11,17,301,-,-,4,11,1,1,3,53,2,24,-,-,1,13,-,-,3,15
6,13208,1320801301,調布市,調布市菊野台,１丁目,調布市菊野台１丁目,9,92,（再掲）資本金5000万円以下,43,501,-,-,-,-,-,-,43,501,-,-,3,16,3,14,-,-,1,1,3,24,18,305,-,-,4,11,1,1,3,53,3,48,-,-,1,13,-,-,3,15
6,13208,1320801301,調布市,調布市菊野台,１丁目,調布市菊野台１丁目,9,93,（再掲）資本金1億円以下,45,512,-,-,-,-,-,-,45,512,-,-,3,16,3,14,-,-,1,1,3,24,18,305,-,-,4,11,2,10,3,53,3,48,-,-,1,13,-,-,4,17
6,13208,1320801301,調布市,調布市菊野台,１丁目,調布市菊野台１丁目,9,94,（再掲）資本金3億円以下,46,613,-,-,-,-,-,-,46,613,-,-,3,16,3,14,-,-,1,1,3,24,18,305,-,-,4,11,2,10,3,53,3,48,1,101,1,13,-,-,4,17
6,13208,1320801302,調布市,調布市菊野台,２丁目,調布市菊野台２丁目,0,00,総数（資本金階級）,35,409,-,-,-,-,-,-,35,409,-,-,4,27,2,7,-,-,1,1,2,13,7,46,-,-,7,15,3,9,3,20,3,9,-,-,2,100,-,-,1,162
6,13208,1320801302,調布市,調布市菊野台,２丁目,調布市菊野台２丁目,1,01,資本金300万円未満,2,10,-,-,-,-,-,-,2,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,1,9,-,-,-,-,-,-,-,-,-,-
6,13208,1320801302,調布市,調布市菊野台,２丁目,調布市菊野台２丁目,1,02,資本金300万～500万円未満,15,89,-,-,-,-,-,-,15,89,-,-,1,6,-,-,-,-,1,1,-,-,6,43,-,-,3,7,-,-,1,5,2,5,-,-,1,22,-,-,-,-
6,13208,1320801302,調布市,調布市菊野台,２丁目,調布市菊野台２丁目,1,03,資本金500万～1000万円未満,4,13,-,-,-,-,-,-,4,13,-,-,2,10,1,1,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
