地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13114,中野区,0,0000,総数,2,E,22,鉄鋼業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13114,中野区,0,0000,総数,2,E,23,非鉄金属製造業,2,77,50,27,76,49,27,1,2,1,1,1,-,1,-,-,-,-,-,-,-,1,2,1,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,75,49,26,75,49,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13114,中野区,0,0000,総数,2,E,24,金属製品製造業,30,195,136,59,124,79,45,20,40,29,11,17,10,7,5,5,3,2,1,-,1,11,22,17,5,9,6,3,3,9,6,3,5,3,2,1,4,3,1,2,1,1,5,36,24,12,24,15,9,2,20,9,11,19,8,11,2,52,37,15,40,28,12,1,47,37,10,24,18,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13114,中野区,0,0000,総数,2,E,25,はん用機械器具製造業,8,51,32,19,35,23,12,4,6,3,3,1,-,1,2,2,1,1,1,-,1,2,4,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,45,29,16,34,23,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13114,中野区,0,0000,総数,2,E,26,生産用機械器具製造業,17,167,125,42,135,101,34,8,15,10,5,4,3,1,5,5,4,1,1,1,-,1,2,1,1,1,-,1,-,-,-,-,-,-,-,2,8,5,3,2,2,-,2,12,10,2,10,8,2,5,55,35,20,42,25,17,-,-,-,-,-,-,-,2,85,70,15,79,65,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13114,中野区,0,0000,総数,2,E,27,業務用機械器具製造業,28,246,174,72,205,147,58,15,30,18,12,7,2,5,4,4,3,1,-,-,-,8,16,8,8,5,-,5,2,6,4,2,2,2,-,1,4,3,1,-,-,-,5,27,16,11,20,12,8,4,55,36,19,49,33,16,3,68,53,15,65,50,15,-,-,-,-,-,-,-,1,66,51,15,64,50,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13114,中野区,0,0000,総数,2,E,28,電子部品・デバイス・電子回路製造業,20,344,191,153,296,156,140,11,21,14,7,1,-,1,6,6,4,2,-,-,-,2,4,2,2,-,-,-,1,3,1,2,1,-,1,2,8,7,1,-,-,-,3,17,12,5,11,8,3,1,17,12,5,15,10,5,2,54,45,9,49,41,8,2,67,57,10,56,48,8,-,-,-,-,-,-,-,1,168,51,117,164,49,115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13114,中野区,0,0000,総数,2,E,29,電気機械器具製造業,20,152,108,44,114,77,37,11,26,22,4,10,8,2,4,4,4,-,-,-,-,1,2,1,1,2,1,1,4,12,9,3,2,1,1,2,8,8,-,6,6,-,6,41,28,13,29,20,9,2,25,16,9,19,11,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,60,42,18,56,38,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13114,中野区,0,0000,総数,2,E,30,情報通信機械器具製造業,10,499,365,134,447,329,118,4,10,3,7,4,1,3,-,-,-,-,-,-,-,2,4,1,3,1,-,1,2,6,2,4,3,1,2,-,-,-,-,-,-,-,2,10,5,5,6,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,48,38,10,48,38,10,1,78,58,20,69,49,20,2,353,261,92,320,238,82,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13114,中野区,0,0000,総数,2,E,31,輸送用機械器具製造業,7,68,59,9,55,48,7,4,14,10,4,9,6,3,-,-,-,-,-,-,-,1,2,1,1,-,-,-,-,-,-,-,-,-,-,3,12,9,3,9,6,3,1,5,4,1,1,1,-,1,17,16,1,17,16,1,-,-,-,-,-,-,-,1,32,29,3,28,25,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13114,中野区,0,0000,総数,2,E,32,その他の製造業,49,413,260,153,310,187,123,38,72,45,27,23,11,12,16,16,15,1,-,-,-,13,26,16,10,7,5,2,6,18,9,9,8,3,5,3,12,5,7,8,3,5,5,35,24,11,27,18,9,3,35,25,10,26,18,8,1,21,16,5,15,10,5,1,37,28,9,34,25,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,213,122,91,185,105,80,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13114,中野区,0,0000,総数,1,F,00,電気・ガス・熱供給・水道業,4,109,94,15,104,89,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,4,1,5,4,1,1,10,10,-,10,10,-,1,24,20,4,19,15,4,-,-,-,-,-,-,-,1,70,60,10,70,60,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13114,中野区,0,0000,総数,2,F,33,電気業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13114,中野区,0,0000,総数,2,F,34,ガス業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13114,中野区,0,0000,総数,2,F,35,熱供給業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13114,中野区,0,0000,総数,2,F,36,水道業,4,109,94,15,104,89,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,4,1,5,4,1,1,10,10,-,10,10,-,1,24,20,4,19,15,4,-,-,-,-,-,-,-,1,70,60,10,70,60,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13114,中野区,0,0000,総数,1,G,00,情報通信業,361,8790,6460,2330,7993,5856,2137,162,342,236,106,131,79,52,58,58,49,9,2,1,1,51,102,64,38,32,14,18,30,90,63,27,41,29,12,23,92,60,32,56,35,21,76,491,333,158,349,222,127,49,698,507,191,559,392,167,14,325,239,86,267,199,68,18,685,529,156,620,469,151,20,1404,1020,384,1354,974,380,11,1457,1044,413,1363,1006,357,5,1227,990,237,1210,974,236,4,1577,1174,403,1556,1153,403,1,584,388,196,584,388,196,-,-,-,-,-,-,-,1
4,13114,中野区,0,0000,総数,2,G,37,通信業,4,145,116,29,140,114,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,10,3,7,7,3,4,1,28,20,8,27,19,8,1,36,34,2,36,34,2,1,71,59,12,70,58,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13114,中野区,0,0000,総数,2,G,38,放送業,1,62,53,9,61,52,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,62,53,9,61,52,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13114,中野区,0,0000,総数,2,G,39,情報サービス業,176,6094,4623,1471,5651,4277,1374,67,139,107,32,48,32,16,25,25,24,1,-,-,-,20,40,30,10,11,7,4,14,42,30,12,16,12,4,8,32,23,9,21,13,8,31,212,150,62,150,100,50,30,428,326,102,338,245,93,9,204,166,38,173,138,35,12,472,375,97,445,349,96,10,730,482,248,700,456,244,7,912,704,208,837,680,157,5,1227,990,237,1210,974,236,3,1186,935,251,1166,915,251,1,584,388,196,584,388,196,-,-,-,-,-,-,-,1
4,13114,中野区,0,0000,総数,2,G,40,インターネット附随サービス業,22,227,146,81,188,122,66,15,27,15,12,7,3,4,8,8,5,3,1,1,-,4,8,4,4,1,-,1,1,3,1,2,-,-,-,2,8,5,3,5,2,3,4,26,20,6,21,16,5,2,25,23,2,19,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,149,88,61,141,84,57,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13114,中野区,0,0000,総数,2,G,41,映像・音声・文字情報制作業,158,2262,1522,740,1953,1291,662,80,176,114,62,76,44,32,25,25,20,5,1,-,1,27,54,30,24,20,7,13,15,45,32,13,25,17,8,13,52,32,20,30,20,10,41,253,163,90,178,106,72,16,235,155,80,195,125,70,4,93,53,40,67,42,25,5,177,120,57,139,86,53,8,541,426,115,523,408,115,3,396,252,144,385,242,143,-,-,-,-,-,-,-,1,391,239,152,390,238,152,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13114,中野区,0,0000,総数,1,H,00,運輸業，郵便業,208,4974,4436,538,4579,4130,449,96,154,113,41,38,23,15,62,62,60,2,1,-,1,17,34,20,14,5,3,2,10,30,17,13,17,12,5,7,28,16,12,15,8,7,30,202,160,42,151,126,25,30,396,315,81,323,267,56,18,416,345,71,358,298,60,13,449,389,60,426,371,55,5,340,318,22,280,258,22,12,1712,1612,100,1702,1606,96,2,460,435,25,456,432,24,2,845,749,96,845,749,96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13114,中野区,0,0000,総数,2,H,42,鉄道業,18,1014,931,83,1014,931,83,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,36,36,-,36,36,-,3,35,33,2,35,33,2,-,-,-,-,-,-,-,4,143,137,6,143,137,6,2,153,153,-,153,153,-,3,402,338,64,402,338,64,1,245,234,11,245,234,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13114,中野区,0,0000,総数,2,H,43,道路旅客運送業,75,2123,2041,82,2026,1963,63,61,77,64,13,3,3,-,49,49,49,-,-,-,-,9,18,9,9,-,-,-,2,6,5,1,3,3,-,1,4,1,3,-,-,-,1,5,2,3,3,1,2,1,11,8,3,4,1,3,1,22,22,-,22,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,1310,1274,36,1300,1268,32,1,215,201,14,211,198,13,1,483,470,13,483,470,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13114,中野区,0,0000,総数,2,H,44,道路貨物運送業,87,1224,1029,195,989,841,148,22,44,34,10,18,14,4,10,10,9,1,1,-,1,5,10,7,3,3,1,2,4,12,8,4,7,7,-,3,12,10,2,7,6,1,18,120,99,21,93,80,13,22,297,246,51,246,213,33,14,325,267,58,277,229,48,9,306,252,54,283,234,49,2,132,131,1,72,71,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13114,中野区,0,0000,総数,2,H,45,水運業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13114,中野区,0,0000,総数,2,H,46,航空運輸業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13114,中野区,0,0000,総数,2,H,47,倉庫業,1,1,1,-,-,-,-,1,1,1,-,-,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13114,中野区,0,0000,総数,2,H,48,運輸に附帯するサービス業,26,250,155,95,188,116,72,12,32,14,18,17,6,11,2,2,1,1,-,-,-,3,6,4,2,2,2,-,4,12,4,8,7,2,5,3,12,5,7,8,2,6,6,41,23,18,19,9,10,4,53,28,25,38,20,18,3,69,56,13,59,47,12,-,-,-,-,-,-,-,1,55,34,21,55,34,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13114,中野区,0,0000,総数,2,H,49,郵便業（信書便事業を含む）,1,362,279,83,362,279,83,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,362,279,83,362,279,83,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13114,中野区,0,0000,総数,1,I,00,卸売業，小売業,2805,26350,15398,10952,22222,12833,9389,1724,3771,1983,1788,1704,665,1039,491,491,328,163,59,40,19,639,1278,675,603,448,153,295,374,1122,564,558,615,243,372,220,880,416,464,582,229,353,501,3270,1722,1548,2574,1278,1296,324,4388,2593,1795,3881,2263,1618,123,2918,1701,1217,2601,1530,1071,62,2310,1430,880,2122,1315,807,37,2396,1355,1041,2288,1290,998,20,2776,1492,1284,2650,1435,1215,4,987,669,318,978,661,317,1,419,351,68,413,345,68,5,3115,2102,1013,3011,2051,960,-,-,-,-,-,-,-,4
4,13114,中野区,0,0000,総数,2,I,50,各種商品卸売業,4,15,11,4,4,3,1,3,9,6,3,3,2,1,-,-,-,-,-,-,-,1,2,1,1,-,-,-,1,3,2,1,2,1,1,1,4,3,1,1,1,-,1,6,5,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13114,中野区,0,0000,総数,2,I,51,繊維・衣服等卸売業,57,435,239,196,311,161,150,28,67,48,19,35,22,13,6,6,5,1,2,1,1,11,22,15,7,9,5,4,5,15,13,2,8,7,1,6,24,15,9,16,9,7,15,104,56,48,84,42,42,8,109,67,42,89,52,37,4,91,35,56,73,25,48,-,-,-,-,-,-,-,1,64,33,31,30,20,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13114,中野区,0,0000,総数,2,I,52,飲食料品卸売業,119,1459,1014,445,1255,868,387,53,119,74,45,57,28,29,14,14,12,2,1,1,-,18,36,22,14,15,4,11,15,45,28,17,22,14,8,6,24,12,12,19,9,10,31,199,126,73,144,93,51,17,208,132,76,184,115,69,7,156,119,37,138,106,32,6,235,182,53,215,168,47,1,54,32,22,54,32,22,4,488,349,139,463,326,137,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13114,中野区,0,0000,総数,2,I,53,建築材料，鉱物・金属材料等卸売業,117,1317,960,357,1114,817,297,60,141,86,55,62,31,31,15,15,12,3,3,2,1,19,38,24,14,13,7,6,16,48,31,17,23,12,11,10,40,19,21,23,10,13,30,200,143,57,154,107,47,11,162,118,44,135,98,37,6,134,96,38,127,92,35,5,183,146,37,152,127,25,1,50,37,13,45,35,10,2,239,149,90,233,144,89,1,208,185,23,206,183,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13114,中野区,0,0000,総数,2,I,54,機械器具卸売業,175,4196,3355,841,3866,3104,762,92,207,139,68,97,54,43,29,29,23,6,3,2,1,25,50,35,15,19,10,9,24,72,46,26,42,23,19,14,56,35,21,33,19,14,34,231,175,56,177,136,41,20,272,203,69,235,178,57,8,205,153,52,188,145,43,10,371,254,117,337,233,104,4,261,218,43,230,192,38,2,251,198,53,240,187,53,1,229,161,68,228,160,68,1,419,351,68,413,345,68,3,1750,1503,247,1721,1474,247,-,-,-,-,-,-,-,-
4,13114,中野区,0,0000,総数,2,I,55,その他の卸売業,214,2869,1735,1134,2464,1491,973,101,239,137,102,130,66,64,24,24,18,6,6,5,1,35,70,36,34,35,13,22,23,69,33,36,42,16,26,19,76,50,26,47,32,15,48,299,190,109,229,142,87,30,416,266,150,356,225,131,16,383,242,141,339,210,129,9,315,195,120,292,175,117,5,341,271,70,327,258,69,4,605,233,372,526,219,307,1,271,201,70,265,196,69,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13114,中野区,0,0000,総数,2,I,56,各種商品小売業,3,89,49,40,89,49,40,1,3,-,3,3,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,3,3,-,3,-,-,-,-,-,-,-,1,9,5,4,9,5,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,77,44,33,77,44,33,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13114,中野区,0,0000,総数,2,I,57,織物・衣服・身の回り品小売業,308,1712,787,925,1278,589,689,246,473,192,281,187,44,143,98,98,48,50,6,5,1,85,170,68,102,60,9,51,47,141,55,86,76,18,58,16,64,21,43,45,12,33,44,276,115,161,223,86,137,11,135,49,86,111,37,74,1,29,2,27,27,1,26,2,76,58,18,69,53,16,3,187,52,135,177,52,125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,536,319,217,484,316,168,-,-,-,-,-,-,-,-
4,13114,中野区,0,0000,総数,2,I,58,飲食料品小売業,680,7225,3742,3483,6255,3140,3115,358,809,417,392,325,109,216,66,66,45,21,3,1,2,173,346,179,167,99,26,73,79,237,111,126,129,47,82,40,160,82,78,94,35,59,90,597,280,317,462,201,261,134,1867,1113,754,1683,992,691,58,1365,728,637,1218,647,571,19,732,363,369,716,353,363,16,1019,492,527,1015,489,526,4,557,227,330,557,227,330,1,279,122,157,279,122,157,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13114,中野区,0,0000,総数,2,I,59,機械器具小売業,180,935,685,250,731,531,200,143,314,213,101,156,94,62,46,46,42,4,12,10,2,47,94,64,30,38,20,18,26,78,51,27,46,30,16,24,96,56,40,60,34,26,15,98,73,25,74,55,19,11,139,90,49,126,82,44,7,170,153,17,163,146,17,2,74,49,25,74,49,25,2,140,107,33,138,105,33,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13114,中野区,0,0000,総数,2,I,60,その他の小売業,855,4673,2177,2496,3626,1550,2076,577,1271,604,667,611,200,411,169,169,107,62,16,10,6,204,408,209,199,149,55,94,122,366,171,195,209,72,137,82,328,117,211,237,63,174,176,1147,493,654,944,370,574,76,1000,506,494,896,443,453,13,311,142,169,283,133,150,6,218,111,107,179,93,86,3,203,69,134,195,63,132,3,523,252,271,518,248,270,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
