地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13120,練馬区,0,0000,総数,2,E,22,鉄鋼業,3,15,8,7,14,7,7,2,5,5,-,4,4,-,-,-,-,-,-,-,-,1,2,2,-,2,2,-,1,3,3,-,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,10,3,7,10,3,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,0,0000,総数,2,E,23,非鉄金属製造業,11,304,229,75,281,212,69,4,12,6,6,5,2,3,-,-,-,-,-,-,-,1,2,1,1,1,-,1,2,6,2,4,1,-,1,1,4,3,1,3,2,1,1,5,3,2,3,2,1,3,33,14,19,26,7,19,1,23,16,7,21,15,6,-,-,-,-,-,-,-,1,54,48,6,52,46,6,1,177,142,35,174,140,34,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,0,0000,総数,2,E,24,金属製品製造業,63,351,237,114,241,155,86,43,103,68,35,39,20,19,7,7,6,1,-,-,-,18,36,25,11,12,5,7,12,36,22,14,17,9,8,6,24,15,9,10,6,4,10,62,37,25,41,24,17,7,88,68,20,71,54,17,2,50,44,6,46,40,6,1,48,20,28,44,17,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,0,0000,総数,2,E,25,はん用機械器具製造業,25,145,106,39,110,78,32,17,33,19,14,20,10,10,8,8,7,1,6,5,1,3,6,3,3,2,-,2,5,15,7,8,8,3,5,1,4,2,2,4,2,2,4,26,21,5,16,12,4,1,10,8,2,10,8,2,3,76,58,18,64,48,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,0,0000,総数,2,E,26,生産用機械器具製造業,39,288,226,62,212,165,47,21,49,33,16,22,12,10,7,7,6,1,1,-,1,4,8,4,4,3,1,2,6,18,10,8,8,4,4,4,16,13,3,10,7,3,8,48,35,13,35,26,9,7,95,77,18,64,51,13,2,54,45,9,51,42,9,1,42,36,6,40,34,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,0,0000,総数,2,E,27,業務用機械器具製造業,46,410,262,148,312,195,117,20,46,25,21,21,8,13,4,4,4,-,-,-,-,8,16,7,9,5,2,3,6,18,9,9,10,3,7,2,8,5,3,6,3,3,15,96,63,33,60,39,21,4,48,26,22,30,13,17,4,103,72,31,95,66,29,3,117,76,41,106,69,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,0,0000,総数,2,E,28,電子部品・デバイス・電子回路製造業,15,95,63,32,76,48,28,11,22,17,5,7,5,2,6,6,6,-,-,-,-,1,2,1,1,1,-,1,2,6,4,2,1,1,-,2,8,6,2,5,4,1,1,8,6,2,8,6,2,2,35,21,14,32,19,13,-,-,-,-,-,-,-,1,30,19,11,29,18,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,0,0000,総数,2,E,29,電気機械器具製造業,44,433,304,129,352,240,112,21,41,27,14,20,9,11,9,9,7,2,1,-,1,8,16,11,5,9,5,4,-,-,-,-,-,-,-,4,16,9,7,10,4,6,13,85,50,35,57,32,25,6,88,72,16,75,62,13,1,29,10,19,29,10,19,2,80,61,19,69,50,19,-,-,-,-,-,-,-,1,110,84,26,102,77,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,0,0000,総数,2,E,30,情報通信機械器具製造業,12,214,173,41,193,156,37,6,10,8,2,3,3,-,3,3,3,-,1,1,-,2,4,3,1,1,1,-,1,3,2,1,1,1,-,-,-,-,-,-,-,-,1,7,6,1,5,5,-,4,44,31,13,37,25,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,153,128,25,148,123,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,0,0000,総数,2,E,31,輸送用機械器具製造業,13,145,101,44,122,88,34,5,12,7,5,3,2,1,1,1,1,-,-,-,-,2,4,2,2,2,1,1,1,3,3,-,1,1,-,1,4,1,3,-,-,-,3,19,15,4,15,14,1,3,42,32,10,35,26,9,1,25,8,17,22,7,15,1,47,39,8,47,39,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,0,0000,総数,2,E,32,その他の製造業,103,498,340,158,336,214,122,72,145,99,46,57,29,28,28,28,27,1,2,2,-,24,48,29,19,22,10,12,11,33,22,11,15,7,8,9,36,21,15,18,10,8,18,120,79,41,83,49,34,12,158,114,44,124,90,34,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,75,48,27,72,46,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,0,0000,総数,1,F,00,電気・ガス・熱供給・水道業,12,479,420,59,470,415,55,3,8,8,-,7,7,-,1,1,1,-,1,1,-,-,-,-,-,-,-,-,1,3,3,-,3,3,-,1,4,4,-,3,3,-,1,8,7,1,8,7,1,3,37,28,9,29,24,5,2,45,44,1,45,44,1,-,-,-,-,-,-,-,1,54,37,17,54,37,17,2,327,296,31,327,296,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,0,0000,総数,2,F,33,電気業,2,226,196,30,226,196,30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,54,37,17,54,37,17,1,172,159,13,172,159,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,0,0000,総数,2,F,34,ガス業,2,26,25,1,26,25,1,1,1,1,-,1,1,-,1,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,25,24,1,25,24,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,0,0000,総数,2,F,35,熱供給業,1,8,7,1,8,7,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8,7,1,8,7,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,0,0000,総数,2,F,36,水道業,7,219,192,27,210,187,23,2,7,7,-,6,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,3,-,3,3,-,1,4,4,-,3,3,-,-,-,-,-,-,-,-,3,37,28,9,29,24,5,1,20,20,-,20,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,155,137,18,155,137,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,0,0000,総数,1,G,00,情報通信業,403,3499,2254,1245,2785,1775,1010,275,544,357,187,214,126,88,109,109,91,18,15,12,3,93,186,104,82,62,25,37,43,129,77,52,67,36,31,30,120,85,35,70,53,17,52,330,217,113,228,148,80,36,489,335,154,405,265,140,16,387,265,122,315,237,78,11,390,278,112,331,241,90,6,419,254,165,358,216,142,4,596,457,139,592,453,139,-,-,-,-,-,-,-,1,344,91,253,342,89,253,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13120,練馬区,0,0000,総数,2,G,37,通信業,11,66,51,15,46,32,14,8,16,12,4,8,5,3,2,2,2,-,-,-,-,4,8,6,2,5,3,2,2,6,4,2,3,2,1,-,-,-,-,-,-,-,1,9,3,6,9,3,6,1,16,15,1,5,4,1,1,25,21,4,24,20,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,0,0000,総数,2,G,38,放送業,6,172,141,31,171,140,31,4,12,8,4,11,7,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,12,8,4,11,7,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,38,37,1,38,37,1,-,-,-,-,-,-,-,1,122,96,26,122,96,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,0,0000,総数,2,G,39,情報サービス業,152,1050,588,462,832,437,395,108,225,152,73,92,59,33,40,40,32,8,7,5,2,38,76,43,33,20,7,13,11,33,19,14,17,8,9,19,76,58,18,48,39,9,27,165,114,51,116,83,33,8,101,81,20,91,71,20,4,98,79,19,77,66,11,2,67,51,16,67,51,16,1,50,20,30,47,18,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,344,91,253,342,89,253,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13120,練馬区,0,0000,総数,2,G,40,インターネット附随サービス業,35,110,70,40,65,39,26,30,56,35,21,19,10,9,14,14,11,3,1,1,-,8,16,7,9,4,1,3,6,18,11,7,11,6,5,2,8,6,2,3,2,1,2,11,7,4,6,4,2,2,23,14,9,21,12,9,1,20,14,6,19,13,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,0,0000,総数,2,G,41,映像・音声・文字情報制作業,199,2101,1404,697,1671,1127,544,125,235,150,85,84,45,39,53,53,46,7,7,6,1,43,86,48,38,33,14,19,20,60,35,25,25,13,12,9,36,21,15,19,12,7,22,145,93,52,97,58,39,25,349,225,124,288,178,110,10,244,151,93,195,138,57,8,285,190,95,226,153,73,5,369,234,135,311,198,113,3,474,361,113,470,357,113,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13120,練馬区,0,0000,総数,1,H,00,運輸業，郵便業,790,12676,10828,1848,11335,9792,1543,549,739,588,151,69,29,40,395,395,391,4,-,-,-,131,262,149,113,29,7,22,10,30,17,13,9,5,4,13,52,31,21,31,17,14,54,367,292,75,293,232,61,63,917,766,151,794,673,121,35,863,702,161,786,653,133,30,1134,1013,121,1059,956,103,24,1614,1382,232,1466,1253,213,21,2710,2215,495,2564,2145,419,9,2249,1990,259,2233,1978,255,3,1033,848,185,1029,846,183,2,1050,1032,18,1042,1027,15,-,-,-,-,-,-,-,-
4,13120,練馬区,0,0000,総数,2,H,42,鉄道業,24,1099,1082,17,1098,1081,17,1,1,1,-,-,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,47,47,-,47,47,-,5,75,73,2,75,73,2,4,90,85,5,90,85,5,3,111,106,5,111,106,5,1,55,51,4,55,51,4,1,187,186,1,187,186,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,533,533,-,533,533,-,-,-,-,-,-,-,-,-
4,13120,練馬区,0,0000,総数,2,H,43,道路旅客運送業,545,5849,5340,509,5135,4758,377,502,644,525,119,24,5,19,375,375,374,1,-,-,-,116,232,132,100,14,2,12,7,21,10,11,5,1,4,4,16,9,7,5,2,3,7,47,37,10,33,23,10,6,88,80,8,84,77,7,1,27,23,4,27,23,4,2,91,84,7,91,84,7,4,256,252,4,249,247,2,12,1591,1519,72,1550,1498,52,9,2249,1990,259,2233,1978,255,1,339,331,8,335,329,6,1,517,499,18,509,494,15,-,-,-,-,-,-,-,-
4,13120,練馬区,0,0000,総数,2,H,44,道路貨物運送業,188,4427,3611,816,3835,3184,651,35,72,49,23,32,19,13,13,13,11,2,-,-,-,14,28,16,12,13,4,9,1,3,1,2,-,-,-,7,28,21,7,19,15,4,31,214,174,40,163,134,29,49,715,602,113,599,515,84,27,670,540,130,594,492,102,23,871,782,89,800,727,73,17,1203,1060,143,1067,940,127,6,682,404,278,580,357,223,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,0,0000,総数,2,H,45,水運業,1,4,-,4,4,-,4,1,4,-,4,4,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,-,4,4,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,0,0000,総数,2,H,46,航空運輸業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,0,0000,総数,2,H,47,倉庫業,9,91,39,52,80,30,50,3,3,3,-,-,-,-,3,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,22,14,8,16,10,6,1,13,3,10,12,2,10,1,22,6,16,22,6,16,1,31,13,18,30,12,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,0,0000,総数,2,H,48,運輸に附帯するサービス業,21,512,239,273,489,222,267,7,15,10,5,9,5,4,3,3,2,1,-,-,-,1,2,1,1,2,1,1,2,6,6,-,4,4,-,1,4,1,3,3,-,3,5,37,20,17,34,18,16,2,26,8,18,24,6,18,2,54,48,6,53,47,6,1,30,28,2,27,27,-,2,100,19,81,95,15,80,2,250,106,144,247,104,143,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,0,0000,総数,2,H,49,郵便業（信書便事業を含む）,2,694,517,177,694,517,177,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,694,517,177,694,517,177,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,0,0000,総数,1,I,00,卸売業，小売業,4783,40061,20750,19287,33474,16572,16878,2741,6097,3299,2794,2880,1196,1680,706,706,441,265,103,53,50,1094,2188,1171,1017,759,240,519,561,1683,928,755,1001,459,542,380,1520,759,757,1017,444,569,934,6090,2937,3144,4888,2191,2688,662,9185,4920,4254,8132,4252,3869,239,5588,2950,2638,5130,2680,2450,101,3752,2015,1737,3286,1753,1533,70,4574,2705,1869,4460,2604,1856,22,3149,1286,1863,3112,1261,1851,4,961,307,654,921,304,617,2,665,331,334,665,331,334,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8
4,13120,練馬区,0,0000,総数,2,I,50,各種商品卸売業,8,55,45,10,41,33,8,5,14,12,2,6,5,1,-,-,-,-,-,-,-,1,2,2,-,1,1,-,4,12,10,2,5,4,1,-,-,-,-,-,-,-,2,17,14,3,14,11,3,-,-,-,-,-,-,-,1,24,19,5,21,17,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,0,0000,総数,2,I,51,繊維・衣服等卸売業,72,398,191,207,288,117,171,46,77,42,35,23,6,17,20,20,14,6,2,1,1,21,42,21,21,15,4,11,5,15,7,8,6,1,5,-,-,-,-,-,-,-,15,96,46,50,69,29,40,8,103,63,40,82,48,34,2,47,18,29,42,14,28,-,-,-,-,-,-,-,1,75,22,53,72,20,52,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,0,0000,総数,2,I,52,飲食料品卸売業,259,2358,1512,846,1905,1193,712,138,327,210,117,158,89,69,31,31,25,6,7,4,3,47,94,53,41,32,7,25,38,114,71,43,57,36,21,22,88,61,27,62,42,20,52,342,221,121,258,168,90,38,508,299,209,442,251,191,10,254,174,80,235,157,78,12,476,269,207,373,199,174,7,451,339,112,439,329,110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13120,練馬区,0,0000,総数,2,I,53,建築材料，鉱物・金属材料等卸売業,283,1976,1420,556,1491,1052,439,168,443,292,151,207,118,89,21,21,20,1,4,3,1,55,110,66,44,35,14,21,56,168,107,61,81,42,39,36,144,99,45,87,59,28,60,389,277,112,290,204,86,34,464,335,129,393,282,111,15,347,254,93,303,219,84,2,80,68,12,57,47,10,2,108,88,20,99,79,20,1,145,106,39,142,103,39,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13120,練馬区,0,0000,総数,2,I,54,機械器具卸売業,315,2675,2009,657,2208,1650,549,159,362,265,97,185,123,62,39,39,33,6,11,8,3,60,120,80,40,45,20,25,37,111,87,24,69,53,16,23,92,65,27,60,42,18,89,577,402,166,457,320,128,38,523,390,133,463,341,122,12,257,200,57,220,175,45,9,319,236,83,288,213,75,7,508,410,98,473,378,95,1,129,106,23,122,100,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,0,0000,総数,2,I,55,その他の卸売業,352,2346,1494,852,1789,1126,663,220,533,320,213,258,136,122,47,47,33,14,10,6,4,81,162,92,70,58,22,36,44,132,86,46,74,43,31,48,192,109,83,116,65,51,77,507,304,203,350,206,144,32,423,255,168,358,219,139,12,300,200,100,275,182,93,5,176,139,37,170,134,36,6,407,276,131,378,249,129,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,0,0000,総数,2,I,56,各種商品小売業,8,1055,315,740,1015,312,703,1,1,-,1,1,-,1,1,1,-,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,1,6,7,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,41,14,27,41,14,27,1,85,36,49,85,36,49,1,110,45,65,110,45,65,2,470,119,351,430,116,314,1,341,100,241,341,100,241,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,0,0000,総数,2,I,57,織物・衣服・身の回り品小売業,440,1817,518,1295,1309,294,1011,335,674,229,441,298,52,242,115,115,48,67,10,6,4,134,268,107,161,87,16,71,53,159,50,109,99,16,83,33,132,24,104,102,14,84,72,454,132,322,381,106,275,22,283,63,220,254,55,199,2,41,4,37,41,4,37,6,243,58,185,213,45,168,2,122,32,90,122,32,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13120,練馬区,0,0000,総数,2,I,58,飲食料品小売業,1183,15046,6754,8292,13338,5690,7648,574,1287,632,655,562,159,403,102,102,61,41,8,3,5,296,592,306,286,190,45,145,111,333,159,174,206,68,138,65,260,106,154,158,43,115,153,1029,366,663,868,260,608,266,3820,1851,1969,3389,1578,1811,101,2332,1034,1298,2166,943,1223,41,1532,648,884,1347,557,790,28,1828,939,889,1811,924,887,16,2403,865,1538,2380,850,1530,2,491,188,303,491,188,303,1,324,231,93,324,231,93,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13120,練馬区,0,0000,総数,2,I,59,機械器具小売業,458,3041,2220,821,2535,1830,705,295,658,462,196,333,202,131,80,80,71,9,9,5,4,109,218,140,78,83,37,46,64,192,133,59,121,78,43,42,168,118,50,120,82,38,69,442,299,143,342,228,114,54,757,586,171,713,554,159,26,610,460,150,581,436,145,8,264,216,48,258,214,44,3,204,144,60,202,143,59,1,106,53,53,106,53,53,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
