地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
5,13209,1320900300,町田市,町田市大蔵町,,町田市大蔵町,1,01,資本金300万円未満,7,15,-,-,-,-,-,-,7,15,-,-,1,2,1,1,-,-,-,-,-,-,2,5,-,-,1,1,1,1,-,-,1,5,-,-,-,-,-,-,-,-
5,13209,1320900300,町田市,町田市大蔵町,,町田市大蔵町,1,02,資本金300万～500万円未満,44,328,-,-,-,-,-,-,44,328,-,-,9,39,2,3,-,-,-,-,1,2,10,62,2,6,10,32,3,10,-,-,3,15,-,-,2,153,-,-,2,6
5,13209,1320900300,町田市,町田市大蔵町,,町田市大蔵町,1,03,資本金500万～1000万円未満,8,28,-,-,-,-,-,-,8,28,-,-,3,9,-,-,-,-,1,1,-,-,3,15,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320900300,町田市,町田市大蔵町,,町田市大蔵町,1,04,資本金1000万～3000万円未満,23,239,-,-,-,-,-,-,23,239,-,-,8,63,1,22,-,-,-,-,1,27,5,53,-,-,4,14,2,8,1,40,-,-,-,-,1,12,-,-,-,-
5,13209,1320900300,町田市,町田市大蔵町,,町田市大蔵町,1,05,資本金3000万～5000万円未満,3,236,-,-,-,-,-,-,3,236,-,-,2,222,1,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320900300,町田市,町田市大蔵町,,町田市大蔵町,1,06,資本金5000万～1億円未満,1,8,-,-,-,-,-,-,1,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8,-,-,-,-,-,-,-,-
5,13209,1320900300,町田市,町田市大蔵町,,町田市大蔵町,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320900300,町田市,町田市大蔵町,,町田市大蔵町,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320900300,町田市,町田市大蔵町,,町田市大蔵町,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320900300,町田市,町田市大蔵町,,町田市大蔵町,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320900300,町田市,町田市大蔵町,,町田市大蔵町,9,91,（再掲）資本金1000万円以下,77,520,-,-,-,-,-,-,77,520,-,-,19,94,4,26,-,-,1,1,1,2,19,103,2,6,15,47,7,22,1,40,4,20,-,-,2,153,-,-,2,6
5,13209,1320900300,町田市,町田市大蔵町,,町田市大蔵町,9,92,（再掲）資本金5000万円以下,85,846,-,-,-,-,-,-,85,846,-,-,23,335,5,40,-,-,1,1,2,29,20,135,2,6,15,47,7,22,1,40,4,20,-,-,3,165,-,-,2,6
5,13209,1320900300,町田市,町田市大蔵町,,町田市大蔵町,9,93,（再掲）資本金1億円以下,86,854,-,-,-,-,-,-,86,854,-,-,23,335,5,40,-,-,1,1,2,29,20,135,2,6,15,47,7,22,1,40,5,28,-,-,3,165,-,-,2,6
5,13209,1320900300,町田市,町田市大蔵町,,町田市大蔵町,9,94,（再掲）資本金3億円以下,86,854,-,-,-,-,-,-,86,854,-,-,23,335,5,40,-,-,1,1,2,29,20,135,2,6,15,47,7,22,1,40,5,28,-,-,3,165,-,-,2,6
5,13209,1320900400,町田市,町田市小川,,町田市小川,0,00,総数（資本金階級）,114,1679,-,-,-,-,-,-,114,1679,-,-,17,141,8,95,-,-,2,4,1,31,33,877,-,-,17,45,7,36,8,124,7,81,2,14,4,64,-,-,8,167
5,13209,1320900400,町田市,町田市小川,,町田市小川,1,01,資本金300万円未満,10,174,-,-,-,-,-,-,10,174,-,-,-,-,1,19,-,-,1,2,-,-,3,133,-,-,3,10,1,4,-,-,-,-,-,-,1,6,-,-,-,-
5,13209,1320900400,町田市,町田市小川,,町田市小川,1,02,資本金300万～500万円未満,41,247,-,-,-,-,-,-,41,247,-,-,5,62,4,5,-,-,1,2,-,-,9,31,-,-,7,14,4,16,2,14,3,14,-,-,2,57,-,-,4,32
5,13209,1320900400,町田市,町田市小川,,町田市小川,1,03,資本金500万～1000万円未満,15,124,-,-,-,-,-,-,15,124,-,-,2,12,-,-,-,-,-,-,-,-,4,33,-,-,3,6,-,-,3,12,1,45,1,10,-,-,-,-,1,6
5,13209,1320900400,町田市,町田市小川,,町田市小川,1,04,資本金1000万～3000万円未満,31,505,-,-,-,-,-,-,31,505,-,-,9,55,2,60,-,-,-,-,1,31,9,121,-,-,3,13,2,16,2,80,-,-,-,-,-,-,-,-,3,129
5,13209,1320900400,町田市,町田市小川,,町田市小川,1,05,資本金3000万～5000万円未満,4,29,-,-,-,-,-,-,4,29,-,-,1,12,1,11,-,-,-,-,-,-,1,4,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320900400,町田市,町田市小川,,町田市小川,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320900400,町田市,町田市小川,,町田市小川,1,07,資本金1億～3億円未満,2,464,-,-,-,-,-,-,2,464,-,-,-,-,-,-,-,-,-,-,-,-,2,464,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320900400,町田市,町田市小川,,町田市小川,1,08,資本金3億～10億円未満,1,50,-,-,-,-,-,-,1,50,-,-,-,-,-,-,-,-,-,-,-,-,1,50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320900400,町田市,町田市小川,,町田市小川,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320900400,町田市,町田市小川,,町田市小川,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320900400,町田市,町田市小川,,町田市小川,9,91,（再掲）資本金1000万円以下,91,872,-,-,-,-,-,-,91,872,-,-,15,124,7,84,-,-,2,4,-,-,23,270,-,-,15,41,7,36,7,106,4,59,1,10,3,63,-,-,7,75
5,13209,1320900400,町田市,町田市小川,,町田市小川,9,92,（再掲）資本金5000万円以下,101,1079,-,-,-,-,-,-,101,1079,-,-,17,141,8,95,-,-,2,4,1,31,26,322,-,-,17,45,7,36,7,106,4,59,1,10,3,63,-,-,8,167
5,13209,1320900400,町田市,町田市小川,,町田市小川,9,93,（再掲）資本金1億円以下,102,1519,-,-,-,-,-,-,102,1519,-,-,17,141,8,95,-,-,2,4,1,31,27,762,-,-,17,45,7,36,7,106,4,59,1,10,3,63,-,-,8,167
5,13209,1320900400,町田市,町田市小川,,町田市小川,9,94,（再掲）資本金3億円以下,103,1543,-,-,-,-,-,-,103,1543,-,-,17,141,8,95,-,-,2,4,1,31,28,786,-,-,17,45,7,36,7,106,4,59,1,10,3,63,-,-,8,167
6,13209,1320900401,町田市,町田市小川,１丁目,町田市小川１丁目,0,00,総数（資本金階級）,19,133,-,-,-,-,-,-,19,133,-,-,-,-,-,-,-,-,2,4,-,-,5,25,-,-,7,13,1,5,1,71,1,10,1,4,1,1,-,-,-,-
6,13209,1320900401,町田市,町田市小川,１丁目,町田市小川１丁目,1,01,資本金300万円未満,2,5,-,-,-,-,-,-,2,5,-,-,-,-,-,-,-,-,1,2,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320900401,町田市,町田市小川,１丁目,町田市小川１丁目,1,02,資本金300万～500万円未満,10,31,-,-,-,-,-,-,10,31,-,-,-,-,-,-,-,-,1,2,-,-,2,13,-,-,6,11,1,5,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320900401,町田市,町田市小川,１丁目,町田市小川１丁目,1,03,資本金500万～1000万円未満,1,2,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320900401,町田市,町田市小川,１丁目,町田市小川１丁目,1,04,資本金1000万～3000万円未満,3,80,-,-,-,-,-,-,3,80,-,-,-,-,-,-,-,-,-,-,-,-,2,9,-,-,-,-,-,-,1,71,-,-,-,-,-,-,-,-,-,-
6,13209,1320900401,町田市,町田市小川,１丁目,町田市小川１丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320900401,町田市,町田市小川,１丁目,町田市小川１丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320900401,町田市,町田市小川,１丁目,町田市小川１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320900401,町田市,町田市小川,１丁目,町田市小川１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320900401,町田市,町田市小川,１丁目,町田市小川１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320900401,町田市,町田市小川,１丁目,町田市小川１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320900401,町田市,町田市小川,１丁目,町田市小川１丁目,9,91,（再掲）資本金1000万円以下,16,118,-,-,-,-,-,-,16,118,-,-,-,-,-,-,-,-,2,4,-,-,5,25,-,-,7,13,1,5,1,71,-,-,-,-,-,-,-,-,-,-
6,13209,1320900401,町田市,町田市小川,１丁目,町田市小川１丁目,9,92,（再掲）資本金5000万円以下,16,118,-,-,-,-,-,-,16,118,-,-,-,-,-,-,-,-,2,4,-,-,5,25,-,-,7,13,1,5,1,71,-,-,-,-,-,-,-,-,-,-
6,13209,1320900401,町田市,町田市小川,１丁目,町田市小川１丁目,9,93,（再掲）資本金1億円以下,16,118,-,-,-,-,-,-,16,118,-,-,-,-,-,-,-,-,2,4,-,-,5,25,-,-,7,13,1,5,1,71,-,-,-,-,-,-,-,-,-,-
6,13209,1320900401,町田市,町田市小川,１丁目,町田市小川１丁目,9,94,（再掲）資本金3億円以下,16,118,-,-,-,-,-,-,16,118,-,-,-,-,-,-,-,-,2,4,-,-,5,25,-,-,7,13,1,5,1,71,-,-,-,-,-,-,-,-,-,-
6,13209,1320900402,町田市,町田市小川,２丁目,町田市小川２丁目,0,00,総数（資本金階級）,17,220,-,-,-,-,-,-,17,220,-,-,4,25,2,4,-,-,-,-,-,-,4,149,-,-,2,4,1,14,1,2,1,10,-,-,1,6,-,-,1,6
6,13209,1320900402,町田市,町田市小川,２丁目,町田市小川２丁目,1,01,資本金300万円未満,2,116,-,-,-,-,-,-,2,116,-,-,-,-,-,-,-,-,-,-,-,-,1,110,-,-,-,-,-,-,-,-,-,-,-,-,1,6,-,-,-,-
6,13209,1320900402,町田市,町田市小川,２丁目,町田市小川２丁目,1,02,資本金300万～500万円未満,4,13,-,-,-,-,-,-,4,13,-,-,2,10,1,1,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320900402,町田市,町田市小川,２丁目,町田市小川２丁目,1,03,資本金500万～1000万円未満,3,10,-,-,-,-,-,-,3,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,1,2,-,-,-,-,-,-,-,-,1,6
6,13209,1320900402,町田市,町田市小川,２丁目,町田市小川２丁目,1,04,資本金1000万～3000万円未満,3,20,-,-,-,-,-,-,3,20,-,-,1,3,1,3,-,-,-,-,-,-,-,-,-,-,-,-,1,14,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320900402,町田市,町田市小川,２丁目,町田市小川２丁目,1,05,資本金3000万～5000万円未満,2,14,-,-,-,-,-,-,2,14,-,-,1,12,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320900402,町田市,町田市小川,２丁目,町田市小川２丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320900402,町田市,町田市小川,２丁目,町田市小川２丁目,1,07,資本金1億～3億円未満,1,24,-,-,-,-,-,-,1,24,-,-,-,-,-,-,-,-,-,-,-,-,1,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320900402,町田市,町田市小川,２丁目,町田市小川２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320900402,町田市,町田市小川,２丁目,町田市小川２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320900402,町田市,町田市小川,２丁目,町田市小川２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320900402,町田市,町田市小川,２丁目,町田市小川２丁目,9,91,（再掲）資本金1000万円以下,12,159,-,-,-,-,-,-,12,159,-,-,3,13,2,4,-,-,-,-,-,-,2,112,-,-,1,2,1,14,1,2,-,-,-,-,1,6,-,-,1,6
6,13209,1320900402,町田市,町田市小川,２丁目,町田市小川２丁目,9,92,（再掲）資本金5000万円以下,14,173,-,-,-,-,-,-,14,173,-,-,4,25,2,4,-,-,-,-,-,-,2,112,-,-,2,4,1,14,1,2,-,-,-,-,1,6,-,-,1,6
6,13209,1320900402,町田市,町田市小川,２丁目,町田市小川２丁目,9,93,（再掲）資本金1億円以下,14,173,-,-,-,-,-,-,14,173,-,-,4,25,2,4,-,-,-,-,-,-,2,112,-,-,2,4,1,14,1,2,-,-,-,-,1,6,-,-,1,6
6,13209,1320900402,町田市,町田市小川,２丁目,町田市小川２丁目,9,94,（再掲）資本金3億円以下,15,197,-,-,-,-,-,-,15,197,-,-,4,25,2,4,-,-,-,-,-,-,3,136,-,-,2,4,1,14,1,2,-,-,-,-,1,6,-,-,1,6
6,13209,1320900403,町田市,町田市小川,３丁目,町田市小川３丁目,0,00,総数（資本金階級）,12,161,-,-,-,-,-,-,12,161,-,-,2,13,-,-,-,-,-,-,-,-,4,34,-,-,1,2,2,9,1,9,1,2,-,-,-,-,-,-,1,92
6,13209,1320900403,町田市,町田市小川,３丁目,町田市小川３丁目,1,01,資本金300万円未満,1,20,-,-,-,-,-,-,1,20,-,-,-,-,-,-,-,-,-,-,-,-,1,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320900403,町田市,町田市小川,３丁目,町田市小川３丁目,1,02,資本金300万～500万円未満,4,19,-,-,-,-,-,-,4,19,-,-,1,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,9,-,-,1,2,-,-,-,-,-,-,-,-
6,13209,1320900403,町田市,町田市小川,３丁目,町田市小川３丁目,1,03,資本金500万～1000万円未満,3,14,-,-,-,-,-,-,3,14,-,-,-,-,-,-,-,-,-,-,-,-,2,12,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320900403,町田市,町田市小川,３丁目,町田市小川３丁目,1,04,資本金1000万～3000万円未満,4,108,-,-,-,-,-,-,4,108,-,-,1,5,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,1,9,-,-,-,-,-,-,-,-,1,92
6,13209,1320900403,町田市,町田市小川,３丁目,町田市小川３丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320900403,町田市,町田市小川,３丁目,町田市小川３丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320900403,町田市,町田市小川,３丁目,町田市小川３丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320900403,町田市,町田市小川,３丁目,町田市小川３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320900403,町田市,町田市小川,３丁目,町田市小川３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320900403,町田市,町田市小川,３丁目,町田市小川３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320900403,町田市,町田市小川,３丁目,町田市小川３丁目,9,91,（再掲）資本金1000万円以下,11,69,-,-,-,-,-,-,11,69,-,-,2,13,-,-,-,-,-,-,-,-,4,34,-,-,1,2,2,9,1,9,1,2,-,-,-,-,-,-,-,-
6,13209,1320900403,町田市,町田市小川,３丁目,町田市小川３丁目,9,92,（再掲）資本金5000万円以下,12,161,-,-,-,-,-,-,12,161,-,-,2,13,-,-,-,-,-,-,-,-,4,34,-,-,1,2,2,9,1,9,1,2,-,-,-,-,-,-,1,92
6,13209,1320900403,町田市,町田市小川,３丁目,町田市小川３丁目,9,93,（再掲）資本金1億円以下,12,161,-,-,-,-,-,-,12,161,-,-,2,13,-,-,-,-,-,-,-,-,4,34,-,-,1,2,2,9,1,9,1,2,-,-,-,-,-,-,1,92
6,13209,1320900403,町田市,町田市小川,３丁目,町田市小川３丁目,9,94,（再掲）資本金3億円以下,12,161,-,-,-,-,-,-,12,161,-,-,2,13,-,-,-,-,-,-,-,-,4,34,-,-,1,2,2,9,1,9,1,2,-,-,-,-,-,-,1,92
6,13209,1320900404,町田市,町田市小川,４丁目,町田市小川４丁目,0,00,総数（資本金階級）,5,41,-,-,-,-,-,-,5,41,-,-,1,8,-,-,-,-,-,-,-,-,3,29,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320900404,町田市,町田市小川,４丁目,町田市小川４丁目,1,01,資本金300万円未満,1,4,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320900404,町田市,町田市小川,４丁目,町田市小川４丁目,1,02,資本金300万～500万円未満,2,10,-,-,-,-,-,-,2,10,-,-,1,8,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320900404,町田市,町田市小川,４丁目,町田市小川４丁目,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320900404,町田市,町田市小川,４丁目,町田市小川４丁目,1,04,資本金1000万～3000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320900404,町田市,町田市小川,４丁目,町田市小川４丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320900404,町田市,町田市小川,４丁目,町田市小川４丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320900404,町田市,町田市小川,４丁目,町田市小川４丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320900404,町田市,町田市小川,４丁目,町田市小川４丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320900404,町田市,町田市小川,４丁目,町田市小川４丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320900404,町田市,町田市小川,４丁目,町田市小川４丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320900404,町田市,町田市小川,４丁目,町田市小川４丁目,9,91,（再掲）資本金1000万円以下,3,14,-,-,-,-,-,-,3,14,-,-,1,8,-,-,-,-,-,-,-,-,1,2,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320900404,町田市,町田市小川,４丁目,町田市小川４丁目,9,92,（再掲）資本金5000万円以下,3,14,-,-,-,-,-,-,3,14,-,-,1,8,-,-,-,-,-,-,-,-,1,2,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320900404,町田市,町田市小川,４丁目,町田市小川４丁目,9,93,（再掲）資本金1億円以下,3,14,-,-,-,-,-,-,3,14,-,-,1,8,-,-,-,-,-,-,-,-,1,2,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320900404,町田市,町田市小川,４丁目,町田市小川４丁目,9,94,（再掲）資本金3億円以下,3,14,-,-,-,-,-,-,3,14,-,-,1,8,-,-,-,-,-,-,-,-,1,2,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320900491,町田市,町田市小川,（１～４丁目を除く）,町田市小川（１～４丁目を除く）,0,00,総数（資本金階級）,61,1124,-,-,-,-,-,-,61,1124,-,-,10,95,6,91,-,-,-,-,1,31,17,640,-,-,7,26,2,4,5,42,4,59,1,10,2,57,-,-,6,69
6,13209,1320900491,町田市,町田市小川,（１～４丁目を除く）,町田市小川（１～４丁目を除く）,1,01,資本金300万円未満,4,29,-,-,-,-,-,-,4,29,-,-,-,-,1,19,-,-,-,-,-,-,-,-,-,-,3,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320900491,町田市,町田市小川,（１～４丁目を除く）,町田市小川（１～４丁目を除く）,1,02,資本金300万～500万円未満,21,174,-,-,-,-,-,-,21,174,-,-,1,36,3,4,-,-,-,-,-,-,5,14,-,-,1,3,1,2,2,14,2,12,-,-,2,57,-,-,4,32
6,13209,1320900491,町田市,町田市小川,（１～４丁目を除く）,町田市小川（１～４丁目を除く）,1,03,資本金500万～1000万円未満,8,98,-,-,-,-,-,-,8,98,-,-,2,12,-,-,-,-,-,-,-,-,2,21,-,-,-,-,-,-,2,10,1,45,1,10,-,-,-,-,-,-
6,13209,1320900491,町田市,町田市小川,（１～４丁目を除く）,町田市小川（１～４丁目を除く）,1,04,資本金1000万～3000万円未満,21,297,-,-,-,-,-,-,21,297,-,-,7,47,1,57,-,-,-,-,1,31,6,110,-,-,3,13,1,2,-,-,-,-,-,-,-,-,-,-,2,37
6,13209,1320900491,町田市,町田市小川,（１～４丁目を除く）,町田市小川（１～４丁目を除く）,1,05,資本金3000万～5000万円未満,2,15,-,-,-,-,-,-,2,15,-,-,-,-,1,11,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320900491,町田市,町田市小川,（１～４丁目を除く）,町田市小川（１～４丁目を除く）,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
