地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織名称,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,総数（従業者規模）／事業所数（事業所）,総数（従業者規模）／従業者数（人）,総数（従業者規模）／従業者数／男（人）,総数（従業者規模）／従業者数／女（人）,従業者1～4人／事業所数（事業所）,従業者1～4人／従業者数（人）,従業者1～4人／従業者数／男（人）,従業者1～4人／従業者数／女（人）,従業者1人／事業所数（事業所）,従業者1人／従業者数（人）,従業者1人／従業者数／男（人）,従業者1人／従業者数／女（人）,従業者2人／事業所数（事業所）,従業者2人／従業者数（人）,従業者2人／従業者数／男（人）,従業者2人／従業者数／女（人）,従業者3人／事業所数（事業所）,従業者3人／従業者数（人）,従業者3人／従業者数／男（人）,従業者3人／従業者数／女（人）,従業者4人／事業所数（事業所）,従業者4人／従業者数（人）,従業者4人／従業者数／男（人）,従業者4人／従業者数／女（人）,従業者5～9人／事業所数（事業所）,従業者5～9人／従業者数（人）,従業者5～9人／従業者数／男（人）,従業者5～9人／従業者数／女（人）,従業者10～19人／事業所数（事業所）,従業者10～19人／従業者数（人）,従業者10～19人／従業者数／男（人）,従業者10～19人／従業者数／女（人）,従業者20～29人／事業所数（事業所）,従業者20～29人／従業者数（人）,従業者20～29人／従業者数／男（人）,従業者20～29人／従業者数／女（人）,従業者30～49人／事業所数（事業所）,従業者30～49人／従業者数（人）,従業者30～49人／従業者数／男（人）,従業者30～49人／従業者数／女（人）,従業者50～99人／事業所数（事業所）,従業者50～99人／従業者数（人）,従業者50～99人／従業者数／男（人）,従業者50～99人／従業者数／女（人）,従業者100～199人／事業所数（事業所）,従業者100～199人／従業者数（人）,従業者100～199人／従業者数／男（人）,従業者100～199人／従業者数／女（人）,従業者200～299人／事業所数（事業所）,従業者200～299人／従業者数（人）,従業者200～299人／従業者数／男（人）,従業者200～299人／従業者数／女（人）,従業者300～499人／事業所数（事業所）,従業者300～499人／従業者数（人）,従業者300～499人／従業者数／男（人）,従業者300～499人／従業者数／女（人）,従業者500～999人／事業所数（事業所）,従業者500～999人／従業者数（人）,従業者500～999人／従業者数／男（人）,従業者500～999人／従業者数／女（人）,従業者1000人以上／事業所数（事業所）,従業者1000人以上／従業者数（人）,従業者1000人以上／従業者数／男（人）,従業者1000人以上／従業者数／女（人）,出向・派遣従業者のみ／事業所数（事業所）
4,13117,北区,0,0000,総数,4,E,09,091,000,畜産食料品製造業,6,44,24,20,1,4,1,3,-,-,-,-,-,-,-,-,-,-,-,-,1,4,1,3,4,29,19,10,1,11,4,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,09,092,000,水産食料品製造業,4,212,139,73,3,11,6,5,-,-,-,-,-,-,-,-,1,3,1,2,2,8,5,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,201,133,68,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,09,093,000,野菜缶詰・果実缶詰・農産保存食料品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,09,094,000,調味料製造業,3,39,26,13,1,2,2,-,-,-,-,-,1,2,2,-,-,-,-,-,-,-,-,-,1,7,2,5,-,-,-,-,-,-,-,-,1,30,22,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,09,095,000,糖類製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,09,096,000,精穀・製粉業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,09,097,000,パン・菓子製造業,13,154,75,79,6,20,15,5,-,-,-,-,1,2,1,1,2,6,4,2,3,12,10,2,1,7,4,3,4,50,22,28,1,29,15,14,1,48,19,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,09,098,000,動植物油脂製造業,1,3,2,1,1,3,2,1,-,-,-,-,-,-,-,-,1,3,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,09,099,000,その他の食料品製造業,33,257,127,130,22,48,27,21,7,7,7,-,7,14,8,6,5,15,7,8,3,12,5,7,4,21,8,13,3,46,26,20,2,45,24,21,1,30,14,16,1,67,28,39,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,3,E,10,000,000,飲料・たばこ・飼料製造業,5,42,27,15,1,3,2,1,-,-,-,-,-,-,-,-,1,3,2,1,-,-,-,-,2,11,7,4,2,28,18,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,10,100,000,管理，補助的経済活動を行う事業所（10飲料・たばこ・飼料製造業）,1,15,11,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,15,11,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,10,101,000,清涼飲料製造業,1,3,2,1,1,3,2,1,-,-,-,-,-,-,-,-,1,3,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,10,102,000,酒類製造業,2,18,10,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,3,2,1,13,7,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,10,103,000,茶・コーヒー製造業（清涼飲料を除く）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,10,104,000,製氷業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,10,105,000,たばこ製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,10,106,000,飼料・有機質肥料製造業,1,6,4,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,4,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,3,E,11,000,000,繊維工業,115,622,328,294,89,192,98,94,20,20,14,6,45,90,45,45,14,42,20,22,10,40,19,21,16,102,44,58,5,64,28,36,2,49,15,34,2,71,23,48,-,-,-,-,1,144,120,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,11,110,000,管理，補助的経済活動を行う事業所（11繊維工業）,1,4,2,2,1,4,2,2,-,-,-,-,-,-,-,-,-,-,-,-,1,4,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,11,111,000,製糸業，紡績業，化学繊維・ねん糸等製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,11,112,000,織物業,2,5,4,1,2,5,4,1,-,-,-,-,1,2,2,-,1,3,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,11,113,000,ニット生地製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,11,114,000,染色整理業,3,9,5,4,2,3,2,1,1,1,1,-,1,2,1,1,-,-,-,-,-,-,-,-,1,6,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,11,115,000,綱・網・レース・繊維粗製品製造業,1,144,120,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,144,120,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,11,116,000,外衣・シャツ製造業（和式を除く）,58,188,88,100,50,109,54,55,9,9,6,3,28,56,28,28,8,24,12,12,5,20,8,12,6,46,21,25,1,11,3,8,1,22,10,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,11,117,000,下着類製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,11,118,000,和装製品・その他の衣服・繊維製身の回り品製造業,19,131,42,89,12,20,10,10,6,6,4,2,5,10,5,5,-,-,-,-,1,4,1,3,3,15,5,10,2,25,4,21,-,-,-,-,2,71,23,48,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,11,119,000,その他の繊維製品製造業,31,141,67,74,22,51,26,25,4,4,3,1,10,20,9,11,5,15,6,9,3,12,8,4,6,35,15,20,2,28,21,7,1,27,5,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,3,E,12,000,000,木材・木製品製造業（家具を除く）,8,56,32,24,6,11,5,6,3,3,3,-,1,2,1,1,2,6,1,5,-,-,-,-,-,-,-,-,1,13,11,2,-,-,-,-,1,32,16,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,12,120,000,管理，補助的経済活動を行う事業所（12木材・木製品製造業（家具を除く））,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,12,121,000,製材業，木製品製造業,1,3,-,3,1,3,-,3,-,-,-,-,-,-,-,-,1,3,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,12,122,000,造作材・合板・建築用組立材料製造業,1,1,1,-,1,1,1,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,12,123,000,木製容器製造業（竹，とうを含む）,5,49,30,19,3,4,3,1,2,2,2,-,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,1,13,11,2,-,-,-,-,1,32,16,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,12,129,000,その他の木製品製造業（竹，とうを含む）,1,3,1,2,1,3,1,2,-,-,-,-,-,-,-,-,1,3,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,3,E,13,000,000,家具・装備品製造業,28,128,102,26,20,43,34,9,8,8,7,1,5,10,8,2,3,9,7,2,4,16,12,4,6,38,25,13,1,10,6,4,-,-,-,-,1,37,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,13,130,000,管理，補助的経済活動を行う事業所（13家具・装備品製造業）,1,1,-,1,1,1,-,1,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,13,131,000,家具製造業,10,67,56,11,8,20,13,7,2,2,2,-,2,4,3,1,2,6,4,2,2,8,4,4,-,-,-,-,1,10,6,4,-,-,-,-,1,37,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,13,132,000,宗教用具製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,13,133,000,建具製造業,11,37,33,4,8,18,17,1,3,3,3,-,2,4,3,1,1,3,3,-,2,8,8,-,3,19,16,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,13,139,000,その他の家具・装備品製造業,6,23,13,10,3,4,4,-,2,2,2,-,1,2,2,-,-,-,-,-,-,-,-,-,3,19,9,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,3,E,14,000,000,パルプ・紙・紙加工品製造業,43,355,232,123,24,65,44,21,3,3,3,-,7,14,7,7,8,24,16,8,6,24,18,6,9,67,49,18,6,85,46,39,1,22,15,7,3,116,78,38,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,14,140,000,管理，補助的経済活動を行う事業所（14パルプ・紙・紙加工品製造業）,3,27,20,7,1,2,-,2,-,-,-,-,1,2,-,2,-,-,-,-,-,-,-,-,1,9,7,2,1,16,13,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,14,141,000,パルプ製造業,1,9,8,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,8,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,14,142,000,紙製造業,1,3,1,2,1,3,1,2,-,-,-,-,-,-,-,-,1,3,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,14,143,000,加工紙製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,14,144,000,紙製品製造業,12,109,58,51,6,17,12,5,1,1,1,-,1,2,1,1,2,6,3,3,2,8,7,1,2,13,6,7,3,42,19,23,-,-,-,-,1,37,21,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,14,145,000,紙製容器製造業,19,170,124,46,12,31,24,7,2,2,2,-,4,8,5,3,3,9,9,-,3,12,8,4,3,23,17,6,1,15,11,4,1,22,15,7,2,79,57,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,14,149,000,その他のパルプ・紙・紙加工品製造業,7,37,21,16,4,12,7,5,-,-,-,-,1,2,1,1,2,6,3,3,1,4,3,1,2,13,11,2,1,12,3,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,3,E,15,000,000,印刷・同関連業,241,5629,4387,1242,122,321,200,121,23,23,21,2,29,58,32,26,40,120,78,42,30,120,69,51,54,352,254,98,26,352,267,85,10,248,192,56,13,505,407,98,8,676,509,167,2,294,236,58,3,748,606,142,1,482,411,71,2,1651,1305,346,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,15,150,000,管理，補助的経済活動を行う事業所（15印刷・同関連業）,4,86,65,21,1,4,2,2,-,-,-,-,-,-,-,-,-,-,-,-,1,4,2,2,2,14,10,4,-,-,-,-,-,-,-,-,-,-,-,-,1,68,53,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,15,151,000,印刷業,156,4517,3550,967,83,212,135,77,17,17,16,1,19,38,22,16,31,93,61,32,16,64,36,28,30,195,140,55,15,203,136,67,4,107,90,17,12,466,390,76,6,509,395,114,1,179,137,42,2,513,411,102,1,482,411,71,2,1651,1305,346,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,15,152,000,製版業,21,260,211,49,10,24,15,9,3,3,3,-,3,6,3,3,1,3,2,1,3,12,7,5,4,24,14,10,4,52,47,5,2,45,36,9,-,-,-,-,-,-,-,-,1,115,99,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,15,153,000,製本業，印刷物加工業,56,748,547,201,26,76,45,31,3,3,2,1,6,12,7,5,7,21,12,9,10,40,24,16,16,106,79,27,7,97,84,13,4,96,66,30,1,39,17,22,1,99,61,38,-,-,-,-,1,235,195,40,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,15,159,000,印刷関連サービス業,4,18,14,4,2,5,3,2,-,-,-,-,1,2,-,2,1,3,3,-,-,-,-,-,2,13,11,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,3,E,16,000,000,化学工業,21,1074,408,205,5,9,4,5,2,2,1,1,2,4,1,3,1,3,2,1,-,-,-,-,3,16,10,6,4,44,33,11,1,29,27,2,2,73,48,25,3,159,113,46,2,283,173,110,-,-,-,-,1,461,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,16,160,000,管理，補助的経済活動を行う事業所（16化学工業）,3,124,82,42,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,73,48,25,1,51,34,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,16,161,000,化学肥料製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,16,162,000,無機化学工業製品製造業,1,55,43,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,55,43,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,16,163,000,有機化学工業製品製造業,3,153,133,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,10,8,2,1,29,27,2,-,-,-,-,-,-,-,-,1,114,98,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,16,164,000,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,3,15,12,3,2,3,2,1,1,1,1,-,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,1,12,10,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,16,165,000,医薬品製造業,3,642,84,97,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,12,9,3,-,-,-,-,-,-,-,-,-,-,-,-,1,169,75,94,-,-,-,-,1,461,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,16,166,000,化粧品・歯磨・その他の化粧用調整品製造業,5,69,43,26,2,5,2,3,-,-,-,-,1,2,-,2,1,3,2,1,-,-,-,-,2,11,5,6,-,-,-,-,-,-,-,-,-,-,-,-,1,53,36,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,16,169,000,その他の化学工業,3,16,11,5,1,1,-,1,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,1,5,5,-,1,10,6,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,3,E,17,000,000,石油製品・石炭製品製造業,2,9,4,5,1,3,1,2,-,-,-,-,-,-,-,-,1,3,1,2,-,-,-,-,1,6,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,17,170,000,管理，補助的経済活動を行う事業所（17石油製品・石炭製品製造業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,17,171,000,石油精製業,1,3,1,2,1,3,1,2,-,-,-,-,-,-,-,-,1,3,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,17,172,000,潤滑油・グリース製造業（石油精製業によらないもの）,1,6,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,17,173,000,コークス製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,17,174,000,舗装材料製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,17,179,000,その他の石油製品・石炭製品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,3,E,18,000,000,プラスチック製品製造業（別掲を除く）,49,614,409,205,26,66,32,34,5,5,2,3,10,20,11,9,3,9,6,3,8,32,13,19,15,99,60,39,4,54,28,26,1,26,16,10,-,-,-,-,2,129,81,48,-,-,-,-,1,240,192,48,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,18,180,000,管理，補助的経済活動を行う事業所（18プラスチック製品製造業（別掲を除く））,4,22,12,10,3,7,2,5,1,1,-,1,1,2,2,-,-,-,-,-,1,4,-,4,-,-,-,-,1,15,10,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,18,181,000,プラスチック板・棒・管・継手・異形押出製品製造業,5,24,14,10,2,4,2,2,-,-,-,-,2,4,2,2,-,-,-,-,-,-,-,-,3,20,12,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,0,0000,総数,4,E,18,182,000,プラスチックフィルム・シート・床材・合成皮革製造業,12,63,29,34,8,28,13,15,-,-,-,-,2,4,2,2,-,-,-,-,6,24,11,13,3,18,10,8,1,17,6,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
