地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13224,多摩市,0,0000,総数,2,E,22,鉄鋼業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,0,0000,総数,2,E,23,非鉄金属製造業,2,6,4,2,3,2,1,1,1,1,-,-,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,3,2,3,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,0,0000,総数,2,E,24,金属製品製造業,12,50,32,18,28,15,13,10,19,14,5,3,2,1,3,3,2,1,-,-,-,5,10,8,2,1,1,-,2,6,4,2,2,1,1,-,-,-,-,-,-,-,1,5,5,-,3,3,-,-,-,-,-,-,-,-,1,26,13,13,22,10,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,0,0000,総数,2,E,25,はん用機械器具製造業,3,5,4,1,2,1,1,3,5,4,1,2,1,1,1,1,1,-,-,-,-,2,4,3,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,0,0000,総数,2,E,26,生産用機械器具製造業,7,171,149,22,164,144,20,2,3,3,-,2,2,-,1,1,1,-,1,1,-,1,2,2,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,13,12,1,11,10,1,2,26,18,8,23,17,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,129,116,13,128,115,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,0,0000,総数,2,E,27,業務用機械器具製造業,8,217,183,34,195,162,33,4,9,7,2,6,4,2,2,2,2,-,1,1,-,-,-,-,-,-,-,-,1,3,2,1,2,1,1,1,4,3,1,3,2,1,1,5,4,1,3,3,-,-,-,-,-,-,-,-,1,26,15,11,23,12,11,1,35,30,5,35,30,5,-,-,-,-,-,-,-,1,142,127,15,128,113,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,0,0000,総数,2,E,28,電子部品・デバイス・電子回路製造業,6,63,26,37,52,21,31,3,6,3,3,2,-,2,1,1,1,-,-,-,-,1,2,1,1,-,-,-,1,3,1,2,2,-,2,-,-,-,-,-,-,-,2,13,2,11,9,2,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,44,21,23,41,19,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,0,0000,総数,2,E,29,電気機械器具製造業,10,104,76,28,80,60,20,2,6,4,2,1,1,-,-,-,-,-,-,-,-,1,2,2,-,1,1,-,-,-,-,-,-,-,-,1,4,2,2,-,-,-,5,32,18,14,22,10,12,1,11,9,2,8,7,1,1,25,17,8,21,15,6,1,30,28,2,28,27,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,0,0000,総数,2,E,30,情報通信機械器具製造業,9,195,143,52,182,133,49,3,5,4,1,1,1,-,1,1,1,-,-,-,-,2,4,3,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,4,1,3,2,1,1,15,5,10,13,4,9,2,48,35,13,48,35,13,1,42,28,14,39,26,13,1,80,67,13,78,65,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,0,0000,総数,2,E,31,輸送用機械器具製造業,3,14,6,8,9,4,5,2,3,1,2,1,-,1,1,1,-,1,1,-,1,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,11,5,6,8,4,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,0,0000,総数,2,E,32,その他の製造業,15,68,34,34,45,20,25,10,25,12,13,8,4,4,2,2,1,1,-,-,-,3,6,5,1,1,1,-,3,9,2,7,3,-,3,2,8,4,4,4,3,1,4,28,15,13,23,10,13,1,15,7,8,14,6,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,0,0000,総数,1,F,00,電気・ガス・熱供給・水道業,4,118,104,14,118,104,14,1,1,1,-,1,1,-,1,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,34,31,3,34,31,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,83,72,11,83,72,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,0,0000,総数,2,F,33,電気業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,0,0000,総数,2,F,34,ガス業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,0,0000,総数,2,F,35,熱供給業,1,1,1,-,1,1,-,1,1,1,-,1,1,-,1,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,0,0000,総数,2,F,36,水道業,3,117,103,14,117,103,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,34,31,3,34,31,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,83,72,11,83,72,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,0,0000,総数,1,G,00,情報通信業,111,5148,3546,1602,4900,3400,1500,57,114,71,43,43,21,22,18,18,15,3,3,3,-,26,52,32,20,19,8,11,8,24,9,15,8,1,7,5,20,15,5,13,9,4,12,76,52,24,56,36,20,11,145,102,43,120,88,32,3,70,57,13,65,52,13,7,253,172,81,239,162,77,8,613,416,197,538,392,146,4,523,322,201,495,305,190,3,748,417,331,748,417,331,3,1190,521,669,1189,520,669,-,-,-,-,-,-,-,1,1416,1416,-,1407,1407,-,2
4,13224,多摩市,0,0000,総数,2,G,37,通信業,4,128,101,27,126,100,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,5,-,5,5,-,1,15,11,4,13,10,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,108,85,23,108,85,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,0,0000,総数,2,G,38,放送業,1,41,27,14,39,25,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,41,27,14,39,25,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,0,0000,総数,2,G,39,情報サービス業,76,4556,3220,1336,4373,3117,1256,35,66,42,24,27,14,13,15,15,14,1,3,3,-,11,22,14,8,12,6,6,7,21,8,13,7,1,6,2,8,6,2,5,4,1,9,60,39,21,43,25,18,9,118,88,30,98,77,21,3,70,57,13,65,52,13,3,94,72,22,90,69,21,6,505,331,174,430,307,123,2,289,237,52,276,229,47,3,748,417,331,748,417,331,3,1190,521,669,1189,520,669,-,-,-,-,-,-,-,1,1416,1416,-,1407,1407,-,2
4,13224,多摩市,0,0000,総数,2,G,40,インターネット附随サービス業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,0,0000,総数,2,G,41,映像・音声・文字情報制作業,30,423,198,225,362,158,204,22,48,29,19,16,7,9,3,3,1,2,-,-,-,15,30,18,12,7,2,5,1,3,1,2,1,-,1,3,12,9,3,8,5,3,2,11,8,3,8,6,2,1,12,3,9,9,1,8,-,-,-,-,-,-,-,3,118,73,45,110,68,42,-,-,-,-,-,-,-,2,234,85,149,219,76,143,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,0,0000,総数,1,H,00,運輸業，郵便業,51,3227,2543,684,3159,2482,677,7,12,11,1,6,6,-,5,5,5,-,2,2,-,-,-,-,-,-,-,-,1,3,2,1,-,-,-,1,4,4,-,4,4,-,13,93,73,20,84,67,17,7,83,71,12,68,56,12,8,195,171,24,191,167,24,4,162,139,23,159,136,23,2,115,107,8,112,104,8,3,415,400,15,415,400,15,5,1122,784,338,1116,781,335,1,494,341,153,494,341,153,1,536,446,90,514,424,90,-,-,-,-,-,-,-,-
4,13224,多摩市,0,0000,総数,2,H,42,鉄道業,9,743,644,99,721,622,99,1,4,4,-,4,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,4,-,4,4,-,1,6,6,-,6,6,-,2,21,21,-,21,21,-,2,46,45,1,46,45,1,1,30,30,-,30,30,-,-,-,-,-,-,-,-,1,100,92,8,100,92,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,536,446,90,514,424,90,-,-,-,-,-,-,-,-
4,13224,多摩市,0,0000,総数,2,H,43,道路旅客運送業,9,1025,952,73,1017,947,70,2,2,2,-,-,-,-,2,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,16,12,4,16,12,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,315,308,7,315,308,7,3,692,630,62,686,627,59,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,0,0000,総数,2,H,44,道路貨物運送業,28,722,581,141,687,549,138,3,5,4,1,2,2,-,2,2,2,-,2,2,-,-,-,-,-,-,-,-,1,3,2,1,-,-,-,-,-,-,-,-,-,-,9,65,53,12,58,48,10,4,52,48,4,37,33,4,6,149,126,23,145,122,23,3,132,109,23,129,106,23,2,115,107,8,112,104,8,-,-,-,-,-,-,-,1,204,134,70,204,134,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,0,0000,総数,2,H,45,水運業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,0,0000,総数,2,H,46,航空運輸業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,0,0000,総数,2,H,47,倉庫業,2,16,4,12,14,3,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,2,4,4,1,3,1,10,2,8,10,2,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,0,0000,総数,2,H,48,運輸に附帯するサービス業,2,227,21,206,226,20,206,1,1,1,-,-,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,226,20,206,226,20,206,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,0,0000,総数,2,H,49,郵便業（信書便事業を含む）,1,494,341,153,494,341,153,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,494,341,153,494,341,153,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,0,0000,総数,1,I,00,卸売業，小売業,986,14473,7363,7110,13255,6682,6573,450,1171,495,676,766,230,536,84,84,58,26,23,12,11,128,256,123,133,118,34,84,121,363,144,219,259,75,184,117,468,170,298,366,109,257,242,1543,610,933,1299,488,811,141,1891,874,1017,1737,776,961,67,1552,801,751,1407,731,676,43,1583,839,744,1483,779,704,21,1505,803,702,1489,789,700,7,998,359,639,981,349,632,4,956,583,373,947,574,373,2,685,339,346,581,329,252,4,2589,1660,929,2565,1637,928,-,-,-,-,-,-,-,5
4,13224,多摩市,0,0000,総数,2,I,50,各種商品卸売業,2,34,25,9,19,15,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,3,2,1,-,1,-,-,-,-,-,-,-,1,29,22,7,18,15,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,0,0000,総数,2,I,51,繊維・衣服等卸売業,8,55,8,47,33,3,30,5,14,2,12,12,1,11,1,1,-,1,1,-,1,1,2,1,1,1,-,1,1,3,1,2,2,1,1,2,8,-,8,8,-,8,2,11,2,9,8,1,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,30,4,26,13,1,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,0,0000,総数,2,I,52,飲食料品卸売業,40,525,229,296,447,174,273,19,45,27,18,23,11,12,5,5,5,-,-,-,-,6,12,7,5,7,3,4,4,12,7,5,5,2,3,4,16,8,8,11,6,5,10,63,37,26,44,24,20,4,54,24,30,43,20,23,4,94,67,27,78,53,25,1,35,14,21,29,9,20,1,58,22,36,54,19,35,1,176,38,138,176,38,138,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,0,0000,総数,2,I,53,建築材料，鉱物・金属材料等卸売業,33,175,126,49,109,76,33,16,47,35,12,23,16,7,1,1,1,-,-,-,-,4,8,5,3,3,1,2,6,18,13,5,9,5,4,5,20,16,4,11,10,1,13,83,59,24,57,40,17,2,24,17,7,12,9,3,1,21,15,6,17,11,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13224,多摩市,0,0000,総数,2,I,54,機械器具卸売業,76,2353,1717,636,2238,1616,622,40,113,81,32,64,43,21,5,5,4,1,-,-,-,11,22,13,9,8,4,4,10,30,24,6,19,15,4,14,56,40,16,37,24,13,22,143,114,29,125,99,26,6,72,48,24,66,42,24,-,-,-,-,-,-,-,2,73,64,9,69,60,9,1,83,76,7,80,73,7,1,136,114,22,130,108,22,1,263,223,40,259,219,40,1,343,280,63,335,272,63,2,1127,717,410,1110,700,410,-,-,-,-,-,-,-,-
4,13224,多摩市,0,0000,総数,2,I,55,その他の卸売業,35,291,164,127,250,137,113,22,51,30,21,28,15,13,5,5,3,2,3,1,2,8,16,10,6,5,4,1,6,18,11,7,9,5,4,3,12,6,6,11,5,6,6,35,20,15,22,12,10,2,31,11,20,31,11,20,1,23,8,15,23,8,15,2,84,54,30,81,52,29,1,67,41,26,65,39,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13224,多摩市,0,0000,総数,2,I,56,各種商品小売業,5,608,162,446,512,160,352,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,17,3,14,17,3,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,35,12,23,35,12,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,214,88,126,214,88,126,1,342,59,283,246,57,189,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,0,0000,総数,2,I,57,織物・衣服・身の回り品小売業,159,1008,203,805,936,178,758,78,217,40,177,184,21,163,13,13,6,7,8,4,4,15,30,12,18,19,4,15,26,78,13,65,72,9,63,24,96,9,87,85,4,81,60,378,68,310,343,62,281,15,185,41,144,181,41,140,2,48,7,41,48,7,41,1,36,7,29,36,7,29,2,144,40,104,144,40,104,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13224,多摩市,0,0000,総数,2,I,58,飲食料品小売業,231,4689,2198,2491,4356,2018,2338,81,213,72,141,133,29,104,14,14,8,6,4,2,2,22,44,17,27,21,4,17,25,75,24,51,53,12,41,20,80,23,57,55,11,44,41,268,96,172,231,80,151,45,619,253,366,554,211,343,33,757,378,379,681,350,331,16,569,294,275,518,259,259,9,600,326,274,599,325,274,3,439,145,294,428,141,287,2,479,272,207,474,267,207,-,-,-,-,-,-,-,1,745,362,383,738,356,382,-,-,-,-,-,-,-,-
4,13224,多摩市,0,0000,総数,2,I,59,機械器具小売業,89,1657,1292,365,1588,1239,349,42,97,62,35,54,29,25,11,11,10,1,2,2,-,14,28,17,11,13,6,7,10,30,18,12,16,8,8,7,28,17,11,23,13,10,13,83,58,25,71,50,21,17,244,198,46,234,190,44,7,164,137,27,162,135,27,5,174,131,43,172,129,43,2,178,125,53,178,125,53,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,717,581,136,717,581,136,-,-,-,-,-,-,-,2
4,13224,多摩市,0,0000,総数,2,I,60,その他の小売業,271,2648,1016,1632,2379,867,1512,126,333,123,210,229,59,170,20,20,15,5,4,3,1,40,80,35,45,37,8,29,31,93,31,62,69,17,52,35,140,42,98,119,31,88,64,405,123,282,339,95,244,47,623,261,362,579,232,347,18,416,167,249,380,152,228,11,427,197,230,414,189,225,3,197,83,114,191,78,113,2,247,62,185,247,62,185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
