地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13105,文京区,0,0000,総数,2,E,22,鉄鋼業,1,7,5,2,6,4,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,5,2,6,4,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,0,0000,総数,2,E,23,非鉄金属製造業,4,6,4,2,3,1,2,4,6,4,2,3,1,2,2,2,2,-,1,1,-,2,4,2,2,2,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,0,0000,総数,2,E,24,金属製品製造業,70,835,659,176,756,600,156,29,71,52,19,43,33,10,9,9,5,4,3,1,2,5,10,6,4,6,3,3,8,24,20,4,15,13,2,7,28,21,7,19,16,3,22,132,103,29,114,93,21,12,144,119,25,142,118,24,1,22,21,1,22,21,1,1,48,37,11,48,37,11,4,244,183,61,231,172,59,1,174,144,30,156,126,30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,0,0000,総数,2,E,25,はん用機械器具製造業,13,308,235,73,261,192,69,5,9,6,3,4,1,3,2,2,2,-,-,-,-,2,4,2,2,2,-,2,1,3,2,1,2,1,1,-,-,-,-,-,-,-,2,10,8,2,5,3,2,1,16,13,3,10,8,2,2,51,38,13,42,32,10,1,38,32,6,32,26,6,1,66,57,9,57,48,9,1,118,81,37,111,74,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,0,0000,総数,2,E,26,生産用機械器具製造業,14,949,798,151,835,701,134,9,21,15,6,13,11,2,1,1,-,1,-,-,-,5,10,8,2,7,6,1,2,6,5,1,6,5,1,1,4,2,2,-,-,-,3,20,18,2,13,12,1,1,12,10,2,12,10,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,896,755,141,797,668,129,-,-,-,-,-,-,-,-
4,13105,文京区,0,0000,総数,2,E,27,業務用機械器具製造業,85,1178,853,325,990,716,274,33,81,48,33,39,22,17,6,6,5,1,1,1,-,13,26,15,11,9,4,5,7,21,13,8,12,7,5,7,28,15,13,17,10,7,21,152,106,46,108,73,35,16,200,147,53,157,117,40,4,104,62,42,98,57,41,8,320,237,83,292,216,76,2,138,103,35,128,96,32,1,183,150,33,168,135,33,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,0,0000,総数,2,E,28,電子部品・デバイス・電子回路製造業,12,77,50,27,52,30,22,6,11,9,2,5,4,1,2,2,2,-,-,-,-,3,6,5,1,3,3,-,1,3,2,1,2,1,1,-,-,-,-,-,-,-,4,27,17,10,21,11,10,1,15,11,4,8,5,3,1,24,13,11,18,10,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,0,0000,総数,2,E,29,電気機械器具製造業,33,523,402,121,465,351,114,13,36,27,9,18,13,5,2,2,2,-,-,-,-,4,8,4,4,4,3,1,2,6,5,1,4,3,1,5,20,16,4,10,7,3,8,45,38,7,31,25,6,6,87,54,33,72,41,31,1,20,16,4,20,16,4,3,118,87,31,112,81,31,1,53,44,9,52,43,9,1,164,136,28,160,132,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,0,0000,総数,2,E,30,情報通信機械器具製造業,8,102,95,7,98,93,5,4,9,6,3,5,4,1,1,1,1,-,-,-,-,1,2,1,1,2,1,1,2,6,4,2,3,3,-,-,-,-,-,-,-,-,3,17,15,2,17,15,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,76,74,2,76,74,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,0,0000,総数,2,E,31,輸送用機械器具製造業,4,765,391,374,755,384,371,2,7,4,3,4,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,2,1,3,2,1,1,4,2,2,1,-,1,1,6,4,2,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,752,383,369,749,380,369,-,-,-,-,-,-,-,-
4,13105,文京区,0,0000,総数,2,E,32,その他の製造業,100,613,474,139,450,349,101,68,164,113,51,66,40,26,16,16,14,2,1,1,-,23,46,28,18,13,5,8,14,42,25,17,19,9,10,15,60,46,14,33,25,8,22,145,108,37,105,77,28,6,88,59,29,78,52,26,3,80,58,22,69,48,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,136,136,-,132,132,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,0,0000,総数,1,F,00,電気・ガス・熱供給・水道業,6,216,194,22,216,194,22,1,2,2,-,2,2,-,-,-,-,-,-,-,-,1,2,2,-,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,7,-,7,7,-,1,15,15,-,15,15,-,1,23,23,-,23,23,-,-,-,-,-,-,-,-,1,55,46,9,55,46,9,1,114,101,13,114,101,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,0,0000,総数,2,F,33,電気業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,0,0000,総数,2,F,34,ガス業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,0,0000,総数,2,F,35,熱供給業,2,9,9,-,9,9,-,1,2,2,-,2,2,-,-,-,-,-,-,-,-,1,2,2,-,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,7,-,7,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,0,0000,総数,2,F,36,水道業,4,207,185,22,207,185,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,15,15,-,15,15,-,1,23,23,-,23,23,-,-,-,-,-,-,-,-,1,55,46,9,55,46,9,1,114,101,13,114,101,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,0,0000,総数,1,G,00,情報通信業,864,24136,18274,5852,22395,16928,5457,348,811,511,300,396,214,182,95,95,74,21,17,11,6,104,208,138,70,74,43,31,88,264,162,102,153,83,70,61,244,137,107,152,77,75,182,1195,782,413,849,537,312,144,1947,1327,610,1614,1059,545,52,1267,895,372,1125,780,345,55,2124,1460,664,1945,1325,620,44,2989,2109,880,2836,1994,842,21,2825,2179,646,2748,2104,644,5,1227,915,312,1197,885,312,4,1570,1197,373,1551,1178,373,3,2075,1479,596,2047,1451,596,2,6106,5420,686,6087,5401,686,4
4,13105,文京区,0,0000,総数,2,G,37,通信業,16,236,163,73,220,154,66,8,16,9,7,10,5,5,2,2,2,-,-,-,-,5,10,6,4,6,4,2,-,-,-,-,-,-,-,1,4,1,3,4,1,3,1,6,4,2,1,1,-,5,69,46,23,67,44,23,-,-,-,-,-,-,-,1,30,18,12,27,18,9,-,-,-,-,-,-,-,1,115,86,29,115,86,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,0,0000,総数,2,G,38,放送業,4,18,16,2,15,13,2,3,3,3,-,-,-,-,3,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,15,13,2,15,13,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,0,0000,総数,2,G,39,情報サービス業,310,15640,12895,2745,15009,12375,2634,93,211,152,59,112,78,34,28,28,25,3,5,4,1,26,52,37,15,20,14,6,25,75,50,25,45,29,16,14,56,40,16,42,31,11,63,413,314,99,285,213,72,54,737,575,162,630,479,151,25,610,510,100,544,455,89,27,1048,818,230,994,771,223,22,1415,1024,391,1329,967,362,14,1913,1601,312,1879,1568,311,2,504,423,81,496,415,81,4,1570,1197,373,1551,1178,373,2,1113,861,252,1102,850,252,2,6106,5420,686,6087,5401,686,2
4,13105,文京区,0,0000,総数,2,G,40,インターネット附随サービス業,45,452,303,139,368,232,126,26,65,44,21,31,15,16,6,6,5,1,1,1,-,7,14,10,4,5,2,3,7,21,13,8,14,7,7,6,24,16,8,11,5,6,6,38,25,13,25,17,8,8,110,76,24,90,59,21,1,27,17,10,26,16,10,2,70,56,14,57,43,14,2,142,85,57,139,82,57,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,0,0000,総数,2,G,41,映像・音声・文字情報制作業,489,7790,4897,2893,6783,4154,2629,218,516,303,213,243,116,127,56,56,39,17,11,6,5,66,132,85,47,43,23,20,56,168,99,69,94,47,47,40,160,80,80,95,40,55,112,738,439,299,538,306,232,76,1016,617,399,812,464,348,26,630,368,262,555,309,246,25,976,568,408,867,493,374,20,1432,1000,432,1368,945,423,6,797,492,305,754,450,304,3,723,492,231,701,470,231,-,-,-,-,-,-,-,1,962,618,344,945,601,344,-,-,-,-,-,-,-,2
4,13105,文京区,0,0000,総数,1,H,00,運輸業，郵便業,163,3649,3165,484,3460,3017,443,65,114,78,36,47,25,22,35,35,33,2,7,5,2,17,34,20,14,15,6,9,7,21,11,10,12,4,8,6,24,14,10,13,10,3,30,204,156,48,180,144,36,35,484,406,78,471,398,73,9,210,182,28,188,160,28,9,351,281,70,327,262,65,6,410,379,31,385,354,31,6,764,716,48,751,708,43,1,251,249,2,251,249,2,1,326,267,59,326,267,59,1,535,451,84,534,450,84,-,-,-,-,-,-,-,-
4,13105,文京区,0,0000,総数,2,H,42,鉄道業,12,820,802,18,820,802,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,70,70,-,70,70,-,1,25,25,-,25,25,-,1,35,35,-,35,35,-,-,-,-,-,-,-,-,3,439,423,16,439,423,16,1,251,249,2,251,249,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,0,0000,総数,2,H,43,道路旅客運送業,30,297,266,31,253,228,25,24,28,26,2,1,1,-,20,20,20,-,-,-,-,4,8,6,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,14,13,1,14,13,1,1,23,23,-,22,22,-,2,80,54,26,66,44,22,2,152,150,2,150,148,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,0,0000,総数,2,H,44,道路貨物運送業,86,1753,1468,285,1667,1408,259,22,45,31,14,18,12,6,8,8,8,-,3,3,-,8,16,9,7,6,2,4,3,9,7,2,3,2,1,3,12,7,5,6,5,1,23,161,126,35,145,117,28,27,383,308,75,371,301,70,4,92,82,10,79,69,10,5,199,161,38,194,157,37,2,114,95,19,111,92,19,2,224,214,10,215,210,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,535,451,84,534,450,84,-,-,-,-,-,-,-,-
4,13105,文京区,0,0000,総数,2,H,45,水運業,1,1,1,-,1,1,-,1,1,1,-,1,1,-,1,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,0,0000,総数,2,H,46,航空運輸業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,0,0000,総数,2,H,47,倉庫業,7,177,139,38,173,135,38,5,9,1,8,9,1,8,2,2,-,2,2,-,2,2,4,1,3,4,1,3,1,3,-,3,3,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,67,59,8,67,59,8,1,101,79,22,97,75,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,0,0000,総数,2,H,48,運輸に附帯するサービス業,26,275,222,53,220,176,44,13,31,19,12,18,10,8,4,4,4,-,1,1,-,3,6,4,2,4,2,2,3,9,4,5,6,2,4,3,12,7,5,7,5,2,7,43,30,13,35,27,8,1,17,15,2,16,14,2,3,70,52,18,62,44,18,1,37,31,6,32,26,6,1,77,75,2,57,55,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,0,0000,総数,2,H,49,郵便業（信書便事業を含む）,1,326,267,59,326,267,59,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,326,267,59,326,267,59,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,0,0000,総数,1,I,00,卸売業，小売業,3255,39030,25016,14013,33732,21614,12118,1712,3926,2112,1813,1983,861,1122,426,426,280,145,84,52,32,616,1232,620,612,483,168,315,412,1236,670,566,731,325,406,258,1032,542,490,685,316,369,672,4373,2509,1864,3436,1873,1563,444,6057,3796,2261,5300,3264,2036,172,4047,2568,1479,3680,2290,1390,125,4762,3250,1512,4403,2978,1425,81,5592,3869,1723,5273,3619,1654,31,4122,2792,1330,3979,2695,1284,5,1191,752,439,1007,689,318,1,380,242,138,373,235,138,1,657,585,72,654,583,71,2,3923,2541,1382,3644,2527,1117,9
4,13105,文京区,0,0000,総数,2,I,50,各種商品卸売業,4,232,160,72,211,139,72,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,13,6,7,11,4,7,1,13,10,3,11,8,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,206,144,62,189,127,62,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,0,0000,総数,2,I,51,繊維・衣服等卸売業,77,603,365,238,496,295,201,42,98,59,39,47,25,22,13,13,7,6,3,1,2,9,18,9,9,8,1,7,13,39,24,15,19,9,10,7,28,19,9,17,14,3,22,133,86,47,114,73,41,5,67,45,22,50,35,15,2,51,22,29,43,19,24,5,199,131,68,191,124,67,1,55,22,33,51,19,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,0,0000,総数,2,I,52,飲食料品卸売業,160,1255,814,441,991,626,365,86,205,125,80,101,51,50,19,19,16,3,5,5,-,31,62,37,25,21,7,14,20,60,37,23,30,17,13,16,64,35,29,45,22,23,37,233,132,101,177,96,81,24,320,234,86,260,190,70,7,165,115,50,148,99,49,3,135,89,46,108,71,37,1,84,70,14,84,70,14,1,113,49,64,113,49,64,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13105,文京区,0,0000,総数,2,I,53,建築材料，鉱物・金属材料等卸売業,215,2875,2075,800,2508,1783,725,80,202,139,63,118,73,45,17,17,15,2,6,5,1,22,44,29,15,23,14,9,23,69,46,23,43,25,18,18,72,49,23,46,29,17,70,456,315,141,344,233,111,26,330,251,79,288,218,70,13,316,232,84,275,195,80,14,520,396,124,461,348,113,7,494,355,139,479,341,138,4,557,387,170,543,375,168,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13105,文京区,0,0000,総数,2,I,54,機械器具卸売業,596,10914,8145,2769,9926,7347,2579,216,535,346,189,313,175,138,43,43,37,6,18,14,4,67,134,92,42,65,39,26,66,198,121,77,128,64,64,40,160,96,64,102,58,44,141,914,659,255,717,501,216,97,1349,1007,342,1187,876,311,44,1068,800,268,955,715,240,45,1734,1297,437,1619,1202,417,35,2370,1800,570,2265,1709,556,13,1799,1301,498,1749,1257,492,2,488,350,138,467,329,138,-,-,-,-,-,-,-,1,657,585,72,654,583,71,-,-,-,-,-,-,-,2
4,13105,文京区,0,0000,総数,2,I,55,その他の卸売業,481,11161,7479,3682,10003,6832,3171,207,495,284,211,258,123,135,48,48,40,8,11,7,4,71,142,76,66,60,25,35,47,141,76,65,82,39,43,41,164,92,72,105,52,53,96,640,416,224,479,315,164,81,1115,756,359,959,619,340,31,716,504,212,665,462,203,30,1136,839,297,1043,765,278,20,1405,986,419,1306,912,394,8,1065,700,365,996,669,327,1,286,211,75,280,205,75,1,380,242,138,373,235,138,-,-,-,-,-,-,-,2,3923,2541,1382,3644,2527,1117,4
4,13105,文京区,0,0000,総数,2,I,56,各種商品小売業,4,146,64,82,146,64,82,1,1,1,-,1,1,-,1,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,11,7,4,11,7,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,134,56,78,134,56,78,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,0,0000,総数,2,I,57,織物・衣服・身の回り品小売業,240,990,307,683,710,186,524,186,386,131,255,168,40,128,64,64,20,44,6,3,3,65,130,42,88,43,8,35,36,108,47,61,54,16,38,21,84,22,62,65,13,52,37,237,56,181,205,45,160,10,126,35,91,111,28,83,3,64,23,41,53,15,38,2,62,17,45,62,17,45,2,115,45,70,111,41,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,0,0000,総数,2,I,58,飲食料品小売業,576,5607,2926,2681,4664,2393,2271,303,717,365,352,342,120,222,62,62,41,21,8,3,5,113,226,110,116,87,17,70,83,249,123,126,133,51,82,45,180,91,89,114,49,65,89,563,302,261,445,219,226,110,1557,865,692,1389,767,622,47,1095,541,554,1008,478,530,15,555,271,284,534,259,275,9,655,389,266,621,376,245,2,254,146,108,254,146,108,1,211,47,164,71,28,43,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,0,0000,総数,2,I,59,機械器具小売業,109,872,648,224,685,500,185,71,160,110,50,78,49,29,19,19,18,1,4,4,-,27,54,33,21,19,10,9,13,39,26,13,24,14,10,12,48,33,15,31,21,10,16,103,79,24,78,62,16,12,162,127,35,147,117,30,6,137,117,20,132,113,19,1,38,17,21,38,17,21,1,65,52,13,15,6,9,2,207,146,61,197,136,61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
