地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
5,13202,1320200700,立川市,立川市柏町,,立川市柏町,1,01,資本金300万円未満,12,77,-,-,-,-,-,-,12,77,-,-,1,8,1,3,-,-,2,3,-,-,3,53,-,-,4,9,1,1,-,-,-,-,-,-,-,-,-,-,-,-
5,13202,1320200700,立川市,立川市柏町,,立川市柏町,1,02,資本金300万～500万円未満,38,206,-,-,-,-,-,-,38,206,-,-,3,17,3,8,-,-,1,1,-,-,9,97,1,2,11,30,4,13,1,3,1,9,1,11,1,2,-,-,2,13
5,13202,1320200700,立川市,立川市柏町,,立川市柏町,1,03,資本金500万～1000万円未満,8,33,-,-,-,-,-,-,8,33,-,-,1,2,-,-,-,-,-,-,-,-,2,10,1,2,2,5,1,9,-,-,-,-,-,-,1,5,-,-,-,-
5,13202,1320200700,立川市,立川市柏町,,立川市柏町,1,04,資本金1000万～3000万円未満,36,760,-,-,-,-,-,-,36,760,-,-,5,61,3,26,-,-,2,12,2,149,8,61,-,-,8,26,3,10,-,-,2,209,-,-,1,36,-,-,2,170
5,13202,1320200700,立川市,立川市柏町,,立川市柏町,1,05,資本金3000万～5000万円未満,1,675,-,-,-,-,-,-,1,675,-,-,-,-,-,-,-,-,-,-,-,-,1,675,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13202,1320200700,立川市,立川市柏町,,立川市柏町,1,06,資本金5000万～1億円未満,3,235,-,-,-,-,-,-,3,235,-,-,-,-,-,-,-,-,-,-,-,-,1,187,-,-,1,14,-,-,-,-,1,34,-,-,-,-,-,-,-,-
5,13202,1320200700,立川市,立川市柏町,,立川市柏町,1,07,資本金1億～3億円未満,1,214,-,-,-,-,-,-,1,214,-,-,-,-,1,214,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13202,1320200700,立川市,立川市柏町,,立川市柏町,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13202,1320200700,立川市,立川市柏町,,立川市柏町,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13202,1320200700,立川市,立川市柏町,,立川市柏町,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13202,1320200700,立川市,立川市柏町,,立川市柏町,9,91,（再掲）資本金1000万円以下,87,877,-,-,-,-,-,-,87,877,-,-,10,88,7,37,-,-,4,9,-,-,22,221,2,4,22,63,9,33,1,3,3,218,1,11,2,7,-,-,4,183
5,13202,1320200700,立川市,立川市柏町,,立川市柏町,9,92,（再掲）資本金5000万円以下,96,1938,-,-,-,-,-,-,96,1938,-,-,10,88,7,37,-,-,5,16,2,149,24,1083,2,4,25,70,9,33,1,3,3,218,1,11,3,43,-,-,4,183
5,13202,1320200700,立川市,立川市柏町,,立川市柏町,9,93,（再掲）資本金1億円以下,99,2200,-,-,-,-,-,-,99,2200,-,-,10,88,8,251,-,-,5,16,2,149,24,1083,2,4,26,84,9,33,1,3,4,252,1,11,3,43,-,-,4,183
5,13202,1320200700,立川市,立川市柏町,,立川市柏町,9,94,（再掲）資本金3億円以下,99,2200,-,-,-,-,-,-,99,2200,-,-,10,88,8,251,-,-,5,16,2,149,24,1083,2,4,26,84,9,33,1,3,4,252,1,11,3,43,-,-,4,183
6,13202,1320200701,立川市,立川市柏町,１丁目,立川市柏町１丁目,0,00,総数（資本金階級）,20,890,-,-,-,-,-,-,20,890,-,-,-,-,2,215,-,-,2,3,1,146,5,238,-,-,5,12,-,-,-,-,3,237,-,-,1,36,-,-,1,3
6,13202,1320200701,立川市,立川市柏町,１丁目,立川市柏町１丁目,1,01,資本金300万円未満,1,2,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200701,立川市,立川市柏町,１丁目,立川市柏町１丁目,1,02,資本金300万～500万円未満,8,52,-,-,-,-,-,-,8,52,-,-,-,-,1,1,-,-,1,1,-,-,3,43,-,-,2,4,-,-,-,-,-,-,-,-,-,-,-,-,1,3
6,13202,1320200701,立川市,立川市柏町,１丁目,立川市柏町１丁目,1,03,資本金500万～1000万円未満,1,8,-,-,-,-,-,-,1,8,-,-,-,-,-,-,-,-,-,-,-,-,1,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200701,立川市,立川市柏町,１丁目,立川市柏町１丁目,1,04,資本金1000万～3000万円未満,6,381,-,-,-,-,-,-,6,381,-,-,-,-,-,-,-,-,-,-,1,146,-,-,-,-,3,8,-,-,-,-,1,191,-,-,1,36,-,-,-,-
6,13202,1320200701,立川市,立川市柏町,１丁目,立川市柏町１丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200701,立川市,立川市柏町,１丁目,立川市柏町１丁目,1,06,資本金5000万～1億円未満,2,221,-,-,-,-,-,-,2,221,-,-,-,-,-,-,-,-,-,-,-,-,1,187,-,-,-,-,-,-,-,-,1,34,-,-,-,-,-,-,-,-
6,13202,1320200701,立川市,立川市柏町,１丁目,立川市柏町１丁目,1,07,資本金1億～3億円未満,1,214,-,-,-,-,-,-,1,214,-,-,-,-,1,214,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200701,立川市,立川市柏町,１丁目,立川市柏町１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200701,立川市,立川市柏町,１丁目,立川市柏町１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200701,立川市,立川市柏町,１丁目,立川市柏町１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200701,立川市,立川市柏町,１丁目,立川市柏町１丁目,9,91,（再掲）資本金1000万円以下,12,255,-,-,-,-,-,-,12,255,-,-,-,-,1,1,-,-,2,3,-,-,4,51,-,-,3,6,-,-,-,-,1,191,-,-,-,-,-,-,1,3
6,13202,1320200701,立川市,立川市柏町,１丁目,立川市柏町１丁目,9,92,（再掲）資本金5000万円以下,17,630,-,-,-,-,-,-,17,630,-,-,-,-,1,1,-,-,2,3,1,146,5,238,-,-,5,12,-,-,-,-,1,191,-,-,1,36,-,-,1,3
6,13202,1320200701,立川市,立川市柏町,１丁目,立川市柏町１丁目,9,93,（再掲）資本金1億円以下,19,878,-,-,-,-,-,-,19,878,-,-,-,-,2,215,-,-,2,3,1,146,5,238,-,-,5,12,-,-,-,-,2,225,-,-,1,36,-,-,1,3
6,13202,1320200701,立川市,立川市柏町,１丁目,立川市柏町１丁目,9,94,（再掲）資本金3億円以下,19,878,-,-,-,-,-,-,19,878,-,-,-,-,2,215,-,-,2,3,1,146,5,238,-,-,5,12,-,-,-,-,2,225,-,-,1,36,-,-,1,3
6,13202,1320200702,立川市,立川市柏町,２丁目,立川市柏町２丁目,0,00,総数（資本金階級）,22,827,-,-,-,-,-,-,22,827,-,-,4,24,2,10,-,-,-,-,1,3,4,701,-,-,7,22,1,2,1,3,1,18,-,-,-,-,-,-,1,44
6,13202,1320200702,立川市,立川市柏町,２丁目,立川市柏町２丁目,1,01,資本金300万円未満,3,28,-,-,-,-,-,-,3,28,-,-,1,8,-,-,-,-,-,-,-,-,1,19,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200702,立川市,立川市柏町,２丁目,立川市柏町２丁目,1,02,資本金300万～500万円未満,9,31,-,-,-,-,-,-,9,31,-,-,2,10,1,2,-,-,-,-,-,-,1,1,-,-,4,15,-,-,1,3,-,-,-,-,-,-,-,-,-,-
6,13202,1320200702,立川市,立川市柏町,２丁目,立川市柏町２丁目,1,03,資本金500万～1000万円未満,1,2,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200702,立川市,立川市柏町,２丁目,立川市柏町２丁目,1,04,資本金1000万～3000万円未満,8,91,-,-,-,-,-,-,8,91,-,-,1,6,1,8,-,-,-,-,1,3,1,6,-,-,1,4,1,2,-,-,1,18,-,-,-,-,-,-,1,44
6,13202,1320200702,立川市,立川市柏町,２丁目,立川市柏町２丁目,1,05,資本金3000万～5000万円未満,1,675,-,-,-,-,-,-,1,675,-,-,-,-,-,-,-,-,-,-,-,-,1,675,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200702,立川市,立川市柏町,２丁目,立川市柏町２丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200702,立川市,立川市柏町,２丁目,立川市柏町２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200702,立川市,立川市柏町,２丁目,立川市柏町２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200702,立川市,立川市柏町,２丁目,立川市柏町２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200702,立川市,立川市柏町,２丁目,立川市柏町２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200702,立川市,立川市柏町,２丁目,立川市柏町２丁目,9,91,（再掲）資本金1000万円以下,20,149,-,-,-,-,-,-,20,149,-,-,4,24,2,10,-,-,-,-,-,-,3,26,-,-,7,22,1,2,1,3,1,18,-,-,-,-,-,-,1,44
6,13202,1320200702,立川市,立川市柏町,２丁目,立川市柏町２丁目,9,92,（再掲）資本金5000万円以下,22,827,-,-,-,-,-,-,22,827,-,-,4,24,2,10,-,-,-,-,1,3,4,701,-,-,7,22,1,2,1,3,1,18,-,-,-,-,-,-,1,44
6,13202,1320200702,立川市,立川市柏町,２丁目,立川市柏町２丁目,9,93,（再掲）資本金1億円以下,22,827,-,-,-,-,-,-,22,827,-,-,4,24,2,10,-,-,-,-,1,3,4,701,-,-,7,22,1,2,1,3,1,18,-,-,-,-,-,-,1,44
6,13202,1320200702,立川市,立川市柏町,２丁目,立川市柏町２丁目,9,94,（再掲）資本金3億円以下,22,827,-,-,-,-,-,-,22,827,-,-,4,24,2,10,-,-,-,-,1,3,4,701,-,-,7,22,1,2,1,3,1,18,-,-,-,-,-,-,1,44
6,13202,1320200703,立川市,立川市柏町,３丁目,立川市柏町３丁目,0,00,総数（資本金階級）,19,190,-,-,-,-,-,-,19,190,-,-,3,46,2,21,-,-,-,-,-,-,6,90,-,-,5,13,2,10,-,-,-,-,-,-,-,-,-,-,1,10
6,13202,1320200703,立川市,立川市柏町,３丁目,立川市柏町３丁目,1,01,資本金300万円未満,4,9,-,-,-,-,-,-,4,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,8,1,1,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200703,立川市,立川市柏町,３丁目,立川市柏町３丁目,1,02,資本金300万～500万円未満,7,64,-,-,-,-,-,-,7,64,-,-,1,7,1,5,-,-,-,-,-,-,2,37,-,-,2,5,-,-,-,-,-,-,-,-,-,-,-,-,1,10
6,13202,1320200703,立川市,立川市柏町,３丁目,立川市柏町３丁目,1,03,資本金500万～1000万円未満,2,11,-,-,-,-,-,-,2,11,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,1,9,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200703,立川市,立川市柏町,３丁目,立川市柏町３丁目,1,04,資本金1000万～3000万円未満,4,70,-,-,-,-,-,-,4,70,-,-,2,39,-,-,-,-,-,-,-,-,2,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200703,立川市,立川市柏町,３丁目,立川市柏町３丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200703,立川市,立川市柏町,３丁目,立川市柏町３丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200703,立川市,立川市柏町,３丁目,立川市柏町３丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200703,立川市,立川市柏町,３丁目,立川市柏町３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200703,立川市,立川市柏町,３丁目,立川市柏町３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200703,立川市,立川市柏町,３丁目,立川市柏町３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200703,立川市,立川市柏町,３丁目,立川市柏町３丁目,9,91,（再掲）資本金1000万円以下,17,154,-,-,-,-,-,-,17,154,-,-,3,46,1,5,-,-,-,-,-,-,5,70,-,-,5,13,2,10,-,-,-,-,-,-,-,-,-,-,1,10
6,13202,1320200703,立川市,立川市柏町,３丁目,立川市柏町３丁目,9,92,（再掲）資本金5000万円以下,17,154,-,-,-,-,-,-,17,154,-,-,3,46,1,5,-,-,-,-,-,-,5,70,-,-,5,13,2,10,-,-,-,-,-,-,-,-,-,-,1,10
6,13202,1320200703,立川市,立川市柏町,３丁目,立川市柏町３丁目,9,93,（再掲）資本金1億円以下,17,154,-,-,-,-,-,-,17,154,-,-,3,46,1,5,-,-,-,-,-,-,5,70,-,-,5,13,2,10,-,-,-,-,-,-,-,-,-,-,1,10
6,13202,1320200703,立川市,立川市柏町,３丁目,立川市柏町３丁目,9,94,（再掲）資本金3億円以下,17,154,-,-,-,-,-,-,17,154,-,-,3,46,1,5,-,-,-,-,-,-,5,70,-,-,5,13,2,10,-,-,-,-,-,-,-,-,-,-,1,10
6,13202,1320200704,立川市,立川市柏町,４丁目,立川市柏町４丁目,0,00,総数（資本金階級）,39,337,-,-,-,-,-,-,39,337,-,-,3,18,3,21,-,-,3,13,-,-,10,74,-,-,9,37,6,21,-,-,1,9,1,11,2,7,-,-,1,126
6,13202,1320200704,立川市,立川市柏町,４丁目,立川市柏町４丁目,1,01,資本金300万円未満,4,38,-,-,-,-,-,-,4,38,-,-,-,-,1,3,-,-,1,1,-,-,2,34,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200704,立川市,立川市柏町,４丁目,立川市柏町４丁目,1,02,資本金300万～500万円未満,13,57,-,-,-,-,-,-,13,57,-,-,-,-,-,-,-,-,-,-,-,-,3,16,-,-,3,6,4,13,-,-,1,9,1,11,1,2,-,-,-,-
6,13202,1320200704,立川市,立川市柏町,４丁目,立川市柏町４丁目,1,03,資本金500万～1000万円未満,3,10,-,-,-,-,-,-,3,10,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,1,5,-,-,-,-
6,13202,1320200704,立川市,立川市柏町,４丁目,立川市柏町４丁目,1,04,資本金1000万～3000万円未満,18,218,-,-,-,-,-,-,18,218,-,-,2,16,2,18,-,-,2,12,-,-,5,24,-,-,4,14,2,8,-,-,-,-,-,-,-,-,-,-,1,126
6,13202,1320200704,立川市,立川市柏町,４丁目,立川市柏町４丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200704,立川市,立川市柏町,４丁目,立川市柏町４丁目,1,06,資本金5000万～1億円未満,1,14,-,-,-,-,-,-,1,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200704,立川市,立川市柏町,４丁目,立川市柏町４丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200704,立川市,立川市柏町,４丁目,立川市柏町４丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200704,立川市,立川市柏町,４丁目,立川市柏町４丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200704,立川市,立川市柏町,４丁目,立川市柏町４丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200704,立川市,立川市柏町,４丁目,立川市柏町４丁目,9,91,（再掲）資本金1000万円以下,36,315,-,-,-,-,-,-,36,315,-,-,3,18,3,21,-,-,2,6,-,-,10,74,-,-,7,22,6,21,-,-,1,9,1,11,2,7,-,-,1,126
6,13202,1320200704,立川市,立川市柏町,４丁目,立川市柏町４丁目,9,92,（再掲）資本金5000万円以下,38,323,-,-,-,-,-,-,38,323,-,-,3,18,3,21,-,-,3,13,-,-,10,74,-,-,8,23,6,21,-,-,1,9,1,11,2,7,-,-,1,126
6,13202,1320200704,立川市,立川市柏町,４丁目,立川市柏町４丁目,9,93,（再掲）資本金1億円以下,39,337,-,-,-,-,-,-,39,337,-,-,3,18,3,21,-,-,3,13,-,-,10,74,-,-,9,37,6,21,-,-,1,9,1,11,2,7,-,-,1,126
6,13202,1320200704,立川市,立川市柏町,４丁目,立川市柏町４丁目,9,94,（再掲）資本金3億円以下,39,337,-,-,-,-,-,-,39,337,-,-,3,18,3,21,-,-,3,13,-,-,10,74,-,-,9,37,6,21,-,-,1,9,1,11,2,7,-,-,1,126
6,13202,1320200705,立川市,立川市柏町,５丁目,立川市柏町５丁目,0,00,総数（資本金階級）,2,4,-,-,-,-,-,-,2,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200705,立川市,立川市柏町,５丁目,立川市柏町５丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200705,立川市,立川市柏町,５丁目,立川市柏町５丁目,1,02,資本金300万～500万円未満,1,2,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200705,立川市,立川市柏町,５丁目,立川市柏町５丁目,1,03,資本金500万～1000万円未満,1,2,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200705,立川市,立川市柏町,５丁目,立川市柏町５丁目,1,04,資本金1000万～3000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200705,立川市,立川市柏町,５丁目,立川市柏町５丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200705,立川市,立川市柏町,５丁目,立川市柏町５丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200705,立川市,立川市柏町,５丁目,立川市柏町５丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200705,立川市,立川市柏町,５丁目,立川市柏町５丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200705,立川市,立川市柏町,５丁目,立川市柏町５丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200705,立川市,立川市柏町,５丁目,立川市柏町５丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200705,立川市,立川市柏町,５丁目,立川市柏町５丁目,9,91,（再掲）資本金1000万円以下,2,4,-,-,-,-,-,-,2,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200705,立川市,立川市柏町,５丁目,立川市柏町５丁目,9,92,（再掲）資本金5000万円以下,2,4,-,-,-,-,-,-,2,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200705,立川市,立川市柏町,５丁目,立川市柏町５丁目,9,93,（再掲）資本金1億円以下,2,4,-,-,-,-,-,-,2,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320200705,立川市,立川市柏町,５丁目,立川市柏町５丁目,9,94,（再掲）資本金3億円以下,2,4,-,-,-,-,-,-,2,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13202,1320200300,立川市,立川市上砂町,,立川市上砂町,0,00,総数（資本金階級）,76,717,1,3,1,3,-,-,75,714,-,-,18,119,14,334,-,-,3,17,-,-,10,78,-,-,17,66,2,15,3,38,4,21,-,-,-,-,-,-,4,26
5,13202,1320200300,立川市,立川市上砂町,,立川市上砂町,1,01,資本金300万円未満,4,16,-,-,-,-,-,-,4,16,-,-,-,-,-,-,-,-,1,5,-,-,1,2,-,-,2,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13202,1320200300,立川市,立川市上砂町,,立川市上砂町,1,02,資本金300万～500万円未満,33,149,-,-,-,-,-,-,33,149,-,-,12,71,2,10,-,-,-,-,-,-,3,5,-,-,11,41,1,2,-,-,2,7,-,-,-,-,-,-,2,13
5,13202,1320200300,立川市,立川市上砂町,,立川市上砂町,1,03,資本金500万～1000万円未満,5,28,1,3,1,3,-,-,4,25,-,-,2,11,-,-,-,-,1,6,-,-,-,-,-,-,1,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13202,1320200300,立川市,立川市上砂町,,立川市上砂町,1,04,資本金1000万～3000万円未満,20,198,-,-,-,-,-,-,20,198,-,-,3,35,7,111,-,-,1,6,-,-,3,12,-,-,3,8,1,13,-,-,-,-,-,-,-,-,-,-,2,13
5,13202,1320200300,立川市,立川市上砂町,,立川市上砂町,1,05,資本金3000万～5000万円未満,1,20,-,-,-,-,-,-,1,20,-,-,-,-,1,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13202,1320200300,立川市,立川市上砂町,,立川市上砂町,1,06,資本金5000万～1億円未満,3,123,-,-,-,-,-,-,3,123,-,-,-,-,2,75,-,-,-,-,-,-,1,48,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
