地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13208,調布市,0,0000,総数,2,E,22,鉄鋼業,1,16,12,4,13,11,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,16,12,4,13,11,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13208,調布市,0,0000,総数,2,E,23,非鉄金属製造業,4,7,6,1,1,-,1,3,7,6,1,1,-,1,1,1,1,-,-,-,-,1,2,2,-,-,-,-,-,-,-,-,-,-,-,1,4,3,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13208,調布市,0,0000,総数,2,E,24,金属製品製造業,20,150,97,53,115,73,42,15,39,27,12,14,10,4,2,2,2,-,-,-,-,5,10,10,-,5,5,-,5,15,8,7,5,3,2,3,12,7,5,4,2,2,2,15,10,5,11,7,4,1,13,9,4,11,8,3,-,-,-,-,-,-,-,2,83,51,32,79,48,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13208,調布市,0,0000,総数,2,E,25,はん用機械器具製造業,12,162,132,30,137,112,25,6,11,6,5,4,-,4,4,4,4,-,-,-,-,-,-,-,-,-,-,-,1,3,1,2,2,-,2,1,4,1,3,2,-,2,2,16,11,5,14,10,4,2,20,16,4,17,14,3,-,-,-,-,-,-,-,1,34,27,7,31,24,7,1,81,72,9,71,64,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13208,調布市,0,0000,総数,2,E,26,生産用機械器具製造業,15,169,132,37,148,115,33,12,25,18,7,8,4,4,4,4,4,-,1,1,-,4,8,5,3,2,-,2,3,9,5,4,3,1,2,1,4,4,-,2,2,-,1,9,2,7,7,1,6,-,-,-,-,-,-,-,1,22,17,5,20,15,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,113,95,18,113,95,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13208,調布市,0,0000,総数,2,E,27,業務用機械器具製造業,18,195,138,57,161,113,48,7,15,10,5,6,2,4,1,1,1,-,-,-,-,4,8,5,3,3,1,2,2,6,4,2,3,1,2,-,-,-,-,-,-,-,7,43,24,19,31,15,16,1,12,6,6,4,2,2,1,21,16,5,18,13,5,-,-,-,-,-,-,-,2,104,82,22,102,81,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13208,調布市,0,0000,総数,2,E,28,電子部品・デバイス・電子回路製造業,24,180,122,58,135,95,40,12,34,21,13,16,8,8,1,1,1,-,-,-,-,5,10,6,4,4,1,3,1,3,2,1,2,2,-,5,20,12,8,10,5,5,6,40,25,15,34,21,13,4,55,41,14,47,34,13,2,51,35,16,38,32,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13208,調布市,0,0000,総数,2,E,29,電気機械器具製造業,29,989,840,149,932,792,140,8,20,14,6,4,2,2,2,2,2,-,-,-,-,2,4,2,2,1,1,-,2,6,2,4,2,-,2,2,8,8,-,1,1,-,7,44,32,12,32,21,11,4,60,47,13,54,41,13,4,96,79,17,83,70,13,3,111,74,37,106,69,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,658,594,64,653,589,64,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13208,調布市,0,0000,総数,2,E,30,情報通信機械器具製造業,8,133,101,32,118,88,30,1,1,-,1,1,-,1,1,1,-,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,12,5,7,8,3,5,3,37,21,16,33,17,16,1,24,20,4,21,17,4,-,-,-,-,-,-,-,1,59,55,4,55,51,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13208,調布市,0,0000,総数,2,E,31,輸送用機械器具製造業,9,86,57,29,66,40,26,1,2,1,1,-,-,-,-,-,-,-,-,-,-,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,30,22,8,18,12,6,2,32,20,12,30,18,12,1,22,14,8,18,10,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13208,調布市,0,0000,総数,2,E,32,その他の製造業,33,161,89,72,100,48,52,20,51,31,20,22,10,12,5,5,5,-,2,2,-,2,4,2,2,-,-,-,10,30,16,14,13,4,9,3,12,8,4,7,4,3,8,49,31,18,31,19,12,3,37,23,14,25,16,9,1,24,4,20,22,3,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13208,調布市,0,0000,総数,1,F,00,電気・ガス・熱供給・水道業,3,127,100,27,127,100,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,7,-,7,7,-,1,17,13,4,17,13,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,103,80,23,103,80,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13208,調布市,0,0000,総数,2,F,33,電気業,1,103,80,23,103,80,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,103,80,23,103,80,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13208,調布市,0,0000,総数,2,F,34,ガス業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13208,調布市,0,0000,総数,2,F,35,熱供給業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13208,調布市,0,0000,総数,2,F,36,水道業,2,24,20,4,24,20,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,7,-,7,7,-,1,17,13,4,17,13,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13208,調布市,0,0000,総数,1,G,00,情報通信業,160,2560,1528,898,2259,1323,802,90,184,121,63,63,38,25,39,39,33,6,1,1,-,19,38,20,18,12,5,7,21,63,40,23,26,15,11,11,44,28,16,24,17,7,36,243,157,86,165,104,61,10,147,97,50,126,85,41,8,194,160,34,177,146,31,3,113,76,37,74,57,17,5,403,142,261,399,139,260,6,810,437,239,792,419,239,-,-,-,-,-,-,-,1,466,338,128,463,335,128,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13208,調布市,0,0000,総数,2,G,37,通信業,3,67,64,3,67,64,3,1,3,3,-,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,3,-,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,22,22,-,22,22,-,1,42,39,3,42,39,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13208,調布市,0,0000,総数,2,G,38,放送業,3,85,74,11,81,71,10,1,2,1,1,2,1,1,-,-,-,-,-,-,-,1,2,1,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,6,1,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,76,67,9,76,67,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13208,調布市,0,0000,総数,2,G,39,情報サービス業,73,1661,898,629,1548,811,603,42,94,65,29,36,22,14,16,16,14,2,1,1,-,7,14,9,5,5,3,2,12,36,23,13,13,6,7,7,28,19,9,17,12,5,15,106,72,34,79,53,26,3,44,35,9,42,33,9,5,123,99,24,106,85,21,-,-,-,-,-,-,-,3,276,54,222,274,52,222,4,552,235,183,548,231,183,-,-,-,-,-,-,-,1,466,338,128,463,335,128,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13208,調布市,0,0000,総数,2,G,40,インターネット附随サービス業,11,143,106,37,119,86,33,7,14,11,3,5,4,1,4,4,4,-,-,-,-,-,-,-,-,-,-,-,2,6,4,2,3,2,1,1,4,3,1,2,2,-,3,19,12,7,10,5,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,110,83,27,104,77,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13208,調布市,0,0000,総数,2,G,41,映像・音声・文字情報制作業,70,604,386,218,444,291,153,39,71,41,30,17,8,9,19,19,15,4,-,-,-,11,22,10,12,5,1,4,6,18,10,8,7,4,3,3,12,6,6,5,3,2,17,111,67,44,73,43,30,7,103,62,41,84,52,32,2,49,39,10,49,39,10,2,71,37,34,32,18,14,1,51,21,30,49,20,29,1,148,119,29,140,111,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13208,調布市,0,0000,総数,1,H,00,運輸業，郵便業,118,3532,2931,601,3179,2656,523,35,78,60,18,51,37,14,11,11,11,-,2,2,-,12,24,15,9,14,7,7,5,15,13,2,12,11,1,7,28,21,7,23,17,6,17,117,98,19,93,81,12,27,358,316,42,304,277,27,14,330,283,47,291,252,39,7,265,236,29,239,215,24,7,505,441,64,432,376,56,9,1188,930,258,1078,851,227,1,296,286,10,296,286,10,1,395,281,114,395,281,114,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13208,調布市,0,0000,総数,2,H,42,鉄道業,8,209,201,8,209,201,8,1,4,4,-,4,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,4,-,4,4,-,2,12,12,-,12,12,-,4,41,41,-,41,41,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,152,144,8,152,144,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13208,調布市,0,0000,総数,2,H,43,道路旅客運送業,18,791,764,27,746,723,23,9,20,16,4,12,9,3,3,3,3,-,-,-,-,3,6,4,2,5,3,2,1,3,3,-,3,3,-,2,8,6,2,4,3,1,1,7,6,1,1,1,-,2,24,21,3,21,19,2,-,-,-,-,-,-,-,1,37,36,1,35,34,1,3,231,228,3,205,203,2,1,176,171,5,176,171,5,1,296,286,10,296,286,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13208,調布市,0,0000,総数,2,H,44,道路貨物運送業,69,1813,1417,396,1553,1225,328,14,26,19,7,12,7,5,5,5,5,-,-,-,-,7,14,9,5,6,3,3,1,3,3,-,3,3,-,1,4,2,2,3,1,2,10,69,59,10,54,48,6,18,249,219,30,210,191,19,12,277,234,43,249,214,35,5,186,168,18,164,151,13,4,274,213,61,227,173,54,6,732,505,227,637,441,196,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13208,調布市,0,0000,総数,2,H,45,水運業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13208,調布市,0,0000,総数,2,H,46,航空運輸業,4,56,45,11,54,43,11,2,7,7,-,7,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,3,-,3,3,-,1,4,4,-,4,4,-,1,7,6,1,7,6,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,42,32,10,40,30,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13208,調布市,0,0000,総数,2,H,47,倉庫業,9,46,33,13,29,20,9,7,17,11,6,12,7,5,2,2,2,-,1,1,-,2,4,2,2,3,1,2,1,3,2,1,-,-,-,2,8,5,3,8,5,3,-,-,-,-,-,-,-,2,29,22,7,17,13,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13208,調布市,0,0000,総数,2,H,48,運輸に附帯するサービス業,9,222,190,32,193,163,30,2,4,3,1,4,3,1,1,1,1,-,1,1,-,-,-,-,-,-,-,-,1,3,2,1,3,2,1,-,-,-,-,-,-,-,3,22,15,7,19,14,5,1,15,13,2,15,13,2,2,53,49,4,42,38,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,128,110,18,113,95,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13208,調布市,0,0000,総数,2,H,49,郵便業（信書便事業を含む）,1,395,281,114,395,281,114,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,395,281,114,395,281,114,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13208,調布市,0,0000,総数,1,I,00,卸売業，小売業,1577,15231,7332,7899,13045,6029,7016,834,1913,985,928,971,368,603,218,218,147,71,45,30,15,291,582,303,279,231,80,151,187,561,292,269,328,133,195,138,552,243,309,367,125,242,350,2295,975,1320,1887,721,1166,219,3055,1515,1540,2775,1362,1413,86,2074,1131,943,1943,1050,893,45,1613,775,838,1491,699,792,28,1972,912,1060,1845,833,1012,7,1024,465,559,1008,451,557,-,-,-,-,-,-,-,2,782,374,408,622,345,277,1,503,200,303,503,200,303,-,-,-,-,-,-,-,5
4,13208,調布市,0,0000,総数,2,I,50,各種商品卸売業,2,7,3,4,4,1,3,1,2,1,1,1,-,1,-,-,-,-,-,-,-,1,2,1,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,2,3,3,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13208,調布市,0,0000,総数,2,I,51,繊維・衣服等卸売業,15,53,19,34,23,2,21,10,20,13,7,2,1,1,3,3,3,-,-,-,-,5,10,6,4,2,1,1,1,3,2,1,-,-,-,1,4,2,2,-,-,-,5,33,6,27,21,1,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13208,調布市,0,0000,総数,2,I,52,飲食料品卸売業,85,1183,675,508,1018,554,464,33,90,56,34,40,21,19,6,6,5,1,2,2,-,9,18,13,5,8,5,3,6,18,12,6,4,3,1,12,48,26,22,26,11,15,20,137,80,57,106,58,48,17,223,123,100,208,110,98,4,89,64,25,84,59,25,5,201,111,90,188,100,88,6,443,241,202,392,206,186,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13208,調布市,0,0000,総数,2,I,53,建築材料，鉱物・金属材料等卸売業,69,446,311,135,340,234,106,38,102,61,41,54,26,28,8,8,8,-,3,3,-,8,16,6,10,8,2,6,10,30,21,9,15,11,4,12,48,26,22,28,10,18,20,123,88,35,85,59,26,6,82,62,20,70,56,14,3,67,49,18,60,43,17,2,72,51,21,71,50,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13208,調布市,0,0000,総数,2,I,54,機械器具卸売業,66,498,349,149,395,276,119,37,84,60,24,41,31,10,8,8,7,1,3,3,-,15,30,20,10,12,9,3,10,30,20,10,16,10,6,4,16,13,3,10,9,1,14,93,62,31,63,40,23,8,113,85,28,96,73,23,5,119,86,33,110,80,30,1,37,20,17,33,16,17,1,52,36,16,52,36,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13208,調布市,0,0000,総数,2,I,55,その他の卸売業,82,469,312,157,347,229,118,57,137,91,46,62,38,24,14,14,11,3,1,1,-,19,38,24,14,15,8,7,11,33,24,9,14,11,3,13,52,32,20,32,18,14,12,77,27,50,64,18,46,8,126,96,30,100,79,21,5,129,98,31,121,94,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13208,調布市,0,0000,総数,2,I,56,各種商品小売業,5,698,272,426,694,270,424,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,3,3,6,3,3,1,15,4,11,15,4,11,-,-,-,-,-,-,-,1,30,7,23,30,7,23,-,-,-,-,-,-,-,1,144,58,86,140,56,84,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,503,200,303,503,200,303,-,-,-,-,-,-,-,-
4,13208,調布市,0,0000,総数,2,I,57,織物・衣服・身の回り品小売業,190,1023,255,768,881,192,689,116,260,73,187,167,26,141,34,34,13,21,8,3,5,38,76,29,47,36,8,28,26,78,20,58,58,9,49,18,72,11,61,65,6,59,51,323,77,246,281,64,217,10,127,22,105,122,20,102,5,121,28,93,121,28,93,2,69,6,63,67,5,62,2,123,49,74,123,49,74,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4
4,13208,調布市,0,0000,総数,2,I,58,飲食料品小売業,396,5822,2542,3280,5133,2190,2943,173,388,167,221,190,41,149,43,43,33,10,9,6,3,67,134,65,69,57,15,42,41,123,44,79,68,11,57,22,88,25,63,56,9,47,65,427,170,257,357,123,234,76,1112,510,602,998,450,548,42,1009,466,543,937,423,514,23,824,378,446,752,333,419,12,851,335,516,848,333,515,3,429,142,287,429,142,287,-,-,-,-,-,-,-,2,782,374,408,622,345,277,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13208,調布市,0,0000,総数,2,I,59,機械器具小売業,153,1196,897,299,1009,760,249,88,204,145,59,101,65,36,17,17,14,3,4,2,2,34,68,45,23,25,12,13,29,87,64,23,52,36,16,8,32,22,10,20,15,5,33,205,153,52,151,114,37,17,235,193,42,224,186,38,9,214,179,35,199,172,27,4,125,83,42,125,83,42,1,88,49,39,88,49,39,1,125,95,30,121,91,30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13208,調布市,0,0000,総数,2,I,60,その他の小売業,466,3445,1492,1953,2867,1151,1716,249,563,280,283,287,108,179,71,71,46,25,11,9,2,86,172,84,88,60,18,42,48,144,73,71,94,38,56,44,176,77,99,122,43,79,121,819,287,532,715,226,489,72,963,379,584,890,344,546,13,326,161,165,311,151,160,5,185,81,104,156,68,88,4,263,134,129,190,92,98,2,326,170,156,318,162,156,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
