地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13119,板橋区,0,0000,総数,2,E,21,窯業・土石製品製造業,34,520,408,112,439,345,94,18,34,21,13,7,1,6,7,7,6,1,1,-,1,6,12,6,6,2,-,2,5,15,9,6,4,1,3,-,-,-,-,-,-,-,5,34,24,10,29,20,9,7,95,70,25,73,53,20,2,45,35,10,37,27,10,-,-,-,-,-,-,-,1,56,42,14,46,37,9,-,-,-,-,-,-,-,1,256,216,40,247,207,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13119,板橋区,0,0000,総数,2,E,22,鉄鋼業,24,823,773,50,785,740,45,12,25,18,7,10,7,3,3,3,2,1,-,-,-,5,10,7,3,4,3,1,4,12,9,3,6,4,2,-,-,-,-,-,-,-,4,29,25,4,26,22,4,2,25,22,3,18,15,3,1,20,16,4,16,13,3,-,-,-,-,-,-,-,1,94,92,2,94,92,2,3,368,348,20,359,339,20,1,262,252,10,262,252,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13119,板橋区,0,0000,総数,2,E,23,非鉄金属製造業,35,213,163,50,163,122,41,22,52,33,19,25,12,13,4,4,4,-,-,-,-,9,18,10,8,8,2,6,6,18,12,6,12,7,5,3,12,7,5,5,3,2,9,57,44,13,42,31,11,2,36,31,5,34,30,4,-,-,-,-,-,-,-,2,68,55,13,62,49,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13119,板橋区,0,0000,総数,2,E,24,金属製品製造業,220,1624,1194,430,1245,910,335,142,336,238,98,159,98,61,28,28,28,-,2,2,-,54,108,72,36,33,17,16,40,120,86,34,66,45,21,20,80,52,28,58,34,24,44,295,200,95,192,128,64,22,272,189,83,214,149,65,4,81,43,38,70,37,33,3,93,77,16,85,69,16,4,244,187,57,230,177,53,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,303,260,43,295,252,43,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13119,板橋区,0,0000,総数,2,E,25,はん用機械器具製造業,63,473,367,106,352,272,80,36,81,56,25,34,21,13,10,10,9,1,-,-,-,12,24,16,8,7,4,3,9,27,18,9,14,9,5,5,20,13,7,13,8,5,16,101,73,28,57,42,15,5,73,60,13,64,51,13,2,45,43,2,41,39,2,3,114,88,26,103,78,25,1,59,47,12,53,41,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13119,板橋区,0,0000,総数,2,E,26,生産用機械器具製造業,158,1368,1093,275,1049,857,192,85,199,137,62,95,59,36,24,24,19,5,5,3,2,22,44,29,15,18,10,8,25,75,48,27,35,20,15,14,56,41,15,37,26,11,36,236,186,50,172,135,37,21,278,221,57,216,174,42,6,146,130,16,128,114,14,6,238,195,43,190,170,20,4,271,224,47,248,205,43,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13119,板橋区,0,0000,総数,2,E,27,業務用機械器具製造業,174,3121,2252,787,2758,1971,705,85,216,147,69,113,69,44,14,14,13,1,-,-,-,29,58,36,22,28,13,15,24,72,51,21,41,28,13,18,72,47,25,44,28,16,35,211,136,75,133,84,49,26,349,232,117,282,185,97,10,246,185,61,218,161,57,7,268,171,97,246,152,94,6,376,245,49,354,225,47,2,227,181,46,220,176,44,2,545,360,185,531,346,185,-,-,-,-,-,-,-,1,683,595,88,661,573,88,-,-,-,-,-,-,-,-
4,13119,板橋区,0,0000,総数,2,E,28,電子部品・デバイス・電子回路製造業,31,702,593,109,646,548,98,17,44,25,19,22,7,15,2,2,2,-,-,-,-,6,12,6,6,5,-,5,6,18,11,7,9,5,4,3,12,6,6,8,2,6,7,42,29,13,30,20,10,3,35,28,7,28,25,3,2,54,44,10,44,34,10,1,42,37,5,37,32,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,485,430,55,485,430,55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13119,板橋区,0,0000,総数,2,E,29,電気機械器具製造業,75,739,492,247,609,387,222,37,85,64,21,41,27,14,11,11,11,-,1,1,-,11,22,17,5,6,4,2,8,24,19,5,16,13,3,7,28,17,11,18,9,9,17,111,76,35,76,50,26,13,174,123,51,148,102,46,5,123,57,66,111,49,62,1,37,31,6,35,29,6,1,50,13,37,46,9,37,1,159,128,31,152,121,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13119,板橋区,0,0000,総数,2,E,30,情報通信機械器具製造業,14,966,772,194,928,741,187,3,9,5,4,4,2,2,-,-,-,-,-,-,-,1,2,1,1,1,-,1,1,3,1,2,1,-,1,1,4,3,1,2,2,-,4,29,22,7,24,17,7,2,26,13,13,22,11,11,1,22,8,14,16,4,12,2,69,63,6,61,56,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,811,661,150,801,651,150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13119,板橋区,0,0000,総数,2,E,31,輸送用機械器具製造業,42,360,288,72,280,230,50,21,45,28,17,18,10,8,6,6,3,3,1,-,1,9,18,10,8,4,2,2,3,9,6,3,3,1,2,3,12,9,3,10,7,3,13,83,67,16,55,45,10,4,55,47,8,46,39,7,2,58,49,9,50,45,5,1,38,35,3,34,32,2,1,81,62,19,77,59,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13119,板橋区,0,0000,総数,2,E,32,その他の製造業,166,1227,846,381,957,648,309,106,242,169,73,99,60,39,24,24,21,3,1,-,1,43,86,56,30,22,11,11,24,72,51,21,40,25,15,15,60,41,19,36,24,12,31,193,121,72,130,82,48,15,203,157,46,177,136,41,7,171,136,35,157,125,32,2,88,31,57,83,27,56,5,330,232,98,311,218,93,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13119,板橋区,0,0000,総数,1,F,00,電気・ガス・熱供給・水道業,12,409,372,37,406,370,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8,8,-,8,8,-,7,91,87,4,88,85,3,-,-,-,-,-,-,-,2,84,79,5,84,79,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,226,198,28,226,198,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13119,板橋区,0,0000,総数,2,F,33,電気業,1,226,198,28,226,198,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,226,198,28,226,198,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13119,板橋区,0,0000,総数,2,F,34,ガス業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13119,板橋区,0,0000,総数,2,F,35,熱供給業,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13119,板橋区,0,0000,総数,2,F,36,水道業,10,183,174,9,180,172,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8,8,-,8,8,-,7,91,87,4,88,85,3,-,-,-,-,-,-,-,2,84,79,5,84,79,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13119,板橋区,0,0000,総数,1,G,00,情報通信業,217,2789,1958,831,2433,1710,723,134,271,165,106,109,51,58,46,46,37,9,5,2,3,56,112,59,53,41,14,27,15,45,30,15,24,16,8,17,68,39,29,39,19,20,35,228,177,51,177,143,34,22,288,185,103,225,144,81,10,247,147,100,218,122,96,7,247,181,66,226,168,58,2,155,124,31,154,123,31,4,539,349,190,515,333,182,-,-,-,-,-,-,-,2,814,630,184,809,626,183,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13119,板橋区,0,0000,総数,2,G,37,通信業,11,69,25,44,63,20,43,6,11,7,4,8,4,4,2,2,2,-,-,-,-,3,6,3,3,5,2,3,1,3,2,1,3,2,1,-,-,-,-,-,-,-,2,10,5,5,7,3,4,2,24,8,16,24,8,16,1,24,5,19,24,5,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13119,板橋区,0,0000,総数,2,G,38,放送業,8,119,83,36,116,82,34,5,11,3,8,11,3,8,1,1,-,1,1,-,1,3,6,2,4,6,2,4,-,-,-,-,-,-,-,1,4,1,3,4,1,3,1,8,6,2,8,6,2,1,18,13,5,15,12,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,82,61,21,82,61,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13119,板橋区,0,0000,総数,2,G,39,情報サービス業,106,1748,1315,433,1584,1194,390,64,126,83,43,44,22,22,24,24,21,3,2,2,-,27,54,32,22,18,8,10,4,12,9,3,6,4,2,9,36,21,15,18,8,10,18,113,100,13,92,82,10,12,153,118,35,131,100,31,4,106,70,36,98,62,36,2,69,48,21,61,47,14,-,-,-,-,-,-,-,3,367,266,101,349,255,94,-,-,-,-,-,-,-,2,814,630,184,809,626,183,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13119,板橋区,0,0000,総数,2,G,40,インターネット附随サービス業,16,58,37,21,33,20,13,13,25,16,9,8,4,4,5,5,4,1,1,-,1,5,10,5,5,3,1,2,2,6,5,1,2,2,-,1,4,2,2,2,1,1,2,11,6,5,4,2,2,-,-,-,-,-,-,-,1,22,15,7,21,14,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13119,板橋区,0,0000,総数,2,G,41,映像・音声・文字情報制作業,76,795,498,297,637,394,243,46,98,56,42,38,18,20,14,14,10,4,1,-,1,18,36,17,19,9,1,8,8,24,14,10,13,8,5,6,24,15,9,15,9,6,12,86,60,26,66,50,16,7,93,46,47,55,24,31,4,95,57,38,75,41,34,5,178,133,45,165,121,44,1,73,63,10,72,62,10,1,172,83,89,166,78,88,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13119,板橋区,0,0000,総数,1,H,00,運輸業，郵便業,762,16547,14312,2235,15082,13203,1879,434,583,491,92,113,82,31,329,329,325,4,17,14,3,74,148,84,64,33,17,16,18,54,46,8,29,26,3,13,52,36,16,34,25,9,72,481,361,120,383,282,101,85,1163,988,175,1032,883,149,41,973,775,198,840,681,159,43,1637,1333,304,1544,1273,271,38,2653,2093,560,2476,2017,459,30,4334,3912,422,4207,3846,361,12,2737,2538,199,2513,2330,183,6,1986,1821,165,1974,1809,165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13119,板橋区,0,0000,総数,2,H,42,鉄道業,4,438,432,6,438,432,6,1,3,3,-,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,3,-,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,13,12,1,13,12,1,-,-,-,-,-,-,-,1,42,42,-,42,42,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,380,375,5,380,375,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13119,板橋区,0,0000,総数,2,H,43,道路旅客運送業,398,7241,6933,308,6555,6319,236,349,399,359,40,11,6,5,302,302,301,1,2,1,1,44,88,51,37,6,2,4,3,9,7,2,3,3,-,-,-,-,-,-,-,-,4,31,19,12,18,9,9,1,13,10,3,11,8,3,3,74,58,16,70,56,14,2,67,60,7,67,60,7,6,486,454,32,482,451,31,21,3123,2990,133,3082,2964,118,9,2118,2077,41,1896,1871,25,3,930,906,24,918,894,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13119,板橋区,0,0000,総数,2,H,44,道路貨物運送業,265,6557,5429,1128,5991,5016,975,54,109,78,31,41,31,10,21,21,18,3,9,7,2,18,36,18,18,7,3,4,8,24,21,3,11,10,1,7,28,21,7,14,11,3,44,296,235,61,231,183,48,71,976,854,122,865,762,103,28,664,599,65,574,525,49,33,1251,1090,161,1160,1030,130,26,1767,1426,341,1655,1359,296,5,708,528,180,681,509,172,2,411,301,110,409,299,110,1,375,318,57,375,318,57,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13119,板橋区,0,0000,総数,2,H,45,水運業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13119,板橋区,0,0000,総数,2,H,46,航空運輸業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13119,板橋区,0,0000,総数,2,H,47,倉庫業,36,567,350,217,464,323,141,18,46,34,12,42,30,12,2,2,2,-,2,2,-,8,16,10,6,15,9,6,4,12,11,1,9,8,1,4,16,11,5,16,11,5,7,43,32,11,37,27,10,3,43,38,5,41,36,5,2,53,28,25,24,18,6,3,122,51,71,122,51,71,2,149,62,87,90,58,32,1,111,105,6,108,103,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13119,板橋区,0,0000,総数,2,H,48,運輸に附帯するサービス業,57,1422,927,495,1316,874,442,12,26,17,9,16,12,4,4,4,4,-,4,4,-,4,8,5,3,5,3,2,2,6,4,2,3,2,1,2,8,4,4,4,3,1,17,111,75,36,97,63,34,9,118,74,44,102,65,37,7,161,71,90,155,65,90,4,155,90,65,153,90,63,4,251,151,100,249,149,100,3,392,289,103,336,270,66,1,208,160,48,208,160,48,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13119,板橋区,0,0000,総数,2,H,49,郵便業（信書便事業を含む）,2,322,241,81,318,239,79,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,21,19,2,17,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,301,222,79,301,222,79,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13119,板橋区,0,0000,総数,1,I,00,卸売業，小売業,4322,40533,22850,17669,34176,18870,15293,2539,5687,3092,2591,2638,1159,1476,655,655,428,226,97,64,33,971,1942,1002,940,665,225,440,562,1686,922,761,952,439,510,351,1404,740,664,924,431,493,779,5112,2616,2496,4054,1949,2105,549,7424,4174,3240,6576,3599,2967,218,5133,3038,2095,4724,2776,1948,113,4241,2465,1776,3943,2278,1665,68,4787,2989,1798,4558,2874,1684,24,3418,1880,1538,3230,1756,1474,11,2653,1540,1113,2440,1450,990,5,2078,1056,1022,2013,1029,984,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16
4,13119,板橋区,0,0000,総数,2,I,50,各種商品卸売業,2,3,2,1,-,-,-,2,3,2,1,-,-,-,1,1,-,1,-,-,-,1,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13119,板橋区,0,0000,総数,2,I,51,繊維・衣服等卸売業,60,258,154,104,182,100,82,39,87,59,28,43,29,14,16,16,14,2,2,2,-,7,14,7,7,5,3,2,7,21,9,12,10,2,8,9,36,29,7,26,22,4,13,91,51,40,74,37,37,6,80,44,36,65,34,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13119,板橋区,0,0000,総数,2,I,52,飲食料品卸売業,207,3132,2106,1026,2706,1811,895,90,235,149,86,109,65,44,14,14,13,1,2,2,-,25,50,27,23,12,4,8,33,99,66,33,51,36,15,18,72,43,29,44,23,21,45,293,191,102,235,149,86,30,392,270,122,319,216,103,19,446,334,112,392,286,106,10,368,254,114,326,220,106,10,758,505,253,739,489,250,2,291,183,108,291,183,108,-,-,-,-,-,-,-,1,349,220,129,295,203,92,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13119,板橋区,0,0000,総数,2,I,53,建築材料，鉱物・金属材料等卸売業,318,2374,1768,606,1894,1409,485,186,449,298,151,243,149,94,42,42,34,8,12,9,3,60,120,76,44,52,28,24,49,147,98,49,92,60,32,35,140,90,50,87,52,35,64,394,263,131,279,188,91,46,612,472,140,508,390,118,6,137,104,33,129,97,32,9,321,228,93,297,204,93,4,275,229,46,256,210,46,1,186,174,12,182,171,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13119,板橋区,0,0000,総数,2,I,54,機械器具卸売業,352,3960,3130,820,3405,2699,696,158,371,253,118,179,109,70,36,36,27,9,8,4,4,55,110,67,43,39,16,23,43,129,87,42,73,46,27,24,96,72,24,59,43,16,89,581,408,173,433,302,131,60,777,602,165,672,517,145,22,493,391,102,443,348,95,11,384,317,67,349,289,60,5,353,293,60,341,281,60,2,335,262,73,327,254,73,1,210,210,-,209,209,-,1,456,394,62,452,390,62,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
4,13119,板橋区,0,0000,総数,2,I,55,その他の卸売業,349,4300,2805,1494,3706,2430,1276,179,415,274,140,217,137,80,45,45,39,5,11,10,1,64,128,75,53,63,32,31,38,114,83,31,69,50,19,32,128,77,51,74,45,29,83,535,352,183,404,260,144,34,457,298,159,381,246,135,20,476,299,177,432,269,163,18,661,428,233,633,404,229,8,561,360,201,509,347,162,4,522,341,181,475,332,143,3,673,453,220,655,435,220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13119,板橋区,0,0000,総数,2,I,56,各種商品小売業,13,1919,706,1213,1878,703,1175,1,3,2,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,2,1,2,1,1,-,-,-,-,-,-,-,1,7,5,2,7,5,2,3,34,13,21,34,13,21,1,26,13,13,26,13,13,-,-,-,-,-,-,-,1,73,22,51,35,22,13,1,196,59,137,196,59,137,3,755,266,489,755,266,489,2,825,326,499,823,324,499,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13119,板橋区,0,0000,総数,2,I,57,織物・衣服・身の回り品小売業,334,1599,523,1076,1255,368,887,265,549,189,360,272,62,210,87,87,28,59,14,9,5,105,210,87,123,76,16,60,40,120,38,82,75,13,62,33,132,36,96,107,24,83,37,232,49,183,201,38,163,16,195,48,147,180,42,138,7,166,54,112,158,48,110,8,314,90,224,301,85,216,-,-,-,-,-,-,-,1,143,93,50,143,93,50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13119,板橋区,0,0000,総数,2,I,58,飲食料品小売業,1087,12561,5859,6702,11082,4970,6112,587,1304,652,652,548,169,379,123,123,91,32,10,7,3,275,550,269,281,155,32,123,125,375,181,194,209,73,136,64,256,111,145,174,57,117,133,904,348,556,733,254,479,214,3048,1496,1552,2756,1315,1441,79,1847,859,988,1724,790,934,32,1213,552,661,1137,520,617,30,2096,1150,946,2048,1129,919,9,1227,430,797,1224,430,794,2,474,256,218,469,251,218,1,448,116,332,443,112,331,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
