地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13210,小金井市,0,0000,総数,2,E,23,非鉄金属製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13210,小金井市,0,0000,総数,2,E,24,金属製品製造業,5,60,22,38,52,15,37,3,6,5,1,-,-,-,2,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,3,1,-,-,-,1,6,4,2,5,3,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,48,13,35,47,12,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13210,小金井市,0,0000,総数,2,E,25,はん用機械器具製造業,3,196,171,25,182,157,25,1,2,2,-,1,1,-,-,-,-,-,-,-,-,1,2,2,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,6,1,5,4,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,187,163,24,176,152,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13210,小金井市,0,0000,総数,2,E,26,生産用機械器具製造業,6,24,15,9,12,7,5,3,7,4,3,3,1,2,-,-,-,-,-,-,-,2,4,3,1,1,1,-,1,3,1,2,2,-,2,-,-,-,-,-,-,-,3,17,11,6,9,6,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13210,小金井市,0,0000,総数,2,E,27,業務用機械器具製造業,6,59,38,21,45,28,17,3,5,2,3,1,-,1,1,1,1,-,-,-,-,2,4,1,3,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8,5,3,4,3,1,1,14,10,4,11,7,4,-,-,-,-,-,-,-,1,32,21,11,29,18,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13210,小金井市,0,0000,総数,2,E,28,電子部品・デバイス・電子回路製造業,1,4,2,2,-,-,-,1,4,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13210,小金井市,0,0000,総数,2,E,29,電気機械器具製造業,8,21,15,6,12,8,4,7,13,9,4,5,3,2,3,3,2,1,-,-,-,3,6,4,2,3,2,1,-,-,-,-,-,-,-,1,4,3,1,2,1,1,1,8,6,2,7,5,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13210,小金井市,0,0000,総数,2,E,30,情報通信機械器具製造業,2,23,17,6,19,13,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,1,5,5,-,5,1,17,16,1,14,13,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13210,小金井市,0,0000,総数,2,E,31,輸送用機械器具製造業,3,43,38,5,36,33,3,1,2,2,-,-,-,-,-,-,-,-,-,-,-,1,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,13,11,2,11,10,1,1,28,25,3,25,23,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13210,小金井市,0,0000,総数,2,E,32,その他の製造業,14,127,102,25,112,89,23,11,21,14,7,12,6,6,4,4,3,1,1,-,1,5,10,6,4,5,2,3,1,3,3,-,2,2,-,1,4,2,2,4,2,2,1,9,7,2,5,4,1,-,-,-,-,-,-,-,1,24,19,5,24,19,5,-,-,-,-,-,-,-,1,73,62,11,71,60,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13210,小金井市,0,0000,総数,1,F,00,電気・ガス・熱供給・水道業,2,30,24,6,30,24,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,30,24,6,30,24,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13210,小金井市,0,0000,総数,2,F,33,電気業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13210,小金井市,0,0000,総数,2,F,34,ガス業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13210,小金井市,0,0000,総数,2,F,35,熱供給業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13210,小金井市,0,0000,総数,2,F,36,水道業,2,30,24,6,30,24,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,30,24,6,30,24,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13210,小金井市,0,0000,総数,1,G,00,情報通信業,52,557,326,231,477,272,205,39,82,51,31,39,24,15,15,15,11,4,6,5,1,9,18,10,8,8,4,4,11,33,20,13,16,10,6,4,16,10,6,9,5,4,3,22,14,8,15,10,5,6,73,53,20,58,42,16,1,28,15,13,24,12,12,1,41,26,15,41,26,15,1,91,75,16,91,75,16,-,-,-,-,-,-,-,1,220,92,128,209,83,126,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13210,小金井市,0,0000,総数,2,G,37,通信業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13210,小金井市,0,0000,総数,2,G,38,放送業,3,135,103,32,135,103,32,1,3,2,1,3,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,2,1,3,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,41,26,15,41,26,15,1,91,75,16,91,75,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13210,小金井市,0,0000,総数,2,G,39,情報サービス業,19,72,50,22,42,30,12,16,35,23,12,15,9,6,6,6,4,2,1,-,1,2,4,3,1,-,-,-,7,21,12,9,10,5,5,1,4,4,-,4,4,-,-,-,-,-,-,-,-,3,37,27,10,27,21,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13210,小金井市,0,0000,総数,2,G,40,インターネット附随サービス業,2,2,1,1,1,1,-,2,2,1,1,1,1,-,2,2,1,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13210,小金井市,0,0000,総数,2,G,41,映像・音声・文字情報制作業,28,348,172,176,299,138,161,20,42,25,17,20,12,8,7,7,6,1,4,4,-,7,14,7,7,8,4,4,3,9,6,3,3,3,-,3,12,6,6,5,1,4,3,22,14,8,15,10,5,3,36,26,10,31,21,10,1,28,15,13,24,12,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,220,92,128,209,83,126,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13210,小金井市,0,0000,総数,1,H,00,運輸業，郵便業,29,995,849,146,969,826,143,6,11,8,3,4,2,2,3,3,3,-,1,1,-,2,4,1,3,2,-,2,-,-,-,-,-,-,-,1,4,4,-,1,1,-,4,20,16,4,20,16,4,5,67,59,8,55,49,6,3,68,58,10,67,57,10,7,289,247,42,285,243,42,2,130,127,3,129,126,3,1,166,157,9,165,156,9,1,244,177,67,244,177,67,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13210,小金井市,0,0000,総数,2,H,42,鉄道業,5,100,89,11,100,89,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,10,10,-,10,10,-,1,12,9,3,12,9,3,-,-,-,-,-,-,-,2,78,70,8,78,70,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13210,小金井市,0,0000,総数,2,H,43,道路旅客運送業,10,422,401,21,408,390,18,3,4,2,2,2,1,1,2,2,2,-,1,1,-,1,2,-,2,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,26,21,5,18,15,3,-,-,-,-,-,-,-,2,96,94,2,94,92,2,2,130,127,3,129,126,3,1,166,157,9,165,156,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13210,小金井市,0,0000,総数,2,H,44,道路貨物運送業,11,222,180,42,211,169,42,2,5,5,-,1,1,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,4,-,1,1,-,1,5,5,-,5,5,-,2,29,29,-,25,25,-,3,68,58,10,67,57,10,3,115,83,32,113,81,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13210,小金井市,0,0000,総数,2,H,45,水運業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13210,小金井市,0,0000,総数,2,H,46,航空運輸業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13210,小金井市,0,0000,総数,2,H,47,倉庫業,1,2,1,1,1,-,1,1,2,1,1,1,-,1,-,-,-,-,-,-,-,1,2,1,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13210,小金井市,0,0000,総数,2,H,48,運輸に附帯するサービス業,1,5,1,4,5,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,1,4,5,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13210,小金井市,0,0000,総数,2,H,49,郵便業（信書便事業を含む）,1,244,177,67,244,177,67,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,244,177,67,244,177,67,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13210,小金井市,0,0000,総数,1,I,00,卸売業，小売業,682,6302,3055,3244,5421,2504,2917,378,835,433,399,368,143,225,102,102,62,40,13,5,8,147,294,160,134,94,30,64,77,231,125,103,120,62,58,52,208,86,122,141,46,95,141,905,434,471,749,335,414,94,1303,717,586,1193,648,545,38,886,492,394,809,440,369,17,631,251,380,573,219,354,8,501,184,317,496,183,313,5,739,342,397,731,334,397,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,502,202,300,502,202,300,-,-,-,-,-,-,-,-
4,13210,小金井市,0,0000,総数,2,I,50,各種商品卸売業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13210,小金井市,0,0000,総数,2,I,51,繊維・衣服等卸売業,5,19,8,11,10,2,8,4,11,6,5,2,-,2,-,-,-,-,-,-,-,2,4,2,2,1,-,1,1,3,2,1,1,-,1,1,4,2,2,-,-,-,1,8,2,6,8,2,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13210,小金井市,0,0000,総数,2,I,52,飲食料品卸売業,30,192,101,91,147,72,75,14,29,17,12,14,7,7,5,5,3,2,2,1,1,5,10,7,3,3,2,1,2,6,1,5,4,-,4,2,8,6,2,5,4,1,11,71,44,27,54,32,22,3,35,14,21,30,11,19,1,23,10,13,19,8,11,1,34,16,18,30,14,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13210,小金井市,0,0000,総数,2,I,53,建築材料，鉱物・金属材料等卸売業,28,188,142,43,155,118,37,12,26,19,4,8,6,2,4,4,3,1,-,-,-,4,8,6,2,4,3,1,2,6,3,-,1,1,-,2,8,7,1,3,2,1,13,85,64,21,70,53,17,1,12,9,3,12,9,3,1,25,20,5,25,20,5,1,40,30,10,40,30,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13210,小金井市,0,0000,総数,2,I,54,機械器具卸売業,35,246,168,78,207,141,66,16,41,29,12,21,14,7,2,2,2,-,-,-,-,7,14,10,4,6,4,2,3,9,7,2,5,4,1,4,16,10,6,10,6,4,12,75,44,31,63,37,26,5,72,51,21,65,46,19,1,28,20,8,28,20,8,1,30,24,6,30,24,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13210,小金井市,0,0000,総数,2,I,55,その他の卸売業,36,201,121,80,164,101,63,24,44,27,17,19,13,6,13,13,6,7,1,-,1,5,10,7,3,3,2,1,3,9,7,2,6,5,1,3,12,7,5,9,6,3,6,40,29,11,34,26,8,3,37,30,7,34,29,5,2,45,25,20,43,24,19,1,35,10,25,34,9,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13210,小金井市,0,0000,総数,2,I,56,各種商品小売業,3,508,203,305,506,202,304,2,6,1,5,4,-,4,-,-,-,-,-,-,-,1,2,1,1,-,-,-,-,-,-,-,-,-,-,1,4,-,4,4,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,502,202,300,502,202,300,-,-,-,-,-,-,-,-
4,13210,小金井市,0,0000,総数,2,I,57,織物・衣服・身の回り品小売業,58,302,55,247,258,34,224,43,81,22,59,39,2,37,19,19,7,12,3,-,3,16,32,11,21,13,-,13,2,6,4,2,4,2,2,6,24,-,24,19,-,19,9,52,4,48,50,3,47,3,36,9,27,36,9,27,1,22,4,18,22,4,18,1,48,8,40,48,8,40,1,63,8,55,63,8,55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13210,小金井市,0,0000,総数,2,I,58,飲食料品小売業,187,2345,1107,1238,2028,908,1120,84,185,99,86,75,25,50,18,18,12,6,1,-,1,38,76,41,35,24,6,18,21,63,31,32,31,13,18,7,28,15,13,19,6,13,27,177,64,113,136,42,94,40,574,285,289,529,257,272,21,488,274,214,425,229,196,8,286,131,155,233,102,131,5,334,145,189,329,144,185,2,301,109,192,301,109,192,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13210,小金井市,0,0000,総数,2,I,59,機械器具小売業,62,557,322,235,482,269,213,40,86,52,34,31,17,14,10,10,9,1,1,1,-,18,36,21,15,12,6,6,8,24,14,10,13,8,5,4,16,8,8,5,2,3,11,65,50,15,50,36,14,6,80,67,13,76,64,12,1,23,18,5,23,18,5,3,117,14,103,117,14,103,-,-,-,-,-,-,-,1,186,121,65,185,120,65,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13210,小金井市,0,0000,総数,2,I,60,その他の小売業,219,1692,795,897,1434,640,794,122,293,142,151,141,53,88,23,23,14,9,3,2,1,47,94,49,45,25,6,19,32,96,51,45,50,27,23,20,80,28,52,63,18,45,50,327,130,197,281,103,178,32,443,241,202,398,213,185,10,232,121,111,224,117,107,1,41,18,23,41,18,23,2,104,31,73,104,31,73,2,252,112,140,245,105,140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13210,小金井市,0,0000,総数,2,I,61,無店舗小売業,19,52,33,19,30,17,13,17,33,19,14,14,6,8,8,8,6,2,2,1,1,4,8,5,3,3,1,2,3,9,5,4,5,2,3,2,8,3,5,4,2,2,1,5,3,2,3,1,2,1,14,11,3,13,10,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
