地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13213,東村山市,0,0000,総数,2,E,22,鉄鋼業,1,1,1,-,-,-,-,1,1,1,-,-,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,0,0000,総数,2,E,23,非鉄金属製造業,6,42,16,26,32,9,23,3,7,5,2,1,1,-,1,1,1,-,-,-,-,1,2,2,-,1,1,-,-,-,-,-,-,-,-,1,4,2,2,-,-,-,1,6,2,4,6,2,4,2,29,9,20,25,6,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,0,0000,総数,2,E,24,金属製品製造業,20,173,138,35,142,112,30,12,31,22,9,19,12,7,4,4,4,-,-,-,-,-,-,-,-,-,-,-,5,15,10,5,11,7,4,3,12,8,4,8,5,3,4,29,25,4,21,19,2,2,24,17,7,18,12,6,-,-,-,-,-,-,-,1,37,32,5,34,29,5,1,52,42,10,50,40,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,0,0000,総数,2,E,25,はん用機械器具製造業,9,514,500,14,508,495,13,2,6,3,3,3,1,2,-,-,-,-,-,-,-,1,2,2,-,1,1,-,-,-,-,-,-,-,-,1,4,1,3,2,-,2,3,17,16,1,17,16,1,2,29,28,1,27,26,1,-,-,-,-,-,-,-,1,35,26,9,34,25,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,427,427,-,427,427,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,0,0000,総数,2,E,26,生産用機械器具製造業,13,106,80,26,91,69,22,7,15,9,6,10,5,5,2,2,1,1,-,-,-,3,6,4,2,4,2,2,1,3,2,1,3,2,1,1,4,2,2,3,1,2,4,20,15,5,14,10,4,1,16,14,2,16,14,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,55,42,13,51,40,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,0,0000,総数,2,E,27,業務用機械器具製造業,9,50,31,19,31,19,12,6,16,10,6,2,1,1,1,1,1,-,-,-,-,2,4,3,1,2,1,1,1,3,2,1,-,-,-,2,8,4,4,-,-,-,2,14,8,6,10,6,4,-,-,-,-,-,-,-,1,20,13,7,19,12,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,0,0000,総数,2,E,28,電子部品・デバイス・電子回路製造業,17,438,230,208,405,211,194,5,9,6,3,4,2,2,3,3,2,1,-,-,-,1,2,1,1,1,-,1,-,-,-,-,-,-,-,1,4,3,1,3,2,1,6,40,24,16,31,18,13,1,19,7,12,16,5,11,2,56,35,21,53,33,20,-,-,-,-,-,-,-,2,120,85,35,116,83,33,1,194,73,121,185,70,115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,0,0000,総数,2,E,29,電気機械器具製造業,20,160,112,48,124,83,41,10,28,17,11,13,7,6,1,1,1,-,-,-,-,2,4,3,1,-,-,-,5,15,11,4,9,6,3,2,8,2,6,4,1,3,4,22,16,6,17,12,5,4,59,40,19,49,31,18,1,20,17,3,18,15,3,1,31,22,9,27,18,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,0,0000,総数,2,E,30,情報通信機械器具製造業,4,40,25,15,28,15,13,1,2,1,1,-,-,-,-,-,-,-,-,-,-,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,38,24,14,28,15,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,0,0000,総数,2,E,31,輸送用機械器具製造業,5,48,33,15,42,30,12,1,3,2,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,2,1,1,1,-,-,-,-,-,-,-,-,2,11,8,3,10,7,3,1,12,5,7,9,4,5,1,22,18,4,22,18,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,0,0000,総数,2,E,32,その他の製造業,22,94,56,38,60,33,27,17,29,19,10,7,5,2,8,8,5,3,1,1,-,7,14,9,5,3,2,1,1,3,3,-,1,1,-,1,4,2,2,2,1,1,2,10,6,4,8,5,3,2,33,17,16,27,11,16,1,22,14,8,18,12,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,0,0000,総数,1,F,00,電気・ガス・熱供給・水道業,5,206,161,45,206,161,45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,18,16,2,18,16,2,1,11,11,-,11,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,52,20,32,52,20,32,1,125,114,11,125,114,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,0,0000,総数,2,F,33,電気業,1,52,20,32,52,20,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,52,20,32,52,20,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,0,0000,総数,2,F,34,ガス業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,0,0000,総数,2,F,35,熱供給業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,0,0000,総数,2,F,36,水道業,4,154,141,13,154,141,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,18,16,2,18,16,2,1,11,11,-,11,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,125,114,11,125,114,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,0,0000,総数,1,G,00,情報通信業,32,281,203,78,228,163,65,27,47,30,17,15,9,6,13,13,10,3,1,1,-,11,22,11,11,5,1,4,-,-,-,-,-,-,-,3,12,9,3,9,7,2,3,21,17,4,5,3,2,1,14,11,3,13,10,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,199,145,54,195,141,54,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,0,0000,総数,2,G,37,通信業,2,16,12,4,13,10,3,1,2,1,1,-,-,-,-,-,-,-,-,-,-,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,14,11,3,13,10,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,0,0000,総数,2,G,38,放送業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,0,0000,総数,2,G,39,情報サービス業,15,224,161,63,201,145,56,14,25,16,9,6,4,2,5,5,4,1,-,-,-,8,16,8,8,2,-,2,-,-,-,-,-,-,-,1,4,4,-,4,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,199,145,54,195,141,54,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,0,0000,総数,2,G,40,インターネット附随サービス業,2,2,2,-,-,-,-,2,2,2,-,-,-,-,2,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,0,0000,総数,2,G,41,映像・音声・文字情報制作業,13,39,28,11,14,8,6,10,18,11,7,9,5,4,6,6,4,2,1,1,-,2,4,2,2,3,1,2,-,-,-,-,-,-,-,2,8,5,3,5,3,2,3,21,17,4,5,3,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,0,0000,総数,1,H,00,運輸業，郵便業,80,1874,1595,279,1753,1518,235,21,44,32,12,15,15,-,7,7,7,-,2,2,-,9,18,14,4,9,9,-,1,3,1,2,-,-,-,4,16,10,6,4,4,-,15,106,83,23,99,79,20,10,146,121,25,135,112,23,13,308,236,72,266,206,60,10,402,349,53,381,341,40,9,624,548,76,613,539,74,2,244,226,18,244,226,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,0,0000,総数,2,H,42,鉄道業,11,186,181,5,186,181,5,1,2,2,-,2,2,-,-,-,-,-,-,-,-,1,2,2,-,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,33,33,-,33,33,-,2,35,31,4,35,31,4,1,29,29,-,29,29,-,1,30,29,1,30,29,1,1,57,57,-,57,57,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,0,0000,総数,2,H,43,道路旅客運送業,14,351,326,25,335,316,19,8,13,10,3,3,3,-,4,4,4,-,-,-,-,3,6,5,1,3,3,-,1,3,1,2,-,-,-,-,-,-,-,-,-,-,1,8,7,1,6,6,-,1,18,16,2,14,14,-,-,-,-,-,-,-,-,1,45,36,9,45,36,9,2,137,137,-,137,137,-,1,130,120,10,130,120,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,0,0000,総数,2,H,44,道路貨物運送業,44,1182,1017,165,1111,966,145,6,14,9,5,2,2,-,2,2,2,-,1,1,-,2,4,2,2,-,-,-,-,-,-,-,-,-,-,2,8,5,3,1,1,-,7,50,39,11,48,38,10,6,83,68,15,78,63,15,12,279,207,72,237,177,60,7,293,266,27,287,261,26,5,349,322,27,345,319,26,1,114,106,8,114,106,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,0,0000,総数,2,H,45,水運業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,0,0000,総数,2,H,46,航空運輸業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,0,0000,総数,2,H,47,倉庫業,7,102,48,54,89,37,52,5,11,10,1,7,7,-,1,1,1,-,1,1,-,3,6,5,1,4,4,-,-,-,-,-,-,-,-,1,4,4,-,2,2,-,-,-,-,-,-,-,-,1,10,6,4,8,4,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,81,32,49,74,26,48,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,0,0000,総数,2,H,48,運輸に附帯するサービス業,4,53,23,30,32,18,14,1,4,1,3,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,1,3,1,1,-,2,15,4,11,12,2,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,34,18,16,19,15,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,0,0000,総数,2,H,49,郵便業（信書便事業を含む）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,0,0000,総数,1,I,00,卸売業，小売業,886,7668,3544,4124,6390,2844,3546,487,1098,572,526,495,206,289,126,126,76,50,13,8,5,190,380,194,186,135,45,90,92,276,145,131,140,62,78,79,316,157,159,207,91,116,176,1139,508,631,926,391,535,131,1800,886,914,1591,788,803,46,1045,517,528,931,458,473,25,961,445,516,919,411,508,15,1006,418,588,909,392,517,3,384,104,280,384,104,280,1,235,94,141,235,94,141,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13213,東村山市,0,0000,総数,2,I,50,各種商品卸売業,1,12,10,2,11,9,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,12,10,2,11,9,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,0,0000,総数,2,I,51,繊維・衣服等卸売業,10,36,22,14,18,11,7,6,12,7,5,3,1,2,2,2,1,1,-,-,-,2,4,1,3,2,-,2,2,6,5,1,1,1,-,-,-,-,-,-,-,-,4,24,15,9,15,10,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,0,0000,総数,2,I,52,飲食料品卸売業,28,309,113,196,221,88,133,14,35,23,12,19,10,9,3,3,3,-,1,1,-,4,8,5,3,3,1,2,4,12,8,4,8,4,4,3,12,7,5,7,4,3,5,34,18,16,25,15,10,4,64,23,41,61,22,39,1,21,5,16,20,4,16,2,89,36,53,83,31,52,1,66,8,58,13,6,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13213,東村山市,0,0000,総数,2,I,53,建築材料，鉱物・金属材料等卸売業,42,305,229,76,230,179,51,24,61,41,20,18,13,5,3,3,3,-,-,-,-,9,18,12,6,4,2,2,8,24,16,8,6,5,1,4,16,10,6,8,6,2,8,53,44,9,40,34,6,7,95,73,22,88,68,20,2,41,30,11,32,25,7,-,-,-,-,-,-,-,1,55,41,14,52,39,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,0,0000,総数,2,I,54,機械器具卸売業,39,237,163,74,177,121,56,23,64,45,19,33,23,10,3,3,2,1,1,1,-,7,14,10,4,3,1,2,5,15,11,4,8,6,2,8,32,22,10,21,15,6,9,59,32,27,45,23,22,6,76,55,21,65,47,18,-,-,-,-,-,-,-,1,38,31,7,34,28,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,0,0000,総数,2,I,55,その他の卸売業,37,179,101,78,126,66,60,25,46,32,14,20,11,9,13,13,12,1,-,-,-,7,14,10,4,7,5,2,1,3,2,1,-,-,-,4,16,8,8,13,6,7,8,54,34,20,38,24,14,3,39,16,23,32,16,16,-,-,-,-,-,-,-,1,40,19,21,36,15,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,0,0000,総数,2,I,56,各種商品小売業,2,252,96,156,252,96,156,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,17,2,15,17,2,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,235,94,141,235,94,141,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,0,0000,総数,2,I,57,織物・衣服・身の回り品小売業,76,280,68,212,195,37,158,55,112,33,79,46,9,37,18,18,3,15,1,1,-,24,48,18,30,19,3,16,6,18,5,13,6,2,4,7,28,7,21,20,3,17,17,110,27,83,96,22,74,3,38,5,33,33,3,30,1,20,3,17,20,3,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,0,0000,総数,2,I,58,飲食料品小売業,255,3051,1258,1793,2636,1033,1603,133,303,138,165,121,27,94,24,24,10,14,4,1,3,66,132,65,67,39,6,33,25,75,31,44,41,11,30,18,72,32,40,37,9,28,29,182,63,119,149,46,103,45,642,277,365,547,238,309,25,563,236,327,512,211,301,11,427,178,249,414,167,247,10,672,300,372,631,278,353,2,262,66,196,262,66,196,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,0,0000,総数,2,I,59,機械器具小売業,91,613,460,153,536,403,133,53,117,86,31,59,39,20,18,18,18,-,2,2,-,14,28,17,11,12,6,6,13,39,27,12,20,13,7,8,32,24,8,25,18,7,16,105,63,42,93,57,36,15,210,168,42,203,164,39,6,135,102,33,135,102,33,1,46,41,5,46,41,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,0,0000,総数,2,I,60,その他の小売業,277,2062,880,1182,1685,675,1010,136,310,147,163,155,63,92,37,37,22,15,2,2,-,48,96,46,50,38,18,20,27,81,39,42,50,20,30,24,96,40,56,65,23,42,76,489,196,293,400,146,254,45,594,248,346,523,212,311,9,214,110,104,165,85,80,8,272,127,145,259,117,142,1,61,14,47,61,14,47,1,122,38,84,122,38,84,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
