地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
5,13107,1310700900,墨田区,墨田区石原,,墨田区石原,9,91,（再掲）資本金1000万円以下,271,1866,-,-,-,-,-,-,271,1866,-,-,18,112,88,530,-,-,3,7,3,79,103,612,2,9,18,48,10,30,13,62,2,4,-,-,1,2,-,-,10,371
5,13107,1310700900,墨田区,墨田区石原,,墨田区石原,9,92,（再掲）資本金5000万円以下,330,3389,-,-,-,-,-,-,330,3389,-,-,26,292,107,1008,-,-,4,8,4,109,121,1346,2,9,23,58,13,71,14,68,3,12,-,-,1,2,-,-,12,406
5,13107,1310700900,墨田区,墨田区石原,,墨田区石原,9,93,（再掲）資本金1億円以下,341,3875,-,-,-,-,-,-,341,3875,-,-,28,336,111,1229,-,-,4,8,4,109,125,1562,2,9,24,63,13,71,14,68,3,12,-,-,1,2,-,-,12,406
5,13107,1310700900,墨田区,墨田区石原,,墨田区石原,9,94,（再掲）資本金3億円以下,342,3977,-,-,-,-,-,-,342,3977,-,-,28,336,111,1229,-,-,4,8,4,109,126,1664,2,9,24,63,13,71,14,68,3,12,-,-,1,2,-,-,12,406
6,13107,1310700901,墨田区,墨田区石原,１丁目,墨田区石原１丁目,0,00,総数（資本金階級）,93,861,-,-,-,-,-,-,93,861,-,-,11,96,30,379,-,-,1,1,-,-,35,322,-,-,5,9,6,18,3,30,1,1,-,-,-,-,-,-,1,5
6,13107,1310700901,墨田区,墨田区石原,１丁目,墨田区石原１丁目,1,01,資本金300万円未満,1,1,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700901,墨田区,墨田区石原,１丁目,墨田区石原１丁目,1,02,資本金300万～500万円未満,25,79,-,-,-,-,-,-,25,79,-,-,3,13,6,20,-,-,-,-,-,-,9,27,-,-,3,7,3,4,1,8,-,-,-,-,-,-,-,-,-,-
6,13107,1310700901,墨田区,墨田区石原,１丁目,墨田区石原１丁目,1,03,資本金500万～1000万円未満,6,10,-,-,-,-,-,-,6,10,-,-,1,2,2,3,-,-,-,-,-,-,2,4,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-
6,13107,1310700901,墨田区,墨田区石原,１丁目,墨田区石原１丁目,1,04,資本金1000万～3000万円未満,53,577,-,-,-,-,-,-,53,577,-,-,4,26,20,344,-,-,-,-,-,-,23,186,-,-,2,2,3,14,-,-,-,-,-,-,-,-,-,-,1,5
6,13107,1310700901,墨田区,墨田区石原,１丁目,墨田区石原１丁目,1,05,資本金3000万～5000万円未満,4,62,-,-,-,-,-,-,4,62,-,-,2,50,2,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700901,墨田区,墨田区石原,１丁目,墨田区石原１丁目,1,06,資本金5000万～1億円未満,1,105,-,-,-,-,-,-,1,105,-,-,-,-,-,-,-,-,-,-,-,-,1,105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700901,墨田区,墨田区石原,１丁目,墨田区石原１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700901,墨田区,墨田区石原,１丁目,墨田区石原１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700901,墨田区,墨田区石原,１丁目,墨田区石原１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700901,墨田区,墨田区石原,１丁目,墨田区石原１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700901,墨田区,墨田区石原,１丁目,墨田区石原１丁目,9,91,（再掲）資本金1000万円以下,70,355,-,-,-,-,-,-,70,355,-,-,7,31,21,151,-,-,1,1,-,-,31,144,-,-,3,7,4,7,2,9,-,-,-,-,-,-,-,-,1,5
6,13107,1310700901,墨田区,墨田区石原,１丁目,墨田区石原１丁目,9,92,（再掲）資本金5000万円以下,89,729,-,-,-,-,-,-,89,729,-,-,10,91,30,379,-,-,1,1,-,-,34,217,-,-,5,9,6,18,2,9,-,-,-,-,-,-,-,-,1,5
6,13107,1310700901,墨田区,墨田区石原,１丁目,墨田区石原１丁目,9,93,（再掲）資本金1億円以下,90,834,-,-,-,-,-,-,90,834,-,-,10,91,30,379,-,-,1,1,-,-,35,322,-,-,5,9,6,18,2,9,-,-,-,-,-,-,-,-,1,5
6,13107,1310700901,墨田区,墨田区石原,１丁目,墨田区石原１丁目,9,94,（再掲）資本金3億円以下,90,834,-,-,-,-,-,-,90,834,-,-,10,91,30,379,-,-,1,1,-,-,35,322,-,-,5,9,6,18,2,9,-,-,-,-,-,-,-,-,1,5
6,13107,1310700902,墨田区,墨田区石原,２丁目,墨田区石原２丁目,0,00,総数（資本金階級）,69,1081,-,-,-,-,-,-,69,1081,-,-,6,46,28,348,-,-,-,-,-,-,22,352,1,4,5,16,-,-,4,19,1,8,-,-,-,-,-,-,2,288
6,13107,1310700902,墨田区,墨田区石原,２丁目,墨田区石原２丁目,1,01,資本金300万円未満,4,14,-,-,-,-,-,-,4,14,-,-,1,4,1,1,-,-,-,-,-,-,2,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700902,墨田区,墨田区石原,２丁目,墨田区石原２丁目,1,02,資本金300万～500万円未満,23,93,-,-,-,-,-,-,23,93,-,-,1,3,12,52,-,-,-,-,-,-,6,19,-,-,-,-,-,-,4,19,-,-,-,-,-,-,-,-,-,-
6,13107,1310700902,墨田区,墨田区石原,２丁目,墨田区石原２丁目,1,03,資本金500万～1000万円未満,8,24,-,-,-,-,-,-,8,24,-,-,1,2,3,12,-,-,-,-,-,-,1,1,1,4,1,3,-,-,-,-,-,-,-,-,-,-,-,-,1,2
6,13107,1310700902,墨田区,墨田区石原,２丁目,墨田区石原２丁目,1,04,資本金1000万～3000万円未満,26,613,-,-,-,-,-,-,26,613,-,-,2,29,10,124,-,-,-,-,-,-,10,160,-,-,2,6,-,-,-,-,1,8,-,-,-,-,-,-,1,286
6,13107,1310700902,墨田区,墨田区石原,２丁目,墨田区石原２丁目,1,05,資本金3000万～5000万円未満,2,93,-,-,-,-,-,-,2,93,-,-,-,-,1,33,-,-,-,-,-,-,1,60,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700902,墨田区,墨田区石原,２丁目,墨田区石原２丁目,1,06,資本金5000万～1億円未満,4,141,-,-,-,-,-,-,4,141,-,-,1,8,1,126,-,-,-,-,-,-,-,-,-,-,2,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700902,墨田区,墨田区石原,２丁目,墨田区石原２丁目,1,07,資本金1億～3億円未満,1,102,-,-,-,-,-,-,1,102,-,-,-,-,-,-,-,-,-,-,-,-,1,102,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700902,墨田区,墨田区石原,２丁目,墨田区石原２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700902,墨田区,墨田区石原,２丁目,墨田区石原２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700902,墨田区,墨田区石原,２丁目,墨田区石原２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700902,墨田区,墨田区石原,２丁目,墨田区石原２丁目,9,91,（再掲）資本金1000万円以下,52,547,-,-,-,-,-,-,52,547,-,-,5,38,23,111,-,-,-,-,-,-,15,81,1,4,2,6,-,-,4,19,-,-,-,-,-,-,-,-,2,288
6,13107,1310700902,墨田区,墨田区石原,２丁目,墨田区石原２丁目,9,92,（再掲）資本金5000万円以下,64,839,-,-,-,-,-,-,64,839,-,-,5,38,27,222,-,-,-,-,-,-,20,249,1,4,4,11,-,-,4,19,1,8,-,-,-,-,-,-,2,288
6,13107,1310700902,墨田区,墨田区石原,２丁目,墨田区石原２丁目,9,93,（再掲）資本金1億円以下,67,978,-,-,-,-,-,-,67,978,-,-,6,46,28,348,-,-,-,-,-,-,20,249,1,4,5,16,-,-,4,19,1,8,-,-,-,-,-,-,2,288
6,13107,1310700902,墨田区,墨田区石原,２丁目,墨田区石原２丁目,9,94,（再掲）資本金3億円以下,68,1080,-,-,-,-,-,-,68,1080,-,-,6,46,28,348,-,-,-,-,-,-,21,351,1,4,5,16,-,-,4,19,1,8,-,-,-,-,-,-,2,288
6,13107,1310700903,墨田区,墨田区石原,３丁目,墨田区石原３丁目,0,00,総数（資本金階級）,98,746,-,-,-,-,-,-,98,746,-,-,4,43,28,152,-,-,2,6,2,71,37,320,-,-,6,11,5,42,6,34,2,4,-,-,1,2,-,-,5,61
6,13107,1310700903,墨田区,墨田区石原,３丁目,墨田区石原３丁目,1,01,資本金300万円未満,9,23,-,-,-,-,-,-,9,23,-,-,-,-,2,5,-,-,1,4,1,2,2,5,-,-,1,1,1,3,1,3,-,-,-,-,-,-,-,-,-,-
6,13107,1310700903,墨田区,墨田区石原,３丁目,墨田区石原３丁目,1,02,資本金300万～500万円未満,25,71,-,-,-,-,-,-,25,71,-,-,1,3,7,25,-,-,1,2,-,-,8,22,-,-,1,1,2,4,2,8,2,4,-,-,1,2,-,-,-,-
6,13107,1310700903,墨田区,墨田区石原,３丁目,墨田区石原３丁目,1,03,資本金500万～1000万円未満,9,64,-,-,-,-,-,-,9,64,-,-,-,-,3,29,-,-,-,-,-,-,4,17,-,-,-,-,1,5,1,13,-,-,-,-,-,-,-,-,-,-
6,13107,1310700903,墨田区,墨田区石原,３丁目,墨田区石原３丁目,1,04,資本金1000万～3000万円未満,44,515,-,-,-,-,-,-,44,515,-,-,3,40,13,72,-,-,-,-,1,69,19,253,-,-,3,6,1,30,-,-,-,-,-,-,-,-,-,-,4,45
6,13107,1310700903,墨田区,墨田区石原,３丁目,墨田区石原３丁目,1,05,資本金3000万～5000万円未満,4,27,-,-,-,-,-,-,4,27,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,1,3,-,-,1,6,-,-,-,-,-,-,-,-,1,16
6,13107,1310700903,墨田区,墨田区石原,３丁目,墨田区石原３丁目,1,06,資本金5000万～1億円未満,1,15,-,-,-,-,-,-,1,15,-,-,-,-,1,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700903,墨田区,墨田区石原,３丁目,墨田区石原３丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700903,墨田区,墨田区石原,３丁目,墨田区石原３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700903,墨田区,墨田区石原,３丁目,墨田区石原３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700903,墨田区,墨田区石原,３丁目,墨田区石原３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700903,墨田区,墨田区石原,３丁目,墨田区石原３丁目,9,91,（再掲）資本金1000万円以下,80,545,-,-,-,-,-,-,80,545,-,-,2,22,24,120,-,-,2,6,2,71,30,231,-,-,5,8,4,12,4,24,2,4,-,-,1,2,-,-,4,45
6,13107,1310700903,墨田区,墨田区石原,３丁目,墨田区石原３丁目,9,92,（再掲）資本金5000万円以下,91,700,-,-,-,-,-,-,91,700,-,-,4,43,26,133,-,-,2,6,2,71,33,297,-,-,6,11,5,42,5,30,2,4,-,-,1,2,-,-,5,61
6,13107,1310700903,墨田区,墨田区石原,３丁目,墨田区石原３丁目,9,93,（再掲）資本金1億円以下,92,715,-,-,-,-,-,-,92,715,-,-,4,43,27,148,-,-,2,6,2,71,33,297,-,-,6,11,5,42,5,30,2,4,-,-,1,2,-,-,5,61
6,13107,1310700903,墨田区,墨田区石原,３丁目,墨田区石原３丁目,9,94,（再掲）資本金3億円以下,92,715,-,-,-,-,-,-,92,715,-,-,4,43,27,148,-,-,2,6,2,71,33,297,-,-,6,11,5,42,5,30,2,4,-,-,1,2,-,-,5,61
6,13107,1310700904,墨田区,墨田区石原,４丁目,墨田区石原４丁目,0,00,総数（資本金階級）,95,1370,-,-,-,-,-,-,95,1370,-,-,8,156,27,356,-,-,1,1,2,38,37,694,1,5,8,27,2,11,3,10,2,20,-,-,-,-,-,-,4,52
6,13107,1310700904,墨田区,墨田区石原,４丁目,墨田区石原４丁目,1,01,資本金300万円未満,7,33,-,-,-,-,-,-,7,33,-,-,2,10,-,-,-,-,-,-,1,8,3,9,-,-,-,-,-,-,1,6,-,-,-,-,-,-,-,-,-,-
6,13107,1310700904,墨田区,墨田区石原,４丁目,墨田区石原４丁目,1,02,資本金300万～500万円未満,26,145,-,-,-,-,-,-,26,145,-,-,-,-,6,45,-,-,-,-,-,-,11,67,1,5,3,12,2,11,2,4,-,-,-,-,-,-,-,-,1,1
6,13107,1310700904,墨田区,墨田区石原,４丁目,墨田区石原４丁目,1,03,資本金500万～1000万円未満,4,17,-,-,-,-,-,-,4,17,-,-,2,11,1,3,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700904,墨田区,墨田区石原,４丁目,墨田区石原４丁目,1,04,資本金1000万～3000万円未満,40,322,-,-,-,-,-,-,40,322,-,-,-,-,15,129,-,-,-,-,-,-,17,127,-,-,5,15,-,-,-,-,-,-,-,-,-,-,-,-,3,51
6,13107,1310700904,墨田区,墨田区石原,４丁目,墨田区石原４丁目,1,05,資本金3000万～5000万円未満,7,211,-,-,-,-,-,-,7,211,-,-,3,99,2,97,-,-,1,1,-,-,1,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700904,墨田区,墨田区石原,４丁目,墨田区石原４丁目,1,06,資本金5000万～1億円未満,7,584,-,-,-,-,-,-,7,584,-,-,-,-,2,80,-,-,-,-,1,30,4,474,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700904,墨田区,墨田区石原,４丁目,墨田区石原４丁目,1,07,資本金1億～3億円未満,1,36,-,-,-,-,-,-,1,36,-,-,1,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700904,墨田区,墨田区石原,４丁目,墨田区石原４丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700904,墨田区,墨田区石原,４丁目,墨田区石原４丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700904,墨田区,墨田区石原,４丁目,墨田区石原４丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700904,墨田区,墨田区石原,４丁目,墨田区石原４丁目,9,91,（再掲）資本金1000万円以下,69,419,-,-,-,-,-,-,69,419,-,-,4,21,20,148,-,-,-,-,1,8,27,156,1,5,8,27,2,11,3,10,-,-,-,-,-,-,-,-,3,33
6,13107,1310700904,墨田区,墨田区石原,４丁目,墨田区石原４丁目,9,92,（再掲）資本金5000万円以下,86,1121,-,-,-,-,-,-,86,1121,-,-,7,120,24,274,-,-,1,1,2,38,34,583,1,5,8,27,2,11,3,10,-,-,-,-,-,-,-,-,4,52
6,13107,1310700904,墨田区,墨田区石原,４丁目,墨田区石原４丁目,9,93,（再掲）資本金1億円以下,92,1348,-,-,-,-,-,-,92,1348,-,-,8,156,26,354,-,-,1,1,2,38,37,694,1,5,8,27,2,11,3,10,-,-,-,-,-,-,-,-,4,52
6,13107,1310700904,墨田区,墨田区石原,４丁目,墨田区石原４丁目,9,94,（再掲）資本金3億円以下,92,1348,-,-,-,-,-,-,92,1348,-,-,8,156,26,354,-,-,1,1,2,38,37,694,1,5,8,27,2,11,3,10,-,-,-,-,-,-,-,-,4,52
5,13107,1310702100,墨田区,墨田区押上,,墨田区押上,0,00,総数（資本金階級）,283,15829,-,-,-,-,-,-,283,15829,-,-,34,365,83,1412,-,-,10,1224,10,6604,72,1239,5,48,29,453,7,23,13,102,3,306,-,-,6,125,-,-,11,3928
5,13107,1310702100,墨田区,墨田区押上,,墨田区押上,1,01,資本金300万円未満,15,119,-,-,-,-,-,-,15,119,-,-,2,11,1,22,-,-,-,-,2,12,2,20,-,-,4,4,-,-,1,7,-,-,-,-,2,41,-,-,1,2
5,13107,1310702100,墨田区,墨田区押上,,墨田区押上,1,02,資本金300万～500万円未満,100,678,-,-,-,-,-,-,100,678,-,-,10,54,43,310,-,-,2,11,1,24,23,147,-,-,8,21,2,4,5,23,1,2,-,-,2,76,-,-,3,6
5,13107,1310702100,墨田区,墨田区押上,,墨田区押上,1,03,資本金500万～1000万円未満,29,273,-,-,-,-,-,-,29,273,-,-,2,9,5,27,-,-,1,38,-,-,10,154,1,4,4,10,1,6,2,14,-,-,-,-,2,8,-,-,1,3
5,13107,1310702100,墨田区,墨田区押上,,墨田区押上,1,04,資本金1000万～3000万円未満,84,1205,-,-,-,-,-,-,84,1205,-,-,15,89,26,213,-,-,5,91,2,599,20,125,2,8,8,41,3,5,2,24,-,-,-,-,-,-,-,-,1,10
5,13107,1310702100,墨田区,墨田区押上,,墨田区押上,1,05,資本金3000万～5000万円未満,14,366,-,-,-,-,-,-,14,366,-,-,2,25,2,72,-,-,-,-,-,-,8,253,-,-,1,5,-,-,1,11,-,-,-,-,-,-,-,-,-,-
5,13107,1310702100,墨田区,墨田区押上,,墨田区押上,1,06,資本金5000万～1億円未満,9,3686,-,-,-,-,-,-,9,3686,-,-,1,172,2,115,-,-,-,-,-,-,1,54,1,33,2,8,-,-,-,-,-,-,-,-,-,-,-,-,2,3304
5,13107,1310702100,墨田区,墨田区押上,,墨田区押上,1,07,資本金1億～3億円未満,6,948,-,-,-,-,-,-,6,948,-,-,-,-,-,-,-,-,-,-,1,66,3,433,-,-,1,172,-,-,-,-,1,277,-,-,-,-,-,-,-,-
5,13107,1310702100,墨田区,墨田区押上,,墨田区押上,1,08,資本金3億～10億円未満,4,1465,-,-,-,-,-,-,4,1465,-,-,-,-,-,-,-,-,1,842,-,-,-,-,1,3,-,-,-,-,1,22,-,-,-,-,-,-,-,-,1,598
5,13107,1310702100,墨田区,墨田区押上,,墨田区押上,1,09,資本金10億～50億円未満,3,1793,-,-,-,-,-,-,3,1793,-,-,-,-,-,-,-,-,1,242,2,1551,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13107,1310702100,墨田区,墨田区押上,,墨田区押上,1,10,資本金50億円以上,4,5186,-,-,-,-,-,-,4,5186,-,-,-,-,1,642,-,-,-,-,2,4352,-,-,-,-,1,192,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13107,1310702100,墨田区,墨田区押上,,墨田区押上,9,91,（再掲）資本金1000万円以下,215,1594,-,-,-,-,-,-,215,1594,-,-,26,138,74,568,-,-,8,140,3,36,52,428,3,12,21,47,6,15,9,62,1,2,-,-,6,125,-,-,6,21
5,13107,1310702100,墨田区,墨田区押上,,墨田区押上,9,92,（再掲）資本金5000万円以下,245,2916,-,-,-,-,-,-,245,2916,-,-,31,188,78,755,-,-,8,140,5,635,63,699,4,45,25,81,6,15,11,79,1,2,-,-,6,125,-,-,7,152
5,13107,1310702100,墨田区,墨田区押上,,墨田区押上,9,93,（再掲）資本金1億円以下,255,7054,-,-,-,-,-,-,255,7054,-,-,32,360,79,759,-,-,8,140,5,635,66,1031,4,45,28,261,6,15,11,79,2,279,-,-,6,125,-,-,8,3325
5,13107,1310702100,墨田区,墨田区押上,,墨田区押上,9,94,（再掲）資本金3億円以下,258,8117,-,-,-,-,-,-,258,8117,-,-,32,360,79,759,-,-,9,982,6,701,67,1186,4,45,28,261,6,15,11,79,2,279,-,-,6,125,-,-,8,3325
6,13107,1310702101,墨田区,墨田区押上,１丁目,墨田区押上１丁目,0,00,総数（資本金階級）,111,5822,-,-,-,-,-,-,111,5822,-,-,9,40,21,457,-,-,7,1199,3,1951,36,850,4,45,12,391,3,12,8,72,1,2,-,-,3,61,-,-,4,742
6,13107,1310702101,墨田区,墨田区押上,１丁目,墨田区押上１丁目,1,01,資本金300万円未満,5,54,-,-,-,-,-,-,5,54,-,-,-,-,1,22,-,-,-,-,1,2,2,20,-,-,-,-,-,-,-,-,-,-,-,-,1,10,-,-,-,-
6,13107,1310702101,墨田区,墨田区押上,１丁目,墨田区押上１丁目,1,02,資本金300万～500万円未満,33,295,-,-,-,-,-,-,33,295,-,-,3,9,9,171,-,-,-,-,-,-,9,38,-,-,5,13,2,4,3,12,1,2,-,-,1,46,-,-,-,-
6,13107,1310702101,墨田区,墨田区押上,１丁目,墨田区押上１丁目,1,03,資本金500万～1000万円未満,12,87,-,-,-,-,-,-,12,87,-,-,-,-,1,10,-,-,1,38,-,-,3,7,1,4,2,6,-,-,2,14,-,-,-,-,1,5,-,-,1,3
6,13107,1310702101,墨田区,墨田区押上,１丁目,墨田区押上１丁目,1,04,資本金1000万～3000万円未満,37,304,-,-,-,-,-,-,37,304,-,-,6,31,6,65,-,-,4,77,-,-,13,81,2,8,3,8,-,-,2,24,-,-,-,-,-,-,-,-,1,10
6,13107,1310702101,墨田区,墨田区押上,１丁目,墨田区押上１丁目,1,05,資本金3000万～5000万円未満,6,281,-,-,-,-,-,-,6,281,-,-,-,-,2,72,-,-,-,-,-,-,4,209,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310702101,墨田区,墨田区押上,１丁目,墨田区押上１丁目,1,06,資本金5000万～1億円未満,4,329,-,-,-,-,-,-,4,329,-,-,-,-,1,111,-,-,-,-,-,-,1,54,1,33,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,131
6,13107,1310702101,墨田区,墨田区押上,１丁目,墨田区押上１丁目,1,07,資本金1億～3億円未満,3,568,-,-,-,-,-,-,3,568,-,-,-,-,-,-,-,-,-,-,-,-,2,396,-,-,1,172,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310702101,墨田区,墨田区押上,１丁目,墨田区押上１丁目,1,08,資本金3億～10億円未満,3,1462,-,-,-,-,-,-,3,1462,-,-,-,-,-,-,-,-,1,842,-,-,-,-,-,-,-,-,-,-,1,22,-,-,-,-,-,-,-,-,1,598
6,13107,1310702101,墨田区,墨田区押上,１丁目,墨田区押上１丁目,1,09,資本金10億～50億円未満,2,1741,-,-,-,-,-,-,2,1741,-,-,-,-,-,-,-,-,1,242,1,1499,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310702101,墨田区,墨田区押上,１丁目,墨田区押上１丁目,1,10,資本金50億円以上,2,642,-,-,-,-,-,-,2,642,-,-,-,-,-,-,-,-,-,-,1,450,-,-,-,-,1,192,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310702101,墨田区,墨田区押上,１丁目,墨田区押上１丁目,9,91,（再掲）資本金1000万円以下,83,714,-,-,-,-,-,-,83,714,-,-,8,36,17,268,-,-,5,115,1,2,25,130,3,12,10,27,2,4,6,44,1,2,-,-,3,61,-,-,2,13
6,13107,1310702101,墨田区,墨田区押上,１丁目,墨田区押上１丁目,9,92,（再掲）資本金5000万円以下,96,1296,-,-,-,-,-,-,96,1296,-,-,9,40,20,451,-,-,5,115,1,2,31,355,4,45,10,27,2,4,7,50,1,2,-,-,3,61,-,-,3,144
6,13107,1310702101,墨田区,墨田区押上,１丁目,墨田区押上１丁目,9,93,（再掲）資本金1億円以下,99,1763,-,-,-,-,-,-,99,1763,-,-,9,40,20,451,-,-,5,115,1,2,33,650,4,45,11,199,2,4,7,50,1,2,-,-,3,61,-,-,3,144
6,13107,1310702101,墨田区,墨田区押上,１丁目,墨田区押上１丁目,9,94,（再掲）資本金3億円以下,101,2760,-,-,-,-,-,-,101,2760,-,-,9,40,20,451,-,-,6,957,1,2,34,805,4,45,11,199,2,4,7,50,1,2,-,-,3,61,-,-,3,144
6,13107,1310702102,墨田区,墨田区押上,２丁目,墨田区押上２丁目,0,00,総数（資本金階級）,83,9399,-,-,-,-,-,-,83,9399,-,-,10,225,32,814,-,-,1,2,6,4643,12,137,1,3,8,25,4,11,4,29,2,304,-,-,1,30,-,-,2,3176
