地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
0,13000,東京都,0,0000,総数,2,E,18,プラスチック製品製造業（別掲を除く）,2336,22736,15092,7644,18502,12072,6430,1285,3053,1897,1156,1398,705,693,291,291,253,38,43,34,9,448,896,540,356,312,141,171,318,954,579,375,488,254,234,228,912,525,387,555,276,279,496,3196,1894,1302,2237,1233,1004,317,4244,2516,1728,3493,2011,1482,103,2434,1591,843,2144,1383,761,74,2801,1862,939,2540,1663,877,30,1930,1296,634,1824,1217,607,18,2269,1694,575,2183,1614,569,3,695,579,116,653,538,115,2,809,665,144,765,650,115,2,1305,1098,207,1265,1058,207,-,-,-,-,-,-,-,6
0,13000,東京都,0,0000,総数,2,E,19,ゴム製品製造業,780,11146,8366,2780,9747,7330,2417,450,1074,677,397,485,243,242,98,98,86,12,6,6,-,167,334,200,134,118,46,72,98,294,178,116,147,78,69,87,348,213,135,214,113,101,177,1146,685,461,823,466,357,88,1211,757,454,1011,618,393,34,819,527,292,701,438,263,15,536,386,150,494,352,142,9,610,435,175,580,406,174,2,241,230,11,230,220,10,1,299,299,-,299,299,-,-,-,-,-,-,-,-,1,875,726,149,801,652,149,2,4335,3644,691,4323,3636,687,1
0,13000,東京都,0,0000,総数,2,E,20,なめし革・同製品・毛皮製造業,1890,9571,5863,3708,6548,3685,2863,1372,2909,1799,1110,1091,470,621,364,364,315,49,23,13,10,622,1244,708,536,343,89,254,243,729,430,299,373,176,197,143,572,346,226,352,192,160,309,2005,1219,786,1424,813,611,136,1824,1097,727,1485,862,623,34,818,485,333,709,411,298,24,913,592,321,817,518,299,13,875,531,344,807,479,328,2,227,140,87,215,132,83,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,0,0000,総数,2,E,21,窯業・土石製品製造業,872,11602,9065,2537,9856,7667,2189,438,988,664,324,443,254,189,116,116,102,14,15,10,5,156,312,197,115,102,48,54,104,312,207,105,162,96,66,62,248,158,90,164,100,64,175,1169,836,333,833,580,253,117,1585,1219,366,1333,1025,308,58,1358,1141,217,1205,1013,192,40,1501,1211,290,1291,1024,267,22,1471,1186,285,1345,1087,258,6,724,511,213,689,476,213,1,256,216,40,247,207,40,1,428,365,63,409,346,63,1,541,481,60,526,466,60,1,1581,1235,346,1535,1189,346,12
0,13000,東京都,0,0000,総数,2,E,22,鉄鋼業,538,9385,7616,1617,8315,6745,1418,302,705,507,198,336,232,104,83,83,72,11,10,6,4,96,192,123,69,72,41,31,62,186,133,53,92,65,27,61,244,179,65,162,120,42,114,750,551,199,548,404,144,53,723,582,141,590,480,110,19,446,365,81,405,332,73,19,712,594,118,646,535,111,15,1008,885,123,942,823,119,9,1260,959,149,1208,907,149,4,972,818,154,940,786,154,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2809,2355,454,2700,2246,454,2
0,13000,東京都,0,0000,総数,2,E,23,非鉄金属製造業,617,9182,7163,2019,8023,6222,1801,359,779,542,237,337,189,148,105,105,98,7,10,9,1,134,268,176,92,104,49,55,74,222,143,79,124,69,55,46,184,125,59,99,62,37,117,760,516,244,534,357,177,67,902,595,307,751,471,280,35,835,604,231,759,545,214,16,606,461,145,555,416,139,10,674,529,145,633,492,141,6,862,704,158,830,676,154,2,528,432,96,494,398,96,1,477,421,56,474,418,56,2,1443,1230,213,1370,1161,209,1,1316,1129,187,1286,1099,187,1
0,13000,東京都,0,0000,総数,2,E,24,金属製品製造業,6127,45955,34348,11607,35525,26399,9126,3914,8909,6225,2684,3841,2272,1569,1047,1047,964,83,94,65,29,1344,2688,1745,943,919,435,484,918,2754,1883,871,1387,855,532,605,2420,1633,787,1441,917,524,1227,7904,5601,2303,5586,3942,1644,596,7926,5806,2120,6532,4797,1735,174,4106,3107,999,3597,2725,872,121,4510,3529,981,3982,3093,889,61,4054,3156,898,3696,2847,849,17,2196,1767,429,2009,1632,377,5,1313,1071,242,1275,1035,240,1,303,260,43,295,252,43,3,2623,2125,498,2607,2109,498,1,2111,1701,410,2105,1695,410,7
0,13000,東京都,0,0000,総数,2,E,25,はん用機械器具製造業,1731,24185,19353,4832,20963,16807,4156,1021,2312,1616,696,1006,597,409,293,293,273,20,35,27,8,330,660,436,224,227,105,122,233,699,460,239,368,222,146,165,660,447,213,376,243,133,356,2323,1701,622,1592,1162,430,165,2205,1695,510,1817,1403,414,78,1844,1447,397,1641,1291,350,43,1604,1254,350,1469,1143,326,38,2533,2130,403,2283,1903,380,15,2080,1771,309,1993,1691,302,5,1242,1040,202,1209,1007,202,2,853,802,51,830,779,51,3,2254,1872,382,2241,1859,382,2,4935,4025,910,4882,3972,910,3
0,13000,東京都,0,0000,総数,2,E,26,生産用機械器具製造業,3709,37384,29443,7941,30666,24242,6424,2201,5157,3646,1511,2287,1441,846,547,547,507,40,66,47,19,734,1468,964,504,517,268,249,538,1614,1091,523,798,504,294,382,1528,1084,444,906,622,284,745,4792,3546,1246,3396,2530,866,417,5519,4455,1064,4520,3691,829,151,3603,2916,687,3158,2566,592,100,3825,3121,704,3448,2820,628,57,3934,3246,688,3650,2994,656,20,2638,2202,436,2508,2088,420,6,1377,1131,246,1348,1104,244,5,1852,1596,256,1812,1558,254,3,2173,1708,465,2057,1604,453,2,2514,1876,638,2482,1846,636,2
0,13000,東京都,0,0000,総数,2,E,27,業務用機械器具製造業,2056,36009,27280,8647,32094,24346,7666,1034,2502,1693,809,1188,691,497,243,243,226,17,31,26,5,334,668,421,247,250,118,132,237,711,477,234,379,221,158,220,880,569,311,528,326,202,433,2795,1927,868,1977,1352,625,269,3694,2627,1067,3044,2163,881,104,2513,1852,661,2262,1653,609,96,3619,2744,875,3354,2535,819,61,4146,3158,906,3984,3018,884,27,3674,2826,848,3490,2675,815,10,2438,1799,639,2363,1761,602,7,2619,2070,549,2584,2035,549,7,4410,3598,812,4347,3536,811,3,3599,2986,613,3501,2927,574,5
0,13000,東京都,0,0000,総数,2,E,28,電子部品・デバイス・電子回路製造業,1203,27421,21022,6399,24918,19137,5781,544,1256,822,434,555,273,282,146,146,131,15,16,10,6,178,356,224,132,134,59,75,126,378,230,148,183,89,94,94,376,237,139,222,115,107,276,1840,1179,661,1336,823,513,160,2181,1477,704,1802,1195,607,80,1919,1303,616,1650,1126,524,57,2171,1495,676,1992,1350,642,39,2711,1985,726,2574,1881,693,27,3756,2624,1132,3666,2547,1119,7,1697,1422,275,1524,1298,226,7,2860,2447,413,2825,2412,413,2,1073,906,167,1053,886,167,4,5957,5362,595,5941,5346,595,-
0,13000,東京都,0,0000,総数,2,E,29,電気機械器具製造業,2241,47819,36921,10332,43537,33512,9459,1077,2537,1759,778,1168,686,482,272,272,248,24,39,30,9,350,700,446,254,268,126,142,255,765,529,236,397,251,146,200,800,536,264,464,279,185,485,3177,2217,960,2266,1530,736,324,4439,3166,1273,3661,2574,1087,113,2728,2017,711,2397,1741,656,103,3811,2800,1011,3543,2564,979,70,4830,3720,1110,4601,3514,1087,27,3517,2707,710,3403,2599,704,12,2910,2499,411,2848,2437,411,13,4945,3228,1251,4842,3171,1205,4,2354,1977,377,2313,1939,374,5,12571,10831,1740,12495,10757,1738,8
0,13000,東京都,0,0000,総数,2,E,30,情報通信機械器具製造業,647,41125,33712,7413,39525,32385,7140,238,528,361,167,278,170,108,77,77,69,8,26,22,4,70,140,93,47,56,29,27,53,159,101,58,97,60,37,38,152,98,54,99,59,40,128,851,607,244,646,449,197,93,1283,931,352,1036,738,298,54,1290,1025,265,1151,910,241,41,1568,1304,264,1437,1192,245,39,2678,2180,498,2557,2066,491,24,3257,2494,763,3000,2298,702,7,1722,1372,350,1682,1332,350,10,4167,3514,653,4086,3433,653,4,2868,2434,434,2814,2380,434,9,20913,17490,3423,20838,17417,3421,-
0,13000,東京都,0,0000,総数,2,E,31,輸送用機械器具製造業,1109,47522,40367,7155,45138,38492,6646,540,1246,866,380,569,353,216,137,137,121,16,28,20,8,189,378,247,131,121,61,60,125,375,247,128,178,108,70,89,356,251,105,242,164,78,240,1549,1135,414,1103,813,290,140,1892,1392,500,1550,1144,406,62,1442,1135,307,1312,1032,280,41,1591,1273,318,1475,1180,295,40,2872,2346,526,2715,2208,507,20,2596,2193,403,2514,2122,392,3,737,643,94,734,640,94,6,2248,1846,402,2052,1694,358,5,3221,2543,678,3183,2505,678,10,28128,24995,3133,27931,24801,3130,2
0,13000,東京都,0,0000,総数,2,E,32,その他の製造業,4196,33877,22015,11862,26777,16895,9882,2725,6018,4000,2018,2522,1383,1139,798,798,704,94,70,51,19,950,1900,1178,722,655,302,353,588,1764,1138,626,862,485,377,389,1556,980,576,935,545,390,792,5155,3286,1869,3608,2206,1402,386,5188,3226,1962,4266,2575,1691,117,2762,1784,978,2406,1535,871,86,3300,2081,1219,3026,1908,1118,47,3189,2017,1172,3032,1894,1138,22,3136,2282,854,2978,2158,820,8,1953,1312,641,1893,1266,627,3,978,561,417,948,536,412,3,2198,1466,732,2098,1434,664,-,-,-,-,-,-,-,7
0,13000,東京都,0,0000,総数,1,F,00,電気・ガス・熱供給・水道業,542,33666,29511,4155,33231,29106,4125,105,243,216,27,210,187,23,30,30,28,2,24,22,2,32,64,59,5,50,46,4,23,69,60,9,60,54,6,20,80,69,11,76,65,11,93,655,601,54,615,565,50,140,1894,1764,130,1827,1708,119,34,805,730,75,787,712,75,38,1410,1252,158,1362,1204,158,45,3136,2674,462,3076,2617,459,40,5446,4704,742,5411,4670,741,18,4186,3596,590,4182,3592,590,6,1978,1760,218,1975,1757,218,7,4710,3995,715,4695,3981,714,3,9203,8219,984,9091,8113,978,13
0,13000,東京都,0,0000,総数,2,F,33,電気業,141,16041,14255,1786,15833,14065,1768,30,62,52,10,46,40,6,12,12,11,1,7,6,1,7,14,12,2,8,7,1,8,24,19,5,19,17,2,3,12,10,2,12,10,2,22,153,133,20,128,112,16,19,269,244,25,250,229,21,4,88,68,20,81,61,20,11,391,336,55,363,308,55,19,1369,1132,237,1346,1109,237,14,2026,1729,297,2017,1720,297,12,2837,2404,433,2837,2404,433,3,963,846,117,963,846,117,3,2037,1837,200,2022,1823,199,2,5846,5474,372,5780,5413,367,2
0,13000,東京都,0,0000,総数,2,F,34,ガス業,36,7075,5896,1179,6996,5820,1176,4,7,6,1,5,4,1,1,1,1,-,1,1,-,3,6,5,1,4,3,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,11,10,1,11,10,1,5,79,50,29,74,45,29,3,73,67,6,71,65,6,4,142,130,12,138,126,12,6,396,341,55,376,323,53,2,285,241,44,285,241,44,3,656,580,76,656,580,76,2,714,635,79,714,635,79,2,1355,1091,264,1355,1091,264,1,3357,2745,612,3311,2700,611,2
0,13000,東京都,0,0000,総数,2,F,35,熱供給業,82,780,703,77,707,630,77,29,53,48,5,43,38,5,11,11,10,1,11,10,1,14,28,26,2,22,20,2,2,6,5,1,4,3,1,2,8,7,1,6,5,1,16,107,98,9,95,86,9,22,277,265,12,255,243,12,2,42,39,3,40,37,3,2,83,70,13,67,54,13,1,92,86,6,89,83,6,1,126,97,29,118,89,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9
0,13000,東京都,0,0000,総数,2,F,36,水道業,283,9770,8657,1113,9695,8591,1104,42,121,110,11,116,105,11,6,6,6,-,5,5,-,8,16,16,-,16,16,-,13,39,36,3,37,34,3,15,60,52,8,58,50,8,53,384,360,24,381,357,24,94,1269,1205,64,1248,1191,57,25,602,556,46,595,549,46,21,794,716,78,794,716,78,19,1279,1115,164,1265,1102,163,23,3009,2637,372,2991,2620,371,3,693,612,81,689,608,81,1,301,279,22,298,276,22,2,1318,1067,251,1318,1067,251,-,-,-,-,-,-,-,-
0,13000,東京都,0,0000,総数,1,G,00,情報通信業,22591,833221,619029,204579,784903,581324,194027,8853,19785,13491,6289,9810,5893,3912,2821,2821,2338,478,628,452,171,2665,5330,3386,1944,2202,1141,1061,1834,5502,3680,1822,3097,1882,1215,1533,6132,4087,2045,3883,2418,1465,4470,29757,20659,9098,22349,15019,7330,3334,45690,32853,12712,38878,27444,11309,1558,37283,27696,9506,33392,24545,8766,1527,57859,43072,14723,53329,39388,13877,1275,89303,66231,22432,84541,62565,21351,750,103699,77238,25496,99963,74271,24740,224,54206,39957,13849,52285,38509,13376,204,77382,55652,19820,75808,54562,19352,143,98647,74005,24142,96452,72271,23681,102,219610,168175,46512,218096,166857,46333,151
0,13000,東京都,0,0000,総数,2,G,37,通信業,619,66121,47401,13456,65242,46646,13349,179,388,288,100,251,174,77,54,54,50,4,22,20,2,64,128,90,38,71,45,26,38,114,78,36,80,52,28,23,92,70,22,78,57,21,112,757,515,242,641,419,222,95,1293,834,459,1186,750,436,54,1323,932,365,1267,883,358,44,1671,1247,424,1594,1177,417,41,2773,1950,508,2698,1886,497,35,4700,3536,1164,4620,3467,1153,14,3161,2530,631,3132,2503,629,9,3341,2598,743,3327,2585,742,11,6931,5821,1110,6870,5760,1110,11,39783,27150,7710,39656,27042,7708,14
0,13000,東京都,0,0000,総数,2,G,38,放送業,312,22218,15724,6007,21472,15187,5798,94,216,135,81,181,107,74,28,28,16,12,19,7,12,23,46,27,19,43,25,18,30,90,58,32,78,50,28,13,52,34,18,41,25,16,50,358,272,86,320,241,79,67,860,654,178,808,618,162,15,349,262,87,327,240,87,25,945,694,251,852,612,240,25,1835,1438,397,1752,1368,384,16,2100,1411,689,1967,1296,671,4,1018,730,288,990,714,276,1,459,-,-,459,-,-,2,1400,931,469,1212,864,348,6,12678,9197,3481,12604,9127,3477,7
0,13000,東京都,0,0000,総数,2,G,39,情報サービス業,11409,540283,418959,119187,514954,398589,114250,3750,8342,6124,2216,4132,2757,1373,1240,1240,1087,151,265,212,51,1074,2148,1457,691,887,524,363,790,2370,1707,663,1311,872,439,646,2584,1873,711,1669,1149,520,2080,14009,10560,3449,10670,7879,2791,1740,24026,18686,5311,20684,15908,4747,995,23892,18839,4998,21519,16848,4616,955,36221,28607,7550,33908,26637,7207,824,57800,44957,12843,55072,42872,12200,525,72722,56569,15784,70414,54776,15276,148,36274,28004,8270,35047,27086,7961,146,55491,41244,13129,54547,40582,12862,111,77121,57660,18961,75451,56327,18624,69,134385,107709,26676,133510,106917,26593,66
0,13000,東京都,0,0000,総数,2,G,40,インターネット附随サービス業,1911,58501,39984,17241,54862,37055,16553,856,1831,1278,550,906,544,359,312,312,250,59,65,42,20,252,504,330,174,222,128,94,153,459,321,138,291,179,112,139,556,377,179,328,195,133,377,2519,1701,818,1912,1214,698,256,3425,2296,1084,2865,1844,976,94,2236,1501,735,2023,1325,698,117,4391,3001,1390,4061,2731,1330,98,6856,4562,2124,6414,4196,2063,39,5598,3670,1603,5306,3475,1512,20,4527,2945,1182,4401,2831,1170,15,5843,3777,1733,5791,3730,1729,5,3008,2183,825,2981,2156,825,8,18267,13070,5197,18202,13009,5193,26
0,13000,東京都,0,0000,総数,2,G,41,映像・音声・文字情報制作業,8340,146098,96961,48688,128373,83847,44077,3974,9008,5666,3342,4340,2311,2029,1187,1187,935,252,257,171,86,1252,2504,1482,1022,979,419,560,823,2469,1516,953,1337,729,608,712,2848,1733,1115,1767,992,775,1851,12114,7611,4503,8806,5266,3540,1176,16086,10383,5680,13335,8324,4988,400,9483,6162,3321,8256,5249,3007,386,14631,9523,5108,12914,8231,4683,287,20039,13324,6560,18605,12243,6207,135,18579,12052,6256,17656,11257,6128,38,9226,5748,3478,8715,5375,3340,33,12248,8033,4215,11684,7665,4019,14,10187,7410,2777,9938,7164,2774,8,14497,11049,3448,14124,10762,3362,38
0,13000,東京都,0,0000,総数,1,H,00,運輸業，郵便業,16447,484149,393893,90245,454832,371174,83647,7236,11802,9307,2495,4177,2927,1250,4473,4473,4362,111,343,288,55,1540,3080,1928,1152,984,629,355,643,1929,1355,574,1200,839,361,580,2320,1662,658,1650,1171,479,2378,16253,12607,3646,13583,10584,2999,2434,33718,27450,6257,30212,24728,5473,1218,29387,24306,5081,26854,22357,4497,1108,42090,34869,7221,39222,32714,6508,961,66646,54941,11705,62834,51886,10948,621,85757,73221,12536,82500,70985,11515,198,47867,41203,6664,46840,40377,6463,128,48288,39701,8587,47303,39159,8144,50,33047,27449,5598,32393,26945,5448,35,69294,48839,20455,68914,48512,20402,80
0,13000,東京都,0,0000,総数,2,H,42,鉄道業,655,55509,50868,4641,55155,50524,4631,43,108,95,13,98,85,13,13,13,12,1,5,4,1,8,16,15,1,16,15,1,9,27,22,5,27,22,5,13,52,46,6,50,44,6,102,668,633,35,657,622,35,119,1621,1554,67,1600,1534,66,69,1743,1641,102,1731,1633,98,98,3728,3443,285,3677,3393,284,91,6288,5750,538,6209,5673,536,64,8962,8454,508,8954,8446,508,26,6381,5889,492,6378,5886,492,25,8866,7993,873,8830,7958,872,7,4406,3890,516,4359,3843,516,7,12738,11526,1212,12662,11451,1211,4
0,13000,東京都,0,0000,総数,2,H,43,道路旅客運送業,5569,109284,102951,6333,101294,96250,5044,4690,5846,4946,900,325,186,139,3744,3744,3722,22,15,11,4,789,1578,891,687,107,41,66,104,312,188,124,97,63,34,53,212,145,67,106,71,35,124,812,567,245,577,388,189,89,1212,1011,201,1008,859,149,53,1273,1106,167,1122,996,126,63,2531,2259,272,2394,2166,228,151,11095,10358,737,10700,10011,689,249,36122,34432,1690,35450,33971,1479,101,24295,23204,1091,23756,22722,1034,32,12118,11581,537,12018,11497,521,11,6951,6737,214,6929,6718,211,5,7029,6750,279,7015,6736,279,1
0,13000,東京都,0,0000,総数,2,H,44,道路貨物運送業,6496,167521,136439,31071,153767,126073,27683,1380,3089,2326,763,1769,1305,464,445,445,406,39,158,139,19,416,832,572,260,431,287,144,264,792,583,209,477,345,132,255,1020,765,255,703,534,169,1326,9233,7550,1683,7722,6392,1330,1595,22130,18587,3532,19835,16847,2977,816,19607,16533,3074,17851,15166,2685,640,24292,20958,3334,22377,19532,2845,466,31796,26337,5459,29392,24485,4907,176,22823,17874,4949,21550,16943,4607,35,8422,6307,2115,8213,6168,2045,18,6886,5181,1705,6524,4962,1562,10,6718,5661,1057,6256,5345,911,8,12525,9125,3400,12278,8928,3350,26
0,13000,東京都,0,0000,総数,2,H,45,水運業,395,12677,9739,2938,11568,8816,2752,114,308,210,98,200,126,74,18,18,17,1,10,9,1,29,58,42,16,37,26,11,36,108,68,40,69,38,31,31,124,83,41,84,53,31,97,667,446,221,462,296,166,66,886,651,235,708,498,210,24,603,460,143,502,394,108,39,1466,1128,338,1303,979,324,27,1939,1435,504,1848,1344,504,15,2033,1588,445,1838,1424,414,3,725,625,100,700,600,100,-,-,-,-,-,-,-,2,1435,1038,397,1423,1026,397,2,2615,2158,457,2584,2129,455,6
0,13000,東京都,0,0000,総数,2,H,46,航空運輸業,187,37491,23808,13683,37159,23587,13572,25,66,51,15,62,47,15,6,6,4,2,5,3,2,3,6,5,1,5,4,1,10,30,22,8,28,20,8,6,24,20,4,24,20,4,36,240,149,91,231,141,90,22,307,195,112,282,171,111,14,332,225,107,322,216,106,26,974,596,378,964,586,378,15,1000,506,494,978,491,487,15,2143,1459,684,2135,1452,683,5,1285,1173,112,1244,1140,104,11,4466,3269,1197,4331,3226,1105,5,3471,2204,1267,3403,2136,1267,8,23207,13981,9226,23207,13981,9226,5
0,13000,東京都,0,0000,総数,2,H,47,倉庫業,1017,28189,16330,11859,26145,15032,11113,335,788,583,205,613,447,166,92,92,76,16,61,51,10,101,202,130,72,152,98,54,74,222,170,52,174,132,42,68,272,207,65,226,166,60,214,1435,1040,395,1269,918,351,201,2806,2099,707,2532,1859,673,65,1527,1054,473,1395,962,433,83,3071,2225,846,2836,2057,779,59,4340,2646,1694,4046,2446,1600,32,4135,2191,1944,3597,1912,1685,5,1189,503,686,1189,503,686,3,1193,624,569,971,571,400,1,614,244,370,612,242,370,2,7091,3121,3970,7085,3115,3970,17
0,13000,東京都,0,0000,総数,2,H,48,運輸に附帯するサービス業,2078,56710,41014,15696,53000,38167,14833,648,1593,1095,498,1108,731,377,155,155,125,30,89,71,18,194,388,273,115,236,158,78,146,438,302,136,328,219,109,153,612,395,217,455,283,172,474,3161,2193,968,2633,1803,830,339,4722,3327,1395,4220,2939,1281,176,4281,3268,1013,3914,2973,941,158,5992,4235,1757,5635,3976,1659,152,10188,7909,2279,9661,7436,2225,69,9412,7102,2310,8854,6721,2133,18,4265,2683,1582,4056,2540,1516,14,5314,3939,1375,5184,3831,1353,7,4820,4039,781,4779,3999,780,2,2962,1224,1738,2956,1218,1738,21
0,13000,東京都,0,0000,総数,2,H,49,郵便業（信書便事業を含む）,50,16768,12744,4024,16744,12725,4019,1,4,1,3,2,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,1,3,2,-,2,5,37,29,8,32,24,8,3,34,26,8,27,21,6,1,21,19,2,17,17,-,1,36,25,11,36,25,11,-,-,-,-,-,-,-,1,127,121,6,122,116,6,5,1305,819,486,1304,818,486,25,9445,7114,2331,9445,7114,2331,7,4632,3636,996,4632,3636,996,1,1127,954,173,1127,954,173,-
0,13000,東京都,0,0000,総数,1,I,00,卸売業，小売業,157973,1996425,1154701,837245,1773667,1009487,759712,82174,193115,101639,91421,105940,45073,60823,19732,19732,12769,6956,4297,2536,1757,28545,57090,30287,26803,23088,8717,14371,19295,57885,29950,27911,36516,15817,20679,14602,58408,28633,29751,42039,18003,24016,34643,226125,114797,111159,184708,88141,96398,22034,300174,168530,131375,266543,146601,119673,8128,191911,110354,81228,175453,99796,75328,4842,181575,107869,73662,167738,98713,68981,3160,215857,128664,86776,205893,121404,84072,1415,194075,110340,83369,186885,105269,81250,395,95194,58997,36197,91595,56903,34692,235,90318,53246,35833,87912,51810,34863,170,116007,72018,43989,112537,69771,42766,87,192074,128247,62236,188463,126006,60866,690
0,13000,東京都,0,0000,総数,2,I,50,各種商品卸売業,228,20820,14484,5874,20193,13945,5786,81,236,155,81,147,90,57,9,9,7,2,1,1,-,17,34,20,14,17,7,10,27,81,60,21,56,39,17,28,112,68,44,73,43,30,57,377,252,125,279,177,102,34,461,342,119,397,288,109,16,377,268,109,308,213,95,15,573,437,136,530,404,126,10,732,415,241,709,392,241,2,258,192,66,245,179,66,5,1207,830,377,1165,788,377,2,690,217,87,690,217,87,1,642,406,236,642,406,236,4,15267,10970,4297,15081,10791,4290,1
