地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13206,府中市,2,A,00,000,000,農業，林業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,2,A,00,000,000,農業，林業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,2,A,00,000,000,農業，林業,9,91,（再掲）企業常用雇用者5人以下,5,5,28,16,-,-,-,-,5,5,28,16,-,-,-,-,1,1,7,3,-,-,-,-,3,3,17,11,-,-,-,-,1,1,4,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,17,11,4,4,24,14,5,5,28,16,5,5,28,16,-,-,-,-
4,13206,府中市,2,A,00,000,000,農業，林業,9,92,（再掲）企業常用雇用者20人以下,9,11,93,64,-,-,-,-,9,11,93,64,-,-,-,-,2,3,34,20,1,1,14,12,5,6,41,30,-,-,-,-,1,1,4,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,9,82,59,8,10,89,62,9,11,93,64,9,11,93,64,-,-,-,-
4,13206,府中市,2,A,00,000,000,農業，林業,9,93,（再掲）企業常用雇用者50人以下,10,12,125,92,-,-,-,-,10,12,125,92,-,-,-,-,2,3,34,20,1,1,14,12,5,6,41,30,1,1,32,28,1,1,4,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,9,82,59,9,11,121,90,10,12,125,92,10,12,125,92,-,-,-,-
4,13206,府中市,2,A,00,000,000,農業，林業,9,94,（再掲）企業常用雇用者100人以下,13,17,303,253,-,-,-,-,12,15,245,198,-,-,-,-,3,5,98,74,1,1,14,12,6,7,97,82,1,1,32,28,1,1,4,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,11,146,113,11,14,241,196,12,15,245,198,12,15,245,198,1,2,58,55
4,13206,府中市,2,A,00,000,000,農業，林業,9,95,（再掲）企業常用雇用者200人以下,13,17,303,253,-,-,-,-,12,15,245,198,-,-,-,-,3,5,98,74,1,1,14,12,6,7,97,82,1,1,32,28,1,1,4,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,11,146,113,11,14,241,196,12,15,245,198,12,15,245,198,1,2,58,55
4,13206,府中市,2,A,00,000,000,農業，林業,9,96,（再掲）企業常用雇用者300人以下,13,17,303,253,-,-,-,-,12,15,245,198,-,-,-,-,3,5,98,74,1,1,14,12,6,7,97,82,1,1,32,28,1,1,4,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,11,146,113,11,14,241,196,12,15,245,198,12,15,245,198,1,2,58,55
4,13206,府中市,2,A,00,000,000,農業，林業,9,97,（再掲）企業常用雇用者900人以下,13,17,303,253,-,-,-,-,12,15,245,198,-,-,-,-,3,5,98,74,1,1,14,12,6,7,97,82,1,1,32,28,1,1,4,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,11,146,113,11,14,241,196,12,15,245,198,12,15,245,198,1,2,58,55
4,13206,府中市,3,A,01,000,000,農業,0,00,総数（企業常用雇用者規模）,13,17,303,253,-,-,-,-,12,15,245,198,-,-,-,-,3,5,98,74,1,1,14,12,6,7,97,82,1,1,32,28,1,1,4,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,11,146,113,11,14,241,196,12,15,245,198,12,15,245,198,1,2,58,55
4,13206,府中市,3,A,01,000,000,農業,1,01,企業常用雇用者0～4人,4,4,22,11,-,-,-,-,4,4,22,11,-,-,-,-,1,1,7,3,-,-,-,-,2,2,11,6,-,-,-,-,1,1,4,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,11,6,3,3,18,9,4,4,22,11,4,4,22,11,-,-,-,-
4,13206,府中市,3,A,01,000,000,農業,1,02,企業常用雇用者5～9人,2,2,17,13,-,-,-,-,2,2,17,13,-,-,-,-,-,-,-,-,-,-,-,-,2,2,17,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,17,13,2,2,17,13,2,2,17,13,2,2,17,13,-,-,-,-
4,13206,府中市,3,A,01,000,000,農業,1,03,企業常用雇用者10～19人,3,5,54,40,-,-,-,-,3,5,54,40,-,-,-,-,1,2,27,17,1,1,14,12,1,2,13,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,5,54,40,3,5,54,40,3,5,54,40,3,5,54,40,-,-,-,-
4,13206,府中市,3,A,01,000,000,農業,1,04,企業常用雇用者20～29人,1,1,32,28,-,-,-,-,1,1,32,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,32,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,32,28,1,1,32,28,1,1,32,28,-,-,-,-
4,13206,府中市,3,A,01,000,000,農業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,3,A,01,000,000,農業,1,06,企業常用雇用者50～99人,3,5,178,161,-,-,-,-,2,3,120,106,-,-,-,-,1,2,64,54,-,-,-,-,1,1,56,52,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,64,54,2,3,120,106,2,3,120,106,2,3,120,106,1,2,58,55
4,13206,府中市,3,A,01,000,000,農業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,3,A,01,000,000,農業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,3,A,01,000,000,農業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,3,A,01,000,000,農業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,3,A,01,000,000,農業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,3,A,01,000,000,農業,9,91,（再掲）企業常用雇用者5人以下,5,5,28,16,-,-,-,-,5,5,28,16,-,-,-,-,1,1,7,3,-,-,-,-,3,3,17,11,-,-,-,-,1,1,4,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,17,11,4,4,24,14,5,5,28,16,5,5,28,16,-,-,-,-
4,13206,府中市,3,A,01,000,000,農業,9,92,（再掲）企業常用雇用者20人以下,9,11,93,64,-,-,-,-,9,11,93,64,-,-,-,-,2,3,34,20,1,1,14,12,5,6,41,30,-,-,-,-,1,1,4,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,9,82,59,8,10,89,62,9,11,93,64,9,11,93,64,-,-,-,-
4,13206,府中市,3,A,01,000,000,農業,9,93,（再掲）企業常用雇用者50人以下,10,12,125,92,-,-,-,-,10,12,125,92,-,-,-,-,2,3,34,20,1,1,14,12,5,6,41,30,1,1,32,28,1,1,4,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,9,82,59,9,11,121,90,10,12,125,92,10,12,125,92,-,-,-,-
4,13206,府中市,3,A,01,000,000,農業,9,94,（再掲）企業常用雇用者100人以下,13,17,303,253,-,-,-,-,12,15,245,198,-,-,-,-,3,5,98,74,1,1,14,12,6,7,97,82,1,1,32,28,1,1,4,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,11,146,113,11,14,241,196,12,15,245,198,12,15,245,198,1,2,58,55
4,13206,府中市,3,A,01,000,000,農業,9,95,（再掲）企業常用雇用者200人以下,13,17,303,253,-,-,-,-,12,15,245,198,-,-,-,-,3,5,98,74,1,1,14,12,6,7,97,82,1,1,32,28,1,1,4,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,11,146,113,11,14,241,196,12,15,245,198,12,15,245,198,1,2,58,55
4,13206,府中市,3,A,01,000,000,農業,9,96,（再掲）企業常用雇用者300人以下,13,17,303,253,-,-,-,-,12,15,245,198,-,-,-,-,3,5,98,74,1,1,14,12,6,7,97,82,1,1,32,28,1,1,4,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,11,146,113,11,14,241,196,12,15,245,198,12,15,245,198,1,2,58,55
4,13206,府中市,3,A,01,000,000,農業,9,97,（再掲）企業常用雇用者900人以下,13,17,303,253,-,-,-,-,12,15,245,198,-,-,-,-,3,5,98,74,1,1,14,12,6,7,97,82,1,1,32,28,1,1,4,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,11,146,113,11,14,241,196,12,15,245,198,12,15,245,198,1,2,58,55
4,13206,府中市,4,A,01,011,000,耕種農業,0,00,総数（企業常用雇用者規模）,2,4,91,71,-,-,-,-,2,4,91,71,-,-,-,-,2,4,91,71,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,4,91,71,2,4,91,71,2,4,91,71,2,4,91,71,-,-,-,-
4,13206,府中市,4,A,01,011,000,耕種農業,1,01,企業常用雇用者0～4人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,A,01,011,000,耕種農業,1,02,企業常用雇用者5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,A,01,011,000,耕種農業,1,03,企業常用雇用者10～19人,1,2,27,17,-,-,-,-,1,2,27,17,-,-,-,-,1,2,27,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,27,17,1,2,27,17,1,2,27,17,1,2,27,17,-,-,-,-
4,13206,府中市,4,A,01,011,000,耕種農業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,A,01,011,000,耕種農業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,A,01,011,000,耕種農業,1,06,企業常用雇用者50～99人,1,2,64,54,-,-,-,-,1,2,64,54,-,-,-,-,1,2,64,54,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,64,54,1,2,64,54,1,2,64,54,1,2,64,54,-,-,-,-
4,13206,府中市,4,A,01,011,000,耕種農業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,A,01,011,000,耕種農業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,A,01,011,000,耕種農業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,A,01,011,000,耕種農業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,A,01,011,000,耕種農業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,A,01,011,000,耕種農業,9,91,（再掲）企業常用雇用者5人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,A,01,011,000,耕種農業,9,92,（再掲）企業常用雇用者20人以下,1,2,27,17,-,-,-,-,1,2,27,17,-,-,-,-,1,2,27,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,27,17,1,2,27,17,1,2,27,17,1,2,27,17,-,-,-,-
4,13206,府中市,4,A,01,011,000,耕種農業,9,93,（再掲）企業常用雇用者50人以下,1,2,27,17,-,-,-,-,1,2,27,17,-,-,-,-,1,2,27,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,27,17,1,2,27,17,1,2,27,17,1,2,27,17,-,-,-,-
4,13206,府中市,4,A,01,011,000,耕種農業,9,94,（再掲）企業常用雇用者100人以下,2,4,91,71,-,-,-,-,2,4,91,71,-,-,-,-,2,4,91,71,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,4,91,71,2,4,91,71,2,4,91,71,2,4,91,71,-,-,-,-
4,13206,府中市,4,A,01,011,000,耕種農業,9,95,（再掲）企業常用雇用者200人以下,2,4,91,71,-,-,-,-,2,4,91,71,-,-,-,-,2,4,91,71,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,4,91,71,2,4,91,71,2,4,91,71,2,4,91,71,-,-,-,-
4,13206,府中市,4,A,01,011,000,耕種農業,9,96,（再掲）企業常用雇用者300人以下,2,4,91,71,-,-,-,-,2,4,91,71,-,-,-,-,2,4,91,71,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,4,91,71,2,4,91,71,2,4,91,71,2,4,91,71,-,-,-,-
4,13206,府中市,4,A,01,011,000,耕種農業,9,97,（再掲）企業常用雇用者900人以下,2,4,91,71,-,-,-,-,2,4,91,71,-,-,-,-,2,4,91,71,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,4,91,71,2,4,91,71,2,4,91,71,2,4,91,71,-,-,-,-
4,13206,府中市,4,A,01,012,000,畜産農業,0,00,総数（企業常用雇用者規模）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,A,01,012,000,畜産農業,1,01,企業常用雇用者0～4人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,A,01,012,000,畜産農業,1,02,企業常用雇用者5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,A,01,012,000,畜産農業,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,A,01,012,000,畜産農業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,A,01,012,000,畜産農業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,A,01,012,000,畜産農業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,A,01,012,000,畜産農業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,A,01,012,000,畜産農業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,A,01,012,000,畜産農業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,A,01,012,000,畜産農業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,A,01,012,000,畜産農業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,A,01,012,000,畜産農業,9,91,（再掲）企業常用雇用者5人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,A,01,012,000,畜産農業,9,92,（再掲）企業常用雇用者20人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,A,01,012,000,畜産農業,9,93,（再掲）企業常用雇用者50人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,A,01,012,000,畜産農業,9,94,（再掲）企業常用雇用者100人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
