地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織名称,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,総数（従業者規模）／事業所数（事業所）,総数（従業者規模）／従業者数（人）,総数（従業者規模）／従業者数／男（人）,総数（従業者規模）／従業者数／女（人）,従業者1～4人／事業所数（事業所）,従業者1～4人／従業者数（人）,従業者1～4人／従業者数／男（人）,従業者1～4人／従業者数／女（人）,従業者1人／事業所数（事業所）,従業者1人／従業者数（人）,従業者1人／従業者数／男（人）,従業者1人／従業者数／女（人）,従業者2人／事業所数（事業所）,従業者2人／従業者数（人）,従業者2人／従業者数／男（人）,従業者2人／従業者数／女（人）,従業者3人／事業所数（事業所）,従業者3人／従業者数（人）,従業者3人／従業者数／男（人）,従業者3人／従業者数／女（人）,従業者4人／事業所数（事業所）,従業者4人／従業者数（人）,従業者4人／従業者数／男（人）,従業者4人／従業者数／女（人）,従業者5～9人／事業所数（事業所）,従業者5～9人／従業者数（人）,従業者5～9人／従業者数／男（人）,従業者5～9人／従業者数／女（人）,従業者10～19人／事業所数（事業所）,従業者10～19人／従業者数（人）,従業者10～19人／従業者数／男（人）,従業者10～19人／従業者数／女（人）,従業者20～29人／事業所数（事業所）,従業者20～29人／従業者数（人）,従業者20～29人／従業者数／男（人）,従業者20～29人／従業者数／女（人）,従業者30～49人／事業所数（事業所）,従業者30～49人／従業者数（人）,従業者30～49人／従業者数／男（人）,従業者30～49人／従業者数／女（人）,従業者50～99人／事業所数（事業所）,従業者50～99人／従業者数（人）,従業者50～99人／従業者数／男（人）,従業者50～99人／従業者数／女（人）,従業者100～199人／事業所数（事業所）,従業者100～199人／従業者数（人）,従業者100～199人／従業者数／男（人）,従業者100～199人／従業者数／女（人）,従業者200～299人／事業所数（事業所）,従業者200～299人／従業者数（人）,従業者200～299人／従業者数／男（人）,従業者200～299人／従業者数／女（人）,従業者300～499人／事業所数（事業所）,従業者300～499人／従業者数（人）,従業者300～499人／従業者数／男（人）,従業者300～499人／従業者数／女（人）,従業者500～999人／事業所数（事業所）,従業者500～999人／従業者数（人）,従業者500～999人／従業者数／男（人）,従業者500～999人／従業者数／女（人）,従業者1000人以上／事業所数（事業所）,従業者1000人以上／従業者数（人）,従業者1000人以上／従業者数／男（人）,従業者1000人以上／従業者数／女（人）,出向・派遣従業者のみ／事業所数（事業所）
4,13104,新宿区,0,0000,総数,4,E,09,090,000,管理，補助的経済活動を行う事業所（09食料品製造業）,5,819,607,212,1,1,1,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,97,62,35,1,103,93,10,1,267,211,56,1,351,240,111,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,09,091,000,畜産食料品製造業,8,1171,961,210,3,9,6,3,-,-,-,-,1,2,1,1,1,3,1,2,1,4,4,-,3,22,22,-,-,-,-,-,-,-,-,-,1,46,31,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1094,902,192,-
4,13104,新宿区,0,0000,総数,4,E,09,092,000,水産食料品製造業,3,138,37,101,1,2,2,-,-,-,-,-,1,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,28,16,12,-,-,-,-,-,-,-,-,1,108,19,89,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,09,093,000,野菜缶詰・果実缶詰・農産保存食料品製造業,2,25,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8,8,-,1,17,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,09,094,000,調味料製造業,4,41,17,24,2,4,2,2,1,1,1,-,-,-,-,-,1,3,1,2,-,-,-,-,1,9,3,6,-,-,-,-,1,28,12,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,09,095,000,糖類製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,09,096,000,精穀・製粉業,1,3,3,-,1,3,3,-,-,-,-,-,-,-,-,-,1,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,09,097,000,パン・菓子製造業,13,243,130,113,5,13,6,7,2,2,1,1,-,-,-,-,1,3,1,2,2,8,4,4,2,13,5,8,-,-,-,-,4,88,53,35,1,32,14,18,1,97,52,45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,09,098,000,動植物油脂製造業,2,19,16,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,6,1,1,12,10,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,09,099,000,その他の食料品製造業,34,290,142,148,16,44,24,20,3,3,3,-,3,6,3,3,5,15,9,6,5,20,9,11,8,53,21,32,9,113,60,53,-,-,-,-,-,-,-,-,1,80,37,43,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,3,E,10,000,000,飲料・たばこ・飼料製造業,11,122,72,50,4,10,5,5,1,1,-,1,1,2,2,-,1,3,2,1,1,4,1,3,3,18,16,2,2,33,26,7,1,21,16,5,1,40,9,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,10,100,000,管理，補助的経済活動を行う事業所（10飲料・たばこ・飼料製造業）,1,2,2,-,1,2,2,-,-,-,-,-,1,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,10,101,000,清涼飲料製造業,3,27,23,4,1,1,-,1,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,1,7,7,-,1,19,16,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,10,102,000,酒類製造業,1,3,2,1,1,3,2,1,-,-,-,-,-,-,-,-,1,3,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,10,103,000,茶・コーヒー製造業（清涼飲料を除く）,4,71,30,41,1,4,1,3,-,-,-,-,-,-,-,-,-,-,-,-,1,4,1,3,1,6,4,2,-,-,-,-,1,21,16,5,1,40,9,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,10,104,000,製氷業,1,5,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,10,105,000,たばこ製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,10,106,000,飼料・有機質肥料製造業,1,14,10,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,14,10,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,3,E,11,000,000,繊維工業,105,762,339,423,71,145,91,54,26,26,19,7,23,46,29,17,15,45,31,14,7,28,12,16,17,100,60,40,11,134,68,66,2,43,13,30,2,85,15,70,-,-,-,-,2,255,92,163,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,11,110,000,管理，補助的経済活動を行う事業所（11繊維工業）,3,13,9,4,2,4,3,1,1,1,1,-,-,-,-,-,1,3,2,1,-,-,-,-,1,9,6,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,11,111,000,製糸業，紡績業，化学繊維・ねん糸等製造業,2,6,3,3,2,6,3,3,-,-,-,-,-,-,-,-,2,6,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,11,112,000,織物業,5,10,7,3,5,10,7,3,1,1,1,-,3,6,4,2,1,3,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,11,113,000,ニット生地製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,11,114,000,染色整理業,34,113,78,35,28,52,35,17,13,13,10,3,9,18,12,6,3,9,6,3,3,12,7,5,2,12,11,1,4,49,32,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,11,115,000,綱・網・レース・繊維粗製品製造業,1,22,10,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,22,10,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,11,116,000,外衣・シャツ製造業（和式を除く）,29,478,167,311,12,25,15,10,5,5,3,2,2,4,3,1,4,12,9,3,1,4,-,4,8,45,25,20,4,47,17,30,1,21,3,18,2,85,15,70,-,-,-,-,2,255,92,163,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,11,117,000,下着類製造業,2,20,12,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,2,4,1,14,10,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,11,118,000,和装製品・その他の衣服・繊維製身の回り品製造業,20,57,30,27,16,34,17,17,5,5,3,2,7,14,7,7,1,3,2,1,3,12,5,7,4,23,13,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,11,119,000,その他の繊維製品製造業,9,43,23,20,6,14,11,3,1,1,1,-,2,4,3,1,3,9,7,2,-,-,-,-,1,5,3,2,2,24,9,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,3,E,12,000,000,木材・木製品製造業（家具を除く）,6,27,12,15,4,6,4,2,2,2,2,-,2,4,2,2,-,-,-,-,-,-,-,-,1,6,-,6,1,15,8,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,12,120,000,管理，補助的経済活動を行う事業所（12木材・木製品製造業（家具を除く））,1,6,-,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,-,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,12,121,000,製材業，木製品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,12,122,000,造作材・合板・建築用組立材料製造業,1,2,1,1,1,2,1,1,-,-,-,-,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,12,123,000,木製容器製造業（竹，とうを含む）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,12,129,000,その他の木製品製造業（竹，とうを含む）,4,19,11,8,3,4,3,1,2,2,2,-,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,1,15,8,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,3,E,13,000,000,家具・装備品製造業,28,338,250,88,20,50,40,10,6,6,5,1,3,6,5,1,6,18,14,4,5,20,16,4,2,10,8,2,2,37,28,9,1,22,16,6,2,75,60,15,-,-,-,-,1,144,98,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,13,130,000,管理，補助的経済活動を行う事業所（13家具・装備品製造業）,3,209,143,66,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,22,16,6,1,43,29,14,-,-,-,-,1,144,98,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,13,131,000,家具製造業,12,50,38,12,9,21,18,3,4,4,4,-,-,-,-,-,3,9,8,1,2,8,6,2,2,10,8,2,1,19,12,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,13,132,000,宗教用具製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,13,133,000,建具製造業,9,53,47,6,8,21,16,5,2,2,1,1,1,2,2,-,3,9,6,3,2,8,7,1,-,-,-,-,-,-,-,-,-,-,-,-,1,32,31,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,13,139,000,その他の家具・装備品製造業,4,26,22,4,3,8,6,2,-,-,-,-,2,4,3,1,-,-,-,-,1,4,3,1,-,-,-,-,1,18,16,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,3,E,14,000,000,パルプ・紙・紙加工品製造業,53,419,284,135,27,68,45,23,5,5,5,-,10,20,13,7,5,15,11,4,7,28,16,12,13,91,60,31,8,121,100,21,3,70,52,18,2,69,27,42,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,14,140,000,管理，補助的経済活動を行う事業所（14パルプ・紙・紙加工品製造業）,1,9,6,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,6,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,14,141,000,パルプ製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,14,142,000,紙製造業,1,4,3,1,1,4,3,1,-,-,-,-,-,-,-,-,-,-,-,-,1,4,3,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,14,143,000,加工紙製造業,3,19,14,5,1,2,1,1,-,-,-,-,1,2,1,1,-,-,-,-,-,-,-,-,1,6,3,3,1,11,10,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,14,144,000,紙製品製造業,19,207,151,56,7,16,10,6,1,1,1,-,4,8,5,3,1,3,2,1,1,4,2,2,5,33,20,13,3,54,46,8,3,70,52,18,1,34,23,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,14,145,000,紙製容器製造業,21,132,75,57,13,36,23,13,2,2,2,-,3,6,4,2,4,12,9,3,4,16,8,8,5,35,25,10,2,26,23,3,-,-,-,-,1,35,4,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,14,149,000,その他のパルプ・紙・紙加工品製造業,8,48,35,13,5,10,8,2,2,2,2,-,2,4,3,1,-,-,-,-,1,4,3,1,1,8,6,2,2,30,21,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,3,E,15,000,000,印刷・同関連業,700,14268,10931,3337,371,910,621,289,80,80,74,6,119,238,155,83,96,288,198,90,76,304,194,110,143,919,615,304,92,1257,910,347,36,859,668,191,26,970,777,193,20,1414,1032,382,5,639,467,172,-,-,-,-,1,313,284,29,1,941,794,147,4,6046,4763,1283,1
4,13104,新宿区,0,0000,総数,4,E,15,150,000,管理，補助的経済活動を行う事業所（15印刷・同関連業）,12,2346,1904,442,3,6,5,1,1,1,1,-,1,2,1,1,1,3,3,-,-,-,-,-,4,23,16,7,1,18,16,2,1,28,17,11,-,-,-,-,-,-,-,-,1,106,73,33,-,-,-,-,1,313,284,29,-,-,-,-,1,1852,1493,359,-
4,13104,新宿区,0,0000,総数,4,E,15,151,000,印刷業,455,8943,6708,2235,238,579,394,185,54,54,51,3,79,158,99,59,53,159,113,46,52,208,131,77,93,612,402,210,61,839,594,245,21,503,399,104,18,644,498,146,18,1280,930,350,2,292,221,71,-,-,-,-,-,-,-,-,-,-,-,-,3,4194,3270,924,1
4,13104,新宿区,0,0000,総数,4,E,15,152,000,製版業,79,2021,1647,374,31,78,54,24,6,6,6,-,9,18,13,5,10,30,19,11,6,24,16,8,17,106,73,33,10,131,110,21,10,232,174,58,7,290,245,45,2,134,102,32,1,109,95,14,-,-,-,-,-,-,-,-,1,941,794,147,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,15,153,000,製本業，印刷物加工業,143,867,605,262,94,236,158,78,17,17,14,3,29,58,40,18,31,93,61,32,17,68,43,25,26,156,112,44,18,233,166,67,3,74,57,17,1,36,34,2,-,-,-,-,1,132,78,54,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,15,159,000,印刷関連サービス業,11,91,67,24,5,11,10,1,2,2,2,-,1,2,2,-,1,3,2,1,1,4,4,-,3,22,12,10,2,36,24,12,1,22,21,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,3,E,16,000,000,化学工業,61,2681,1683,998,22,43,27,16,7,7,6,1,9,18,12,6,6,18,9,9,-,-,-,-,15,104,66,38,7,93,43,50,4,97,48,49,3,129,74,55,2,174,90,84,3,434,262,172,3,798,539,259,2,809,534,275,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,16,160,000,管理，補助的経済活動を行う事業所（16化学工業）,6,577,452,125,1,3,1,2,-,-,-,-,-,-,-,-,1,3,1,2,-,-,-,-,2,18,10,8,-,-,-,-,-,-,-,-,1,33,18,15,-,-,-,-,1,143,101,42,-,-,-,-,1,380,322,58,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,16,161,000,化学肥料製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,16,162,000,無機化学工業製品製造業,2,28,23,5,1,1,1,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,27,22,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,16,163,000,有機化学工業製品製造業,1,7,4,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,4,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,16,164,000,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,7,24,16,8,5,10,8,2,2,2,2,-,1,2,1,1,2,6,5,1,-,-,-,-,2,14,8,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,16,165,000,医薬品製造業,16,1492,912,580,4,7,4,3,2,2,1,1,1,2,2,-,1,3,1,2,-,-,-,-,2,10,6,4,2,25,11,14,1,21,14,7,2,96,56,40,-,-,-,-,1,106,70,36,3,798,539,259,1,429,212,217,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,16,166,000,化粧品・歯磨・その他の化粧用調整品製造業,22,339,164,175,7,13,7,6,2,2,2,-,4,8,4,4,1,3,1,2,-,-,-,-,7,47,32,15,4,56,23,33,2,49,12,37,-,-,-,-,2,174,90,84,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,16,169,000,その他の化学工業,7,214,112,102,4,9,6,3,-,-,-,-,3,6,5,1,1,3,1,2,-,-,-,-,1,8,6,2,1,12,9,3,-,-,-,-,-,-,-,-,-,-,-,-,1,185,91,94,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,3,E,17,000,000,石油製品・石炭製品製造業,2,27,24,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,6,-,-,-,-,-,1,21,18,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,17,170,000,管理，補助的経済活動を行う事業所（17石油製品・石炭製品製造業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,17,171,000,石油精製業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,17,172,000,潤滑油・グリース製造業（石油精製業によらないもの）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,17,173,000,コークス製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,17,174,000,舗装材料製造業,2,27,24,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,6,-,-,-,-,-,1,21,18,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,17,179,000,その他の石油製品・石炭製品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,3,E,18,000,000,プラスチック製品製造業（別掲を除く）,25,1300,1070,230,9,23,15,8,1,1,1,-,3,6,3,3,4,12,7,5,1,4,4,-,5,31,16,15,5,60,39,21,1,24,24,-,1,42,25,17,-,-,-,-,2,333,276,57,1,214,175,39,-,-,-,-,1,573,500,73,-,-,-,-,-
4,13104,新宿区,0,0000,総数,4,E,18,180,000,管理，補助的経済活動を行う事業所（18プラスチック製品製造業（別掲を除く））,4,184,158,26,3,7,5,2,-,-,-,-,2,4,2,2,1,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,177,153,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
