地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13108,江東区,2,A,00,000,000,農業，林業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,2,A,00,000,000,農業，林業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,2,A,00,000,000,農業，林業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,2,A,00,000,000,農業，林業,9,91,（再掲）企業常用雇用者5人以下,4,5,29,9,-,-,-,-,4,5,29,9,-,-,-,-,1,1,4,3,-,-,-,-,2,3,23,5,-,-,-,-,-,-,-,-,1,1,2,1,-,-,-,-,-,-,-,-,-,-,-,-,3,4,27,8,3,4,27,8,3,4,27,8,4,5,29,9,-,-,-,-
4,13108,江東区,2,A,00,000,000,農業，林業,9,92,（再掲）企業常用雇用者20人以下,7,9,59,37,-,-,-,-,7,9,59,37,-,-,-,-,2,2,11,9,-,-,-,-,3,4,30,11,-,-,-,-,-,-,-,-,1,1,2,1,-,-,-,-,-,-,-,-,-,-,-,-,4,5,34,14,5,6,41,20,5,6,41,20,6,7,43,21,-,-,-,-
4,13108,江東区,2,A,00,000,000,農業，林業,9,93,（再掲）企業常用雇用者50人以下,7,9,59,37,-,-,-,-,7,9,59,37,-,-,-,-,2,2,11,9,-,-,-,-,3,4,30,11,-,-,-,-,-,-,-,-,1,1,2,1,-,-,-,-,-,-,-,-,-,-,-,-,4,5,34,14,5,6,41,20,5,6,41,20,6,7,43,21,-,-,-,-
4,13108,江東区,2,A,00,000,000,農業，林業,9,94,（再掲）企業常用雇用者100人以下,9,24,210,188,-,-,-,-,9,24,210,188,-,-,-,-,2,2,11,9,-,-,-,-,3,4,30,11,-,-,-,-,-,-,-,-,2,6,53,52,1,10,100,100,-,-,-,-,-,-,-,-,4,5,34,14,5,6,41,20,5,6,41,20,7,12,94,72,-,-,-,-
4,13108,江東区,2,A,00,000,000,農業，林業,9,95,（再掲）企業常用雇用者200人以下,11,36,552,521,-,-,-,-,11,36,552,521,-,-,-,-,2,2,11,9,-,-,-,-,3,4,30,11,-,-,-,-,-,-,-,-,2,6,53,52,3,22,442,433,-,-,-,-,-,-,-,-,4,5,34,14,5,6,41,20,5,6,41,20,7,12,94,72,-,-,-,-
4,13108,江東区,2,A,00,000,000,農業，林業,9,96,（再掲）企業常用雇用者300人以下,13,67,1119,1049,-,-,-,-,12,51,858,792,-,-,-,-,2,2,11,9,-,-,-,-,3,4,30,11,-,-,-,-,-,-,-,-,3,21,359,323,3,22,442,433,-,-,-,-,-,-,-,-,4,5,34,14,5,6,41,20,5,6,41,20,8,27,400,343,1,16,261,257
4,13108,江東区,2,A,00,000,000,農業，林業,9,97,（再掲）企業常用雇用者900人以下,13,67,1119,1049,-,-,-,-,12,51,858,792,-,-,-,-,2,2,11,9,-,-,-,-,3,4,30,11,-,-,-,-,-,-,-,-,3,21,359,323,3,22,442,433,-,-,-,-,-,-,-,-,4,5,34,14,5,6,41,20,5,6,41,20,8,27,400,343,1,16,261,257
4,13108,江東区,3,A,01,000,000,農業,0,00,総数（企業常用雇用者規模）,12,66,1114,1045,-,-,-,-,11,50,853,788,-,-,-,-,2,2,11,9,-,-,-,-,2,3,25,7,-,-,-,-,-,-,-,-,3,21,359,323,3,22,442,433,-,-,-,-,-,-,-,-,3,4,29,10,4,5,36,16,4,5,36,16,7,26,395,339,1,16,261,257
4,13108,江東区,3,A,01,000,000,農業,1,01,企業常用雇用者0～4人,3,4,24,5,-,-,-,-,3,4,24,5,-,-,-,-,1,1,4,3,-,-,-,-,1,2,18,1,-,-,-,-,-,-,-,-,1,1,2,1,-,-,-,-,-,-,-,-,-,-,-,-,2,3,22,4,2,3,22,4,2,3,22,4,3,4,24,5,-,-,-,-
4,13108,江東区,3,A,01,000,000,農業,1,02,企業常用雇用者5～9人,2,2,14,12,-,-,-,-,2,2,14,12,-,-,-,-,1,1,7,6,-,-,-,-,1,1,7,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,7,6,2,2,14,12,2,2,14,12,2,2,14,12,-,-,-,-
4,13108,江東区,3,A,01,000,000,農業,1,03,企業常用雇用者10～19人,1,2,16,16,-,-,-,-,1,2,16,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,3,A,01,000,000,農業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,3,A,01,000,000,農業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,3,A,01,000,000,農業,1,06,企業常用雇用者50～99人,1,5,51,51,-,-,-,-,1,5,51,51,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,51,51,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,51,51,-,-,-,-
4,13108,江東区,3,A,01,000,000,農業,1,07,企業常用雇用者100～299人,5,53,1009,961,-,-,-,-,4,37,748,704,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,15,306,271,3,22,442,433,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,15,306,271,1,16,261,257
4,13108,江東区,3,A,01,000,000,農業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,3,A,01,000,000,農業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,3,A,01,000,000,農業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,3,A,01,000,000,農業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,3,A,01,000,000,農業,9,91,（再掲）企業常用雇用者5人以下,3,4,24,5,-,-,-,-,3,4,24,5,-,-,-,-,1,1,4,3,-,-,-,-,1,2,18,1,-,-,-,-,-,-,-,-,1,1,2,1,-,-,-,-,-,-,-,-,-,-,-,-,2,3,22,4,2,3,22,4,2,3,22,4,3,4,24,5,-,-,-,-
4,13108,江東区,3,A,01,000,000,農業,9,92,（再掲）企業常用雇用者20人以下,6,8,54,33,-,-,-,-,6,8,54,33,-,-,-,-,2,2,11,9,-,-,-,-,2,3,25,7,-,-,-,-,-,-,-,-,1,1,2,1,-,-,-,-,-,-,-,-,-,-,-,-,3,4,29,10,4,5,36,16,4,5,36,16,5,6,38,17,-,-,-,-
4,13108,江東区,3,A,01,000,000,農業,9,93,（再掲）企業常用雇用者50人以下,6,8,54,33,-,-,-,-,6,8,54,33,-,-,-,-,2,2,11,9,-,-,-,-,2,3,25,7,-,-,-,-,-,-,-,-,1,1,2,1,-,-,-,-,-,-,-,-,-,-,-,-,3,4,29,10,4,5,36,16,4,5,36,16,5,6,38,17,-,-,-,-
4,13108,江東区,3,A,01,000,000,農業,9,94,（再掲）企業常用雇用者100人以下,8,23,205,184,-,-,-,-,8,23,205,184,-,-,-,-,2,2,11,9,-,-,-,-,2,3,25,7,-,-,-,-,-,-,-,-,2,6,53,52,1,10,100,100,-,-,-,-,-,-,-,-,3,4,29,10,4,5,36,16,4,5,36,16,6,11,89,68,-,-,-,-
4,13108,江東区,3,A,01,000,000,農業,9,95,（再掲）企業常用雇用者200人以下,10,35,547,517,-,-,-,-,10,35,547,517,-,-,-,-,2,2,11,9,-,-,-,-,2,3,25,7,-,-,-,-,-,-,-,-,2,6,53,52,3,22,442,433,-,-,-,-,-,-,-,-,3,4,29,10,4,5,36,16,4,5,36,16,6,11,89,68,-,-,-,-
4,13108,江東区,3,A,01,000,000,農業,9,96,（再掲）企業常用雇用者300人以下,12,66,1114,1045,-,-,-,-,11,50,853,788,-,-,-,-,2,2,11,9,-,-,-,-,2,3,25,7,-,-,-,-,-,-,-,-,3,21,359,323,3,22,442,433,-,-,-,-,-,-,-,-,3,4,29,10,4,5,36,16,4,5,36,16,7,26,395,339,1,16,261,257
4,13108,江東区,3,A,01,000,000,農業,9,97,（再掲）企業常用雇用者900人以下,12,66,1114,1045,-,-,-,-,11,50,853,788,-,-,-,-,2,2,11,9,-,-,-,-,2,3,25,7,-,-,-,-,-,-,-,-,3,21,359,323,3,22,442,433,-,-,-,-,-,-,-,-,3,4,29,10,4,5,36,16,4,5,36,16,7,26,395,339,1,16,261,257
4,13108,江東区,4,A,01,011,000,耕種農業,0,00,総数（企業常用雇用者規模）,2,4,34,17,-,-,-,-,2,4,34,17,-,-,-,-,-,-,-,-,-,-,-,-,1,2,18,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,18,1,1,2,18,1,1,2,18,1,1,2,18,1,-,-,-,-
4,13108,江東区,4,A,01,011,000,耕種農業,1,01,企業常用雇用者0～4人,1,2,18,1,-,-,-,-,1,2,18,1,-,-,-,-,-,-,-,-,-,-,-,-,1,2,18,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,18,1,1,2,18,1,1,2,18,1,1,2,18,1,-,-,-,-
4,13108,江東区,4,A,01,011,000,耕種農業,1,02,企業常用雇用者5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,4,A,01,011,000,耕種農業,1,03,企業常用雇用者10～19人,1,2,16,16,-,-,-,-,1,2,16,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,4,A,01,011,000,耕種農業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,4,A,01,011,000,耕種農業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,4,A,01,011,000,耕種農業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,4,A,01,011,000,耕種農業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,4,A,01,011,000,耕種農業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,4,A,01,011,000,耕種農業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,4,A,01,011,000,耕種農業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,4,A,01,011,000,耕種農業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,4,A,01,011,000,耕種農業,9,91,（再掲）企業常用雇用者5人以下,1,2,18,1,-,-,-,-,1,2,18,1,-,-,-,-,-,-,-,-,-,-,-,-,1,2,18,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,18,1,1,2,18,1,1,2,18,1,1,2,18,1,-,-,-,-
4,13108,江東区,4,A,01,011,000,耕種農業,9,92,（再掲）企業常用雇用者20人以下,2,4,34,17,-,-,-,-,2,4,34,17,-,-,-,-,-,-,-,-,-,-,-,-,1,2,18,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,18,1,1,2,18,1,1,2,18,1,1,2,18,1,-,-,-,-
4,13108,江東区,4,A,01,011,000,耕種農業,9,93,（再掲）企業常用雇用者50人以下,2,4,34,17,-,-,-,-,2,4,34,17,-,-,-,-,-,-,-,-,-,-,-,-,1,2,18,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,18,1,1,2,18,1,1,2,18,1,1,2,18,1,-,-,-,-
4,13108,江東区,4,A,01,011,000,耕種農業,9,94,（再掲）企業常用雇用者100人以下,2,4,34,17,-,-,-,-,2,4,34,17,-,-,-,-,-,-,-,-,-,-,-,-,1,2,18,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,18,1,1,2,18,1,1,2,18,1,1,2,18,1,-,-,-,-
4,13108,江東区,4,A,01,011,000,耕種農業,9,95,（再掲）企業常用雇用者200人以下,2,4,34,17,-,-,-,-,2,4,34,17,-,-,-,-,-,-,-,-,-,-,-,-,1,2,18,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,18,1,1,2,18,1,1,2,18,1,1,2,18,1,-,-,-,-
4,13108,江東区,4,A,01,011,000,耕種農業,9,96,（再掲）企業常用雇用者300人以下,2,4,34,17,-,-,-,-,2,4,34,17,-,-,-,-,-,-,-,-,-,-,-,-,1,2,18,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,18,1,1,2,18,1,1,2,18,1,1,2,18,1,-,-,-,-
4,13108,江東区,4,A,01,011,000,耕種農業,9,97,（再掲）企業常用雇用者900人以下,2,4,34,17,-,-,-,-,2,4,34,17,-,-,-,-,-,-,-,-,-,-,-,-,1,2,18,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,18,1,1,2,18,1,1,2,18,1,1,2,18,1,-,-,-,-
4,13108,江東区,4,A,01,012,000,畜産農業,0,00,総数（企業常用雇用者規模）,6,43,801,756,-,-,-,-,6,43,801,756,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,21,359,323,3,22,442,433,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,21,359,323,-,-,-,-
4,13108,江東区,4,A,01,012,000,畜産農業,1,01,企業常用雇用者0～4人,1,1,2,1,-,-,-,-,1,1,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,2,1,-,-,-,-
4,13108,江東区,4,A,01,012,000,畜産農業,1,02,企業常用雇用者5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,4,A,01,012,000,畜産農業,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,4,A,01,012,000,畜産農業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,4,A,01,012,000,畜産農業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,4,A,01,012,000,畜産農業,1,06,企業常用雇用者50～99人,1,5,51,51,-,-,-,-,1,5,51,51,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,51,51,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,51,51,-,-,-,-
4,13108,江東区,4,A,01,012,000,畜産農業,1,07,企業常用雇用者100～299人,4,37,748,704,-,-,-,-,4,37,748,704,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,15,306,271,3,22,442,433,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,15,306,271,-,-,-,-
4,13108,江東区,4,A,01,012,000,畜産農業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,4,A,01,012,000,畜産農業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,4,A,01,012,000,畜産農業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,4,A,01,012,000,畜産農業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,4,A,01,012,000,畜産農業,9,91,（再掲）企業常用雇用者5人以下,1,1,2,1,-,-,-,-,1,1,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,2,1,-,-,-,-
4,13108,江東区,4,A,01,012,000,畜産農業,9,92,（再掲）企業常用雇用者20人以下,1,1,2,1,-,-,-,-,1,1,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,2,1,-,-,-,-
4,13108,江東区,4,A,01,012,000,畜産農業,9,93,（再掲）企業常用雇用者50人以下,1,1,2,1,-,-,-,-,1,1,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,2,1,-,-,-,-
