地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13202,立川市,2,A,00,000,000,農業，林業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,2,A,00,000,000,農業，林業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,2,A,00,000,000,農業，林業,9,91,（再掲）企業常用雇用者5人以下,6,6,19,6,-,-,-,-,6,6,19,6,-,-,-,-,-,-,-,-,3,3,10,2,3,3,9,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,16,6,6,6,19,6,6,6,19,6,6,6,19,6,-,-,-,-
4,13202,立川市,2,A,00,000,000,農業，林業,9,92,（再掲）企業常用雇用者20人以下,11,12,73,49,-,-,-,-,11,12,73,49,-,-,-,-,-,-,-,-,4,4,27,14,5,6,26,18,1,1,13,11,1,1,7,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,6,33,18,10,11,66,43,11,12,73,49,11,12,73,49,-,-,-,-
4,13202,立川市,2,A,00,000,000,農業，林業,9,93,（再掲）企業常用雇用者50人以下,11,12,73,49,-,-,-,-,11,12,73,49,-,-,-,-,-,-,-,-,4,4,27,14,5,6,26,18,1,1,13,11,1,1,7,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,6,33,18,10,11,66,43,11,12,73,49,11,12,73,49,-,-,-,-
4,13202,立川市,2,A,00,000,000,農業，林業,9,94,（再掲）企業常用雇用者100人以下,11,12,73,49,-,-,-,-,11,12,73,49,-,-,-,-,-,-,-,-,4,4,27,14,5,6,26,18,1,1,13,11,1,1,7,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,6,33,18,10,11,66,43,11,12,73,49,11,12,73,49,-,-,-,-
4,13202,立川市,2,A,00,000,000,農業，林業,9,95,（再掲）企業常用雇用者200人以下,11,12,73,49,-,-,-,-,11,12,73,49,-,-,-,-,-,-,-,-,4,4,27,14,5,6,26,18,1,1,13,11,1,1,7,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,6,33,18,10,11,66,43,11,12,73,49,11,12,73,49,-,-,-,-
4,13202,立川市,2,A,00,000,000,農業，林業,9,96,（再掲）企業常用雇用者300人以下,11,12,73,49,-,-,-,-,11,12,73,49,-,-,-,-,-,-,-,-,4,4,27,14,5,6,26,18,1,1,13,11,1,1,7,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,6,33,18,10,11,66,43,11,12,73,49,11,12,73,49,-,-,-,-
4,13202,立川市,2,A,00,000,000,農業，林業,9,97,（再掲）企業常用雇用者900人以下,11,12,73,49,-,-,-,-,11,12,73,49,-,-,-,-,-,-,-,-,4,4,27,14,5,6,26,18,1,1,13,11,1,1,7,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,6,33,18,10,11,66,43,11,12,73,49,11,12,73,49,-,-,-,-
4,13202,立川市,3,A,01,000,000,農業,0,00,総数（企業常用雇用者規模）,11,12,73,49,-,-,-,-,11,12,73,49,-,-,-,-,-,-,-,-,4,4,27,14,5,6,26,18,1,1,13,11,1,1,7,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,6,33,18,10,11,66,43,11,12,73,49,11,12,73,49,-,-,-,-
4,13202,立川市,3,A,01,000,000,農業,1,01,企業常用雇用者0～4人,6,6,19,6,-,-,-,-,6,6,19,6,-,-,-,-,-,-,-,-,3,3,10,2,3,3,9,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,16,6,6,6,19,6,6,6,19,6,6,6,19,6,-,-,-,-
4,13202,立川市,3,A,01,000,000,農業,1,02,企業常用雇用者5～9人,3,4,24,20,-,-,-,-,3,4,24,20,-,-,-,-,-,-,-,-,-,-,-,-,2,3,17,14,-,-,-,-,1,1,7,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,3,17,14,3,4,24,20,3,4,24,20,-,-,-,-
4,13202,立川市,3,A,01,000,000,農業,1,03,企業常用雇用者10～19人,2,2,30,23,-,-,-,-,2,2,30,23,-,-,-,-,-,-,-,-,1,1,17,12,-,-,-,-,1,1,13,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,17,12,2,2,30,23,2,2,30,23,2,2,30,23,-,-,-,-
4,13202,立川市,3,A,01,000,000,農業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,3,A,01,000,000,農業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,3,A,01,000,000,農業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,3,A,01,000,000,農業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,3,A,01,000,000,農業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,3,A,01,000,000,農業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,3,A,01,000,000,農業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,3,A,01,000,000,農業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,3,A,01,000,000,農業,9,91,（再掲）企業常用雇用者5人以下,6,6,19,6,-,-,-,-,6,6,19,6,-,-,-,-,-,-,-,-,3,3,10,2,3,3,9,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,16,6,6,6,19,6,6,6,19,6,6,6,19,6,-,-,-,-
4,13202,立川市,3,A,01,000,000,農業,9,92,（再掲）企業常用雇用者20人以下,11,12,73,49,-,-,-,-,11,12,73,49,-,-,-,-,-,-,-,-,4,4,27,14,5,6,26,18,1,1,13,11,1,1,7,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,6,33,18,10,11,66,43,11,12,73,49,11,12,73,49,-,-,-,-
4,13202,立川市,3,A,01,000,000,農業,9,93,（再掲）企業常用雇用者50人以下,11,12,73,49,-,-,-,-,11,12,73,49,-,-,-,-,-,-,-,-,4,4,27,14,5,6,26,18,1,1,13,11,1,1,7,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,6,33,18,10,11,66,43,11,12,73,49,11,12,73,49,-,-,-,-
4,13202,立川市,3,A,01,000,000,農業,9,94,（再掲）企業常用雇用者100人以下,11,12,73,49,-,-,-,-,11,12,73,49,-,-,-,-,-,-,-,-,4,4,27,14,5,6,26,18,1,1,13,11,1,1,7,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,6,33,18,10,11,66,43,11,12,73,49,11,12,73,49,-,-,-,-
4,13202,立川市,3,A,01,000,000,農業,9,95,（再掲）企業常用雇用者200人以下,11,12,73,49,-,-,-,-,11,12,73,49,-,-,-,-,-,-,-,-,4,4,27,14,5,6,26,18,1,1,13,11,1,1,7,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,6,33,18,10,11,66,43,11,12,73,49,11,12,73,49,-,-,-,-
4,13202,立川市,3,A,01,000,000,農業,9,96,（再掲）企業常用雇用者300人以下,11,12,73,49,-,-,-,-,11,12,73,49,-,-,-,-,-,-,-,-,4,4,27,14,5,6,26,18,1,1,13,11,1,1,7,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,6,33,18,10,11,66,43,11,12,73,49,11,12,73,49,-,-,-,-
4,13202,立川市,3,A,01,000,000,農業,9,97,（再掲）企業常用雇用者900人以下,11,12,73,49,-,-,-,-,11,12,73,49,-,-,-,-,-,-,-,-,4,4,27,14,5,6,26,18,1,1,13,11,1,1,7,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,6,33,18,10,11,66,43,11,12,73,49,11,12,73,49,-,-,-,-
4,13202,立川市,4,A,01,011,000,耕種農業,0,00,総数（企業常用雇用者規模）,3,3,30,24,-,-,-,-,3,3,30,24,-,-,-,-,-,-,-,-,1,1,17,12,1,1,6,6,-,-,-,-,1,1,7,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,17,12,2,2,23,18,3,3,30,24,3,3,30,24,-,-,-,-
4,13202,立川市,4,A,01,011,000,耕種農業,1,01,企業常用雇用者0～4人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,4,A,01,011,000,耕種農業,1,02,企業常用雇用者5～9人,2,2,13,12,-,-,-,-,2,2,13,12,-,-,-,-,-,-,-,-,-,-,-,-,1,1,6,6,-,-,-,-,1,1,7,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,6,6,2,2,13,12,2,2,13,12,-,-,-,-
4,13202,立川市,4,A,01,011,000,耕種農業,1,03,企業常用雇用者10～19人,1,1,17,12,-,-,-,-,1,1,17,12,-,-,-,-,-,-,-,-,1,1,17,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,17,12,1,1,17,12,1,1,17,12,1,1,17,12,-,-,-,-
4,13202,立川市,4,A,01,011,000,耕種農業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,4,A,01,011,000,耕種農業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,4,A,01,011,000,耕種農業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,4,A,01,011,000,耕種農業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,4,A,01,011,000,耕種農業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,4,A,01,011,000,耕種農業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,4,A,01,011,000,耕種農業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,4,A,01,011,000,耕種農業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,4,A,01,011,000,耕種農業,9,91,（再掲）企業常用雇用者5人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,4,A,01,011,000,耕種農業,9,92,（再掲）企業常用雇用者20人以下,3,3,30,24,-,-,-,-,3,3,30,24,-,-,-,-,-,-,-,-,1,1,17,12,1,1,6,6,-,-,-,-,1,1,7,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,17,12,2,2,23,18,3,3,30,24,3,3,30,24,-,-,-,-
4,13202,立川市,4,A,01,011,000,耕種農業,9,93,（再掲）企業常用雇用者50人以下,3,3,30,24,-,-,-,-,3,3,30,24,-,-,-,-,-,-,-,-,1,1,17,12,1,1,6,6,-,-,-,-,1,1,7,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,17,12,2,2,23,18,3,3,30,24,3,3,30,24,-,-,-,-
4,13202,立川市,4,A,01,011,000,耕種農業,9,94,（再掲）企業常用雇用者100人以下,3,3,30,24,-,-,-,-,3,3,30,24,-,-,-,-,-,-,-,-,1,1,17,12,1,1,6,6,-,-,-,-,1,1,7,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,17,12,2,2,23,18,3,3,30,24,3,3,30,24,-,-,-,-
4,13202,立川市,4,A,01,011,000,耕種農業,9,95,（再掲）企業常用雇用者200人以下,3,3,30,24,-,-,-,-,3,3,30,24,-,-,-,-,-,-,-,-,1,1,17,12,1,1,6,6,-,-,-,-,1,1,7,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,17,12,2,2,23,18,3,3,30,24,3,3,30,24,-,-,-,-
4,13202,立川市,4,A,01,011,000,耕種農業,9,96,（再掲）企業常用雇用者300人以下,3,3,30,24,-,-,-,-,3,3,30,24,-,-,-,-,-,-,-,-,1,1,17,12,1,1,6,6,-,-,-,-,1,1,7,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,17,12,2,2,23,18,3,3,30,24,3,3,30,24,-,-,-,-
4,13202,立川市,4,A,01,011,000,耕種農業,9,97,（再掲）企業常用雇用者900人以下,3,3,30,24,-,-,-,-,3,3,30,24,-,-,-,-,-,-,-,-,1,1,17,12,1,1,6,6,-,-,-,-,1,1,7,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,17,12,2,2,23,18,3,3,30,24,3,3,30,24,-,-,-,-
4,13202,立川市,4,A,01,012,000,畜産農業,0,00,総数（企業常用雇用者規模）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,4,A,01,012,000,畜産農業,1,01,企業常用雇用者0～4人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,4,A,01,012,000,畜産農業,1,02,企業常用雇用者5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,4,A,01,012,000,畜産農業,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,4,A,01,012,000,畜産農業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,4,A,01,012,000,畜産農業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,4,A,01,012,000,畜産農業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,4,A,01,012,000,畜産農業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,4,A,01,012,000,畜産農業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,4,A,01,012,000,畜産農業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,4,A,01,012,000,畜産農業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,4,A,01,012,000,畜産農業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,4,A,01,012,000,畜産農業,9,91,（再掲）企業常用雇用者5人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,4,A,01,012,000,畜産農業,9,92,（再掲）企業常用雇用者20人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,4,A,01,012,000,畜産農業,9,93,（再掲）企業常用雇用者50人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,4,A,01,012,000,畜産農業,9,94,（再掲）企業常用雇用者100人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
