地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
1,13100,区部,0,0000,総数,2,E,19,ゴム製品製造業,753,7756,5453,2303,6412,4453,1959,440,1047,662,385,477,240,237,97,97,85,12,6,6,-,163,326,196,130,118,46,72,96,288,174,114,144,76,68,84,336,207,129,209,112,97,168,1092,661,431,787,452,335,85,1169,738,431,975,603,372,32,771,511,260,661,429,232,14,499,354,145,460,322,138,8,551,390,161,521,361,160,2,241,230,11,230,220,10,1,299,299,-,299,299,-,-,-,-,-,-,-,-,1,875,726,149,801,652,149,1,1212,882,330,1201,875,326,1
1,13100,区部,0,0000,総数,2,E,20,なめし革・同製品・毛皮製造業,1858,9477,5814,3663,6494,3661,2833,1347,2859,1773,1086,1074,463,611,355,355,310,45,23,13,10,614,1228,699,529,338,87,251,236,708,421,287,361,171,190,142,568,343,225,352,192,160,302,1961,1196,765,1387,796,591,136,1824,1097,727,1485,862,623,34,818,485,333,709,411,298,24,913,592,321,817,518,299,13,875,531,344,807,479,328,2,227,140,87,215,132,83,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,0,0000,総数,2,E,21,窯業・土石製品製造業,677,9398,7220,2178,8024,6117,1907,353,798,527,271,361,198,163,93,93,81,12,12,7,5,122,244,152,92,83,34,49,91,273,180,93,140,84,56,47,188,114,74,126,73,53,141,926,643,283,653,438,215,79,1086,819,267,934,699,235,42,989,812,177,858,702,156,28,1048,820,228,906,693,213,15,1021,791,230,906,703,203,6,724,511,213,689,476,213,1,256,216,40,247,207,40,1,428,365,63,409,346,63,1,541,481,60,526,466,60,1,1581,1235,346,1535,1189,346,9
1,13100,区部,0,0000,総数,2,E,22,鉄鋼業,488,8703,7040,1511,7735,6246,1337,280,657,471,186,319,218,101,77,77,66,11,10,6,4,88,176,113,63,67,37,30,56,168,119,49,83,58,25,59,236,173,63,159,117,42,102,670,486,184,496,360,136,43,574,462,112,476,386,90,16,372,306,66,331,273,58,19,712,594,118,646,535,111,13,898,786,112,834,726,108,9,1260,959,149,1208,907,149,3,751,621,130,725,595,130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2809,2355,454,2700,2246,454,2
1,13100,区部,0,0000,総数,2,E,23,非鉄金属製造業,521,7902,6295,1607,6929,5501,1428,316,683,482,201,298,173,125,95,95,89,6,8,8,-,115,230,150,80,89,41,48,66,198,132,66,112,67,45,40,160,111,49,89,57,32,95,625,432,193,436,300,136,56,762,532,230,639,430,209,24,583,458,125,530,418,112,12,459,342,117,421,308,113,8,552,453,99,517,421,96,5,755,607,148,741,594,147,1,247,209,38,217,179,38,1,477,421,56,474,418,56,2,1443,1230,213,1370,1161,209,1,1316,1129,187,1286,1099,187,-
1,13100,区部,0,0000,総数,2,E,24,金属製品製造業,5307,39044,29172,9872,30148,22394,7754,3445,7764,5405,2359,3332,1952,1380,943,943,867,76,87,59,28,1197,2394,1549,845,813,385,428,793,2379,1620,759,1210,745,465,512,2048,1369,679,1222,763,459,1056,6799,4771,2028,4822,3372,1450,504,6692,4875,1817,5485,4007,1478,134,3125,2356,769,2746,2073,673,88,3228,2570,658,2825,2230,595,49,3283,2575,708,3005,2324,681,16,2089,1686,403,1930,1561,369,4,1027,848,179,996,819,177,1,303,260,43,295,252,43,3,2623,2125,498,2607,2109,498,1,2111,1701,410,2105,1695,410,6
1,13100,区部,0,0000,総数,2,E,25,はん用機械器具製造業,1461,19258,15383,3875,16526,13217,3309,897,2032,1417,615,899,533,366,253,253,235,18,33,25,8,296,592,388,204,207,98,109,205,615,405,210,326,195,131,143,572,389,183,333,215,118,283,1836,1341,495,1245,906,339,137,1842,1425,417,1510,1171,339,62,1466,1124,342,1295,996,299,32,1209,955,254,1098,860,238,27,1796,1537,259,1589,1349,240,11,1474,1252,222,1408,1191,217,4,986,810,176,953,777,176,1,426,375,51,403,352,51,2,1256,1122,134,1244,1110,134,2,4935,4025,910,4882,3972,910,3
1,13100,区部,0,0000,総数,2,E,26,生産用機械器具製造業,2960,28029,21902,6127,22614,17699,4915,1820,4229,2991,1238,1873,1184,689,462,462,432,30,54,39,15,614,1228,802,426,421,216,205,437,1311,887,424,655,415,240,307,1228,870,358,743,514,229,585,3757,2786,971,2636,1960,676,316,4148,3362,786,3356,2754,602,111,2646,2140,506,2311,1877,434,62,2397,1946,451,2123,1732,391,41,2838,2311,527,2603,2097,506,12,1685,1384,301,1581,1294,287,4,890,753,137,866,731,135,2,752,645,107,726,620,106,3,2173,1708,465,2057,1604,453,2,2514,1876,638,2482,1846,636,2
1,13100,区部,0,0000,総数,2,E,27,業務用機械器具製造業,1574,28094,21368,6644,25097,19104,5911,802,1931,1307,624,919,544,375,194,194,180,14,23,20,3,254,508,321,187,193,94,99,187,561,370,191,302,176,126,167,668,436,232,401,254,147,329,2139,1482,657,1511,1045,466,209,2872,2040,832,2359,1673,686,68,1638,1226,412,1457,1085,372,70,2671,2041,630,2473,1879,594,47,3333,2578,673,3208,2466,660,22,3026,2303,723,2896,2191,705,7,1691,1274,417,1669,1252,417,6,2162,1687,475,2135,1660,475,7,4410,3598,812,4347,3536,811,2,2221,1832,389,2123,1773,350,5
1,13100,区部,0,0000,総数,2,E,28,電子部品・デバイス・電子回路製造業,638,13761,10704,3057,12476,9648,2828,314,738,491,247,335,172,163,81,81,72,9,9,6,3,99,198,133,65,77,42,35,77,231,143,88,115,58,57,57,228,143,85,134,66,68,129,855,616,239,618,435,183,81,1083,786,297,887,635,252,39,937,714,223,796,596,200,31,1165,837,328,1059,747,312,20,1409,1094,315,1342,1030,312,15,2110,1578,532,2056,1526,530,2,519,409,110,507,397,110,4,1751,1433,318,1716,1398,318,1,543,398,145,523,378,145,2,2651,2348,303,2637,2334,303,-
1,13100,区部,0,0000,総数,2,E,29,電気機械器具製造業,1581,26762,19746,6450,23762,17352,5844,798,1905,1333,572,890,529,361,201,201,183,18,28,23,5,247,494,319,175,194,94,100,190,570,394,176,292,180,112,160,640,437,203,376,232,144,343,2251,1615,636,1622,1137,485,230,3130,2255,875,2582,1832,750,73,1775,1337,438,1545,1141,404,63,2320,1765,555,2138,1604,534,34,2193,1678,515,2105,1599,506,17,2169,1613,456,2090,1539,451,4,1042,864,178,1003,825,178,6,2223,901,856,2139,863,810,4,2354,1977,377,2313,1939,374,2,5400,4408,992,5335,4344,991,7
1,13100,区部,0,0000,総数,2,E,30,情報通信機械器具製造業,429,23850,18971,4879,22819,18121,4698,170,386,265,121,211,130,81,50,50,46,4,17,14,3,54,108,71,37,47,24,23,36,108,68,40,71,44,27,30,120,80,40,76,48,28,88,582,442,140,448,338,110,63,865,647,218,693,515,178,31,741,596,145,658,525,133,24,926,775,151,843,702,141,20,1485,1213,272,1399,1132,267,16,2082,1628,454,1952,1540,412,5,1248,1023,225,1209,984,225,7,2727,2251,476,2655,2179,476,1,757,566,191,746,555,191,4,12051,9565,2486,12005,9521,2484,-
1,13100,区部,0,0000,総数,2,E,31,輸送用機械器具製造業,792,19697,15764,3933,18000,14444,3556,412,945,650,295,428,261,167,104,104,90,14,26,19,7,147,294,190,104,95,49,46,97,291,188,103,137,79,58,64,256,182,74,170,114,56,180,1164,878,286,821,623,198,97,1308,995,313,1054,808,246,36,831,642,189,755,584,171,27,1056,845,211,973,777,196,21,1512,1189,323,1412,1100,312,6,890,787,103,874,774,100,1,270,220,50,268,218,50,1,398,167,231,249,62,187,4,2566,1951,615,2528,1913,615,5,8757,7440,1317,8638,7324,1314,2
1,13100,区部,0,0000,総数,2,E,32,その他の製造業,3588,27379,17439,9940,21385,13106,8279,2330,5152,3424,1728,2204,1205,999,679,679,601,78,56,40,16,821,1642,1024,618,579,271,308,489,1467,941,526,730,407,323,341,1364,858,506,839,487,352,678,4411,2818,1593,3116,1913,1203,340,4567,2855,1712,3755,2279,1476,99,2314,1465,849,1986,1234,752,71,2704,1663,1041,2471,1523,948,39,2585,1593,992,2444,1480,964,15,2078,1485,593,2003,1413,590,6,1453,924,529,1401,884,517,2,649,307,342,629,292,337,2,1466,905,561,1376,883,493,-,-,-,-,-,-,-,6
1,13100,区部,0,0000,総数,1,F,00,電気・ガス・熱供給・水道業,387,29054,25571,3483,28671,25213,3458,81,176,153,23,148,129,19,26,26,24,2,21,19,2,28,56,51,5,44,40,4,14,42,34,8,35,30,5,13,52,44,8,48,40,8,53,373,342,31,334,307,27,96,1293,1213,80,1239,1169,70,22,510,459,51,494,443,51,28,1046,908,138,998,860,138,32,2200,1925,275,2167,1892,275,34,4720,4119,601,4689,4088,601,14,3157,2738,419,3153,2734,419,5,1666,1500,166,1663,1497,166,7,4710,3995,715,4695,3981,714,3,9203,8219,984,9091,8113,978,12
1,13100,区部,0,0000,総数,2,F,33,電気業,111,14361,12887,1474,14154,12698,1456,24,45,35,10,30,24,6,11,11,10,1,7,6,1,7,14,12,2,8,7,1,4,12,7,5,7,5,2,2,8,6,2,8,6,2,12,84,70,14,59,49,10,16,238,213,25,219,198,21,4,88,68,20,81,61,20,11,391,336,55,363,308,55,14,987,849,138,964,826,138,13,1923,1649,274,1914,1640,274,9,2071,1770,301,2071,1770,301,2,651,586,65,651,586,65,3,2037,1837,200,2022,1823,199,2,5846,5474,372,5780,5413,367,1
1,13100,区部,0,0000,総数,2,F,34,ガス業,28,6647,5542,1105,6592,5488,1104,3,5,4,1,5,4,1,1,1,1,-,1,1,-,2,4,3,1,4,3,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,11,10,1,11,10,1,4,68,43,25,63,38,25,2,53,51,2,53,51,2,3,109,99,10,105,95,10,3,189,171,18,189,171,18,1,130,113,17,130,113,17,3,656,580,76,656,580,76,2,714,635,79,714,635,79,2,1355,1091,264,1355,1091,264,1,3357,2745,612,3311,2700,611,2
1,13100,区部,0,0000,総数,2,F,35,熱供給業,75,722,649,73,655,582,73,27,51,46,5,41,36,5,9,9,8,1,9,8,1,14,28,26,2,22,20,2,2,6,5,1,4,3,1,2,8,7,1,6,5,1,15,101,92,9,89,80,9,18,227,219,8,211,203,8,2,42,39,3,40,37,3,2,83,70,13,67,54,13,1,92,86,6,89,83,6,1,126,97,29,118,89,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9
1,13100,区部,0,0000,総数,2,F,36,水道業,173,7324,6493,831,7270,6445,825,27,75,68,7,72,65,7,5,5,5,-,4,4,-,5,10,10,-,10,10,-,8,24,22,2,24,22,2,9,36,31,5,34,29,5,24,177,170,7,175,168,7,58,760,738,22,746,730,16,14,327,301,26,320,294,26,12,463,403,60,463,403,60,14,932,819,113,925,812,113,19,2541,2260,281,2527,2246,281,2,430,388,42,426,384,42,1,301,279,22,298,276,22,2,1318,1067,251,1318,1067,251,-,-,-,-,-,-,-,-
1,13100,区部,0,0000,総数,1,G,00,情報通信業,20414,791913,590058,192789,747464,555081,183370,7583,17281,11766,5510,8847,5313,3529,2301,2301,1888,408,541,382,154,2262,4524,2912,1612,1939,1028,911,1624,4872,3265,1607,2812,1704,1108,1396,5584,3701,1883,3555,2199,1356,4120,27463,19082,8381,20671,13883,6788,3117,42778,30763,11900,36418,25657,10646,1467,35119,26069,8969,31430,23073,8276,1434,54411,40610,13737,50177,37139,12974,1213,84755,63133,21077,80262,59602,20130,700,96870,72504,23535,93244,69630,22796,209,50563,37563,12600,48938,36310,12228,190,71769,52019,18148,70252,50947,17711,136,94490,71363,22627,92316,69650,22166,100,216414,165186,46305,214909,163877,46126,145
1,13100,区部,0,0000,総数,2,G,37,通信業,560,64529,46333,13027,63686,45602,12932,159,350,262,88,228,160,68,46,46,42,4,17,15,2,56,112,80,32,66,43,23,36,108,73,35,75,48,27,21,84,67,17,70,54,16,99,674,466,208,572,379,193,86,1176,763,413,1075,681,394,49,1202,840,336,1147,792,329,40,1529,1141,388,1452,1071,381,37,2484,1779,485,2409,1715,474,33,4435,3328,1107,4355,3259,1096,13,2959,2459,500,2930,2432,498,8,3006,2324,682,2992,2311,681,11,6931,5821,1110,6870,5760,1110,11,39783,27150,7710,39656,27042,7708,14
1,13100,区部,0,0000,総数,2,G,38,放送業,279,21565,15226,5852,20860,14722,5651,81,182,113,69,151,89,62,26,26,14,12,18,6,12,19,38,23,15,35,21,14,26,78,50,28,66,42,24,10,40,26,14,32,20,12,46,329,249,80,297,222,75,62,793,609,156,755,581,146,12,287,213,74,268,194,74,22,823,606,217,741,535,206,22,1598,1247,351,1518,1180,338,15,1998,1331,667,1865,1216,649,4,1018,730,288,990,714,276,1,459,-,-,459,-,-,2,1400,931,469,1212,864,348,6,12678,9197,3481,12604,9127,3477,6
1,13100,区部,0,0000,総数,2,G,39,情報サービス業,10111,507162,395163,110314,484230,376524,106035,3040,6946,5122,1822,3618,2432,1184,949,949,819,128,226,179,45,853,1706,1191,515,749,464,285,661,1983,1443,540,1143,762,381,577,2308,1669,639,1500,1027,473,1874,12634,9557,3077,9639,7135,2504,1606,22213,17267,4927,19120,14678,4423,935,22467,17684,4728,20227,15786,4386,891,33848,26828,6956,31681,24978,6639,775,54216,42523,11693,51699,40544,11155,487,67419,52786,14398,65171,51046,13897,135,33053,25773,7280,32111,25041,7070,133,50213,37885,11518,49326,37241,11282,104,72964,55018,17446,71315,53706,17109,67,131189,104720,26469,130323,103937,26386,64
1,13100,区部,0,0000,総数,2,G,40,インターネット附随サービス業,1776,57819,39526,17017,54385,36746,16385,758,1652,1154,495,854,516,335,263,263,210,50,58,38,17,223,446,296,150,202,116,86,145,435,309,126,280,175,105,127,508,339,169,314,187,127,357,2400,1625,775,1828,1163,665,246,3290,2209,1036,2762,1775,942,90,2145,1451,694,1937,1279,658,116,4343,2963,1380,4013,2693,1320,98,6856,4562,2124,6414,4196,2063,38,5488,3587,1576,5202,3398,1485,20,4527,2945,1182,4401,2831,1170,15,5843,3777,1733,5791,3730,1729,5,3008,2183,825,2981,2156,825,8,18267,13070,5197,18202,13009,5193,25
1,13100,区部,0,0000,総数,2,G,41,映像・音声・文字情報制作業,7688,140838,93810,46579,124303,81487,42367,3545,8151,5115,3036,3996,2116,1880,1017,1017,803,214,222,144,78,1111,2222,1322,900,887,384,503,756,2268,1390,878,1248,677,571,661,2644,1600,1044,1639,911,728,1744,11426,7185,4241,8335,4984,3351,1117,15306,9915,5368,12706,7942,4741,381,9018,5881,3137,7851,5022,2829,365,13868,9072,4796,12290,7862,4428,281,19601,13022,6424,18222,11967,6100,127,17530,11472,5787,16651,10711,5669,37,9006,5656,3350,8506,5292,3214,33,12248,8033,4215,11684,7665,4019,14,10187,7410,2777,9938,7164,2774,8,14497,11049,3448,14124,10762,3362,36
1,13100,区部,0,0000,総数,1,H,00,運輸業，郵便業,14060,409904,333209,76684,385619,314011,71597,6503,10382,8240,2142,3502,2462,1040,4120,4120,4032,88,294,250,44,1368,2736,1709,1027,867,560,307,534,1602,1122,480,985,691,294,481,1924,1377,547,1356,961,395,1975,13527,10466,3061,11282,8753,2529,2060,28519,23132,5376,25569,20833,4725,963,23226,19231,3995,21167,17645,3522,876,33160,27328,5832,30966,25642,5324,749,51843,42743,9100,48853,40255,8598,514,71115,60889,10226,68532,59064,9468,161,39059,34155,4904,38093,33374,4719,110,41479,34667,6812,41004,34388,6616,47,31083,25616,5467,30456,25139,5317,33,66511,46742,19769,66195,46456,19739,69
1,13100,区部,0,0000,総数,2,H,42,鉄道業,514,48801,44685,4116,48502,44391,4111,32,73,60,13,65,52,13,13,13,12,1,5,4,1,4,8,7,1,8,7,1,8,24,19,5,24,19,5,7,28,22,6,28,22,6,59,393,360,33,386,353,33,89,1242,1192,50,1225,1176,49,56,1404,1318,86,1404,1318,86,81,3060,2818,242,3017,2775,242,80,5566,5150,416,5487,5073,414,57,7994,7556,438,7986,7548,438,22,5418,5005,413,5418,5005,413,23,8173,7326,847,8137,7291,846,6,3870,3444,426,3845,3419,426,6,11608,10456,1152,11532,10381,1151,3
1,13100,区部,0,0000,総数,2,H,43,道路旅客運送業,5031,88515,83504,5011,81437,77554,3883,4381,5400,4594,806,236,140,96,3530,3530,3511,19,13,9,4,725,1450,814,636,81,31,50,84,252,146,106,68,43,25,42,168,123,45,74,57,17,85,551,386,165,383,254,129,62,859,710,149,721,609,112,36,865,740,125,739,650,89,44,1758,1557,201,1668,1505,163,100,7349,6859,490,7144,6674,470,200,28897,27625,1272,28326,27240,1086,80,19253,18399,854,18737,17932,805,29,11031,10534,497,10962,10478,484,9,5523,5350,173,5506,5336,170,5,7029,6750,279,7015,6736,279,-
1,13100,区部,0,0000,総数,2,H,44,道路貨物運送業,5187,132057,108533,23513,121495,100452,21032,1108,2486,1876,610,1456,1083,373,342,342,312,30,135,118,17,355,710,495,215,397,269,128,210,630,470,160,369,275,94,201,804,599,205,555,421,134,1103,7707,6292,1415,6459,5337,1122,1334,18495,15507,2977,16589,14072,2506,617,14821,12622,2199,13453,11553,1900,470,17812,15448,2364,16457,14417,2040,335,22782,19213,3569,20918,17687,3231,136,17854,14100,3754,16990,13452,3538,29,7018,5486,1532,6843,5373,1470,14,5492,4230,1262,5385,4191,1194,10,6718,5661,1057,6256,5345,911,7,10872,8098,2774,10689,7942,2747,24
1,13100,区部,0,0000,総数,2,H,45,水運業,384,12615,9691,2924,11519,8776,2743,110,297,203,94,193,122,71,17,17,16,1,10,9,1,29,58,42,16,37,26,11,34,102,65,37,66,37,29,30,120,80,40,80,50,30,92,634,423,211,436,276,160,65,868,633,235,692,482,210,24,603,460,143,502,394,108,39,1466,1128,338,1303,979,324,27,1939,1435,504,1848,1344,504,15,2033,1588,445,1838,1424,414,3,725,625,100,700,600,100,-,-,-,-,-,-,-,2,1435,1038,397,1423,1026,397,2,2615,2158,457,2584,2129,455,5
1,13100,区部,0,0000,総数,2,H,46,航空運輸業,172,37348,23687,13661,37021,23470,13551,20,51,36,15,47,32,15,6,6,4,2,5,3,2,2,4,3,1,3,2,1,7,21,13,8,19,11,8,5,20,16,4,20,16,4,31,213,133,80,204,125,79,22,307,195,112,282,171,111,13,309,203,106,302,196,106,24,896,528,368,888,520,368,15,1000,506,494,978,491,487,15,2143,1459,684,2135,1452,683,5,1285,1173,112,1244,1140,104,11,4466,3269,1197,4331,3226,1105,5,3471,2204,1267,3403,2136,1267,8,23207,13981,9226,23207,13981,9226,3
1,13100,区部,0,0000,総数,2,H,47,倉庫業,879,24861,14700,10161,23361,13622,9739,271,628,467,161,495,361,134,79,79,66,13,52,44,8,80,160,102,58,127,80,47,59,177,136,41,141,108,33,53,212,163,49,175,129,46,190,1266,926,340,1126,820,306,182,2533,1918,615,2278,1694,584,60,1406,963,443,1294,882,412,79,2918,2112,806,2685,1946,739,50,3680,2280,1400,3468,2153,1315,27,3447,1957,1490,3049,1706,1343,2,511,176,335,511,176,335,2,767,536,231,758,527,231,1,614,244,370,612,242,370,2,7091,3121,3970,7085,3115,3970,13
1,13100,区部,0,0000,総数,2,H,48,運輸に附帯するサービス業,1854,52384,38015,14369,48979,35365,13614,580,1443,1003,440,1008,672,336,133,133,111,22,74,63,11,173,346,246,100,214,145,69,132,396,273,123,298,198,100,142,568,373,195,422,266,156,411,2735,1925,810,2265,1572,693,303,4181,2951,1230,3755,2608,1147,156,3797,2906,891,3456,2635,821,138,5214,3712,1502,4912,3475,1437,142,9527,7300,2227,9010,6833,2177,64,8747,6604,2143,8208,6242,1966,17,4039,2663,1376,3830,2520,1310,13,4919,3688,1231,4800,3591,1209,7,4820,4039,781,4779,3999,780,2,2962,1224,1738,2956,1218,1738,21
1,13100,区部,0,0000,総数,2,H,49,郵便業（信書便事業を含む）,39,13323,10394,2929,13305,10381,2924,1,4,1,3,2,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,1,3,2,-,2,4,28,21,7,23,16,7,3,34,26,8,27,21,6,1,21,19,2,17,17,-,1,36,25,11,36,25,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,810,628,182,810,628,182,18,6631,5084,1547,6631,5084,1547,7,4632,3636,996,4632,3636,996,1,1127,954,173,1127,954,173,-
1,13100,区部,0,0000,総数,1,I,00,卸売業，小売業,126805,1696879,1010553,682119,1513719,888971,620547,65791,154668,82374,72254,85532,37326,48172,15687,15687,10165,5516,3600,2140,1456,22932,45864,24448,21416,18986,7367,11619,15571,46713,24506,22189,29673,13154,16501,11601,46404,23255,23133,33273,14665,18596,27757,181349,94714,86531,147335,72442,74789,17599,239369,137993,101176,211621,119510,91911,6378,150872,89207,61415,137896,80450,57196,3960,149057,91837,57220,137520,83925,53595,2684,184054,113829,69808,175165,107218,67530,1236,169453,100776,68311,162887,95999,66522,361,87133,55037,32096,83984,53129,30855,214,82579,49950,31390,80468,48578,30651,157,107662,67786,39876,104239,65585,38654,86,190683,127050,62042,187072,124809,60672,582
1,13100,区部,0,0000,総数,2,I,50,各種商品卸売業,201,20550,14304,5784,19971,13796,5713,73,220,143,77,138,84,54,6,6,5,1,1,1,-,14,28,16,12,13,5,8,26,78,57,21,55,38,17,27,108,65,43,69,40,29,49,324,220,104,243,154,89,27,371,278,93,311,228,83,13,307,231,76,254,186,68,14,532,402,130,493,371,122,10,732,415,241,709,392,241,2,258,192,66,245,179,66,5,1207,830,377,1165,788,377,2,690,217,87,690,217,87,1,642,406,236,642,406,236,4,15267,10970,4297,15081,10791,4290,1
1,13100,区部,0,0000,総数,2,I,51,繊維・衣服等卸売業,6125,96641,45837,50728,86024,38780,47168,2927,7093,4308,2784,4185,2227,1957,671,671,513,157,249,164,84,943,1886,1133,753,895,439,456,716,2148,1262,886,1354,717,637,597,2388,1400,988,1687,907,780,1482,9649,5490,4149,7479,3989,3480,869,11634,6356,5278,9841,5172,4669,301,7206,3880,3326,6558,3400,3158,231,8692,4688,4004,7985,4200,3785,175,11957,6182,5710,10893,5416,5412,66,9141,3797,5344,8676,3589,5087,25,6329,2638,3691,5953,2525,3428,17,6599,2335,4264,6525,2269,4256,11,7555,2815,4740,7403,2767,4636,8,10786,3348,7438,10526,3226,7300,13
