地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織名称,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,総数（従業者規模）／事業所数（事業所）,総数（従業者規模）／従業者数（人）,総数（従業者規模）／従業者数／男（人）,総数（従業者規模）／従業者数／女（人）,従業者1～4人／事業所数（事業所）,従業者1～4人／従業者数（人）,従業者1～4人／従業者数／男（人）,従業者1～4人／従業者数／女（人）,従業者1人／事業所数（事業所）,従業者1人／従業者数（人）,従業者1人／従業者数／男（人）,従業者1人／従業者数／女（人）,従業者2人／事業所数（事業所）,従業者2人／従業者数（人）,従業者2人／従業者数／男（人）,従業者2人／従業者数／女（人）,従業者3人／事業所数（事業所）,従業者3人／従業者数（人）,従業者3人／従業者数／男（人）,従業者3人／従業者数／女（人）,従業者4人／事業所数（事業所）,従業者4人／従業者数（人）,従業者4人／従業者数／男（人）,従業者4人／従業者数／女（人）,従業者5～9人／事業所数（事業所）,従業者5～9人／従業者数（人）,従業者5～9人／従業者数／男（人）,従業者5～9人／従業者数／女（人）,従業者10～19人／事業所数（事業所）,従業者10～19人／従業者数（人）,従業者10～19人／従業者数／男（人）,従業者10～19人／従業者数／女（人）,従業者20～29人／事業所数（事業所）,従業者20～29人／従業者数（人）,従業者20～29人／従業者数／男（人）,従業者20～29人／従業者数／女（人）,従業者30～49人／事業所数（事業所）,従業者30～49人／従業者数（人）,従業者30～49人／従業者数／男（人）,従業者30～49人／従業者数／女（人）,従業者50～99人／事業所数（事業所）,従業者50～99人／従業者数（人）,従業者50～99人／従業者数／男（人）,従業者50～99人／従業者数／女（人）,従業者100～199人／事業所数（事業所）,従業者100～199人／従業者数（人）,従業者100～199人／従業者数／男（人）,従業者100～199人／従業者数／女（人）,従業者200～299人／事業所数（事業所）,従業者200～299人／従業者数（人）,従業者200～299人／従業者数／男（人）,従業者200～299人／従業者数／女（人）,従業者300～499人／事業所数（事業所）,従業者300～499人／従業者数（人）,従業者300～499人／従業者数／男（人）,従業者300～499人／従業者数／女（人）,従業者500～999人／事業所数（事業所）,従業者500～999人／従業者数（人）,従業者500～999人／従業者数／男（人）,従業者500～999人／従業者数／女（人）,従業者1000人以上／事業所数（事業所）,従業者1000人以上／従業者数（人）,従業者1000人以上／従業者数／男（人）,従業者1000人以上／従業者数／女（人）,出向・派遣従業者のみ／事業所数（事業所）
4,13103,港区,0,0000,総数,4,E,09,090,000,管理，補助的経済活動を行う事業所（09食料品製造業）,9,1350,977,373,3,6,5,1,2,2,2,-,-,-,-,-,-,-,-,-,1,4,3,1,1,7,-,7,1,10,4,6,-,-,-,-,-,-,-,-,-,-,-,-,1,129,83,46,-,-,-,-,3,1198,885,313,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,09,091,000,畜産食料品製造業,10,1325,1038,287,1,1,1,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,4,23,14,9,1,17,11,6,-,-,-,-,1,35,23,12,-,-,-,-,2,273,206,67,-,-,-,-,-,-,-,-,1,976,783,193,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,09,092,000,水産食料品製造業,5,154,48,106,3,11,7,4,-,-,-,-,-,-,-,-,1,3,2,1,2,8,5,3,1,8,6,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,135,35,100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,09,093,000,野菜缶詰・果実缶詰・農産保存食料品製造業,2,36,25,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,8,1,-,-,-,-,1,27,17,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,09,094,000,調味料製造業,3,405,310,95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,29,17,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,376,293,83,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,09,095,000,糖類製造業,1,7,3,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,3,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,09,096,000,精穀・製粉業,2,37,16,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,10,7,3,1,27,9,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,09,097,000,パン・菓子製造業,15,373,203,170,1,3,-,3,-,-,-,-,-,-,-,-,1,3,-,3,-,-,-,-,5,38,15,23,2,29,20,9,3,72,41,31,1,47,22,25,1,69,46,23,1,115,59,56,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13103,港区,0,0000,総数,4,E,09,098,000,動植物油脂製造業,1,1,1,-,1,1,1,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,09,099,000,その他の食料品製造業,37,915,596,319,13,34,18,16,3,3,3,-,3,6,2,4,3,9,6,3,4,16,7,9,9,55,30,25,6,89,64,25,1,24,9,15,3,106,45,61,3,192,158,34,1,120,100,20,1,295,172,123,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,3,E,10,000,000,飲料・たばこ・飼料製造業,27,1002,857,145,13,41,31,10,1,1,1,-,2,4,4,-,4,12,9,3,6,24,17,7,5,34,21,13,1,12,7,5,3,71,26,45,2,79,59,20,2,143,117,26,-,-,-,-,-,-,-,-,-,-,-,-,1,622,596,26,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,10,100,000,管理，補助的経済活動を行う事業所（10飲料・たばこ・飼料製造業）,4,17,14,3,3,10,9,1,-,-,-,-,-,-,-,-,2,6,5,1,1,4,4,-,1,7,5,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,10,101,000,清涼飲料製造業,6,728,684,44,2,8,6,2,-,-,-,-,-,-,-,-,-,-,-,-,2,8,6,2,2,12,10,2,-,-,-,-,-,-,-,-,-,-,-,-,1,86,72,14,-,-,-,-,-,-,-,-,-,-,-,-,1,622,596,26,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,10,102,000,酒類製造業,5,68,47,21,3,9,6,3,-,-,-,-,1,2,2,-,1,3,2,1,1,4,2,2,-,-,-,-,-,-,-,-,1,23,9,14,1,36,32,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,10,103,000,茶・コーヒー製造業（清涼飲料を除く）,7,109,69,40,2,4,3,1,1,1,1,-,-,-,-,-,1,3,2,1,-,-,-,-,2,15,6,9,1,12,7,5,1,21,8,13,-,-,-,-,1,57,45,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,10,104,000,製氷業,2,31,11,20,1,4,2,2,-,-,-,-,-,-,-,-,-,-,-,-,1,4,2,2,-,-,-,-,-,-,-,-,1,27,9,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,10,105,000,たばこ製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,10,106,000,飼料・有機質肥料製造業,3,49,32,17,2,6,5,1,-,-,-,-,1,2,2,-,-,-,-,-,1,4,3,1,-,-,-,-,-,-,-,-,-,-,-,-,1,43,27,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,3,E,11,000,000,繊維工業,92,1691,534,1157,58,138,61,77,12,12,8,4,25,50,20,30,8,24,15,9,13,52,18,34,17,115,57,58,7,105,46,59,3,67,33,34,2,81,15,66,1,69,34,35,3,440,154,286,-,-,-,-,-,-,-,-,1,676,134,542,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,11,110,000,管理，補助的経済活動を行う事業所（11繊維工業）,3,21,15,6,2,6,3,3,-,-,-,-,1,2,1,1,-,-,-,-,1,4,2,2,-,-,-,-,1,15,12,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,11,111,000,製糸業，紡績業，化学繊維・ねん糸等製造業,1,4,3,1,1,4,3,1,-,-,-,-,-,-,-,-,-,-,-,-,1,4,3,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,11,112,000,織物業,4,12,6,6,4,12,6,6,-,-,-,-,2,4,2,2,-,-,-,-,2,8,4,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,11,113,000,ニット生地製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,11,114,000,染色整理業,3,18,15,3,1,2,2,-,-,-,-,-,1,2,2,-,-,-,-,-,-,-,-,-,2,16,13,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,11,115,000,綱・網・レース・繊維粗製品製造業,3,73,37,36,2,4,3,1,1,1,1,-,-,-,-,-,1,3,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,69,34,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,11,116,000,外衣・シャツ製造業（和式を除く）,57,1496,435,1061,29,72,26,46,6,6,4,2,11,22,6,16,4,12,7,5,8,32,9,23,14,94,42,52,6,90,34,56,2,43,30,13,2,81,15,66,-,-,-,-,3,440,154,286,-,-,-,-,-,-,-,-,1,676,134,542,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,11,117,000,下着類製造業,2,3,1,2,2,3,1,2,1,1,1,-,1,2,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,11,118,000,和装製品・その他の衣服・繊維製身の回り品製造業,5,33,5,28,4,9,2,7,1,1,-,1,2,4,2,2,-,-,-,-,1,4,-,4,-,-,-,-,-,-,-,-,1,24,3,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,11,119,000,その他の繊維製品製造業,14,31,17,14,13,26,15,11,3,3,2,1,7,14,7,7,3,9,6,3,-,-,-,-,1,5,2,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,3,E,12,000,000,木材・木製品製造業（家具を除く）,6,11,7,4,6,11,7,4,2,2,2,-,3,6,3,3,1,3,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,12,120,000,管理，補助的経済活動を行う事業所（12木材・木製品製造業（家具を除く））,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,12,121,000,製材業，木製品製造業,1,2,1,1,1,2,1,1,-,-,-,-,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,12,122,000,造作材・合板・建築用組立材料製造業,2,5,3,2,2,5,3,2,-,-,-,-,1,2,1,1,1,3,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,12,123,000,木製容器製造業（竹，とうを含む）,1,1,1,-,1,1,1,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,12,129,000,その他の木製品製造業（竹，とうを含む）,2,3,2,1,2,3,2,1,1,1,1,-,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,3,E,13,000,000,家具・装備品製造業,34,464,295,169,22,51,33,18,5,5,5,-,9,18,12,6,4,12,6,6,4,16,10,6,9,61,44,17,2,25,16,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,327,202,125,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,13,130,000,管理，補助的経済活動を行う事業所（13家具・装備品製造業）,1,2,1,1,1,2,1,1,-,-,-,-,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,13,131,000,家具製造業,23,409,261,148,16,35,24,11,4,4,4,-,8,16,11,5,1,3,2,1,3,12,7,5,5,32,26,6,1,15,9,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,327,202,125,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,13,132,000,宗教用具製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,13,133,000,建具製造業,1,1,1,-,1,1,1,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,13,139,000,その他の家具・装備品製造業,9,52,32,20,4,13,7,6,-,-,-,-,-,-,-,-,3,9,4,5,1,4,3,1,4,29,18,11,1,10,7,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,3,E,14,000,000,パルプ・紙・紙加工品製造業,17,524,369,155,4,8,5,3,1,1,-,1,2,4,3,1,1,3,2,1,-,-,-,-,6,43,30,13,3,39,22,17,1,27,18,9,-,-,-,-,2,150,105,45,-,-,-,-,1,257,189,68,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,14,140,000,管理，補助的経済活動を行う事業所（14パルプ・紙・紙加工品製造業）,1,257,189,68,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,257,189,68,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,14,141,000,パルプ製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,14,142,000,紙製造業,2,13,7,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,13,7,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,14,143,000,加工紙製造業,1,55,26,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,55,26,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,14,144,000,紙製品製造業,3,16,7,9,2,4,3,1,-,-,-,-,2,4,3,1,-,-,-,-,-,-,-,-,-,-,-,-,1,12,4,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,14,145,000,紙製容器製造業,6,156,119,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,22,16,6,1,12,6,6,1,27,18,9,-,-,-,-,1,95,79,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,14,149,000,その他のパルプ・紙・紙加工品製造業,4,27,21,6,2,4,2,2,1,1,-,1,-,-,-,-,1,3,2,1,-,-,-,-,1,8,7,1,1,15,12,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,3,E,15,000,000,印刷・同関連業,308,4080,3142,938,153,367,255,112,33,33,27,6,50,100,68,32,46,138,96,42,24,96,64,32,78,470,322,148,32,428,301,127,19,468,376,92,15,560,434,126,3,189,129,60,5,695,532,163,-,-,-,-,1,400,344,56,1,503,449,54,-,-,-,-,1
4,13103,港区,0,0000,総数,4,E,15,150,000,管理，補助的経済活動を行う事業所（15印刷・同関連業）,7,739,621,118,2,6,4,2,-,-,-,-,1,2,1,1,-,-,-,-,1,4,3,1,1,5,1,4,1,11,9,2,-,-,-,-,1,30,19,11,-,-,-,-,1,184,139,45,-,-,-,-,-,-,-,-,1,503,449,54,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,15,151,000,印刷業,251,2885,2174,711,123,300,209,91,26,26,22,4,38,76,51,25,38,114,79,35,21,84,57,27,63,381,268,113,27,366,253,113,18,444,360,84,13,485,375,110,2,115,66,49,3,394,299,95,-,-,-,-,1,400,344,56,-,-,-,-,-,-,-,-,1
4,13103,港区,0,0000,総数,4,E,15,152,000,製版業,24,319,257,62,13,30,23,7,3,3,2,1,4,8,7,1,5,15,11,4,1,4,3,1,7,41,27,14,1,12,10,2,-,-,-,-,1,45,40,5,1,74,63,11,1,117,94,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,15,153,000,製本業，印刷物加工業,24,101,66,35,15,31,19,12,4,4,3,1,7,14,9,5,3,9,6,3,1,4,1,3,7,43,26,17,2,27,21,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,15,159,000,印刷関連サービス業,2,36,24,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,12,8,4,1,24,16,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,3,E,16,000,000,化学工業,122,10352,6679,3658,33,83,58,25,7,7,7,-,10,20,13,7,8,24,15,9,8,32,23,9,21,142,70,72,11,134,86,33,11,274,201,73,9,378,238,140,9,661,453,208,10,1511,889,622,4,911,431,480,3,1089,846,243,2,1229,850,379,2,3940,2557,1383,7
4,13103,港区,0,0000,総数,4,E,16,160,000,管理，補助的経済活動を行う事業所（16化学工業）,28,4139,2552,1587,5,12,9,3,2,2,2,-,1,2,2,-,-,-,-,-,2,8,5,3,2,16,9,7,4,51,38,13,1,24,15,9,1,47,33,14,3,189,115,74,3,459,350,109,1,200,97,103,2,764,584,180,1,526,409,117,1,1851,893,958,4
4,13103,港区,0,0000,総数,4,E,16,161,000,化学肥料製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,16,162,000,無機化学工業製品製造業,11,357,301,56,3,11,10,1,-,-,-,-,-,-,-,-,1,3,3,-,2,8,7,1,2,12,9,3,1,14,11,3,2,47,36,11,-,-,-,-,1,80,65,15,1,193,170,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13103,港区,0,0000,総数,4,E,16,163,000,有機化学工業製品製造業,11,2461,1953,508,2,7,6,1,-,-,-,-,-,-,-,-,1,3,2,1,1,4,4,-,1,6,5,1,1,10,9,1,-,-,-,-,1,45,30,15,2,162,126,36,1,142,113,29,-,-,-,-,-,-,-,-,-,-,-,-,1,2089,1664,425,2
4,13103,港区,0,0000,総数,4,E,16,164,000,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,11,259,178,81,3,7,3,4,-,-,-,-,2,4,2,2,1,3,1,2,-,-,-,-,2,11,8,3,1,13,10,3,3,72,60,12,1,40,27,13,-,-,-,-,1,116,70,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,16,165,000,医薬品製造業,22,2089,1387,687,6,13,8,5,2,2,2,-,2,4,2,2,1,3,2,1,1,4,2,2,3,22,14,8,2,26,8,3,3,76,49,27,-,-,-,-,3,230,147,83,1,194,152,42,2,500,306,194,1,325,262,63,1,703,441,262,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,16,166,000,化粧品・歯磨・その他の化粧用調整品製造業,25,704,138,566,8,18,11,7,2,2,2,-,3,6,4,2,2,6,3,3,1,4,2,2,10,68,20,48,1,10,4,6,-,-,-,-,3,122,56,66,-,-,-,-,2,275,19,256,1,211,28,183,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,16,169,000,その他の化学工業,14,343,170,173,6,15,11,4,1,1,1,-,2,4,3,1,2,6,4,2,1,4,3,1,1,7,5,2,1,10,6,4,2,55,41,14,3,124,92,32,-,-,-,-,1,132,15,117,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,3,E,17,000,000,石油製品・石炭製品製造業,3,590,444,146,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,12,8,4,-,-,-,-,-,-,-,-,-,-,-,-,1,197,156,41,-,-,-,-,1,381,280,101,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,17,170,000,管理，補助的経済活動を行う事業所（17石油製品・石炭製品製造業）,2,578,436,142,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,197,156,41,-,-,-,-,1,381,280,101,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,17,171,000,石油精製業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,17,172,000,潤滑油・グリース製造業（石油精製業によらないもの）,1,12,8,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,12,8,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,17,173,000,コークス製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,17,174,000,舗装材料製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,17,179,000,その他の石油製品・石炭製品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,3,E,18,000,000,プラスチック製品製造業（別掲を除く）,41,1491,1157,334,19,45,31,14,6,6,6,-,4,8,4,4,5,15,12,3,4,16,9,7,6,34,23,11,6,76,53,23,4,92,62,30,1,31,20,11,1,75,63,12,1,165,95,70,1,241,212,29,-,-,-,-,1,732,598,134,-,-,-,-,1
4,13103,港区,0,0000,総数,4,E,18,180,000,管理，補助的経済活動を行う事業所（18プラスチック製品製造業（別掲を除く））,10,1124,927,197,3,6,4,2,1,1,1,-,1,2,1,1,1,3,2,1,-,-,-,-,1,5,4,1,1,14,11,3,1,20,15,5,1,31,20,11,1,75,63,12,-,-,-,-,1,241,212,29,-,-,-,-,1,732,598,134,-,-,-,-,-
4,13103,港区,0,0000,総数,4,E,18,181,000,プラスチック板・棒・管・継手・異形押出製品製造業,4,26,16,10,1,3,2,1,-,-,-,-,-,-,-,-,1,3,2,1,-,-,-,-,2,10,5,5,1,13,9,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
