地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
0,13000,東京都,2,A,00,000,000,農業，林業,1,05,企業常用雇用者30～49人,5,11,199,192,-,-,-,-,5,11,199,192,-,-,-,-,1,1,51,48,-,-,-,-,3,6,107,103,-,-,-,-,-,-,-,-,-,-,-,-,1,4,41,41,-,-,-,-,-,-,-,-,1,1,51,48,4,7,158,151,4,7,158,151,5,11,199,192,-,-,-,-
0,13000,東京都,2,A,00,000,000,農業，林業,1,06,企業常用雇用者50～99人,12,52,801,771,-,-,-,-,9,29,604,580,-,-,-,-,3,4,181,168,-,-,-,-,3,7,184,176,-,-,-,-,-,-,-,-,3,18,239,236,-,-,-,-,-,-,-,-,-,-,-,-,5,10,309,292,6,11,365,344,7,14,456,432,9,29,604,580,3,23,197,191
0,13000,東京都,2,A,00,000,000,農業，林業,1,07,企業常用雇用者100～299人,9,95,1773,1692,-,-,-,-,7,58,1342,1283,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,21,594,579,1,15,306,271,3,22,442,433,-,-,-,-,-,-,-,-,-,-,-,-,2,11,352,340,3,21,594,579,4,36,900,850,2,37,431,409
0,13000,東京都,2,A,00,000,000,農業，林業,1,08,企業常用雇用者300～999人,2,38,1324,1263,-,-,-,-,2,38,1324,1263,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,22,386,330,-,-,-,-,-,-,-,-,1,16,938,933,-,-,-,-,-,-,-,-,1,22,386,330,1,22,386,330,1,22,386,330,-,-,-,-
0,13000,東京都,2,A,00,000,000,農業，林業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,2,A,00,000,000,農業，林業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,2,A,00,000,000,農業，林業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,2,A,00,000,000,農業，林業,9,91,（再掲）企業常用雇用者5人以下,285,306,1130,565,-,-,-,-,267,288,1084,537,27,29,115,52,123,124,488,252,41,42,170,87,54,58,227,102,4,4,16,9,5,16,20,7,3,3,8,3,-,-,-,-,-,-,-,-,-,-,-,-,236,244,975,480,250,259,1026,503,254,273,1036,509,257,276,1044,512,18,18,46,28
0,13000,東京都,2,A,00,000,000,農業，林業,9,92,（再掲）企業常用雇用者20人以下,403,446,2532,1700,-,-,-,-,378,418,2382,1572,30,32,146,79,152,155,806,499,56,58,362,221,98,109,746,518,10,10,87,72,9,21,53,33,4,4,19,9,-,-,-,-,1,1,8,7,-,-,-,-,317,334,1922,1211,347,366,2157,1390,355,385,2200,1422,359,389,2219,1431,25,28,150,128
0,13000,東京都,2,A,00,000,000,農業，林業,9,93,（再掲）企業常用雇用者50人以下,418,476,3043,2162,-,-,-,-,393,448,2893,2034,30,32,146,79,153,156,857,547,56,58,362,221,106,121,1010,769,12,12,146,123,11,29,117,77,4,4,19,9,1,4,41,41,1,1,8,7,-,-,-,-,321,339,2079,1360,359,385,2568,1761,368,408,2638,1816,373,416,2698,1866,25,28,150,128
0,13000,東京都,2,A,00,000,000,農業，林業,9,94,（再掲）企業常用雇用者100人以下,430,536,3894,2983,-,-,-,-,402,485,3547,2664,30,32,146,79,156,160,1038,715,56,58,362,221,108,126,1144,895,12,12,146,123,11,29,117,77,7,22,258,245,2,14,141,141,1,1,8,7,-,-,-,-,325,347,2338,1602,364,394,2883,2055,374,420,3044,2198,381,443,3252,2396,28,51,347,319
0,13000,東京都,2,A,00,000,000,農業，林業,9,95,（再掲）企業常用雇用者200人以下,434,577,4520,3572,-,-,-,-,405,505,4003,3101,30,32,146,79,156,160,1038,715,56,58,362,221,108,126,1144,895,12,12,146,123,12,37,231,181,7,22,258,245,4,26,483,474,1,1,8,7,-,-,-,-,325,347,2338,1602,365,402,2997,2159,375,428,3158,2302,382,451,3366,2500,29,72,517,471
0,13000,東京都,2,A,00,000,000,農業，林業,9,96,（再掲）企業常用雇用者300人以下,438,621,5567,4575,-,-,-,-,408,533,4789,3847,30,32,146,79,156,160,1038,715,56,58,362,221,108,126,1144,895,12,12,146,123,14,50,711,656,8,37,564,516,4,26,483,474,1,1,8,7,-,-,-,-,325,347,2338,1602,366,405,3235,2395,377,441,3638,2777,385,479,4152,3246,30,88,778,728
0,13000,東京都,2,A,00,000,000,農業，林業,9,97,（再掲）企業常用雇用者900人以下,439,643,5953,4905,-,-,-,-,409,555,5175,4177,30,32,146,79,156,160,1038,715,56,58,362,221,108,126,1144,895,12,12,146,123,15,72,1097,986,8,37,564,516,4,26,483,474,1,1,8,7,-,-,-,-,325,347,2338,1602,367,427,3621,2725,378,463,4024,3107,386,501,4538,3576,30,88,778,728
0,13000,東京都,3,A,01,000,000,農業,0,00,総数（企業常用雇用者規模）,408,586,6365,5396,-,-,-,-,388,533,5853,4906,27,29,124,61,152,156,1015,701,55,56,352,216,101,116,1097,858,12,12,146,123,12,60,968,878,8,37,564,516,4,26,483,474,2,17,946,940,-,-,-,-,311,329,2241,1532,350,398,3395,2546,360,432,3793,2925,368,470,4307,3394,20,53,512,490
0,13000,東京都,3,A,01,000,000,農業,1,01,企業常用雇用者0～4人,245,259,915,424,-,-,-,-,235,249,889,407,22,24,90,32,114,115,433,214,37,37,139,67,46,48,183,71,3,3,10,4,3,12,5,3,3,3,8,3,-,-,-,-,-,-,-,-,-,-,-,-,211,216,825,375,222,227,855,388,225,239,860,391,228,242,868,394,10,10,26,17
0,13000,東京都,3,A,01,000,000,農業,1,02,企業常用雇用者5～9人,85,90,764,568,-,-,-,-,84,89,758,563,5,5,34,29,25,25,219,163,11,11,105,66,33,37,314,238,4,4,34,28,4,5,33,26,1,1,11,6,-,-,-,-,1,1,8,7,-,-,-,-,67,70,609,448,78,82,706,524,82,87,739,550,83,88,750,556,1,1,6,5
0,13000,東京都,3,A,01,000,000,農業,1,03,企業常用雇用者10～19人,43,57,654,567,-,-,-,-,37,48,565,482,-,-,-,-,9,11,131,108,7,8,108,83,11,12,178,152,3,3,43,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,24,28,367,298,30,34,460,383,30,34,460,383,30,34,460,383,6,9,89,85
0,13000,東京都,3,A,01,000,000,農業,1,04,企業常用雇用者20～29人,10,19,286,240,-,-,-,-,10,19,286,240,-,-,-,-,-,-,-,-,-,-,-,-,5,6,131,118,2,2,59,51,2,8,64,44,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,4,80,71,8,12,227,190,9,16,254,213,9,16,254,213,-,-,-,-
0,13000,東京都,3,A,01,000,000,農業,1,05,企業常用雇用者30～49人,5,11,199,192,-,-,-,-,5,11,199,192,-,-,-,-,1,1,51,48,-,-,-,-,3,6,107,103,-,-,-,-,-,-,-,-,-,-,-,-,1,4,41,41,-,-,-,-,-,-,-,-,1,1,51,48,4,7,158,151,4,7,158,151,5,11,199,192,-,-,-,-
0,13000,東京都,3,A,01,000,000,農業,1,06,企業常用雇用者50～99人,11,46,734,706,-,-,-,-,9,29,604,580,-,-,-,-,3,4,181,168,-,-,-,-,3,7,184,176,-,-,-,-,-,-,-,-,3,18,239,236,-,-,-,-,-,-,-,-,-,-,-,-,5,10,309,292,6,11,365,344,7,14,456,432,9,29,604,580,2,17,130,126
0,13000,東京都,3,A,01,000,000,農業,1,07,企業常用雇用者100～299人,7,66,1489,1436,-,-,-,-,6,50,1228,1179,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,13,480,475,1,15,306,271,3,22,442,433,-,-,-,-,-,-,-,-,-,-,-,-,1,3,238,236,2,13,480,475,3,28,786,746,1,16,261,257
0,13000,東京都,3,A,01,000,000,農業,1,08,企業常用雇用者300～999人,2,38,1324,1263,-,-,-,-,2,38,1324,1263,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,22,386,330,-,-,-,-,-,-,-,-,1,16,938,933,-,-,-,-,-,-,-,-,1,22,386,330,1,22,386,330,1,22,386,330,-,-,-,-
0,13000,東京都,3,A,01,000,000,農業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,3,A,01,000,000,農業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,3,A,01,000,000,農業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,3,A,01,000,000,農業,9,91,（再掲）企業常用雇用者5人以下,262,276,1024,509,-,-,-,-,251,265,992,487,25,27,107,47,120,121,473,244,40,40,160,82,49,51,202,86,4,4,16,9,3,12,5,3,3,3,8,3,-,-,-,-,-,-,-,-,-,-,-,-,226,231,922,450,238,243,958,468,241,255,963,471,244,258,971,474,11,11,32,22
0,13000,東京都,3,A,01,000,000,農業,9,92,（再掲）企業常用雇用者20人以下,374,408,2357,1579,-,-,-,-,357,388,2236,1472,27,29,124,61,148,151,783,485,55,56,352,216,91,99,699,481,10,10,87,72,7,17,38,29,4,4,19,9,-,-,-,-,1,1,8,7,-,-,-,-,303,316,1825,1141,331,345,2045,1315,338,362,2083,1344,342,366,2102,1353,17,20,121,107
0,13000,東京都,3,A,01,000,000,農業,9,93,（再掲）企業常用雇用者50人以下,389,438,2868,2041,-,-,-,-,372,418,2747,1934,27,29,124,61,149,152,834,533,55,56,352,216,99,111,963,732,12,12,146,123,9,25,102,73,4,4,19,9,1,4,41,41,1,1,8,7,-,-,-,-,307,321,1982,1290,343,364,2456,1686,351,385,2521,1738,356,393,2581,1788,17,20,121,107
0,13000,東京都,3,A,01,000,000,農業,9,94,（再掲）企業常用雇用者100人以下,400,492,3652,2797,-,-,-,-,381,455,3401,2564,27,29,124,61,152,156,1015,701,55,56,352,216,101,116,1097,858,12,12,146,123,9,25,102,73,7,22,258,245,2,14,141,141,1,1,8,7,-,-,-,-,311,329,2241,1532,348,373,2771,1980,357,397,2927,2120,364,420,3135,2318,19,37,251,233
0,13000,東京都,3,A,01,000,000,農業,9,95,（再掲）企業常用雇用者200人以下,402,504,3994,3130,-,-,-,-,383,467,3743,2897,27,29,124,61,152,156,1015,701,55,56,352,216,101,116,1097,858,12,12,146,123,9,25,102,73,7,22,258,245,4,26,483,474,1,1,8,7,-,-,-,-,311,329,2241,1532,348,373,2771,1980,357,397,2927,2120,364,420,3135,2318,19,37,251,233
0,13000,東京都,3,A,01,000,000,農業,9,96,（再掲）企業常用雇用者300人以下,406,548,5041,4133,-,-,-,-,386,495,4529,3643,27,29,124,61,152,156,1015,701,55,56,352,216,101,116,1097,858,12,12,146,123,11,38,582,548,8,37,564,516,4,26,483,474,1,1,8,7,-,-,-,-,311,329,2241,1532,349,376,3009,2216,359,410,3407,2595,367,448,3921,3064,20,53,512,490
0,13000,東京都,3,A,01,000,000,農業,9,97,（再掲）企業常用雇用者900人以下,407,570,5427,4463,-,-,-,-,387,517,4915,3973,27,29,124,61,152,156,1015,701,55,56,352,216,101,116,1097,858,12,12,146,123,12,60,968,878,8,37,564,516,4,26,483,474,1,1,8,7,-,-,-,-,311,329,2241,1532,350,398,3395,2546,360,432,3793,2925,368,470,4307,3394,20,53,512,490
0,13000,東京都,4,A,01,011,000,耕種農業,0,00,総数（企業常用雇用者規模）,63,81,721,556,-,-,-,-,57,73,674,515,9,11,45,13,13,15,193,159,8,8,61,30,14,17,134,103,1,1,17,17,5,8,61,42,3,5,107,95,-,-,-,-,-,-,-,-,-,-,-,-,38,45,419,294,46,56,487,343,51,63,602,452,53,65,618,459,6,8,47,41
0,13000,東京都,4,A,01,011,000,耕種農業,1,01,企業常用雇用者0～4人,37,40,141,54,-,-,-,-,33,36,127,45,9,11,45,13,8,8,24,13,6,6,20,8,8,9,32,9,-,-,-,-,1,1,1,1,1,1,5,1,-,-,-,-,-,-,-,-,-,-,-,-,26,29,113,38,31,34,121,43,32,35,122,44,33,36,127,45,4,4,14,9
0,13000,東京都,4,A,01,011,000,耕種農業,1,02,企業常用雇用者5～9人,8,8,62,50,-,-,-,-,8,8,62,50,-,-,-,-,-,-,-,-,-,-,-,-,4,4,28,24,-,-,-,-,3,3,23,20,1,1,11,6,-,-,-,-,-,-,-,-,-,-,-,-,3,3,22,18,4,4,28,24,7,7,51,44,8,8,62,50,-,-,-,-
0,13000,東京都,4,A,01,011,000,耕種農業,1,03,企業常用雇用者10～19人,12,19,196,165,-,-,-,-,10,15,163,133,-,-,-,-,3,4,49,38,2,2,41,22,-,-,-,-,1,1,17,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,6,90,60,6,7,107,77,6,7,107,77,6,7,107,77,2,4,33,32
0,13000,東京都,4,A,01,011,000,耕種農業,1,04,企業常用雇用者20～29人,2,6,61,41,-,-,-,-,2,6,61,41,-,-,-,-,-,-,-,-,-,-,-,-,1,2,24,20,-,-,-,-,1,4,37,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,24,20,2,6,61,41,2,6,61,41,2,6,61,41,-,-,-,-
0,13000,東京都,4,A,01,011,000,耕種農業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,4,A,01,011,000,耕種農業,1,06,企業常用雇用者50～99人,4,8,261,246,-,-,-,-,4,8,261,246,-,-,-,-,2,3,120,108,-,-,-,-,1,2,50,50,-,-,-,-,-,-,-,-,1,3,91,88,-,-,-,-,-,-,-,-,-,-,-,-,3,5,170,158,3,5,170,158,4,8,261,246,4,8,261,246,-,-,-,-
0,13000,東京都,4,A,01,011,000,耕種農業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,4,A,01,011,000,耕種農業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,4,A,01,011,000,耕種農業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,4,A,01,011,000,耕種農業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,4,A,01,011,000,耕種農業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,4,A,01,011,000,耕種農業,9,91,（再掲）企業常用雇用者5人以下,38,41,146,59,-,-,-,-,34,37,132,50,9,11,45,13,8,8,24,13,6,6,20,8,9,10,37,14,-,-,-,-,1,1,1,1,1,1,5,1,-,-,-,-,-,-,-,-,-,-,-,-,27,30,118,43,32,35,126,48,33,36,127,49,34,37,132,50,4,4,14,9
0,13000,東京都,4,A,01,011,000,耕種農業,9,92,（再掲）企業常用雇用者20人以下,58,69,423,289,-,-,-,-,52,61,376,248,9,11,45,13,11,12,73,51,8,8,61,30,13,15,84,53,1,1,17,17,4,4,24,21,2,2,16,7,-,-,-,-,-,-,-,-,-,-,-,-,35,40,249,136,42,47,280,164,46,51,304,185,48,53,320,192,6,8,47,41
0,13000,東京都,4,A,01,011,000,耕種農業,9,93,（再掲）企業常用雇用者50人以下,60,75,510,360,-,-,-,-,54,67,463,319,9,11,45,13,11,12,73,51,8,8,61,30,14,17,134,103,1,1,17,17,5,8,61,42,2,2,16,7,-,-,-,-,-,-,-,-,-,-,-,-,36,42,299,186,44,53,367,235,48,57,391,256,50,59,407,263,6,8,47,41
0,13000,東京都,4,A,01,011,000,耕種農業,9,94,（再掲）企業常用雇用者100人以下,63,81,721,556,-,-,-,-,57,73,674,515,9,11,45,13,13,15,193,159,8,8,61,30,14,17,134,103,1,1,17,17,5,8,61,42,3,5,107,95,-,-,-,-,-,-,-,-,-,-,-,-,38,45,419,294,46,56,487,343,51,63,602,452,53,65,618,459,6,8,47,41
0,13000,東京都,4,A,01,011,000,耕種農業,9,95,（再掲）企業常用雇用者200人以下,63,81,721,556,-,-,-,-,57,73,674,515,9,11,45,13,13,15,193,159,8,8,61,30,14,17,134,103,1,1,17,17,5,8,61,42,3,5,107,95,-,-,-,-,-,-,-,-,-,-,-,-,38,45,419,294,46,56,487,343,51,63,602,452,53,65,618,459,6,8,47,41
0,13000,東京都,4,A,01,011,000,耕種農業,9,96,（再掲）企業常用雇用者300人以下,63,81,721,556,-,-,-,-,57,73,674,515,9,11,45,13,13,15,193,159,8,8,61,30,14,17,134,103,1,1,17,17,5,8,61,42,3,5,107,95,-,-,-,-,-,-,-,-,-,-,-,-,38,45,419,294,46,56,487,343,51,63,602,452,53,65,618,459,6,8,47,41
0,13000,東京都,4,A,01,011,000,耕種農業,9,97,（再掲）企業常用雇用者900人以下,63,81,721,556,-,-,-,-,57,73,674,515,9,11,45,13,13,15,193,159,8,8,61,30,14,17,134,103,1,1,17,17,5,8,61,42,3,5,107,95,-,-,-,-,-,-,-,-,-,-,-,-,38,45,419,294,46,56,487,343,51,63,602,452,53,65,618,459,6,8,47,41
0,13000,東京都,4,A,01,012,000,畜産農業,0,00,総数（企業常用雇用者規模）,32,124,2279,2187,-,-,-,-,29,120,2252,2163,-,-,-,-,4,4,16,9,3,4,19,15,5,7,19,9,1,1,6,3,4,26,279,268,5,32,457,421,4,26,483,474,1,16,938,933,-,-,-,-,12,15,54,33,13,16,60,36,17,42,339,304,23,78,837,766,3,4,27,24
0,13000,東京都,4,A,01,012,000,畜産農業,1,01,企業常用雇用者0～4人,14,23,35,17,-,-,-,-,13,22,32,15,-,-,-,-,3,3,9,4,2,2,6,4,4,4,8,2,1,1,6,3,1,10,-,-,2,2,3,2,-,-,-,-,-,-,-,-,-,-,-,-,9,9,23,10,10,10,29,13,11,20,29,13,13,22,32,15,1,1,3,2
0,13000,東京都,4,A,01,012,000,畜産農業,1,02,企業常用雇用者5～9人,3,6,28,18,-,-,-,-,3,6,28,18,-,-,-,-,1,1,7,5,-,-,-,-,1,3,11,7,-,-,-,-,1,2,10,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,4,18,12,2,4,18,12,3,6,28,18,3,6,28,18,-,-,-,-
0,13000,東京都,4,A,01,012,000,畜産農業,1,03,企業常用雇用者10～19人,5,9,72,64,-,-,-,-,3,6,48,42,-,-,-,-,-,-,-,-,1,2,13,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,13,11,1,2,13,11,1,2,13,11,1,2,13,11,2,3,24,22
0,13000,東京都,4,A,01,012,000,畜産農業,1,04,企業常用雇用者20～29人,1,4,27,23,-,-,-,-,1,4,27,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,27,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,27,23,1,4,27,23,-,-,-,-
0,13000,東京都,4,A,01,012,000,畜産農業,1,05,企業常用雇用者30～49人,1,4,41,41,-,-,-,-,1,4,41,41,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,41,41,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,41,41,-,-,-,-
0,13000,東京都,4,A,01,012,000,畜産農業,1,06,企業常用雇用者50～99人,2,15,148,148,-,-,-,-,2,15,148,148,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,15,148,148,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,15,148,148,-,-,-,-
0,13000,東京都,4,A,01,012,000,畜産農業,1,07,企業常用雇用者100～299人,5,47,990,943,-,-,-,-,5,47,990,943,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,10,242,239,1,15,306,271,3,22,442,433,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,10,242,239,2,25,548,510,-,-,-,-
0,13000,東京都,4,A,01,012,000,畜産農業,1,08,企業常用雇用者300～999人,1,16,938,933,-,-,-,-,1,16,938,933,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,16,938,933,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,4,A,01,012,000,畜産農業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
