地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13102,中央区,0,0000,総数,2,E,21,窯業・土石製品製造業,37,567,465,102,495,397,98,13,38,27,11,25,17,8,1,1,1,-,-,-,-,3,6,6,-,4,4,-,5,15,10,5,12,7,5,4,16,10,6,9,6,3,10,71,50,21,64,43,21,7,99,84,15,82,68,14,1,25,17,8,21,13,8,3,101,85,16,85,69,16,2,133,111,22,119,97,22,1,100,91,9,99,90,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,0,0000,総数,2,E,22,鉄鋼業,29,631,494,137,571,435,136,15,30,20,10,23,14,9,6,6,6,-,3,3,-,6,12,7,5,10,6,4,-,-,-,-,-,-,-,3,12,7,5,10,5,5,4,25,18,7,22,15,7,2,31,25,6,26,20,6,3,74,63,11,67,56,11,3,123,96,27,110,83,27,1,82,64,18,75,57,18,-,-,-,-,-,-,-,1,266,208,58,248,190,58,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,0,0000,総数,2,E,23,非鉄金属製造業,5,116,95,21,96,79,17,3,9,6,3,4,3,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,9,6,3,4,3,1,-,-,-,-,-,-,-,1,9,4,5,5,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,98,85,13,87,75,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,0,0000,総数,2,E,24,金属製品製造業,52,632,503,129,520,412,108,27,56,39,17,36,25,11,8,8,4,4,3,1,2,11,22,14,8,12,6,6,6,18,14,4,16,13,3,2,8,7,1,5,5,-,10,70,56,14,53,41,12,8,115,96,19,101,84,17,-,-,-,-,-,-,-,4,158,128,30,136,107,29,2,132,111,21,121,100,21,1,101,73,28,73,55,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,0,0000,総数,2,E,25,はん用機械器具製造業,36,1265,1062,203,1202,1010,192,13,39,21,18,23,11,12,1,1,-,1,1,-,1,3,6,3,3,3,1,2,4,12,6,6,7,3,4,5,20,12,8,12,7,5,5,31,25,6,25,19,6,5,65,54,11,59,48,11,5,123,85,38,115,79,36,5,198,147,51,183,135,48,1,76,71,5,76,71,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,733,659,74,721,647,74,-,-,-,-,-,-,-,1
4,13102,中央区,0,0000,総数,2,E,26,生産用機械器具製造業,51,832,700,132,726,602,124,17,49,34,15,35,22,13,3,3,3,-,2,2,-,3,6,4,2,6,4,2,4,12,9,3,8,5,3,7,28,18,10,19,11,8,18,119,92,27,88,64,24,6,88,75,13,75,64,11,5,112,91,21,95,74,21,1,48,42,6,47,41,6,2,147,130,17,125,109,16,2,269,236,33,261,228,33,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,0,0000,総数,2,E,27,業務用機械器具製造業,33,1533,1066,467,1480,1020,460,11,30,21,9,20,13,7,2,2,2,-,1,1,-,2,4,4,-,4,4,-,4,12,9,3,7,4,3,3,12,6,6,8,4,4,8,57,45,12,36,28,8,4,68,61,7,62,55,7,1,23,10,13,23,10,13,3,100,74,26,96,70,26,4,337,288,49,334,285,49,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,333,143,190,332,142,190,1,585,424,161,577,417,160,-,-,-,-,-,-,-,-
4,13102,中央区,0,0000,総数,2,E,28,電子部品・デバイス・電子回路製造業,19,612,445,167,577,416,161,5,10,8,2,6,5,1,1,1,1,-,-,-,-,3,6,5,1,5,4,1,1,3,2,1,1,1,-,-,-,-,-,-,-,-,5,33,27,6,22,18,4,2,28,23,5,23,19,4,1,26,23,3,26,23,3,1,34,31,3,34,31,3,2,122,69,53,119,68,51,3,359,264,95,347,252,95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,0,0000,総数,2,E,29,電気機械器具製造業,47,761,614,147,689,547,142,19,52,39,13,34,22,12,1,1,1,-,1,1,-,7,14,11,3,8,5,3,7,21,15,6,12,7,5,4,16,12,4,13,9,4,14,84,61,23,63,43,20,8,119,89,30,100,71,29,-,-,-,-,-,-,-,2,73,55,18,73,55,18,1,51,47,4,51,47,4,1,132,113,19,124,105,19,1,250,210,40,244,204,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13102,中央区,0,0000,総数,2,E,30,情報通信機械器具製造業,26,685,580,105,596,495,101,9,27,20,7,20,14,6,-,-,-,-,-,-,-,3,6,3,3,4,1,3,3,9,7,2,6,5,1,3,12,10,2,10,8,2,6,42,35,7,34,27,7,2,33,27,6,23,18,5,2,48,42,6,29,23,6,3,118,100,18,104,88,16,2,167,135,32,146,114,32,2,250,221,29,240,211,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,0,0000,総数,2,E,31,輸送用機械器具製造業,24,393,295,98,345,252,93,12,25,17,8,20,13,7,3,3,3,-,3,3,-,6,12,7,5,8,4,4,2,6,3,3,6,3,3,1,4,4,-,3,3,-,1,6,6,-,-,-,-,5,57,49,8,48,41,7,3,68,49,19,55,36,19,1,43,31,12,42,30,12,1,64,42,22,59,37,22,1,130,101,29,121,95,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,0,0000,総数,2,E,32,その他の製造業,101,1108,712,396,927,568,359,56,131,98,33,62,41,21,17,17,16,1,4,4,-,13,26,20,6,9,8,1,16,48,35,13,24,13,11,10,40,27,13,25,16,9,23,163,97,66,129,71,58,8,105,69,36,92,56,36,3,67,28,39,59,21,38,5,188,101,87,156,85,71,4,266,177,89,250,161,89,1,188,142,46,179,133,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13102,中央区,0,0000,総数,1,F,00,電気・ガス・熱供給・水道業,33,2509,2338,171,2464,2299,165,10,23,19,4,20,19,1,4,4,4,-,4,4,-,2,4,4,-,4,4,-,1,3,-,3,-,-,-,3,12,11,1,12,11,1,2,15,14,1,15,14,1,9,110,105,5,101,97,4,2,53,52,1,53,52,1,1,36,30,6,32,26,6,4,294,246,48,284,236,48,1,197,168,29,197,168,29,1,202,193,9,202,193,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1579,1511,68,1560,1494,66,2
4,13102,中央区,0,0000,総数,2,F,33,電気業,11,2161,2009,152,2126,1980,146,3,8,5,3,5,5,-,1,1,1,-,1,1,-,-,-,-,-,-,-,-,1,3,-,3,-,-,-,1,4,4,-,4,4,-,-,-,-,-,-,-,-,3,41,37,4,34,31,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,134,95,39,128,89,39,1,197,168,29,197,168,29,1,202,193,9,202,193,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1579,1511,68,1560,1494,66,-
4,13102,中央区,0,0000,総数,2,F,34,ガス業,4,66,59,7,62,55,7,1,2,2,-,2,2,-,-,-,-,-,-,-,-,1,2,2,-,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,28,27,1,28,27,1,1,36,30,6,32,26,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13102,中央区,0,0000,総数,2,F,35,熱供給業,11,148,141,7,143,136,7,5,9,9,-,9,9,-,3,3,3,-,3,3,-,1,2,2,-,2,2,-,-,-,-,-,-,-,-,1,4,4,-,4,4,-,-,-,-,-,-,-,-,4,47,46,1,45,44,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,92,86,6,89,83,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13102,中央区,0,0000,総数,2,F,36,水道業,7,134,129,5,133,128,5,1,4,3,1,4,3,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,3,1,4,3,1,2,15,14,1,15,14,1,2,22,22,-,22,22,-,1,25,25,-,25,25,-,-,-,-,-,-,-,-,1,68,65,3,67,64,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,0,0000,総数,1,G,00,情報通信業,2365,72643,55222,17421,67655,51019,16636,751,1797,1285,512,1028,664,364,184,184,161,23,60,48,12,232,464,321,143,229,131,98,191,573,404,169,337,216,121,144,576,399,177,402,269,133,499,3343,2397,946,2564,1782,782,434,5952,4422,1530,5173,3771,1402,212,5100,3920,1180,4602,3497,1105,154,5801,4337,1464,5405,4002,1403,152,10412,7953,2459,9905,7554,2351,76,10277,7628,2649,9921,7327,2594,22,5408,4195,1213,5261,4071,1190,19,6743,5114,1629,6606,4980,1626,15,10717,8284,2433,10172,7754,2418,4,7093,5687,1406,7018,5617,1401,27
4,13102,中央区,0,0000,総数,2,G,37,通信業,47,1354,995,359,1267,921,346,14,29,21,8,21,16,5,6,6,6,-,5,5,-,3,6,4,2,4,3,1,3,9,4,5,7,3,4,2,8,7,1,5,5,-,11,84,56,28,67,41,26,7,106,70,36,87,52,35,4,108,86,22,87,67,20,2,83,62,21,78,58,20,4,280,211,69,272,206,66,3,397,241,156,388,233,155,1,267,248,19,267,248,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13102,中央区,0,0000,総数,2,G,38,放送業,63,814,634,180,766,600,166,7,18,13,5,15,12,3,2,2,1,1,1,-,1,-,-,-,-,-,-,-,4,12,9,3,10,9,1,1,4,3,1,4,3,1,13,101,76,25,96,71,25,37,460,377,83,445,364,81,2,46,39,7,46,39,7,3,106,70,36,81,55,26,1,83,59,24,83,59,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,0,0000,総数,2,G,39,情報サービス業,1257,48020,37945,10075,45045,35336,9709,321,773,593,180,431,298,133,85,85,77,8,29,24,5,90,180,135,45,73,43,30,76,228,170,58,123,83,40,70,280,211,69,206,148,58,241,1616,1216,400,1202,881,321,213,2992,2319,673,2597,1973,624,156,3771,2980,791,3415,2677,738,110,4157,3201,956,3943,3015,928,108,7381,5869,1512,7075,5601,1474,55,7495,5881,1614,7222,5657,1565,14,3392,2764,628,3324,2703,621,13,4676,3743,933,4595,3663,932,12,8910,6935,1975,8403,6443,1960,2,2857,2444,413,2838,2425,413,12
4,13102,中央区,0,0000,総数,2,G,40,インターネット附随サービス業,164,3117,2180,937,2828,1951,877,64,142,97,45,83,55,28,16,16,10,6,4,1,3,28,56,40,16,39,28,11,10,30,22,8,20,13,7,10,40,25,15,20,13,7,35,232,158,74,178,115,63,25,338,224,114,274,176,98,12,287,199,88,258,177,81,9,331,229,102,305,205,100,9,561,424,137,533,402,131,1,125,69,56,117,62,55,1,200,120,80,200,120,80,1,384,245,139,377,238,139,1,517,415,102,503,401,102,-,-,-,-,-,-,-,6
4,13102,中央区,0,0000,総数,2,G,41,映像・音声・文字情報制作業,834,19338,13468,5870,17749,12211,5538,345,835,561,274,478,283,195,75,75,67,8,21,18,3,111,222,142,80,113,57,56,98,294,199,95,177,108,69,61,244,153,91,167,100,67,199,1310,891,419,1021,674,347,152,2056,1432,624,1770,1206,564,38,888,616,272,796,537,259,30,1124,775,349,998,669,329,30,2107,1390,717,1942,1286,656,17,2260,1437,823,2194,1375,819,6,1549,1063,486,1470,1000,470,5,1683,1126,557,1634,1079,555,2,1290,934,356,1266,910,356,2,4236,3243,993,4180,3192,988,8
4,13102,中央区,0,0000,総数,1,H,00,運輸業，郵便業,849,22264,17811,4453,20752,16479,4273,231,553,381,172,370,227,143,58,58,46,12,30,22,8,73,146,98,48,92,54,38,51,153,106,47,105,63,42,49,196,131,65,143,88,55,193,1331,917,414,1112,742,370,194,2636,2042,594,2321,1761,560,78,1878,1475,403,1620,1259,361,57,2206,1687,519,2044,1543,501,56,3985,3232,753,3783,3038,745,21,2818,2344,474,2718,2246,472,5,1226,1074,152,1219,1070,149,3,1120,869,251,1099,848,251,2,1153,900,253,1145,892,253,3,3358,2890,468,3321,2853,468,6
4,13102,中央区,0,0000,総数,2,H,42,鉄道業,24,1267,1191,76,1254,1178,76,5,12,7,5,12,7,5,1,1,-,1,1,-,1,2,4,3,1,4,3,1,1,3,1,2,3,1,2,1,4,3,1,4,3,1,3,20,12,8,20,12,8,6,84,84,-,71,71,-,1,22,22,-,22,22,-,-,-,-,-,-,-,-,5,351,345,6,351,345,6,2,317,285,32,317,285,32,2,461,436,25,461,436,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,0,0000,総数,2,H,43,道路旅客運送業,24,1324,1258,66,1255,1195,60,7,10,9,1,5,4,1,5,5,5,-,-,-,-,1,2,1,1,2,1,1,1,3,3,-,3,3,-,-,-,-,-,-,-,-,1,8,7,1,8,7,1,4,60,48,12,50,41,9,2,49,39,10,16,8,8,2,84,67,17,82,65,17,5,393,375,18,378,361,17,2,253,252,1,253,252,1,-,-,-,-,-,-,-,1,467,461,6,463,457,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,0,0000,総数,2,H,44,道路貨物運送業,302,7709,6212,1497,7245,5800,1445,61,138,106,32,102,71,31,20,20,19,1,14,13,1,18,36,26,10,25,16,9,10,30,21,9,23,14,9,13,52,40,12,40,28,12,76,538,409,129,485,363,122,81,1080,866,214,1010,807,203,34,828,663,165,735,585,150,20,809,650,159,748,600,148,17,1209,916,293,1153,863,290,7,1039,844,195,987,793,194,2,551,487,64,544,483,61,-,-,-,-,-,-,-,1,500,393,107,492,385,107,1,1017,878,139,989,850,139,2
4,13102,中央区,0,0000,総数,2,H,45,水運業,115,3319,2627,692,3076,2420,656,37,93,66,27,62,41,21,9,9,9,-,5,5,-,10,20,14,6,13,8,5,8,24,17,7,15,9,6,10,40,26,14,29,19,10,26,181,115,66,130,77,53,22,290,218,72,233,169,64,9,225,180,45,193,154,39,8,300,214,86,274,191,83,8,572,426,146,551,405,146,3,444,350,94,428,334,94,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1214,1058,156,1205,1049,156,1
4,13102,中央区,0,0000,総数,2,H,46,航空運輸業,7,111,62,49,107,58,49,1,1,-,1,1,-,1,1,1,-,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,16,11,5,13,8,5,2,26,14,12,26,14,12,1,28,23,5,27,22,5,1,40,14,26,40,14,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,0,0000,総数,2,H,47,倉庫業,84,1663,1305,358,1492,1146,346,17,43,34,9,31,23,8,2,2,1,1,2,1,1,7,14,10,4,9,6,3,5,15,14,1,10,9,1,3,12,9,3,10,7,3,20,132,92,40,115,78,37,22,308,249,59,257,199,58,8,176,139,37,157,124,33,9,323,249,74,301,227,74,5,368,307,61,335,277,58,3,313,235,78,296,218,78,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,0,0000,総数,2,H,48,運輸に附帯するサービス業,290,5055,3670,1385,4507,3196,1311,103,256,159,97,157,81,76,20,20,12,8,7,3,4,35,70,44,26,39,20,19,26,78,50,28,51,27,24,22,88,53,35,60,31,29,65,436,271,165,341,197,144,57,788,563,225,674,460,214,23,550,409,141,470,344,126,16,614,468,146,563,421,142,16,1092,863,229,1015,787,228,4,452,378,74,437,364,73,1,214,151,63,214,151,63,2,653,408,245,636,391,245,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
4,13102,中央区,0,0000,総数,2,H,49,郵便業（信書便事業を含む）,3,1816,1486,330,1816,1486,330,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,36,25,11,36,25,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,653,507,146,653,507,146,1,1127,954,173,1127,954,173,-
4,13102,中央区,0,0000,総数,1,I,00,卸売業，小売業,11271,218950,142052,74752,200970,128442,70382,4699,11827,6861,4965,7834,4050,3783,987,987,700,286,450,298,151,1379,2758,1597,1161,1524,744,780,1250,3750,2101,1649,2613,1306,1307,1083,4332,2463,1869,3247,1702,1545,2790,18283,11200,7078,14667,8591,6071,1822,24623,15549,9074,21505,13201,8304,664,15854,10341,5513,14456,9224,5232,507,19118,13024,6094,17686,11809,5877,383,26564,17424,8999,25039,16149,8749,188,26293,17653,8640,25136,16782,8354,51,12003,8100,3903,11559,7824,3735,37,14198,8755,5035,13926,8506,5012,28,18619,11695,6924,18308,11415,6893,14,31568,21450,8527,30854,20891,8372,88
4,13102,中央区,0,0000,総数,2,I,50,各種商品卸売業,28,736,435,225,689,396,217,7,24,16,8,21,13,8,-,-,-,-,-,-,-,1,2,1,1,2,1,1,2,6,6,-,5,5,-,4,16,9,7,14,7,7,10,66,44,22,57,37,20,4,59,45,14,51,37,14,1,24,17,7,21,14,7,3,110,71,39,101,68,33,2,156,13,67,155,12,67,-,-,-,-,-,-,-,1,297,229,68,283,215,68,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,0,0000,総数,2,I,51,繊維・衣服等卸売業,1245,20434,11248,9116,18147,9785,8292,576,1426,866,560,953,529,424,117,117,94,23,67,47,20,196,392,231,161,222,118,104,135,405,236,169,276,148,128,128,512,305,207,388,216,172,284,1837,1127,705,1486,874,607,187,2494,1473,1021,2178,1240,938,75,1804,1064,740,1652,943,709,48,1810,1144,666,1691,1042,649,41,2820,1711,1044,2517,1477,975,17,2310,1027,1283,2009,955,1054,6,1442,654,788,1268,639,629,3,1243,471,772,1226,456,770,1,516,331,185,516,331,185,2,2732,1380,1352,2651,1299,1352,5
4,13102,中央区,0,0000,総数,2,I,52,飲食料品卸売業,2206,34145,25120,9025,30021,21864,8157,849,2272,1588,684,1387,900,487,140,140,117,23,70,54,16,212,424,300,124,215,127,88,280,840,557,283,527,327,200,217,868,614,254,575,392,183,636,4252,3027,1225,3165,2249,916,387,5131,3754,1377,4310,3122,1188,129,3077,2271,806,2741,2004,737,95,3563,2545,1018,3211,2267,944,60,4126,2826,1300,3959,2673,1286,26,3838,2741,1097,3698,2609,1089,6,1499,1187,312,1461,1149,312,5,1742,1243,499,1688,1194,494,2,1211,929,282,1203,921,282,2,3434,3009,425,3198,2776,422,9
4,13102,中央区,0,0000,総数,2,I,53,建築材料，鉱物・金属材料等卸売業,1381,39309,28576,10733,36513,26041,10472,407,1016,710,306,693,451,242,97,97,82,15,49,40,9,119,238,163,75,148,92,56,83,249,173,76,183,123,60,108,432,292,140,313,196,117,344,2280,1656,624,1840,1285,555,257,3478,2548,930,2996,2123,873,109,2646,1964,682,2361,1712,649,95,3670,2689,981,3361,2393,968,77,5227,3936,1291,4857,3582,1275,44,6046,4471,1575,5782,4210,1572,13,2925,2066,859,2834,1978,856,5,1811,1185,626,1766,1141,625,7,4732,3207,1525,4618,3094,1524,2,5478,4144,1334,5405,4072,1333,21
4,13102,中央区,0,0000,総数,2,I,54,機械器具卸売業,1279,44723,34577,9738,42233,32546,9279,398,1003,752,251,706,508,198,90,90,81,9,51,43,8,109,218,152,66,135,87,48,101,303,228,75,224,163,61,98,392,291,101,296,215,81,337,2198,1610,588,1723,1227,496,223,3097,2353,744,2775,2085,690,93,2204,1721,483,1979,1517,462,80,2991,2315,676,2785,2127,658,68,4648,3619,1029,4411,3409,1002,35,4654,3591,1063,4473,3422,1051,10,2409,1847,562,2354,1794,560,13,4999,3645,946,4913,3559,946,5,3534,2941,593,3424,2861,563,3,12986,10183,2803,12690,10037,2653,14
4,13102,中央区,0,0000,総数,2,I,55,その他の卸売業,1485,36279,23677,11011,33937,21747,10599,569,1404,914,490,878,528,350,134,134,109,25,65,49,16,165,330,211,119,171,97,74,140,420,255,165,261,144,117,130,520,339,181,381,238,143,337,2207,1435,772,1716,1078,638,244,3299,2210,1089,2922,1909,1013,95,2216,1453,763,2058,1314,744,89,3444,2419,1025,3215,2210,1005,68,4879,3282,1597,4705,3117,1588,38,5461,3868,1593,5287,3703,1584,10,2282,1684,598,2215,1621,594,6,2413,1520,893,2366,1473,893,7,4464,3082,1382,4391,3009,1382,3,4210,1810,809,4184,1785,808,19
4,13102,中央区,0,0000,総数,2,I,56,各種商品小売業,10,4343,1491,2852,4338,1487,2851,4,6,2,4,5,2,3,2,2,1,1,2,1,1,2,4,1,3,3,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,10,-,10,10,-,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,185,109,76,184,108,76,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1414,456,958,1413,455,958,2,2728,924,1804,2726,922,1804,-
4,13102,中央区,0,0000,総数,2,I,57,織物・衣服・身の回り品小売業,818,10500,3509,6991,9955,3197,6758,438,1133,402,731,884,267,617,92,92,43,49,43,22,21,110,220,95,125,128,38,90,123,369,123,246,316,94,222,113,452,141,311,397,113,284,220,1362,438,924,1244,381,863,70,949,337,612,887,299,588,31,742,279,463,722,275,447,22,834,318,516,804,296,508,18,1307,467,840,1270,440,830,8,1223,383,840,1204,364,840,4,935,312,623,930,307,623,-,-,-,-,-,-,-,3,2015,573,1442,2010,568,1442,-,-,-,-,-,-,-,4
