地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13229,西東京市,0,0000,総数,2,E,22,鉄鋼業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,0,0000,総数,2,E,23,非鉄金属製造業,2,3,2,1,-,-,-,2,3,2,1,-,-,-,1,1,1,-,-,-,-,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,0,0000,総数,2,E,24,金属製品製造業,11,74,47,27,54,36,18,7,18,9,9,8,4,4,1,1,1,-,1,1,-,3,6,4,2,1,1,-,1,3,1,2,-,-,-,2,8,3,5,6,2,4,2,14,9,5,11,8,3,1,16,12,4,14,10,4,1,26,17,9,21,14,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,0,0000,総数,2,E,25,はん用機械器具製造業,6,41,36,5,27,24,3,3,6,5,1,4,4,-,1,1,1,-,1,1,-,1,2,1,1,-,-,-,1,3,3,-,3,3,-,-,-,-,-,-,-,-,2,13,12,1,3,2,1,-,-,-,-,-,-,-,1,22,19,3,20,18,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,0,0000,総数,2,E,26,生産用機械器具製造業,16,73,55,18,50,36,14,12,34,24,10,18,10,8,3,3,3,-,-,-,-,2,4,2,2,2,-,2,1,3,2,1,2,1,1,6,24,17,7,14,9,5,2,16,12,4,13,10,3,2,23,19,4,19,16,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,0,0000,総数,2,E,27,業務用機械器具製造業,11,185,139,46,161,121,40,8,22,15,7,14,9,5,1,1,1,-,-,-,-,3,6,4,2,2,1,1,1,3,2,1,2,1,1,3,12,8,4,10,7,3,-,-,-,-,-,-,-,1,10,5,5,3,2,1,-,-,-,-,-,-,-,1,39,32,7,37,30,7,-,-,-,-,-,-,-,1,114,87,27,107,80,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,0,0000,総数,2,E,28,電子部品・デバイス・電子回路製造業,11,94,63,31,76,49,27,5,9,5,4,3,-,3,2,2,2,-,-,-,-,2,4,2,2,1,-,1,1,3,1,2,2,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,65,42,23,56,35,21,1,20,16,4,17,14,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,0,0000,総数,2,E,29,電気機械器具製造業,12,290,255,35,279,247,32,10,18,13,5,8,6,2,5,5,5,-,2,2,-,3,6,3,3,2,1,1,1,3,2,1,1,1,-,1,4,3,1,3,2,1,1,8,3,5,7,2,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,264,239,25,264,239,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,0,0000,総数,2,E,30,情報通信機械器具製造業,6,106,79,27,93,68,25,2,5,2,3,2,-,2,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,1,3,2,-,2,-,-,-,-,-,-,-,1,17,13,4,15,11,4,2,43,33,10,38,28,10,1,41,31,10,38,29,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,0,0000,総数,2,E,31,輸送用機械器具製造業,5,17,9,8,12,6,6,3,7,4,3,2,1,1,-,-,-,-,-,-,-,2,4,3,1,1,1,-,1,3,1,2,1,-,1,-,-,-,-,-,-,-,2,10,5,5,10,5,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,0,0000,総数,2,E,32,その他の製造業,24,588,468,120,536,435,101,18,39,23,16,8,6,2,3,3,2,1,-,-,-,9,18,10,8,4,2,2,6,18,11,7,4,4,-,-,-,-,-,-,-,-,3,17,9,8,7,3,4,1,10,1,9,9,1,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,193,181,12,193,181,12,-,-,-,-,-,-,-,1,329,254,75,319,244,75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,0,0000,総数,1,F,00,電気・ガス・熱供給・水道業,2,31,25,6,26,21,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,31,25,6,26,21,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,0,0000,総数,2,F,33,電気業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,0,0000,総数,2,F,34,ガス業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,0,0000,総数,2,F,35,熱供給業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,0,0000,総数,2,F,36,水道業,2,31,25,6,26,21,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,31,25,6,26,21,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,0,0000,総数,1,G,00,情報通信業,84,1343,870,473,1173,780,393,52,98,62,36,33,19,14,24,24,19,5,3,1,2,14,28,17,11,8,6,2,10,30,15,15,15,8,7,4,16,11,5,7,4,3,14,94,67,27,67,49,18,10,143,103,40,129,91,38,3,68,46,22,67,45,22,2,62,38,24,34,26,8,1,72,49,23,69,46,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,806,505,301,774,504,270,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,0,0000,総数,2,G,37,通信業,4,52,31,21,51,30,21,1,2,1,1,1,-,1,-,-,-,-,-,-,-,1,2,1,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,4,1,5,4,1,-,-,-,-,-,-,-,2,45,26,19,45,26,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,0,0000,総数,2,G,38,放送業,3,8,6,2,7,5,2,3,8,6,2,7,5,2,1,1,1,-,1,1,-,-,-,-,-,-,-,-,1,3,2,1,3,2,1,1,4,3,1,3,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,0,0000,総数,2,G,39,情報サービス業,30,915,594,321,838,558,280,20,31,23,8,4,3,1,13,13,12,1,-,-,-,4,8,6,2,2,2,-,2,6,2,4,1,-,1,1,4,3,1,1,1,-,6,42,32,10,29,22,7,2,36,34,2,31,29,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,806,505,301,774,504,270,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,0,0000,総数,2,G,40,インターネット附随サービス業,4,5,3,2,-,-,-,4,5,3,2,-,-,-,3,3,2,1,-,-,-,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,0,0000,総数,2,G,41,映像・音声・文字情報制作業,43,363,236,127,277,187,90,24,52,29,23,21,11,10,7,7,4,3,2,-,2,8,16,9,7,5,4,1,7,21,11,10,11,6,5,2,8,5,3,3,1,2,7,47,31,16,33,23,10,8,107,69,38,98,62,36,1,23,20,3,22,19,3,2,62,38,24,34,26,8,1,72,49,23,69,46,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,0,0000,総数,1,H,00,運輸業，郵便業,51,2029,1711,318,1882,1597,285,10,26,16,10,13,6,7,2,2,1,1,-,-,-,4,8,4,4,3,1,2,-,-,-,-,-,-,-,4,16,11,5,10,5,5,7,46,34,12,31,24,7,10,133,116,17,119,104,15,7,163,128,35,149,119,30,4,131,96,35,123,91,32,8,536,438,98,453,370,83,2,390,388,2,390,388,2,1,250,240,10,250,240,10,1,354,255,99,354,255,99,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13229,西東京市,0,0000,総数,2,H,42,鉄道業,8,284,280,4,284,280,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,14,14,-,14,14,-,4,56,53,3,56,53,3,1,22,21,1,22,21,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,192,192,-,192,192,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,0,0000,総数,2,H,43,道路旅客運送業,13,731,685,46,705,665,40,2,5,1,4,4,-,4,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,-,4,4,-,4,2,12,5,7,11,5,6,2,22,16,6,17,12,5,-,-,-,-,-,-,-,1,33,28,5,29,26,3,3,211,199,12,196,186,10,1,198,196,2,198,196,2,1,250,240,10,250,240,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13229,西東京市,0,0000,総数,2,H,44,道路貨物運送業,25,647,485,162,534,395,139,5,16,15,1,7,6,1,-,-,-,-,-,-,-,2,4,4,-,1,1,-,-,-,-,-,-,-,-,3,12,11,1,6,5,1,2,12,9,3,3,3,-,4,55,47,8,46,39,7,6,141,107,34,127,98,29,3,98,68,30,94,65,29,5,325,239,86,257,184,73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,0,0000,総数,2,H,45,水運業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,0,0000,総数,2,H,46,航空運輸業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,0,0000,総数,2,H,47,倉庫業,3,5,-,5,2,-,2,3,5,-,5,2,-,2,1,1,-,1,-,-,-,2,4,-,4,2,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,0,0000,総数,2,H,48,運輸に附帯するサービス業,1,8,6,2,3,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8,6,2,3,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,0,0000,総数,2,H,49,郵便業（信書便事業を含む）,1,354,255,99,354,255,99,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,354,255,99,354,255,99,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,0,0000,総数,1,I,00,卸売業，小売業,1257,10291,4612,5671,8807,3713,5086,738,1710,810,900,851,282,569,169,169,104,65,29,15,14,285,570,296,274,187,56,131,165,495,214,281,285,87,198,119,476,196,280,350,124,226,239,1571,634,929,1313,473,832,157,2199,1009,1190,1995,895,1100,68,1567,843,724,1481,790,691,35,1321,592,729,1286,569,717,8,509,238,271,501,230,271,5,743,197,546,729,194,535,3,671,289,382,651,280,371,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4
4,13229,西東京市,0,0000,総数,2,I,50,各種商品卸売業,1,6,1,5,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,1,5,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,0,0000,総数,2,I,51,繊維・衣服等卸売業,5,18,6,12,12,2,10,3,7,1,6,5,-,5,1,1,-,1,-,-,-,1,2,1,1,1,-,1,-,-,-,-,-,-,-,1,4,-,4,4,-,4,2,11,5,6,7,2,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,0,0000,総数,2,I,52,飲食料品卸売業,51,336,140,196,279,105,174,26,56,30,26,26,12,14,8,8,3,5,3,2,1,10,20,11,9,7,2,5,4,12,6,6,7,3,4,4,16,10,6,9,5,4,14,82,44,38,67,36,31,7,87,29,58,76,21,55,2,47,20,27,47,20,27,2,64,17,47,63,16,47,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,0,0000,総数,2,I,53,建築材料，鉱物・金属材料等卸売業,45,256,177,79,200,133,67,31,85,51,34,47,24,23,2,2,1,1,-,-,-,12,24,13,11,12,3,9,9,27,13,14,17,8,9,8,32,24,8,18,13,5,7,47,32,15,41,27,14,4,55,46,9,52,43,9,3,69,48,21,60,39,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,0,0000,総数,2,I,54,機械器具卸売業,48,515,379,136,402,296,106,25,69,41,28,33,18,15,3,3,2,1,2,1,1,7,14,8,6,2,2,-,8,24,16,8,12,6,6,7,28,15,13,17,9,8,12,71,57,14,35,28,7,7,97,68,29,71,51,20,3,66,49,17,60,44,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,212,164,48,203,155,48,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,0,0000,総数,2,I,55,その他の卸売業,71,378,223,155,277,161,116,53,117,66,51,50,26,24,18,18,15,3,5,4,1,18,36,20,16,9,5,4,5,15,7,8,8,3,5,12,48,24,24,28,14,14,9,65,42,23,43,29,14,5,66,40,26,60,37,23,1,20,4,16,20,4,16,3,110,71,39,104,65,39,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,0,0000,総数,2,I,56,各種商品小売業,7,576,161,415,553,160,393,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,2,5,7,2,5,2,32,10,22,32,10,22,1,25,8,17,25,8,17,-,-,-,-,-,-,-,1,61,35,26,61,35,26,1,194,40,154,182,39,143,1,257,66,191,246,66,180,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,0,0000,総数,2,I,57,織物・衣服・身の回り品小売業,158,726,168,550,589,103,478,105,266,59,207,169,15,154,23,23,9,14,6,3,3,29,58,24,34,13,1,12,27,81,14,67,63,6,57,26,104,12,92,87,5,82,43,270,55,207,244,46,190,6,84,29,55,74,19,55,1,22,8,14,22,8,14,2,84,17,67,80,15,65,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13229,西東京市,0,0000,総数,2,I,58,飲食料品小売業,343,3827,1488,2339,3366,1211,2155,196,439,204,235,173,46,127,37,37,22,15,1,1,-,90,180,89,91,54,11,43,54,162,72,90,77,22,55,15,60,21,39,41,12,29,35,226,85,141,189,58,131,55,823,323,500,740,273,467,32,745,329,416,689,298,391,16,607,232,375,590,223,367,4,236,99,137,236,99,137,4,549,157,392,547,155,392,1,202,59,143,202,59,143,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,0,0000,総数,2,I,59,機械器具小売業,125,801,616,185,684,524,160,83,200,138,62,106,61,45,17,17,15,2,3,1,2,31,62,41,21,20,7,13,19,57,36,21,34,20,14,16,64,46,18,49,33,16,15,103,71,32,86,60,26,17,247,210,37,241,206,35,8,178,148,30,178,148,30,2,73,49,24,73,49,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,0,0000,総数,2,I,60,その他の小売業,376,2653,1143,1510,2273,924,1349,200,435,199,236,226,71,155,57,57,34,23,8,2,6,79,158,78,80,62,20,42,36,108,45,63,61,17,44,28,112,42,70,95,32,63,97,661,226,435,572,172,400,49,640,248,392,588,232,356,16,366,203,163,351,195,156,9,339,163,176,332,158,174,3,212,104,108,204,96,108,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
