地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13104,新宿区,0,0000,総数,2,E,21,窯業・土石製品製造業,16,171,134,37,143,108,35,9,21,14,7,11,6,5,1,1,-,1,1,-,1,4,8,4,4,2,-,2,4,12,10,2,8,6,2,-,-,-,-,-,-,-,2,10,6,4,8,4,4,1,18,12,6,18,12,6,1,25,23,2,24,22,2,1,32,27,5,25,20,5,1,65,52,13,57,44,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13104,新宿区,0,0000,総数,2,E,22,鉄鋼業,2,5,2,3,1,-,1,2,5,2,3,1,-,1,-,-,-,-,-,-,-,1,2,1,1,-,-,-,1,3,1,2,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,2,E,23,非鉄金属製造業,10,76,66,10,61,53,8,5,9,8,1,5,4,1,2,2,2,-,1,1,-,2,4,4,-,1,1,-,1,3,2,1,3,2,1,-,-,-,-,-,-,-,3,24,20,4,16,13,3,1,15,12,3,12,10,2,1,28,26,2,28,26,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,2,E,24,金属製品製造業,37,504,422,82,463,390,73,22,49,35,14,25,17,8,8,8,8,-,2,2,-,5,10,6,4,3,1,2,5,15,9,6,8,6,2,4,16,12,4,12,8,4,7,48,31,17,37,23,14,3,39,31,8,35,27,8,1,21,18,3,21,18,3,1,46,39,7,45,38,7,2,140,124,16,140,124,16,1,161,144,17,160,143,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,2,E,25,はん用機械器具製造業,12,228,191,37,197,164,33,4,16,10,6,9,4,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,16,10,6,9,4,5,3,23,19,4,15,13,2,3,39,27,12,31,20,11,-,-,-,-,-,-,-,1,30,26,4,30,26,4,-,-,-,-,-,-,-,1,120,109,11,112,101,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,2,E,26,生産用機械器具製造業,27,288,227,61,224,169,55,13,38,27,11,26,16,10,2,2,2,-,2,2,-,3,6,4,2,1,-,1,2,6,4,2,3,1,2,6,24,17,7,20,13,7,7,42,29,13,25,15,10,3,36,30,6,28,22,6,2,48,39,9,36,29,7,1,34,29,5,30,25,5,1,90,73,17,79,62,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,2,E,27,業務用機械器具製造業,49,764,557,207,647,468,179,21,55,39,16,28,19,9,4,4,3,1,1,1,-,5,10,8,2,3,2,1,7,21,15,6,11,7,4,5,20,13,7,13,9,4,14,95,65,30,66,46,20,4,59,46,13,52,42,10,3,75,57,18,62,48,14,3,105,90,15,87,75,12,2,127,92,35,121,87,34,2,248,168,80,231,151,80,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,2,E,28,電子部品・デバイス・電子回路製造業,24,315,238,77,268,198,70,9,22,14,8,11,6,5,3,3,3,-,-,-,-,1,2,2,-,2,2,-,3,9,4,5,4,2,2,2,8,5,3,5,2,3,5,34,25,9,28,20,8,5,76,58,18,68,53,15,1,23,16,7,17,10,7,3,103,78,25,88,63,25,1,57,47,10,56,46,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,2,E,29,電気機械器具製造業,40,766,597,169,693,538,155,17,46,28,18,19,6,13,2,2,2,-,-,-,-,5,10,5,5,3,-,3,6,18,12,6,7,1,6,4,16,9,7,9,5,4,9,59,39,20,46,29,17,7,111,85,26,92,70,22,3,73,58,15,67,53,14,2,87,71,16,81,65,16,-,-,-,-,-,-,-,1,151,90,61,150,90,60,1,239,226,13,238,225,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,2,E,30,情報通信機械器具製造業,20,509,380,129,482,358,124,6,12,9,3,8,5,3,3,3,2,1,1,-,1,-,-,-,-,-,-,-,3,9,7,2,7,5,2,-,-,-,-,-,-,-,5,28,24,4,25,21,4,3,39,29,10,33,25,8,2,46,33,13,39,28,11,1,36,23,13,36,23,13,1,94,69,25,88,64,24,2,254,193,61,253,192,61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,2,E,31,輸送用機械器具製造業,10,119,97,22,108,86,22,6,16,12,4,11,7,4,1,1,1,-,-,-,-,1,2,2,-,2,2,-,3,9,6,3,5,2,3,1,4,3,1,4,3,1,1,7,2,5,6,1,5,1,18,13,5,18,13,5,1,25,18,7,25,18,7,-,-,-,-,-,-,-,1,53,52,1,48,47,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,2,E,32,その他の製造業,104,1215,694,521,1031,558,473,60,142,93,49,63,29,34,14,14,13,1,1,-,1,20,40,26,14,21,11,10,16,48,26,22,21,7,14,10,40,28,12,20,11,9,27,179,118,61,133,88,45,7,97,70,27,73,48,25,4,85,35,50,65,25,40,2,70,26,44,68,25,43,1,51,17,34,47,15,32,-,-,-,-,-,-,-,1,267,109,158,266,108,158,1,324,226,98,316,220,96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13104,新宿区,0,0000,総数,1,F,00,電気・ガス・熱供給・水道業,27,3638,3015,623,3613,2992,621,4,11,11,-,11,11,-,-,-,-,-,-,-,-,2,4,4,-,4,4,-,1,3,3,-,3,3,-,1,4,4,-,4,4,-,4,25,22,3,19,18,1,5,66,66,-,63,63,-,-,-,-,-,-,-,-,1,38,33,5,34,29,5,3,189,154,35,189,154,35,2,351,299,52,339,287,52,-,-,-,-,-,-,-,3,1046,941,105,1046,941,105,3,1912,1489,423,1912,1489,423,-,-,-,-,-,-,-,2
4,13104,新宿区,0,0000,総数,2,F,33,電気業,5,735,647,88,729,643,86,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,4,3,1,-,1,1,12,12,-,12,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,65,45,20,65,45,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,651,586,65,651,586,65,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,2,F,34,ガス業,2,989,777,212,989,777,212,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,395,355,40,395,355,40,1,594,422,172,594,422,172,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,2,F,35,熱供給業,7,71,66,5,64,59,5,1,2,2,-,2,2,-,-,-,-,-,-,-,-,1,2,2,-,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,5,-,5,5,-,2,26,26,-,23,23,-,-,-,-,-,-,-,-,1,38,33,5,34,29,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13104,新宿区,0,0000,総数,2,F,36,水道業,13,1843,1525,318,1831,1513,318,3,9,9,-,9,9,-,-,-,-,-,-,-,-,1,2,2,-,2,2,-,1,3,3,-,3,3,-,1,4,4,-,4,4,-,2,13,13,-,13,13,-,2,28,28,-,28,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,124,109,15,124,109,15,2,351,299,52,339,287,52,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1318,1067,251,1318,1067,251,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,1,G,00,情報通信業,2138,87062,63182,23715,81713,59087,22461,702,1628,1143,485,845,521,324,208,208,165,43,44,30,14,206,412,283,129,184,106,78,144,432,295,137,249,151,98,144,576,400,176,368,234,134,493,3303,2302,1001,2461,1647,814,345,4727,3352,1375,3961,2740,1221,160,3764,2859,905,3402,2555,847,165,6325,4714,1611,5816,4289,1527,128,9009,6531,2313,8457,6099,2193,72,9994,7880,2114,9530,7533,1997,25,5919,4167,1752,5791,4050,1741,21,8425,5610,2815,7870,5299,2571,13,8847,6529,2318,8524,6323,2201,5,25121,18095,7026,25056,18031,7025,9
4,13104,新宿区,0,0000,総数,2,G,37,通信業,59,16112,11933,4104,16031,11862,4094,10,25,15,10,12,5,7,2,2,-,2,-,-,-,2,4,4,-,1,1,-,5,15,8,7,9,3,6,1,4,3,1,2,1,1,13,85,65,20,66,51,15,6,87,42,45,80,36,44,6,144,110,34,143,109,34,10,391,303,88,381,294,87,6,398,285,38,398,285,38,3,423,338,85,421,336,85,1,234,162,72,233,161,72,-,-,-,-,-,-,-,1,671,671,-,667,667,-,2,13654,9942,3712,13630,9918,3712,1
4,13104,新宿区,0,0000,総数,2,G,38,放送業,8,222,190,32,208,179,29,1,1,1,-,-,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,12,6,6,9,4,5,1,19,17,2,19,17,2,-,-,-,-,-,-,-,2,70,63,7,68,61,7,2,120,103,17,112,97,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,2,G,39,情報サービス業,1024,53026,39384,13642,50367,37296,13071,258,615,473,142,324,232,92,73,73,60,13,9,9,-,70,140,108,32,68,49,19,58,174,132,42,100,69,31,57,228,173,55,147,105,42,209,1426,1096,330,1100,829,271,172,2322,1799,523,1974,1505,469,108,2549,2033,516,2330,1830,500,91,3466,2764,702,3242,2558,684,82,5838,4467,1371,5521,4222,1299,54,7645,6030,1615,7363,5838,1525,15,3610,2768,842,3554,2715,839,19,7633,5197,2436,7381,5036,2345,9,6455,4604,1851,6152,4418,1734,3,11467,8153,3314,11426,8113,3313,4
4,13104,新宿区,0,0000,総数,2,G,40,インターネット附随サービス業,185,4381,3026,1355,3978,2697,1281,52,118,85,33,65,39,26,19,19,17,2,4,4,-,12,24,17,7,7,3,4,9,27,19,8,19,11,8,12,48,32,16,35,21,14,53,368,243,125,282,174,108,35,453,315,138,375,253,122,7,166,128,38,146,110,36,18,742,540,202,694,494,200,9,583,397,186,509,349,160,6,784,601,183,760,580,180,3,678,449,229,664,435,229,1,489,268,221,483,263,220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13104,新宿区,0,0000,総数,2,G,41,映像・音声・文字情報制作業,862,13321,8649,4582,11129,7053,3986,381,869,569,300,444,245,199,113,113,87,26,31,17,14,122,244,154,90,108,53,55,72,216,136,80,121,68,53,74,296,192,104,184,107,77,216,1412,892,520,1004,589,415,131,1846,1179,667,1513,929,584,39,905,588,317,783,506,277,44,1656,1044,612,1431,882,549,29,2070,1279,701,1917,1146,681,9,1142,911,231,986,779,207,6,1397,788,609,1340,739,601,1,303,145,158,6,-,6,3,1721,1254,467,1705,1238,467,-,-,-,-,-,-,-,3
4,13104,新宿区,0,0000,総数,1,H,00,運輸業，郵便業,311,10726,8967,1759,10232,8613,1619,110,209,148,61,98,57,41,57,57,57,-,7,7,-,21,42,26,16,14,7,7,18,54,36,18,32,22,10,14,56,29,27,45,21,24,51,336,256,80,283,219,64,63,835,672,163,741,602,139,24,552,441,111,501,404,97,17,680,535,145,643,508,135,20,1363,1081,282,1311,1049,262,9,1141,934,207,1077,902,175,4,1012,905,107,1003,900,103,3,1119,911,208,1119,911,208,5,3479,3084,395,3456,3061,395,-,-,-,-,-,-,-,5
4,13104,新宿区,0,0000,総数,2,H,42,鉄道業,21,3540,3093,447,3521,3074,447,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,20,19,1,20,19,1,3,52,50,2,52,50,2,-,-,-,-,-,-,-,3,116,114,2,115,113,2,4,292,269,23,292,269,23,2,221,206,15,221,206,15,1,287,276,11,287,276,11,3,1119,911,208,1119,911,208,2,1433,1248,185,1415,1230,185,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,2,H,43,道路旅客運送業,73,1742,1581,161,1644,1495,149,60,83,71,12,12,10,2,44,44,44,-,-,-,-,11,22,16,6,4,3,1,3,9,6,3,3,3,-,2,8,5,3,5,4,1,2,10,4,6,9,3,6,-,-,-,-,-,-,-,1,20,18,2,6,6,-,-,-,-,-,-,-,-,5,311,243,68,299,231,68,3,391,325,66,391,325,66,1,202,199,3,202,199,3,-,-,-,-,-,-,-,1,725,721,4,725,721,4,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,2,H,44,道路貨物運送業,148,2680,2129,551,2419,1960,459,31,75,51,24,46,30,16,9,9,9,-,4,4,-,6,12,6,6,3,1,2,10,30,20,10,18,12,6,6,24,16,8,21,13,8,33,220,175,45,191,156,35,45,590,481,109,513,425,88,18,422,345,77,398,328,70,8,329,260,69,305,246,59,8,543,420,123,507,404,103,2,265,196,69,232,175,57,1,236,201,35,227,196,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13104,新宿区,0,0000,総数,2,H,45,水運業,3,161,129,32,154,122,32,1,3,3,-,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,3,-,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,42,27,15,40,25,15,-,-,-,-,-,-,-,1,116,99,17,111,94,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,2,H,46,航空運輸業,1,8,6,2,8,6,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8,6,2,8,6,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,2,H,47,倉庫業,15,139,108,31,127,97,30,7,18,10,8,13,6,7,2,2,2,-,1,1,-,1,2,1,1,2,1,1,2,6,4,2,4,3,1,2,8,3,5,6,1,5,3,19,14,5,19,14,5,3,38,30,8,31,23,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,64,54,10,64,54,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13104,新宿区,0,0000,総数,2,H,48,運輸に附帯するサービス業,46,1451,1132,319,1356,1070,286,11,30,13,17,24,8,16,2,2,2,-,2,2,-,3,6,3,3,5,2,3,2,6,3,3,4,1,3,4,16,5,11,13,3,10,9,59,38,21,36,21,15,10,133,97,36,125,90,35,5,110,78,32,97,70,27,5,193,134,59,183,124,59,2,153,95,58,149,91,58,1,148,108,40,122,102,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,625,569,56,620,564,56,-,-,-,-,-,-,-,2
4,13104,新宿区,0,0000,総数,2,H,49,郵便業（信書便事業を含む）,4,1005,789,216,1003,789,214,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,22,14,8,20,14,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,287,229,58,287,229,58,-,-,-,-,-,-,-,1,696,546,150,696,546,150,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,1,I,00,卸売業，小売業,6416,107436,60909,46341,98696,55167,43343,2739,6778,3383,3394,4160,1661,2498,562,562,359,202,151,80,70,911,1822,958,864,872,355,517,670,2010,992,1018,1321,524,797,596,2384,1074,1310,1816,702,1114,1631,10777,4886,5883,9154,3809,5337,1081,14767,7950,6781,13233,6944,6253,396,9308,5499,3780,8498,4963,3506,247,9552,5604,3948,8895,5165,3730,156,10635,6838,3797,10099,6516,3583,71,9951,5875,3964,9648,5618,3918,31,7463,4733,2730,7292,4591,2701,12,4229,2630,1599,4184,2590,1594,9,6750,3947,2803,6455,3889,2566,8,17226,9564,7662,17078,9421,7657,35
4,13104,新宿区,0,0000,総数,2,I,50,各種商品卸売業,9,83,61,22,72,53,19,3,10,5,5,7,3,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,6,3,3,4,1,3,1,4,2,2,3,2,1,4,27,16,11,23,12,11,1,12,6,6,9,5,4,-,-,-,-,-,-,-,1,34,34,-,33,33,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,2,I,51,繊維・衣服等卸売業,144,1899,929,970,1635,758,877,78,180,101,79,96,41,55,21,21,10,11,7,1,6,29,58,32,26,30,12,18,11,33,20,13,21,11,10,17,68,39,29,38,17,21,21,140,85,55,110,64,46,26,352,195,157,298,170,128,6,139,66,73,126,54,72,3,120,37,83,113,33,80,8,581,312,269,515,273,242,1,136,32,104,136,32,104,1,251,101,150,241,91,150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,0,0000,総数,2,I,52,飲食料品卸売業,369,7461,5257,2204,6756,4722,2034,149,373,238,135,196,105,91,27,27,22,5,7,4,3,52,104,64,40,42,19,23,38,114,77,37,65,38,27,32,128,75,53,82,44,38,81,531,365,166,380,254,126,70,963,680,283,844,592,252,24,544,378,166,494,336,158,18,714,524,190,679,496,183,16,1095,760,335,1011,713,298,4,550,307,243,537,296,241,4,947,599,348,910,562,348,1,370,284,86,355,269,86,-,-,-,-,-,-,-,1,1374,1122,252,1350,1099,251,1
4,13104,新宿区,0,0000,総数,2,I,53,建築材料，鉱物・金属材料等卸売業,335,5862,4354,1508,5266,3886,1380,132,324,215,109,180,105,75,30,30,26,4,9,7,2,38,76,44,32,36,16,20,38,114,68,46,72,39,33,26,104,77,27,63,43,20,89,572,394,178,417,274,143,62,849,615,234,719,508,211,20,487,375,112,456,349,107,10,375,255,120,349,232,117,14,995,725,270,938,696,242,3,405,308,97,391,294,97,2,524,394,130,512,382,130,1,303,218,85,297,212,85,-,-,-,-,-,-,-,1,1028,855,173,1007,834,173,1
4,13104,新宿区,0,0000,総数,2,I,54,機械器具卸売業,616,17236,13404,3758,16233,12561,3598,196,473,328,144,289,184,104,46,46,34,11,21,14,6,65,130,88,42,68,38,30,43,129,94,35,79,53,26,42,168,112,56,121,79,42,157,1048,734,306,831,568,255,104,1395,1027,332,1240,902,302,41,968,746,193,893,684,180,50,1954,1517,437,1803,1388,415,33,2278,1798,480,2207,1727,480,20,2974,2200,774,2878,2105,773,4,896,709,187,894,707,187,3,1057,883,174,1057,883,174,4,3064,2564,500,3030,2531,499,1,1129,898,231,1111,882,229,3
4,13104,新宿区,0,0000,総数,2,I,55,その他の卸売業,646,15386,9141,6133,14153,8230,5811,266,655,394,261,369,191,178,64,64,47,17,26,14,12,79,158,98,60,73,36,37,59,177,103,74,109,54,55,64,256,146,110,161,87,74,142,949,620,329,728,452,276,102,1378,905,473,1211,773,438,38,919,611,308,814,534,280,43,1672,1061,611,1516,938,578,20,1389,908,481,1345,870,475,18,2372,1332,928,2280,1245,923,4,954,648,306,922,621,301,4,1492,923,569,1471,905,566,3,2324,853,1471,2238,838,1400,1,1282,886,396,1259,863,396,5
4,13104,新宿区,0,0000,総数,2,I,56,各種商品小売業,17,7107,2892,4215,6878,2830,4048,2,5,-,5,5,-,5,1,1,-,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,-,4,4,-,4,2,15,8,7,14,7,7,1,12,5,7,12,5,7,4,88,43,45,88,43,45,1,35,22,13,31,19,12,3,212,113,99,212,113,99,1,136,92,44,136,92,44,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,838,269,569,663,259,404,2,5766,2340,3426,5717,2292,3425,-
4,13104,新宿区,0,0000,総数,2,I,57,織物・衣服・身の回り品小売業,1042,9857,2994,6863,9231,2730,6501,442,1208,353,855,940,217,723,66,66,31,35,26,16,10,124,248,109,139,136,48,88,114,342,103,239,263,60,203,138,552,110,442,515,93,422,389,2556,460,2096,2402,394,2008,140,1871,481,1390,1783,464,1319,22,532,192,340,524,191,333,19,751,339,412,712,316,396,11,717,270,447,692,266,426,5,694,185,509,682,179,503,4,1004,453,551,972,442,530,-,-,-,-,-,-,-,1,524,261,263,524,261,263,-,-,-,-,-,-,-,9
