地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13303,瑞穂町,0,0000,総数,2,E,22,鉄鋼業,7,110,93,17,94,81,13,1,1,1,-,-,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,20,14,6,10,7,3,2,32,27,5,27,23,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,57,51,6,57,51,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13303,瑞穂町,0,0000,総数,2,E,23,非鉄金属製造業,8,117,94,23,100,81,19,4,11,5,6,5,2,3,1,1,1,-,-,-,-,1,2,1,1,1,-,1,-,-,-,-,-,-,-,2,8,3,5,4,2,2,2,12,7,5,7,3,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,30,20,10,28,18,10,1,64,62,2,60,58,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13303,瑞穂町,0,0000,総数,2,E,24,金属製品製造業,103,725,539,186,545,404,141,49,129,98,31,65,46,19,9,9,9,-,-,-,-,15,30,23,7,12,9,3,10,30,26,4,11,9,2,15,60,40,20,42,28,14,33,210,152,58,141,99,42,16,214,159,55,179,138,41,2,51,43,8,46,39,7,2,64,48,16,60,44,16,1,57,39,18,54,38,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13303,瑞穂町,0,0000,総数,2,E,25,はん用機械器具製造業,17,149,117,32,118,92,26,4,7,6,1,3,2,1,3,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,3,1,3,2,1,10,68,49,19,50,36,14,1,11,10,1,8,7,1,1,26,24,2,24,22,2,1,37,28,9,33,25,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13303,瑞穂町,0,0000,総数,2,E,26,生産用機械器具製造業,65,545,439,106,426,357,69,35,88,63,25,39,30,9,7,7,6,1,2,1,1,10,20,15,5,9,7,2,11,33,22,11,13,10,3,7,28,20,8,15,12,3,14,80,62,18,60,49,11,7,89,71,18,66,53,13,5,116,101,15,102,91,11,3,103,81,22,94,74,20,1,69,61,8,65,60,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13303,瑞穂町,0,0000,総数,2,E,27,業務用機械器具製造業,22,273,201,72,241,180,61,7,19,16,3,12,10,2,1,1,1,-,-,-,-,1,2,1,1,2,1,1,4,12,10,2,8,7,1,1,4,4,-,2,2,-,6,43,33,10,34,27,7,4,61,45,16,54,41,13,2,42,23,19,39,22,17,3,108,84,24,102,80,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13303,瑞穂町,0,0000,総数,2,E,28,電子部品・デバイス・電子回路製造業,23,252,166,86,203,133,70,8,22,12,10,13,5,8,-,-,-,-,-,-,-,3,6,4,2,2,-,2,4,12,7,5,7,4,3,1,4,1,3,4,1,3,7,49,36,13,37,30,7,4,49,36,13,27,21,6,2,41,34,7,36,30,6,2,91,48,43,90,47,43,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13303,瑞穂町,0,0000,総数,2,E,29,電気機械器具製造業,25,313,220,93,271,187,84,13,38,23,15,20,11,9,1,1,1,-,-,-,-,4,8,5,3,2,1,1,3,9,6,3,6,4,2,5,20,11,9,12,6,6,6,40,29,11,29,20,9,2,24,19,5,22,17,5,-,-,-,-,-,-,-,3,125,101,24,116,93,23,1,86,48,38,84,46,38,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13303,瑞穂町,0,0000,総数,2,E,30,情報通信機械器具製造業,8,232,137,95,217,124,93,3,10,7,3,6,4,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,6,5,1,2,2,-,1,4,2,2,4,2,2,2,12,7,5,11,6,5,1,19,15,4,18,14,4,1,23,18,5,19,15,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,168,90,78,163,85,78,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13303,瑞穂町,0,0000,総数,2,E,31,輸送用機械器具製造業,45,2770,2355,415,2695,2301,394,19,49,36,13,25,16,9,2,2,2,-,-,-,-,9,18,14,4,5,3,2,3,9,6,3,5,3,2,5,20,14,6,15,10,5,7,53,35,18,43,30,13,6,71,59,12,60,52,8,6,139,124,15,127,114,13,3,116,101,15,105,93,12,2,153,128,25,146,124,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,303,275,28,303,275,28,-,-,-,-,-,-,-,1,1886,1597,289,1886,1597,289,-
4,13303,瑞穂町,0,0000,総数,2,E,32,その他の製造業,20,190,111,79,156,88,68,9,18,14,4,7,5,2,3,3,3,-,-,-,-,4,8,6,2,2,1,1,1,3,2,1,3,2,1,1,4,3,1,2,2,-,3,21,14,7,14,9,5,5,59,40,19,47,32,15,2,50,22,28,49,21,28,1,42,21,21,39,21,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13303,瑞穂町,0,0000,総数,1,F,00,電気・ガス・熱供給・水道業,1,5,4,1,5,4,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,4,1,5,4,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13303,瑞穂町,0,0000,総数,2,F,33,電気業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13303,瑞穂町,0,0000,総数,2,F,34,ガス業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13303,瑞穂町,0,0000,総数,2,F,35,熱供給業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13303,瑞穂町,0,0000,総数,2,F,36,水道業,1,5,4,1,5,4,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,4,1,5,4,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13303,瑞穂町,0,0000,総数,1,G,00,情報通信業,2,17,11,6,14,10,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,17,11,6,14,10,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13303,瑞穂町,0,0000,総数,2,G,37,通信業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13303,瑞穂町,0,0000,総数,2,G,38,放送業,1,8,4,4,6,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8,4,4,6,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13303,瑞穂町,0,0000,総数,2,G,39,情報サービス業,1,9,7,2,8,7,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,7,2,8,7,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13303,瑞穂町,0,0000,総数,2,G,40,インターネット附随サービス業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13303,瑞穂町,0,0000,総数,2,G,41,映像・音声・文字情報制作業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13303,瑞穂町,0,0000,総数,1,H,00,運輸業，郵便業,84,2541,1823,718,2421,1733,688,17,34,29,5,29,24,5,8,8,7,1,7,6,1,2,4,4,-,4,4,-,6,18,14,4,14,10,4,1,4,4,-,4,4,-,15,101,82,19,86,70,16,19,277,224,53,252,205,47,10,242,189,53,222,176,46,5,193,180,13,187,175,12,14,985,770,215,940,737,203,3,450,243,207,446,240,206,1,259,106,153,259,106,153,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13303,瑞穂町,0,0000,総数,2,H,42,鉄道業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13303,瑞穂町,0,0000,総数,2,H,43,道路旅客運送業,6,242,228,14,238,225,13,2,3,3,-,3,3,-,1,1,1,-,1,1,-,1,2,2,-,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,7,-,5,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,113,100,13,111,99,12,1,119,118,1,119,118,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13303,瑞穂町,0,0000,総数,2,H,44,道路貨物運送業,62,1814,1347,467,1726,1280,446,10,18,16,2,16,14,2,6,6,6,-,5,5,-,-,-,-,-,-,-,-,4,12,10,2,11,9,2,-,-,-,-,-,-,-,12,81,69,12,70,61,9,15,216,181,35,193,164,29,8,189,162,27,186,159,27,5,193,180,13,187,175,12,10,681,600,81,638,568,70,1,177,33,144,177,33,144,1,259,106,153,259,106,153,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13303,瑞穂町,0,0000,総数,2,H,45,水運業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13303,瑞穂町,0,0000,総数,2,H,46,航空運輸業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13303,瑞穂町,0,0000,総数,2,H,47,倉庫業,11,428,220,208,404,204,200,3,10,8,2,7,5,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,6,4,2,3,1,2,1,4,4,-,4,4,-,1,7,4,3,7,4,3,3,42,30,12,42,30,12,1,24,16,8,7,6,1,-,-,-,-,-,-,-,2,191,70,121,191,70,121,1,154,92,62,150,89,61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13303,瑞穂町,0,0000,総数,2,H,48,運輸に附帯するサービス業,5,57,28,29,53,24,29,2,3,2,1,3,2,1,1,1,-,1,1,-,1,1,2,2,-,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,2,4,4,-,4,1,19,13,6,17,11,6,1,29,11,18,29,11,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13303,瑞穂町,0,0000,総数,2,H,49,郵便業（信書便事業を含む）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13303,瑞穂町,0,0000,総数,1,I,00,卸売業，小売業,409,3976,2199,1777,3523,1885,1638,209,494,291,203,259,139,120,47,47,34,13,12,9,3,73,146,88,58,56,29,27,55,165,88,77,99,50,49,34,136,81,55,92,51,41,103,682,434,248,567,351,216,60,840,527,313,770,469,301,14,313,183,130,306,178,128,13,457,276,181,442,266,176,4,305,111,194,304,110,194,3,383,137,246,377,134,243,2,502,240,262,498,238,260,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13303,瑞穂町,0,0000,総数,2,I,50,各種商品卸売業,1,12,5,7,12,5,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,12,5,7,12,5,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13303,瑞穂町,0,0000,総数,2,I,51,繊維・衣服等卸売業,1,30,16,14,30,16,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,30,16,14,30,16,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13303,瑞穂町,0,0000,総数,2,I,52,飲食料品卸売業,28,632,326,306,590,291,299,13,31,21,10,22,15,7,4,4,3,1,4,3,1,3,6,3,3,1,-,1,3,9,6,3,6,4,2,3,12,9,3,11,8,3,4,31,19,12,22,10,12,4,56,36,20,42,23,19,2,47,17,30,47,17,30,2,67,60,7,65,58,7,1,93,37,56,92,36,56,1,104,45,59,101,43,58,1,203,91,112,199,89,110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13303,瑞穂町,0,0000,総数,2,I,53,建築材料，鉱物・金属材料等卸売業,53,426,355,71,338,284,54,16,37,29,8,18,15,3,3,3,3,-,-,-,-,6,12,9,3,8,6,2,6,18,14,4,10,9,1,1,4,3,1,-,-,-,24,172,145,27,130,110,20,9,127,113,14,110,98,12,1,28,18,10,25,16,9,2,62,50,12,55,45,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13303,瑞穂町,0,0000,総数,2,I,54,機械器具卸売業,34,308,264,44,280,240,40,10,29,26,3,21,18,3,1,1,1,-,-,-,-,2,4,4,-,4,4,-,4,12,11,1,6,5,1,3,12,10,2,11,9,2,13,86,70,16,76,62,14,7,90,73,17,80,65,15,3,66,61,5,66,61,5,1,37,34,3,37,34,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13303,瑞穂町,0,0000,総数,2,I,55,その他の卸売業,18,100,61,39,77,48,29,10,24,12,12,13,8,5,3,3,2,1,1,1,-,1,2,-,2,-,-,-,5,15,6,9,9,4,5,1,4,4,-,3,3,-,3,19,11,8,16,9,7,5,57,38,19,48,31,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13303,瑞穂町,0,0000,総数,2,I,56,各種商品小売業,5,236,77,159,233,76,157,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,1,4,5,1,4,1,18,7,11,18,7,11,1,23,8,15,23,8,15,1,47,22,25,47,22,25,-,-,-,-,-,-,-,1,143,39,104,140,38,102,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13303,瑞穂町,0,0000,総数,2,I,57,織物・衣服・身の回り品小売業,37,160,39,121,143,34,109,21,58,12,46,48,9,39,2,2,1,1,2,1,1,6,12,5,7,5,3,2,8,24,3,21,21,2,19,5,20,3,17,20,3,17,15,89,24,65,82,22,60,1,13,3,10,13,3,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13303,瑞穂町,0,0000,総数,2,I,58,飲食料品小売業,69,766,327,439,696,285,411,37,79,45,34,27,13,14,6,6,3,3,1,1,-,22,44,25,19,13,3,10,7,21,10,11,8,4,4,2,8,7,1,5,5,-,9,64,30,34,58,28,30,13,180,73,107,173,69,104,4,86,38,48,82,35,47,3,98,34,64,97,33,64,2,123,54,69,123,54,69,1,136,53,83,136,53,83,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13303,瑞穂町,0,0000,総数,2,I,59,機械器具小売業,67,298,234,64,214,170,44,48,106,78,28,41,28,13,15,15,15,-,1,1,-,16,32,22,10,12,8,4,9,27,19,8,14,10,4,8,32,22,10,14,9,5,13,78,60,18,63,48,15,5,71,56,15,68,54,14,-,-,-,-,-,-,-,1,43,40,3,42,40,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13303,瑞穂町,0,0000,総数,2,I,60,その他の小売業,88,962,480,482,872,425,447,50,122,64,58,67,32,35,12,12,6,6,3,2,1,15,30,18,12,13,5,8,12,36,17,19,23,11,12,11,44,23,21,28,14,14,18,118,63,55,97,51,46,13,198,123,75,188,114,74,3,63,41,22,63,41,22,2,73,20,53,69,18,51,1,89,20,69,89,20,69,-,-,-,-,-,-,-,1,299,149,150,299,149,150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
