地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織名称,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,総数（従業者規模）／事業所数（事業所）,総数（従業者規模）／従業者数（人）,総数（従業者規模）／従業者数／男（人）,総数（従業者規模）／従業者数／女（人）,従業者1～4人／事業所数（事業所）,従業者1～4人／従業者数（人）,従業者1～4人／従業者数／男（人）,従業者1～4人／従業者数／女（人）,従業者1人／事業所数（事業所）,従業者1人／従業者数（人）,従業者1人／従業者数／男（人）,従業者1人／従業者数／女（人）,従業者2人／事業所数（事業所）,従業者2人／従業者数（人）,従業者2人／従業者数／男（人）,従業者2人／従業者数／女（人）,従業者3人／事業所数（事業所）,従業者3人／従業者数（人）,従業者3人／従業者数／男（人）,従業者3人／従業者数／女（人）,従業者4人／事業所数（事業所）,従業者4人／従業者数（人）,従業者4人／従業者数／男（人）,従業者4人／従業者数／女（人）,従業者5～9人／事業所数（事業所）,従業者5～9人／従業者数（人）,従業者5～9人／従業者数／男（人）,従業者5～9人／従業者数／女（人）,従業者10～19人／事業所数（事業所）,従業者10～19人／従業者数（人）,従業者10～19人／従業者数／男（人）,従業者10～19人／従業者数／女（人）,従業者20～29人／事業所数（事業所）,従業者20～29人／従業者数（人）,従業者20～29人／従業者数／男（人）,従業者20～29人／従業者数／女（人）,従業者30～49人／事業所数（事業所）,従業者30～49人／従業者数（人）,従業者30～49人／従業者数／男（人）,従業者30～49人／従業者数／女（人）,従業者50～99人／事業所数（事業所）,従業者50～99人／従業者数（人）,従業者50～99人／従業者数／男（人）,従業者50～99人／従業者数／女（人）,従業者100～199人／事業所数（事業所）,従業者100～199人／従業者数（人）,従業者100～199人／従業者数／男（人）,従業者100～199人／従業者数／女（人）,従業者200～299人／事業所数（事業所）,従業者200～299人／従業者数（人）,従業者200～299人／従業者数／男（人）,従業者200～299人／従業者数／女（人）,従業者300～499人／事業所数（事業所）,従業者300～499人／従業者数（人）,従業者300～499人／従業者数／男（人）,従業者300～499人／従業者数／女（人）,従業者500～999人／事業所数（事業所）,従業者500～999人／従業者数（人）,従業者500～999人／従業者数／男（人）,従業者500～999人／従業者数／女（人）,従業者1000人以上／事業所数（事業所）,従業者1000人以上／従業者数（人）,従業者1000人以上／従業者数／男（人）,従業者1000人以上／従業者数／女（人）,出向・派遣従業者のみ／事業所数（事業所）
1,13100,区部,0,0000,総数,2,E,00,000,000,製造業,41641,544270,387234,155417,24314,55912,36939,18971,6154,6154,5444,708,8689,17378,10748,6630,5504,16512,10623,5889,3967,15868,10124,5744,8519,55319,36680,18634,4472,59975,40876,19084,1591,37842,26618,11224,1209,45652,32334,13318,793,54637,39174,15307,345,47389,33923,13214,108,26520,18875,7383,84,31592,21703,8962,60,40902,29818,11084,48,88530,70294,18236,98
1,13100,区部,0,0000,総数,3,E,09,000,000,食料品製造業,1935,45849,26523,19247,711,1756,1050,706,138,138,111,27,247,494,298,196,180,540,314,226,146,584,327,257,483,3226,1878,1343,310,4202,2408,1794,135,3211,1718,1493,116,4369,2373,1996,89,6135,3421,2640,41,5694,3082,2612,15,3565,1973,1592,19,6878,4120,2758,5,3619,2198,1421,2,3194,2302,892,9
1,13100,区部,0,0000,総数,4,E,09,090,000,管理，補助的経済活動を行う事業所（09食料品製造業）,137,9363,6335,3028,44,102,66,36,15,15,13,2,9,18,11,7,11,33,17,16,9,36,25,11,32,213,142,71,14,182,119,63,2,42,27,15,14,508,334,174,9,715,450,265,7,907,567,340,3,819,501,318,8,2914,2066,848,1,861,663,198,1,2100,1400,700,2
1,13100,区部,0,0000,総数,4,E,09,091,000,畜産食料品製造業,119,5007,3599,1408,32,73,52,21,9,9,8,1,10,20,16,4,8,24,16,8,5,20,12,8,41,281,204,77,15,193,114,79,4,88,59,29,11,400,277,123,5,412,267,145,6,893,620,273,1,212,152,60,1,385,169,216,1,976,783,193,1,1094,902,192,1
1,13100,区部,0,0000,総数,4,E,09,092,000,水産食料品製造業,179,2681,1359,1248,64,168,112,56,11,11,7,4,21,42,29,13,13,39,29,10,19,76,47,29,45,313,209,104,30,418,216,202,19,484,236,248,8,274,160,114,7,469,207,188,3,354,86,268,1,201,133,68,-,-,-,-,-,-,-,-,-,-,-,-,2
1,13100,区部,0,0000,総数,4,E,09,093,000,野菜缶詰・果実缶詰・農産保存食料品製造業,64,882,468,414,22,60,32,28,3,3,1,2,5,10,5,5,9,27,15,12,5,20,11,9,18,120,68,52,11,150,73,77,5,112,67,45,2,82,23,59,6,358,205,153,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,0,0000,総数,4,E,09,094,000,調味料製造業,69,1576,1045,526,20,57,37,20,2,2,2,-,5,10,7,3,7,21,15,6,6,24,13,11,19,123,73,45,13,182,114,68,6,155,84,71,4,126,84,42,4,230,140,90,1,111,67,44,1,216,153,63,1,376,293,83,-,-,-,-,-,-,-,-,-
1,13100,区部,0,0000,総数,4,E,09,095,000,糖類製造業,16,390,312,78,2,5,3,2,-,-,-,-,1,2,2,-,1,3,1,2,-,-,-,-,6,38,27,11,2,28,25,3,1,23,17,6,2,93,72,21,3,203,168,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,0,0000,総数,4,E,09,096,000,精穀・製粉業,40,1174,854,320,15,40,34,6,2,2,2,-,5,10,7,3,4,12,11,1,4,16,14,2,5,38,22,16,7,95,82,13,5,129,86,43,5,189,132,57,-,-,-,-,2,312,241,71,-,-,-,-,1,371,257,114,-,-,-,-,-,-,-,-,-
1,13100,区部,0,0000,総数,4,E,09,097,000,パン・菓子製造業,481,10311,4695,5616,164,402,218,184,33,33,21,12,58,116,67,49,39,117,63,54,34,136,67,69,112,754,342,412,81,1087,563,524,43,1009,511,498,31,1224,517,707,27,1909,858,1051,13,1780,863,917,4,916,362,554,2,678,366,312,1,552,95,457,-,-,-,-,3
1,13100,区部,0,0000,総数,4,E,09,098,000,動植物油脂製造業,23,655,509,146,8,16,12,4,2,2,2,-,4,8,6,2,2,6,4,2,-,-,-,-,5,34,31,3,3,44,38,6,3,71,65,6,3,101,85,16,-,-,-,-,-,-,-,-,-,-,-,-,1,389,278,111,-,-,-,-,-,-,-,-,-
1,13100,区部,0,0000,総数,4,E,09,099,000,その他の食料品製造業,807,13810,7347,6463,340,833,484,349,61,61,55,6,129,258,148,110,86,258,143,115,64,256,138,118,200,1312,760,552,134,1823,1064,759,47,1098,566,532,36,1372,689,683,28,1839,1126,713,9,1337,638,699,5,1201,672,529,5,1765,691,1074,2,1230,657,573,-,-,-,-,1
1,13100,区部,0,0000,総数,3,E,10,000,000,飲料・たばこ・飼料製造業,192,9265,7161,2104,84,190,132,58,29,29,24,5,22,44,33,11,15,45,32,13,18,72,43,29,39,263,178,85,21,311,229,82,9,208,129,79,11,424,287,137,10,671,517,154,4,551,411,140,4,1086,894,192,1,322,163,159,2,1203,1029,174,2,4036,3192,844,5
1,13100,区部,0,0000,総数,4,E,10,100,000,管理，補助的経済活動を行う事業所（10飲料・たばこ・飼料製造業）,24,632,538,94,11,27,24,3,1,1,1,-,5,10,9,1,4,12,10,2,1,4,4,-,4,28,25,3,1,15,11,4,1,25,19,6,2,72,65,7,3,169,134,35,-,-,-,-,1,296,260,36,-,-,-,-,-,-,-,-,-,-,-,-,1
1,13100,区部,0,0000,総数,4,E,10,101,000,清涼飲料製造業,61,3856,2904,952,26,59,41,18,11,11,9,2,4,8,5,3,4,12,8,4,7,28,19,9,12,82,57,25,8,118,91,27,2,47,28,19,4,167,100,67,2,160,132,28,1,150,108,42,1,246,205,41,-,-,-,-,2,1203,1029,174,1,1624,1113,511,2
1,13100,区部,0,0000,総数,4,E,10,102,000,酒類製造業,20,3141,2611,530,9,23,15,8,2,2,1,1,2,4,4,-,3,9,6,3,2,8,4,4,1,5,3,2,2,26,16,10,1,23,9,14,2,69,64,5,-,-,-,-,2,290,221,69,1,293,204,89,-,-,-,-,-,-,-,-,1,2412,2079,333,1
1,13100,区部,0,0000,総数,4,E,10,103,000,茶・コーヒー製造業（清涼飲料を除く）,36,845,493,352,15,31,17,14,5,5,4,1,6,12,7,5,2,6,4,2,2,8,2,6,8,55,28,27,5,69,43,26,2,42,24,18,1,40,9,31,3,175,127,48,1,111,82,29,-,-,-,-,1,322,163,159,-,-,-,-,-,-,-,-,-
1,13100,区部,0,0000,総数,4,E,10,104,000,製氷業,13,175,128,47,5,11,9,2,2,2,2,-,1,2,2,-,1,3,3,-,1,4,2,2,2,11,10,1,2,33,33,-,2,50,32,18,-,-,-,-,1,70,44,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
1,13100,区部,0,0000,総数,4,E,10,105,000,たばこ製造業,1,251,225,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,251,225,26,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,0,0000,総数,4,E,10,106,000,飼料・有機質肥料製造業,37,365,262,103,18,39,26,13,8,8,7,1,4,8,6,2,1,3,1,2,5,20,12,8,12,82,55,27,3,50,35,15,1,21,17,4,2,76,49,27,1,97,80,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,0,0000,総数,3,E,11,000,000,繊維工業,3264,21848,10097,11751,2293,5032,2769,2263,565,565,427,138,1008,2016,1083,933,429,1287,689,598,291,1164,570,594,590,3790,1800,1990,228,2970,1294,1676,69,1646,691,955,41,1497,678,819,17,1210,309,901,12,1645,612,1033,6,1583,882,701,3,1224,721,503,2,1251,341,910,-,-,-,-,3
1,13100,区部,0,0000,総数,4,E,11,110,000,管理，補助的経済活動を行う事業所（11繊維工業）,42,323,204,119,25,52,28,24,10,10,6,4,6,12,5,7,6,18,11,7,3,12,6,6,7,45,30,15,6,85,39,46,2,46,25,21,2,95,82,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,0,0000,総数,4,E,11,111,000,製糸業，紡績業，化学繊維・ねん糸等製造業,25,688,469,219,19,46,20,26,1,1,1,-,11,22,8,14,5,15,8,7,2,8,3,5,3,22,18,4,-,-,-,-,1,23,10,13,-,-,-,-,-,-,-,-,1,110,89,21,-,-,-,-,1,487,332,155,-,-,-,-,-,-,-,-,-
1,13100,区部,0,0000,総数,4,E,11,112,000,織物業,71,324,169,155,50,118,66,52,7,7,6,1,25,50,28,22,11,33,16,17,7,28,16,12,14,100,42,58,6,71,33,38,-,-,-,-,1,35,28,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,0,0000,総数,4,E,11,113,000,ニット生地製造業,90,279,144,135,74,156,87,69,14,14,13,1,45,90,46,44,8,24,11,13,7,28,17,11,13,87,47,40,3,36,10,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,0,0000,総数,4,E,11,114,000,染色整理業,187,878,573,305,130,248,164,84,50,50,41,9,53,106,68,38,16,48,31,17,11,44,24,20,38,238,143,95,10,135,77,58,7,167,120,47,1,32,21,11,1,58,48,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,0,0000,総数,4,E,11,115,000,綱・網・レース・繊維粗製品製造業,76,639,395,244,52,107,67,40,14,14,12,2,26,52,32,20,7,21,13,8,5,20,10,10,9,65,38,27,8,103,45,58,2,48,28,20,3,103,63,40,1,69,34,35,1,144,120,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,0,0000,総数,4,E,11,116,000,外衣・シャツ製造業（和式を除く）,1666,12843,5365,7478,1162,2561,1344,1217,282,282,204,78,520,1040,544,496,201,603,300,303,159,636,296,340,306,1983,880,1103,117,1544,628,916,29,694,280,414,22,789,289,500,10,722,106,616,9,1279,350,929,6,1583,882,701,1,437,265,172,2,1251,341,910,-,-,-,-,2
1,13100,区部,0,0000,総数,4,E,11,117,000,下着類製造業,37,370,133,237,15,34,16,18,4,4,3,1,6,12,4,8,2,6,3,3,3,12,6,6,8,51,25,26,9,119,56,63,3,72,18,54,-,-,-,-,1,94,18,76,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
1,13100,区部,0,0000,総数,4,E,11,118,000,和装製品・その他の衣服・繊維製身の回り品製造業,468,2274,1005,1269,329,715,390,325,87,87,63,24,138,276,144,132,64,192,114,78,40,160,69,91,83,504,226,278,34,409,175,234,14,341,96,245,7,253,108,145,1,52,10,42,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,0,0000,総数,4,E,11,119,000,その他の繊維製品製造業,602,3230,1640,1590,437,995,587,408,96,96,78,18,178,356,204,152,109,327,182,145,54,216,123,93,109,695,351,344,35,468,231,237,11,255,114,141,5,190,87,103,3,215,93,122,1,112,53,59,-,-,-,-,1,300,124,176,-,-,-,-,-,-,-,-,-
1,13100,区部,0,0000,総数,3,E,12,000,000,木材・木製品製造業（家具を除く）,398,2511,1885,626,276,586,406,180,87,87,73,14,101,202,131,71,55,165,107,58,33,132,95,37,64,406,302,104,40,526,394,132,7,167,123,44,7,255,184,71,2,131,101,30,1,126,120,6,-,-,-,-,1,314,255,59,-,-,-,-,-,-,-,-,-
1,13100,区部,0,0000,総数,4,E,12,120,000,管理，補助的経済活動を行う事業所（12木材・木製品製造業（家具を除く））,17,141,106,35,11,24,20,4,3,3,2,1,4,8,7,1,3,9,8,1,1,4,3,1,2,13,5,8,1,10,7,3,1,22,18,4,2,72,56,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,0,0000,総数,4,E,12,121,000,製材業，木製品製造業,71,416,309,107,45,97,66,31,14,14,8,6,15,30,23,7,11,33,18,15,5,20,17,3,15,102,84,18,9,114,83,31,1,22,18,4,-,-,-,-,1,81,58,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,0,0000,総数,4,E,12,122,000,造作材・合板・建築用組立材料製造業,93,1006,828,178,57,130,100,30,14,14,13,1,22,44,31,13,12,36,27,9,9,36,29,7,20,125,94,31,10,143,119,24,-,-,-,-,3,118,97,21,1,50,43,7,1,126,120,6,-,-,-,-,1,314,255,59,-,-,-,-,-,-,-,-,-
1,13100,区部,0,0000,総数,4,E,12,123,000,木製容器製造業（竹，とうを含む）,74,309,209,100,58,108,77,31,29,29,25,4,14,28,18,10,9,27,20,7,6,24,14,10,7,41,26,15,7,106,74,32,1,22,16,6,1,32,16,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,0,0000,総数,4,E,12,129,000,その他の木製品製造業（竹，とうを含む）,143,639,433,206,105,227,143,84,27,27,25,2,46,92,52,40,20,60,34,26,12,48,32,16,20,125,93,32,13,153,111,42,4,101,71,30,1,33,15,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,0,0000,総数,3,E,13,000,000,家具・装備品製造業,1165,6734,4876,1858,823,1866,1368,498,234,234,225,9,275,550,361,189,174,522,360,162,140,560,422,138,251,1596,1152,444,52,684,491,193,16,367,255,112,14,547,438,109,3,207,170,37,3,431,293,138,-,-,-,-,3,1036,709,327,-,-,-,-,-,-,-,-,-
1,13100,区部,0,0000,総数,4,E,13,130,000,管理，補助的経済活動を行う事業所（13家具・装備品製造業）,28,651,444,207,19,43,23,20,5,5,4,1,8,16,6,10,2,6,1,5,4,16,12,4,3,21,12,9,1,10,7,3,1,22,16,6,2,78,54,24,-,-,-,-,1,144,98,46,-,-,-,-,1,333,234,99,-,-,-,-,-,-,-,-,-
1,13100,区部,0,0000,総数,4,E,13,131,000,家具製造業,576,3306,2435,871,391,885,671,214,114,114,109,5,128,256,172,84,81,243,184,59,68,272,206,66,146,919,680,239,25,344,255,89,4,102,71,31,6,242,193,49,2,111,90,21,-,-,-,-,-,-,-,-,2,703,475,228,-,-,-,-,-,-,-,-,-
1,13100,区部,0,0000,総数,4,E,13,132,000,宗教用具製造業,43,149,97,52,35,78,47,31,10,10,10,-,12,24,17,7,8,24,10,14,5,20,10,10,6,35,24,11,1,15,12,3,1,21,14,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,0,0000,総数,4,E,13,133,000,建具製造業,248,776,594,182,207,437,334,103,73,73,71,2,63,126,84,42,46,138,100,38,25,100,79,21,34,201,145,56,4,48,37,11,1,23,23,-,2,67,55,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,0,0000,総数,4,E,13,139,000,その他の家具・装備品製造業,270,1852,1306,546,171,423,293,130,32,32,31,1,64,128,82,46,37,111,65,46,38,152,115,37,62,420,291,129,21,267,180,87,9,199,131,68,4,160,136,24,1,96,80,16,2,287,195,92,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,0,0000,総数,3,E,14,000,000,パルプ・紙・紙加工品製造業,1506,15424,10571,4591,825,2018,1289,729,167,167,147,20,284,568,349,219,213,639,404,235,161,644,389,255,362,2364,1516,848,175,2336,1508,828,58,1373,922,451,47,1763,1154,609,21,1425,1014,411,12,1680,1286,394,3,730,388,80,1,374,336,38,-,-,-,-,1,1361,1158,203,1
1,13100,区部,0,0000,総数,4,E,14,140,000,管理，補助的経済活動を行う事業所（14パルプ・紙・紙加工品製造業）,52,1328,808,258,22,36,30,6,11,11,9,2,9,18,14,4,1,3,3,-,1,4,4,-,15,110,75,35,4,53,37,16,3,80,66,14,2,63,52,11,1,61,46,15,3,406,313,93,2,519,189,68,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,0,0000,総数,4,E,14,141,000,パルプ製造業,3,393,353,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,8,1,1,10,9,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,374,336,38,-,-,-,-,-,-,-,-,-
1,13100,区部,0,0000,総数,4,E,14,142,000,紙製造業,33,1934,1613,321,11,27,19,8,3,3,3,-,2,4,3,1,4,12,8,4,2,8,5,3,8,46,30,16,7,108,77,31,2,52,45,7,1,47,36,11,2,185,162,23,1,108,86,22,-,-,-,-,-,-,-,-,-,-,-,-,1,1361,1158,203,-
1,13100,区部,0,0000,総数,4,E,14,143,000,加工紙製造業,43,602,457,145,18,44,27,17,4,4,3,1,7,14,8,6,2,6,4,2,5,20,12,8,11,76,47,29,5,66,53,13,3,68,55,13,2,82,73,9,2,119,84,35,1,147,118,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
1,13100,区部,0,0000,総数,4,E,14,144,000,紙製品製造業,373,3465,2130,1335,194,493,303,190,30,30,28,2,70,140,82,58,53,159,100,59,41,164,93,71,94,591,355,236,41,564,351,213,16,382,236,146,19,713,441,272,7,507,333,174,2,215,111,104,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,0,0000,総数,4,E,14,145,000,紙製容器製造業,754,5731,3809,1922,436,1077,684,393,80,80,68,12,156,312,193,119,115,345,213,132,85,340,210,130,177,1171,756,415,87,1135,705,430,29,688,446,242,15,567,326,241,6,380,276,104,3,502,417,85,1,211,199,12,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,0,0000,総数,4,E,14,149,000,その他のパルプ・紙・紙加工品製造業,248,1971,1401,570,144,341,226,115,39,39,36,3,40,80,49,31,38,114,76,38,27,108,65,43,56,361,245,116,30,400,276,124,5,103,74,29,8,291,226,65,3,173,113,60,2,302,241,61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,0,0000,総数,3,E,15,000,000,印刷・同関連業,7399,88296,65404,22892,4115,9859,6543,3316,908,908,806,102,1424,2848,1787,1061,1029,3087,2029,1058,754,3016,1921,1095,1604,10414,7132,3282,830,11112,7994,3118,329,7825,5845,1980,251,9470,7082,2388,180,12633,9426,3207,50,6890,5452,1438,10,2356,1983,373,8,3013,2494,519,7,5245,4032,1213,7,9479,7421,2058,8
1,13100,区部,0,0000,総数,4,E,15,150,000,管理，補助的経済活動を行う事業所（15印刷・同関連業）,112,5568,4433,1135,46,100,53,47,17,17,8,9,12,24,12,12,9,27,14,13,8,32,19,13,28,181,124,57,15,188,144,44,6,140,101,39,4,163,102,61,4,300,225,75,5,801,641,160,-,-,-,-,1,313,284,29,1,503,449,54,2,2879,2310,569,-
1,13100,区部,0,0000,総数,4,E,15,151,000,印刷業,5290,62474,46085,16389,2941,6988,4670,2318,658,658,588,70,1033,2066,1295,771,736,2208,1460,748,514,2056,1327,729,1132,7340,5004,2336,596,8014,5679,2335,232,5534,4140,1394,190,7089,5353,1736,135,9520,7130,2390,35,4900,3920,980,9,2121,1788,333,7,2700,2210,490,4,2858,1976,882,4,5410,4215,1195,5
1,13100,区部,0,0000,総数,4,E,15,152,000,製版業,567,8865,6907,1958,264,597,418,179,75,75,68,7,87,174,118,56,60,180,124,56,42,168,108,60,128,867,618,249,69,900,693,207,44,1014,793,221,30,1209,962,247,21,1494,1108,386,8,900,708,192,-,-,-,-,-,-,-,-,2,1884,1607,277,-,-,-,-,1
1,13100,区部,0,0000,総数,4,E,15,153,000,製本業，印刷物加工業,1352,10590,7442,3148,824,2089,1345,744,145,145,130,15,276,552,340,212,220,660,422,238,183,732,453,279,301,1928,1319,609,140,1855,1377,478,40,966,698,268,24,902,595,307,17,1136,834,302,2,289,183,106,1,235,195,40,-,-,-,-,-,-,-,-,1,1190,896,294,2
1,13100,区部,0,0000,総数,4,E,15,159,000,印刷関連サービス業,78,799,537,262,40,85,57,28,13,13,12,1,16,32,22,10,4,12,9,3,7,28,14,14,15,98,67,31,10,155,101,54,7,171,113,58,3,107,70,37,3,183,129,54,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,0,0000,総数,3,E,16,000,000,化学工業,1131,59649,39748,19423,336,816,525,289,88,88,74,12,94,188,116,72,76,228,138,90,78,312,197,115,218,1441,903,538,183,2493,1619,859,82,2012,1407,605,94,3656,2408,1248,89,6117,4212,1905,49,7106,4597,2509,24,5826,3706,2120,13,4945,3148,1336,11,7272,4333,2939,11,17965,12890,5075,21
1,13100,区部,0,0000,総数,4,E,16,160,000,管理，補助的経済活動を行う事業所（16化学工業）,186,16679,11392,5286,44,104,70,33,15,15,14,-,9,18,12,6,9,27,16,11,11,44,28,16,25,177,115,62,30,414,321,93,10,234,171,63,20,804,588,216,17,1142,778,364,19,2792,1988,804,3,653,435,218,3,1144,906,238,6,3785,2625,1160,4,5430,3395,2035,5
1,13100,区部,0,0000,総数,4,E,16,161,000,化学肥料製造業,4,114,88,26,2,8,6,2,-,-,-,-,-,-,-,-,-,-,-,-,2,8,6,2,-,-,-,-,-,-,-,-,-,-,-,-,1,44,37,7,1,62,45,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,0,0000,総数,4,E,16,162,000,無機化学工業製品製造業,80,1263,997,266,26,69,54,15,4,4,4,-,7,14,12,2,9,27,19,8,6,24,19,5,16,104,82,22,16,204,143,61,11,273,221,52,3,107,72,35,5,313,255,58,1,193,170,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
1,13100,区部,0,0000,総数,4,E,16,163,000,有機化学工業製品製造業,114,5823,4600,1222,26,66,44,21,6,6,4,1,8,16,8,8,4,12,9,3,8,32,23,9,20,149,114,35,18,239,185,54,6,139,117,22,15,584,444,140,12,920,779,141,5,579,455,124,1,222,196,26,2,836,602,234,-,-,-,-,1,2089,1664,425,8
1,13100,区部,0,0000,総数,4,E,16,164,000,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,163,3130,2159,971,59,147,98,49,12,12,9,3,20,40,23,17,13,39,25,14,14,56,41,15,37,233,151,82,25,368,263,105,17,415,328,87,9,333,223,110,8,540,412,128,4,575,298,277,2,519,386,133,-,-,-,-,-,-,-,-,-,-,-,-,2
1,13100,区部,0,0000,総数,4,E,16,165,000,医薬品製造業,170,20504,13792,6236,33,79,46,33,9,9,7,2,9,18,10,8,8,24,13,11,7,28,16,12,31,198,126,72,20,275,181,79,13,330,199,131,15,620,376,244,19,1321,923,398,11,1655,1091,564,13,3294,2200,1094,7,2608,1397,750,4,2557,1559,998,4,7567,5694,1873,-
1,13100,区部,0,0000,総数,4,E,16,166,000,化粧品・歯磨・その他の化粧用調整品製造業,233,8459,4166,4293,75,174,98,76,24,24,20,4,18,36,20,16,18,54,27,27,15,60,31,29,56,366,177,189,46,607,249,358,11,268,111,157,15,565,248,317,17,1170,553,617,5,645,188,457,4,855,256,599,-,-,-,-,1,930,149,781,2,2879,2137,742,1
1,13100,区部,0,0000,総数,4,E,16,169,000,その他の化学工業,181,3677,2554,1123,71,169,109,60,18,18,16,2,23,46,31,15,15,45,29,16,15,60,33,27,33,214,138,76,28,386,277,109,14,353,260,93,16,599,420,179,10,649,467,182,4,667,407,260,1,283,233,50,1,357,243,114,-,-,-,-,-,-,-,-,3
1,13100,区部,0,0000,総数,3,E,17,000,000,石油製品・石炭製品製造業,50,6488,5777,711,12,27,19,8,5,5,5,-,2,4,3,1,2,6,4,2,3,12,7,5,10,64,48,16,7,106,82,24,5,119,97,22,4,137,115,22,4,293,248,45,3,424,353,71,-,-,-,-,1,381,280,101,-,-,-,-,1,4937,4535,402,3
1,13100,区部,0,0000,総数,4,E,17,170,000,管理，補助的経済活動を行う事業所（17石油製品・石炭製品製造業）,10,5810,5220,590,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,21,14,7,1,12,9,3,-,-,-,-,1,35,29,6,-,-,-,-,3,424,353,71,-,-,-,-,1,381,280,101,-,-,-,-,1,4937,4535,402,-
1,13100,区部,0,0000,総数,4,E,17,171,000,石油精製業,4,117,98,19,1,3,1,2,-,-,-,-,-,-,-,-,1,3,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,30,25,5,1,84,72,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
1,13100,区部,0,0000,総数,4,E,17,172,000,潤滑油・グリース製造業（石油精製業によらないもの）,10,232,188,44,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,13,10,3,3,43,30,13,2,47,36,11,2,72,61,11,1,57,51,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,0,0000,総数,4,E,17,173,000,コークス製造業,2,94,77,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,94,77,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
1,13100,区部,0,0000,総数,4,E,17,174,000,舗装材料製造業,19,221,186,35,7,10,10,-,5,5,5,-,1,2,2,-,1,3,3,-,-,-,-,-,5,30,24,6,3,51,43,8,3,72,61,11,-,-,-,-,1,58,48,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
