地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13215,1321500402,国立市,国立市富士見台,２丁目,国立市富士見台２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500402,国立市,国立市富士見台,２丁目,国立市富士見台２丁目,9,91,（再掲）資本金1000万円以下,43,334,-,-,-,-,-,-,43,334,-,-,9,56,1,4,-,-,2,3,-,-,11,131,-,-,5,16,2,18,2,6,6,63,1,1,-,-,-,-,4,36
6,13215,1321500402,国立市,国立市富士見台,２丁目,国立市富士見台２丁目,9,92,（再掲）資本金5000万円以下,46,352,-,-,-,-,-,-,46,352,-,-,9,56,1,4,-,-,2,3,-,-,14,149,-,-,5,16,2,18,2,6,6,63,1,1,-,-,-,-,4,36
6,13215,1321500402,国立市,国立市富士見台,２丁目,国立市富士見台２丁目,9,93,（再掲）資本金1億円以下,48,651,-,-,-,-,-,-,48,651,-,-,9,56,1,4,-,-,3,208,-,-,15,243,-,-,5,16,2,18,2,6,6,63,1,1,-,-,-,-,4,36
6,13215,1321500402,国立市,国立市富士見台,２丁目,国立市富士見台２丁目,9,94,（再掲）資本金3億円以下,49,652,-,-,-,-,-,-,49,652,-,-,9,56,1,4,-,-,3,208,-,-,15,243,-,-,6,17,2,18,2,6,6,63,1,1,-,-,-,-,4,36
6,13215,1321500403,国立市,国立市富士見台,３丁目,国立市富士見台３丁目,0,00,総数（資本金階級）,37,488,-,-,-,-,-,-,37,488,-,-,6,85,3,20,-,-,5,52,1,3,8,66,1,1,4,8,4,33,1,38,1,161,2,15,-,-,-,-,1,6
6,13215,1321500403,国立市,国立市富士見台,３丁目,国立市富士見台３丁目,1,01,資本金300万円未満,4,10,-,-,-,-,-,-,4,10,-,-,-,-,-,-,-,-,1,1,-,-,1,3,-,-,1,1,-,-,-,-,-,-,1,5,-,-,-,-,-,-
6,13215,1321500403,国立市,国立市富士見台,３丁目,国立市富士見台３丁目,1,02,資本金300万～500万円未満,10,80,-,-,-,-,-,-,10,80,-,-,2,43,-,-,-,-,1,2,1,3,3,21,-,-,1,1,1,4,-,-,-,-,-,-,-,-,-,-,1,6
6,13215,1321500403,国立市,国立市富士見台,３丁目,国立市富士見台３丁目,1,03,資本金500万～1000万円未満,1,4,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500403,国立市,国立市富士見台,３丁目,国立市富士見台３丁目,1,04,資本金1000万～3000万円未満,16,266,-,-,-,-,-,-,16,266,-,-,3,16,2,11,-,-,2,12,-,-,3,34,1,1,1,2,3,29,-,-,1,161,-,-,-,-,-,-,-,-
6,13215,1321500403,国立市,国立市富士見台,３丁目,国立市富士見台３丁目,1,05,資本金3000万～5000万円未満,1,26,-,-,-,-,-,-,1,26,-,-,1,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500403,国立市,国立市富士見台,３丁目,国立市富士見台３丁目,1,06,資本金5000万～1億円未満,2,46,-,-,-,-,-,-,2,46,-,-,-,-,1,9,-,-,1,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500403,国立市,国立市富士見台,３丁目,国立市富士見台３丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500403,国立市,国立市富士見台,３丁目,国立市富士見台３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500403,国立市,国立市富士見台,３丁目,国立市富士見台３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500403,国立市,国立市富士見台,３丁目,国立市富士見台３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500403,国立市,国立市富士見台,３丁目,国立市富士見台３丁目,9,91,（再掲）資本金1000万円以下,27,332,-,-,-,-,-,-,27,332,-,-,4,55,1,9,-,-,4,15,1,3,6,38,1,1,4,8,3,31,-,-,1,161,1,5,-,-,-,-,1,6
6,13215,1321500403,国立市,国立市富士見台,３丁目,国立市富士見台３丁目,9,92,（再掲）資本金5000万円以下,32,386,-,-,-,-,-,-,32,386,-,-,6,85,2,11,-,-,4,15,1,3,7,58,1,1,4,8,4,33,-,-,1,161,1,5,-,-,-,-,1,6
6,13215,1321500403,国立市,国立市富士見台,３丁目,国立市富士見台３丁目,9,93,（再掲）資本金1億円以下,34,432,-,-,-,-,-,-,34,432,-,-,6,85,3,20,-,-,5,52,1,3,7,58,1,1,4,8,4,33,-,-,1,161,1,5,-,-,-,-,1,6
6,13215,1321500403,国立市,国立市富士見台,３丁目,国立市富士見台３丁目,9,94,（再掲）資本金3億円以下,34,432,-,-,-,-,-,-,34,432,-,-,6,85,3,20,-,-,5,52,1,3,7,58,1,1,4,8,4,33,-,-,1,161,1,5,-,-,-,-,1,6
6,13215,1321500404,国立市,国立市富士見台,４丁目,国立市富士見台４丁目,0,00,総数（資本金階級）,24,265,-,-,-,-,-,-,24,265,-,-,3,28,1,16,-,-,-,-,-,-,9,131,-,-,3,12,1,1,2,4,3,9,1,38,-,-,-,-,1,26
6,13215,1321500404,国立市,国立市富士見台,４丁目,国立市富士見台４丁目,1,01,資本金300万円未満,1,3,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500404,国立市,国立市富士見台,４丁目,国立市富士見台４丁目,1,02,資本金300万～500万円未満,12,148,-,-,-,-,-,-,12,148,-,-,2,21,-,-,-,-,-,-,-,-,5,81,-,-,1,1,-,-,1,2,2,5,1,38,-,-,-,-,-,-
6,13215,1321500404,国立市,国立市富士見台,４丁目,国立市富士見台４丁目,1,03,資本金500万～1000万円未満,1,6,-,-,-,-,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500404,国立市,国立市富士見台,４丁目,国立市富士見台４丁目,1,04,資本金1000万～3000万円未満,7,86,-,-,-,-,-,-,7,86,-,-,1,7,-,-,-,-,-,-,-,-,3,44,-,-,1,8,1,1,-,-,-,-,-,-,-,-,-,-,1,26
6,13215,1321500404,国立市,国立市富士見台,４丁目,国立市富士見台４丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500404,国立市,国立市富士見台,４丁目,国立市富士見台４丁目,1,06,資本金5000万～1億円未満,1,16,-,-,-,-,-,-,1,16,-,-,-,-,1,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500404,国立市,国立市富士見台,４丁目,国立市富士見台４丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500404,国立市,国立市富士見台,４丁目,国立市富士見台４丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500404,国立市,国立市富士見台,４丁目,国立市富士見台４丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500404,国立市,国立市富士見台,４丁目,国立市富士見台４丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500404,国立市,国立市富士見台,４丁目,国立市富士見台４丁目,9,91,（再掲）資本金1000万円以下,19,204,-,-,-,-,-,-,19,204,-,-,2,21,-,-,-,-,-,-,-,-,8,99,-,-,3,12,1,1,1,2,2,5,1,38,-,-,-,-,1,26
6,13215,1321500404,国立市,国立市富士見台,４丁目,国立市富士見台４丁目,9,92,（再掲）資本金5000万円以下,22,259,-,-,-,-,-,-,22,259,-,-,3,28,1,16,-,-,-,-,-,-,9,131,-,-,3,12,1,1,1,2,2,5,1,38,-,-,-,-,1,26
6,13215,1321500404,国立市,国立市富士見台,４丁目,国立市富士見台４丁目,9,93,（再掲）資本金1億円以下,22,259,-,-,-,-,-,-,22,259,-,-,3,28,1,16,-,-,-,-,-,-,9,131,-,-,3,12,1,1,1,2,2,5,1,38,-,-,-,-,1,26
6,13215,1321500404,国立市,国立市富士見台,４丁目,国立市富士見台４丁目,9,94,（再掲）資本金3億円以下,22,259,-,-,-,-,-,-,22,259,-,-,3,28,1,16,-,-,-,-,-,-,9,131,-,-,3,12,1,1,1,2,2,5,1,38,-,-,-,-,1,26
5,13215,1321500600,国立市,国立市谷保,,国立市谷保,0,00,総数（資本金階級）,187,2734,-,-,-,-,-,-,187,2734,-,-,37,276,13,119,-,-,3,5,6,361,37,899,1,9,55,181,4,17,13,637,2,15,1,17,2,15,-,-,13,183
5,13215,1321500600,国立市,国立市谷保,,国立市谷保,1,01,資本金300万円未満,18,89,-,-,-,-,-,-,18,89,-,-,5,16,-,-,-,-,2,4,-,-,5,30,-,-,2,5,-,-,2,16,-,-,1,17,1,1,-,-,-,-
5,13215,1321500600,国立市,国立市谷保,,国立市谷保,1,02,資本金300万～500万円未満,76,673,-,-,-,-,-,-,76,673,-,-,13,84,4,12,-,-,-,-,1,79,9,59,1,9,34,97,-,-,6,252,-,-,-,-,-,-,-,-,8,81
5,13215,1321500600,国立市,国立市谷保,,国立市谷保,1,03,資本金500万～1000万円未満,20,118,-,-,-,-,-,-,20,118,-,-,5,16,2,25,-,-,-,-,-,-,2,8,-,-,8,34,-,-,-,-,2,15,-,-,-,-,-,-,1,20
5,13215,1321500600,国立市,国立市谷保,,国立市谷保,1,04,資本金1000万～3000万円未満,53,899,-,-,-,-,-,-,53,899,-,-,12,138,4,23,-,-,-,-,2,103,13,166,-,-,11,45,4,17,4,344,-,-,-,-,-,-,-,-,3,63
5,13215,1321500600,国立市,国立市谷保,,国立市谷保,1,05,資本金3000万～5000万円未満,7,256,-,-,-,-,-,-,7,256,-,-,1,13,1,5,-,-,-,-,1,46,4,192,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13215,1321500600,国立市,国立市谷保,,国立市谷保,1,06,資本金5000万～1億円未満,7,300,-,-,-,-,-,-,7,300,-,-,-,-,2,54,-,-,-,-,1,51,2,151,-,-,-,-,-,-,1,25,-,-,-,-,-,-,-,-,1,19
5,13215,1321500600,国立市,国立市谷保,,国立市谷保,1,07,資本金1億～3億円未満,1,82,-,-,-,-,-,-,1,82,-,-,-,-,-,-,-,-,-,-,1,82,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13215,1321500600,国立市,国立市谷保,,国立市谷保,1,08,資本金3億～10億円未満,1,276,-,-,-,-,-,-,1,276,-,-,-,-,-,-,-,-,-,-,-,-,1,276,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13215,1321500600,国立市,国立市谷保,,国立市谷保,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13215,1321500600,国立市,国立市谷保,,国立市谷保,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13215,1321500600,国立市,国立市谷保,,国立市谷保,9,91,（再掲）資本金1000万円以下,154,1502,-,-,-,-,-,-,154,1502,-,-,32,229,9,45,-,-,2,4,1,79,26,185,1,9,53,176,4,17,11,600,2,15,1,17,1,1,-,-,11,125
5,13215,1321500600,国立市,国立市谷保,,国立市谷保,9,92,（再掲）資本金5000万円以下,178,2289,-,-,-,-,-,-,178,2289,-,-,36,267,13,119,-,-,2,4,5,279,34,604,1,9,55,181,4,17,12,612,2,15,1,17,1,1,-,-,12,164
5,13215,1321500600,国立市,国立市谷保,,国立市谷保,9,93,（再掲）資本金1億円以下,182,2417,-,-,-,-,-,-,182,2417,-,-,36,267,13,119,-,-,2,4,6,361,35,606,1,9,55,181,4,17,13,637,2,15,1,17,1,1,-,-,13,183
5,13215,1321500600,国立市,国立市谷保,,国立市谷保,9,94,（再掲）資本金3億円以下,182,2417,-,-,-,-,-,-,182,2417,-,-,36,267,13,119,-,-,2,4,6,361,35,606,1,9,55,181,4,17,13,637,2,15,1,17,1,1,-,-,13,183
5,13215,1321500900,国立市,国立市泉,,国立市泉,0,00,総数（資本金階級）,39,880,-,-,-,-,-,-,39,880,-,-,13,82,6,109,-,-,-,-,4,171,6,116,-,-,-,-,1,7,1,138,1,160,-,-,-,-,-,-,7,97
5,13215,1321500900,国立市,国立市泉,,国立市泉,1,01,資本金300万円未満,1,1,-,-,-,-,-,-,1,1,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13215,1321500900,国立市,国立市泉,,国立市泉,1,02,資本金300万～500万円未満,10,85,-,-,-,-,-,-,10,85,-,-,2,9,1,8,-,-,-,-,2,21,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,43
5,13215,1321500900,国立市,国立市泉,,国立市泉,1,03,資本金500万～1000万円未満,3,41,-,-,-,-,-,-,3,41,-,-,2,19,1,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13215,1321500900,国立市,国立市泉,,国立市泉,1,04,資本金1000万～3000万円未満,20,644,-,-,-,-,-,-,20,644,-,-,6,33,3,44,-,-,-,-,2,150,3,58,-,-,-,-,1,7,1,138,1,160,-,-,-,-,-,-,3,54
5,13215,1321500900,国立市,国立市泉,,国立市泉,1,05,資本金3000万～5000万円未満,1,35,-,-,-,-,-,-,1,35,-,-,-,-,1,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13215,1321500900,国立市,国立市泉,,国立市泉,1,06,資本金5000万～1億円未満,1,36,-,-,-,-,-,-,1,36,-,-,-,-,-,-,-,-,-,-,-,-,1,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13215,1321500900,国立市,国立市泉,,国立市泉,1,07,資本金1億～3億円未満,1,18,-,-,-,-,-,-,1,18,-,-,1,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13215,1321500900,国立市,国立市泉,,国立市泉,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13215,1321500900,国立市,国立市泉,,国立市泉,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13215,1321500900,国立市,国立市泉,,国立市泉,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13215,1321500900,国立市,国立市泉,,国立市泉,9,91,（再掲）資本金1000万円以下,29,590,-,-,-,-,-,-,29,590,-,-,9,55,5,74,-,-,-,-,4,171,3,55,-,-,-,-,1,7,1,138,-,-,-,-,-,-,-,-,6,90
5,13215,1321500900,国立市,国立市泉,,国立市泉,9,92,（再掲）資本金5000万円以下,35,806,-,-,-,-,-,-,35,806,-,-,11,62,6,109,-,-,-,-,4,171,4,62,-,-,-,-,1,7,1,138,1,160,-,-,-,-,-,-,7,97
5,13215,1321500900,国立市,国立市泉,,国立市泉,9,93,（再掲）資本金1億円以下,36,842,-,-,-,-,-,-,36,842,-,-,11,62,6,109,-,-,-,-,4,171,5,98,-,-,-,-,1,7,1,138,1,160,-,-,-,-,-,-,7,97
5,13215,1321500900,国立市,国立市泉,,国立市泉,9,94,（再掲）資本金3億円以下,37,860,-,-,-,-,-,-,37,860,-,-,12,80,6,109,-,-,-,-,4,171,5,98,-,-,-,-,1,7,1,138,1,160,-,-,-,-,-,-,7,97
6,13215,1321500901,国立市,国立市泉,１丁目,国立市泉１丁目,0,00,総数（資本金階級）,15,409,-,-,-,-,-,-,15,409,-,-,4,26,3,44,-,-,-,-,1,23,4,106,-,-,-,-,-,-,-,-,1,160,-,-,-,-,-,-,2,50
6,13215,1321500901,国立市,国立市泉,１丁目,国立市泉１丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500901,国立市,国立市泉,１丁目,国立市泉１丁目,1,02,資本金300万～500万円未満,3,38,-,-,-,-,-,-,3,38,-,-,1,5,1,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,25
6,13215,1321500901,国立市,国立市泉,１丁目,国立市泉１丁目,1,03,資本金500万～1000万円未満,1,12,-,-,-,-,-,-,1,12,-,-,1,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500901,国立市,国立市泉,１丁目,国立市泉１丁目,1,04,資本金1000万～3000万円未満,9,305,-,-,-,-,-,-,9,305,-,-,2,9,2,36,-,-,-,-,1,23,2,52,-,-,-,-,-,-,-,-,1,160,-,-,-,-,-,-,1,25
6,13215,1321500901,国立市,国立市泉,１丁目,国立市泉１丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500901,国立市,国立市泉,１丁目,国立市泉１丁目,1,06,資本金5000万～1億円未満,1,36,-,-,-,-,-,-,1,36,-,-,-,-,-,-,-,-,-,-,-,-,1,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500901,国立市,国立市泉,１丁目,国立市泉１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500901,国立市,国立市泉,１丁目,国立市泉１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500901,国立市,国立市泉,１丁目,国立市泉１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500901,国立市,国立市泉,１丁目,国立市泉１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500901,国立市,国立市泉,１丁目,国立市泉１丁目,9,91,（再掲）資本金1000万円以下,10,186,-,-,-,-,-,-,10,186,-,-,3,24,3,44,-,-,-,-,1,23,1,45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,50
6,13215,1321500901,国立市,国立市泉,１丁目,国立市泉１丁目,9,92,（再掲）資本金5000万円以下,13,355,-,-,-,-,-,-,13,355,-,-,4,26,3,44,-,-,-,-,1,23,2,52,-,-,-,-,-,-,-,-,1,160,-,-,-,-,-,-,2,50
6,13215,1321500901,国立市,国立市泉,１丁目,国立市泉１丁目,9,93,（再掲）資本金1億円以下,14,391,-,-,-,-,-,-,14,391,-,-,4,26,3,44,-,-,-,-,1,23,3,88,-,-,-,-,-,-,-,-,1,160,-,-,-,-,-,-,2,50
6,13215,1321500901,国立市,国立市泉,１丁目,国立市泉１丁目,9,94,（再掲）資本金3億円以下,14,391,-,-,-,-,-,-,14,391,-,-,4,26,3,44,-,-,-,-,1,23,3,88,-,-,-,-,-,-,-,-,1,160,-,-,-,-,-,-,2,50
6,13215,1321500902,国立市,国立市泉,２丁目,国立市泉２丁目,0,00,総数（資本金階級）,8,202,-,-,-,-,-,-,8,202,-,-,3,16,2,30,-,-,-,-,-,-,1,4,-,-,-,-,-,-,1,138,-,-,-,-,-,-,-,-,1,14
6,13215,1321500902,国立市,国立市泉,２丁目,国立市泉２丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500902,国立市,国立市泉,２丁目,国立市泉２丁目,1,02,資本金300万～500万円未満,2,18,-,-,-,-,-,-,2,18,-,-,-,-,-,-,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,14
6,13215,1321500902,国立市,国立市泉,２丁目,国立市泉２丁目,1,03,資本金500万～1000万円未満,2,29,-,-,-,-,-,-,2,29,-,-,1,7,1,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500902,国立市,国立市泉,２丁目,国立市泉２丁目,1,04,資本金1000万～3000万円未満,3,153,-,-,-,-,-,-,3,153,-,-,1,7,1,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,138,-,-,-,-,-,-,-,-,-,-
6,13215,1321500902,国立市,国立市泉,２丁目,国立市泉２丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500902,国立市,国立市泉,２丁目,国立市泉２丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500902,国立市,国立市泉,２丁目,国立市泉２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500902,国立市,国立市泉,２丁目,国立市泉２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500902,国立市,国立市泉,２丁目,国立市泉２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500902,国立市,国立市泉,２丁目,国立市泉２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500902,国立市,国立市泉,２丁目,国立市泉２丁目,9,91,（再掲）資本金1000万円以下,7,200,-,-,-,-,-,-,7,200,-,-,2,14,2,30,-,-,-,-,-,-,1,4,-,-,-,-,-,-,1,138,-,-,-,-,-,-,-,-,1,14
6,13215,1321500902,国立市,国立市泉,２丁目,国立市泉２丁目,9,92,（再掲）資本金5000万円以下,7,200,-,-,-,-,-,-,7,200,-,-,2,14,2,30,-,-,-,-,-,-,1,4,-,-,-,-,-,-,1,138,-,-,-,-,-,-,-,-,1,14
6,13215,1321500902,国立市,国立市泉,２丁目,国立市泉２丁目,9,93,（再掲）資本金1億円以下,7,200,-,-,-,-,-,-,7,200,-,-,2,14,2,30,-,-,-,-,-,-,1,4,-,-,-,-,-,-,1,138,-,-,-,-,-,-,-,-,1,14
6,13215,1321500902,国立市,国立市泉,２丁目,国立市泉２丁目,9,94,（再掲）資本金3億円以下,7,200,-,-,-,-,-,-,7,200,-,-,2,14,2,30,-,-,-,-,-,-,1,4,-,-,-,-,-,-,1,138,-,-,-,-,-,-,-,-,1,14
6,13215,1321500903,国立市,国立市泉,３丁目,国立市泉３丁目,0,00,総数（資本金階級）,6,34,-,-,-,-,-,-,6,34,-,-,2,6,-,-,-,-,-,-,1,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,11
6,13215,1321500903,国立市,国立市泉,３丁目,国立市泉３丁目,1,01,資本金300万円未満,1,1,-,-,-,-,-,-,1,1,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
