地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13103,港区,2,A,00,000,000,農業，林業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,2,A,00,000,000,農業，林業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,2,A,00,000,000,農業，林業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,2,A,00,000,000,農業，林業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,2,A,00,000,000,農業，林業,9,91,（再掲）企業常用雇用者5人以下,8,8,25,13,-,-,-,-,7,7,23,13,1,1,1,-,2,2,6,4,1,1,4,-,2,2,6,4,1,1,6,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,17,8,7,7,23,13,7,7,23,13,7,7,23,13,1,1,2,-
4,13103,港区,2,A,00,000,000,農業，林業,9,92,（再掲）企業常用雇用者20人以下,15,20,122,103,-,-,-,-,13,16,102,85,1,1,1,-,2,2,6,4,2,2,11,6,2,2,6,4,2,2,23,22,2,3,18,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,6,24,14,9,9,47,36,11,12,65,48,11,12,65,48,2,4,20,18
4,13103,港区,2,A,00,000,000,農業，林業,9,93,（再掲）企業常用雇用者50人以下,17,25,204,180,-,-,-,-,15,21,184,162,1,1,1,-,2,2,6,4,2,2,11,6,3,4,56,54,2,2,23,22,2,3,18,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,8,74,64,10,11,97,86,12,14,115,98,12,14,115,98,2,4,20,18
4,13103,港区,2,A,00,000,000,農業，林業,9,94,（再掲）企業常用雇用者100人以下,18,40,276,251,-,-,-,-,15,21,184,162,1,1,1,-,2,2,6,4,2,2,11,6,3,4,56,54,2,2,23,22,2,3,18,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,8,74,64,10,11,97,86,12,14,115,98,12,14,115,98,3,19,92,89
4,13103,港区,2,A,00,000,000,農業，林業,9,95,（再掲）企業常用雇用者200人以下,18,40,276,251,-,-,-,-,15,21,184,162,1,1,1,-,2,2,6,4,2,2,11,6,3,4,56,54,2,2,23,22,2,3,18,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,8,74,64,10,11,97,86,12,14,115,98,12,14,115,98,3,19,92,89
4,13103,港区,2,A,00,000,000,農業，林業,9,96,（再掲）企業常用雇用者300人以下,18,40,276,251,-,-,-,-,15,21,184,162,1,1,1,-,2,2,6,4,2,2,11,6,3,4,56,54,2,2,23,22,2,3,18,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,8,74,64,10,11,97,86,12,14,115,98,12,14,115,98,3,19,92,89
4,13103,港区,2,A,00,000,000,農業，林業,9,97,（再掲）企業常用雇用者900人以下,18,40,276,251,-,-,-,-,15,21,184,162,1,1,1,-,2,2,6,4,2,2,11,6,3,4,56,54,2,2,23,22,2,3,18,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,8,74,64,10,11,97,86,12,14,115,98,12,14,115,98,3,19,92,89
4,13103,港区,3,A,01,000,000,農業,0,00,総数（企業常用雇用者規模）,17,39,274,251,-,-,-,-,15,21,184,162,1,1,1,-,2,2,6,4,2,2,11,6,3,4,56,54,2,2,23,22,2,3,18,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,8,74,64,10,11,97,86,12,14,115,98,12,14,115,98,2,18,90,89
4,13103,港区,3,A,01,000,000,農業,1,01,企業常用雇用者0～4人,6,6,17,8,-,-,-,-,6,6,17,8,1,1,1,-,2,2,6,4,1,1,4,-,2,2,6,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,17,8,6,6,17,8,6,6,17,8,6,6,17,8,-,-,-,-
4,13103,港区,3,A,01,000,000,農業,1,02,企業常用雇用者5～9人,4,5,31,23,-,-,-,-,4,5,31,23,-,-,-,-,-,-,-,-,1,1,7,6,-,-,-,-,1,1,6,5,2,3,18,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,7,6,2,2,13,11,4,5,31,23,4,5,31,23,-,-,-,-
4,13103,港区,3,A,01,000,000,農業,1,03,企業常用雇用者10～19人,4,8,72,72,-,-,-,-,3,5,54,54,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,17,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,17,17,1,1,17,17,1,1,17,17,1,3,18,18
4,13103,港区,3,A,01,000,000,農業,1,04,企業常用雇用者20～29人,1,3,32,27,-,-,-,-,1,3,32,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,A,01,000,000,農業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,A,01,000,000,農業,1,06,企業常用雇用者50～99人,2,17,122,121,-,-,-,-,1,2,50,50,-,-,-,-,-,-,-,-,-,-,-,-,1,2,50,50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,50,50,1,2,50,50,1,2,50,50,1,2,50,50,1,15,72,71
4,13103,港区,3,A,01,000,000,農業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,A,01,000,000,農業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,A,01,000,000,農業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,A,01,000,000,農業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,A,01,000,000,農業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,A,01,000,000,農業,9,91,（再掲）企業常用雇用者5人以下,7,7,23,13,-,-,-,-,7,7,23,13,1,1,1,-,2,2,6,4,1,1,4,-,2,2,6,4,1,1,6,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,17,8,7,7,23,13,7,7,23,13,7,7,23,13,-,-,-,-
4,13103,港区,3,A,01,000,000,農業,9,92,（再掲）企業常用雇用者20人以下,14,19,120,103,-,-,-,-,13,16,102,85,1,1,1,-,2,2,6,4,2,2,11,6,2,2,6,4,2,2,23,22,2,3,18,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,6,24,14,9,9,47,36,11,12,65,48,11,12,65,48,1,3,18,18
4,13103,港区,3,A,01,000,000,農業,9,93,（再掲）企業常用雇用者50人以下,16,24,202,180,-,-,-,-,15,21,184,162,1,1,1,-,2,2,6,4,2,2,11,6,3,4,56,54,2,2,23,22,2,3,18,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,8,74,64,10,11,97,86,12,14,115,98,12,14,115,98,1,3,18,18
4,13103,港区,3,A,01,000,000,農業,9,94,（再掲）企業常用雇用者100人以下,17,39,274,251,-,-,-,-,15,21,184,162,1,1,1,-,2,2,6,4,2,2,11,6,3,4,56,54,2,2,23,22,2,3,18,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,8,74,64,10,11,97,86,12,14,115,98,12,14,115,98,2,18,90,89
4,13103,港区,3,A,01,000,000,農業,9,95,（再掲）企業常用雇用者200人以下,17,39,274,251,-,-,-,-,15,21,184,162,1,1,1,-,2,2,6,4,2,2,11,6,3,4,56,54,2,2,23,22,2,3,18,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,8,74,64,10,11,97,86,12,14,115,98,12,14,115,98,2,18,90,89
4,13103,港区,3,A,01,000,000,農業,9,96,（再掲）企業常用雇用者300人以下,17,39,274,251,-,-,-,-,15,21,184,162,1,1,1,-,2,2,6,4,2,2,11,6,3,4,56,54,2,2,23,22,2,3,18,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,8,74,64,10,11,97,86,12,14,115,98,12,14,115,98,2,18,90,89
4,13103,港区,3,A,01,000,000,農業,9,97,（再掲）企業常用雇用者900人以下,17,39,274,251,-,-,-,-,15,21,184,162,1,1,1,-,2,2,6,4,2,2,11,6,3,4,56,54,2,2,23,22,2,3,18,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,8,74,64,10,11,97,86,12,14,115,98,12,14,115,98,2,18,90,89
4,13103,港区,4,A,01,011,000,耕種農業,0,00,総数（企業常用雇用者規模）,7,11,112,109,-,-,-,-,6,8,94,91,1,1,1,-,-,-,-,-,-,-,-,-,2,3,50,50,1,1,17,17,1,1,8,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,3,51,50,4,5,68,67,5,6,76,73,5,6,76,73,1,3,18,18
4,13103,港区,4,A,01,011,000,耕種農業,1,01,企業常用雇用者0～4人,2,2,1,-,-,-,-,-,2,2,1,-,1,1,1,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,1,-,2,2,1,-,2,2,1,-,2,2,1,-,-,-,-,-
4,13103,港区,4,A,01,011,000,耕種農業,1,02,企業常用雇用者5～9人,1,1,8,6,-,-,-,-,1,1,8,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,8,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,8,6,1,1,8,6,-,-,-,-
4,13103,港区,4,A,01,011,000,耕種農業,1,03,企業常用雇用者10～19人,3,6,53,53,-,-,-,-,2,3,35,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,17,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,17,17,1,1,17,17,1,1,17,17,1,3,18,18
4,13103,港区,4,A,01,011,000,耕種農業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,A,01,011,000,耕種農業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,A,01,011,000,耕種農業,1,06,企業常用雇用者50～99人,1,2,50,50,-,-,-,-,1,2,50,50,-,-,-,-,-,-,-,-,-,-,-,-,1,2,50,50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,50,50,1,2,50,50,1,2,50,50,1,2,50,50,-,-,-,-
4,13103,港区,4,A,01,011,000,耕種農業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,A,01,011,000,耕種農業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,A,01,011,000,耕種農業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,A,01,011,000,耕種農業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,A,01,011,000,耕種農業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,A,01,011,000,耕種農業,9,91,（再掲）企業常用雇用者5人以下,2,2,1,-,-,-,-,-,2,2,1,-,1,1,1,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,1,-,2,2,1,-,2,2,1,-,2,2,1,-,-,-,-,-
4,13103,港区,4,A,01,011,000,耕種農業,9,92,（再掲）企業常用雇用者20人以下,6,9,62,59,-,-,-,-,5,6,44,41,1,1,1,-,-,-,-,-,-,-,-,-,1,1,-,-,1,1,17,17,1,1,8,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,1,-,3,3,18,17,4,4,26,23,4,4,26,23,1,3,18,18
4,13103,港区,4,A,01,011,000,耕種農業,9,93,（再掲）企業常用雇用者50人以下,7,11,112,109,-,-,-,-,6,8,94,91,1,1,1,-,-,-,-,-,-,-,-,-,2,3,50,50,1,1,17,17,1,1,8,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,3,51,50,4,5,68,67,5,6,76,73,5,6,76,73,1,3,18,18
4,13103,港区,4,A,01,011,000,耕種農業,9,94,（再掲）企業常用雇用者100人以下,7,11,112,109,-,-,-,-,6,8,94,91,1,1,1,-,-,-,-,-,-,-,-,-,2,3,50,50,1,1,17,17,1,1,8,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,3,51,50,4,5,68,67,5,6,76,73,5,6,76,73,1,3,18,18
4,13103,港区,4,A,01,011,000,耕種農業,9,95,（再掲）企業常用雇用者200人以下,7,11,112,109,-,-,-,-,6,8,94,91,1,1,1,-,-,-,-,-,-,-,-,-,2,3,50,50,1,1,17,17,1,1,8,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,3,51,50,4,5,68,67,5,6,76,73,5,6,76,73,1,3,18,18
4,13103,港区,4,A,01,011,000,耕種農業,9,96,（再掲）企業常用雇用者300人以下,7,11,112,109,-,-,-,-,6,8,94,91,1,1,1,-,-,-,-,-,-,-,-,-,2,3,50,50,1,1,17,17,1,1,8,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,3,51,50,4,5,68,67,5,6,76,73,5,6,76,73,1,3,18,18
4,13103,港区,4,A,01,011,000,耕種農業,9,97,（再掲）企業常用雇用者900人以下,7,11,112,109,-,-,-,-,6,8,94,91,1,1,1,-,-,-,-,-,-,-,-,-,2,3,50,50,1,1,17,17,1,1,8,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,3,51,50,4,5,68,67,5,6,76,73,5,6,76,73,1,3,18,18
4,13103,港区,4,A,01,012,000,畜産農業,0,00,総数（企業常用雇用者規模）,3,5,32,27,-,-,-,-,3,5,32,27,-,-,-,-,1,1,3,2,-,-,-,-,-,-,-,-,-,-,-,-,1,2,10,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,3,2,1,1,3,2,2,3,13,8,2,3,13,8,-,-,-,-
4,13103,港区,4,A,01,012,000,畜産農業,1,01,企業常用雇用者0～4人,1,1,3,2,-,-,-,-,1,1,3,2,-,-,-,-,1,1,3,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,3,2,1,1,3,2,1,1,3,2,1,1,3,2,-,-,-,-
4,13103,港区,4,A,01,012,000,畜産農業,1,02,企業常用雇用者5～9人,1,2,10,6,-,-,-,-,1,2,10,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,10,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,10,6,1,2,10,6,-,-,-,-
4,13103,港区,4,A,01,012,000,畜産農業,1,03,企業常用雇用者10～19人,1,2,19,19,-,-,-,-,1,2,19,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,A,01,012,000,畜産農業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,A,01,012,000,畜産農業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,A,01,012,000,畜産農業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,A,01,012,000,畜産農業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,A,01,012,000,畜産農業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,A,01,012,000,畜産農業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,A,01,012,000,畜産農業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,A,01,012,000,畜産農業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,A,01,012,000,畜産農業,9,91,（再掲）企業常用雇用者5人以下,1,1,3,2,-,-,-,-,1,1,3,2,-,-,-,-,1,1,3,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,3,2,1,1,3,2,1,1,3,2,1,1,3,2,-,-,-,-
4,13103,港区,4,A,01,012,000,畜産農業,9,92,（再掲）企業常用雇用者20人以下,3,5,32,27,-,-,-,-,3,5,32,27,-,-,-,-,1,1,3,2,-,-,-,-,-,-,-,-,-,-,-,-,1,2,10,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,3,2,1,1,3,2,2,3,13,8,2,3,13,8,-,-,-,-
4,13103,港区,4,A,01,012,000,畜産農業,9,93,（再掲）企業常用雇用者50人以下,3,5,32,27,-,-,-,-,3,5,32,27,-,-,-,-,1,1,3,2,-,-,-,-,-,-,-,-,-,-,-,-,1,2,10,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,3,2,1,1,3,2,2,3,13,8,2,3,13,8,-,-,-,-
