地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13228,1322802004,あきる野市,あきる野市秋川,４丁目,あきる野市秋川４丁目,9,92,（再掲）資本金5000万円以下,8,54,-,-,-,-,-,-,8,54,-,-,-,-,-,-,-,-,-,-,-,-,3,16,-,-,2,5,-,-,3,33,-,-,-,-,-,-,-,-,-,-
6,13228,1322802004,あきる野市,あきる野市秋川,４丁目,あきる野市秋川４丁目,9,93,（再掲）資本金1億円以下,8,54,-,-,-,-,-,-,8,54,-,-,-,-,-,-,-,-,-,-,-,-,3,16,-,-,2,5,-,-,3,33,-,-,-,-,-,-,-,-,-,-
6,13228,1322802004,あきる野市,あきる野市秋川,４丁目,あきる野市秋川４丁目,9,94,（再掲）資本金3億円以下,8,54,-,-,-,-,-,-,8,54,-,-,-,-,-,-,-,-,-,-,-,-,3,16,-,-,2,5,-,-,3,33,-,-,-,-,-,-,-,-,-,-
6,13228,1322802005,あきる野市,あきる野市秋川,５丁目,あきる野市秋川５丁目,0,00,総数（資本金階級）,18,81,-,-,-,-,-,-,18,81,-,-,4,14,-,-,-,-,-,-,-,-,8,33,-,-,1,2,-,-,3,16,1,6,-,-,1,10,-,-,-,-
6,13228,1322802005,あきる野市,あきる野市秋川,５丁目,あきる野市秋川５丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322802005,あきる野市,あきる野市秋川,５丁目,あきる野市秋川５丁目,1,02,資本金300万～500万円未満,8,37,-,-,-,-,-,-,8,37,-,-,2,7,-,-,-,-,-,-,-,-,2,10,-,-,1,2,-,-,2,8,-,-,-,-,1,10,-,-,-,-
6,13228,1322802005,あきる野市,あきる野市秋川,５丁目,あきる野市秋川５丁目,1,03,資本金500万～1000万円未満,4,14,-,-,-,-,-,-,4,14,-,-,1,5,-,-,-,-,-,-,-,-,2,3,-,-,-,-,-,-,-,-,1,6,-,-,-,-,-,-,-,-
6,13228,1322802005,あきる野市,あきる野市秋川,５丁目,あきる野市秋川５丁目,1,04,資本金1000万～3000万円未満,4,19,-,-,-,-,-,-,4,19,-,-,1,2,-,-,-,-,-,-,-,-,3,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322802005,あきる野市,あきる野市秋川,５丁目,あきる野市秋川５丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322802005,あきる野市,あきる野市秋川,５丁目,あきる野市秋川５丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322802005,あきる野市,あきる野市秋川,５丁目,あきる野市秋川５丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322802005,あきる野市,あきる野市秋川,５丁目,あきる野市秋川５丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322802005,あきる野市,あきる野市秋川,５丁目,あきる野市秋川５丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322802005,あきる野市,あきる野市秋川,５丁目,あきる野市秋川５丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322802005,あきる野市,あきる野市秋川,５丁目,あきる野市秋川５丁目,9,91,（再掲）資本金1000万円以下,15,69,-,-,-,-,-,-,15,69,-,-,4,14,-,-,-,-,-,-,-,-,6,29,-,-,1,2,-,-,2,8,1,6,-,-,1,10,-,-,-,-
6,13228,1322802005,あきる野市,あきる野市秋川,５丁目,あきる野市秋川５丁目,9,92,（再掲）資本金5000万円以下,16,70,-,-,-,-,-,-,16,70,-,-,4,14,-,-,-,-,-,-,-,-,7,30,-,-,1,2,-,-,2,8,1,6,-,-,1,10,-,-,-,-
6,13228,1322802005,あきる野市,あきる野市秋川,５丁目,あきる野市秋川５丁目,9,93,（再掲）資本金1億円以下,16,70,-,-,-,-,-,-,16,70,-,-,4,14,-,-,-,-,-,-,-,-,7,30,-,-,1,2,-,-,2,8,1,6,-,-,1,10,-,-,-,-
6,13228,1322802005,あきる野市,あきる野市秋川,５丁目,あきる野市秋川５丁目,9,94,（再掲）資本金3億円以下,16,70,-,-,-,-,-,-,16,70,-,-,4,14,-,-,-,-,-,-,-,-,7,30,-,-,1,2,-,-,2,8,1,6,-,-,1,10,-,-,-,-
6,13228,1322802006,あきる野市,あきる野市秋川,６丁目,あきる野市秋川６丁目,0,00,総数（資本金階級）,6,103,-,-,-,-,-,-,6,103,-,-,2,28,-,-,-,-,-,-,1,68,-,-,-,-,-,-,3,7,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322802006,あきる野市,あきる野市秋川,６丁目,あきる野市秋川６丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322802006,あきる野市,あきる野市秋川,６丁目,あきる野市秋川６丁目,1,02,資本金300万～500万円未満,4,32,-,-,-,-,-,-,4,32,-,-,1,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,7,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322802006,あきる野市,あきる野市秋川,６丁目,あきる野市秋川６丁目,1,03,資本金500万～1000万円未満,1,3,-,-,-,-,-,-,1,3,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322802006,あきる野市,あきる野市秋川,６丁目,あきる野市秋川６丁目,1,04,資本金1000万～3000万円未満,1,68,-,-,-,-,-,-,1,68,-,-,-,-,-,-,-,-,-,-,1,68,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322802006,あきる野市,あきる野市秋川,６丁目,あきる野市秋川６丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322802006,あきる野市,あきる野市秋川,６丁目,あきる野市秋川６丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322802006,あきる野市,あきる野市秋川,６丁目,あきる野市秋川６丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322802006,あきる野市,あきる野市秋川,６丁目,あきる野市秋川６丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322802006,あきる野市,あきる野市秋川,６丁目,あきる野市秋川６丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322802006,あきる野市,あきる野市秋川,６丁目,あきる野市秋川６丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322802006,あきる野市,あきる野市秋川,６丁目,あきる野市秋川６丁目,9,91,（再掲）資本金1000万円以下,6,103,-,-,-,-,-,-,6,103,-,-,2,28,-,-,-,-,-,-,1,68,-,-,-,-,-,-,3,7,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322802006,あきる野市,あきる野市秋川,６丁目,あきる野市秋川６丁目,9,92,（再掲）資本金5000万円以下,6,103,-,-,-,-,-,-,6,103,-,-,2,28,-,-,-,-,-,-,1,68,-,-,-,-,-,-,3,7,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322802006,あきる野市,あきる野市秋川,６丁目,あきる野市秋川６丁目,9,93,（再掲）資本金1億円以下,6,103,-,-,-,-,-,-,6,103,-,-,2,28,-,-,-,-,-,-,1,68,-,-,-,-,-,-,3,7,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322802006,あきる野市,あきる野市秋川,６丁目,あきる野市秋川６丁目,9,94,（再掲）資本金3億円以下,6,103,-,-,-,-,-,-,6,103,-,-,2,28,-,-,-,-,-,-,1,68,-,-,-,-,-,-,3,7,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322802300,あきる野市,あきる野市網代,,あきる野市網代,0,00,総数（資本金階級）,8,170,-,-,-,-,-,-,8,170,-,-,2,12,1,8,-,-,1,1,-,-,-,-,-,-,-,-,-,-,1,2,2,112,-,-,1,35,-,-,-,-
5,13228,1322802300,あきる野市,あきる野市網代,,あきる野市網代,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322802300,あきる野市,あきる野市網代,,あきる野市網代,1,02,資本金300万～500万円未満,4,52,-,-,-,-,-,-,4,52,-,-,1,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,1,6,-,-,1,35,-,-,-,-
5,13228,1322802300,あきる野市,あきる野市網代,,あきる野市網代,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322802300,あきる野市,あきる野市網代,,あきる野市網代,1,04,資本金1000万～3000万円未満,4,118,-,-,-,-,-,-,4,118,-,-,1,3,1,8,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,1,106,-,-,-,-,-,-,-,-
5,13228,1322802300,あきる野市,あきる野市網代,,あきる野市網代,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322802300,あきる野市,あきる野市網代,,あきる野市網代,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322802300,あきる野市,あきる野市網代,,あきる野市網代,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322802300,あきる野市,あきる野市網代,,あきる野市網代,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322802300,あきる野市,あきる野市網代,,あきる野市網代,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322802300,あきる野市,あきる野市網代,,あきる野市網代,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322802300,あきる野市,あきる野市網代,,あきる野市網代,9,91,（再掲）資本金1000万円以下,7,64,-,-,-,-,-,-,7,64,-,-,2,12,1,8,-,-,1,1,-,-,-,-,-,-,-,-,-,-,1,2,1,6,-,-,1,35,-,-,-,-
5,13228,1322802300,あきる野市,あきる野市網代,,あきる野市網代,9,92,（再掲）資本金5000万円以下,8,170,-,-,-,-,-,-,8,170,-,-,2,12,1,8,-,-,1,1,-,-,-,-,-,-,-,-,-,-,1,2,2,112,-,-,1,35,-,-,-,-
5,13228,1322802300,あきる野市,あきる野市網代,,あきる野市網代,9,93,（再掲）資本金1億円以下,8,170,-,-,-,-,-,-,8,170,-,-,2,12,1,8,-,-,1,1,-,-,-,-,-,-,-,-,-,-,1,2,2,112,-,-,1,35,-,-,-,-
5,13228,1322802300,あきる野市,あきる野市網代,,あきる野市網代,9,94,（再掲）資本金3億円以下,8,170,-,-,-,-,-,-,8,170,-,-,2,12,1,8,-,-,1,1,-,-,-,-,-,-,-,-,-,-,1,2,2,112,-,-,1,35,-,-,-,-
5,13228,1322801900,あきる野市,あきる野市油平,,あきる野市油平,0,00,総数（資本金階級）,25,135,-,-,-,-,-,-,25,135,-,-,6,30,2,29,-,-,1,4,-,-,6,22,-,-,5,14,-,-,-,-,-,-,-,-,1,29,-,-,4,7
5,13228,1322801900,あきる野市,あきる野市油平,,あきる野市油平,1,01,資本金300万円未満,1,2,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2
5,13228,1322801900,あきる野市,あきる野市油平,,あきる野市油平,1,02,資本金300万～500万円未満,13,45,-,-,-,-,-,-,13,45,-,-,3,15,-,-,-,-,-,-,-,-,5,18,-,-,3,8,-,-,-,-,-,-,-,-,-,-,-,-,2,4
5,13228,1322801900,あきる野市,あきる野市油平,,あきる野市油平,1,03,資本金500万～1000万円未満,4,27,-,-,-,-,-,-,4,27,-,-,2,10,1,14,-,-,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322801900,あきる野市,あきる野市油平,,あきる野市油平,1,04,資本金1000万～3000万円未満,6,46,-,-,-,-,-,-,6,46,-,-,1,5,-,-,-,-,1,4,-,-,1,4,-,-,1,3,-,-,-,-,-,-,-,-,1,29,-,-,1,1
5,13228,1322801900,あきる野市,あきる野市油平,,あきる野市油平,1,05,資本金3000万～5000万円未満,1,15,-,-,-,-,-,-,1,15,-,-,-,-,1,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322801900,あきる野市,あきる野市油平,,あきる野市油平,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322801900,あきる野市,あきる野市油平,,あきる野市油平,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322801900,あきる野市,あきる野市油平,,あきる野市油平,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322801900,あきる野市,あきる野市油平,,あきる野市油平,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322801900,あきる野市,あきる野市油平,,あきる野市油平,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322801900,あきる野市,あきる野市油平,,あきる野市油平,9,91,（再掲）資本金1000万円以下,24,120,-,-,-,-,-,-,24,120,-,-,6,30,1,14,-,-,1,4,-,-,6,22,-,-,5,14,-,-,-,-,-,-,-,-,1,29,-,-,4,7
5,13228,1322801900,あきる野市,あきる野市油平,,あきる野市油平,9,92,（再掲）資本金5000万円以下,25,135,-,-,-,-,-,-,25,135,-,-,6,30,2,29,-,-,1,4,-,-,6,22,-,-,5,14,-,-,-,-,-,-,-,-,1,29,-,-,4,7
5,13228,1322801900,あきる野市,あきる野市油平,,あきる野市油平,9,93,（再掲）資本金1億円以下,25,135,-,-,-,-,-,-,25,135,-,-,6,30,2,29,-,-,1,4,-,-,6,22,-,-,5,14,-,-,-,-,-,-,-,-,1,29,-,-,4,7
5,13228,1322801900,あきる野市,あきる野市油平,,あきる野市油平,9,94,（再掲）資本金3億円以下,25,135,-,-,-,-,-,-,25,135,-,-,6,30,2,29,-,-,1,4,-,-,6,22,-,-,5,14,-,-,-,-,-,-,-,-,1,29,-,-,4,7
5,13228,1322800100,あきる野市,あきる野市雨間,,あきる野市雨間,0,00,総数（資本金階級）,66,706,1,2,1,2,-,-,65,704,-,-,21,140,12,147,-,-,3,10,3,50,6,231,1,1,7,18,3,5,3,45,2,33,-,-,1,15,-,-,3,9
5,13228,1322800100,あきる野市,あきる野市雨間,,あきる野市雨間,1,01,資本金300万円未満,3,53,-,-,-,-,-,-,3,53,-,-,-,-,-,-,-,-,-,-,-,-,1,37,-,-,-,-,-,-,-,-,-,-,-,-,1,15,-,-,1,1
5,13228,1322800100,あきる野市,あきる野市雨間,,あきる野市雨間,1,02,資本金300万～500万円未満,33,328,1,2,1,2,-,-,32,326,-,-,9,34,6,33,-,-,2,8,2,5,3,184,-,-,3,9,3,5,3,45,-,-,-,-,-,-,-,-,1,3
5,13228,1322800100,あきる野市,あきる野市雨間,,あきる野市雨間,1,03,資本金500万～1000万円未満,8,30,-,-,-,-,-,-,8,30,-,-,3,15,-,-,-,-,-,-,-,-,1,4,1,1,2,4,-,-,-,-,1,6,-,-,-,-,-,-,-,-
5,13228,1322800100,あきる野市,あきる野市雨間,,あきる野市雨間,1,04,資本金1000万～3000万円未満,18,263,-,-,-,-,-,-,18,263,-,-,7,65,5,110,-,-,-,-,1,45,1,6,-,-,2,5,-,-,-,-,1,27,-,-,-,-,-,-,1,5
5,13228,1322800100,あきる野市,あきる野市雨間,,あきる野市雨間,1,05,資本金3000万～5000万円未満,2,26,-,-,-,-,-,-,2,26,-,-,2,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322800100,あきる野市,あきる野市雨間,,あきる野市雨間,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322800100,あきる野市,あきる野市雨間,,あきる野市雨間,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322800100,あきる野市,あきる野市雨間,,あきる野市雨間,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322800100,あきる野市,あきる野市雨間,,あきる野市雨間,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322800100,あきる野市,あきる野市雨間,,あきる野市雨間,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322800100,あきる野市,あきる野市雨間,,あきる野市雨間,9,91,（再掲）資本金1000万円以下,57,573,1,2,1,2,-,-,56,571,-,-,18,99,10,93,-,-,2,8,3,50,5,225,1,1,6,15,3,5,3,45,1,6,-,-,1,15,-,-,3,9
5,13228,1322800100,あきる野市,あきる野市雨間,,あきる野市雨間,9,92,（再掲）資本金5000万円以下,64,700,1,2,1,2,-,-,63,698,-,-,21,140,11,143,-,-,2,8,3,50,6,231,1,1,7,18,3,5,3,45,2,33,-,-,1,15,-,-,3,9
5,13228,1322800100,あきる野市,あきる野市雨間,,あきる野市雨間,9,93,（再掲）資本金1億円以下,64,700,1,2,1,2,-,-,63,698,-,-,21,140,11,143,-,-,2,8,3,50,6,231,1,1,7,18,3,5,3,45,2,33,-,-,1,15,-,-,3,9
5,13228,1322800100,あきる野市,あきる野市雨間,,あきる野市雨間,9,94,（再掲）資本金3億円以下,64,700,1,2,1,2,-,-,63,698,-,-,21,140,11,143,-,-,2,8,3,50,6,231,1,1,7,18,3,5,3,45,2,33,-,-,1,15,-,-,3,9
5,13228,1322802700,あきる野市,あきる野市五日市,,あきる野市五日市,0,00,総数（資本金階級）,35,298,-,-,-,-,-,-,35,298,-,-,8,42,2,40,-,-,-,-,-,-,16,141,1,3,-,-,1,2,5,61,2,9,-,-,-,-,-,-,-,-
5,13228,1322802700,あきる野市,あきる野市五日市,,あきる野市五日市,1,01,資本金300万円未満,4,42,-,-,-,-,-,-,4,42,-,-,-,-,1,35,-,-,-,-,-,-,-,-,1,3,-,-,-,-,1,2,1,2,-,-,-,-,-,-,-,-
5,13228,1322802700,あきる野市,あきる野市五日市,,あきる野市五日市,1,02,資本金300万～500万円未満,12,112,-,-,-,-,-,-,12,112,-,-,2,5,-,-,-,-,-,-,-,-,6,86,-,-,-,-,-,-,3,14,1,7,-,-,-,-,-,-,-,-
5,13228,1322802700,あきる野市,あきる野市五日市,,あきる野市五日市,1,03,資本金500万～1000万円未満,9,42,-,-,-,-,-,-,9,42,-,-,3,13,1,5,-,-,-,-,-,-,4,22,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322802700,あきる野市,あきる野市五日市,,あきる野市五日市,1,04,資本金1000万～3000万円未満,8,55,-,-,-,-,-,-,8,55,-,-,3,24,-,-,-,-,-,-,-,-,5,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322802700,あきる野市,あきる野市五日市,,あきる野市五日市,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322802700,あきる野市,あきる野市五日市,,あきる野市五日市,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322802700,あきる野市,あきる野市五日市,,あきる野市五日市,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322802700,あきる野市,あきる野市五日市,,あきる野市五日市,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322802700,あきる野市,あきる野市五日市,,あきる野市五日市,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322802700,あきる野市,あきる野市五日市,,あきる野市五日市,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322802700,あきる野市,あきる野市五日市,,あきる野市五日市,9,91,（再掲）資本金1000万円以下,31,231,-,-,-,-,-,-,31,231,-,-,7,30,2,40,-,-,-,-,-,-,14,131,1,3,-,-,1,2,4,16,2,9,-,-,-,-,-,-,-,-
5,13228,1322802700,あきる野市,あきる野市五日市,,あきる野市五日市,9,92,（再掲）資本金5000万円以下,33,251,-,-,-,-,-,-,33,251,-,-,8,42,2,40,-,-,-,-,-,-,15,139,1,3,-,-,1,2,4,16,2,9,-,-,-,-,-,-,-,-
5,13228,1322802700,あきる野市,あきる野市五日市,,あきる野市五日市,9,93,（再掲）資本金1億円以下,33,251,-,-,-,-,-,-,33,251,-,-,8,42,2,40,-,-,-,-,-,-,15,139,1,3,-,-,1,2,4,16,2,9,-,-,-,-,-,-,-,-
5,13228,1322802700,あきる野市,あきる野市五日市,,あきる野市五日市,9,94,（再掲）資本金3億円以下,33,251,-,-,-,-,-,-,33,251,-,-,8,42,2,40,-,-,-,-,-,-,15,139,1,3,-,-,1,2,4,16,2,9,-,-,-,-,-,-,-,-
5,13228,1322802400,あきる野市,あきる野市伊奈,,あきる野市伊奈,0,00,総数（資本金階級）,38,205,-,-,-,-,-,-,38,205,-,-,15,62,6,55,-,-,-,-,1,7,7,45,-,-,4,12,2,11,2,9,-,-,1,4,-,-,-,-,-,-
5,13228,1322802400,あきる野市,あきる野市伊奈,,あきる野市伊奈,1,01,資本金300万円未満,5,37,-,-,-,-,-,-,5,37,-,-,2,7,-,-,-,-,-,-,-,-,2,25,-,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-
