地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13116,豊島区,0,0000,総数,2,E,22,鉄鋼業,4,101,98,3,86,85,1,3,9,6,3,5,4,1,1,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,8,5,3,4,3,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,92,92,-,81,81,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,0,0000,総数,2,E,23,非鉄金属製造業,7,34,21,13,20,12,8,4,9,5,4,4,2,2,1,1,1,-,-,-,-,1,2,1,1,-,-,-,2,6,3,3,4,2,2,-,-,-,-,-,-,-,2,11,6,5,3,1,2,1,14,10,4,13,9,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,0,0000,総数,2,E,24,金属製品製造業,58,724,575,149,633,506,127,35,83,54,29,37,20,17,8,8,6,2,1,-,1,14,28,20,8,10,5,5,5,15,9,6,10,5,5,8,32,19,13,16,10,6,11,72,54,18,56,42,14,4,51,44,7,43,38,5,5,110,82,28,94,70,24,-,-,-,-,-,-,-,1,79,72,7,74,67,7,1,106,91,15,106,91,15,1,223,178,45,223,178,45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,0,0000,総数,2,E,25,はん用機械器具製造業,20,347,262,85,297,225,72,7,15,11,4,9,7,2,3,3,2,1,1,1,-,2,4,2,2,3,1,2,-,-,-,-,-,-,-,2,8,7,1,5,5,-,5,36,22,14,25,14,11,3,42,35,7,30,28,2,1,23,20,3,22,19,3,2,78,48,30,68,41,27,2,153,126,27,143,116,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,0,0000,総数,2,E,26,生産用機械器具製造業,27,103,72,31,64,44,20,19,47,31,16,18,12,6,4,4,2,2,3,1,2,5,10,6,4,1,-,1,7,21,14,7,11,8,3,3,12,9,3,3,3,-,5,29,20,9,23,15,8,2,27,21,6,23,17,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13116,豊島区,0,0000,総数,2,E,27,業務用機械器具製造業,52,332,250,82,262,192,70,28,69,54,15,42,32,10,7,7,7,-,2,2,-,9,18,13,5,9,7,2,4,12,9,3,7,6,1,8,32,25,7,24,17,7,11,67,51,16,43,31,12,8,113,84,29,101,73,28,2,50,41,9,47,39,8,1,33,20,13,29,17,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13116,豊島区,0,0000,総数,2,E,28,電子部品・デバイス・電子回路製造業,18,602,502,100,555,461,94,10,28,19,9,14,7,7,3,3,3,-,1,1,-,1,2,1,1,-,-,-,1,3,2,1,2,1,1,5,20,13,7,11,5,6,4,23,20,3,12,11,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,120,84,36,108,74,34,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,431,379,52,421,369,52,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,0,0000,総数,2,E,29,電気機械器具製造業,31,326,226,100,271,187,84,13,33,26,7,19,13,6,2,2,2,-,1,1,-,5,10,7,3,5,2,3,3,9,7,2,6,4,2,3,12,10,2,7,6,1,7,50,36,14,39,28,11,7,84,54,30,65,46,19,2,48,39,9,38,30,8,-,-,-,-,-,-,-,2,111,71,40,110,70,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,0,0000,総数,2,E,30,情報通信機械器具製造業,14,90,70,20,69,52,17,9,18,12,6,8,5,3,4,4,4,-,-,-,-,2,4,1,3,1,-,1,2,6,3,3,5,3,2,1,4,4,-,2,2,-,2,14,11,3,11,8,3,2,23,20,3,19,16,3,-,-,-,-,-,-,-,1,35,27,8,31,23,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,0,0000,総数,2,E,31,輸送用機械器具製造業,8,124,85,39,106,72,34,3,7,5,2,1,1,-,1,1,1,-,1,1,-,1,2,1,1,-,-,-,-,-,-,-,-,-,-,1,4,3,1,-,-,-,2,13,9,4,7,4,3,2,30,20,10,24,16,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,74,51,23,74,51,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,0,0000,総数,2,E,32,その他の製造業,91,728,436,292,577,327,250,55,129,79,50,62,32,30,16,16,15,1,2,2,-,16,32,23,9,11,6,5,11,33,15,18,19,9,10,12,48,26,22,30,15,15,21,136,81,55,86,44,42,9,109,69,40,87,55,32,2,42,34,8,35,27,8,2,80,42,38,79,42,37,1,55,51,4,52,48,4,1,177,80,97,176,79,97,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,0,0000,総数,1,F,00,電気・ガス・熱供給・水道業,10,450,398,52,446,394,52,3,3,2,1,2,1,1,3,3,2,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,20,17,3,17,14,3,1,17,16,1,17,16,1,-,-,-,-,-,-,-,1,30,20,10,30,20,10,-,-,-,-,-,-,-,1,159,154,5,159,154,5,1,221,189,32,221,189,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,0,0000,総数,2,F,33,電気業,5,403,363,40,402,362,40,1,1,-,1,1,-,1,1,1,-,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,4,1,4,3,1,1,17,16,1,17,16,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,159,154,5,159,154,5,1,221,189,32,221,189,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,0,0000,総数,2,F,34,ガス業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,0,0000,総数,2,F,35,熱供給業,2,7,5,2,5,3,2,1,1,1,-,1,1,-,1,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,4,2,4,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,0,0000,総数,2,F,36,水道業,3,40,30,10,39,29,10,1,1,1,-,-,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,9,-,9,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,30,20,10,30,20,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,0,0000,総数,1,G,00,情報通信業,941,23039,17537,5483,21217,16064,5134,295,675,467,208,324,198,126,89,89,73,16,16,11,5,92,184,119,65,69,37,32,54,162,113,49,91,64,27,60,240,162,78,148,86,62,211,1391,989,402,1037,716,321,160,2191,1602,570,1848,1336,493,91,2153,1626,527,1947,1445,502,75,2842,2163,679,2640,1990,650,54,3673,2815,858,3517,2679,838,36,4765,3489,1276,4610,3363,1247,6,1498,1045,453,1467,1019,448,-,-,-,-,-,-,-,3,1996,1699,297,1973,1676,297,1,1855,1642,213,1854,1642,212,9
4,13116,豊島区,0,0000,総数,2,G,37,通信業,43,1345,1049,296,1296,1009,287,14,30,20,10,17,12,5,5,5,5,-,1,1,-,4,8,4,4,3,1,2,3,9,6,3,5,5,-,2,8,5,3,8,5,3,7,48,31,17,40,24,16,6,83,60,23,73,52,21,6,146,98,48,136,89,47,3,108,59,49,108,59,49,1,67,54,13,67,54,13,2,208,116,92,208,116,92,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,655,611,44,647,603,44,-,-,-,-,-,-,-,3
4,13116,豊島区,0,0000,総数,2,G,38,放送業,1,8,8,-,8,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8,8,-,8,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,0,0000,総数,2,G,39,情報サービス業,557,18010,14056,3935,16831,13067,3745,131,302,230,72,136,97,39,41,41,38,3,5,5,-,38,76,51,25,28,19,9,23,69,54,15,41,30,11,29,116,87,29,62,43,19,107,704,528,176,519,377,142,111,1515,1168,328,1276,970,287,64,1508,1192,316,1381,1083,298,57,2155,1707,448,1998,1569,429,42,2869,2271,598,2760,2173,587,32,4263,3185,1078,4114,3064,1050,6,1498,1045,453,1467,1019,448,-,-,-,-,-,-,-,2,1341,1088,253,1326,1073,253,1,1855,1642,213,1854,1642,212,4
4,13116,豊島区,0,0000,総数,2,G,40,インターネット附随サービス業,90,852,610,242,720,503,217,41,92,59,33,51,24,27,13,13,8,5,2,-,2,13,26,18,8,12,6,6,7,21,14,7,14,8,6,8,32,19,13,23,10,13,26,176,120,56,133,87,46,13,188,110,78,160,91,69,5,110,81,29,97,68,29,3,93,80,13,89,76,13,-,-,-,-,-,-,-,1,193,160,33,190,157,33,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13116,豊島区,0,0000,総数,2,G,41,映像・音声・文字情報制作業,250,2824,1814,1010,2362,1477,885,109,251,158,93,120,65,55,30,30,22,8,8,5,3,37,74,46,28,26,11,15,21,63,39,24,31,21,10,21,84,51,33,55,28,27,70,455,302,153,337,220,117,30,405,264,141,339,223,116,16,389,255,134,333,205,128,12,486,317,169,445,286,159,11,737,490,247,690,452,238,1,101,28,73,98,26,72,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13116,豊島区,0,0000,総数,1,H,00,運輸業，郵便業,227,7104,6114,990,6568,5681,887,90,152,113,39,49,27,22,58,58,57,1,8,7,1,12,24,14,10,5,1,4,10,30,18,12,20,12,8,10,40,24,16,16,7,9,48,313,256,57,270,220,50,40,555,460,95,515,428,87,13,322,248,74,295,226,69,7,284,238,46,224,181,43,12,837,761,76,820,748,72,9,1267,1138,129,1028,958,70,2,556,533,23,552,529,23,3,931,712,219,928,709,219,1,834,616,218,834,616,218,1,1053,1039,14,1053,1039,14,1
4,13116,豊島区,0,0000,総数,2,H,42,鉄道業,22,1590,1329,261,1590,1329,261,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,22,22,-,22,22,-,5,82,75,7,82,75,7,3,77,62,15,77,62,15,2,87,71,16,87,71,16,3,216,209,7,216,209,7,2,236,221,15,236,221,15,1,263,243,20,263,243,20,2,607,426,181,607,426,181,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,0,0000,総数,2,H,43,道路旅客運送業,86,2579,2472,107,2454,2361,93,62,86,73,13,11,5,6,50,50,49,1,3,2,1,5,10,6,4,1,-,1,2,6,3,3,3,2,1,5,20,15,5,4,1,3,6,32,27,5,15,10,5,5,65,50,15,58,44,14,1,20,12,8,17,10,7,-,-,-,-,-,-,-,5,347,317,30,339,311,28,5,683,664,19,672,656,16,1,293,290,3,289,286,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1053,1039,14,1053,1039,14,-
4,13116,豊島区,0,0000,総数,2,H,44,道路貨物運送業,91,1406,1196,210,1086,915,171,13,31,25,6,17,14,3,4,4,4,-,2,2,-,2,4,4,-,1,1,-,5,15,11,4,8,6,2,2,8,6,2,6,5,1,33,226,191,35,208,174,34,29,390,322,68,359,297,62,8,196,149,47,176,133,43,4,159,156,3,99,99,-,3,210,184,26,206,182,24,1,194,169,25,21,16,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,0,0000,総数,2,H,45,水運業,1,3,-,3,3,-,3,1,3,-,3,3,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,3,3,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,0,0000,総数,2,H,46,航空運輸業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,0,0000,総数,2,H,47,倉庫業,9,123,75,48,118,70,48,5,10,6,4,10,6,4,2,2,2,-,2,2,-,1,2,-,2,2,-,2,2,6,4,2,6,4,2,-,-,-,-,-,-,-,2,11,7,4,11,7,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,38,11,27,38,11,27,1,64,51,13,59,46,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,0,0000,総数,2,H,48,運輸に附帯するサービス業,16,565,425,140,481,390,91,8,18,8,10,6,2,4,2,2,2,-,1,1,-,4,8,4,4,1,-,1,-,-,-,-,-,-,-,2,8,2,6,4,1,3,3,22,9,13,14,7,7,1,18,13,5,16,12,4,1,29,25,4,25,21,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,154,84,70,99,65,34,-,-,-,-,-,-,-,1,324,286,38,321,283,38,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13116,豊島区,0,0000,総数,2,H,49,郵便業（信書便事業を含む）,2,838,617,221,836,616,220,1,4,1,3,2,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,1,3,2,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,834,616,218,834,616,218,-,-,-,-,-,-,-,-
4,13116,豊島区,0,0000,総数,1,I,00,卸売業，小売業,4673,53663,29437,24196,47120,25554,21536,2302,5565,2746,2816,3230,1248,1979,516,516,323,193,110,56,54,754,1508,799,709,665,264,401,587,1761,873,885,1125,463,659,445,1780,751,1029,1330,465,865,1136,7486,3332,4154,6242,2548,3694,655,8819,4559,4260,7839,3995,3844,278,6655,3721,2907,6195,3423,2745,139,5334,3176,2158,4773,2929,1844,70,4596,2863,1733,4375,2704,1671,31,4193,2414,1779,3849,2248,1601,13,3261,2202,1059,3194,2135,1059,4,1397,897,500,1388,888,500,3,2060,1537,523,2036,1514,522,3,4297,1990,2307,3999,1922,2077,39
4,13116,豊島区,0,0000,総数,2,I,50,各種商品卸売業,4,74,48,26,69,44,25,1,3,2,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,2,1,2,1,1,-,-,-,-,-,-,-,1,5,2,3,2,-,2,1,14,11,3,13,10,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,52,33,19,52,33,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,0,0000,総数,2,I,51,繊維・衣服等卸売業,111,1121,476,645,969,375,594,56,126,73,53,64,28,36,18,18,12,6,4,-,4,17,34,18,16,15,5,10,10,30,17,13,14,5,9,11,44,26,18,31,18,13,32,210,103,107,167,74,93,16,206,84,122,171,64,107,3,77,40,37,72,37,35,3,119,59,60,112,55,57,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,383,117,266,383,117,266,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,0,0000,総数,2,I,52,飲食料品卸売業,217,2024,1361,663,1689,1121,568,104,263,170,93,128,79,49,22,22,19,3,4,3,1,32,64,33,31,21,10,11,23,69,50,19,34,26,8,27,108,68,40,69,40,29,55,361,248,113,277,185,92,31,415,259,156,351,216,135,11,269,174,95,245,156,89,7,277,199,78,266,189,77,7,439,311,128,422,296,126,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13116,豊島区,0,0000,総数,2,I,53,建築材料，鉱物・金属材料等卸売業,229,2757,1941,816,2345,1624,721,102,261,172,89,127,75,52,18,18,16,2,8,6,2,33,66,45,21,26,16,10,27,81,50,31,37,21,16,24,96,61,35,56,32,24,65,425,289,136,296,197,99,34,459,326,133,401,278,123,7,173,131,42,163,124,39,14,572,424,148,522,381,141,5,360,252,108,335,228,107,1,109,65,44,103,59,44,-,-,-,-,-,-,-,1,398,282,116,398,282,116,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,0,0000,総数,2,I,54,機械器具卸売業,415,7389,5890,1499,6658,5288,1370,155,404,276,128,244,153,91,26,26,24,2,8,6,2,43,86,58,28,51,32,19,52,156,106,50,98,61,37,34,136,88,48,87,54,33,106,722,514,208,548,381,167,67,920,703,217,801,609,192,38,900,713,187,830,650,180,25,934,735,199,884,695,189,10,625,505,120,562,450,112,5,699,574,125,670,546,124,4,944,761,183,895,712,183,1,309,268,41,309,268,41,1,932,841,91,915,824,91,-,-,-,-,-,-,-,3
4,13116,豊島区,0,0000,総数,2,I,55,その他の卸売業,397,4760,3177,1556,4068,2724,1317,181,458,282,176,244,138,106,32,32,22,10,16,12,4,55,110,74,36,51,28,23,60,180,102,78,77,40,37,34,136,84,52,100,58,42,102,673,422,251,501,305,196,61,788,463,325,651,386,265,28,669,428,214,594,375,192,9,375,270,105,325,251,74,9,638,463,175,611,437,174,3,397,273,124,394,270,124,3,762,576,186,748,562,186,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13116,豊島区,0,0000,総数,2,I,56,各種商品小売業,12,3458,1404,2054,3155,1334,1821,1,1,-,1,1,-,1,1,1,-,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,15,4,11,15,4,11,2,22,8,14,22,8,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,121,49,72,121,49,72,3,427,211,216,422,209,213,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2872,1132,1740,2574,1064,1510,-
4,13116,豊島区,0,0000,総数,2,I,57,織物・衣服・身の回り品小売業,793,5638,1675,3960,5110,1414,3693,393,1016,307,706,760,171,586,79,79,36,43,20,7,13,104,208,89,119,98,25,73,111,333,106,224,280,78,199,99,396,76,320,362,61,301,275,1797,314,1483,1665,264,1401,67,872,256,616,809,238,571,23,544,212,332,537,206,331,12,463,194,269,455,189,266,2,146,45,101,146,45,101,4,508,246,262,446,200,246,1,292,101,191,292,101,191,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16
4,13116,豊島区,0,0000,総数,2,I,58,飲食料品小売業,977,12307,5811,6496,10722,5027,5695,448,1062,481,581,542,148,394,85,85,54,31,13,5,8,188,376,184,192,131,29,102,99,297,139,158,168,55,113,76,304,104,200,230,59,171,155,1033,432,601,877,343,534,201,2841,1372,1469,2579,1236,1343,109,2600,1260,1340,2395,1153,1242,40,1491,641,850,1202,552,650,14,951,441,510,901,424,477,5,630,209,421,527,196,331,1,274,117,157,274,117,157,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1425,858,567,1425,858,567,3
4,13116,豊島区,0,0000,総数,2,I,59,機械器具小売業,228,3974,2770,1204,3747,2582,1165,145,340,246,94,196,127,69,30,30,27,3,5,4,1,53,106,79,27,54,36,18,44,132,90,42,90,58,32,18,72,50,22,47,29,18,32,204,139,65,175,118,57,14,206,155,51,190,142,48,10,243,174,69,235,167,68,6,210,150,60,208,148,60,8,509,377,132,505,374,131,3,385,273,112,380,268,112,2,442,330,112,439,327,112,1,307,230,77,298,221,77,2,1128,696,432,1121,690,431,-,-,-,-,-,-,-,5
