地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13227,1322700104,羽村市,羽村市川崎,４丁目,羽村市川崎４丁目,9,94,（再掲）資本金3億円以下,5,14,-,-,-,-,-,-,5,14,-,-,-,-,1,4,-,-,-,-,-,-,2,6,-,-,2,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700191,羽村市,羽村市川崎,（１～４丁目を除く）,羽村市川崎（１～４丁目を除く）,0,00,総数（資本金階級）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700191,羽村市,羽村市川崎,（１～４丁目を除く）,羽村市川崎（１～４丁目を除く）,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700191,羽村市,羽村市川崎,（１～４丁目を除く）,羽村市川崎（１～４丁目を除く）,1,02,資本金300万～500万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700191,羽村市,羽村市川崎,（１～４丁目を除く）,羽村市川崎（１～４丁目を除く）,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700191,羽村市,羽村市川崎,（１～４丁目を除く）,羽村市川崎（１～４丁目を除く）,1,04,資本金1000万～3000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700191,羽村市,羽村市川崎,（１～４丁目を除く）,羽村市川崎（１～４丁目を除く）,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700191,羽村市,羽村市川崎,（１～４丁目を除く）,羽村市川崎（１～４丁目を除く）,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700191,羽村市,羽村市川崎,（１～４丁目を除く）,羽村市川崎（１～４丁目を除く）,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700191,羽村市,羽村市川崎,（１～４丁目を除く）,羽村市川崎（１～４丁目を除く）,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700191,羽村市,羽村市川崎,（１～４丁目を除く）,羽村市川崎（１～４丁目を除く）,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700191,羽村市,羽村市川崎,（１～４丁目を除く）,羽村市川崎（１～４丁目を除く）,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700191,羽村市,羽村市川崎,（１～４丁目を除く）,羽村市川崎（１～４丁目を除く）,9,91,（再掲）資本金1000万円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700191,羽村市,羽村市川崎,（１～４丁目を除く）,羽村市川崎（１～４丁目を除く）,9,92,（再掲）資本金5000万円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700191,羽村市,羽村市川崎,（１～４丁目を除く）,羽村市川崎（１～４丁目を除く）,9,93,（再掲）資本金1億円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700191,羽村市,羽村市川崎,（１～４丁目を除く）,羽村市川崎（１～４丁目を除く）,9,94,（再掲）資本金3億円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13227,1322700200,羽村市,羽村市五ノ神,,羽村市五ノ神,0,00,総数（資本金階級）,89,1248,-,-,-,-,-,-,89,1248,-,-,8,36,6,54,-,-,-,-,3,100,19,609,1,4,24,105,5,19,7,97,6,134,3,31,5,52,-,-,2,7
5,13227,1322700200,羽村市,羽村市五ノ神,,羽村市五ノ神,1,01,資本金300万円未満,6,49,-,-,-,-,-,-,6,49,-,-,-,-,1,2,-,-,-,-,-,-,2,28,-,-,-,-,-,-,-,-,1,5,-,-,1,8,-,-,1,6
5,13227,1322700200,羽村市,羽村市五ノ神,,羽村市五ノ神,1,02,資本金300万～500万円未満,40,431,-,-,-,-,-,-,40,431,-,-,4,12,2,14,-,-,-,-,1,12,7,137,1,4,13,63,2,4,3,39,2,108,2,29,2,8,-,-,1,1
5,13227,1322700200,羽村市,羽村市五ノ神,,羽村市五ノ神,1,03,資本金500万～1000万円未満,14,62,-,-,-,-,-,-,14,62,-,-,2,17,-,-,-,-,-,-,-,-,5,26,-,-,4,12,-,-,-,-,2,5,1,2,-,-,-,-,-,-
5,13227,1322700200,羽村市,羽村市五ノ神,,羽村市五ノ神,1,04,資本金1000万～3000万円未満,23,619,-,-,-,-,-,-,23,619,-,-,2,7,3,38,-,-,-,-,1,54,5,418,-,-,6,28,3,15,2,35,-,-,-,-,1,24,-,-,-,-
5,13227,1322700200,羽村市,羽村市五ノ神,,羽村市五ノ神,1,05,資本金3000万～5000万円未満,1,17,-,-,-,-,-,-,1,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,17,-,-,-,-,-,-,-,-,-,-
5,13227,1322700200,羽村市,羽村市五ノ神,,羽村市五ノ神,1,06,資本金5000万～1億円未満,1,34,-,-,-,-,-,-,1,34,-,-,-,-,-,-,-,-,-,-,1,34,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13227,1322700200,羽村市,羽村市五ノ神,,羽村市五ノ神,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13227,1322700200,羽村市,羽村市五ノ神,,羽村市五ノ神,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13227,1322700200,羽村市,羽村市五ノ神,,羽村市五ノ神,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13227,1322700200,羽村市,羽村市五ノ神,,羽村市五ノ神,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13227,1322700200,羽村市,羽村市五ノ神,,羽村市五ノ神,9,91,（再掲）資本金1000万円以下,79,1137,-,-,-,-,-,-,79,1137,-,-,8,36,5,44,-,-,-,-,2,66,19,609,1,4,20,89,5,19,5,74,5,118,3,31,4,40,-,-,2,7
5,13227,1322700200,羽村市,羽村市五ノ神,,羽村市五ノ神,9,92,（再掲）資本金5000万円以下,85,1212,-,-,-,-,-,-,85,1212,-,-,8,36,6,54,-,-,-,-,3,100,19,609,1,4,23,103,5,19,6,91,5,118,3,31,4,40,-,-,2,7
5,13227,1322700200,羽村市,羽村市五ノ神,,羽村市五ノ神,9,93,（再掲）資本金1億円以下,85,1212,-,-,-,-,-,-,85,1212,-,-,8,36,6,54,-,-,-,-,3,100,19,609,1,4,23,103,5,19,6,91,5,118,3,31,4,40,-,-,2,7
5,13227,1322700200,羽村市,羽村市五ノ神,,羽村市五ノ神,9,94,（再掲）資本金3億円以下,85,1212,-,-,-,-,-,-,85,1212,-,-,8,36,6,54,-,-,-,-,3,100,19,609,1,4,23,103,5,19,6,91,5,118,3,31,4,40,-,-,2,7
6,13227,1322700201,羽村市,羽村市五ノ神,１丁目,羽村市五ノ神１丁目,0,00,総数（資本金階級）,19,125,-,-,-,-,-,-,19,125,-,-,1,4,1,10,-,-,-,-,-,-,5,38,-,-,7,40,-,-,1,22,2,8,1,2,-,-,-,-,1,1
6,13227,1322700201,羽村市,羽村市五ノ神,１丁目,羽村市五ノ神１丁目,1,01,資本金300万円未満,1,5,-,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-
6,13227,1322700201,羽村市,羽村市五ノ神,１丁目,羽村市五ノ神１丁目,1,02,資本金300万～500万円未満,9,59,-,-,-,-,-,-,9,59,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,5,32,-,-,1,22,1,3,-,-,-,-,-,-,1,1
6,13227,1322700201,羽村市,羽村市五ノ神,１丁目,羽村市五ノ神１丁目,1,03,資本金500万～1000万円未満,5,24,-,-,-,-,-,-,5,24,-,-,1,4,-,-,-,-,-,-,-,-,3,18,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-
6,13227,1322700201,羽村市,羽村市五ノ神,１丁目,羽村市五ノ神１丁目,1,04,資本金1000万～3000万円未満,4,37,-,-,-,-,-,-,4,37,-,-,-,-,1,10,-,-,-,-,-,-,1,19,-,-,2,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700201,羽村市,羽村市五ノ神,１丁目,羽村市五ノ神１丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700201,羽村市,羽村市五ノ神,１丁目,羽村市五ノ神１丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700201,羽村市,羽村市五ノ神,１丁目,羽村市五ノ神１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700201,羽村市,羽村市五ノ神,１丁目,羽村市五ノ神１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700201,羽村市,羽村市五ノ神,１丁目,羽村市五ノ神１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700201,羽村市,羽村市五ノ神,１丁目,羽村市五ノ神１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700201,羽村市,羽村市五ノ神,１丁目,羽村市五ノ神１丁目,9,91,（再掲）資本金1000万円以下,16,107,-,-,-,-,-,-,16,107,-,-,1,4,-,-,-,-,-,-,-,-,5,38,-,-,5,32,-,-,1,22,2,8,1,2,-,-,-,-,1,1
6,13227,1322700201,羽村市,羽村市五ノ神,１丁目,羽村市五ノ神１丁目,9,92,（再掲）資本金5000万円以下,19,125,-,-,-,-,-,-,19,125,-,-,1,4,1,10,-,-,-,-,-,-,5,38,-,-,7,40,-,-,1,22,2,8,1,2,-,-,-,-,1,1
6,13227,1322700201,羽村市,羽村市五ノ神,１丁目,羽村市五ノ神１丁目,9,93,（再掲）資本金1億円以下,19,125,-,-,-,-,-,-,19,125,-,-,1,4,1,10,-,-,-,-,-,-,5,38,-,-,7,40,-,-,1,22,2,8,1,2,-,-,-,-,1,1
6,13227,1322700201,羽村市,羽村市五ノ神,１丁目,羽村市五ノ神１丁目,9,94,（再掲）資本金3億円以下,19,125,-,-,-,-,-,-,19,125,-,-,1,4,1,10,-,-,-,-,-,-,5,38,-,-,7,40,-,-,1,22,2,8,1,2,-,-,-,-,1,1
6,13227,1322700202,羽村市,羽村市五ノ神,２丁目,羽村市五ノ神２丁目,0,00,総数（資本金階級）,17,102,-,-,-,-,-,-,17,102,-,-,2,3,1,10,-,-,-,-,-,-,3,51,-,-,6,19,2,4,-,-,1,1,-,-,1,8,-,-,1,6
6,13227,1322700202,羽村市,羽村市五ノ神,２丁目,羽村市五ノ神２丁目,1,01,資本金300万円未満,3,34,-,-,-,-,-,-,3,34,-,-,-,-,-,-,-,-,-,-,-,-,1,20,-,-,-,-,-,-,-,-,-,-,-,-,1,8,-,-,1,6
6,13227,1322700202,羽村市,羽村市五ノ神,２丁目,羽村市五ノ神２丁目,1,02,資本金300万～500万円未満,11,63,-,-,-,-,-,-,11,63,-,-,2,3,1,10,-,-,-,-,-,-,2,31,-,-,4,15,2,4,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700202,羽村市,羽村市五ノ神,２丁目,羽村市五ノ神２丁目,1,03,資本金500万～1000万円未満,2,3,-,-,-,-,-,-,2,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,1,1,-,-,-,-,-,-,-,-
6,13227,1322700202,羽村市,羽村市五ノ神,２丁目,羽村市五ノ神２丁目,1,04,資本金1000万～3000万円未満,1,2,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700202,羽村市,羽村市五ノ神,２丁目,羽村市五ノ神２丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700202,羽村市,羽村市五ノ神,２丁目,羽村市五ノ神２丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700202,羽村市,羽村市五ノ神,２丁目,羽村市五ノ神２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700202,羽村市,羽村市五ノ神,２丁目,羽村市五ノ神２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700202,羽村市,羽村市五ノ神,２丁目,羽村市五ノ神２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700202,羽村市,羽村市五ノ神,２丁目,羽村市五ノ神２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700202,羽村市,羽村市五ノ神,２丁目,羽村市五ノ神２丁目,9,91,（再掲）資本金1000万円以下,17,102,-,-,-,-,-,-,17,102,-,-,2,3,1,10,-,-,-,-,-,-,3,51,-,-,6,19,2,4,-,-,1,1,-,-,1,8,-,-,1,6
6,13227,1322700202,羽村市,羽村市五ノ神,２丁目,羽村市五ノ神２丁目,9,92,（再掲）資本金5000万円以下,17,102,-,-,-,-,-,-,17,102,-,-,2,3,1,10,-,-,-,-,-,-,3,51,-,-,6,19,2,4,-,-,1,1,-,-,1,8,-,-,1,6
6,13227,1322700202,羽村市,羽村市五ノ神,２丁目,羽村市五ノ神２丁目,9,93,（再掲）資本金1億円以下,17,102,-,-,-,-,-,-,17,102,-,-,2,3,1,10,-,-,-,-,-,-,3,51,-,-,6,19,2,4,-,-,1,1,-,-,1,8,-,-,1,6
6,13227,1322700202,羽村市,羽村市五ノ神,２丁目,羽村市五ノ神２丁目,9,94,（再掲）資本金3億円以下,17,102,-,-,-,-,-,-,17,102,-,-,2,3,1,10,-,-,-,-,-,-,3,51,-,-,6,19,2,4,-,-,1,1,-,-,1,8,-,-,1,6
6,13227,1322700203,羽村市,羽村市五ノ神,３丁目,羽村市五ノ神３丁目,0,00,総数（資本金階級）,11,454,-,-,-,-,-,-,11,454,-,-,3,20,2,12,-,-,-,-,2,66,2,346,-,-,1,2,1,8,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700203,羽村市,羽村市五ノ神,３丁目,羽村市五ノ神３丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700203,羽村市,羽村市五ノ神,３丁目,羽村市五ノ神３丁目,1,02,資本金300万～500万円未満,3,18,-,-,-,-,-,-,3,18,-,-,-,-,1,4,-,-,-,-,1,12,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700203,羽村市,羽村市五ノ神,３丁目,羽村市五ノ神３丁目,1,03,資本金500万～1000万円未満,2,16,-,-,-,-,-,-,2,16,-,-,1,13,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700203,羽村市,羽村市五ノ神,３丁目,羽村市五ノ神３丁目,1,04,資本金1000万～3000万円未満,6,420,-,-,-,-,-,-,6,420,-,-,2,7,1,8,-,-,-,-,1,54,1,343,-,-,-,-,1,8,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700203,羽村市,羽村市五ノ神,３丁目,羽村市五ノ神３丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700203,羽村市,羽村市五ノ神,３丁目,羽村市五ノ神３丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700203,羽村市,羽村市五ノ神,３丁目,羽村市五ノ神３丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700203,羽村市,羽村市五ノ神,３丁目,羽村市五ノ神３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700203,羽村市,羽村市五ノ神,３丁目,羽村市五ノ神３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700203,羽村市,羽村市五ノ神,３丁目,羽村市五ノ神３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700203,羽村市,羽村市五ノ神,３丁目,羽村市五ノ神３丁目,9,91,（再掲）資本金1000万円以下,11,454,-,-,-,-,-,-,11,454,-,-,3,20,2,12,-,-,-,-,2,66,2,346,-,-,1,2,1,8,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700203,羽村市,羽村市五ノ神,３丁目,羽村市五ノ神３丁目,9,92,（再掲）資本金5000万円以下,11,454,-,-,-,-,-,-,11,454,-,-,3,20,2,12,-,-,-,-,2,66,2,346,-,-,1,2,1,8,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700203,羽村市,羽村市五ノ神,３丁目,羽村市五ノ神３丁目,9,93,（再掲）資本金1億円以下,11,454,-,-,-,-,-,-,11,454,-,-,3,20,2,12,-,-,-,-,2,66,2,346,-,-,1,2,1,8,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700203,羽村市,羽村市五ノ神,３丁目,羽村市五ノ神３丁目,9,94,（再掲）資本金3億円以下,11,454,-,-,-,-,-,-,11,454,-,-,3,20,2,12,-,-,-,-,2,66,2,346,-,-,1,2,1,8,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700204,羽村市,羽村市五ノ神,４丁目,羽村市五ノ神４丁目,0,00,総数（資本金階級）,38,476,-,-,-,-,-,-,38,476,-,-,2,9,1,2,-,-,-,-,-,-,7,137,1,4,10,44,2,7,6,75,3,125,2,29,4,44,-,-,-,-
6,13227,1322700204,羽村市,羽村市五ノ神,４丁目,羽村市五ノ神４丁目,1,01,資本金300万円未満,2,10,-,-,-,-,-,-,2,10,-,-,-,-,1,2,-,-,-,-,-,-,1,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700204,羽村市,羽村市五ノ神,４丁目,羽村市五ノ神４丁目,1,02,資本金300万～500万円未満,17,291,-,-,-,-,-,-,17,291,-,-,2,9,-,-,-,-,-,-,-,-,4,105,1,4,3,14,-,-,2,17,1,105,2,29,2,8,-,-,-,-
6,13227,1322700204,羽村市,羽村市五ノ神,４丁目,羽村市五ノ神４丁目,1,03,資本金500万～1000万円未満,5,19,-,-,-,-,-,-,5,19,-,-,-,-,-,-,-,-,-,-,-,-,1,5,-,-,3,10,-,-,-,-,1,4,-,-,-,-,-,-,-,-
6,13227,1322700204,羽村市,羽村市五ノ神,４丁目,羽村市五ノ神４丁目,1,04,資本金1000万～3000万円未満,9,103,-,-,-,-,-,-,9,103,-,-,-,-,-,-,-,-,-,-,-,-,1,19,-,-,3,18,2,7,2,35,-,-,-,-,1,24,-,-,-,-
6,13227,1322700204,羽村市,羽村市五ノ神,４丁目,羽村市五ノ神４丁目,1,05,資本金3000万～5000万円未満,1,17,-,-,-,-,-,-,1,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,17,-,-,-,-,-,-,-,-,-,-
6,13227,1322700204,羽村市,羽村市五ノ神,４丁目,羽村市五ノ神４丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700204,羽村市,羽村市五ノ神,４丁目,羽村市五ノ神４丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700204,羽村市,羽村市五ノ神,４丁目,羽村市五ノ神４丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700204,羽村市,羽村市五ノ神,４丁目,羽村市五ノ神４丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700204,羽村市,羽村市五ノ神,４丁目,羽村市五ノ神４丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700204,羽村市,羽村市五ノ神,４丁目,羽村市五ノ神４丁目,9,91,（再掲）資本金1000万円以下,32,417,-,-,-,-,-,-,32,417,-,-,2,9,1,2,-,-,-,-,-,-,7,137,1,4,8,36,2,7,4,52,2,109,2,29,3,32,-,-,-,-
6,13227,1322700204,羽村市,羽村市五ノ神,４丁目,羽村市五ノ神４丁目,9,92,（再掲）資本金5000万円以下,34,440,-,-,-,-,-,-,34,440,-,-,2,9,1,2,-,-,-,-,-,-,7,137,1,4,9,42,2,7,5,69,2,109,2,29,3,32,-,-,-,-
6,13227,1322700204,羽村市,羽村市五ノ神,４丁目,羽村市五ノ神４丁目,9,93,（再掲）資本金1億円以下,34,440,-,-,-,-,-,-,34,440,-,-,2,9,1,2,-,-,-,-,-,-,7,137,1,4,9,42,2,7,5,69,2,109,2,29,3,32,-,-,-,-
