地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13121,1312100105,足立区,足立区青井,５丁目,足立区青井５丁目,1,01,資本金300万円未満,1,2,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312100105,足立区,足立区青井,５丁目,足立区青井５丁目,1,02,資本金300万～500万円未満,11,55,-,-,-,-,-,-,11,55,-,-,1,3,2,22,-,-,-,-,1,11,2,5,-,-,3,8,-,-,1,4,1,2,-,-,-,-,-,-,-,-
6,13121,1312100105,足立区,足立区青井,５丁目,足立区青井５丁目,1,03,資本金500万～1000万円未満,2,14,-,-,-,-,-,-,2,14,-,-,1,13,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312100105,足立区,足立区青井,５丁目,足立区青井５丁目,1,04,資本金1000万～3000万円未満,9,208,-,-,-,-,-,-,9,208,-,-,1,20,2,4,-,-,-,-,-,-,3,173,-,-,2,5,1,6,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312100105,足立区,足立区青井,５丁目,足立区青井５丁目,1,05,資本金3000万～5000万円未満,1,12,-,-,-,-,-,-,1,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,12,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312100105,足立区,足立区青井,５丁目,足立区青井５丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312100105,足立区,足立区青井,５丁目,足立区青井５丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312100105,足立区,足立区青井,５丁目,足立区青井５丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312100105,足立区,足立区青井,５丁目,足立区青井５丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312100105,足立区,足立区青井,５丁目,足立区青井５丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312100105,足立区,足立区青井,５丁目,足立区青井５丁目,9,91,（再掲）資本金1000万円以下,21,262,-,-,-,-,-,-,21,262,-,-,3,36,4,26,-,-,-,-,1,11,5,165,-,-,5,12,1,6,1,4,1,2,-,-,-,-,-,-,-,-
6,13121,1312100105,足立区,足立区青井,５丁目,足立区青井５丁目,9,92,（再掲）資本金5000万円以下,24,291,-,-,-,-,-,-,24,291,-,-,3,36,4,26,-,-,-,-,1,11,6,179,-,-,6,15,2,18,1,4,1,2,-,-,-,-,-,-,-,-
6,13121,1312100105,足立区,足立区青井,５丁目,足立区青井５丁目,9,93,（再掲）資本金1億円以下,24,291,-,-,-,-,-,-,24,291,-,-,3,36,4,26,-,-,-,-,1,11,6,179,-,-,6,15,2,18,1,4,1,2,-,-,-,-,-,-,-,-
6,13121,1312100105,足立区,足立区青井,５丁目,足立区青井５丁目,9,94,（再掲）資本金3億円以下,24,291,-,-,-,-,-,-,24,291,-,-,3,36,4,26,-,-,-,-,1,11,6,179,-,-,6,15,2,18,1,4,1,2,-,-,-,-,-,-,-,-
6,13121,1312100106,足立区,足立区青井,６丁目,足立区青井６丁目,0,00,総数（資本金階級）,22,309,-,-,-,-,-,-,22,309,-,-,1,19,6,43,-,-,2,2,2,139,7,76,-,-,-,-,2,3,-,-,-,-,-,-,1,18,-,-,1,9
6,13121,1312100106,足立区,足立区青井,６丁目,足立区青井６丁目,1,01,資本金300万円未満,2,45,-,-,-,-,-,-,2,45,-,-,-,-,-,-,-,-,-,-,-,-,2,45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312100106,足立区,足立区青井,６丁目,足立区青井６丁目,1,02,資本金300万～500万円未満,9,32,-,-,-,-,-,-,9,32,-,-,-,-,2,3,-,-,2,2,-,-,2,6,-,-,-,-,2,3,-,-,-,-,-,-,1,18,-,-,-,-
6,13121,1312100106,足立区,足立区青井,６丁目,足立区青井６丁目,1,03,資本金500万～1000万円未満,1,4,-,-,-,-,-,-,1,4,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312100106,足立区,足立区青井,６丁目,足立区青井６丁目,1,04,資本金1000万～3000万円未満,10,228,-,-,-,-,-,-,10,228,-,-,1,19,3,36,-,-,-,-,2,139,3,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9
6,13121,1312100106,足立区,足立区青井,６丁目,足立区青井６丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312100106,足立区,足立区青井,６丁目,足立区青井６丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312100106,足立区,足立区青井,６丁目,足立区青井６丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312100106,足立区,足立区青井,６丁目,足立区青井６丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312100106,足立区,足立区青井,６丁目,足立区青井６丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312100106,足立区,足立区青井,６丁目,足立区青井６丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312100106,足立区,足立区青井,６丁目,足立区青井６丁目,9,91,（再掲）資本金1000万円以下,19,163,-,-,-,-,-,-,19,163,-,-,1,19,5,17,-,-,2,2,1,33,6,62,-,-,-,-,2,3,-,-,-,-,-,-,1,18,-,-,1,9
6,13121,1312100106,足立区,足立区青井,６丁目,足立区青井６丁目,9,92,（再掲）資本金5000万円以下,22,309,-,-,-,-,-,-,22,309,-,-,1,19,6,43,-,-,2,2,2,139,7,76,-,-,-,-,2,3,-,-,-,-,-,-,1,18,-,-,1,9
6,13121,1312100106,足立区,足立区青井,６丁目,足立区青井６丁目,9,93,（再掲）資本金1億円以下,22,309,-,-,-,-,-,-,22,309,-,-,1,19,6,43,-,-,2,2,2,139,7,76,-,-,-,-,2,3,-,-,-,-,-,-,1,18,-,-,1,9
6,13121,1312100106,足立区,足立区青井,６丁目,足立区青井６丁目,9,94,（再掲）資本金3億円以下,22,309,-,-,-,-,-,-,22,309,-,-,1,19,6,43,-,-,2,2,2,139,7,76,-,-,-,-,2,3,-,-,-,-,-,-,1,18,-,-,1,9
5,13121,1312100200,足立区,足立区足立,,足立区足立,0,00,総数（資本金階級）,192,1977,-,-,-,-,-,-,192,1977,-,-,32,311,49,497,-,-,4,67,1,94,46,469,5,13,19,56,5,33,10,67,7,71,3,55,3,175,-,-,8,69
5,13121,1312100200,足立区,足立区足立,,足立区足立,1,01,資本金300万円未満,11,42,-,-,-,-,-,-,11,42,-,-,-,-,1,1,-,-,1,1,-,-,5,22,1,1,1,2,1,6,1,9,-,-,-,-,-,-,-,-,-,-
5,13121,1312100200,足立区,足立区足立,,足立区足立,1,02,資本金300万～500万円未満,69,299,-,-,-,-,-,-,69,299,-,-,12,35,17,59,-,-,-,-,-,-,18,109,4,12,6,23,1,2,6,24,3,11,1,16,-,-,-,-,1,8
5,13121,1312100200,足立区,足立区足立,,足立区足立,1,03,資本金500万～1000万円未満,21,110,-,-,-,-,-,-,21,110,-,-,3,34,8,34,-,-,-,-,-,-,5,10,-,-,2,7,-,-,1,15,-,-,-,-,1,6,-,-,1,4
5,13121,1312100200,足立区,足立区足立,,足立区足立,1,04,資本金1000万～3000万円未満,68,935,-,-,-,-,-,-,68,935,-,-,15,149,17,281,-,-,3,66,1,94,12,189,-,-,7,17,3,25,1,9,3,56,1,4,-,-,-,-,5,45
5,13121,1312100200,足立区,足立区足立,,足立区足立,1,05,資本金3000万～5000万円未満,7,270,-,-,-,-,-,-,7,270,-,-,-,-,2,24,-,-,-,-,-,-,2,91,-,-,2,6,-,-,-,-,-,-,-,-,1,149,-,-,-,-
5,13121,1312100200,足立区,足立区足立,,足立区足立,1,06,資本金5000万～1億円未満,6,222,-,-,-,-,-,-,6,222,-,-,2,93,2,89,-,-,-,-,-,-,1,36,-,-,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-
5,13121,1312100200,足立区,足立区足立,,足立区足立,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13121,1312100200,足立区,足立区足立,,足立区足立,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13121,1312100200,足立区,足立区足立,,足立区足立,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13121,1312100200,足立区,足立区足立,,足立区足立,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13121,1312100200,足立区,足立区足立,,足立区足立,9,91,（再掲）資本金1000万円以下,157,1062,-,-,-,-,-,-,157,1062,-,-,27,155,40,266,-,-,4,67,1,94,37,234,5,13,16,49,5,33,9,57,3,11,2,20,1,6,-,-,7,57
5,13121,1312100200,足立区,足立区足立,,足立区足立,9,92,（再掲）資本金5000万円以下,178,1692,-,-,-,-,-,-,178,1692,-,-,30,218,46,431,-,-,4,67,1,94,42,421,5,13,18,55,5,33,9,57,7,71,2,20,2,155,-,-,7,57
5,13121,1312100200,足立区,足立区足立,,足立区足立,9,93,（再掲）資本金1億円以下,182,1878,-,-,-,-,-,-,182,1878,-,-,32,311,47,488,-,-,4,67,1,94,43,457,5,13,18,55,5,33,9,57,7,71,2,20,2,155,-,-,7,57
5,13121,1312100200,足立区,足立区足立,,足立区足立,9,94,（再掲）資本金3億円以下,182,1878,-,-,-,-,-,-,182,1878,-,-,32,311,47,488,-,-,4,67,1,94,43,457,5,13,18,55,5,33,9,57,7,71,2,20,2,155,-,-,7,57
6,13121,1312100201,足立区,足立区足立,１丁目,足立区足立１丁目,0,00,総数（資本金階級）,52,455,-,-,-,-,-,-,52,455,-,-,8,56,12,143,-,-,1,8,-,-,15,130,2,8,6,20,-,-,4,32,1,4,1,35,-,-,-,-,2,19
6,13121,1312100201,足立区,足立区足立,１丁目,足立区足立１丁目,1,01,資本金300万円未満,1,2,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312100201,足立区,足立区足立,１丁目,足立区足立１丁目,1,02,資本金300万～500万円未満,18,90,-,-,-,-,-,-,18,90,-,-,3,8,2,16,-,-,-,-,-,-,7,42,2,8,2,8,-,-,2,8,-,-,-,-,-,-,-,-,-,-
6,13121,1312100201,足立区,足立区足立,１丁目,足立区足立１丁目,1,03,資本金500万～1000万円未満,8,58,-,-,-,-,-,-,8,58,-,-,1,26,2,7,-,-,-,-,-,-,3,5,-,-,1,5,-,-,1,15,-,-,-,-,-,-,-,-,-,-
6,13121,1312100201,足立区,足立区足立,１丁目,足立区足立１丁目,1,04,資本金1000万～3000万円未満,18,217,-,-,-,-,-,-,18,217,-,-,3,7,6,99,-,-,1,8,-,-,4,81,-,-,2,6,-,-,1,9,-,-,-,-,-,-,-,-,1,7
6,13121,1312100201,足立区,足立区足立,１丁目,足立区足立１丁目,1,05,資本金3000万～5000万円未満,1,16,-,-,-,-,-,-,1,16,-,-,-,-,1,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312100201,足立区,足立区足立,１丁目,足立区足立１丁目,1,06,資本金5000万～1億円未満,2,19,-,-,-,-,-,-,2,19,-,-,1,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-
6,13121,1312100201,足立区,足立区足立,１丁目,足立区足立１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312100201,足立区,足立区足立,１丁目,足立区足立１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312100201,足立区,足立区足立,１丁目,足立区足立１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312100201,足立区,足立区足立,１丁目,足立区足立１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312100201,足立区,足立区足立,１丁目,足立区足立１丁目,9,91,（再掲）資本金1000万円以下,42,257,-,-,-,-,-,-,42,257,-,-,7,41,8,50,-,-,1,8,-,-,14,92,2,8,5,19,-,-,4,32,-,-,-,-,-,-,-,-,1,7
6,13121,1312100201,足立区,足立区足立,１丁目,足立区足立１丁目,9,92,（再掲）資本金5000万円以下,47,387,-,-,-,-,-,-,47,387,-,-,7,41,11,138,-,-,1,8,-,-,15,130,2,8,5,19,-,-,4,32,1,4,-,-,-,-,-,-,1,7
6,13121,1312100201,足立区,足立区足立,１丁目,足立区足立１丁目,9,93,（再掲）資本金1億円以下,48,402,-,-,-,-,-,-,48,402,-,-,8,56,11,138,-,-,1,8,-,-,15,130,2,8,5,19,-,-,4,32,1,4,-,-,-,-,-,-,1,7
6,13121,1312100201,足立区,足立区足立,１丁目,足立区足立１丁目,9,94,（再掲）資本金3億円以下,48,402,-,-,-,-,-,-,48,402,-,-,8,56,11,138,-,-,1,8,-,-,15,130,2,8,5,19,-,-,4,32,1,4,-,-,-,-,-,-,1,7
6,13121,1312100202,足立区,足立区足立,２丁目,足立区足立２丁目,0,00,総数（資本金階級）,39,451,-,-,-,-,-,-,39,451,-,-,12,109,14,177,-,-,-,-,1,94,4,45,1,3,1,2,3,14,1,1,1,2,-,-,-,-,-,-,1,4
6,13121,1312100202,足立区,足立区足立,２丁目,足立区足立２丁目,1,01,資本金300万円未満,1,2,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312100202,足立区,足立区足立,２丁目,足立区足立２丁目,1,02,資本金300万～500万円未満,18,51,-,-,-,-,-,-,18,51,-,-,6,19,6,18,-,-,-,-,-,-,2,6,1,3,-,-,1,2,1,1,1,2,-,-,-,-,-,-,-,-
6,13121,1312100202,足立区,足立区足立,２丁目,足立区足立２丁目,1,03,資本金500万～1000万円未満,3,9,-,-,-,-,-,-,3,9,-,-,-,-,2,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4
6,13121,1312100202,足立区,足立区足立,２丁目,足立区足立２丁目,1,04,資本金1000万～3000万円未満,14,288,-,-,-,-,-,-,14,288,-,-,6,90,4,89,-,-,-,-,1,94,1,3,-,-,-,-,2,12,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312100202,足立区,足立区足立,２丁目,足立区足立２丁目,1,05,資本金3000万～5000万円未満,1,8,-,-,-,-,-,-,1,8,-,-,-,-,1,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312100202,足立区,足立区足立,２丁目,足立区足立２丁目,1,06,資本金5000万～1億円未満,2,93,-,-,-,-,-,-,2,93,-,-,-,-,1,57,-,-,-,-,-,-,1,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312100202,足立区,足立区足立,２丁目,足立区足立２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312100202,足立区,足立区足立,２丁目,足立区足立２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312100202,足立区,足立区足立,２丁目,足立区足立２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312100202,足立区,足立区足立,２丁目,足立区足立２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312100202,足立区,足立区足立,２丁目,足立区足立２丁目,9,91,（再掲）資本金1000万円以下,34,280,-,-,-,-,-,-,34,280,-,-,11,76,11,75,-,-,-,-,1,94,3,9,1,3,1,2,3,14,1,1,1,2,-,-,-,-,-,-,1,4
6,13121,1312100202,足立区,足立区足立,２丁目,足立区足立２丁目,9,92,（再掲）資本金5000万円以下,37,358,-,-,-,-,-,-,37,358,-,-,12,109,13,120,-,-,-,-,1,94,3,9,1,3,1,2,3,14,1,1,1,2,-,-,-,-,-,-,1,4
6,13121,1312100202,足立区,足立区足立,２丁目,足立区足立２丁目,9,93,（再掲）資本金1億円以下,39,451,-,-,-,-,-,-,39,451,-,-,12,109,14,177,-,-,-,-,1,94,4,45,1,3,1,2,3,14,1,1,1,2,-,-,-,-,-,-,1,4
6,13121,1312100202,足立区,足立区足立,２丁目,足立区足立２丁目,9,94,（再掲）資本金3億円以下,39,451,-,-,-,-,-,-,39,451,-,-,12,109,14,177,-,-,-,-,1,94,4,45,1,3,1,2,3,14,1,1,1,2,-,-,-,-,-,-,1,4
6,13121,1312100203,足立区,足立区足立,３丁目,足立区足立３丁目,0,00,総数（資本金階級）,42,285,-,-,-,-,-,-,42,285,-,-,3,9,11,108,-,-,2,5,-,-,12,65,1,1,6,18,-,-,3,23,1,30,1,4,1,20,-,-,1,2
6,13121,1312100203,足立区,足立区足立,３丁目,足立区足立３丁目,1,01,資本金300万円未満,4,18,-,-,-,-,-,-,4,18,-,-,-,-,-,-,-,-,1,1,-,-,2,16,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312100203,足立区,足立区足立,３丁目,足立区足立３丁目,1,02,資本金300万～500万円未満,14,43,-,-,-,-,-,-,14,43,-,-,1,2,6,16,-,-,-,-,-,-,4,9,-,-,1,3,-,-,2,13,-,-,-,-,-,-,-,-,-,-
6,13121,1312100203,足立区,足立区足立,３丁目,足立区足立３丁目,1,03,資本金500万～1000万円未満,1,8,-,-,-,-,-,-,1,8,-,-,-,-,1,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312100203,足立区,足立区足立,３丁目,足立区足立３丁目,1,04,資本金1000万～3000万円未満,15,133,-,-,-,-,-,-,15,133,-,-,2,7,2,48,-,-,1,4,-,-,3,28,-,-,4,10,-,-,-,-,1,30,1,4,-,-,-,-,1,2
6,13121,1312100203,足立区,足立区足立,３丁目,足立区足立３丁目,1,05,資本金3000万～5000万円未満,1,5,-,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312100203,足立区,足立区足立,３丁目,足立区足立３丁目,1,06,資本金5000万～1億円未満,1,32,-,-,-,-,-,-,1,32,-,-,-,-,1,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312100203,足立区,足立区足立,３丁目,足立区足立３丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312100203,足立区,足立区足立,３丁目,足立区足立３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312100203,足立区,足立区足立,３丁目,足立区足立３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312100203,足立区,足立区足立,３丁目,足立区足立３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312100203,足立区,足立区足立,３丁目,足立区足立３丁目,9,91,（再掲）資本金1000万円以下,32,163,-,-,-,-,-,-,32,163,-,-,3,9,9,72,-,-,2,5,-,-,8,44,1,1,5,13,-,-,2,13,-,-,1,4,-,-,-,-,1,2
6,13121,1312100203,足立区,足立区足立,３丁目,足立区足立３丁目,9,92,（再掲）資本金5000万円以下,36,239,-,-,-,-,-,-,36,239,-,-,3,9,10,104,-,-,2,5,-,-,9,53,1,1,6,18,-,-,2,13,1,30,1,4,-,-,-,-,1,2
6,13121,1312100203,足立区,足立区足立,３丁目,足立区足立３丁目,9,93,（再掲）資本金1億円以下,36,239,-,-,-,-,-,-,36,239,-,-,3,9,10,104,-,-,2,5,-,-,9,53,1,1,6,18,-,-,2,13,1,30,1,4,-,-,-,-,1,2
6,13121,1312100203,足立区,足立区足立,３丁目,足立区足立３丁目,9,94,（再掲）資本金3億円以下,36,239,-,-,-,-,-,-,36,239,-,-,3,9,10,104,-,-,2,5,-,-,9,53,1,1,6,18,-,-,2,13,1,30,1,4,-,-,-,-,1,2
6,13121,1312100204,足立区,足立区足立,４丁目,足立区足立４丁目,0,00,総数（資本金階級）,59,786,-,-,-,-,-,-,59,786,-,-,9,137,12,69,-,-,1,54,-,-,15,229,1,1,6,16,2,19,2,11,4,35,1,16,2,155,-,-,4,44
6,13121,1312100204,足立区,足立区足立,４丁目,足立区足立４丁目,1,01,資本金300万円未満,5,20,-,-,-,-,-,-,5,20,-,-,-,-,1,1,-,-,-,-,-,-,2,4,-,-,-,-,1,6,1,9,-,-,-,-,-,-,-,-,-,-
6,13121,1312100204,足立区,足立区足立,４丁目,足立区足立４丁目,1,02,資本金300万～500万円未満,19,115,-,-,-,-,-,-,19,115,-,-,2,6,3,9,-,-,-,-,-,-,5,52,1,1,3,12,-,-,1,2,2,9,1,16,-,-,-,-,1,8
6,13121,1312100204,足立区,足立区足立,４丁目,足立区足立４丁目,1,03,資本金500万～1000万円未満,9,35,-,-,-,-,-,-,9,35,-,-,2,8,3,14,-,-,-,-,-,-,2,5,-,-,1,2,-,-,-,-,-,-,-,-,1,6,-,-,-,-
6,13121,1312100204,足立区,足立区足立,４丁目,足立区足立４丁目,1,04,資本金1000万～3000万円未満,21,297,-,-,-,-,-,-,21,297,-,-,4,45,5,45,-,-,1,54,-,-,4,77,-,-,1,1,1,13,-,-,2,26,-,-,-,-,-,-,3,36
6,13121,1312100204,足立区,足立区足立,４丁目,足立区足立４丁目,1,05,資本金3000万～5000万円未満,4,241,-,-,-,-,-,-,4,241,-,-,-,-,-,-,-,-,-,-,-,-,2,91,-,-,1,1,-,-,-,-,-,-,-,-,1,149,-,-,-,-
6,13121,1312100204,足立区,足立区足立,４丁目,足立区足立４丁目,1,06,資本金5000万～1億円未満,1,78,-,-,-,-,-,-,1,78,-,-,1,78,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312100204,足立区,足立区足立,４丁目,足立区足立４丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
