地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
1,13100,区部,2,A,00,000,000,農業，林業,1,06,企業常用雇用者50～99人,7,40,495,485,-,-,-,-,6,25,423,414,-,-,-,-,1,1,56,54,-,-,-,-,2,6,128,124,-,-,-,-,-,-,-,-,3,18,239,236,-,-,-,-,-,-,-,-,-,-,-,-,3,7,184,178,3,7,184,178,4,10,275,266,6,25,423,414,1,15,72,71
1,13100,区部,2,A,00,000,000,農業，林業,1,07,企業常用雇用者100～299人,8,85,1531,1453,-,-,-,-,6,48,1100,1044,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,11,352,340,1,15,306,271,3,22,442,433,-,-,-,-,-,-,-,-,-,-,-,-,2,11,352,340,2,11,352,340,3,26,658,611,2,37,431,409
1,13100,区部,2,A,00,000,000,農業，林業,1,08,企業常用雇用者300～999人,2,38,1324,1263,-,-,-,-,2,38,1324,1263,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,22,386,330,-,-,-,-,-,-,-,-,1,16,938,933,-,-,-,-,-,-,-,-,1,22,386,330,1,22,386,330,1,22,386,330,-,-,-,-
1,13100,区部,2,A,00,000,000,農業，林業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,2,A,00,000,000,農業，林業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,2,A,00,000,000,農業，林業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,2,A,00,000,000,農業，林業,9,91,（再掲）企業常用雇用者5人以下,137,148,535,264,-,-,-,-,127,138,513,251,11,13,58,22,48,49,189,100,20,20,71,39,31,35,127,57,3,3,14,8,3,5,16,5,3,3,8,3,-,-,-,-,-,-,-,-,-,-,-,-,106,113,440,215,114,122,469,227,116,125,475,231,119,128,483,234,10,10,22,13
1,13100,区部,2,A,00,000,000,農業，林業,9,92,（再掲）企業常用雇用者20人以下,199,225,1254,868,-,-,-,-,186,210,1187,813,12,14,67,29,56,57,263,155,27,27,145,102,57,65,437,308,7,7,61,52,6,9,42,25,4,4,19,9,-,-,-,-,1,1,8,7,-,-,-,-,144,155,856,547,160,172,983,647,165,179,1015,671,169,183,1034,680,13,15,67,55
1,13100,区部,2,A,00,000,000,農業，林業,9,93,（再掲）企業常用雇用者50人以下,208,249,1564,1148,-,-,-,-,195,234,1497,1093,12,14,67,29,56,57,263,155,27,27,145,102,61,73,583,453,8,8,88,75,8,17,106,69,4,4,19,9,1,4,41,41,1,1,8,7,-,-,-,-,145,157,906,597,166,185,1193,836,172,196,1252,883,177,204,1312,933,13,15,67,55
1,13100,区部,2,A,00,000,000,農業，林業,9,94,（再掲）企業常用雇用者100人以下,215,297,2109,1683,-,-,-,-,201,267,1970,1557,12,14,67,29,57,58,319,209,27,27,145,102,62,77,661,527,8,8,88,75,8,17,106,69,7,22,258,245,2,14,141,141,1,1,8,7,-,-,-,-,147,162,1040,725,168,190,1327,964,175,204,1477,1099,182,227,1685,1297,14,30,139,126
1,13100,区部,2,A,00,000,000,農業，林業,9,95,（再掲）企業常用雇用者200人以下,219,338,2735,2272,-,-,-,-,204,287,2426,1994,12,14,67,29,57,58,319,209,27,27,145,102,62,77,661,527,8,8,88,75,9,25,220,173,7,22,258,245,4,26,483,474,1,1,8,7,-,-,-,-,147,162,1040,725,169,198,1441,1068,176,212,1591,1203,183,235,1799,1401,15,51,309,278
1,13100,区部,2,A,00,000,000,農業，林業,9,96,（再掲）企業常用雇用者300人以下,222,372,3540,3036,-,-,-,-,206,305,2970,2501,12,14,67,29,57,58,319,209,27,27,145,102,62,77,661,527,8,8,88,75,10,28,458,409,8,37,564,516,4,26,483,474,1,1,8,7,-,-,-,-,147,162,1040,725,170,201,1679,1304,177,215,1829,1439,185,253,2343,1908,16,67,570,535
1,13100,区部,2,A,00,000,000,農業，林業,9,97,（再掲）企業常用雇用者900人以下,223,394,3926,3366,-,-,-,-,207,327,3356,2831,12,14,67,29,57,58,319,209,27,27,145,102,62,77,661,527,8,8,88,75,11,50,844,739,8,37,564,516,4,26,483,474,1,1,8,7,-,-,-,-,147,162,1040,725,171,223,2065,1634,178,237,2215,1769,186,275,2729,2238,16,67,570,535
1,13100,区部,3,A,01,000,000,農業,0,00,総数（企業常用雇用者規模）,208,359,4503,3995,-,-,-,-,198,318,4114,3617,12,14,67,29,57,58,319,209,27,27,145,102,58,70,634,506,8,8,88,75,8,38,715,631,8,37,564,516,4,26,483,474,2,17,946,940,-,-,-,-,143,155,1013,704,165,206,1914,1508,171,218,2059,1640,179,256,2573,2109,10,41,389,378
1,13100,区部,3,A,01,000,000,農業,1,01,企業常用雇用者0～4人,119,124,438,205,-,-,-,-,114,119,427,197,9,11,46,12,46,47,175,90,20,20,71,39,27,29,102,40,2,2,8,3,1,1,1,1,3,3,8,3,-,-,-,-,-,-,-,-,-,-,-,-,98,103,389,178,104,109,402,184,105,110,403,185,108,113,411,188,5,5,11,8
1,13100,区部,3,A,01,000,000,農業,1,02,企業常用雇用者5～9人,42,45,375,281,-,-,-,-,42,45,375,281,3,3,21,17,9,9,78,55,4,4,34,25,18,20,174,131,3,3,23,20,3,4,26,20,1,1,11,6,-,-,-,-,1,1,8,7,-,-,-,-,32,34,290,216,37,39,330,248,40,43,356,268,41,44,367,274,-,-,-,-
1,13100,区部,3,A,01,000,000,農業,1,03,企業常用雇用者10～19人,23,32,340,314,-,-,-,-,20,27,295,272,-,-,-,-,1,1,10,10,3,3,40,38,7,7,110,96,2,2,30,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,9,126,112,13,13,190,173,13,13,190,173,13,13,190,173,3,5,45,42
1,13100,区部,3,A,01,000,000,農業,1,04,企業常用雇用者20～29人,6,15,169,136,-,-,-,-,6,15,169,136,-,-,-,-,-,-,-,-,-,-,-,-,2,3,46,42,1,1,27,23,2,8,64,44,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,24,20,4,8,110,86,5,12,137,109,5,12,137,109,-,-,-,-
1,13100,区部,3,A,01,000,000,農業,1,05,企業常用雇用者30～49人,3,9,115,114,-,-,-,-,3,9,115,114,-,-,-,-,-,-,-,-,-,-,-,-,2,5,74,73,-,-,-,-,-,-,-,-,-,-,-,-,1,4,41,41,-,-,-,-,-,-,-,-,-,-,-,-,2,5,74,73,2,5,74,73,3,9,115,114,-,-,-,-
1,13100,区部,3,A,01,000,000,農業,1,06,企業常用雇用者50～99人,7,40,495,485,-,-,-,-,6,25,423,414,-,-,-,-,1,1,56,54,-,-,-,-,2,6,128,124,-,-,-,-,-,-,-,-,3,18,239,236,-,-,-,-,-,-,-,-,-,-,-,-,3,7,184,178,3,7,184,178,4,10,275,266,6,25,423,414,1,15,72,71
1,13100,区部,3,A,01,000,000,農業,1,07,企業常用雇用者100～299人,6,56,1247,1197,-,-,-,-,5,40,986,940,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,238,236,1,15,306,271,3,22,442,433,-,-,-,-,-,-,-,-,-,-,-,-,1,3,238,236,1,3,238,236,2,18,544,507,1,16,261,257
1,13100,区部,3,A,01,000,000,農業,1,08,企業常用雇用者300～999人,2,38,1324,1263,-,-,-,-,2,38,1324,1263,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,22,386,330,-,-,-,-,-,-,-,-,1,16,938,933,-,-,-,-,-,-,-,-,1,22,386,330,1,22,386,330,1,22,386,330,-,-,-,-
1,13100,区部,3,A,01,000,000,農業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,3,A,01,000,000,農業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,3,A,01,000,000,農業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,3,A,01,000,000,農業,9,91,（再掲）企業常用雇用者5人以下,125,130,478,235,-,-,-,-,120,125,467,227,11,13,58,22,48,49,189,100,20,20,71,39,28,30,110,45,3,3,14,8,1,1,1,1,3,3,8,3,-,-,-,-,-,-,-,-,-,-,-,-,103,108,423,203,110,115,442,214,111,116,443,215,114,119,451,218,5,5,11,8
1,13100,区部,3,A,01,000,000,農業,9,92,（再掲）企業常用雇用者20人以下,185,203,1177,820,-,-,-,-,177,193,1121,770,12,14,67,29,56,57,263,155,27,27,145,102,53,58,410,287,7,7,61,52,4,5,27,21,4,4,19,9,-,-,-,-,1,1,8,7,-,-,-,-,140,148,829,526,155,163,946,625,159,168,973,646,163,172,992,655,8,10,56,50
1,13100,区部,3,A,01,000,000,農業,9,93,（再掲）企業常用雇用者50人以下,194,227,1487,1100,-,-,-,-,186,217,1431,1050,12,14,67,29,56,57,263,155,27,27,145,102,57,66,556,432,8,8,88,75,6,13,91,65,4,4,19,9,1,4,41,41,1,1,8,7,-,-,-,-,141,150,879,576,161,176,1156,814,166,185,1210,858,171,193,1270,908,8,10,56,50
1,13100,区部,3,A,01,000,000,農業,9,94,（再掲）企業常用雇用者100人以下,201,275,2032,1635,-,-,-,-,192,250,1904,1514,12,14,67,29,57,58,319,209,27,27,145,102,58,70,634,506,8,8,88,75,6,13,91,65,7,22,258,245,2,14,141,141,1,1,8,7,-,-,-,-,143,155,1013,704,163,181,1290,942,169,193,1435,1074,176,216,1643,1272,9,25,128,121
1,13100,区部,3,A,01,000,000,農業,9,95,（再掲）企業常用雇用者200人以下,203,287,2374,1968,-,-,-,-,194,262,2246,1847,12,14,67,29,57,58,319,209,27,27,145,102,58,70,634,506,8,8,88,75,6,13,91,65,7,22,258,245,4,26,483,474,1,1,8,7,-,-,-,-,143,155,1013,704,163,181,1290,942,169,193,1435,1074,176,216,1643,1272,9,25,128,121
1,13100,区部,3,A,01,000,000,農業,9,96,（再掲）企業常用雇用者300人以下,206,321,3179,2732,-,-,-,-,196,280,2790,2354,12,14,67,29,57,58,319,209,27,27,145,102,58,70,634,506,8,8,88,75,7,16,329,301,8,37,564,516,4,26,483,474,1,1,8,7,-,-,-,-,143,155,1013,704,164,184,1528,1178,170,196,1673,1310,178,234,2187,1779,10,41,389,378
1,13100,区部,3,A,01,000,000,農業,9,97,（再掲）企業常用雇用者900人以下,207,343,3565,3062,-,-,-,-,197,302,3176,2684,12,14,67,29,57,58,319,209,27,27,145,102,58,70,634,506,8,8,88,75,8,38,715,631,8,37,564,516,4,26,483,474,1,1,8,7,-,-,-,-,143,155,1013,704,165,206,1914,1508,171,218,2059,1640,179,256,2573,2109,10,41,389,378
1,13100,区部,4,A,01,011,000,耕種農業,0,00,総数（企業常用雇用者規模）,35,51,475,385,-,-,-,-,33,47,456,366,5,7,33,7,4,4,72,68,2,2,7,4,10,13,110,83,1,1,17,17,4,7,54,36,3,5,107,95,-,-,-,-,-,-,-,-,-,-,-,-,17,22,217,159,23,31,276,200,27,37,384,303,29,39,400,310,2,4,19,19
1,13100,区部,4,A,01,011,000,耕種農業,1,01,企業常用雇用者0～4人,19,22,82,25,-,-,-,-,18,21,81,24,5,7,33,7,2,2,6,4,2,2,7,4,7,8,29,7,-,-,-,-,1,1,1,1,1,1,5,1,-,-,-,-,-,-,-,-,-,-,-,-,12,15,70,19,16,19,75,22,17,20,76,23,18,21,81,24,1,1,1,1
1,13100,区部,4,A,01,011,000,耕種農業,1,02,企業常用雇用者5～9人,4,4,34,26,-,-,-,-,4,4,34,26,-,-,-,-,-,-,-,-,-,-,-,-,1,1,7,6,-,-,-,-,2,2,16,14,1,1,11,6,-,-,-,-,-,-,-,-,-,-,-,-,1,1,7,6,1,1,7,6,3,3,23,20,4,4,34,26,-,-,-,-
1,13100,区部,4,A,01,011,000,耕種農業,1,03,企業常用雇用者10～19人,7,13,101,101,-,-,-,-,6,10,83,83,-,-,-,-,1,1,10,10,-,-,-,-,-,-,-,-,1,1,17,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,10,10,2,2,27,27,2,2,27,27,2,2,27,27,1,3,18,18
1,13100,区部,4,A,01,011,000,耕種農業,1,04,企業常用雇用者20～29人,2,6,61,41,-,-,-,-,2,6,61,41,-,-,-,-,-,-,-,-,-,-,-,-,1,2,24,20,-,-,-,-,1,4,37,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,24,20,2,6,61,41,2,6,61,41,2,6,61,41,-,-,-,-
1,13100,区部,4,A,01,011,000,耕種農業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,4,A,01,011,000,耕種農業,1,06,企業常用雇用者50～99人,3,6,197,192,-,-,-,-,3,6,197,192,-,-,-,-,1,1,56,54,-,-,-,-,1,2,50,50,-,-,-,-,-,-,-,-,1,3,91,88,-,-,-,-,-,-,-,-,-,-,-,-,2,3,106,104,2,3,106,104,3,6,197,192,3,6,197,192,-,-,-,-
1,13100,区部,4,A,01,011,000,耕種農業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,4,A,01,011,000,耕種農業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,4,A,01,011,000,耕種農業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,4,A,01,011,000,耕種農業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,4,A,01,011,000,耕種農業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,4,A,01,011,000,耕種農業,9,91,（再掲）企業常用雇用者5人以下,19,22,82,25,-,-,-,-,18,21,81,24,5,7,33,7,2,2,6,4,2,2,7,4,7,8,29,7,-,-,-,-,1,1,1,1,1,1,5,1,-,-,-,-,-,-,-,-,-,-,-,-,12,15,70,19,16,19,75,22,17,20,76,23,18,21,81,24,1,1,1,1
1,13100,区部,4,A,01,011,000,耕種農業,9,92,（再掲）企業常用雇用者20人以下,31,41,241,172,-,-,-,-,29,37,222,153,5,7,33,7,3,3,16,14,2,2,7,4,9,11,60,33,1,1,17,17,3,3,17,15,2,2,16,7,-,-,-,-,-,-,-,-,-,-,-,-,15,19,111,55,20,24,133,75,23,27,150,90,25,29,166,97,2,4,19,19
1,13100,区部,4,A,01,011,000,耕種農業,9,93,（再掲）企業常用雇用者50人以下,33,47,328,243,-,-,-,-,31,43,309,224,5,7,33,7,3,3,16,14,2,2,7,4,10,13,110,83,1,1,17,17,4,7,54,36,2,2,16,7,-,-,-,-,-,-,-,-,-,-,-,-,16,21,161,105,22,30,220,146,25,33,237,161,27,35,253,168,2,4,19,19
1,13100,区部,4,A,01,011,000,耕種農業,9,94,（再掲）企業常用雇用者100人以下,35,51,475,385,-,-,-,-,33,47,456,366,5,7,33,7,4,4,72,68,2,2,7,4,10,13,110,83,1,1,17,17,4,7,54,36,3,5,107,95,-,-,-,-,-,-,-,-,-,-,-,-,17,22,217,159,23,31,276,200,27,37,384,303,29,39,400,310,2,4,19,19
1,13100,区部,4,A,01,011,000,耕種農業,9,95,（再掲）企業常用雇用者200人以下,35,51,475,385,-,-,-,-,33,47,456,366,5,7,33,7,4,4,72,68,2,2,7,4,10,13,110,83,1,1,17,17,4,7,54,36,3,5,107,95,-,-,-,-,-,-,-,-,-,-,-,-,17,22,217,159,23,31,276,200,27,37,384,303,29,39,400,310,2,4,19,19
1,13100,区部,4,A,01,011,000,耕種農業,9,96,（再掲）企業常用雇用者300人以下,35,51,475,385,-,-,-,-,33,47,456,366,5,7,33,7,4,4,72,68,2,2,7,4,10,13,110,83,1,1,17,17,4,7,54,36,3,5,107,95,-,-,-,-,-,-,-,-,-,-,-,-,17,22,217,159,23,31,276,200,27,37,384,303,29,39,400,310,2,4,19,19
1,13100,区部,4,A,01,011,000,耕種農業,9,97,（再掲）企業常用雇用者900人以下,35,51,475,385,-,-,-,-,33,47,456,366,5,7,33,7,4,4,72,68,2,2,7,4,10,13,110,83,1,1,17,17,4,7,54,36,3,5,107,95,-,-,-,-,-,-,-,-,-,-,-,-,17,22,217,159,23,31,276,200,27,37,384,303,29,39,400,310,2,4,19,19
1,13100,区部,4,A,01,012,000,畜産農業,0,00,総数（企業常用雇用者規模）,26,98,2005,1924,-,-,-,-,24,96,1990,1912,-,-,-,-,3,3,13,8,2,2,6,4,4,6,15,9,1,1,6,3,2,6,37,29,5,32,457,421,4,26,483,474,1,16,938,933,-,-,-,-,9,11,34,21,10,12,40,24,12,18,77,53,18,54,575,515,2,2,15,12
1,13100,区部,4,A,01,012,000,畜産農業,1,01,企業常用雇用者0～4人,11,11,28,16,-,-,-,-,10,10,25,14,-,-,-,-,2,2,6,3,2,2,6,4,3,3,4,2,1,1,6,3,-,-,-,-,2,2,3,2,-,-,-,-,-,-,-,-,-,-,-,-,7,7,16,9,8,8,22,12,8,8,22,12,10,10,25,14,1,1,3,2
1,13100,区部,4,A,01,012,000,畜産農業,1,02,企業常用雇用者5～9人,3,6,28,18,-,-,-,-,3,6,28,18,-,-,-,-,1,1,7,5,-,-,-,-,1,3,11,7,-,-,-,-,1,2,10,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,4,18,12,2,4,18,12,3,6,28,18,3,6,28,18,-,-,-,-
1,13100,区部,4,A,01,012,000,畜産農業,1,03,企業常用雇用者10～19人,3,5,47,41,-,-,-,-,2,4,35,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,12,10
1,13100,区部,4,A,01,012,000,畜産農業,1,04,企業常用雇用者20～29人,1,4,27,23,-,-,-,-,1,4,27,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,27,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,27,23,1,4,27,23,-,-,-,-
1,13100,区部,4,A,01,012,000,畜産農業,1,05,企業常用雇用者30～49人,1,4,41,41,-,-,-,-,1,4,41,41,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,41,41,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,41,41,-,-,-,-
1,13100,区部,4,A,01,012,000,畜産農業,1,06,企業常用雇用者50～99人,2,15,148,148,-,-,-,-,2,15,148,148,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,15,148,148,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,15,148,148,-,-,-,-
1,13100,区部,4,A,01,012,000,畜産農業,1,07,企業常用雇用者100～299人,4,37,748,704,-,-,-,-,4,37,748,704,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,15,306,271,3,22,442,433,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,15,306,271,-,-,-,-
1,13100,区部,4,A,01,012,000,畜産農業,1,08,企業常用雇用者300～999人,1,16,938,933,-,-,-,-,1,16,938,933,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,16,938,933,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,4,A,01,012,000,畜産農業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,4,A,01,012,000,畜産農業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,4,A,01,012,000,畜産農業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
