地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13206,府中市,0,0000,総数,2,E,22,鉄鋼業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,0,0000,総数,2,E,23,非鉄金属製造業,10,439,291,148,418,274,144,2,5,3,2,4,2,2,1,1,-,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,3,1,3,2,1,1,5,4,1,3,3,-,3,37,24,13,28,16,12,2,53,23,30,50,21,29,-,-,-,-,-,-,-,1,58,14,44,56,13,43,-,-,-,-,-,-,-,1,281,223,58,277,219,58,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,0,0000,総数,2,E,24,金属製品製造業,35,190,127,63,133,87,46,22,63,44,19,29,20,9,3,3,3,-,-,-,-,5,10,7,3,2,1,1,6,18,12,6,11,6,5,8,32,22,10,16,13,3,8,55,37,18,39,26,13,5,72,46,26,65,41,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,0,0000,総数,2,E,25,はん用機械器具製造業,13,548,431,117,528,415,113,6,11,5,6,5,1,4,2,2,1,1,-,-,-,3,6,3,3,2,-,2,1,3,1,2,3,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,10,9,1,9,8,1,1,22,17,5,19,14,5,1,33,30,3,30,28,2,3,216,140,76,209,134,75,-,-,-,-,-,-,-,1,256,230,26,256,230,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,0,0000,総数,2,E,26,生産用機械器具製造業,25,890,715,175,856,685,171,7,17,13,4,10,7,3,2,2,2,-,-,-,-,1,2,2,-,1,1,-,3,9,6,3,5,3,2,1,4,3,1,4,3,1,8,53,45,8,42,37,5,5,69,53,16,64,48,16,-,-,-,-,-,-,-,2,77,68,9,73,64,9,-,-,-,-,-,-,-,1,102,92,10,99,89,10,1,267,189,78,265,187,78,1,305,255,50,303,253,50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,0,0000,総数,2,E,27,業務用機械器具製造業,20,251,182,69,205,151,54,11,26,20,6,17,12,5,3,3,3,-,1,1,-,3,6,6,-,3,3,-,3,9,5,4,8,4,4,2,8,6,2,5,4,1,6,32,24,8,22,15,7,2,31,26,5,28,23,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,162,112,50,138,101,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,0,0000,総数,2,E,28,電子部品・デバイス・電子回路製造業,34,1680,1459,221,1621,1412,209,14,30,20,10,9,3,6,4,4,4,-,-,-,-,5,10,5,5,6,2,4,4,12,9,3,2,1,1,1,4,2,2,1,-,1,6,42,23,19,32,15,17,8,121,75,46,104,63,41,-,-,-,-,-,-,-,1,32,27,5,29,25,4,-,-,-,-,-,-,-,2,225,151,74,220,146,74,1,273,247,26,270,244,26,1,427,408,19,427,408,19,1,530,508,22,530,508,22,-,-,-,-,-,-,-,-
4,13206,府中市,0,0000,総数,2,E,29,電気機械器具製造業,44,5135,4469,666,5057,4408,649,12,24,20,4,12,10,2,4,4,4,-,1,1,-,5,10,7,3,3,2,1,2,6,5,1,6,5,1,1,4,4,-,2,2,-,7,43,25,18,36,21,15,10,139,100,39,113,81,32,1,26,13,13,24,11,13,2,79,59,20,77,57,20,5,329,297,32,313,284,29,3,388,338,50,381,332,49,1,221,189,32,221,189,32,2,879,736,143,876,733,143,-,-,-,-,-,-,-,1,3007,2692,315,3004,2690,314,-
4,13206,府中市,0,0000,総数,2,E,30,情報通信機械器具製造業,19,4783,4181,602,4743,4147,596,6,15,10,5,9,5,4,1,1,1,-,-,-,-,1,2,1,1,1,-,1,4,12,8,4,8,5,3,-,-,-,-,-,-,-,2,16,9,7,14,8,6,2,32,27,5,27,23,4,2,49,47,2,43,42,1,-,-,-,-,-,-,-,4,268,225,43,256,215,41,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,950,881,69,941,872,69,-,-,-,-,-,-,-,1,3453,2982,471,3453,2982,471,-
4,13206,府中市,0,0000,総数,2,E,31,輸送用機械器具製造業,9,495,444,51,470,423,47,5,12,8,4,8,4,4,-,-,-,-,-,-,-,3,6,4,2,3,1,2,2,6,4,2,5,3,2,-,-,-,-,-,-,-,2,13,9,4,10,8,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,53,46,7,41,36,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,417,381,36,411,375,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,0,0000,総数,2,E,32,その他の製造業,35,184,134,50,123,92,31,28,57,36,21,20,10,10,8,8,7,1,1,1,-,12,24,15,9,8,3,5,7,21,12,9,9,5,4,1,4,2,2,2,1,1,1,5,3,2,2,1,1,4,57,37,20,44,30,14,1,21,17,4,16,13,3,1,44,41,3,41,38,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,0,0000,総数,1,F,00,電気・ガス・熱供給・水道業,7,193,187,6,192,186,6,1,3,2,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,2,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,44,43,1,44,43,1,1,21,21,-,21,21,-,1,37,36,1,37,36,1,1,88,85,3,88,85,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,0,0000,総数,2,F,33,電気業,1,88,85,3,88,85,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,88,85,3,88,85,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,0,0000,総数,2,F,34,ガス業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,0,0000,総数,2,F,35,熱供給業,1,18,18,-,18,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,18,18,-,18,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,0,0000,総数,2,F,36,水道業,5,87,84,3,86,83,3,1,3,2,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,2,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,26,25,1,26,25,1,1,21,21,-,21,21,-,1,37,36,1,37,36,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,0,0000,総数,1,G,00,情報通信業,155,7717,5931,1478,7499,5751,1448,72,153,109,44,65,44,21,24,24,23,1,5,5,-,24,48,29,19,14,7,7,15,45,30,15,24,15,9,9,36,27,9,22,17,5,21,138,105,33,111,78,33,23,311,248,63,281,219,62,7,176,154,22,159,138,21,7,254,185,69,242,176,66,11,809,689,120,792,674,118,5,769,552,217,764,547,217,2,445,376,69,437,368,69,4,1593,931,354,1580,926,354,2,1289,1009,280,1288,1008,280,1,1780,1573,207,1780,1573,207,-
4,13206,府中市,0,0000,総数,2,G,37,通信業,2,46,22,24,46,22,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,12,5,7,12,5,7,-,-,-,-,-,-,-,1,34,17,17,34,17,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,0,0000,総数,2,G,38,放送業,2,7,4,3,7,4,3,2,7,4,3,7,4,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,2,1,3,2,1,1,4,2,2,4,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,0,0000,総数,2,G,39,情報サービス業,111,7454,5752,1394,7283,5611,1372,38,87,62,25,36,27,9,11,11,11,-,2,2,-,11,22,13,9,4,3,1,10,30,19,11,15,9,6,6,24,19,5,15,13,2,17,115,92,23,90,67,23,20,271,220,51,247,197,50,7,176,154,22,159,138,21,5,186,158,28,176,150,26,10,743,625,118,726,610,116,5,769,552,217,764,547,217,2,445,376,69,437,368,69,4,1593,931,354,1580,926,354,2,1289,1009,280,1288,1008,280,1,1780,1573,207,1780,1573,207,-
4,13206,府中市,0,0000,総数,2,G,40,インターネット附随サービス業,6,19,13,6,12,7,5,5,9,6,3,5,3,2,1,1,1,-,1,1,-,4,8,5,3,4,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,10,7,3,7,4,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,0,0000,総数,2,G,41,映像・音声・文字情報制作業,34,191,140,51,151,107,44,27,50,37,13,17,10,7,12,12,11,1,2,2,-,9,18,11,7,6,2,4,4,12,9,3,6,4,2,2,8,6,2,3,2,1,4,23,13,10,21,11,10,1,18,16,2,15,13,2,-,-,-,-,-,-,-,1,34,10,24,32,9,23,1,66,64,2,66,64,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,0,0000,総数,1,H,00,運輸業，郵便業,136,4521,3571,950,4288,3375,913,28,64,55,9,45,38,7,10,10,9,1,6,5,1,6,12,9,3,8,7,1,6,18,16,2,10,8,2,6,24,21,3,21,18,3,23,160,137,23,143,124,19,28,373,331,42,344,308,36,13,314,272,42,275,237,38,22,831,648,183,789,612,177,13,891,728,163,816,662,154,5,759,596,163,752,595,157,3,747,491,256,745,489,256,1,382,313,69,379,310,69,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,0,0000,総数,2,H,42,鉄道業,8,133,125,8,133,125,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,28,28,-,28,28,-,-,-,-,-,-,-,-,1,29,24,5,29,24,5,2,76,73,3,76,73,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,0,0000,総数,2,H,43,道路旅客運送業,15,1281,1140,141,1194,1063,131,4,8,8,-,-,-,-,2,2,2,-,-,-,-,-,-,-,-,-,-,-,2,6,6,-,-,-,-,-,-,-,-,-,-,-,1,7,6,1,6,5,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,86,84,2,84,82,2,3,225,165,60,154,101,53,3,459,400,59,455,399,56,2,496,477,19,495,476,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,0,0000,総数,2,H,44,道路貨物運送業,90,2565,2052,513,2426,1937,489,15,37,33,4,30,26,4,6,6,5,1,4,3,1,1,2,2,-,2,2,-,3,9,8,1,7,6,1,5,20,18,2,17,15,2,12,84,68,16,70,57,13,24,317,288,29,288,265,23,11,265,230,35,226,195,31,16,575,417,158,535,383,152,9,605,507,98,601,505,96,2,300,196,104,297,196,101,-,-,-,-,-,-,-,1,382,313,69,379,310,69,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,0,0000,総数,2,H,45,水運業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,0,0000,総数,2,H,46,航空運輸業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,0,0000,総数,2,H,47,倉庫業,10,60,45,15,56,43,13,6,13,9,4,11,8,3,2,2,2,-,2,2,-,2,4,2,2,2,1,1,1,3,2,1,3,2,1,1,4,3,1,4,3,1,2,14,9,5,12,8,4,2,33,27,6,33,27,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,0,0000,総数,2,H,48,運輸に附帯するサービス業,11,222,187,35,220,186,34,3,6,5,1,4,4,-,-,-,-,-,-,-,-,3,6,5,1,4,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,18,18,-,18,18,-,2,23,16,7,23,16,7,1,20,18,2,20,18,2,2,94,74,20,94,74,20,1,61,56,5,61,56,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,0,0000,総数,2,H,49,郵便業（信書便事業を含む）,2,260,22,238,259,21,238,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,8,1,9,8,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,251,14,237,250,13,237,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,0,0000,総数,1,I,00,卸売業，小売業,1713,17816,9043,8765,15575,7636,7931,868,2024,1074,950,1105,466,639,213,213,145,68,46,26,20,297,594,319,275,243,92,151,215,645,325,320,407,171,236,143,572,285,287,409,177,232,381,2423,1243,1172,1978,972,998,245,3355,1825,1530,3041,1648,1393,113,2642,1450,1192,2415,1326,1089,57,2078,1093,985,1902,989,913,29,1921,968,953,1771,852,919,11,1535,685,850,1529,679,850,3,719,220,499,715,219,496,1,443,40,403,443,40,403,1,676,445,231,676,445,231,-,-,-,-,-,-,-,4
4,13206,府中市,0,0000,総数,2,I,50,各種商品卸売業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,0,0000,総数,2,I,51,繊維・衣服等卸売業,18,68,22,46,54,15,39,14,34,16,18,21,9,12,2,2,1,1,2,1,1,6,12,6,6,7,4,3,4,12,5,7,6,1,5,2,8,4,4,6,3,3,3,17,4,13,16,4,12,1,17,2,15,17,2,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,0,0000,総数,2,I,52,飲食料品卸売業,102,1021,628,393,862,507,355,46,107,68,39,57,29,28,14,14,12,2,4,4,-,13,26,14,12,13,3,10,9,27,13,14,13,4,9,10,40,29,11,27,18,9,24,154,108,46,119,82,37,20,287,160,127,260,141,119,5,113,94,19,87,72,15,4,133,92,41,120,85,35,1,51,3,48,49,1,48,1,176,103,73,170,97,73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13206,府中市,0,0000,総数,2,I,53,建築材料，鉱物・金属材料等卸売業,104,681,502,179,504,374,130,54,136,92,44,86,59,27,10,10,7,3,4,2,2,17,34,21,13,20,11,9,16,48,34,14,28,21,7,11,44,30,14,34,25,9,29,179,136,43,145,109,36,16,203,166,37,188,154,34,-,-,-,-,-,-,-,1,46,24,22,40,23,17,2,117,84,33,45,29,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13206,府中市,0,0000,総数,2,I,54,機械器具卸売業,119,1329,855,466,1179,745,426,48,115,77,38,67,43,24,12,12,9,3,3,2,1,14,28,17,11,13,6,7,13,39,25,14,30,18,12,9,36,26,10,21,17,4,45,295,227,60,255,193,54,11,132,102,30,127,97,30,9,204,152,52,183,138,45,2,69,42,27,66,40,26,2,117,88,29,88,68,20,1,121,89,32,121,89,32,1,276,78,198,272,77,195,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,0,0000,総数,2,I,55,その他の卸売業,108,2008,1336,672,1879,1252,627,49,111,65,46,61,32,29,15,15,12,3,6,4,2,14,28,17,11,15,9,6,12,36,21,15,17,10,7,8,32,15,17,23,9,14,22,136,80,56,99,58,41,17,242,169,73,223,160,63,6,130,95,35,121,87,34,9,341,231,110,331,223,108,3,229,161,68,225,157,68,1,143,90,53,143,90,53,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,676,445,231,676,445,231,-,-,-,-,-,-,-,-
4,13206,府中市,0,0000,総数,2,I,56,各種商品小売業,8,585,101,484,584,101,483,3,6,4,2,5,4,1,2,2,-,2,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,4,-,4,4,-,1,5,-,5,5,-,5,1,17,3,14,17,3,14,1,25,6,19,25,6,19,-,-,-,-,-,-,-,1,89,48,41,89,48,41,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,443,40,403,443,40,403,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,0,0000,総数,2,I,57,織物・衣服・身の回り品小売業,101,546,140,406,463,101,362,66,144,41,103,93,10,83,19,19,12,7,4,3,1,24,48,16,32,20,1,19,15,45,9,36,38,3,35,8,32,4,28,31,3,28,25,161,42,119,135,35,100,5,67,16,51,61,15,46,2,50,4,46,50,4,46,2,70,19,51,70,19,51,1,54,18,36,54,18,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,0,0000,総数,2,I,58,飲食料品小売業,439,5845,2463,3382,5236,2101,3135,201,486,223,263,247,72,175,38,38,24,14,6,3,3,74,148,74,74,50,14,36,56,168,73,95,101,32,69,33,132,52,80,90,23,67,60,381,145,236,320,108,212,90,1283,559,724,1162,500,662,53,1240,516,724,1128,459,669,19,665,323,342,589,265,324,8,537,251,286,537,251,286,6,810,304,506,810,304,506,2,443,142,301,443,142,301,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,0,0000,総数,2,I,59,機械器具小売業,169,1364,1021,343,1179,881,298,94,216,157,59,106,67,39,21,21,20,1,3,2,1,37,74,56,18,30,19,11,23,69,42,27,43,24,19,13,52,39,13,30,22,8,35,210,148,62,166,124,42,19,270,222,48,259,213,46,16,388,331,57,374,320,54,2,69,28,41,66,25,41,3,211,135,76,208,132,76,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,0,0000,総数,2,I,60,その他の小売業,496,3803,1649,2154,3143,1286,1857,268,628,309,319,341,132,209,65,65,41,24,8,4,4,92,184,90,94,69,22,47,65,195,101,94,127,57,70,46,184,77,107,137,49,88,127,816,318,498,661,231,430,60,760,387,373,655,327,328,18,428,220,208,390,210,180,15,561,240,321,496,215,281,5,325,76,249,315,72,243,2,285,99,186,285,99,186,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
