地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13103,港区,0,0000,総数,2,E,21,窯業・土石製品製造業,34,1185,984,201,1068,875,193,9,20,12,8,13,8,5,4,4,2,2,2,1,1,2,4,3,1,2,2,-,-,-,-,-,-,-,-,3,12,7,5,9,5,4,8,59,44,15,35,23,12,5,79,53,26,70,46,24,5,116,103,13,103,90,13,3,115,101,14,84,70,14,2,139,114,25,131,106,25,1,116,76,40,106,66,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,541,481,60,526,466,60,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,2,E,22,鉄鋼業,14,450,345,105,420,316,104,7,12,10,2,8,7,1,3,3,2,1,2,1,1,3,6,5,1,3,3,-,1,3,3,-,3,3,-,-,-,-,-,-,-,-,2,14,13,1,8,7,1,1,18,16,2,18,16,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,77,65,12,65,53,12,1,106,80,26,106,80,26,1,223,161,62,215,153,62,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13103,港区,0,0000,総数,2,E,23,非鉄金属製造業,11,680,582,98,660,562,98,5,10,7,3,6,3,3,2,2,2,-,1,1,-,1,2,1,1,1,-,1,2,6,4,2,4,2,2,-,-,-,-,-,-,-,1,6,5,1,5,4,1,2,35,29,6,26,20,6,-,-,-,-,-,-,-,1,47,35,12,44,32,12,-,-,-,-,-,-,-,1,105,85,20,105,85,20,-,-,-,-,-,-,-,1,477,421,56,474,418,56,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,2,E,24,金属製品製造業,83,874,681,193,721,556,165,49,110,82,28,43,26,17,14,14,13,1,1,1,-,17,34,24,10,13,7,6,10,30,21,9,14,8,6,8,32,24,8,15,10,5,11,69,48,21,46,31,15,9,146,118,28,120,96,24,2,48,18,30,46,16,30,6,218,187,31,194,170,24,2,115,87,28,107,79,28,1,168,141,27,165,138,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
4,13103,港区,0,0000,総数,2,E,25,はん用機械器具製造業,48,1235,1058,177,1134,969,165,17,43,32,11,24,15,9,4,4,4,-,1,1,-,4,8,4,4,5,2,3,5,15,11,4,10,6,4,4,16,13,3,8,6,2,10,64,47,17,47,34,13,10,132,103,29,112,87,25,3,80,65,15,75,62,13,-,-,-,-,-,-,-,4,293,254,39,263,224,39,4,623,557,66,613,547,66,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,2,E,26,生産用機械器具製造業,67,3263,2409,854,3068,2235,833,24,64,46,18,35,23,12,5,5,5,-,-,-,-,7,14,8,6,6,3,3,3,9,6,3,6,4,2,9,36,27,9,23,16,7,15,102,75,27,71,51,20,9,111,90,21,82,66,16,4,96,82,14,84,70,14,5,194,141,53,168,117,51,6,438,335,103,410,307,103,2,309,249,60,308,248,60,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,746,486,260,729,469,260,1,1203,905,298,1181,884,297,-
4,13103,港区,0,0000,総数,2,E,27,業務用機械器具製造業,45,1262,1041,221,1190,982,208,20,50,40,10,33,25,8,6,6,5,1,1,1,-,4,8,7,1,5,5,-,4,12,9,3,8,5,3,6,24,19,5,19,14,5,8,51,37,14,36,27,9,6,83,62,21,58,42,16,2,56,46,10,54,44,10,4,129,104,25,128,103,25,2,165,131,34,156,122,34,2,307,269,38,304,267,37,-,-,-,-,-,-,-,1,421,352,69,421,352,69,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,2,E,28,電子部品・デバイス・電子回路製造業,32,1230,934,296,1158,867,291,10,24,18,6,10,6,4,2,2,1,1,1,-,1,4,8,6,2,4,3,1,2,6,4,2,2,1,1,2,8,7,1,3,2,1,3,24,20,4,22,18,4,10,124,92,32,101,72,29,1,20,12,8,18,10,8,3,111,88,23,102,79,23,2,128,88,40,127,87,40,2,256,218,38,255,217,38,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,543,398,145,523,378,145,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,2,E,29,電気機械器具製造業,75,6444,4382,1496,6277,4227,1484,26,64,51,13,40,31,9,6,6,3,3,3,1,2,7,14,14,-,11,11,-,8,24,20,4,13,10,3,5,20,14,6,13,9,4,15,103,81,22,80,61,19,12,154,114,40,144,105,39,6,156,126,30,146,118,28,5,173,127,46,162,118,44,2,140,96,44,140,96,44,3,329,185,44,315,171,44,1,288,253,35,266,231,35,2,870,-,404,870,-,404,2,1204,953,251,1189,938,251,1,2963,2396,567,2925,2358,567,-
4,13103,港区,0,0000,総数,2,E,30,情報通信機械器具製造業,30,7482,5861,1621,7397,5780,1617,6,15,12,3,12,9,3,3,3,3,-,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,12,9,3,9,6,3,9,57,46,11,43,35,8,5,79,64,15,71,57,14,2,51,42,9,49,40,9,2,94,77,17,90,73,17,-,-,-,-,-,-,-,3,391,337,54,362,308,54,1,285,225,60,277,217,60,1,309,258,51,292,241,51,-,-,-,-,-,-,-,1,6201,4800,1401,6201,4800,1401,-
4,13103,港区,0,0000,総数,2,E,31,輸送用機械器具製造業,39,5186,4216,970,5046,4086,960,14,33,27,6,18,14,4,4,4,4,-,2,2,-,2,4,3,1,4,3,1,7,21,16,5,8,5,3,1,4,4,-,4,4,-,5,34,26,8,29,22,7,6,89,66,23,69,50,19,3,62,51,11,60,49,11,1,40,30,10,39,29,10,3,231,174,57,220,164,56,1,154,113,41,153,112,41,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1293,1115,178,1274,1096,178,2,3250,2614,636,3184,2550,634,2
4,13103,港区,0,0000,総数,2,E,32,その他の製造業,87,1307,947,360,1170,841,329,37,100,57,43,50,24,26,3,3,-,3,1,-,1,14,28,15,13,13,6,7,11,33,21,12,14,6,8,9,36,21,15,22,12,10,26,173,118,55,145,95,50,8,105,67,38,87,55,32,5,120,87,33,110,78,32,6,239,152,87,230,143,87,2,155,113,42,140,99,41,2,211,161,50,207,157,50,1,204,192,12,201,190,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,1,F,00,電気・ガス・熱供給・水道業,61,5729,4805,924,5606,4686,920,17,35,29,6,26,20,6,4,4,4,-,3,3,-,9,18,14,4,14,10,4,3,9,8,1,7,6,1,1,4,3,1,2,1,1,13,94,81,13,72,61,11,10,128,123,5,123,118,5,1,21,14,7,21,14,7,5,185,154,31,175,144,31,7,495,412,83,482,399,83,2,226,189,37,210,173,37,2,513,451,62,513,451,62,-,-,-,-,-,-,-,1,675,607,68,673,606,67,1,3357,2745,612,3311,2700,611,2
4,13103,港区,0,0000,総数,2,F,33,電気業,29,1587,1389,198,1536,1341,195,8,15,13,2,10,8,2,3,3,3,-,2,2,-,3,6,5,1,4,3,1,2,6,5,1,4,3,1,-,-,-,-,-,-,-,5,37,29,8,23,17,6,4,59,55,4,57,53,4,-,-,-,-,-,-,-,5,185,154,31,175,144,31,4,251,214,37,241,204,37,1,100,92,8,92,84,8,1,265,225,40,265,225,40,-,-,-,-,-,-,-,1,675,607,68,673,606,67,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,2,F,34,ガス業,5,3613,2977,636,3567,2932,635,1,2,1,1,2,1,1,-,-,-,-,-,-,-,1,2,1,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,5,1,6,5,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,248,226,22,248,226,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3357,2745,612,3311,2700,611,1
4,13103,港区,0,0000,総数,2,F,35,熱供給業,17,209,174,35,188,153,35,8,18,15,3,14,11,3,1,1,1,-,1,1,-,5,10,8,2,8,6,2,1,3,3,-,3,3,-,1,4,3,1,2,1,1,3,21,19,2,15,13,2,4,44,43,1,41,40,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,126,97,29,118,89,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13103,港区,0,0000,総数,2,F,36,水道業,10,320,265,55,315,260,55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,30,28,2,28,26,2,2,25,25,-,25,25,-,1,21,14,7,21,14,7,-,-,-,-,-,-,-,3,244,198,46,241,195,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,1,G,00,情報通信業,3185,180868,136795,43228,173546,131014,41687,944,2301,1562,739,1287,791,496,250,250,205,45,75,55,20,245,490,319,171,241,134,107,235,705,485,220,407,250,157,214,856,553,303,564,352,212,631,4227,2891,1336,3258,2154,1104,525,7235,5167,2036,6180,4343,1805,235,5651,4108,1488,5040,3613,1372,275,10466,7788,2644,9727,7158,2535,235,16347,12219,4063,15478,11470,3943,151,20378,15480,4898,19643,14889,4754,41,9919,7504,2215,9696,7309,2187,49,17969,13171,4339,17601,12957,4185,36,25022,19707,5315,24577,19423,5154,31,61353,47198,14155,61059,46907,14152,32
4,13103,港区,0,0000,総数,2,G,37,通信業,96,19993,15858,4135,19780,15666,4114,17,41,33,8,25,20,5,4,4,4,-,1,1,-,6,12,9,3,6,5,1,3,9,7,2,5,4,1,4,16,13,3,13,10,3,16,107,74,33,96,64,32,16,223,167,56,204,149,55,7,164,129,35,162,127,35,8,311,233,78,299,222,77,7,429,323,106,377,277,100,7,830,685,145,794,657,137,2,536,414,122,533,411,122,2,716,515,201,708,507,201,4,2673,2189,484,2654,2170,484,6,13963,11096,2867,13928,11062,2866,4
4,13103,港区,0,0000,総数,2,G,38,放送業,56,10141,6974,2708,9711,6697,2555,8,18,14,4,11,7,4,3,3,3,-,2,2,-,1,2,2,-,1,1,-,3,9,7,2,4,2,2,1,4,2,2,4,2,2,5,29,23,6,21,17,4,9,118,83,35,110,77,33,4,93,71,22,78,56,22,6,240,154,86,207,121,86,7,507,386,121,455,345,110,5,685,423,262,610,365,245,1,276,207,69,276,207,69,1,459,-,-,459,-,-,2,1400,931,469,1212,864,348,4,6316,4682,1634,6272,4638,1634,4
4,13103,港区,0,0000,総数,2,G,39,情報サービス業,1507,103152,81148,21915,99821,78437,21295,384,930,699,231,593,416,177,99,99,87,12,40,32,8,105,210,150,60,127,84,43,99,297,224,73,189,129,60,81,324,238,86,237,171,66,261,1773,1333,440,1404,1038,366,243,3366,2591,775,2891,2216,675,137,3297,2546,696,2991,2277,659,149,5665,4533,1098,5367,4267,1066,123,8501,6793,1708,8098,6449,1649,99,13505,10715,2790,13054,10357,2697,25,6209,4953,1256,6142,4891,1251,30,10770,8661,2109,10535,8552,1983,25,17321,13803,3518,17127,13649,3478,18,31815,24521,7294,31619,24325,7294,13
4,13103,港区,0,0000,総数,2,G,40,インターネット附随サービス業,297,18044,12713,5112,17408,12185,5004,100,223,151,72,116,71,45,34,34,27,7,9,8,1,26,52,36,16,17,9,8,23,69,47,22,48,30,18,17,68,41,27,42,24,18,57,383,262,121,301,194,107,46,631,421,191,538,341,178,12,322,192,130,282,160,122,26,947,623,324,871,579,292,25,1767,1187,580,1658,1086,572,10,1312,951,361,1278,918,360,7,1499,1012,287,1441,955,286,5,1992,1339,653,1972,1321,651,2,1412,996,416,1406,990,416,2,7556,5579,1977,7545,5570,1975,5
4,13103,港区,0,0000,総数,2,G,41,映像・音声・文字情報制作業,1229,29538,20102,9358,26826,18029,8719,435,1089,665,424,542,277,265,110,110,84,26,23,12,11,107,214,122,92,90,35,55,107,321,200,121,161,85,76,111,444,259,185,268,145,123,292,1935,1199,736,1436,841,595,211,2897,1905,979,2437,1560,864,75,1775,1170,605,1527,993,534,86,3303,2245,1058,2983,1969,1014,73,5143,3530,1548,4890,3313,1512,30,4046,2706,1340,3907,2592,1315,6,1399,918,481,1304,845,459,11,4032,2656,1376,3927,2577,1350,3,2216,1788,428,2178,1750,428,1,1703,1320,383,1695,1312,383,6
4,13103,港区,0,0000,総数,1,H,00,運輸業，郵便業,1055,40673,31726,8947,38461,29841,8620,246,620,465,155,416,291,125,57,57,53,4,24,21,3,67,134,105,29,81,60,21,59,177,120,57,129,84,45,63,252,187,65,182,126,56,254,1761,1275,486,1508,1066,442,188,2616,1972,644,2341,1737,604,85,2068,1610,458,1863,1447,416,109,4155,3185,970,3848,2911,937,87,5915,4394,1521,5632,4125,1507,41,5746,4284,1462,5355,4011,1344,12,2890,2245,645,2782,2137,645,12,4404,3545,859,4360,3506,854,5,3593,3066,527,3502,2975,527,5,6905,5685,1220,6854,5635,1219,11
4,13103,港区,0,0000,総数,2,H,42,鉄道業,43,4895,4270,625,4823,4199,624,2,3,3,-,2,2,-,1,1,1,-,-,-,-,1,2,2,-,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,14,7,7,14,7,7,8,116,113,3,116,113,3,5,115,115,-,115,115,-,10,388,362,26,351,325,26,5,296,234,62,296,234,62,6,878,811,67,878,811,67,1,227,166,61,227,166,61,2,676,621,55,676,621,55,-,-,-,-,-,-,-,2,2182,1838,344,2148,1805,343,-
4,13103,港区,0,0000,総数,2,H,43,道路旅客運送業,39,5134,4747,387,5062,4676,386,21,35,33,2,9,8,1,13,13,13,-,-,-,-,4,8,7,1,2,2,-,2,6,5,1,3,2,1,2,8,8,-,4,4,-,2,14,10,4,10,6,4,3,42,31,11,39,28,11,1,24,24,-,15,15,-,2,84,79,5,83,78,5,5,378,357,21,366,345,21,1,125,119,6,125,119,6,1,232,185,47,231,184,47,-,-,-,-,-,-,-,1,548,485,63,546,483,63,2,3652,3424,228,3638,3410,228,-
4,13103,港区,0,0000,総数,2,H,44,道路貨物運送業,334,9650,7163,2487,9122,6707,2415,57,142,111,31,94,71,23,15,15,14,1,7,6,1,14,28,22,6,15,12,3,13,39,27,12,30,21,9,15,60,48,12,42,32,10,102,731,572,159,650,505,145,83,1128,880,248,1035,812,223,32,788,642,146,732,596,136,23,883,700,183,839,661,178,19,1274,1053,221,1181,965,216,9,1315,907,408,1281,875,406,3,685,481,204,649,445,204,2,706,563,143,689,549,140,1,927,831,96,904,808,96,1,1071,423,648,1068,420,648,2
4,13103,港区,0,0000,総数,2,H,45,水運業,127,4068,3071,997,3603,2693,910,34,100,69,31,68,43,25,1,1,-,1,1,-,1,11,22,16,6,15,11,4,11,33,24,9,24,16,8,11,44,29,15,28,16,12,29,193,125,68,131,75,56,16,212,158,54,162,112,50,11,283,202,81,220,167,53,18,659,558,101,572,478,94,9,690,495,195,653,458,195,6,778,610,168,655,517,138,1,280,243,37,269,232,37,-,-,-,-,-,-,-,1,873,611,262,873,611,262,-,-,-,-,-,-,-,2
4,13103,港区,0,0000,総数,2,H,46,航空運輸業,41,3070,2175,895,2980,2085,895,4,10,7,3,8,5,3,1,1,1,-,1,1,-,1,2,2,-,1,1,-,1,3,1,2,2,-,2,1,4,3,1,4,3,1,5,38,23,15,38,23,15,6,82,51,31,77,46,31,5,113,76,37,111,74,37,7,277,144,133,277,144,133,6,384,169,215,381,166,215,4,516,325,191,509,318,191,1,230,230,-,230,230,-,2,794,524,270,789,519,270,1,626,626,-,560,560,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,2,H,47,倉庫業,88,2266,1590,676,1959,1379,580,25,55,48,7,43,36,7,10,10,10,-,5,5,-,6,12,8,4,9,5,4,3,9,7,2,6,4,2,6,24,23,1,23,22,1,17,120,83,37,110,74,36,19,276,221,55,241,189,52,4,107,72,35,91,56,35,11,411,324,87,373,292,81,7,524,309,215,509,294,215,3,426,275,151,254,189,65,-,-,-,-,-,-,-,1,347,258,89,338,249,89,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13103,港区,0,0000,総数,2,H,48,運輸に附帯するサービス業,381,10633,7922,2711,9955,7314,2641,103,275,194,81,192,126,66,16,16,14,2,10,9,1,30,60,48,12,37,27,10,29,87,56,31,64,41,23,28,112,76,36,81,49,32,97,651,455,196,555,376,179,53,760,518,242,671,437,234,27,638,479,159,579,424,155,38,1453,1018,435,1353,933,420,36,2369,1777,592,2246,1663,583,12,1708,1237,471,1653,1182,471,5,1236,940,296,1176,880,296,4,1543,1304,239,1530,1293,237,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6
4,13103,港区,0,0000,総数,2,H,49,郵便業（信書便事業を含む）,2,957,788,169,957,788,169,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,338,275,63,338,275,63,1,619,513,106,619,513,106,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,1,I,00,卸売業，小売業,8225,222469,146053,76197,209226,136636,72371,3267,8130,4369,3756,5361,2532,2824,708,708,467,240,283,171,111,976,1952,1010,942,1084,457,627,862,2586,1366,1220,1829,851,978,721,2884,1526,1354,2165,1053,1108,1969,12962,7025,5929,10636,5481,5147,1353,18438,11028,7400,16354,9601,6743,527,12500,7884,4576,11466,7102,4324,400,15184,9428,5756,14132,8609,5523,294,20295,12967,7272,19308,12147,7105,178,24401,15843,8458,23415,15086,8229,62,15262,10604,4658,14846,10249,4597,44,16533,10450,6083,15919,10114,5805,32,21664,15336,6328,21145,14925,6220,25,57100,41119,15981,56644,40790,15854,74
4,13103,港区,0,0000,総数,2,I,50,各種商品卸売業,25,1681,1142,539,1620,1085,535,3,11,8,3,6,4,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,3,-,3,3,-,2,8,5,3,3,1,2,5,34,22,12,22,12,10,4,61,50,11,55,45,10,2,50,44,6,46,40,6,3,114,95,19,103,84,19,5,341,231,110,320,210,110,-,-,-,-,-,-,-,2,428,286,142,426,284,142,-,-,-,-,-,-,-,1,642,406,236,642,406,236,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,2,I,51,繊維・衣服等卸売業,319,10716,3435,7281,10066,2993,7073,113,280,165,115,177,98,79,27,27,19,8,13,9,4,30,60,40,20,29,18,11,31,93,52,41,70,37,33,25,100,54,46,65,34,31,77,498,260,238,357,176,181,58,792,375,417,695,310,385,15,367,177,190,328,151,177,24,893,399,494,819,357,462,16,1156,497,659,1026,396,630,7,1008,396,612,986,375,611,4,1039,516,523,1009,486,523,1,346,69,277,346,69,277,2,1554,189,1365,1541,183,1358,2,2783,392,2391,2782,392,2390,-
4,13103,港区,0,0000,総数,2,I,52,飲食料品卸売業,661,16272,11237,4935,15102,10320,4682,239,590,410,180,370,243,127,57,57,47,10,30,22,8,68,136,95,41,81,54,27,59,177,112,65,104,60,44,55,220,156,64,155,107,48,162,1084,761,323,843,577,266,103,1439,991,448,1273,862,411,44,1039,704,335,946,631,315,33,1305,895,410,1211,812,399,30,1957,1336,621,1851,1235,616,25,3498,2189,1209,3344,2105,1139,6,1483,1046,437,1443,1006,437,4,1369,954,415,1346,931,415,2,1147,877,270,1114,844,270,1,1361,1074,287,1361,1074,287,12
4,13103,港区,0,0000,総数,2,I,53,建築材料，鉱物・金属材料等卸売業,854,32202,24583,7618,30305,22897,7407,278,704,500,203,468,317,150,61,61,47,13,33,25,7,78,156,110,46,90,58,32,69,207,153,54,142,102,40,70,280,190,90,203,132,71,216,1463,1032,431,1146,780,366,151,2095,1510,585,1854,1298,556,56,1312,959,353,1161,818,343,50,1885,1461,424,1701,1290,411,40,2763,2157,606,2625,2023,602,24,3279,2349,930,3033,2130,903,8,2108,1661,447,2030,1591,439,6,2112,1551,561,2042,1482,560,9,5422,4432,990,5338,4349,989,6,9059,6971,2088,8907,6819,2088,10
4,13103,港区,0,0000,総数,2,I,54,機械器具卸売業,1479,85219,66965,18246,82288,64643,17637,401,1031,747,284,701,486,215,79,79,68,11,42,37,5,107,214,147,67,131,87,44,122,366,264,102,264,178,86,93,372,268,104,264,184,80,340,2267,1617,642,1839,1287,544,270,3652,2788,864,3271,2478,793,132,3141,2377,764,2900,2175,725,110,4194,3308,886,3968,3101,867,89,6218,4703,1515,6004,4508,1496,62,8406,6348,2058,8192,6144,2048,23,5668,4329,1339,5579,4244,1335,17,6621,4996,1625,6288,4853,1435,13,9456,7678,1778,9098,7405,1693,10,34565,28074,6491,34448,27962,6486,12
4,13103,港区,0,0000,総数,2,I,55,その他の卸売業,984,30140,17574,12566,28650,16409,12241,367,930,569,361,597,333,264,77,77,58,19,33,24,9,108,216,131,85,130,64,66,91,273,163,110,175,98,77,91,364,217,147,259,147,112,209,1391,888,503,1099,680,419,165,2154,1354,800,1858,1111,747,73,1735,1092,643,1614,991,623,60,2217,1268,949,2057,1145,912,40,2824,1727,1097,2754,1662,1092,29,4054,2400,1654,3958,2314,1644,9,2175,1403,772,2148,1376,772,7,2696,1456,1240,2662,1425,1237,3,1775,1142,633,1747,1129,618,5,8189,4275,3914,8156,4243,3913,17
4,13103,港区,0,0000,総数,2,I,56,各種商品小売業,6,147,72,75,145,71,74,2,6,3,3,4,2,2,-,-,-,-,-,-,-,1,2,1,1,-,-,-,-,-,-,-,-,-,-,1,4,2,2,4,2,2,-,-,-,-,-,-,-,2,30,7,23,30,7,23,-,-,-,-,-,-,-,1,32,14,18,32,14,18,1,79,48,31,79,48,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,0,0000,総数,2,I,57,織物・衣服・身の回り品小売業,857,8715,2922,5783,8056,2604,5442,457,1191,356,835,923,238,685,81,81,35,46,35,14,21,133,266,87,179,170,40,130,128,384,118,266,329,93,236,115,460,116,344,389,91,298,249,1580,414,1166,1420,343,1077,72,960,345,605,874,311,553,24,573,238,335,489,193,296,21,847,320,527,825,299,526,17,1145,428,717,1121,411,710,6,951,341,610,939,332,607,1,249,69,180,248,68,180,1,355,32,323,353,30,323,1,864,379,485,864,379,485,-,-,-,-,-,-,-,8
