"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2019121508,"麻布",,1,4,5,35,,,,6,,22,"NNE",93,"欠測",
2019121509,"麻布",,2,7,9,32,,,,9,,13,"E",93,"欠測",
2019121510,"麻布",,3,6,9,32,,,,6,,26,"NNE",95,"欠測",
2019121511,"麻布",,2,5,7,33,,,,7,,15,"NNE",104,"欠測",
2019121512,"麻布",,3,6,9,33,,,,5,,15,"NE",110,"欠測",
2019121513,"麻布",,3,6,9,33,,,,7,,28,"E",116,"欠測",
2019121514,"麻布",,2,5,7,35,,,,7,,16,"ENE",123,"欠測",
2019121515,"麻布",,1,5,6,35,,,,8,,17,"ESE",122,"欠測",
2019121516,"麻布",,1,10,11,32,,,,9,,13,"E",113,"欠測",
2019121517,"麻布",,1,8,9,33,,,,10,,11,"E",108,"欠測",
2019121518,"麻布",,1,10,11,31,,,,10,,11,"E",102,"欠測",
2019121519,"麻布",,0,12,12,29,,,,10,,6,"E",98,"欠測",
2019121520,"麻布",,0,13,13,28,,,,13,,2,"Calm",98,"欠測",
2019121521,"麻布",,4,23,27,17,,,,10,,5,"WSW",92,"欠測",
2019121522,"麻布",,2,21,23,19,,,,12,,8,"ENE",92,"欠測",
2019121523,"麻布",,5,30,35,11,,,,15,,7,"NNE",87,"欠測",
2019121524,"麻布",,6,28,34,11,,,,14,,8,"NE",79,"欠測",
2019121601,"麻布",,6,25,31,12,,,,11,,5,"NNE",80,"欠測",
2019121602,"麻布",,3,23,26,12,,,,14,,8,"NNE",70,"欠測",
2019121603,"麻布",,6,27,33,6,,,,17,,12,"NE",61,"欠測",
2019121604,"麻布",,2,20,22,12,,,,11,,8,"NNE",59,"欠測",
2019121605,"麻布",,2,19,21,12,,,,10,,8,"NNE",57,"欠測",
2019121606,"麻布",,5,25,30,6,,,,10,,8,"NNE",54,"欠測",
2019121607,"麻布",,17,31,48,2,,,,11,,12,"NE",48,"欠測",
2019121608,"麻布",,39,33,72,2,,,,13,,11,"NNE",56,"欠測",
2019121609,"麻布",,28,29,57,7,,,,10,,13,"NNE",66,"欠測",
2019121610,"麻布",,18,26,44,11,,,,11,,13,"W",76,"欠測",
2019121611,"麻布",,29,34,63,9,,,,15,,8,"ENE",90,"欠測",
2019121612,"麻布",,17,28,45,15,,,,12,,10,"NNE",98,"欠測",
2019121613,"麻布",,16,31,47,14,,,,15,,4,"Calm",108,"欠測",
2019121614,"麻布",,7,28,35,18,,,,12,,4,"Calm",111,"欠測",
2019121615,"麻布",,6,27,33,20,,,,10,,7,"E",123,"欠測",
2019121616,"麻布",,3,28,31,19,,,,11,,9,"E",122,"欠測",
2019121617,"麻布",,6,41,47,9,,,,16,,9,"N",118,"欠測",
2019121618,"麻布",,21,51,72,2,,,,20,,3,"Calm",113,"欠測",
2019121619,"麻布",,13,49,62,2,,,,23,,3,"Calm",113,"欠測",
2019121620,"麻布",,14,47,61,4,,,,30,,7,"NNE",114,"欠測",
2019121621,"麻布",,9,42,51,6,,,,29,,6,"NNE",111,"欠測",
2019121622,"麻布",,7,42,49,6,,,,25,,5,"NE",108,"欠測",
2019121623,"麻布",,10,44,54,5,,,,27,,9,"NNE",107,"欠測",
2019121624,"麻布",,10,42,52,3,,,,33,,13,"NNE",98,"欠測",
2019121701,"麻布",,3,32,35,7,,,,29,,11,"NNE",95,"欠測",
2019121702,"麻布",,2,28,30,9,,,,28,,11,"NE",93,"欠測",
2019121703,"麻布",,3,23,26,12,,,,23,,6,"NNE",95,"欠測",
2019121704,"麻布",,2,22,24,13,,,,22,,8,"NNE",94,"欠測",
2019121705,"麻布",,3,25,28,9,,,,20,,7,"N",91,"欠測",
2019121706,"麻布",,4,25,29,8,,,,19,,6,"N",81,"欠測",
2019121707,"麻布",,11,29,40,5,,,,15,,8,"NE",80,"欠測",
2019121708,"麻布",,22,33,55,3,,,,17,,8,"NE",86,"欠測",
2019121709,"麻布",,53,36,89,2,,,,19,,11,"NE",90,"欠測",
2019121710,"麻布",,33,34,67,4,,,,21,,10,"NNE",78,"欠測",
2019121711,"麻布",,30,31,61,4,,,,24,,11,"NE",77,"欠測",
2019121712,"麻布",,34,33,67,4,,,,25,,10,"NE",87,"欠測",
2019121713,"麻布",,23,33,56,7,,,,32,,9,"N",93,"欠測",
2019121714,"麻布",,29,35,64,6,,,,34,,8,"ENE",98,"欠測",
2019121715,"麻布",,22,34,56,5,,,,28,,10,"NNE",100,"欠測",
2019121716,"麻布",,15,33,48,5,,,,22,,6,"NNE",103,"欠測",
2019121717,"麻布",,9,30,39,8,,,,22,,9,"ESE",102,"欠測",
2019121718,"麻布",,4,30,34,8,,,,30,,8,"NNE",107,"欠測",
2019121719,"麻布",,3,31,34,8,,,,29,,7,"WSW",105,"欠測",
2019121720,"麻布",,14,39,53,3,,,,31,,11,"WSW",104,"欠測",
2019121721,"麻布",,18,39,57,2,,,,32,,7,"SW",99,"欠測",
2019121722,"麻布",,37,41,78,3,,,,41,,1,"Calm",104,"欠測",
2019121723,"麻布",,36,42,78,3,,,,39,,1,"Calm",107,"欠測",
2019121724,"麻布",,26,40,66,2,,,,41,,7,"W",108,"欠測",
2019121801,"麻布",,28,36,64,2,,,,41,,3,"Calm",105,"欠測",
2019121802,"麻布",,48,41,89,2,,,,35,,10,"N",105,"欠測",
2019121803,"麻布",,51,40,91,3,,,,33,,10,"N",103,"欠測",
2019121804,"麻布",,49,36,85,2,,,,30,,7,"NNE",97,"欠測",
2019121805,"麻布",,55,33,88,2,,,,26,,9,"NNE",97,"欠測",
2019121806,"麻布",,64,32,96,2,,,,25,,11,"NNE",93,"欠測",
2019121807,"麻布",,61,28,89,2,,,,23,,5,"W",93,"欠測",
2019121808,"麻布",,69,29,98,2,,,,24,,9,"NW",98,"欠測",
2019121809,"麻布",,70,32,102,3,,,,28,,7,"NNE",111,"欠測",
2019121810,"麻布",,71,40,111,3,,,,31,,13,"NNE",122,"欠測",
2019121811,"麻布",,46,40,86,5,,,,25,,9,"SW",137,"欠測",
2019121812,"麻布",,37,38,75,4,,,,22,,5,"NE",147,"欠測",
2019121813,"麻布",,28,34,62,9,,,,15,,12,"NE",161,"欠測",
2019121814,"麻布",,"調整","調整","調整","調整",,,,"調整",,17,"NNE",155,"欠測",
2019121815,"麻布",,"調整","調整","調整","調整",,,,"調整",,12,"NE",158,"欠測",
2019121816,"麻布",,6,25,31,11,,,,11,,6,"NE",163,"欠測",
2019121817,"麻布",,12,31,43,6,,,,15,,6,"E",156,"欠測",
2019121818,"麻布",,12,32,44,8,,,,7,,7,"NE",155,"欠測",
2019121819,"麻布",,4,26,30,13,,,,10,,10,"ENE",142,"欠測",
2019121820,"麻布",,3,22,25,17,,,,10,,12,"E",135,"欠測",
2019121821,"麻布",,2,25,27,13,,,,13,,8,"NNE",134,"欠測",
2019121822,"麻布",,2,22,24,16,,,,11,,6,"ESE",126,"欠測",
2019121823,"麻布",,4,15,19,22,,,,6,,13,"ESE",124,"欠測",
2019121824,"麻布",,1,18,19,18,,,,10,,8,"E",120,"欠測",
2019121901,"麻布",,1,12,13,24,,,,3,,8,"E",118,"欠測",
2019121902,"麻布",,"校正","校正","校正",25,,,,8,,7,"E",113,"欠測",
2019121903,"麻布",,2,12,14,23,,,,9,,9,"ENE",113,"欠測",
2019121904,"麻布",,1,11,12,24,,,,7,,11,"NE",111,"欠測",
2019121905,"麻布",,2,11,13,24,,,,6,,9,"NE",110,"欠測",
2019121906,"麻布",,2,13,15,22,,,,10,,9,"NNE",105,"欠測",
2019121907,"麻布",,3,20,23,16,,,,7,,8,"NE",107,"欠測",
2019121908,"麻布",,9,28,37,8,,,,11,,6,"NE",107,"欠測",
2019121909,"麻布",,13,28,41,8,,,,11,,10,"E",105,"欠測",
2019121910,"麻布",,18,34,52,5,,,,11,,12,"NE",108,"欠測",
2019121911,"麻布",,11,30,41,6,,,,14,,10,"ENE",100,"欠測",
2019121912,"麻布",,17,34,51,3,,,,18,,9,"NE",95,"欠測",
2019121913,"麻布",,8,29,37,7,,,,17,,9,"E",96,"欠測",
2019121914,"麻布",,8,29,37,7,,,,17,,9,"N",98,"欠測",
2019121915,"麻布",,6,27,33,9,,,,16,,16,"ESE",97,"欠測",
2019121916,"麻布",,3,24,27,12,,,,14,,5,"E",95,"欠測",
2019121917,"麻布",,4,27,31,9,,,,16,,11,"E",96,"欠測",
2019121918,"麻布",,3,19,22,15,,,,13,,10,"E",96,"欠測",
2019121919,"麻布",,1,19,20,15,,,,14,,9,"SE",97,"欠測",
2019121920,"麻布",,2,23,25,11,,,,18,,7,"NE",99,"欠測",
2019121921,"麻布",,5,29,34,5,,,,24,,8,"NE",97,"欠測",
2019121922,"麻布",,6,27,33,6,,,,22,,11,"NNE",95,"欠測",
2019121923,"麻布",,5,28,33,4,,,,26,,15,"NNE",90,"欠測",
2019121924,"麻布",,5,26,31,3,,,,24,,10,"NNE",89,"欠測",
2019122001,"麻布",,5,24,29,4,,,,22,,14,"NE",87,"欠測",
2019122002,"麻布",,7,24,31,"校正",,,,25,,11,"NE",84,"欠測",
2019122003,"麻布",,5,22,27,6,,,,26,,13,"WNW",82,"欠測",
2019122004,"麻布",,2,19,21,10,,,,34,,14,"N",84,"欠測",
2019122005,"麻布",,2,14,16,14,,,,24,,8,"NE",86,"欠測",
2019122006,"麻布",,4,18,22,11,,,,26,,8,"N",89,"欠測",
2019122007,"麻布",,5,22,27,8,,,,19,,7,"WNW",87,"欠測",
2019122008,"麻布",,31,28,59,5,,,,17,,6,"NE",93,"欠測",
2019122009,"麻布",,41,28,69,6,,,,19,,11,"WSW",104,"欠測",
2019122010,"麻布",,22,27,49,11,,,,12,,13,"ENE",117,"欠測",
2019122011,"麻布",,13,23,36,17,,,,11,,12,"NNE",129,"欠測",
2019122012,"麻布",,8,19,27,25,,,,6,,14,"ENE",140,"欠測",
2019122013,"麻布",,6,18,24,29,,,,9,,10,"NE",148,"欠測",
2019122014,"麻布",,3,15,18,33,,,,10,,13,"E",153,"欠測",
2019122015,"麻布",,4,15,19,34,,,,6,,12,"NE",156,"欠測",
2019122016,"麻布",,3,15,18,32,,,,6,,9,"ESE",150,"欠測",
2019122017,"麻布",,2,21,23,26,,,,7,,7,"E",147,"欠測",
2019122018,"麻布",,6,34,40,13,,,,7,,6,"NNE",139,"欠測",
2019122019,"麻布",,4,31,35,13,,,,8,,6,"NNW",134,"欠測",
2019122020,"麻布",,1,14,15,28,,,,10,,15,"E",123,"欠測",
2019122021,"麻布",,1,11,12,30,,,,5,,16,"E",117,"欠測",
2019122022,"麻布",,1,13,14,27,,,,8,,10,"E",114,"欠測",
2019122023,"麻布",,1,13,14,25,,,,4,,14,"E",110,"欠測",
2019122024,"麻布",,1,13,14,25,,,,5,,14,"ESE",108,"欠測",
2019122101,"麻布",,1,16,17,21,,,,5,,6,"NE",104,"欠測",
2019122102,"麻布",,1,14,15,22,,,,5,,9,"E",103,"欠測",
2019122103,"麻布",,1,11,12,23,,,,7,,11,"E",99,"欠測",
2019122104,"麻布",,2,14,16,20,,,,5,,13,"E",92,"欠測",
2019122105,"麻布",,1,12,13,20,,,,6,,13,"ENE",89,"欠測",
2019122106,"麻布",,2,14,16,17,,,,6,,12,"ENE",86,"欠測",
2019122107,"麻布",,2,15,17,16,,,,6,,14,"NNE",86,"欠測",
2019122108,"麻布",,8,19,27,14,,,,4,,10,"NNE",88,"欠測",
2019122109,"麻布",,10,24,34,9,,,,4,,10,"NE",87,"欠測",
2019122110,"麻布",,8,22,30,13,,,,8,,15,"N",87,"欠測",
2019122111,"麻布",,7,22,29,14,,,,6,,13,"E",85,"欠測",
2019122112,"麻布",,6,20,26,16,,,,9,,11,"NE",84,"欠測",
2019122113,"麻布",,6,19,25,18,,,,11,,13,"NE",87,"欠測",
2019122114,"麻布",,6,19,25,17,,,,12,,8,"NE",94,"欠測",
2019122115,"麻布",,6,21,27,15,,,,17,,8,"NE",92,"欠測",
2019122116,"麻布",,6,23,29,13,,,,18,,8,"N",95,"欠測",
2019122117,"麻布",,9,26,35,11,,,,14,,11,"NNE",93,"欠測",
2019122118,"麻布",,4,25,29,10,,,,21,,12,"NNE",93,"欠測",
2019122119,"麻布",,6,24,30,10,,,,21,,10,"ENE",92,"欠測",
2019122120,"麻布",,3,22,25,11,,,,17,,10,"NNE",90,"欠測",
2019122121,"麻布",,3,23,26,10,,,,26,,16,"WSW",89,"欠測",
2019122122,"麻布",,4,23,27,9,,,,28,,8,"ENE",87,"欠測",
2019122123,"麻布",,4,23,27,8,,,,28,,7,"SSW",87,"欠測",
2019122124,"麻布",,3,24,27,8,,,,25,,4,"Calm",84,"欠測",
2019122201,"麻布",,6,26,32,7,,,,21,,11,"NNE",83,"欠測",
2019122202,"麻布",,6,26,32,6,,,,22,,4,"Calm",80,"欠測",
2019122203,"麻布",,3,23,26,7,,,,21,,4,"Calm",81,"欠測",
2019122204,"麻布",,1,20,21,8,,,,17,,3,"Calm",80,"欠測",
2019122205,"麻布",,2,21,23,7,,,,20,,8,"NE",84,"欠測",
2019122206,"麻布",,4,22,26,6,,,,21,,17,"WSW",78,"欠測",
2019122207,"麻布",,4,22,26,3,,,,21,,7,"ENE",74,"欠測",
2019122208,"麻布",,7,20,27,6,,,,17,,16,"E",70,"欠測",
2019122209,"麻布",,10,19,29,5,,,,27,,8,"NNE",73,"欠測",
2019122210,"麻布",,12,19,31,7,,,,29,,11,"NE",80,"欠測",
2019122211,"麻布",,11,20,31,9,,,,23,,11,"NNE",84,"欠測",
2019122212,"麻布",,7,20,27,11,,,,16,,15,"N",89,"欠測",
2019122213,"麻布",,6,19,25,11,,,,20,,13,"NNE",88,"欠測",
2019122214,"麻布",,6,21,27,12,,,,26,,8,"NE",90,"欠測",
2019122215,"麻布",,7,21,28,14,,,,26,,9,"NNE",93,"欠測",
2019122216,"麻布",,4,18,22,17,,,,21,,7,"NNE",88,"欠測",
2019122217,"麻布",,3,21,24,14,,,,22,,6,"ENE",83,"欠測",
2019122218,"麻布",,3,19,22,15,,,,21,,12,"NNE",78,"欠測",
2019122219,"麻布",,2,15,17,21,,,,14,,9,"ENE",78,"欠測",
2019122220,"麻布",,2,12,14,28,,,,15,,10,"NE",76,"欠測",
2019122221,"麻布",,1,13,14,25,,,,18,,13,"NE",72,"欠測",
2019122222,"麻布",,2,11,13,29,,,,13,,12,"NNE",68,"欠測",
2019122223,"麻布",,1,8,9,33,,,,8,,12,"E",61,"欠測",
2019122224,"麻布",,1,7,8,33,,,,9,,15,"NE",60,"欠測",
2019122301,"麻布",,1,7,8,33,,,,9,,12,"NE",56,"欠測",
2019122302,"麻布",,1,7,8,33,,,,6,,19,"NE",51,"欠測",
2019122303,"麻布",,1,7,8,31,,,,5,,12,"NE",43,"欠測",
2019122304,"麻布",,1,8,9,30,,,,5,,15,"NNE",43,"欠測",
2019122305,"麻布",,2,10,12,26,,,,4,,13,"NNE",43,"欠測",
2019122306,"麻布",,1,12,13,25,,,,5,,10,"N",44,"欠測",
2019122307,"麻布",,3,16,19,20,,,,6,,14,"NNE",44,"欠測",
2019122308,"麻布",,7,24,31,13,,,,6,,15,"NNE",51,"欠測",
2019122309,"麻布",,14,27,41,12,,,,7,,10,"N",56,"欠測",
2019122310,"麻布",,31,34,65,10,,,,9,,10,"WNW",65,"欠測",
2019122311,"麻布",,42,36,78,8,,,,7,,28,"WSW",77,"欠測",
2019122312,"麻布",,21,30,51,15,,,,8,,17,"WSW",90,"欠測",
2019122313,"麻布",,10,25,35,20,,,,5,,3,"Calm",99,"欠測",
2019122314,"麻布",,7,24,31,24,,,,8,,7,"E",112,"欠測",
2019122315,"麻布",,18,38,56,11,,,,9,,4,"Calm",112,"欠測",
2019122316,"麻布",,41,49,90,4,,,,11,,2,"Calm",112,"欠測",
2019122317,"麻布",,39,59,98,3,,,,18,,1,"Calm",102,"欠測",
2019122318,"麻布",,33,58,91,2,,,,13,,2,"Calm",99,"欠測",
2019122319,"麻布",,31,58,89,2,,,,15,,3,"Calm",99,"欠測",
2019122320,"麻布",,29,54,83,2,,,,20,,1,"Calm",89,"欠測",
2019122321,"麻布",,39,55,94,2,,,,24,,3,"Calm",89,"欠測",
2019122322,"麻布",,54,53,107,3,,,,26,,3,"Calm",94,"欠測",
2019122323,"麻布",,52,51,103,2,,,,24,,8,"WSW",88,"欠測",
2019122324,"麻布",,22,42,64,2,,,,15,,33,"WSW",81,"欠測",
2019122401,"麻布",,15,31,46,2,,,,11,,9,"NNE",80,"欠測",
2019122402,"麻布",,10,30,40,3,,,,16,,10,"NNE",77,"欠測",
2019122403,"麻布",,6,22,28,6,,,,14,,12,"NE",83,"欠測",
2019122404,"麻布",,2,15,17,13,,,,6,,15,"NNE",79,"欠測",
2019122405,"麻布",,2,15,17,17,,,,6,,8,"ENE",79,"欠測",
2019122406,"麻布",,2,15,17,22,,,,3,,8,"NE",79,"欠測",
2019122407,"麻布",,3,17,20,24,,,,7,,17,"NNE",81,"欠測",
2019122408,"麻布",,4,16,20,28,,,,5,,12,"NE",87,"欠測",
2019122409,"麻布",,8,19,27,24,,,,6,,20,"NNE",98,"欠測",
2019122410,"麻布",,5,13,18,30,,,,3,,23,"NNE",102,"欠測",
2019122411,"麻布",,5,13,18,31,,,,3,,12,"NE",107,"欠測",
2019122412,"麻布",,5,13,18,31,,,,5,,19,"NNE",116,"欠測",
2019122413,"麻布",,4,10,14,34,,,,5,,19,"NNE",115,"欠測",
2019122414,"麻布",,3,12,15,33,,,,4,,19,"N",117,"欠測",
2019122415,"麻布",,4,13,17,32,,,,4,,25,"NNE",113,"欠測",
2019122416,"麻布",,4,14,18,30,,,,5,,17,"NNE",107,"欠測",
2019122417,"麻布",,3,14,17,30,,,,4,,17,"ENE",98,"欠測",
2019122418,"麻布",,2,13,15,30,,,,6,,15,"NE",93,"欠測",
2019122419,"麻布",,3,13,16,30,,,,5,,18,"NNE",87,"欠測",
2019122420,"麻布",,2,12,14,30,,,,8,,17,"NNE",83,"欠測",
2019122421,"麻布",,1,13,14,31,,,,8,,19,"NE",76,"欠測",
2019122422,"麻布",,2,12,14,31,,,,7,,18,"NNE",74,"欠測",
2019122423,"麻布",,1,8,9,34,,,,6,,20,"NNE",74,"欠測",
2019122424,"麻布",,1,9,10,33,,,,4,,12,"NNE",71,"欠測",
2019122501,"麻布",,1,12,13,29,,,,4,,11,"E",68,"欠測",
2019122502,"麻布",,1,10,11,30,,,,5,,10,"NE",64,"欠測",
2019122503,"麻布",,0,10,10,30,,,,5,,14,"ESE",66,"欠測",
2019122504,"麻布",,0,8,8,32,,,,5,,9,"NE",63,"欠測",
2019122505,"麻布",,2,12,14,27,,,,5,,10,"ENE",62,"欠測",
2019122506,"麻布",,1,14,15,26,,,,5,,9,"ENE",62,"欠測",
2019122507,"麻布",,3,21,24,18,,,,10,,10,"NNE",57,"欠測",
2019122508,"麻布",,12,32,44,7,,,,10,,16,"NNW",55,"欠測",
2019122509,"麻布",,26,36,62,4,,,,14,,12,"W",58,"欠測",
2019122510,"麻布",,36,38,74,5,,,,14,,5,"NNE",66,"欠測",
2019122511,"麻布",,35,39,74,5,,,,15,,11,"NNE",71,"欠測",
2019122512,"麻布",,23,39,62,7,,,,16,,12,"NNE",77,"欠測",
2019122513,"麻布",,18,36,54,10,,,,13,,12,"NNE",81,"欠測",
2019122514,"麻布",,18,35,53,12,,,,19,,12,"E",89,"欠測",
2019122515,"麻布",,"調整","調整","調整","調整",,,,"調整",,7,"ENE",90,"欠測",
2019122516,"麻布",,"調整","調整","調整","調整",,,,"調整",,4,"Calm",90,"欠測",
2019122517,"麻布",,6,38,44,8,,,,14,,6,"ESE",87,"欠測",
2019122518,"麻布",,4,39,43,6,,,,14,,7,"SW",83,"欠測",
2019122519,"麻布",,19,46,65,3,,,,19,,9,"NNE",82,"欠測",
2019122520,"麻布",,22,47,69,3,,,,26,,5,"E",78,"欠測",
2019122521,"麻布",,12,45,57,3,,,,23,,7,"W",78,"欠測",
2019122522,"麻布",,17,46,63,3,,,,28,,8,"N",77,"欠測",
2019122523,"麻布",,17,46,63,3,,,,25,,7,"NNE",72,"欠測",
2019122524,"麻布",,15,41,56,3,,,,18,,7,"N",71,"欠測",
2019122601,"麻布",,8,36,44,4,,,,18,,10,"NNE",68,"欠測",
2019122602,"麻布",,"校正","校正","校正",5,,,,14,,6,"NNE",72,"欠測",
2019122603,"麻布",,4,33,37,5,,,,16,,12,"WSW",72,"欠測",
2019122604,"麻布",,13,36,49,2,,,,15,,2,"Calm",64,"欠測",
2019122605,"麻布",,12,35,47,2,,,,15,,9,"WSW",69,"欠測",
2019122606,"麻布",,12,34,46,2,,,,15,,3,"Calm",68,"欠測",
2019122607,"麻布",,13,35,48,2,,,,15,,5,"E",74,"欠測",
2019122608,"麻布",,37,41,78,3,,,,21,,11,"NNE",86,"欠測",
2019122609,"麻布",,70,48,118,3,,,,19,,7,"NNE",84,"欠測",
2019122610,"麻布",,90,48,138,3,,,,24,,9,"NNE",87,"欠測",
2019122611,"麻布",,71,45,116,4,,,,25,,11,"NNE",88,"欠測",
2019122612,"麻布",,55,44,99,5,,,,26,,10,"NE",108,"欠測",
2019122613,"麻布",,32,38,70,9,,,,26,,12,"ENE",113,"欠測",
2019122614,"麻布",,22,39,61,8,,,,30,,10,"NE",113,"欠測",
2019122615,"麻布",,24,38,62,7,,,,32,,11,"NE",108,"欠測",
2019122616,"麻布",,17,36,53,6,,,,28,,12,"NNE",106,"欠測",
2019122617,"麻布",,14,37,51,4,,,,25,,9,"NNE",104,"欠測",
2019122618,"麻布",,17,39,56,4,,,,24,,11,"NNE",105,"欠測",
2019122619,"麻布",,8,35,43,7,,,,23,,16,"NE",106,"欠測",
2019122620,"麻布",,11,37,48,5,,,,27,,7,"WNW",104,"欠測",
2019122621,"麻布",,8,38,46,6,,,,30,,10,"NE",104,"欠測",
2019122622,"麻布",,9,39,48,4,,,,29,,9,"ENE",101,"欠測",
2019122623,"麻布",,14,36,50,5,,,,33,,12,"NE",98,"欠測",
2019122624,"麻布",,9,37,46,3,,,,24,,9,"NNE",100,"欠測",
2019122701,"麻布",,14,38,52,4,,,,28,,12,"WSW",98,"欠測",
2019122702,"麻布",,12,37,49,"校正",,,,24,,10,"NNE",97,"欠測",
2019122703,"麻布",,14,37,51,3,,,,26,,11,"NNE",93,"欠測",
2019122704,"麻布",,5,28,33,4,,,,26,,10,"NNE",86,"欠測",
2019122705,"麻布",,3,18,21,9,,,,21,,14,"NNE",80,"欠測",
2019122706,"麻布",,2,15,17,13,,,,17,,12,"NNE",81,"欠測",
2019122707,"麻布",,3,17,20,15,,,,12,,11,"NE",86,"欠測",
2019122708,"麻布",,6,22,28,14,,,,8,,8,"NE",93,"欠測",
2019122709,"麻布",,12,23,35,15,,,,6,,22,"WSW",106,"欠測",
2019122710,"麻布",,9,21,30,17,,,,8,,27,"WSW",126,"欠測",
2019122711,"麻布",,8,18,26,20,,,,6,,12,"NNW",131,"欠測",
2019122712,"麻布",,8,21,29,18,,,,7,,29,"NW",135,"欠測",
2019122713,"麻布",,2,7,9,37,,,,4,,38,"WSW",126,"欠測",
2019122714,"麻布",,3,7,10,37,,,,1,,31,"N",119,"欠測",
2019122715,"麻布",,2,7,9,36,,,,4,,29,"NNE",114,"欠測",
2019122716,"麻布",,3,9,12,35,,,,3,,22,"NNE",108,"欠測",
2019122717,"麻布",,2,9,11,34,,,,5,,23,"NNE",98,"欠測",
2019122718,"麻布",,2,9,11,33,,,,7,,23,"N",91,"欠測",
2019122719,"麻布",,2,10,12,32,,,,4,,21,"NNE",86,"欠測",
2019122720,"麻布",,2,11,13,31,,,,4,,22,"NNE",79,"欠測",
2019122721,"麻布",,2,11,13,30,,,,8,,13,"NNE",76,"欠測",
2019122722,"麻布",,2,12,14,29,,,,6,,12,"NNE",70,"欠測",
2019122723,"麻布",,1,12,13,28,,,,5,,9,"NE",60,"欠測",
2019122724,"麻布",,2,11,13,27,,,,1,,11,"NE",61,"欠測",
2019122801,"麻布",,2,14,16,25,,,,2,,12,"NE",57,"欠測",
2019122802,"麻布",,2,13,15,25,,,,2,,13,"NE",56,"欠測",
2019122803,"麻布",,2,12,14,26,,,,2,,13,"NW",59,"欠測",
2019122804,"麻布",,2,12,14,27,,,,2,,14,"NNE",60,"欠測",
2019122805,"麻布",,2,10,12,28,,,,3,,13,"NE",57,"欠測",
2019122806,"麻布",,1,9,10,30,,,,4,,17,"NE",59,"欠測",
2019122807,"麻布",,1,9,10,31,,,,4,,17,"NNE",56,"欠測",
2019122808,"麻布",,6,13,19,29,,,,4,,18,"NNE",65,"欠測",
2019122809,"麻布",,4,11,15,31,,,,3,,18,"NNE",70,"欠測",
2019122810,"麻布",,3,9,12,34,,,,6,,29,"NE",80,"欠測",
2019122811,"麻布",,3,7,10,36,,,,3,,33,"NE",87,"欠測",
2019122812,"麻布",,2,6,8,37,,,,4,,22,"NE",95,"欠測",
2019122813,"麻布",,2,5,7,38,,,,5,,22,"NE",101,"欠測",
2019122814,"麻布",,2,6,8,37,,,,5,,24,"NNE",102,"欠測",
2019122815,"麻布",,2,7,9,37,,,,4,,21,"NNE",103,"欠測",
2019122816,"麻布",,1,7,8,37,,,,5,,12,"NE",99,"欠測",
2019122817,"麻布",,2,9,11,34,,,,5,,14,"NE",92,"欠測",
2019122818,"麻布",,1,10,11,32,,,,5,,13,"NE",87,"欠測",
2019122819,"麻布",,1,12,13,31,,,,8,,18,"NE",79,"欠測",
2019122820,"麻布",,1,9,10,32,,,,8,,16,"NE",72,"欠測",
2019122821,"麻布",,2,11,13,30,,,,8,,14,"NE",69,"欠測",
2019122822,"麻布",,1,15,16,27,,,,9,,11,"NE",69,"欠測",
2019122823,"麻布",,2,11,13,30,,,,7,,17,"NNE",66,"欠測",
2019122824,"麻布",,1,10,11,30,,,,9,,15,"NNE",67,"欠測",
2019122901,"麻布",,1,9,10,30,,,,4,,11,"NE",68,"欠測",
2019122902,"麻布",,1,7,8,32,,,,4,,12,"NE",68,"欠測",
2019122903,"麻布",,1,7,8,31,,,,4,,8,"ENE",60,"欠測",
2019122904,"麻布",,0,8,8,29,,,,6,,9,"ENE",54,"欠測",
2019122905,"麻布",,1,8,9,28,,,,4,,9,"NNE",53,"欠測",
2019122906,"麻布",,5,10,15,25,,,,5,,9,"NNE",51,"欠測",
2019122907,"麻布",,2,10,12,26,,,,6,,7,"ENE",51,"欠測",
2019122908,"麻布",,4,13,17,22,,,,5,,8,"NNE",48,"欠測",
2019122909,"麻布",,4,13,17,23,,,,5,,11,"ENE",60,"欠測",
2019122910,"麻布",,3,10,13,27,,,,8,,12,"NE",69,"欠測",
2019122911,"麻布",,3,10,13,30,,,,4,,16,"ESE",84,"欠測",
2019122912,"麻布",,4,11,15,32,,,,5,,6,"WSW",92,"欠測",
2019122913,"麻布",,2,7,9,36,,,,7,,5,"SW",95,"欠測",
2019122914,"麻布",,1,8,9,37,,,,9,,5,"NNE",98,"欠測",
2019122915,"麻布",,2,9,11,35,,,,8,,3,"Calm",99,"欠測",
2019122916,"麻布",,2,11,13,35,,,,9,,1,"Calm",99,"欠測",
2019122917,"麻布",,1,14,15,31,,,,11,,3,"Calm",101,"欠測",
2019122918,"麻布",,3,17,20,29,,,,12,,4,"Calm",105,"欠測",
2019122919,"麻布",,2,14,16,29,,,,13,,9,"E",98,"欠測",
